Jun 23 16:45:30 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 23 16:45:30 ubuntu dstat.sh[64991]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 23 16:45:30 ubuntu dstat.sh[64991]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 23 16:47:12 ubuntu dstat.sh[64991]: 23-06 16:47:12| 36   9  52   0   0|1482M  741M  172M 5338M|8653B 5497B|   0   247k|   0  20.9 |4445  3994 |3.11 1.64 0.85|2.0   0  68|   0     0 |           | 11   32    0   57    0
Jun 23 16:47:13 ubuntu dstat.sh[64991]: 23-06 16:47:13| 39   6  55   0   0|1531M  692M  172M 5338M|  13k 9404B|   0  3814k|   0   154 |3853  3680 |3.11 1.64 0.85|3.0   0   0|   0     0 |           | 11   33    0   57    0
Jun 23 16:47:14 ubuntu dstat.sh[64991]: 23-06 16:47:14| 35   6  58   0   0|1487M  735M  172M 5339M|  13k 9270B|   0   211k|   0  14.0 |3871  3740 |3.11 1.64 0.85|6.0   0  34|   0     0 |           | 11   33    0   57    0
Jun 23 16:47:15 ubuntu dstat.sh[64991]: 23-06 16:47:15| 37  10  52   0   0|1419M  803M  172M 5339M|  10k 7337B|   0   236k|   0  21.0 |4265  3452 |3.11 1.64 0.85|3.0   0 104|   0     0 |           | 11   33    0   58    0
Jun 23 16:47:16 ubuntu dstat.sh[64991]: 23-06 16:47:16| 37   8  53   0   0|1475M  747M  172M 5339M|8509B 4987B|   0   272k|   0  20.0 |3751  2764 |3.11 1.64 0.85|2.0   0  60|   0     0 |           | 11   33    0   59    0
Jun 23 16:47:17 ubuntu dstat.sh[64991]: 23-06 16:47:17| 35   5  60   0   0|1476M  746M  172M 5339M|  15k   11k|   0   156k|   0  10.0 |3249  3505 |3.02 1.65 0.86|2.0   0 1.0|   0     0 |           | 11   34    0   59    0
Jun 23 16:47:18 ubuntu dstat.sh[64991]: 23-06 16:47:18| 39   6  55   0   0|1475M  747M  172M 5339M|  16k   11k|   0  1465k|   0   148 |4913  5676 |3.02 1.65 0.86|2.0   0 5.0|   0     0 |           | 11   33    0   58    0
Jun 23 16:47:19 ubuntu dstat.sh[64991]: 23-06 16:47:19| 39   7  54   0   0|1473M  749M  172M 5339M|  11k 7225B|   0   180k|   0  10.0 |3232  2294 |3.02 1.65 0.86|3.0   0  43|   0     0 |           | 11   33    0   59    0
Jun 23 16:47:20 ubuntu dstat.sh[64991]: 23-06 16:47:20| 36   4  59   0   0|1442M  780M  172M 5339M|  15k   12k|   0   267k|   0  23.9 |3711  4388 |3.02 1.65 0.86|2.0   0 1.0|   0     0 |           | 11   33    0   60    0
Jun 23 16:47:21 ubuntu dstat.sh[64991]: 23-06 16:47:21| 38   6  56   0   0|1499M  723M  172M 5339M|  12k 8509B|   0   244k|   0  22.0 |3363  4219 |3.02 1.65 0.86|2.0   0 4.0|   0     0 |           | 11   32    0   61    0
Jun 23 16:47:22 ubuntu dstat.sh[64991]: 23-06 16:47:22| 23  12  64   0   0|1447M  775M  172M 5339M|  13k 9836B|   0   156k|   0  11.0 |4793  4800 |2.86 1.64 0.86|3.0   0 277|   0     0 |           | 11   33    0   55    0
Jun 23 16:47:23 ubuntu dstat.sh[64991]: 23-06 16:47:23| 19   3  77   0   0|1456M  766M  172M 5339M|7467B 4036B|   0   336k|   0  24.0 |2363  2371 |2.86 1.64 0.86|2.0   0 5.0|   0     0 |           | 11   32    0   56    0
Jun 23 16:47:24 ubuntu dstat.sh[64991]: 23-06 16:47:24| 18   3  78   0   0|1445M  777M  172M 5339M|  10k 6652B|   0  1208k|   0  7.00 |1954  1741 |2.86 1.64 0.86|1.0   0   0|   0     0 |           | 11   33    0   56    0
Jun 23 16:47:25 ubuntu dstat.sh[64991]: 23-06 16:47:25| 19   2  78   0   0|1436M  786M  172M 5339M|  10k 7178B|   0   240k|   0  20.0 |3316  3947 |2.86 1.64 0.86|1.0   0   0|   0     0 |           | 11   32    0   57    0
Jun 23 16:47:26 ubuntu dstat.sh[64991]: 23-06 16:47:26| 15  13  71   0   0|1399M  823M  172M 5339M|4662B 1566B|   0   168k|   0  17.0 |4090  3023 |2.86 1.64 0.86|1.0   0 284|   0     0 |           | 11   32    0   54    0
Jun 23 16:47:27 ubuntu dstat.sh[64991]: 23-06 16:47:27| 18   3  78   0   0|1443M  779M  172M 5339M|6642B 3866B|   0   152k|   0  8.01 |1767  1442 |2.63 1.61 0.85|2.0   0 1.0|   0     0 |           | 11   33    0   54    0
Jun 23 16:47:28 ubuntu dstat.sh[64991]: 23-06 16:47:28| 20   2  77   0   0|1433M  788M  172M 5339M|  13k 9922B|   0   648k|   0  71.0 |3462  4139 |2.63 1.61 0.85|1.0   0   0|   0     0 |           | 11   32    0   55    0
Jun 23 16:47:29 ubuntu dstat.sh[64991]: 23-06 16:47:29| 20   7  73   0   0|1409M  813M  172M 5339M|4819B 1632B|   0  8193B|   0  2.00 |2146  1507 |2.63 1.61 0.85|1.0   0  46|   0     0 |           | 11   32    0   55    0
Jun 23 16:47:30 ubuntu dstat.sh[64991]: 23-06 16:47:30| 19   2  78   0   0|1417M  804M  172M 5339M|  11k 8241B|   0   144k|   0  12.0 |2672  2811 |2.63 1.61 0.85|1.0   0   0|   0     0 |           | 11   33    0   52    0
Jun 23 16:47:31 ubuntu dstat.sh[64991]: 23-06 16:47:31| 19   4  75   0   0|1380M  842M  172M 5339M|  12k 8540B|   0   570k|   0  42.1 |4550  5617 |2.63 1.61 0.85|1.0   0  36|   0     0 |           | 11   32    0   52    0
Jun 23 16:47:32 ubuntu dstat.sh[64991]: 23-06 16:47:32| 14  23  62   0   0|1355M  866M  172M 5339M|3424B  486B|   0   256k|   0  19.0 |6415  5257 |2.58 1.62 0.86|2.0   0 590|   0     0 |           | 11   32    0   54    0
Jun 23 16:47:33 ubuntu dstat.sh[64991]: 23-06 16:47:33| 45   6  49   0   0|1429M  791M  172M 5340M|4593B 1554B|   0   204k|   0  8.00 |2867  1536 |2.58 1.62 0.86|2.0   0   0|   0     0 |           | 11   32    0   54    0
Jun 23 16:47:34 ubuntu dstat.sh[64991]: 23-06 16:47:34| 38   7  47   7   0|1491M  724M  173M 5344M|4191B 1350B|   0    15M|   0  1392 |8519    14k|2.58 1.62 0.86|2.0 1.0  74|   0     0 |           | 11   36    0   49    0
Jun 23 16:47:35 ubuntu dstat.sh[64991]: 23-06 16:47:35| 36   7  41  13   0|1497M  714M  174M 5348M|4143B 1229B|   0    48M|   0  4255 |  16k   32k|2.58 1.62 0.86|2.0 1.0  91|   0     0 |           | 11   36    0   49    0
Jun 23 16:47:36 ubuntu dstat.sh[64991]: 23-06 16:47:36| 42   7  46   4   0|1489M  722M  174M 5347M|5589B 1618B|   0    24M|   0  1869 |7853    14k|2.58 1.62 0.86|2.0   0  13|   0     0 |           | 11   32    0   49    0
Jun 23 16:47:37 ubuntu dstat.sh[64991]: 23-06 16:47:37| 45   7  48   1   0|1499M  711M  174M 5348M|4814B 1625B|   0  4373k|   0   384 |4422  4826 |2.53 1.63 0.87|2.0   0 3.0|   0     0 |           | 11   34    0   49    0
Jun 23 16:47:38 ubuntu dstat.sh[64991]: 23-06 16:47:38| 39   7  44   8   0|1556M  653M  174M 5348M|4784B 1614B|   0    16M|   0  2552 |  15k   27k|2.53 1.63 0.87|5.0   0 2.0|   0     0 |           | 11   32    0   47    0
Jun 23 16:47:39 ubuntu dstat.sh[64991]: 23-06 16:47:39| 27   6  66   1   0|1461M  749M  174M 5348M|4861B 1620B|   0  6606k|   0   438 |3251  3144 |2.53 1.63 0.87|1.0   0  99|   0     0 |           | 11   32    0   47    0
Jun 23 16:47:40 ubuntu dstat.sh[64991]: 23-06 16:47:40| 22   4  73   0   0|1520M  690M  174M 5348M|4620B 1620B|   0   848k|   0  43.0 |1897  1552 |2.53 1.63 0.87|1.0   0   0|   0     0 |           | 11   32    0   47    0
Jun 23 16:47:41 ubuntu dstat.sh[64991]: 23-06 16:47:41| 22   4  72   1   0|1539M  671M  174M 5348M|5001B 1621B|   0  7237k|   0   401 |2582  2811 |2.53 1.63 0.87|1.0   0 2.0|   0     0 |           | 11   32    0   47    0
Jun 23 16:47:42 ubuntu dstat.sh[64991]: 23-06 16:47:42| 23   3  73   0   0|1497M  713M  174M 5348M|4876B 1457B|   0   240k|   0  14.0 |1775  1202 |2.41 1.61 0.87|1.0   0 1.0|   0     0 |           | 11   32    0   46    0
Jun 23 16:47:43 ubuntu dstat.sh[64991]: 23-06 16:47:43| 22   4  74   0   0|1527M  683M  174M 5348M|5112B 1620B|   0   100k|   0  1.00 |1779  1196 |2.41 1.61 0.87|3.0   0 2.0|   0     0 |           | 11   32    0   46    0
Jun 23 16:47:44 ubuntu dstat.sh[64991]: 23-06 16:47:44| 23   3  73   0   0|1476M  733M  174M 5348M|4637B 1458B|   0     0 |   0     0 |1688  1100 |2.41 1.61 0.87|2.0   0 1.0|   0     0 |           | 11   32    0   46    0
Jun 23 16:47:45 ubuntu dstat.sh[64991]: 23-06 16:47:45| 22   4  74   0   0|1486M  724M  174M 5348M|4680B 1620B|   0     0 |   0     0 |1727  1133 |2.41 1.61 0.87|2.0   0 2.0|   0     0 |           | 11   32    0   46    0
Jun 23 16:47:46 ubuntu dstat.sh[64991]: 23-06 16:47:46| 23   3  74   0   0|1471M  739M  174M 5348M|4956B 1458B|   0     0 |   0     0 |1685  1101 |2.41 1.61 0.87|2.0   0 1.0|   0     0 |           | 11   32    0   46    0
Jun 23 16:47:47 ubuntu dstat.sh[64991]: 23-06 16:47:47| 22   4  74   0   0|1512M  698M  174M 5348M|5291B 1623B|   0   208k|   0  3.01 |1793  1269 |2.30 1.60 0.87|1.0   0 1.0|   0     0 |           | 11   32    0   41    0
Jun 23 16:47:48 ubuntu dstat.sh[64991]: 23-06 16:47:48| 22   4  73   0   0|1533M  676M  174M 5348M|4505B 1454B|   0   191k|   0  31.9 |2003  1601 |2.30 1.60 0.87|2.0   0 2.0|   0     0 |           | 11   32    0   41    0
Jun 23 16:47:49 ubuntu dstat.sh[64991]: 23-06 16:47:49| 23   3  73   0   0|1484M  726M  174M 5348M|4355B 1513B|   0  5635k|   0   279 |1980  1882 |2.30 1.60 0.87|1.0   0 1.0|   0     0 |           | 11   32    0   41    0
Jun 23 16:47:50 ubuntu dstat.sh[64991]: 23-06 16:47:50| 22   4  73   0   0|1452M  757M  174M 5348M|4424B 1565B|   0     0 |   0     0 |1798  1305 |2.30 1.60 0.87|1.0   0 1.0|   0     0 |           | 11   32    0   41    0
Jun 23 16:47:51 ubuntu dstat.sh[64991]: 23-06 16:47:51| 21   5  74   0   0|1454M  755M  174M 5348M|4655B 1458B|   0     0 |   0     0 |1778  1291 |2.30 1.60 0.87|2.0   0   0|   0     0 |           | 11   32    0   37    0
Jun 23 16:47:52 ubuntu dstat.sh[64991]: 23-06 16:47:52| 21   4  73   0   0|1481M  728M  174M 5348M|4526B 1510B|   0     0 |   0     0 |1680  1044 |2.19 1.59 0.87|2.0   0 2.0|   0     0 |           | 11   32    0   37    0
Jun 23 16:47:53 ubuntu dstat.sh[64991]: 23-06 16:47:53| 22   4  74   0   0|1472M  737M  174M 5348M|4497B 1573B|   0  4113B|   0  1.00 |1597  1204 |2.19 1.59 0.87|2.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 23 16:47:54 ubuntu dstat.sh[64991]: 23-06 16:47:54| 23   3  74   0   0|1422M  788M  174M 5348M|5481B 1660B|   0   304k|   0  6.99 |1840  1260 |2.19 1.59 0.87|1.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 23 16:47:55 ubuntu dstat.sh[64991]: 23-06 16:47:55| 22   3  74   0   0|1469M  741M  174M 5348M|5065B 1620B|   0    96k|   0  1.00 |1789  1200 |2.19 1.59 0.87|1.0   0   0|   0     0 |           | 11   32    0   35    0
Jun 23 16:47:56 ubuntu dstat.sh[64991]: 23-06 16:47:56| 23   4  72   0   0|1481M  728M  174M 5348M|6259B 1662B|   0     0 |   0     0 |1920  1139 |2.19 1.59 0.87|1.0   0 8.0|   0     0 |           | 11   32    0   35    0
Jun 23 16:47:57 ubuntu dstat.sh[64991]: 23-06 16:47:57|  9  20  69   0   0|1432M  777M  174M 5348M|5636B 1619B|   0   528k|   0  6.00 |5509  4036 |2.10 1.58 0.87|2.0   0 379|   0     0 |           | 11   32    0   35    0
Jun 23 16:47:58 ubuntu dstat.sh[64991]: 23-06 16:47:58|  8  22  68   0   0|1412M  797M  174M 5348M|6655B 1619B|   0   655k|   0  18.0 |5650  4241 |2.10 1.58 0.87|2.0   0 349|   0     0 |           | 11   32    0   35    0
Jun 23 16:47:59 ubuntu dstat.sh[64991]: 23-06 16:47:59|  7  22  68   0   0|1394M  815M  174M 5348M|7824B 1511B|   0   795k|   0  31.0 |5854  4276 |2.10 1.58 0.87|1.0   0 401|   0     0 |           | 11   32    0   31    0
Jun 23 16:48:00 ubuntu dstat.sh[64991]: 23-06 16:48:00| 12  16  71   0   0|1416M  793M  174M 5348M|7307B 1566B|   0    12k|   0  2.00 |4396  3194 |2.10 1.58 0.87|1.0   0 241|   0     0 |           | 11   32    0   31    0
Jun 23 16:48:01 ubuntu dstat.sh[64991]: 23-06 16:48:01| 22   4  73   0   0|1442M  767M  174M 5348M|5852B 1457B|   0     0 |   0     0 |1903  1336 |2.10 1.58 0.87|1.0   0 2.0|   0     0 |           | 11   32    0   31    0
Jun 23 16:48:02 ubuntu dstat.sh[64991]: 23-06 16:48:02| 24   2  74   0   0|1412M  797M  174M 5348M|4540B 1297B|   0    16k|   0  1.00 |1704  1104 |2.01 1.57 0.87|1.0   0 1.0|   0     0 |           | 11   32    0   31    0
Jun 23 16:48:03 ubuntu dstat.sh[64991]: 23-06 16:48:03| 22   4  73   0   0|1465M  744M  174M 5348M|5478B 1458B|   0     0 |   0     0 |1718  1181 |2.01 1.57 0.87|1.0   0   0|   0     0 |           | 11   32    0   25    0
Jun 23 16:48:04 ubuntu dstat.sh[64991]: 23-06 16:48:04| 23   3  73   0   0|1455M  754M  174M 5348M|5417B 1458B|   0  3543k|   0   230 |1873  1142 |2.01 1.57 0.87|1.0   0 3.0|   0     0 |           | 11   32    0   25    0
Jun 23 16:48:05 ubuntu dstat.sh[64991]: 23-06 16:48:05| 22   4  74   0   0|1451M  758M  174M 5348M|5644B 1621B|   0   620k|   0   117 |1858  1376 |2.01 1.57 0.87|1.0   0   0|   0     0 |           | 11   32    0   25    0
Jun 23 16:48:06 ubuntu dstat.sh[64991]: 23-06 16:48:06| 22   3  73   0   0|1461M  749M  174M 5348M|6031B 1457B|   0     0 |   0     0 |1758  1132 |2.01 1.57 0.87|1.0   0 2.0|   0     0 |           | 11   32    0   25    0
Jun 23 16:48:07 ubuntu dstat.sh[64991]: 23-06 16:48:07| 24   3  73   0   0|1445M  764M  174M 5348M|5374B 1462B|   0    12k|   0  1.00 |1752  1141 |1.93 1.56 0.87|1.0   0 2.0|   0     0 |           | 11   32    0   19    0
Jun 23 16:48:08 ubuntu dstat.sh[64991]: 23-06 16:48:08| 22   4  74   0   0|1482M  727M  174M 5348M|5220B 1620B|   0   176k|   0  10.0 |1895  1469 |1.93 1.56 0.87|1.0   0 2.0|   0     0 |           | 11   32    0   19    0
Jun 23 16:48:09 ubuntu dstat.sh[64991]: 23-06 16:48:09| 27   5  66   0   0|1490M  719M  174M 5348M|4109B  810B|   0   928k|   0  25.0 |2651  5834 |1.93 1.56 0.87|1.0   0  36|   0     0 |           | 11   32    0   20    0
Jun 23 16:48:10 ubuntu dstat.sh[64991]: 23-06 16:48:10| 22   4  74   0   0|1435M  774M  174M 5349M|2855B  324B|   0     0 |   0     0 |1733  1293 |1.93 1.56 0.87|1.0   0 1.0|   0     0 |           | 11   32    0   20    0
Jun 23 16:48:11 ubuntu dstat.sh[64991]: 23-06 16:48:11| 22   3  74   0   0|1437M  772M  174M 5348M|3033B  323B|   0    24k|   0  2.99 |1760  1161 |1.93 1.56 0.87|1.0   0 2.0|   0     0 |           | 11   32    0   14    0
Jun 23 16:48:12 ubuntu dstat.sh[64991]: 23-06 16:48:12| 23   3  73   0   0|1409M  800M  174M 5349M|4637B 1719B|   0     0 |   0     0 |1769  1211 |1.85 1.55 0.87|1.0   0 1.0|   0     0 |           | 11   32    0   14    0
Jun 23 16:48:13 ubuntu dstat.sh[64991]: 23-06 16:48:13| 21   3  74   0   0|1422M  788M  174M 5348M|5146B 1616B|   0     0 |   0     0 |1800  1144 |1.85 1.55 0.87|1.0   0 2.0|   0     0 |           | 11   32    0   14    0
Jun 23 16:48:14 ubuntu dstat.sh[64991]: 23-06 16:48:14| 24   3  73   0   0|1381M  828M  174M 5349M|4933B 1624B|   0   116k|   0  3.01 |1745  1138 |1.85 1.55 0.87|1.0   0 1.0|   0     0 |           | 11   32    0   14    0
Jun 23 16:48:15 ubuntu dstat.sh[64991]: 23-06 16:48:15| 23   2  74   0   0|1450M  759M  174M 5348M|4788B 1616B|   0     0 |   0     0 |1760  1160 |1.85 1.55 0.87|1.0   0   0|   0     0 |           | 11   32    0   11    0
Jun 23 16:48:16 ubuntu dstat.sh[64991]: 23-06 16:48:16| 22   4  74   0   0|1468M  741M  174M 5348M|5837B 1620B|   0  4096B|   0  1.00 |1744  1102 |1.85 1.55 0.87|2.0   0 2.0|   0     0 |           | 11   32    0   11    0
Jun 23 16:48:17 ubuntu dstat.sh[64991]: 23-06 16:48:17| 23   3  73   0   0|1456M  753M  174M 5349M|7674B 1516B|   0    92k|   0  2.01 |1844  1251 |1.78 1.55 0.87|2.0   0 2.0|   0     0 |           | 11   32    0   11    0
Jun 23 16:48:18 ubuntu dstat.sh[64991]: 23-06 16:48:18| 23   4  73   0   0|1472M  738M  174M 5349M|  10k 1561B|   0   120k|   0  12.0 |2083  1728 |1.78 1.55 0.87|1.0   0 1.0|   0     0 |           | 11   32    0   11    0
Jun 23 16:48:19 ubuntu dstat.sh[64991]: 23-06 16:48:19| 22   4  73   0   0|1489M  720M  174M 5348M|7861B 1620B|   0   492k|   0  31.0 |1924  1341 |1.78 1.55 0.87|1.0   0 2.0|   0     0 |           | 11   32    0    8    0
Jun 23 16:48:20 ubuntu dstat.sh[64991]: 23-06 16:48:20| 22   3  74   0   0|1458M  751M  174M 5349M|6454B 1462B|   0    20k|   0  1.00 |1789  1110 |1.78 1.55 0.87|1.0   0 1.0|   0     0 |           | 11   32    0    8    0
Jun 23 16:48:21 ubuntu dstat.sh[64991]: 23-06 16:48:21| 22   4  74   0   0|1483M  726M  174M 5348M|5164B 1616B|   0     0 |   0     0 |1756  1273 |1.78 1.55 0.87|1.0   0   0|   0     0 |           | 11   32    0    8    0
Jun 23 16:48:22 ubuntu dstat.sh[64991]: 23-06 16:48:22| 23   3  73   0   0|1442M  767M  174M 5349M|4577B 1458B|   0    28k|   0  2.00 |1754  1191 |1.72 1.54 0.87|1.0   0 1.0|   0     0 |           | 11   32    0    8    0
Jun 23 16:48:23 ubuntu dstat.sh[64991]: 23-06 16:48:23| 22   3  73   0   0|1487M  722M  174M 5349M|4757B 1458B|   0  4096B|   0  1.00 |1725  1110 |1.72 1.54 0.87|1.0   0 2.0|   0     0 |           | 11   32    0    5    0
Jun 23 16:48:24 ubuntu dstat.sh[64991]: 23-06 16:48:24| 17  11  71   0   0|1431M  778M  174M 5349M|5052B 1624B|   0   245k|   0  9.02 |3615  2631 |1.72 1.54 0.87|1.0   0 223|   0     0 |           | 11   32    0    5    0
Jun 23 16:48:25 ubuntu dstat.sh[64991]: 23-06 16:48:25| 15  12  71   0   0|1440M  769M  174M 5349M|5047B 1455B|   0   120k|   0  4.99 |3907  3007 |1.72 1.54 0.87|1.0   0 238|   0     0 |           | 11   32    0    5    0
Jun 23 16:48:26 ubuntu dstat.sh[64991]: 23-06 16:48:26| 23   3  74   0   0|1457M  752M  174M 5349M|5576B 1620B|   0     0 |   0     0 |1718  1098 |1.72 1.54 0.87|2.0   0   0|   0     0 |           | 11   32    0    5    0
Jun 23 16:48:27 ubuntu dstat.sh[64991]: 23-06 16:48:27| 22   3  73   0   0|1434M  775M  174M 5349M|5011B 1462B|   0     0 |   0     0 |1885  1232 |1.66 1.53 0.88|1.0   0  10|   0     0 |           | 11   32    0    4    0
Jun 23 16:48:28 ubuntu dstat.sh[64991]: 23-06 16:48:28| 23   3  74   0   0|1485M  724M  174M 5349M|4999B 1508B|   0   199k|   0  9.97 |1917  1537 |1.66 1.53 0.88|1.0   0   0|   0     0 |           | 11   32    0    4    0
Jun 23 16:48:29 ubuntu dstat.sh[64991]: 23-06 16:48:29| 15  15  68   0   0|1431M  778M  174M 5349M|5214B 1568B|  40k  441k|2.00  28.0 |4121  2973 |1.66 1.53 0.88|3.0   0 252|   0     0 |           | 11   32    0    4    0
Jun 23 16:48:30 ubuntu dstat.sh[64991]: 23-06 16:48:30|  8  22  69   0   0|1428M  780M  174M 5349M|4682B 1621B|   0   320k|   0  9.00 |5832  4326 |1.66 1.53 0.88|1.0   0 404|   0     0 |           | 11   32    0    4    0
Jun 23 16:48:31 ubuntu dstat.sh[64991]: 23-06 16:48:31|  8  23  68   0   0|1408M  801M  174M 5349M|5183B 1622B|   0   208k|   0  4.00 |6329  4925 |1.66 1.53 0.88|1.0   0 521|   0     0 |           | 11   32    0    4    0
Jun 23 16:48:32 ubuntu dstat.sh[64991]: 23-06 16:48:32|  8  22  68   0   0|1403M  806M  174M 5349M|5095B 1619B|   0   791k|   0  8.99 |6245  4874 |1.69 1.54 0.88|1.0   0 503|   0     0 |           | 11   32    0    3    0
Jun 23 16:48:33 ubuntu dstat.sh[64991]: 23-06 16:48:33|  8  22  68   0   0|1395M  814M  174M 5349M|4916B 1619B|   0  1323k|   0  16.0 |6482  5150 |1.69 1.54 0.88|1.0   0 561|   0     0 |           | 11   32    0    3    0
Jun 23 16:48:34 ubuntu dstat.sh[64991]: 23-06 16:48:34|  9  22  70   0   0|1374M  834M  174M 5349M|4864B 1663B|   0   929k|   0  12.0 |6197  4800 |1.69 1.54 0.88|1.0   0 488|   0     0 |           | 11   32    0    3    0
Jun 23 16:48:35 ubuntu dstat.sh[64991]: 23-06 16:48:35|  7  22  69   0   0|1365M  843M  174M 5349M|5128B 1511B|   0   456k|   0  49.0 |5935  4475 |1.69 1.54 0.88|1.0   0 440|   0     0 |           | 11   32    0    3    0
Jun 23 16:48:36 ubuntu dstat.sh[64991]: 23-06 16:48:36|  7  23  69   0   0|1361M  848M  174M 5349M|4987B 1567B|   0   672k|   0  93.1 |6114  4701 |1.69 1.54 0.88|1.0   0 469|   0     0 |           | 11   32    0    1    0
Jun 23 16:48:37 ubuntu dstat.sh[64991]: 23-06 16:48:37|  8  22  68   0   0|1349M  859M  174M 5349M|5334B 1618B|   0    44k|   0  11.0 |6179  4881 |1.55 1.51 0.88|2.0   0 496|   0     0 |           | 11   32    0    1    0
Jun 23 16:48:38 ubuntu dstat.sh[64991]: 23-06 16:48:38| 19  26  53   0   0|1375M  834M  174M 5349M|5228B 1622B|   0   477k|   0  25.0 |6833  5816 |1.55 1.51 0.88|4.0   0 597|   0     0 |           | 11   32    0    3    0
Jun 23 16:48:39 ubuntu dstat.sh[64991]: 23-06 16:48:39| 58  20  21   0   0|1509M  699M  174M 5349M|5121B 1509B|   0   770k|   0  48.9 |5117  3956 |1.55 1.51 0.88|4.0   0 335|   0     0 |           | 11   32    0    8    0
Jun 23 16:48:40 ubuntu dstat.sh[64991]: 23-06 16:48:40| 61  13  24   2   0|1627M  577M  174M 5353M|4798B 1570B| 373k 7254k|3.01   553 |5961  6646 |1.55 1.51 0.88|5.0   0  31|   0     0 |           | 11   34    0    8    0
Jun 23 16:48:41 ubuntu dstat.sh[64991]: 23-06 16:48:41| 42  10  33  11   0|1646M  546M  176M 5363M|5111B 1618B|   0    56M|   0  4261 |  19k   35k|1.55 1.51 0.88|3.0 1.0 163|   0     0 |           | 11   36    0    9    0
Jun 23 16:48:42 ubuntu dstat.sh[64991]: 23-06 16:48:42| 43  12  29  14   0|1640M  540M  176M 5374M|4458B 1458B|   0   101M|   0  7268 |  23k   49k|1.91 1.58 0.90|5.0 1.0  88|   0     0 |           | 11   36    0    9    0
Jun 23 16:48:43 ubuntu dstat.sh[64991]: 23-06 16:48:43| 44   9  31  14   0|1646M  524M  176M 5383M|  10k 7603B|   0    80M|   0  6116 |  20k   41k|1.91 1.58 0.90|2.0 1.0  42|   0     0 |           | 11   37    0    9    0
Jun 23 16:48:44 ubuntu dstat.sh[64991]: 23-06 16:48:44| 35  23  30   9   0|1615M  546M  177M 5391M|8563B 4814B| 296k   52M|4.00  3803 |  18k   33k|1.91 1.58 0.90|5.0   0 395|   0     0 |           | 11   34    0   10    0
Jun 23 16:48:45 ubuntu dstat.sh[64991]: 23-06 16:48:45| 50  19  20   9   0|1652M  505M  177M 5395M|4692B 1456B| 931k   52M|15.0  4155 |  17k   34k|1.91 1.58 0.90|4.0   0 191|   0     0 |           | 11   34    0   10    0
Jun 23 16:48:46 ubuntu dstat.sh[64991]: 23-06 16:48:46| 30  13  43  10   0|1644M  508M  177M 5400M|  15k   11k| 669k   50M|12.0  4336 |  20k   36k|1.91 1.58 0.90|3.0 1.0 161|   0     0 |           | 11   35    0   10    0
Jun 23 16:48:47 ubuntu dstat.sh[64991]: 23-06 16:48:47| 33   7  46  11   0|1633M  519M  177M 5399M|  15k   11k|   0    58M|   0  4948 |  20k   38k|1.92 1.59 0.91|2.0 1.0  25|   0     0 |           | 11   34    0   10    0
Jun 23 16:48:48 ubuntu dstat.sh[64991]: 23-06 16:48:48| 35  10  42  11   0|1635M  517M  178M 5400M|4409B 1392B|   0    47M|   0  3978 |  17k   31k|1.92 1.59 0.91|1.0   0  72|   0     0 |           | 11   34    0   10    0
Jun 23 16:48:49 ubuntu dstat.sh[64991]: 23-06 16:48:49| 37   8  44  10   0|1654M  495M  178M 5401M|  10k 6608B|   0    45M|   0  3658 |  15k   27k|1.92 1.59 0.91|3.0   0  33|   0     0 |           | 11   35    0   10    0
Jun 23 16:48:50 ubuntu dstat.sh[64991]: 23-06 16:48:50| 36   6  46  10   0|1638M  510M  178M 5404M|  16k   12k|   0    40M|   0  3712 |  18k   34k|1.92 1.59 0.91|2.0   0  51|   0     0 |           | 11   35    0   10    0
Jun 23 16:48:51 ubuntu dstat.sh[64991]: 23-06 16:48:51| 33  11  43  11   0|1592M  551M  178M 5407M|9212B 5726B|   0    65M|   0  5053 |  19k   37k|1.92 1.59 0.91|1.0 1.0 128|   0     0 |           | 11   36    0   11    0
