Jun 11 17:07:02 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 11 17:07:03 ubuntu dstat.sh[64904]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 11 17:07:03 ubuntu dstat.sh[64904]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 11 17:13:54 ubuntu dstat.sh[64904]: 11-06 17:13:54| 22   4  72   0   0|5241M  169M  173M 2225M|4661B 1606B|   0     0 |   0     0 |2036  1510 |1.73 1.75 1.09|1.0   0 9.0|   0     0 |           | 18  304    1   34    0
Jun 11 17:13:55 ubuntu dstat.sh[64904]: 11-06 17:13:55| 16   2  80   1   0|5248M  160M  173M 2226M|  11k 8048B|1447k  679k|40.2  77.4 |2732  3219 |1.73 1.75 1.09|2.0   0   0|   0     0 |           | 18  305    1   34    0
Jun 11 17:13:56 ubuntu dstat.sh[64904]: 11-06 17:13:56| 25   5  67   1   0|5215M  193M  173M 2227M|6328B 2806B| 315k 1231k|15.9   136 |4531  6347 |1.68 1.74 1.09|1.0   0 6.0|   0     0 |           | 18  304    1   35    0
Jun 11 17:13:57 ubuntu dstat.sh[64904]: 11-06 17:13:57| 19   3  77   0   0|5246M  162M  173M 2227M|  10k 7275B|   0   460k|   0  38.0 |2183  2055 |1.68 1.74 1.09|1.0   0   0|   0     0 |           | 18  305    1   29    0
Jun 11 17:13:58 ubuntu dstat.sh[64904]: 11-06 17:13:58| 18   3  76   1   0|5244M  164M  173M 2227M|8880B 5323B| 128k 2861k|6.00   108 |4159  5517 |1.68 1.74 1.09|1.0   0   0|   0     0 |           | 18  305    1   29    0
Jun 11 17:13:59 ubuntu dstat.sh[64904]: 11-06 17:13:59| 15  16  68   0   0|5207M  201M  173M 2227M|5406B 2444B|   0  1197k|   0   105 |5914  6083 |1.68 1.74 1.09|2.0   0 290|   0     0 |           | 18  304    1   30    0
Jun 11 17:14:00 ubuntu dstat.sh[64904]: 11-06 17:14:00|  9  23  67   0   0|5200M  208M  173M 2227M|4502B 1695B|   0   500k|   0  36.0 |5798  4468 |1.68 1.74 1.09|3.0   0 404|   0     0 |           | 18  304    1   30    0
Jun 11 17:14:01 ubuntu dstat.sh[64904]: 11-06 17:14:01|  9  23  66   0   0|5192M  216M  173M 2227M|4862B 1689B|   0  2783k|   0   171 |6571  5660 |1.62 1.72 1.09|2.0   0 487|   0     0 |           | 18  304    1   25    0
Jun 11 17:14:02 ubuntu dstat.sh[64904]: 11-06 17:14:02|  9  23  66   0   0|5182M  226M  173M 2227M|4993B 1642B|   0   228k|   0  24.0 |6016  4764 |1.62 1.72 1.09|2.0   0 423|   0     0 |           | 18  304    1   25    0
Jun 11 17:14:03 ubuntu dstat.sh[64904]: 11-06 17:14:03|  9  22  67   0   0|5175M  233M  173M 2227M|5224B 1695B|   0   116k|   0  17.0 |6452  5227 |1.62 1.72 1.09|2.0   0 505|   0     0 |           | 18  304    1   25    0
Jun 11 17:14:04 ubuntu dstat.sh[64904]: 11-06 17:14:04|  9  22  68   0   0|5171M  237M  173M 2227M|5325B 1566B|   0    52k|   0  13.0 |6927  6006 |1.62 1.72 1.09|1.0   0 621|   0     0 |           | 18  304    1   25    0
Jun 11 17:14:05 ubuntu dstat.sh[64904]: 11-06 17:14:05|  8  22  68   0   0|5176M  231M  173M 2227M|4834B 1636B|   0    40k|   0  9.97 |6320  5196 |1.62 1.72 1.09|1.0   0 496|   0     0 |           | 18  304    1   25    0
Jun 11 17:14:06 ubuntu dstat.sh[64904]: 11-06 17:14:06|  8  23  67   0   0|5181M  226M  173M 2227M|5559B 1623B|   0    92k|   0  9.02 |6100  4821 |1.57 1.71 1.09|3.0   0 439|   0     0 |           | 18  304    1   25    0
Jun 11 17:14:07 ubuntu dstat.sh[64904]: 11-06 17:14:07| 13  15  71   0   0|5186M  326M  173M 2133M|3710B  809B|  20k  260k|2.00  6.99 |4174  3300 |1.57 1.71 1.09|1.0   0 209|   0     0 |           | 18  304    1   25    0
Jun 11 17:14:08 ubuntu dstat.sh[64904]: 11-06 17:14:08| 22   4  72   0   0|5200M  304M  173M 2142M|4291B 1187B|   0  6668k|   0   147 |2348  2122 |1.57 1.71 1.09|2.0   0 3.0|   0     0 |           | 18  304    1   25    0
Jun 11 17:14:09 ubuntu dstat.sh[64904]: 11-06 17:14:09| 19   2  77   1   0|5218M  284M  173M 2144M|  16k 7476B| 567k 3613k|28.0   392 |2509  2293 |1.57 1.71 1.09|2.0   0  16|   0     0 |           | 18  305    1   25    0
Jun 11 17:14:10 ubuntu dstat.sh[64904]: 11-06 17:14:10|  9   1  87   1   0|5217M  284M  173M 2145M|  19k   12k| 420k 1531k|47.0  50.0 |1479  1651 |1.57 1.71 1.09|  0   0   0|   0     0 |           | 18  305    1   24    0
Jun 11 17:14:11 ubuntu dstat.sh[64904]: 11-06 17:14:11| 16   2  80   1   0|5232M  269M  173M 2146M|  22k   12k|1033k 1878k|59.1  67.1 |2254  2292 |1.61 1.72 1.09|2.0   0 1.0|   0     0 |           | 18  305    1   24    0
Jun 11 17:14:12 ubuntu dstat.sh[64904]: 11-06 17:14:12| 18   2  79   1   0|5234M  265M  173M 2148M|  22k   14k|1356k 1692k|61.0  65.0 |2073  2087 |1.61 1.72 1.09|  0   0   0|   0     0 |           | 18  305    1   24    0
Jun 11 17:14:13 ubuntu dstat.sh[64904]: 11-06 17:14:13| 17   3  77   1   0|5232M  235M  173M 2179M|  18k 9884B|  12M 1688k| 147  57.9 |2179  1928 |1.61 1.72 1.09|4.0   0 1.0|   0     0 |           | 18  305    1   24    0
Jun 11 17:14:14 ubuntu dstat.sh[64904]: 11-06 17:14:14| 24   3  72   1   0|5235M  219M  173M 2192M|4844B 1628B|   0  1251k|   0  58.1 |2319  1970 |1.61 1.72 1.09|1.0   0   0|   0     0 |           | 18  305    1   24    0
Jun 11 17:14:15 ubuntu dstat.sh[64904]: 11-06 17:14:15| 24   2  72   0   0|5240M  198M  173M 2207M|4595B 1510B|   0  1274k|   0  30.0 |2190  1813 |1.61 1.72 1.09|1.0   0   0|   0     0 |           | 18  305    1   24    0
Jun 11 17:14:16 ubuntu dstat.sh[64904]: 11-06 17:14:16| 22   3  72   2   0|5247M  168M  173M 2230M|5199B 1459B|   0  3070k|   0   130 |2625  2533 |1.56 1.70 1.09|2.0   0   0|   0     0 |           | 18  305    1   24    0
Jun 11 17:14:17 ubuntu dstat.sh[64904]: 11-06 17:14:17| 22   3  73   1   0|5252M  138M  173M 2255M|4967B 1640B|   0  2212k|   0  72.0 |2370  2116 |1.56 1.70 1.09|1.0   0   0|   0     0 |           | 18  305    1   24    0
Jun 11 17:14:18 ubuntu dstat.sh[64904]: 11-06 17:14:18| 24   4  71   1   0|5238M  156M  174M 2250M|5905B 1739B|   0    17M|   0   173 |2896  2956 |1.56 1.70 1.09|1.0   0 2.0|   0     0 |           | 18  304    1   22    0
Jun 11 17:14:19 ubuntu dstat.sh[64904]: 11-06 17:14:19| 22   4  72   0   0|5200M  194M  174M 2250M|5759B 2111B|   0   611k|   0  23.0 |2639  2197 |1.56 1.70 1.09|1.0   0  35|   0     0 |           | 18  305    1   22    0
Jun 11 17:14:20 ubuntu dstat.sh[64904]: 11-06 17:14:20| 19   3  77   0   0|5199M  189M  174M 2256M|  12k 4225B|   0  1526k|   0  25.9 |2009  1690 |1.56 1.70 1.09|3.0   0 3.0|   0     0 |           | 18  304    1   22    0
Jun 11 17:14:21 ubuntu dstat.sh[64904]: 11-06 17:14:21| 23   7  68   0   0|5247M  139M  174M 2257M|4965B 1579B|   0  1602k|   0  31.3 |  11k   19k|1.51 1.69 1.09|3.0   0  14|   0     0 |           | 18  304    1   22    0
Jun 11 17:14:22 ubuntu dstat.sh[64904]: 11-06 17:14:22| 22   6  70   0   0|5251M  135M  174M 2257M|4805B 1622B|   0   917k|   0  11.0 |  10k   19k|1.51 1.69 1.09|1.0   0  20|   0     0 |           | 18  304    1   22    0
Jun 11 17:14:23 ubuntu dstat.sh[64904]: 11-06 17:14:23| 27   8  66   0   0|5192M  202M  174M 2250M|5221B 1620B|   0   364k|   0  18.0 |3526    14k|1.51 1.69 1.09|1.0   0  76|   0     0 |           | 18  304    1   23    0
Jun 11 17:14:24 ubuntu dstat.sh[64904]: 11-06 17:14:24| 23   5  70   0   0|5212M  181M  174M 2250M|4591B 1560B|   0   701k|   0   149 |  10k   19k|1.51 1.69 1.09|1.0   0  18|   0     0 |           | 18  304    1   23    0
Jun 11 17:14:25 ubuntu dstat.sh[64904]: 11-06 17:14:25| 16   3  78   0   0|5241M  148M  174M 2254M|  11k 4622B|   0   699k|   0  7.99 |2061  1673 |1.51 1.69 1.09|2.0   0  34|   0     0 |           | 18  305    1   23    0
Jun 11 17:14:26 ubuntu dstat.sh[64904]: 11-06 17:14:26| 25   6  68   1   0|5239M  148M  174M 2256M|5110B 1748B|   0  4192k|   0   166 |  11k   20k|1.47 1.68 1.09|2.0   0 8.0|   0     0 |           | 18  304    1   22    0
Jun 11 17:14:27 ubuntu dstat.sh[64904]: 11-06 17:14:27| 22   7  69   0   0|5232M  155M  174M 2257M|4591B 1512B|   0   652k|   0  26.0 |  11k   20k|1.47 1.68 1.09|1.0   0  17|   0     0 |           | 18  304    1   22    0
Jun 11 17:14:28 ubuntu dstat.sh[64904]: 11-06 17:14:28| 21   6  71   0   0|5195M  199M  174M 2250M|4783B 1512B|  16k 1068k|1.00  46.0 |2683  2535 |1.47 1.68 1.09|1.0   0  11|   0     0 |           | 18  304    1   22    0
Jun 11 17:14:29 ubuntu dstat.sh[64904]: 11-06 17:14:29| 24   3  72   0   0|5195M  199M  174M 2250M|4826B 1560B|   0   370k|   0  21.9 |2538  2147 |1.47 1.68 1.09|2.0   0  21|   0     0 |           | 18  304    1   22    0
Jun 11 17:14:30 ubuntu dstat.sh[64904]: 11-06 17:14:30| 20   7  72   0   0|5179M  207M  174M 2257M|5314B 1296B|   0   688k|   0  11.0 |3103  2601 |1.47 1.68 1.09|1.0   0  97|   0     0 |           | 18  304    1   19    0
Jun 11 17:14:31 ubuntu dstat.sh[64904]: 11-06 17:14:31| 20   3  76   1   0|5194M  189M  174M 2260M|  11k 3261B|   0  1172k|   0  41.0 |2398  2236 |1.43 1.67 1.09|1.0   0  18|   0     0 |           | 18  305    1   19    0
Jun 11 17:14:32 ubuntu dstat.sh[64904]: 11-06 17:14:32| 18   3  77   0   0|5211M  172M  174M 2261M|  20k 9798B|4085B  941k|1.00  30.9 |2306  2082 |1.43 1.67 1.09|  0 1.0 3.0|   0     0 |           | 18  305    1   19    0
Jun 11 17:14:33 ubuntu dstat.sh[64904]: 11-06 17:14:33| 13   2  84   1   0|5211M  171M  174M 2261M|  49k   13k|   0  1809k|   0  63.2 |2385  2648 |1.43 1.67 1.09|  0   0 2.0|   0     0 |           | 18  306    1   21    0
Jun 11 17:14:34 ubuntu dstat.sh[64904]: 11-06 17:14:34|  9   1  88   0   0|5211M  171M  174M 2261M| 129k   13k|   0  1256k|   0  56.0 |1793  1859 |1.43 1.67 1.09|  0   0   0|   0     0 |           | 18  306    1   19    0
Jun 11 17:14:35 ubuntu dstat.sh[64904]: 11-06 17:14:35| 20   3  76   1   0|5248M  133M  174M 2262M|  24k   13k|   0  1771k|   0  58.2 |2081  1774 |1.43 1.67 1.09|2.0   0 2.0|   0     0 |           | 18  306    1   19    0
Jun 11 17:14:36 ubuntu dstat.sh[64904]: 11-06 17:14:36| 30  10  60   0   0|5248M  240M  174M 2165M| 250k   14k| 836k  844k|7.00  32.0 |3396  2146 |1.48 1.67 1.10|3.0   0 8.0|   0     0 |           | 18  306    1   19    0
Jun 11 17:14:37 ubuntu dstat.sh[64904]: 11-06 17:14:37| 17   3  76   1   0|5253M  234M  174M 2165M| 178k   23k| 287k 3069k|6.98   136 |2775  2465 |1.48 1.67 1.10|1.0   0 2.0|   0     0 |           | 18  306    1   19    0
Jun 11 17:14:38 ubuntu dstat.sh[64904]: 11-06 17:14:38| 14   2  82   1   0|5249M  235M  175M 2168M|  50k   16k| 136k 2633k|7.00   125 |2210  2473 |1.48 1.67 1.10|2.0   0   0|   0     0 |           | 18  306    1   15    0
Jun 11 17:14:39 ubuntu dstat.sh[64904]: 11-06 17:14:39|  5   3  88   0   0|5221M  250M  175M 2180M|3507k   60k|   0    22M|   0   557 |4827  3768 |1.48 1.67 1.10|  0   0 2.0|   0     0 |           | 18  306    1   15    0
Jun 11 17:14:40 ubuntu dstat.sh[64904]: 11-06 17:14:40|  6   3  87   0   0|5227M  228M  175M 2196M|8306k   85k|   0  5055k|   0  37.0 |5413  3529 |1.48 1.67 1.10|1.0   0 2.0|   0     0 |           | 18  306    1   15    0
Jun 11 17:14:41 ubuntu dstat.sh[64904]: 11-06 17:14:41| 11   4  81   1   0|5234M  201M  175M 2217M|6348k   61k| 163k   13M|3.98   105 |4689  3660 |1.36 1.65 1.09|2.0   0 2.0|   0     0 |           | 18  306    1   15    0
Jun 11 17:14:42 ubuntu dstat.sh[64904]: 11-06 17:14:42| 23   4  71   1   0|5238M  182M  178M 2229M|5175B 1625B|   0  4657k|   0   116 |2707  2646 |1.36 1.65 1.09|1.0   0 1.0|   0     0 |           | 18  306    1   11    0
Jun 11 17:14:43 ubuntu dstat.sh[64904]: 11-06 17:14:43| 24   4  71   1   0|5249M  154M  178M 2244M|4572B 1624B|   0  1785k|   0  49.1 |2365  1968 |1.36 1.65 1.09|1.0   0   0|   0     0 |           | 18  306    1   11    0
Jun 11 17:14:44 ubuntu dstat.sh[64904]: 11-06 17:14:44| 24   4  70   0   0|5241M  203M  178M 2204M|4663B 1565B|   0  8327k|   0  75.0 |2533  2109 |1.36 1.65 1.09|1.0   0 6.0|   0     0 |           | 18  306    1   11    0
Jun 11 17:14:45 ubuntu dstat.sh[64904]: 11-06 17:14:45| 21   5  73   1   0|5243M  156M  179M 2248M|4548B 1567B|   0  2505k|   0  98.0 |2287  2035 |1.36 1.65 1.09|1.0   0   0|   0     0 |           | 18  306    1   11    0
Jun 11 17:14:46 ubuntu dstat.sh[64904]: 11-06 17:14:46| 22   5  70   1   0|5237M  145M  180M 2263M|4456B 1620B|   0    83M|   0   572 |3360  3179 |1.41 1.65 1.10|1.0   0   0|   0     0 |           | 18  306    1    9    0
Jun 11 17:14:47 ubuntu dstat.sh[64904]: 11-06 17:14:47| 25   3  72   0   0|5244M  168M  181M 2234M|4861B 1620B|   0   448k|   0  18.0 |2224  1829 |1.41 1.65 1.10|1.0   0   0|   0     0 |           | 18  306    1    9    0
Jun 11 17:14:48 ubuntu dstat.sh[64904]: 11-06 17:14:48| 23   3  72   1   0|5250M  136M  181M 2258M|5008B 1626B|   0  3701k|   0  97.3 |2722  2805 |1.41 1.65 1.10|1.0   0   0|   0     0 |           | 18  306    1    9    0
Jun 11 17:14:49 ubuntu dstat.sh[64904]: 11-06 17:14:49| 23   7  67   1   0|5218M  237M  180M 2190M|6708B 1908B|8166B  150M|1.00  1473 |5442  6066 |1.41 1.65 1.10|1.0   0 1.0|   0     0 |           | 18  304    1    9    0
Jun 11 17:14:50 ubuntu dstat.sh[64904]: 11-06 17:14:50| 19   4  75   0   0|5241M  214M  180M 2190M|  11k 2945B| 136k  608k|25.0   132 |2430  1831 |1.41 1.65 1.10|  0   0  34|   0     0 |           | 18  305    1    9    0
Jun 11 17:14:51 ubuntu dstat.sh[64904]: 11-06 17:14:51| 21   4  74   1   0|5224M  226M  180M 2197M|7311B 2913B|   0  3182k|   0  37.0 |2262  1834 |1.38 1.64 1.09|2.0   0 5.0|   0     0 |           | 18  304    1    9    0
Jun 11 17:14:52 ubuntu dstat.sh[64904]: 11-06 17:14:52| 22   7  69   0   0|5245M  203M  180M 2198M|5036B 1402B|   0  2632k|   0  32.0 |  11k   20k|1.38 1.64 1.09|1.0   0  12|   0     0 |           | 18  304    1    9    0
Jun 11 17:14:53 ubuntu dstat.sh[64904]: 11-06 17:14:53| 22   7  69   0   0|5215M  233M  180M 2198M|5368B 1567B|   0   440k|   0  21.0 |  11k   21k|1.38 1.64 1.09|1.0   0  13|   0     0 |           | 18  304    1    9    0
Jun 11 17:14:54 ubuntu dstat.sh[64904]: 11-06 17:14:54| 20   6  73   0   0|5185M  270M  180M 2191M|4843B 1558B|   0   393k|   0  12.0 |2208  1687 |1.38 1.64 1.09|1.0   0 8.0|   0     0 |           | 18  304    1    9    0
Jun 11 17:14:55 ubuntu dstat.sh[64904]: 11-06 17:14:55| 21   4  71   2   0|5210M  241M  180M 2194M|4478B 1605B|1869k 1893k| 275  33.9 |2698  2751 |1.38 1.64 1.09|1.0   0 6.0|   0     0 |           | 18  304    1    5    0
Jun 11 17:14:56 ubuntu dstat.sh[64904]: 11-06 17:14:56| 24   4  70   1   0|5211M  239M  180M 2196M|5155B 1464B|1084k 1799k|74.3   110 |5037  6538 |1.35 1.63 1.09|3.0   0   0|   0     0 |           | 18  305    1   10    0
Jun 11 17:14:57 ubuntu dstat.sh[64904]: 11-06 17:14:57| 23   6  64   2   0|5156M  293M  180M 2197M|4799B 1620B| 960k 6191k|48.0   518 |7660    11k|1.35 1.63 1.09|1.0   0  66|   0     0 |           | 18  306    1   11    0
Jun 11 17:14:58 ubuntu dstat.sh[64904]: 11-06 17:14:58|  9  20  69   0   0|5159M  290M  180M 2197M|4877B 1532B|  20k  328k|4.00  18.0 |5421  4136 |1.35 1.63 1.09|1.0   0 328|   0     0 |           | 18  306    1   11    0
Jun 11 17:14:59 ubuntu dstat.sh[64904]: 11-06 17:14:59| 10   8  70   9   0|5143M  294M  181M 2208M|4979B 1694B|  11M 2311k|1733  95.0 |4788  6395 |1.35 1.63 1.09|1.0   0  55|   0     0 |           | 18  306    1   11    0
Jun 11 17:15:00 ubuntu dstat.sh[64904]: 11-06 17:15:00|  3   1  92   1   0|5149M  286M  181M 2210M|9049B 3210B|2480k  741k| 122  9.97 |1441  1878 |1.35 1.63 1.09|  0   0 6.0|   0     0 |           | 18  307    1   11    0
Jun 11 17:15:01 ubuntu dstat.sh[64904]: 11-06 17:15:01|  4   2  92   0   0|5125M  310M  181M 2211M|  69k  125k| 644k 2503k|34.0   332 |1930  1753 |1.24 1.60 1.09|  0   0  13|   0     0 |           | 18  306    1   11    1
Jun 11 17:15:02 ubuntu dstat.sh[64904]: 11-06 17:15:02|  2   1  96   0   0|5125M  310M  181M 2211M|5364B 1815B|  84k  308k|17.0  15.0 |1163  1466 |1.24 1.60 1.09|  0   0 3.0|   0     0 |           | 18  306    1   11    0
Jun 11 17:15:03 ubuntu dstat.sh[64904]: 11-06 17:15:03|  2   1  96   0   0|5125M  309M  181M 2211M|5161B 1694B|   0    84k|   0  7.00 |1104  1538 |1.24 1.60 1.09|  0   0   0|   0     0 |           | 18  306    1   11    0
Jun 11 17:15:04 ubuntu dstat.sh[64904]: 11-06 17:15:04|  1   3  94   0   0|5131M  304M  181M 2211M|5566B 1566B|   0     0 |   0     0 |1004  1243 |1.24 1.60 1.09|1.0   0   0|   0     0 |           | 18  306    1   11    0
Jun 11 17:15:05 ubuntu dstat.sh[64904]: 11-06 17:15:05|  1   1  97   0   0|5127M  307M  181M 2211M|4962B 1681B|   0     0 |   0     0 | 854  1235 |1.24 1.60 1.09|  0   0   0|   0     0 |           | 18  306    1   11    0
Jun 11 17:15:06 ubuntu dstat.sh[64904]: 11-06 17:15:06|  2   1  98   0   0|5127M  307M  181M 2211M|5542B 1621B|   0     0 |   0     0 | 901  1279 |1.14 1.58 1.08|  0   0   0|   0     0 |           | 18  306    1   11    0
Jun 11 17:15:07 ubuntu dstat.sh[64904]: 11-06 17:15:07|  3   1  94   1   0|5127M  308M  181M 2211M|5089B 1567B|   0   676k|   0  77.0 |1585  2337 |1.14 1.58 1.08|  0   0   0|   0     0 |           | 18  306    1   11    0
Jun 11 17:15:08 ubuntu dstat.sh[64904]: 11-06 17:15:08|  1   0  98   0   0|5126M  309M  181M 2211M|4627B 1619B|   0     0 |   0     0 | 899  1253 |1.14 1.58 1.08|  0   0   0|   0     0 |           | 18  306    1   11    0
Jun 11 17:15:09 ubuntu dstat.sh[64904]: 11-06 17:15:09|  2   1  96   0   0|5126M  309M  181M 2211M|4680B 1694B|   0   316k|   0  33.0 |1165  1729 |1.14 1.58 1.08|  0   0   0|   0     0 |           | 18  306    1   11    0
Jun 11 17:15:10 ubuntu dstat.sh[64904]: 11-06 17:15:10|  1   0  97   0   0|5126M  309M  181M 2211M|4379B 1620B|   0    40k|   0  1.00 | 832  1248 |1.14 1.58 1.08|  0   0   0|   0     0 |           | 18  306    1   11    0
Jun 11 17:15:11 ubuntu dstat.sh[64904]: 11-06 17:15:11|  2   0  95   0   0|5126M  309M  181M 2211M|4713B 1457B|   0   268k|   0  23.0 |1347  1932 |1.05 1.55 1.08|1.0   0 1.0|   0     0 |           | 18  306    1   11    0
Jun 11 17:15:12 ubuntu dstat.sh[64904]: 11-06 17:15:12|  2   1  96   0   0|5126M  309M  181M 2211M|4922B 1621B|   0   232k|   0  13.0 |1215  1758 |1.05 1.55 1.08|  0   0   0|   0     0 |           | 18  306    1   11    0
Jun 11 17:15:13 ubuntu dstat.sh[64904]: 11-06 17:15:13|  1   1  97   0   0|5126M  309M  181M 2211M|5068B 1511B|   0    56k|   0  6.99 | 916  1284 |1.05 1.55 1.08|  0   0   0|   0     0 |           | 18  306    1   11    0
Jun 11 17:15:14 ubuntu dstat.sh[64904]: 11-06 17:15:14|  2   1  97   0   0|5126M  309M  181M 2211M|5029B 1567B|8197B  180k|2.00  11.0 |1019  1424 |1.05 1.55 1.08|  0   0   0|   0     0 |           | 18  306    1   11    0
Jun 11 17:15:15 ubuntu dstat.sh[64904]: 11-06 17:15:15|  0   1  97   0   0|5126M  309M  181M 2211M|4577B 1458B|   0    32k|   0  4.00 | 853  1211 |1.05 1.55 1.08|  0   0   0|   0     0 |           | 18  306    1   11    0
Jun 11 17:15:16 ubuntu dstat.sh[64904]: 11-06 17:15:16|  1   0  97   0   0|5126M  309M  181M 2211M|4818B 1620B|   0   932k|   0   193 |1009  1321 |0.96 1.52 1.07|  0   0   0|   0     0 |           | 18  306    1   11    0
Jun 11 17:15:17 ubuntu dstat.sh[64904]: 11-06 17:15:17|  1   1  97   0   0|5126M  309M  181M 2211M|4998B 1532B|  16k  384k|1.00  30.0 |1130  1718 |0.96 1.52 1.07|  0   0   0|   0     0 |           | 18  306    1   11    0
Jun 11 17:15:18 ubuntu dstat.sh[64904]: 11-06 17:15:18|  1   0  97   0   0|5126M  309M  181M 2211M|5178B 1458B|   0     0 |   0     0 |1050  1455 |0.96 1.52 1.07|  0   0 2.0|   0     0 |           | 18  306    1   11    0
Jun 11 17:15:19 ubuntu dstat.sh[64904]: 11-06 17:15:19|  2   1  96   0   0|5126M  309M  181M 2211M|5372B 1512B|   0   276k|   0  24.0 |1207  1710 |0.96 1.52 1.07|  0   0   0|   0     0 |           | 18  306    1   11    0
Jun 11 17:15:20 ubuntu dstat.sh[64904]: 11-06 17:15:20|  2   3  94   0   0|5126M  308M  181M 2211M|5373B 1512B|   0    78M|   0   798 |2222  2639 |0.96 1.52 1.07|  0   0   0|   0     0 |           | 18  306    1   11    0
Jun 11 17:15:21 ubuntu dstat.sh[64904]: 11-06 17:15:21|  2   1  97   0   0|5126M  308M  181M 2211M|4470B  972B|   0  1240k|   0  11.0 | 996  1342 |0.89 1.50 1.06|  0   0 1.0|   0     0 |           | 18  306    1   11    0
Jun 11 17:15:22 ubuntu dstat.sh[64904]: 11-06 17:15:22|  1   0  97   0   0|5126M  308M  181M 2211M|5161B 1620B|   0    48k|   0  6.00 | 930  1275 |0.89 1.50 1.06|  0   0   0|   0     0 |           | 18  306    1   11    0
Jun 11 17:15:23 ubuntu dstat.sh[64904]: 11-06 17:15:23|  2   1  97   0   0|5126M  308M  181M 2211M|5101B 1620B|   0     0 |   0     0 |1004  1296 |0.89 1.50 1.06|3.0   0 6.0|   0     0 |           | 18  306    1   11    0
Jun 11 17:15:24 ubuntu dstat.sh[64904]: 11-06 17:15:24|  6   3  89   0   0|5119M  315M  181M 2211M|4963B 1565B|  20k    0 |1.00     0 |2044  6337 |0.89 1.50 1.06|  0   0  30|   0     0 |           | 18  306    1   12    0
Jun 11 17:15:25 ubuntu dstat.sh[64904]: 11-06 17:15:25|  1   1  97   0   0|5119M  315M  181M 2211M|4727B 1566B|   0  1400k|   0  14.0 | 894  1252 |0.89 1.50 1.06|  0   0   0|   0     0 |           | 18  306    1   12    0
Jun 11 17:15:26 ubuntu dstat.sh[64904]: 11-06 17:15:26|  2   1  95   0   0|5119M  315M  181M 2211M|4936B 1620B|   0   396k|   0  23.0 |1327  1921 |0.82 1.47 1.06|1.0   0   0|   0     0 |           | 18  306    1   12    0
Jun 11 17:15:27 ubuntu dstat.sh[64904]: 11-06 17:15:27|  2   1  95   0   0|5119M  315M  181M 2211M|4917B 1619B|   0   863k|   0   160 |1465  2129 |0.82 1.47 1.06|  0   0   0|   0     0 |           | 18  306    1   11    0
Jun 11 17:15:28 ubuntu dstat.sh[64904]: 11-06 17:15:28|  1   1  97   0   0|5119M  316M  181M 2211M|5271B 1567B|   0   128k|   0  10.0 |1105  1572 |0.82 1.47 1.06|1.0   0   0|   0     0 |           | 18  306    1   11    0
Jun 11 17:15:29 ubuntu dstat.sh[64904]: 11-06 17:15:29|  2   1  96   0   0|5119M  316M  181M 2211M|5339B 1620B|   0   668k|   0  47.0 |1328  1932 |0.82 1.47 1.06|1.0   0   0|   0     0 |           | 18  306    1   11    0
Jun 11 17:15:30 ubuntu dstat.sh[64904]: 11-06 17:15:30|  1   1  98   0   0|5119M  316M  181M 2211M|5221B 1620B|   0  1244k|   0  16.0 | 860  1226 |0.82 1.47 1.06|  0   0   0|   0     0 |           | 18  306    1   11    0
Jun 11 17:15:31 ubuntu dstat.sh[64904]: 11-06 17:15:31|  1   0  97   0   0|5119M  316M  181M 2211M|5536B 1620B|   0  4095B|   0  1.00 | 903  1251 |0.75 1.45 1.05|1.0   0 1.0|   0     0 |           | 18  306    1   11    0
Jun 11 17:15:32 ubuntu dstat.sh[64904]: 11-06 17:15:32|  3   2  95   0   0|5120M  315M  181M 2211M| 130k 1592B|8193B    0 |2.00     0 |1056  1328 |0.75 1.45 1.05|1.0   0 3.0|   0     0 |           | 18  306    1   11    0
Jun 11 17:15:33 ubuntu dstat.sh[64904]: 11-06 17:15:33| 13   5  82   0   0|5131M  303M  181M 2211M| 273k 6888B|  64k 4109B|3.01  1.00 |2401  2114 |0.75 1.45 1.05|1.0   0  24|   0     0 |           | 18  306    1   11    0
Jun 11 17:15:34 ubuntu dstat.sh[64904]: 11-06 17:15:34| 13   5  80   0   0|5130M  304M  181M 2212M| 281k 7048B| 395k  255k|20.9  6.98 |2680  2524 |0.75 1.45 1.05|1.0   0  30|   0     0 |           | 18  306    1   11    0
