Jun 18 09:09:59 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 18 09:09:59 ubuntu dstat.sh[64995]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 18 09:09:59 ubuntu dstat.sh[64995]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 18 09:11:41 ubuntu dstat.sh[64995]: 18-06 09:11:41| 36  11  52   0   0|1449M  763M  172M 5347M|  11k 7321B|   0   646k|   0  25.9 |4703  4720 |2.25 1.39 0.71|3.0   0  69|   0     0 |           | 11   32    0   60    0
Jun 18 09:11:42 ubuntu dstat.sh[64995]: 18-06 09:11:42| 43   8  49   0   0|1507M  705M  172M 5350M|  11k 8666B|   0   108k|   0  7.03 |3588  5627 |2.23 1.40 0.72| 10   0  36|   0     0 |           | 11   34    0   60    0
Jun 18 09:11:43 ubuntu dstat.sh[64995]: 18-06 09:11:43| 35   7  57   0   0|1473M  739M  172M 5347M|  20k   15k|   0   116k|   0  7.01 |5539    10k|2.23 1.40 0.72|4.0   0  43|   0     0 |           | 11   33    0   62    0
Jun 18 09:11:44 ubuntu dstat.sh[64995]: 18-06 09:11:44| 43   8  49   0   0|1523M  689M  172M 5347M|5849B 2526B|   0  1138k|   0   155 |3176  2036 |2.23 1.40 0.72|3.0   0 5.0|   0     0 |           | 11   32    0   63    0
Jun 18 09:11:45 ubuntu dstat.sh[64995]: 18-06 09:11:45| 34   5  61   0   0|1547M  665M  172M 5347M|  20k   16k|   0   164k|   0  11.0 |3926  4049 |2.23 1.40 0.72|1.0   0   0|   0     0 |           | 11   34    0   56    0
Jun 18 09:11:46 ubuntu dstat.sh[64995]: 18-06 09:11:46| 30  14  55   0   0|1418M  793M  172M 5347M|  15k 9372B|   0   373k|   0  33.1 |6652  7310 |2.23 1.40 0.72|2.0   0 233|   0     0 |           | 11   32    0   58    0
Jun 18 09:11:47 ubuntu dstat.sh[64995]: 18-06 09:11:47| 21   4  74   0   0|1446M  766M  172M 5347M|6884B 3413B|   0   187k|   0  8.97 |2126  1557 |2.13 1.39 0.72|2.0   0  50|   0     0 |           | 11   33    0   58    0
Jun 18 09:11:48 ubuntu dstat.sh[64995]: 18-06 09:11:48| 17   2  80   0   0|1434M  777M  172M 5347M|  14k   10k|   0   640k|   0  46.0 |3557  4597 |2.13 1.39 0.72|1.0   0   0|   0     0 |           | 11   32    0   59    0
Jun 18 09:11:49 ubuntu dstat.sh[64995]: 18-06 09:11:49| 16  12  71   0   0|1401M  810M  172M 5347M|4401B 1624B|   0    68k|   0  10.0 |3891  3161 |2.13 1.39 0.72|2.0   0 285|   0     0 |           | 11   32    0   57    0
Jun 18 09:11:50 ubuntu dstat.sh[64995]: 18-06 09:11:50| 19   3  78   0   0|1452M  760M  172M 5348M|9384B 6545B|   0     0 |   0     0 |1882  1608 |2.13 1.39 0.72|2.0   0   0|   0     0 |           | 11   33    0   57    0
Jun 18 09:11:51 ubuntu dstat.sh[64995]: 18-06 09:11:51| 19   5  75   0   0|1411M  800M  172M 5348M|  10k 7229B|   0  4087B|   0  1.00 |3627  3993 |2.13 1.39 0.72|1.0   0  47|   0     0 |           | 11   32    0   58    0
Jun 18 09:11:52 ubuntu dstat.sh[64995]: 18-06 09:11:52| 22   3  74   0   0|1418M  794M  172M 5348M|4868B 2306B|   0     0 |   0     0 |1665  1149 |2.04 1.39 0.72|1.0   0   0|   0     0 |           | 11   33    0   58    0
Jun 18 09:11:53 ubuntu dstat.sh[64995]: 18-06 09:11:53| 17   3  81   0   0|1418M  793M  172M 5348M|  14k   12k|   0   277k|   0  13.0 |3561  4386 |2.04 1.39 0.72|1.0   0   0|   0     0 |           | 11   33    0   54    0
Jun 18 09:11:54 ubuntu dstat.sh[64995]: 18-06 09:11:54| 16  13  70   1   0|1363M  849M  172M 5348M|8979B 4883B|   0  2260k|   0   162 |5589  5961 |2.04 1.39 0.72|2.0   0 251|   0     0 |           | 11   32    0   54    0
Jun 18 09:11:55 ubuntu dstat.sh[64995]: 18-06 09:11:55| 26  17  55   0   0|1412M  800M  172M 5348M|4738B 1619B|   0   576k|   0  33.0 |5325  4471 |2.04 1.39 0.72|3.0   0 381|   0     0 |           | 11   32    0   56    0
Jun 18 09:11:56 ubuntu dstat.sh[64995]: 18-06 09:11:56| 44   6  49   1   0|1505M  704M  172M 5350M|5243B 1715B|   0  2773k|   0   159 |3585  2961 |2.04 1.39 0.72|3.0   0  11|   0     0 |           | 11   36    0   56    0
Jun 18 09:11:57 ubuntu dstat.sh[64995]: 18-06 09:11:57| 35   7  44  12   0|1486M  716M  173M 5355M|4767B 1458B|   0    32M|   0  3178 |  14k   27k|2.12 1.41 0.73|2.0 1.0 133|   0     0 |           | 11   36    0   51    0
Jun 18 09:11:58 ubuntu dstat.sh[64995]: 18-06 09:11:58| 39   8  44   9   0|1410M  791M  174M 5356M|4002B 1123B|   0    46M|   0  3555 |  13k   26k|2.12 1.41 0.73|4.0   0  32|   0     0 |           | 11   32    0   51    0
Jun 18 09:11:59 ubuntu dstat.sh[64995]: 18-06 09:11:59| 45   6  49   0   0|1512M  689M  174M 5356M|4704B 1457B|   0  1347k|   0   155 |2797  1409 |2.12 1.41 0.73|4.0   0 2.0|   0     0 |           | 11   32    0   51    0
Jun 18 09:12:00 ubuntu dstat.sh[64995]: 18-06 09:12:00| 38   8  43  10   0|1519M  681M  174M 5356M|4414B 1513B|   0    21M|   0  2899 |  17k   30k|2.12 1.41 0.73|2.0   0 2.0|   0     0 |           | 11   34    0   51    0
Jun 18 09:12:01 ubuntu dstat.sh[64995]: 18-06 09:12:01| 28   8  62   0   0|1477M  722M  174M 5356M|4837B 1508B|   0    11M|   0   603 |3786  4786 |2.12 1.41 0.73|2.0   0 101|   0     0 |           | 11   32    0   49    0
Jun 18 09:12:02 ubuntu dstat.sh[64995]: 18-06 09:12:02| 23   3  73   0   0|1446M  754M  174M 5357M|4890B 1511B|   0  1128k|   0  56.0 |1974  1588 |2.03 1.40 0.74|2.0   0 1.0|   0     0 |           | 11   32    0   49    0
Jun 18 09:12:03 ubuntu dstat.sh[64995]: 18-06 09:12:03| 23   4  73   0   0|1494M  706M  174M 5357M|5493B 1512B|   0  4176k|   0   213 |2166  2035 |2.03 1.40 0.74|2.0   0 2.0|   0     0 |           | 11   32    0   49    0
Jun 18 09:12:04 ubuntu dstat.sh[64995]: 18-06 09:12:04| 22   3  73   0   0|1404M  795M  174M 5357M|5866B 1566B|   0   144k|   0  16.0 |1830  1184 |2.03 1.40 0.74|2.0   0 1.0|   0     0 |           | 11   32    0   49    0
Jun 18 09:12:05 ubuntu dstat.sh[64995]: 18-06 09:12:05| 22   3  74   0   0|1455M  744M  174M 5357M|7172B 1512B|   0  8191B|   0  2.00 |1807  1144 |2.03 1.40 0.74|2.0   0 2.0|   0     0 |           | 11   32    0   46    0
Jun 18 09:12:06 ubuntu dstat.sh[64995]: 18-06 09:12:06| 23   4  74   0   0|1455M  745M  174M 5357M|6155B 1458B|   0  1876k|   0   199 |1909  1163 |2.03 1.40 0.74|3.0   0 1.0|   0     0 |           | 11   32    0   46    0
Jun 18 09:12:07 ubuntu dstat.sh[64995]: 18-06 09:12:07| 22   4  73   0   0|1428M  772M  174M 5357M|4426B 1566B|   0     0 |   0     0 |1801  1275 |1.95 1.40 0.74|1.0   0 2.0|   0     0 |           | 11   32    0   46    0
Jun 18 09:12:08 ubuntu dstat.sh[64995]: 18-06 09:12:08| 24   2  74   0   0|1423M  777M  174M 5357M|4533B 1512B|   0     0 |   0     0 |1722  1102 |1.95 1.40 0.74|2.0   0 1.0|   0     0 |           | 11   32    0   46    0
Jun 18 09:12:09 ubuntu dstat.sh[64995]: 18-06 09:12:09| 23   3  74   0   0|1455M  745M  174M 5357M|4617B 1619B|   0   200k|   0  2.00 |1731  1159 |1.95 1.40 0.74|1.0   0   0|   0     0 |           | 11   32    0   46    0
Jun 18 09:12:10 ubuntu dstat.sh[64995]: 18-06 09:12:10| 22   4  73   0   0|1458M  741M  174M 5357M|4682B 1621B|   0   480k|   0  38.0 |1900  1518 |1.95 1.40 0.74|3.0   0 2.0|   0     0 |           | 11   32    0   41    0
Jun 18 09:12:11 ubuntu dstat.sh[64995]: 18-06 09:12:11| 22   4  74   0   0|1417M  783M  174M 5357M|4383B 1566B|   0    68k|   0  7.00 |1831  1265 |1.95 1.40 0.74|2.0   0 2.0|   0     0 |           | 11   32    0   41    0
Jun 18 09:12:12 ubuntu dstat.sh[64995]: 18-06 09:12:12| 22   3  73   0   0|1432M  767M  174M 5357M|4139B 1620B|   0     0 |   0     0 |1810  1274 |1.87 1.39 0.74|1.0   0 1.0|   0     0 |           | 11   32    0   41    0
Jun 18 09:12:13 ubuntu dstat.sh[64995]: 18-06 09:12:13| 22   4  74   0   0|1483M  717M  174M 5357M|4569B 1623B|   0   196k|   0  1.00 |1815  1242 |1.87 1.39 0.74|2.0   0 2.0|   0     0 |           | 11   32    0   41    0
Jun 18 09:12:14 ubuntu dstat.sh[64995]: 18-06 09:12:14| 22   3  73   0   0|1450M  750M  174M 5357M|4731B 1617B|   0     0 |   0     0 |1754  1235 |1.87 1.39 0.74|1.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 18 09:12:15 ubuntu dstat.sh[64995]: 18-06 09:12:15| 23   4  74   0   0|1442M  757M  174M 5357M|4441B 1620B|   0     0 |   0     0 |1717  1170 |1.87 1.39 0.74|2.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 18 09:12:16 ubuntu dstat.sh[64995]: 18-06 09:12:16| 22   3  74   0   0|1464M  736M  174M 5357M|4937B 1620B|   0   132k|   0  4.00 |1802  1248 |1.87 1.39 0.74|1.0   0 2.0|   0     0 |           | 11   32    0   37    0
Jun 18 09:12:17 ubuntu dstat.sh[64995]: 18-06 09:12:17| 18   8  73   0   0|1447M  753M  174M 5357M|4779B 1514B|   0  4102B|   0  1.00 |3167  2238 |1.80 1.38 0.74|1.0   0 147|   0     0 |           | 11   32    0   37    0
Jun 18 09:12:18 ubuntu dstat.sh[64995]: 18-06 09:12:18|  8  22  69   0   0|1412M  787M  174M 5357M|5226B 1622B|   0   989k|   0  16.0 |6437  5206 |1.80 1.38 0.74|2.0   0 553|   0     0 |           | 11   32    0   37    0
Jun 18 09:12:19 ubuntu dstat.sh[64995]: 18-06 09:12:19|  8  21  69   0   0|1409M  791M  174M 5357M|4779B 1564B|   0   264k|   0  3.00 |6210  4872 |1.80 1.38 0.74|1.0   0 492|   0     0 |           | 11   32    0   37    0
Jun 18 09:12:20 ubuntu dstat.sh[64995]: 18-06 09:12:20| 17  11  72   0   0|1428M  771M  174M 5357M|4927B 1622B|   0  1222k|   0   152 |3586  3080 |1.80 1.38 0.74|1.0   0 177|   0     0 |           | 11   32    0   37    0
Jun 18 09:12:21 ubuntu dstat.sh[64995]: 18-06 09:12:21| 23   3  73   0   0|1445M  754M  174M 5357M|4526B 1455B|   0   164k|   0  4.99 |1863  1261 |1.80 1.38 0.74|1.0   0 3.0|   0     0 |           | 11   32    0   37    0
Jun 18 09:12:22 ubuntu dstat.sh[64995]: 18-06 09:12:22| 23   3  74   0   0|1438M  761M  174M 5357M|4569B 1623B|   0    16k|   0  1.00 |1769  1205 |1.74 1.38 0.74|1.0   0 1.0|   0     0 |           | 11   32    0   32    0
Jun 18 09:12:23 ubuntu dstat.sh[64995]: 18-06 09:12:23| 22   3  74   0   0|1426M  773M  174M 5357M|4684B 1509B|   0    20k|   0  2.99 |1808  1271 |1.74 1.38 0.74|1.0   0 2.0|   0     0 |           | 11   32    0   32    0
Jun 18 09:12:24 ubuntu dstat.sh[64995]: 18-06 09:12:24| 23   3  73   0   0|1412M  787M  174M 5357M|3809B 1286B|   0    20k|   0  1.00 |1764  1216 |1.74 1.38 0.74|2.0   0 1.0|   0     0 |           | 11   32    0   32    0
Jun 18 09:12:25 ubuntu dstat.sh[64995]: 18-06 09:12:25| 22   3  74   0   0|1426M  773M  174M 5357M|3366B  754B|   0     0 |   0     0 |1679  1089 |1.74 1.38 0.74|1.0   0 2.0|   0     0 |           | 11   32    0   32    0
Jun 18 09:12:26 ubuntu dstat.sh[64995]: 18-06 09:12:26| 23   3  73   0   0|1411M  788M  174M 5357M|4500B 1565B|   0  1399k|   0  13.0 |1787  1184 |1.74 1.38 0.74|3.0   0 1.0|   0     0 |           | 11   32    0   29    0
Jun 18 09:12:27 ubuntu dstat.sh[64995]: 18-06 09:12:27| 22   3  74   0   0|1406M  793M  174M 5357M|4442B 1621B|   0     0 |   0     0 |1737  1148 |1.68 1.37 0.74|2.0   0 2.0|   0     0 |           | 11   32    0   29    0
Jun 18 09:12:28 ubuntu dstat.sh[64995]: 18-06 09:12:28| 23   3  74   0   0|1374M  825M  174M 5357M|4050B 1462B|   0    60k|   0  2.01 |1706  1041 |1.68 1.37 0.74|2.0   0 1.0|   0     0 |           | 11   32    0   29    0
Jun 18 09:12:29 ubuntu dstat.sh[64995]: 18-06 09:12:29| 22   3  74   0   0|1411M  788M  174M 5357M|3498B  858B|   0    12k|   0  2.98 |1793  1303 |1.68 1.37 0.74|2.0   0   0|   0     0 |           | 11   32    0   29    0
Jun 18 09:12:30 ubuntu dstat.sh[64995]: 18-06 09:12:30| 22   4  73   0   0|1459M  740M  174M 5357M|3749B  976B|   0   494k|   0  29.1 |1985  1631 |1.68 1.37 0.74|2.0   0 2.0|   0     0 |           | 11   32    0   21    0
Jun 18 09:12:31 ubuntu dstat.sh[64995]: 18-06 09:12:31| 23   3  74   0   0|1441M  758M  174M 5357M|3059B  162B|   0   180k|   0  36.0 |1827  1363 |1.68 1.37 0.74|1.0   0 2.0|   0     0 |           | 11   32    0   21    0
Jun 18 09:12:32 ubuntu dstat.sh[64995]: 18-06 09:12:32| 23   3  74   0   0|1489M  710M  174M 5357M|4680B 1620B|   0   776k|   0  3.00 |1740  1134 |1.62 1.36 0.74|1.0   0 2.0|   0     0 |           | 11   32    0   21    0
Jun 18 09:12:33 ubuntu dstat.sh[64995]: 18-06 09:12:33| 22   4  74   0   0|1485M  714M  174M 5357M|4796B 1619B|   0     0 |   0     0 |1749  1146 |1.62 1.36 0.74|1.0   0 1.0|   0     0 |           | 11   32    0   21    0
Jun 18 09:12:34 ubuntu dstat.sh[64995]: 18-06 09:12:34| 22   4  74   0   0|1508M  691M  174M 5357M|4436B 1618B|   0     0 |   0     0 |1755  1181 |1.62 1.36 0.74|2.0   0 2.0|   0     0 |           | 11   32    0   16    0
Jun 18 09:12:35 ubuntu dstat.sh[64995]: 18-06 09:12:35| 23   3  74   0   0|1469M  730M  174M 5357M|4510B 1623B|   0    96k|   0  3.01 |1663  1089 |1.62 1.36 0.74|1.0   0 1.0|   0     0 |           | 11   32    0   16    0
Jun 18 09:12:36 ubuntu dstat.sh[64995]: 18-06 09:12:36| 22   3  74   0   0|1468M  731M  174M 5357M|4516B 1620B|   0   116k|   0  3.00 |1812  1342 |1.62 1.36 0.74|2.0   0 1.0|   0     0 |           | 11   32    0   16    0
Jun 18 09:12:37 ubuntu dstat.sh[64995]: 18-06 09:12:37| 22   3  74   0   0|1465M  734M  174M 5357M|4304B 1614B|   0   183k|   0  28.9 |1730  1129 |1.57 1.36 0.75|2.0   0 2.0|   0     0 |           | 11   32    0   16    0
Jun 18 09:12:38 ubuntu dstat.sh[64995]: 18-06 09:12:38| 23   3  74   0   0|1460M  739M  174M 5357M|4680B 1571B|   0    20k|   0  1.00 |1681  1027 |1.57 1.36 0.75|2.0   0 1.0|   0     0 |           | 11   32    0   13    0
Jun 18 09:12:39 ubuntu dstat.sh[64995]: 18-06 09:12:39| 22   3  74   0   0|1438M  761M  174M 5357M|4353B 1512B|   0    24k|   0  1.00 |1683  1210 |1.57 1.36 0.75|2.0   0   0|   0     0 |           | 11   32    0   13    0
Jun 18 09:12:40 ubuntu dstat.sh[64995]: 18-06 09:12:40| 22   4  73   0   0|1412M  787M  174M 5357M|4545B 1614B|   0   546k|   0  33.9 |2006  1814 |1.57 1.36 0.75|3.0   0 1.0|   0     0 |           | 11   32    0   13    0
Jun 18 09:12:41 ubuntu dstat.sh[64995]: 18-06 09:12:41| 23   4  73   0   0|1458M  741M  174M 5357M|4263B 1566B|   0    52k|   0  7.00 |1835  1231 |1.57 1.36 0.75|2.0   0 3.0|   0     0 |           | 11   32    0   13    0
Jun 18 09:12:42 ubuntu dstat.sh[64995]: 18-06 09:12:42| 13  16  70   0   0|1405M  794M  174M 5357M|4423B 1558B|   0   666k|   0  69.2 |5395  4402 |1.53 1.35 0.75|2.0   0 461|   0     0 |           | 11   32    0    9    0
Jun 18 09:12:43 ubuntu dstat.sh[64995]: 18-06 09:12:43| 26   6  66   0   0|1426M  773M  174M 5357M|4077B 1450B|   0     0 |   0     0 |2792    13k|1.53 1.35 0.75|3.0   0  36|   0     0 |           | 11   32    0   10    0
Jun 18 09:12:44 ubuntu dstat.sh[64995]: 18-06 09:12:44| 23   3  74   0   0|1434M  765M  174M 5357M|4137B 1472B|   0     0 |   0     0 |1775  1033 |1.53 1.35 0.75|2.0   0 9.1|   0     0 |           | 11   32    0   10    0
Jun 18 09:12:45 ubuntu dstat.sh[64995]: 18-06 09:12:45| 22   4  74   0   0|1500M  699M  174M 5357M|5686B 1616B|   0     0 |   0     0 |1712  1145 |1.53 1.35 0.75|1.0   0   0|   0     0 |           | 11   32    0   10    0
Jun 18 09:12:46 ubuntu dstat.sh[64995]: 18-06 09:12:46| 20   8  71   0   0|1485M  714M  174M 5358M|5441B 1460B|  40k  148k|2.00  2.00 |2996  2123 |1.53 1.35 0.75|1.0   0 170|   0     0 |           | 11   32    0    5    0
Jun 18 09:12:47 ubuntu dstat.sh[64995]: 18-06 09:12:47|  8  21  70   0   0|1459M  740M  174M 5358M|5241B 1459B|   0   308k|   0  39.0 |5330  3703 |1.40 1.33 0.74|2.0   0 332|   0     0 |           | 11   32    0    5    0
Jun 18 09:12:48 ubuntu dstat.sh[64995]: 18-06 09:12:48|  9  22  68   0   0|1442M  757M  174M 5358M|4179B 1563B|   0   260k|   0  4.99 |6069  4615 |1.40 1.33 0.74|3.0   0 467|   0     0 |           | 11   32    0    5    0
Jun 18 09:12:49 ubuntu dstat.sh[64995]: 18-06 09:12:49|  7  23  68   0   0|1433M  765M  174M 5358M|4716B 1513B|   0  4099B|   0  1.00 |5376  3750 |1.40 1.33 0.74|2.0   0 343|   0     0 |           | 11   32    0    5    0
Jun 18 09:12:50 ubuntu dstat.sh[64995]: 18-06 09:12:50|  8  23  67   0   0|1412M  786M  174M 5358M|4143B 1569B|   0  1258k|   0  39.1 |5720  4276 |1.40 1.33 0.74|1.0   0 360|   0     0 |           | 11   32    0    4    0
Jun 18 09:12:51 ubuntu dstat.sh[64995]: 18-06 09:12:51|  7  22  68   0   0|1401M  798M  174M 5358M|4488B 1512B|   0   856k|   0  13.0 |5405  3717 |1.40 1.33 0.74|2.0   0 332|   0     0 |           | 11   32    0    4    0
Jun 18 09:12:52 ubuntu dstat.sh[64995]: 18-06 09:12:52|  8  23  68   0   0|1384M  814M  174M 5358M|4436B 1618B|   0   803k|   0  11.0 |5319  3631 |1.37 1.32 0.74|2.0   0 344|   0     0 |           | 11   32    0    4    0
Jun 18 09:12:53 ubuntu dstat.sh[64995]: 18-06 09:12:53|  9  21  69   0   0|1385M  814M  174M 5358M|4860B 1662B|   0   684k|   0  12.0 |5979  4601 |1.37 1.32 0.74|2.0   0 457|   0     0 |           | 11   32    0    4    0
Jun 18 09:12:54 ubuntu dstat.sh[64995]: 18-06 09:12:54|  9  21  69   0   0|1386M  812M  174M 5358M|4746B 1622B|   0   224k|   0  8.01 |6092  4640 |1.37 1.32 0.74|3.0   0 463|   0     0 |           | 11   32    0    4    0
Jun 18 09:12:55 ubuntu dstat.sh[64995]: 18-06 09:12:55|  9  22  69   0   0|1350M  848M  174M 5358M|4804B 1621B|   0   244k|   0  13.0 |6437  5145 |1.37 1.32 0.74|2.0   0 546|   0     0 |           | 11   32    0    3    0
Jun 18 09:12:56 ubuntu dstat.sh[64995]: 18-06 09:12:56|  9  20  69   0   0|1298M  900M  174M 5358M|5164B 1659B|   0   116k|   0  8.99 |6147  4859 |1.37 1.32 0.74|1.0   0 478|   0     0 |           | 11   32    0    3    0
Jun 18 09:12:57 ubuntu dstat.sh[64995]: 18-06 09:12:57| 34  29  36   0   0|1364M  834M  174M 5358M|4921B 1620B|   0  1304k|   0  71.0 |7363  7177 |1.42 1.33 0.75|5.0   0 781|   0     0 |           | 11   32    0    9    0
Jun 18 09:12:58 ubuntu dstat.sh[64995]: 18-06 09:12:58| 65  10  24   0   0|1567M  629M  174M 5359M|4346B 1608B|   0  1119k|   0   135 |3712  1759 |1.42 1.33 0.75|4.0   0 2.0|   0     0 |           | 11   32    0    9    0
Jun 18 09:12:59 ubuntu dstat.sh[64995]: 18-06 09:12:59| 52  11  25  10   0|1606M  579M  175M 5369M|4387B 1524B| 375k   54M|3.02  3966 |  16k   30k|1.42 1.33 0.75|4.0 1.0 101|   0     0 |           | 11   36    0    8    0
Jun 18 09:13:00 ubuntu dstat.sh[64995]: 18-06 09:13:00| 41  14  31  13   0|1659M  515M  176M 5379M|4380B 1620B|   0    67M|   0  5189 |  19k   38k|1.42 1.33 0.75|4.0   0 161|   0     0 |           | 11   36    0    8    0
Jun 18 09:13:01 ubuntu dstat.sh[64995]: 18-06 09:13:01| 44  11  33  10   0|1670M  494M  176M 5389M|  11k 8267B|   0    83M|   0  6451 |  21k   44k|1.42 1.33 0.75|1.0 1.0  52|   0     0 |           | 11   37    0    8    0
Jun 18 09:13:02 ubuntu dstat.sh[64995]: 18-06 09:13:02| 35  21  32   9   0|1638M  518M  177M 5395M|8060B 4273B| 298k   54M|4.02  4038 |  17k   31k|1.79 1.41 0.78|5.0 2.0 343|   0     0 |           | 11   34    0    9    0
Jun 18 09:13:03 ubuntu dstat.sh[64995]: 18-06 09:13:03| 47  22  22   8   0|1629M  519M  177M 5403M|5891B 3023B| 675k   74M|13.0  5137 |  20k   41k|1.79 1.41 0.78|5.0 2.0 189|   0     0 |           | 11   35    0    9    0
Jun 18 09:13:04 ubuntu dstat.sh[64995]: 18-06 09:13:04| 36  15  38   9   0|1609M  536M  178M 5405M|  14k 9579B| 926k   43M|14.0  3596 |  17k   32k|1.79 1.41 0.78|8.0 1.0 195|   0     0 |           | 11   35    0    9    0
Jun 18 09:13:05 ubuntu dstat.sh[64995]: 18-06 09:13:05| 30   9  47  11   0|1608M  533M  178M 5408M|  16k   11k|   0    66M|   0  5303 |  22k   42k|1.79 1.41 0.78|3.0   0  45|   0     0 |           | 11   35    0    9    0
Jun 18 09:13:06 ubuntu dstat.sh[64995]: 18-06 09:13:06| 37   9  40  11   0|1532M  609M  178M 5409M|6770B 1739B|   0    50M|   0  4292 |  16k   31k|1.79 1.41 0.78|1.0 1.0  63|   0     0 |           | 11   34    0    9    0
Jun 18 09:13:07 ubuntu dstat.sh[64995]: 18-06 09:13:07| 33   9  43  12   0|1566M  574M  178M 5409M|9846B 6595B|   0    55M|   0  4909 |  17k   35k|2.37 1.54 0.82|1.0 1.0  30|   0     0 |           | 11   35    0    9    0
Jun 18 09:13:08 ubuntu dstat.sh[64995]: 18-06 09:13:08| 36   6  47   8   0|1561M  577M  178M 5411M|  13k   10k|   0    26M|   0  2683 |  15k   26k|2.37 1.54 0.82|3.0   0  39|   0     0 |           | 11   35    0    9    0
Jun 18 09:13:09 ubuntu dstat.sh[64995]: 18-06 09:13:09| 32  10  44  11   0|1470M  666M  178M 5414M|  11k 7775B|   0    44M|   0  3842 |  18k   33k|2.37 1.54 0.82|3.0   0 125|   0     0 |           | 11   36    0   10    0
Jun 18 09:13:10 ubuntu dstat.sh[64995]: 18-06 09:13:10| 34  10  40  13   0|1531M  601M  178M 5417M|3978B 1458B|   0    57M|   0  4510 |  17k   33k|2.37 1.54 0.82|1.0 1.0  54|   0     0 |           | 11   36    0   10    0
Jun 18 09:13:11 ubuntu dstat.sh[64995]: 18-06 09:13:11| 27   9  50  12   0|1544M  586M  178M 5419M|  13k 9704B|   0    59M|   0  4482 |  18k   35k|2.37 1.54 0.82|2.0   0  65|   0     0 |           | 11   37    0   10    0
Jun 18 09:13:12 ubuntu dstat.sh[64995]: 18-06 09:13:12| 29   8  49  10   0|1542M  585M  179M 5422M|  16k   12k|   0    44M|   0  3948 |  19k   37k|2.42 1.56 0.84|4.0   0  87|   0     0 |           | 11   37    0   10    0
Jun 18 09:13:13 ubuntu dstat.sh[64995]: 18-06 09:13:13| 36   9  40  12   0|1503M  624M  179M 5421M|5155B 1635B|   0    51M|   0  4526 |  18k   35k|2.42 1.56 0.84|3.0   0  54|   0     0 |           | 11   36    0   10    0
Jun 18 09:13:14 ubuntu dstat.sh[64995]: 18-06 09:13:14| 34   9  43  11   0|1541M  588M  179M 5420M|  10k 6692B|   0    64M|   0  4853 |  18k   34k|2.42 1.56 0.84|5.0   0  24|   0     0 |           | 11   37    0   10    0
Jun 18 09:13:15 ubuntu dstat.sh[64995]: 18-06 09:13:15| 35   9  49   5   0|1492M  636M  179M 5420M|  14k   11k|   0    26M|   0  2058 |  12k   20k|2.42 1.56 0.84|3.0   0  83|   0     0 |           | 11   33    0   11    0
Jun 18 09:13:16 ubuntu dstat.sh[64995]: 18-06 09:13:16| 19  14  65   0   0|1394M  735M  179M 5420M|  10k 7069B|   0  1401k|   0  69.1 |4620  4528 |2.42 1.56 0.84|1.0   0 202|   0     0 |           | 11   32    0   12    0
Jun 18 09:13:17 ubuntu dstat.sh[64995]: 18-06 09:13:17| 22   4  72   0   0|1455M  674M  179M 5420M|5322B 2228B|   0   638k|   0  31.9 |1755  1197 |2.30 1.55 0.84|1.0   0   0|   0     0 |           | 11   33    0   12    0
Jun 18 09:13:18 ubuntu dstat.sh[64995]: 18-06 09:13:18| 18   3  77   1   0|1455M  674M  179M 5420M|  14k 9721B|   0  5052k|   0   292 |3601  4620 |2.30 1.55 0.84|3.0   0   0|   0     0 |           | 11   32    0   13    0
Jun 18 09:13:19 ubuntu dstat.sh[64995]: 18-06 09:13:19| 21   5  73   0   0|1412M  716M  179M 5420M|5181B 1526B|   0  1514k|   0   177 |2172  1389 |2.30 1.55 0.84|1.0   0  34|   0     0 |           | 11   32    0   13    0
Jun 18 09:13:20 ubuntu dstat.sh[64995]: 18-06 09:13:20| 17   2  81   0   0|1430M  698M  179M 5421M|  10k 7255B|   0    48k|   0  4.00 |1711  1436 |2.30 1.55 0.84|1.0   0   0|   0     0 |           | 11   33    0   13    0
