Jun 09 05:22:08 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 09 05:22:08 ubuntu dstat.sh[65075]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 09 05:22:08 ubuntu dstat.sh[65075]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 09 05:23:50 ubuntu dstat.sh[65075]: 09-06 05:23:50| 36   5  58   0   0|1472M  696M  170M 5393M|  15k   13k|   0  3768k|   0   151 |3765  3485 |3.00 1.59 0.81|2.0   0   0|   0     0 |           | 11   34    0   57    0
Jun 09 05:23:51 ubuntu dstat.sh[65075]: 09-06 05:23:51| 37   7  54   0   0|1445M  722M  170M 5393M|  11k 7618B|   0   180k|   0  14.0 |4609  4729 |3.00 1.59 0.81|2.0   0  52|   0     0 |           | 11   32    0   59    0
Jun 09 05:23:52 ubuntu dstat.sh[65075]: 09-06 05:23:52| 37  10  53   0   0|1506M  661M  170M 5393M|9453B 6373B|   0   265k|   0  24.1 |3671  2780 |2.84 1.58 0.81|2.0   0  86|   0     0 |           | 11   33    0   58    0
Jun 09 05:23:53 ubuntu dstat.sh[65075]: 09-06 05:23:53| 36   7  57   0   0|1503M  664M  170M 5393M|  13k 9859B|   0   268k|   0  22.0 |4181  4009 |2.84 1.58 0.81|2.0   0  60|   0     0 |           | 11   33    0   59    0
Jun 09 05:23:54 ubuntu dstat.sh[65075]: 09-06 05:23:54| 41   6  52   0   0|1492M  675M  170M 5393M|8528B 5297B|   0  2174k|   0   138 |3922  3675 |2.84 1.58 0.81|2.0   0 5.0|   0     0 |           | 11   32    0   61    0
Jun 09 05:23:55 ubuntu dstat.sh[65075]: 09-06 05:23:55| 35   5  58   0   0|1480M  687M  170M 5393M|  15k   13k|   0    52k|   0  7.00 |4076  4068 |2.84 1.58 0.81|1.0   0   0|   0     0 |           | 11   34    0   60    0
Jun 09 05:23:56 ubuntu dstat.sh[65075]: 09-06 05:23:56| 33   7  57   0   0|1455M  712M  170M 5393M|  15k   11k|   0    92k|   0  2.00 |4514  4853 |2.84 1.58 0.81|2.0   0  43|   0     0 |           | 11   33    0   57    0
Jun 09 05:23:57 ubuntu dstat.sh[65075]: 09-06 05:23:57| 40   6  53   0   0|1445M  722M  170M 5393M|  11k 7359B|   0   256k|   0  24.0 |3308  2577 |2.69 1.57 0.81|2.0   0 5.0|   0     0 |           | 11   33    0   58    0
Jun 09 05:23:58 ubuntu dstat.sh[65075]: 09-06 05:23:58| 36   4  60   0   0|1476M  691M  170M 5394M|  17k   13k|   0   208k|   0  18.0 |3885  4628 |2.69 1.57 0.81|3.0   0   0|   0     0 |           | 11   33    0   59    0
Jun 09 05:23:59 ubuntu dstat.sh[65075]: 09-06 05:23:59| 27  14  57   0   0|1348M  819M  170M 5394M|  10k 7234B|   0   248k|   0  21.0 |5511  5692 |2.69 1.57 0.81|2.0   0 283|   0     0 |           | 11   32    0   60    0
Jun 09 05:24:00 ubuntu dstat.sh[65075]: 09-06 05:24:00| 22   3  73   0   0|1377M  790M  170M 5394M|4620B 1619B|   0   140k|   0  8.00 |1833  1250 |2.69 1.57 0.81|1.0   0   0|   0     0 |           | 11   32    0   56    0
Jun 09 05:24:01 ubuntu dstat.sh[65075]: 09-06 05:24:01| 16   3  80   1   0|1382M  784M  170M 5394M|  13k 9897B|   0   444k|   0  28.0 |2979  3304 |2.69 1.57 0.81|1.0   0   0|   0     0 |           | 11   33    0   56    0
Jun 09 05:24:02 ubuntu dstat.sh[65075]: 09-06 05:24:02| 13  11  74   0   0|1352M  815M  170M 5394M|7352B 4061B|   0   184k|   0  18.0 |3910  3276 |2.56 1.56 0.81|1.0   0 167|   0     0 |           | 11   32    0   57    0
Jun 09 05:24:03 ubuntu dstat.sh[65075]: 09-06 05:24:03| 16  11  72   0   0|1400M  766M  170M 5394M|4847B 1616B|   0    12k|   0  2.99 |3041  1980 |2.56 1.56 0.81|1.0   0 117|   0     0 |           | 11   32    0   57    0
Jun 09 05:24:04 ubuntu dstat.sh[65075]: 09-06 05:24:04| 19   3  77   0   0|1427M  740M  170M 5394M|  10k 6658B|   0   320k|   0  19.0 |2157  1840 |2.56 1.56 0.81|1.0   0   0|   0     0 |           | 11   33    0   53    0
Jun 09 05:24:05 ubuntu dstat.sh[65075]: 09-06 05:24:05| 19   5  75   0   0|1416M  750M  170M 5394M|  11k 7303B|   0  4098B|   0  1.00 |3790  4053 |2.56 1.56 0.81|1.0   0  46|   0     0 |           | 11   32    0   54    0
Jun 09 05:24:06 ubuntu dstat.sh[65075]: 09-06 05:24:06| 22   4  73   0   0|1440M  727M  170M 5394M|5330B 1512B|   0  1752k|   0   146 |1821  1172 |2.56 1.56 0.81|1.0   0   0|   0     0 |           | 11   32    0   54    0
Jun 09 05:24:07 ubuntu dstat.sh[65075]: 09-06 05:24:07| 16   2  80   0   0|1432M  734M  170M 5394M|  14k   10k|   0   628k|   0  42.0 |3317  4192 |2.43 1.55 0.81|2.0   0   0|   0     0 |           | 11   33    0   54    0
Jun 09 05:24:08 ubuntu dstat.sh[65075]: 09-06 05:24:08| 17   8  74   0   0|1342M  824M  170M 5394M|9824B 5900B|   0   116k|   0  14.0 |4222  4528 |2.43 1.55 0.81|2.0   0  90|   0     0 |           | 11   32    0   52    0
Jun 09 05:24:09 ubuntu dstat.sh[65075]: 09-06 05:24:09|  8  23  68   0   0|1335M  831M  170M 5394M|4019B 1620B|   0  4095B|   0  1.00 |5478  3739 |2.43 1.55 0.81|2.0   0 364|   0     0 |           | 11   32    0   52    0
Jun 09 05:24:10 ubuntu dstat.sh[65075]: 09-06 05:24:10| 37  13  48   0   0|1408M  758M  170M 5394M|3678B 1458B|   0   712k|   0  35.0 |4071  2999 |2.43 1.55 0.81|2.0   0 173|   0     0 |           | 11   32    0   54    0
Jun 09 05:24:11 ubuntu dstat.sh[65075]: 09-06 05:24:11| 42   6  48   3   0|1494M  669M  171M 5397M|4276B 1620B|   0  5591k|   0   431 |4845  5720 |2.43 1.55 0.81|1.0 1.0  26|   0     0 |           | 11   36    0   54    0
Jun 09 05:24:12 ubuntu dstat.sh[65075]: 09-06 05:24:12| 35   8  41  13   0|1412M  745M  171M 5401M|4202B 1452B|   0    44M|   0  3645 |  15k   29k|2.56 1.59 0.83|3.0   0 109|   0     0 |           | 11   36    0   49    0
Jun 09 05:24:13 ubuntu dstat.sh[65075]: 09-06 05:24:13| 37   8  41  11   0|1479M  677M  172M 5402M|4323B 1572B|   0    36M|   0  3128 |  14k   26k|2.56 1.59 0.83|2.0   0  38|   0     0 |           | 11   36    0   49    0
Jun 09 05:24:14 ubuntu dstat.sh[65075]: 09-06 05:24:14| 44   6  49   0   0|1430M  726M  172M 5402M|4401B 1508B|   0   686k|   0  27.9 |2940  1480 |2.56 1.59 0.83|2.0   0 6.0|   0     0 |           | 11   32    0   49    0
Jun 09 05:24:15 ubuntu dstat.sh[65075]: 09-06 05:24:15| 40   8  44   7   0|1451M  704M  172M 5402M|5010B 1462B|   0    18M|   0  1856 |  11k   18k|2.56 1.59 0.83|2.0 1.0 1.0|   0     0 |           | 11   34    0   49    0
Jun 09 05:24:16 ubuntu dstat.sh[65075]: 09-06 05:24:16| 36  10  45   7   0|1482M  673M  172M 5403M|5407B 1619B|   0    11M|   0  1464 |9497    16k|2.56 1.59 0.83|2.0   0 100|   0     0 |           | 11   32    0   47    0
Jun 09 05:24:17 ubuntu dstat.sh[65075]: 09-06 05:24:17| 22   3  73   0   0|1440M  715M  172M 5403M|5143B 1458B|   0  3099k|   0   236 |2006  1559 |2.43 1.58 0.83|2.0   0 1.0|   0     0 |           | 11   32    0   47    0
Jun 09 05:24:18 ubuntu dstat.sh[65075]: 09-06 05:24:18| 22   4  71   1   0|1478M  677M  172M 5403M|5240B 1702B|   0  7324k|   0   387 |2551  2822 |2.43 1.58 0.83|2.0   0 2.0|   0     0 |           | 11   32    0   47    0
Jun 09 05:24:19 ubuntu dstat.sh[65075]: 09-06 05:24:19| 23   4  74   0   0|1440M  715M  172M 5403M|5282B 1621B|   0    72k|   0  4.00 |1845  1166 |2.43 1.58 0.83|2.0   0 2.0|   0     0 |           | 11   32    0   47    0
Jun 09 05:24:20 ubuntu dstat.sh[65075]: 09-06 05:24:20| 22   5  73   0   0|1426M  729M  172M 5403M|4322B 1621B|   0  4098B|   0  1.00 |1787  1233 |2.43 1.58 0.83|1.0   0 2.0|   0     0 |           | 11   32    0   47    0
Jun 09 05:24:21 ubuntu dstat.sh[65075]: 09-06 05:24:21| 27   6  66   0   0|1399M  755M  172M 5403M|4581B 1621B|   0     0 |   0     0 |2729    13k|2.43 1.58 0.83|2.0   0  37|   0     0 |           | 11   32    0   44    0
Jun 09 05:24:22 ubuntu dstat.sh[65075]: 09-06 05:24:22| 22   4  73   0   0|1431M  723M  172M 5403M|4492B 1617B|   0   667k|   0   122 |1779  1322 |2.32 1.57 0.83|2.0   0   0|   0     0 |           | 11   32    0   44    0
Jun 09 05:24:23 ubuntu dstat.sh[65075]: 09-06 05:24:23| 22   4  74   0   0|1460M  695M  172M 5403M|5345B 1622B|   0     0 |   0     0 |1736  1155 |2.32 1.57 0.83|2.0   0 2.0|   0     0 |           | 11   32    0   44    0
Jun 09 05:24:24 ubuntu dstat.sh[65075]: 09-06 05:24:24| 22   4  74   0   0|1416M  738M  172M 5403M|5455B 1618B|   0   176k|   0  2.00 |1752  1174 |2.32 1.57 0.83|3.0   0 1.0|   0     0 |           | 11   32    0   44    0
Jun 09 05:24:25 ubuntu dstat.sh[65075]: 09-06 05:24:25| 22   4  73   0   0|1474M  681M  172M 5403M|5120B 1459B|   0    80k|   0  9.00 |1906  1505 |2.32 1.57 0.83|3.0   0 2.0|   0     0 |           | 11   32    0   38    0
Jun 09 05:24:26 ubuntu dstat.sh[65075]: 09-06 05:24:26| 23   3  73   0   0|1427M  728M  172M 5403M|6246B 1617B|   0   447k|   0  30.9 |1745  1055 |2.32 1.57 0.83|1.0   0 1.0|   0     0 |           | 11   32    0   38    0
Jun 09 05:24:27 ubuntu dstat.sh[65075]: 09-06 05:24:27| 22   3  73   0   0|1418M  736M  172M 5403M|5219B 1620B|   0    16k|   0  2.00 |1792  1247 |2.21 1.56 0.83|1.0   0 1.0|   0     0 |           | 11   32    0   38    0
Jun 09 05:24:28 ubuntu dstat.sh[65075]: 09-06 05:24:28| 22   4  74   0   0|1488M  667M  172M 5403M|4762B 1459B|   0     0 |   0     0 |1843  1334 |2.21 1.56 0.83|1.0   0   0|   0     0 |           | 11   32    0   38    0
Jun 09 05:24:29 ubuntu dstat.sh[65075]: 09-06 05:24:29| 22   4  73   0   0|1499M  656M  172M 5403M|4380B 1620B|   0     0 |   0     0 |1812  1120 |2.21 1.56 0.83|1.0   0 3.0|   0     0 |           | 11   32    0   37    0
Jun 09 05:24:30 ubuntu dstat.sh[65075]: 09-06 05:24:30| 22   3  73   0   0|1457M  698M  173M 5403M|4155B 1457B|   0     0 |   0     0 |1750  1228 |2.21 1.56 0.83|1.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 09 05:24:31 ubuntu dstat.sh[65075]: 09-06 05:24:31| 23   3  74   0   0|1449M  706M  173M 5403M|4506B 1567B|   0   124k|   0  2.00 |1711  1084 |2.21 1.56 0.83|1.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 09 05:24:32 ubuntu dstat.sh[65075]: 09-06 05:24:32| 22   4  74   0   0|1469M  685M  173M 5403M|3492B  972B|   0    20k|   0  4.00 |1797  1265 |2.11 1.55 0.84|1.0   0 2.0|   0     0 |           | 11   32    0   37    0
Jun 09 05:24:33 ubuntu dstat.sh[65075]: 09-06 05:24:33| 20   7  71   0   0|1441M  713M  173M 5403M|3525B 1082B|   0     0 |   0     0 |2573  1646 |2.11 1.55 0.84|1.0   0  70|   0     0 |           | 11   32    0   33    0
Jun 09 05:24:34 ubuntu dstat.sh[65075]: 09-06 05:24:34|  8  22  69   0   0|1428M  727M  173M 5403M|3690B 1027B|   0   529k|   0  6.01 |5253  3553 |2.11 1.55 0.84|1.0   0 324|   0     0 |           | 11   32    0   33    0
Jun 09 05:24:35 ubuntu dstat.sh[65075]: 09-06 05:24:35|  8  21  68   0   0|1410M  744M  173M 5403M|5065B 1562B|   0   662k|   0  18.0 |5410  4069 |2.11 1.55 0.84|1.0   0 313|   0     0 |           | 11   32    0   33    0
Jun 09 05:24:36 ubuntu dstat.sh[65075]: 09-06 05:24:36|  8  22  68   0   0|1390M  765M  173M 5403M|5111B 1568B|   0   721k|   0  31.0 |5501  3964 |2.11 1.55 0.84|2.0   0 347|   0     0 |           | 11   32    0   33    0
Jun 09 05:24:37 ubuntu dstat.sh[65075]: 09-06 05:24:37|  8  20  69   0   0|1374M  780M  173M 5403M|5000B 1511B|   0   468k|   0  86.9 |5252  3573 |2.11 1.56 0.84|1.0   0 305|   0     0 |           | 11   32    0   30    0
Jun 09 05:24:38 ubuntu dstat.sh[65075]: 09-06 05:24:38| 21   5  73   0   0|1401M  753M  173M 5403M|5096B 1619B|   0  8186B|   0  2.00 |2117  1496 |2.11 1.56 0.84|1.0   0  16|   0     0 |           | 11   32    0   30    0
Jun 09 05:24:39 ubuntu dstat.sh[65075]: 09-06 05:24:39| 23   4  73   0   0|1436M  718M  173M 5403M|4917B 1619B|   0    16k|   0  1.00 |1860  1153 |2.11 1.56 0.84|1.0   0 3.0|   0     0 |           | 11   32    0   30    0
Jun 09 05:24:40 ubuntu dstat.sh[65075]: 09-06 05:24:40| 22   4  73   0   0|1439M  715M  173M 5403M|4440B 1571B|   0     0 |   0     0 |1783  1204 |2.11 1.56 0.84|1.0   0 1.0|   0     0 |           | 11   32    0   30    0
Jun 09 05:24:41 ubuntu dstat.sh[65075]: 09-06 05:24:41| 22   3  74   0   0|1467M  687M  173M 5403M|5093B 1563B|   0    76k|   0  2.00 |1757  1087 |2.11 1.56 0.84|1.0   0 2.0|   0     0 |           | 11   32    0   23    0
Jun 09 05:24:42 ubuntu dstat.sh[65075]: 09-06 05:24:42| 22   4  73   0   0|1397M  757M  173M 5403M|5685B 1566B|   0    20k|   0  1.00 |1813  1196 |2.02 1.55 0.84|1.0   0 1.0|   0     0 |           | 11   32    0   23    0
Jun 09 05:24:43 ubuntu dstat.sh[65075]: 09-06 05:24:43| 21   4  73   0   0|1456M  698M  173M 5403M|6357B 1661B|   0  2303k|   0  63.0 |1906  1201 |2.02 1.55 0.84|1.0   0 2.0|   0     0 |           | 11   32    0   23    0
Jun 09 05:24:44 ubuntu dstat.sh[65075]: 09-06 05:24:44| 22   4  73   0   0|1433M  721M  173M 5403M|5519B 1620B|   0    16k|   0  2.00 |1810  1194 |2.02 1.55 0.84|2.0   0 2.0|   0     0 |           | 11   32    0   23    0
Jun 09 05:24:45 ubuntu dstat.sh[65075]: 09-06 05:24:45| 23   4  73   0   0|1483M  671M  173M 5403M|4742B 1621B|   0   220k|   0  12.0 |1996  1617 |2.02 1.55 0.84|3.0   0 2.0|   0     0 |           | 11   32    0   18    0
Jun 09 05:24:46 ubuntu dstat.sh[65075]: 09-06 05:24:46| 23   3  74   0   0|1496M  658M  173M 5403M|5305B 1715B|   0   344k|   0  25.0 |1762  1175 |2.02 1.55 0.84|2.0   0   0|   0     0 |           | 11   32    0   18    0
Jun 09 05:24:47 ubuntu dstat.sh[65075]: 09-06 05:24:47| 22   4  73   0   0|1463M  691M  173M 5403M|4859B 1620B|   0     0 |   0     0 |1897  1321 |1.93 1.54 0.84|2.0   0 1.0|   0     0 |           | 11   32    0   18    0
Jun 09 05:24:48 ubuntu dstat.sh[65075]: 09-06 05:24:48| 23   3  73   0   0|1492M  662M  173M 5403M|4797B 1619B|   0   688k|   0   101 |1844  1160 |1.93 1.54 0.84|1.0   0 2.0|   0     0 |           | 11   32    0   18    0
Jun 09 05:24:49 ubuntu dstat.sh[65075]: 09-06 05:24:49| 22   4  73   0   0|1443M  711M  173M 5403M|4398B 1458B|   0     0 |   0     0 |1867  1282 |1.93 1.54 0.84|1.0   0 2.0|   0     0 |           | 11   32    0   13    0
Jun 09 05:24:50 ubuntu dstat.sh[65075]: 09-06 05:24:50| 23   3  74   0   0|1477M  677M  173M 5403M|4802B 1621B|   0    32k|   0  2.00 |1757  1094 |1.93 1.54 0.84|1.0   0 2.0|   0     0 |           | 11   32    0   13    0
Jun 09 05:24:51 ubuntu dstat.sh[65075]: 09-06 05:24:51| 23   3  74   0   0|1464M  690M  173M 5403M|4486B 1462B|   0     0 |   0     0 |1761  1151 |1.93 1.54 0.84|1.0   0 1.0|   0     0 |           | 11   32    0   13    0
Jun 09 05:24:52 ubuntu dstat.sh[65075]: 09-06 05:24:52| 22   4  73   0   0|1456M  698M  173M 5403M|4909B 1616B|   0    76k|   0  2.00 |1856  1260 |1.86 1.53 0.84|1.0   0 2.0|   0     0 |           | 11   32    0   13    0
Jun 09 05:24:53 ubuntu dstat.sh[65075]: 09-06 05:24:53| 24   2  73   0   0|1454M  700M  173M 5403M|3916B 1457B|   0    88k|   0  1.00 |1672   954 |1.86 1.53 0.84|1.0   0   0|   0     0 |           | 11   32    0   10    0
Jun 09 05:24:54 ubuntu dstat.sh[65075]: 09-06 05:24:54| 21   5  74   0   0|1410M  744M  173M 5403M|4383B 1621B|   0   132k|   0  27.0 |1847  1393 |1.86 1.53 0.84|1.0   0 1.0|   0     0 |           | 11   32    0   10    0
Jun 09 05:24:55 ubuntu dstat.sh[65075]: 09-06 05:24:55| 22   3  73   0   0|1404M  750M  173M 5403M|4515B 1457B|   0   128k|   0  9.99 |1936  1538 |1.86 1.53 0.84|1.0   0 1.0|   0     0 |           | 11   32    0   10    0
Jun 09 05:24:56 ubuntu dstat.sh[65075]: 09-06 05:24:56| 22   4  74   0   0|1436M  718M  173M 5403M|5139B 1459B|   0   388k|   0  30.0 |1811  1278 |1.86 1.53 0.84|1.0   0 2.0|   0     0 |           | 11   32    0   10    0
Jun 09 05:24:57 ubuntu dstat.sh[65075]: 09-06 05:24:57| 23   3  74   0   0|1418M  736M  173M 5403M|5260B 1620B|   0    20k|   0  1.00 |1753  1114 |1.79 1.52 0.85|1.0   0 1.0|   0     0 |           | 11   32    0    7    0
Jun 09 05:24:58 ubuntu dstat.sh[65075]: 09-06 05:24:58| 23   3  74   0   0|1415M  739M  173M 5403M|4935B 1457B|   0    84k|   0  2.00 |1724  1090 |1.79 1.52 0.85|1.0   0   0|   0     0 |           | 11   32    0    7    0
Jun 09 05:24:59 ubuntu dstat.sh[65075]: 09-06 05:24:59| 21   4  74   0   0|1392M  762M  173M 5403M|4922B 1621B|   0   124k|   0  27.0 |1876  1312 |1.79 1.52 0.85|1.0   0 2.0|   0     0 |           | 11   32    0    7    0
Jun 09 05:25:00 ubuntu dstat.sh[65075]: 09-06 05:25:00| 22   4  74   0   0|1446M  708M  173M 5403M|4459B 1458B|   0    12k|   0  1.00 |1782  1137 |1.79 1.52 0.85|1.0   0 2.0|   0     0 |           | 11   32    0    7    0
Jun 09 05:25:01 ubuntu dstat.sh[65075]: 09-06 05:25:01| 13  16  70   0   0|1395M  759M  173M 5403M|5426B 1623B|   0   196k|   0  7.01 |4121  2701 |1.79 1.52 0.85|3.0   0 226|   0     0 |           | 11   32    0    7    0
Jun 09 05:25:02 ubuntu dstat.sh[65075]: 09-06 05:25:02| 11  18  69   0   0|1384M  770M  173M 5403M|5031B 1617B|   0   128k|   0  5.99 |4339  3008 |1.73 1.52 0.85|1.0   0 237|   0     0 |           | 11   32    0    5    0
Jun 09 05:25:03 ubuntu dstat.sh[65075]: 09-06 05:25:03| 22   3  74   0   0|1427M  727M  173M 5403M|4741B 1620B|   0  8194B|   0  1.00 |1609  1205 |1.73 1.52 0.85|1.0   0   0|   0     0 |           | 11   32    0    5    0
Jun 09 05:25:04 ubuntu dstat.sh[65075]: 09-06 05:25:04| 23   4  74   0   0|1424M  730M  173M 5404M|4982B 1621B|   0     0 |   0     0 |1811  1141 |1.73 1.52 0.85|1.0   0 9.0|   0     0 |           | 11   32    0    5    0
Jun 09 05:25:05 ubuntu dstat.sh[65075]: 09-06 05:25:05| 22   3  74   0   0|1480M  674M  173M 5404M|4981B 1620B|   0   352k|   0  38.0 |1856  1440 |1.73 1.52 0.85|1.0   0   0|   0     0 |           | 11   32    0    5    0
Jun 09 05:25:06 ubuntu dstat.sh[65075]: 09-06 05:25:06| 18  17  63   0   0|1452M  701M  173M 5404M|5417B 1620B|  40k  464k|2.00  27.0 |4503  4169 |1.73 1.52 0.85|3.0   0 490|   0     0 |           | 11   32    0    3    0
Jun 09 05:25:07 ubuntu dstat.sh[65075]: 09-06 05:25:07|  9  24  64   0   0|1429M  724M  173M 5404M|5215B 1618B|   0   400k|   0  58.9 |6311  5085 |1.67 1.51 0.85|1.0   0 552|   0     0 |           | 11   32    0    3    0
Jun 09 05:25:08 ubuntu dstat.sh[65075]: 09-06 05:25:08|  8  22  68   0   0|1416M  738M  173M 5404M|4886B 1460B|   0   220k|   0  6.01 |5540  3905 |1.67 1.51 0.85|1.0   0 370|   0     0 |           | 11   32    0    3    0
Jun 09 05:25:09 ubuntu dstat.sh[65075]: 09-06 05:25:09|  8  22  68   0   0|1417M  736M  173M 5404M|4617B 1661B|   0   304k|   0  5.00 |5631  4063 |1.67 1.51 0.85|2.0   0 369|   0     0 |           | 11   32    0    3    0
Jun 09 05:25:10 ubuntu dstat.sh[65075]: 09-06 05:25:10|  9  23  67   0   0|1390M  763M  173M 5404M|4139B 1620B|   0  1004k|   0  37.0 |5621  4159 |1.67 1.51 0.85|4.0   0 403|   0     0 |           | 11   32    0    1    0
Jun 09 05:25:11 ubuntu dstat.sh[65075]: 09-06 05:25:11|  8  24  66   0   0|1392M  761M  173M 5404M|4000B 1460B|   0   973k|   0  13.0 |5671  4234 |1.67 1.51 0.85|2.0   0 429|   0     0 |           | 11   32    0    1    0
Jun 09 05:25:12 ubuntu dstat.sh[65075]: 09-06 05:25:12|  8  22  68   0   0|1378M  775M  173M 5404M|4525B 1510B|   0  1054k|   0  57.9 |5422  3698 |1.70 1.52 0.85|1.0   0 344|   0     0 |           | 11   32    0    1    0
Jun 09 05:25:13 ubuntu dstat.sh[65075]: 09-06 05:25:13|  8  21  70   0   0|1371M  782M  173M 5404M|4552B 1568B|   0   232k|   0  4.01 |5002  3310 |1.70 1.52 0.85|1.0   0 279|   0     0 |           | 11   32    0    1    0
Jun 09 05:25:14 ubuntu dstat.sh[65075]: 09-06 05:25:14|  8  21  69   0   0|1356M  797M  173M 5404M|4400B 1459B|   0   144k|   0  6.00 |5199  3531 |1.70 1.52 0.85|2.0   0 307|   0     0 |           | 11   32    0    1    0
Jun 09 05:25:15 ubuntu dstat.sh[65075]: 09-06 05:25:15|  8  21  69   0   0|1343M  810M  173M 5404M|4693B 1457B|   0   292k|   0  6.99 |5265  3589 |1.70 1.52 0.85|1.0   0 311|   0     0 |           | 11   32    0    1    0
Jun 09 05:25:16 ubuntu dstat.sh[65075]: 09-06 05:25:16|  8  22  67   0   0|1337M  816M  173M 5404M|4893B 1457B|   0   416k|   0  74.0 |5408  3747 |1.70 1.52 0.85|2.0   0 346|   0     0 |           | 11   32    0    1    0
Jun 09 05:25:17 ubuntu dstat.sh[65075]: 09-06 05:25:17|  9  22  68   0   0|1325M  828M  173M 5404M|4700B 1459B|   0    28k|   0  7.00 |5358  3749 |1.64 1.51 0.85|1.0   0 336|   0     0 |           | 11   32    0    1    0
Jun 09 05:25:18 ubuntu dstat.sh[65075]: 09-06 05:25:18| 15  24  59   0   0|1305M  848M  173M 5404M|4935B 1499B|   0   444k|   0  22.0 |6005  4898 |1.64 1.51 0.85|2.0   0 470|   0     0 |           | 11   32    0    3    0
Jun 09 05:25:19 ubuntu dstat.sh[65075]: 09-06 05:25:19| 45  28  26   0   0|1424M  729M  173M 5404M|4994B 1457B|   0  2326k|   0   125 |6005  5175 |1.64 1.51 0.85|3.0   0 481|   0     0 |           | 11   32    0    7    0
Jun 09 05:25:20 ubuntu dstat.sh[65075]: 09-06 05:25:20| 64  12  24   0   0|1584M  566M  173M 5406M|4991B 1624B| 373k  577k|3.01  14.0 |3744  1836 |1.64 1.51 0.85|3.0   0 3.0|   0     0 |           | 11   34    0    7    0
Jun 09 05:25:21 ubuntu dstat.sh[65075]: 09-06 05:25:21| 45  12  30  12   0|1621M  518M  174M 5415M|5015B 1458B|   0    50M|   0  3636 |  17k   39k|1.64 1.51 0.85|1.0 1.0 146|   0     0 |           | 11   38    0    9    0
Jun 09 05:25:22 ubuntu dstat.sh[65075]: 09-06 05:25:22| 38  13  34  13   0|1593M  538M  174M 5424M|5337B 1619B|   0    69M|   0  4933 |  18k   37k|1.91 1.56 0.88|1.0 1.0 132|   0     0 |           | 11   36    0    8    0
Jun 09 05:25:23 ubuntu dstat.sh[65075]: 09-06 05:25:23| 38  11  31  15   0|1622M  499M  175M 5432M|  10k 6649B|   0    88M|   0  6562 |  21k   43k|1.91 1.56 0.88|3.0 1.0  51|   0     0 |           | 11   37    0    8    0
Jun 09 05:25:24 ubuntu dstat.sh[65075]: 09-06 05:25:24| 45  10  31  13   0|1527M  588M  175M 5438M|9895B 5929B|   0    56M|   0  4138 |  17k   32k|1.91 1.56 0.88|4.0 1.0  83|   0     0 |           | 11   34    0    9    0
Jun 09 05:25:25 ubuntu dstat.sh[65075]: 09-06 05:25:25| 39  24  27   8   0|1558M  551M  175M 5444M|5569B 1617B| 295k   45M|3.99  3334 |  18k   31k|1.91 1.56 0.88|7.0   0 397|   0     0 |           | 11   34    0    9    0
Jun 09 05:25:26 ubuntu dstat.sh[65075]: 09-06 05:25:26| 40  17  29  12   0|1591M  513M  175M 5448M|  11k 7823B|1602k   50M|27.0  3791 |  17k   32k|1.91 1.56 0.88|2.0   0 224|   0     0 |           | 11   35    0    9    0
Jun 09 05:25:27 ubuntu dstat.sh[65075]: 09-06 05:25:27| 29   7  48  13   0|1582M  518M  176M 5452M|  16k   12k|   0    53M|   0  4115 |  19k   35k|2.08 1.61 0.89|2.0   0  51|   0     0 |           | 11   35    0    9    0
Jun 09 05:25:28 ubuntu dstat.sh[65075]: 09-06 05:25:28| 32  10  43  13   0|1558M  542M  176M 5451M|9009B 4473B|   0    50M|   0  4485 |  17k   33k|2.08 1.61 0.89|2.0 1.0  63|   0     0 |           | 11   34    0    9    0
Jun 09 05:25:29 ubuntu dstat.sh[65075]: 09-06 05:25:29| 35   7  42  13   0|1589M  508M  176M 5453M|6851B 3882B|   0    52M|   0  4430 |  16k   31k|2.08 1.61 0.89|1.0   0  43|   0     0 |           | 11   35    0    9    0
