Jun 04 11:01:35 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 04 11:01:35 ubuntu dstat.sh[65371]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 04 11:01:35 ubuntu dstat.sh[65371]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 04 11:03:17 ubuntu dstat.sh[65371]: 04-06 11:03:17| 38   6  55   0   0|1456M  738M  170M 5368M|  15k 8829B|   0   187k|   0  15.0 |4826  5542 |3.12 1.54 0.77|4.0   0  35|   0     0 |           | 11   32    0   58    0
Jun 04 11:03:18 ubuntu dstat.sh[65371]: 04-06 11:03:18| 36  12  52   0   0|1518M  676M  170M 5368M|9590B 6407B|   0   160k|   0  8.01 |3474  2404 |3.12 1.54 0.77|4.0   0 104|   0     0 |           | 11   33    0   58    0
Jun 04 11:03:19 ubuntu dstat.sh[65371]: 04-06 11:03:19| 36   8  56   1   0|1506M  688M  170M 5368M|  12k 9687B|   0   324k|   0  33.0 |4048  3898 |3.12 1.54 0.77|2.0   0  60|   0     0 |           | 11   33    0   59    0
Jun 04 11:03:20 ubuntu dstat.sh[65371]: 04-06 11:03:20| 39   6  53   0   0|1432M  762M  170M 5368M|9733B 6122B|   0  3120k|   0   153 |3383  3203 |3.12 1.54 0.77|2.0   0 5.0|   0     0 |           | 11   33    0   60    0
Jun 04 11:03:21 ubuntu dstat.sh[65371]: 04-06 11:03:21| 35   6  58   0   0|1472M  721M  170M 5368M|  16k   13k|   0   149k|   0  10.0 |3641  4144 |3.12 1.54 0.77|1.0   0 6.0|   0     0 |           | 11   34    0   60    0
Jun 04 11:03:22 ubuntu dstat.sh[65371]: 04-06 11:03:22| 37   7  55   0   0|1414M  780M  170M 5368M|  15k   11k|   0   251k|   0  24.9 |4149  4535 |2.95 1.53 0.77|2.0   0  43|   0     0 |           | 11   32    0   61    0
Jun 04 11:03:23 ubuntu dstat.sh[65371]: 04-06 11:03:23| 40   7  53   0   0|1487M  707M  170M 5368M|9385B 6573B|   0   156k|   0  10.0 |2978  1971 |2.95 1.53 0.77|3.0   0 5.0|   0     0 |           | 11   33    0   61    0
Jun 04 11:03:24 ubuntu dstat.sh[65371]: 04-06 11:03:24| 34   5  60   0   0|1422M  772M  170M 5368M|  20k   16k|   0   237k|   0  20.1 |5534  7132 |2.95 1.53 0.77|4.0   0 9.0|   0     0 |           | 11   33    0   62    0
Jun 04 11:03:25 ubuntu dstat.sh[65371]: 04-06 11:03:25| 22  15  62   0   0|1433M  761M  170M 5369M|7079B 4020B|   0   287k|   0  23.9 |4413  3944 |2.95 1.53 0.77|2.0   0 272|   0     0 |           | 11   32    0   63    0
Jun 04 11:03:26 ubuntu dstat.sh[65371]: 04-06 11:03:26| 18   3  78   0   0|1461M  732M  170M 5369M|  10k 6536B|   0   152k|   0  10.0 |1978  1625 |2.95 1.53 0.77|2.0   0   0|   0     0 |           | 11   33    0   58    0
Jun 04 11:03:27 ubuntu dstat.sh[65371]: 04-06 11:03:27| 18   2  78   0   0|1366M  828M  170M 5369M|  11k 7305B|   0   245k|   0  20.1 |3331  3946 |2.71 1.50 0.76|2.0   0 3.0|   0     0 |           | 11   32    0   59    0
Jun 04 11:03:28 ubuntu dstat.sh[65371]: 04-06 11:03:28| 10  20  68   0   0|1368M  825M  170M 5369M|4557B 1451B|   0   175k|   0  13.9 |4713  3110 |2.71 1.50 0.76|2.0   0 281|   0     0 |           | 11   32    0   59    0
Jun 04 11:03:29 ubuntu dstat.sh[65371]: 04-06 11:03:29| 20   3  76   0   0|1427M  767M  171M 5369M|6061B 3635B|   0   437k|   0  28.1 |1797  1270 |2.71 1.50 0.76|1.0   0   0|   0     0 |           | 11   33    0   59    0
Jun 04 11:03:30 ubuntu dstat.sh[65371]: 04-06 11:03:30| 19   2  78   0   0|1422M  772M  171M 5369M|  14k   10k|   0   372k|   0  16.0 |3542  4259 |2.71 1.50 0.76|2.0   0   0|   0     0 |           | 11   32    0   57    0
Jun 04 11:03:31 ubuntu dstat.sh[65371]: 04-06 11:03:31| 20   7  73   0   0|1390M  803M  171M 5369M|5605B 1622B|   0  4102B|   0  1.00 |2342  1504 |2.71 1.50 0.76|2.0   0  46|   0     0 |           | 11   32    0   57    0
Jun 04 11:03:32 ubuntu dstat.sh[65371]: 04-06 11:03:32| 19   2  78   0   0|1408M  786M  171M 5369M|  11k 6731B|   0   264k|   0  22.0 |2138  1962 |2.58 1.50 0.76|4.0   0   0|   0     0 |           | 11   33    0   57    0
Jun 04 11:03:33 ubuntu dstat.sh[65371]: 04-06 11:03:33| 20   3  76   0   0|1403M  790M  171M 5369M|  14k 9843B|   0   180k|   0  19.0 |4429  5607 |2.58 1.50 0.76|2.0   0   0|   0     0 |           | 11   32    0   57    0
Jun 04 11:03:34 ubuntu dstat.sh[65371]: 04-06 11:03:34| 11  19  68   0   0|1377M  816M  171M 5369M|4510B 1623B|   0   156k|   0  9.02 |4769  3162 |2.58 1.50 0.76|3.0   0 282|   0     0 |           | 11   32    0   53    0
Jun 04 11:03:35 ubuntu dstat.sh[65371]: 04-06 11:03:35| 19  22  57   0   0|1384M  809M  171M 5369M|4444B 1495B|   0   730k|   0  61.8 |5336  3974 |2.58 1.50 0.76|3.0   0 344|   0     0 |           | 11   32    0   55    0
Jun 04 11:03:36 ubuntu dstat.sh[65371]: 04-06 11:03:36| 43   7  48   0   0|1489M  704M  171M 5370M|5359B 1713B|   0   832k|   0  8.00 |2837  1392 |2.58 1.50 0.76|3.0   0   0|   0     0 |           | 11   32    0   55    0
Jun 04 11:03:37 ubuntu dstat.sh[65371]: 04-06 11:03:37| 38   6  46   9   0|1524M  662M  171M 5375M|4540B 1465B|   0    25M|   0  2172 |  10k   19k|2.53 1.50 0.77| 10   0  99|   0     0 |           | 11   36    0   55    0
Jun 04 11:03:38 ubuntu dstat.sh[65371]: 04-06 11:03:38| 34  10  40  13   0|1544M  639M  172M 5377M|5098B 1619B|   0    43M|   0  3771 |  17k   30k|2.53 1.50 0.77|6.0   0  67|   0     0 |           | 11   36    0   51    0
Jun 04 11:03:39 ubuntu dstat.sh[65371]: 04-06 11:03:39| 42   8  44   5   0|1499M  683M  172M 5377M|5021B 1614B|   0    22M|   0  1660 |8421    13k|2.53 1.50 0.77|4.0   0  13|   0     0 |           | 11   32    0   51    0
Jun 04 11:03:40 ubuntu dstat.sh[65371]: 04-06 11:03:40| 43   8  48   2   0|1513M  669M  172M 5377M|5115B 1624B|   0  5465k|   0   528 |4442  5408 |2.53 1.50 0.77|2.0   0 2.0|   0     0 |           | 11   34    0   51    0
Jun 04 11:03:41 ubuntu dstat.sh[65371]: 04-06 11:03:41| 36   8  42  12   0|1565M  616M  173M 5377M|5306B 1623B|   0    19M|   0  2649 |  13k   26k|2.53 1.50 0.77|1.0 1.0 2.0|   0     0 |           | 11   34    0   51    0
Jun 04 11:03:42 ubuntu dstat.sh[65371]: 04-06 11:03:42| 33   8  58   0   0|1465M  717M  173M 5377M|5243B 1609B|   0  1827k|   0   135 |3529  2955 |2.57 1.53 0.78|2.0   0  98|   0     0 |           | 11   32    0   47    0
Jun 04 11:03:43 ubuntu dstat.sh[65371]: 04-06 11:03:43| 22   4  73   0   0|1494M  688M  173M 5377M|4297B 1514B|   0   809k|   0  55.1 |2028  1622 |2.57 1.53 0.78|2.0   0 2.0|   0     0 |           | 11   32    0   47    0
Jun 04 11:03:44 ubuntu dstat.sh[65371]: 04-06 11:03:44| 23   3  72   1   0|1403M  778M  173M 5377M|4582B 1628B|   0  6600k|   0   359 |2293  2518 |2.57 1.53 0.78|2.0   0 1.0|   0     0 |           | 11   32    0   47    0
Jun 04 11:03:45 ubuntu dstat.sh[65371]: 04-06 11:03:45| 22   3  73   0   0|1463M  719M  173M 5377M|4771B 1561B|   0    52k|   0  3.99 |1765  1271 |2.57 1.53 0.78|2.0   0   0|   0     0 |           | 11   32    0   47    0
Jun 04 11:03:46 ubuntu dstat.sh[65371]: 04-06 11:03:46| 22   4  74   0   0|1495M  687M  173M 5377M|5451B 1512B|   0     0 |   0     0 |1768  1116 |2.57 1.53 0.78|2.0   0 2.0|   0     0 |           | 11   32    0   46    0
Jun 04 11:03:47 ubuntu dstat.sh[65371]: 04-06 11:03:47| 22   4  73   0   0|1454M  727M  173M 5377M|4605B 1566B|   0    12k|   0  2.00 |1839  1341 |2.44 1.52 0.79|2.0   0 2.0|   0     0 |           | 11   32    0   46    0
Jun 04 11:03:48 ubuntu dstat.sh[65371]: 04-06 11:03:48| 23   3  73   0   0|1481M  700M  173M 5377M|4801B 1620B|   0     0 |   0     0 |1764  1109 |2.44 1.52 0.79|2.0   0 2.0|   0     0 |           | 11   32    0   46    0
Jun 04 11:03:49 ubuntu dstat.sh[65371]: 04-06 11:03:49| 27   6  66   0   0|1444M  738M  173M 5377M|4766B 1510B|   0     0 |   0     0 |2846  9347 |2.44 1.52 0.79|3.0   0  37|   0     0 |           | 11   32    0   47    0
Jun 04 11:03:50 ubuntu dstat.sh[65371]: 04-06 11:03:50| 22   4  73   0   0|1494M  687M  173M 5377M|4596B 1563B|   0   188k|   0  3.99 |1791  1169 |2.44 1.52 0.79|2.0   0 2.0|   0     0 |           | 11   32    0   41    0
Jun 04 11:03:51 ubuntu dstat.sh[65371]: 04-06 11:03:51| 24   2  73   0   0|1494M  688M  173M 5377M|4266B 1518B|   0   518k|   0  35.1 |1778  1335 |2.44 1.52 0.79|2.0   0   0|   0     0 |           | 11   32    0   41    0
Jun 04 11:03:52 ubuntu dstat.sh[65371]: 04-06 11:03:52| 21   4  73   0   0|1396M  785M  173M 5377M|4604B 1565B|   0    28k|   0  4.00 |1778  1290 |2.33 1.51 0.79|2.0   0 1.0|   0     0 |           | 11   32    0   41    0
Jun 04 11:03:53 ubuntu dstat.sh[65371]: 04-06 11:03:53| 21   4  74   0   0|1449M  733M  173M 5378M|4471B 1512B|   0  8190B|   0  2.00 |1786  1269 |2.33 1.51 0.79|2.0   0 1.0|   0     0 |           | 11   32    0   41    0
Jun 04 11:03:54 ubuntu dstat.sh[65371]: 04-06 11:03:54| 22   4  73   0   0|1496M  686M  173M 5378M|4070B 1350B|   0    36k|   0  1.00 |1760  1139 |2.33 1.51 0.79|2.0   0 2.0|   0     0 |           | 11   32    0   37    0
Jun 04 11:03:55 ubuntu dstat.sh[65371]: 04-06 11:03:55| 22   3  74   0   0|1472M  709M  173M 5378M|3491B 1189B|   0  8200B|   0  2.00 |1812  1242 |2.33 1.51 0.79|2.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 04 11:03:56 ubuntu dstat.sh[65371]: 04-06 11:03:56| 24   3  72   1   0|1470M  711M  173M 5378M|4732B 1296B|   0  5947k|   0   318 |2364  2294 |2.33 1.51 0.79|2.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 04 11:03:57 ubuntu dstat.sh[65371]: 04-06 11:03:57| 22   4  73   0   0|1475M  706M  173M 5378M|4463B 1242B|   0    28k|   0  4.00 |1801  1242 |2.22 1.50 0.79|2.0   0 3.0|   0     0 |           | 11   32    0   37    0
Jun 04 11:03:58 ubuntu dstat.sh[65371]: 04-06 11:03:58| 21   5  73   0   0|1458M  724M  173M 5378M|5282B 1621B|   0     0 |   0     0 |2126  1356 |2.22 1.50 0.79|2.0   0  40|   0     0 |           | 11   32    0   35    0
Jun 04 11:03:59 ubuntu dstat.sh[65371]: 04-06 11:03:59|  8  22  69   0   0|1441M  740M  173M 5378M|5043B 1621B|   0   536k|   0  8.00 |5542  3964 |2.22 1.50 0.79|2.0   0 374|   0     0 |           | 11   32    0   35    0
Jun 04 11:04:00 ubuntu dstat.sh[65371]: 04-06 11:04:00|  9  21  69   0   0|1410M  771M  173M 5378M|4686B 1622B|   0   785k|   0  11.0 |5464  3928 |2.22 1.50 0.79|1.0   0 344|   0     0 |           | 11   32    0   35    0
Jun 04 11:04:01 ubuntu dstat.sh[65371]: 04-06 11:04:01|  8  21  68   0   0|1393M  788M  173M 5378M|5464B 1616B|   0   886k|   0  39.9 |6061  4669 |2.22 1.50 0.79|3.0   0 391|   0     0 |           | 11   32    0   35    0
Jun 04 11:04:02 ubuntu dstat.sh[65371]: 04-06 11:04:02| 12  17  71   0   0|1393M  788M  173M 5378M|4900B 1462B|   0   401k|   0  77.2 |4247  2967 |2.20 1.51 0.79|3.0   0 220|   0     0 |           | 11   32    0   35    0
Jun 04 11:04:03 ubuntu dstat.sh[65371]: 04-06 11:04:03| 21   4  74   0   0|1441M  740M  173M 5378M|4649B 1077B|   0    60k|   0  3.99 |1792  1192 |2.20 1.51 0.79|2.0   0 2.0|   0     0 |           | 11   32    0   31    0
Jun 04 11:04:04 ubuntu dstat.sh[65371]: 04-06 11:04:04| 23   3  73   0   0|1426M  755M  173M 5378M|5043B 1404B|   0    16k|   0  1.00 |1766  1071 |2.20 1.51 0.79|2.0   0 1.0|   0     0 |           | 11   32    0   31    0
Jun 04 11:04:05 ubuntu dstat.sh[65371]: 04-06 11:04:05| 22   4  74   0   0|1484M  697M  173M 5378M|4068B 1174B|   0    24k|   0  3.99 |1796  1326 |2.20 1.51 0.79|2.0   0   0|   0     0 |           | 11   32    0   31    0
Jun 04 11:04:06 ubuntu dstat.sh[65371]: 04-06 11:04:06| 22   4  73   0   0|1510M  671M  173M 5378M|5014B 1514B|   0  1962k|   0   205 |1924  1133 |2.20 1.51 0.79|2.0   0 2.0|   0     0 |           | 11   32    0   31    0
Jun 04 11:04:07 ubuntu dstat.sh[65371]: 04-06 11:04:07| 22   4  73   0   0|1470M  711M  173M 5378M|4579B 1458B|   0     0 |   0     0 |1807  1206 |2.10 1.50 0.80|2.0   0 2.0|   0     0 |           | 11   32    0   25    0
Jun 04 11:04:08 ubuntu dstat.sh[65371]: 04-06 11:04:08| 22   4  74   0   0|1508M  673M  173M 5378M|5096B 1566B|   0   296k|   0  55.0 |1751  1082 |2.10 1.50 0.80|3.0   0 2.0|   0     0 |           | 11   32    0   25    0
Jun 04 11:04:09 ubuntu dstat.sh[65371]: 04-06 11:04:09| 23   3  74   0   0|1449M  732M  173M 5378M|4220B 1508B|   0    12k|   0  1.00 |1768  1157 |2.10 1.50 0.80|2.0   0 1.0|   0     0 |           | 11   32    0   25    0
Jun 04 11:04:10 ubuntu dstat.sh[65371]: 04-06 11:04:10| 22   4  73   0   0|1478M  703M  173M 5378M|3692B 1245B|   0     0 |   0     0 |1772  1193 |2.10 1.50 0.80|2.0   0 2.0|   0     0 |           | 11   32    0   25    0
Jun 04 11:04:11 ubuntu dstat.sh[65371]: 04-06 11:04:11| 23   3  73   0   0|1430M  751M  173M 5378M|3723B  864B|   0  2533k|   0  47.0 |1997  1541 |2.10 1.50 0.80|2.0   0 1.0|   0     0 |           | 11   32    0   19    0
Jun 04 11:04:12 ubuntu dstat.sh[65371]: 04-06 11:04:12| 23   3  73   0   0|1458M  722M  173M 5378M|5176B 1457B|   0    36k|   0  4.00 |1804  1316 |2.02 1.49 0.80|2.0   0   0|   0     0 |           | 11   32    0   19    0
Jun 04 11:04:13 ubuntu dstat.sh[65371]: 04-06 11:04:13| 23   4  73   0   0|1485M  696M  173M 5378M|5280B 1620B|   0   128k|   0  28.0 |1765  1115 |2.02 1.49 0.80|2.0   0 2.0|   0     0 |           | 11   32    0   19    0
Jun 04 11:04:14 ubuntu dstat.sh[65371]: 04-06 11:04:14| 21   4  73   0   0|1444M  737M  173M 5378M|6476B 1619B|   0     0 |   0     0 |1855  1280 |2.02 1.49 0.80|2.0   0 1.0|   0     0 |           | 11   32    0   19    0
Jun 04 11:04:15 ubuntu dstat.sh[65371]: 04-06 11:04:15| 23   3  74   0   0|1469M  712M  173M 5378M|5171B 1620B|   0    28k|   0  1.00 |1701  1158 |2.02 1.49 0.80|4.0   0 2.0|   0     0 |           | 11   32    0   13    0
Jun 04 11:04:16 ubuntu dstat.sh[65371]: 04-06 11:04:16| 23   3  74   0   0|1441M  740M  173M 5378M|5125B 1622B|   0     0 |   0     0 |1777  1114 |2.02 1.49 0.80|2.0   0 1.0|   0     0 |           | 11   32    0   13    0
Jun 04 11:04:17 ubuntu dstat.sh[65371]: 04-06 11:04:17| 21   4  73   0   0|1498M  683M  173M 5378M|5350B 1620B|   0    56k|   0  4.00 |1842  1169 |1.93 1.48 0.80|2.0   0 3.0|   0     0 |           | 11   32    0   13    0
Jun 04 11:04:18 ubuntu dstat.sh[65371]: 04-06 11:04:18| 24   2  74   0   0|1499M  682M  173M 5378M|5184B 1457B|   0    88k|   0  1.00 |1641   941 |1.93 1.48 0.80|2.0   0   0|   0     0 |           | 11   32    0   13    0
Jun 04 11:04:19 ubuntu dstat.sh[65371]: 04-06 11:04:19| 22   4  73   0   0|1454M  727M  173M 5378M|4591B 1512B|   0   156k|   0  32.0 |1836  1320 |1.93 1.48 0.80|2.0   0 1.0|   0     0 |           | 11   32    0   11    0
Jun 04 11:04:20 ubuntu dstat.sh[65371]: 04-06 11:04:20| 22   4  74   0   0|1438M  743M  173M 5378M|3944B 1081B|   0     0 |   0     0 |1821  1315 |1.93 1.48 0.80|2.0   0 1.0|   0     0 |           | 11   32    0   11    0
Jun 04 11:04:21 ubuntu dstat.sh[65371]: 04-06 11:04:21| 22   4  72   0   0|1463M  718M  173M 5378M|4769B 1456B|   0   647k|   0  41.9 |2105  1738 |1.93 1.48 0.80|2.0   0 8.0|   0     0 |           | 11   32    0   11    0
Jun 04 11:04:22 ubuntu dstat.sh[65371]: 04-06 11:04:22| 23   3  73   0   0|1424M  757M  173M 5378M|4223B 1460B|   0    28k|   0  4.01 |1781  1270 |1.86 1.48 0.80|2.0   0 1.0|   0     0 |           | 11   32    0   11    0
Jun 04 11:04:23 ubuntu dstat.sh[65371]: 04-06 11:04:23| 23   3  73   0   0|1411M  770M  173M 5378M|4337B 1458B|   0    36k|   0  3.00 |1832  1166 |1.86 1.48 0.80|2.0   0 1.0|   0     0 |           | 11   32    0    7    0
Jun 04 11:04:24 ubuntu dstat.sh[65371]: 04-06 11:04:24| 22   4  74   0   0|1471M  710M  173M 5378M|4428B 1567B|   0     0 |   0     0 |1848  1205 |1.86 1.48 0.80|2.0   0 2.0|   0     0 |           | 11   32    0    7    0
Jun 04 11:04:25 ubuntu dstat.sh[65371]: 04-06 11:04:25| 22   3  73   0   0|1436M  745M  173M 5378M|3821B 1516B|   0   168k|   0  30.1 |1964  1261 |1.86 1.48 0.80|4.0   0  31|   0     0 |           | 11   32    0    7    0
Jun 04 11:04:26 ubuntu dstat.sh[65371]: 04-06 11:04:26| 10  19  70   0   0|1434M  747M  173M 5378M|5121B 1496B|   0   259k|   0  11.0 |5454  4344 |1.86 1.48 0.80|2.0   0 428|   0     0 |           | 11   32    0    7    0
Jun 04 11:04:27 ubuntu dstat.sh[65371]: 04-06 11:04:27| 23   3  73   0   0|1476M  705M  173M 5378M|4398B 1458B|   0   104k|   0  2.00 |1832  1270 |1.79 1.47 0.80|2.0   0 1.0|   0     0 |           | 11   32    0    5    0
Jun 04 11:04:28 ubuntu dstat.sh[65371]: 04-06 11:04:28| 23   3  74   0   0|1462M  718M  173M 5378M|4218B 1458B|   0     0 |   0     0 |1847  1113 |1.79 1.47 0.80|2.0   0 9.0|   0     0 |           | 11   32    0    5    0
Jun 04 11:04:29 ubuntu dstat.sh[65371]: 04-06 11:04:29| 22   3  73   0   0|1489M  691M  173M 5378M|3855B 1457B|   0    12k|   0  3.00 |1721  1279 |1.79 1.47 0.80|2.0   0   0|   0     0 |           | 11   32    0    5    0
Jun 04 11:04:30 ubuntu dstat.sh[65371]: 04-06 11:04:30| 18  11  70   0   0|1465M  715M  173M 5378M|5519B 1570B|  40k  148k|2.00  28.1 |3449  2562 |1.79 1.47 0.80|1.0   0 213|   0     0 |           | 11   32    0    5    0
Jun 04 11:04:31 ubuntu dstat.sh[65371]: 04-06 11:04:31|  8  21  69   0   0|1448M  732M  173M 5378M|5142B 1510B|   0   995k|   0  40.9 |5504  4145 |1.79 1.47 0.80|4.0   0 331|   0     0 |           | 11   32    0    3    0
Jun 04 11:04:32 ubuntu dstat.sh[65371]: 04-06 11:04:32|  8  22  68   0   0|1430M  751M  173M 5378M|5415B 1624B|   0   120k|   0  6.02 |5182  3532 |1.73 1.46 0.80|2.0   0 306|   0     0 |           | 11   32    0    3    0
Jun 04 11:04:33 ubuntu dstat.sh[65371]: 04-06 11:04:33|  8  22  68   0   0|1411M  769M  173M 5378M|5274B 1618B|   0   188k|   0  3.00 |5678  4103 |1.73 1.46 0.80|3.0   0 376|   0     0 |           | 11   32    0    3    0
Jun 04 11:04:34 ubuntu dstat.sh[65371]: 04-06 11:04:34|  7  23  69   0   0|1395M  785M  173M 5379M|4800B 1662B|   0   460k|   0  5.00 |5382  3755 |1.73 1.46 0.80|2.0   0 337|   0     0 |           | 11   32    0    3    0
Jun 04 11:04:35 ubuntu dstat.sh[65371]: 04-06 11:04:35|  9  23  67   0   0|1385M  795M  173M 5379M|4798B 1619B|   0  1020k|   0  13.0 |5654  3985 |1.73 1.46 0.80|1.0   0 388|   0     0 |           | 11   32    0    1    0
Jun 04 11:04:36 ubuntu dstat.sh[65371]: 04-06 11:04:36|  8  22  68   0   0|1375M  805M  173M 5379M|4978B 1716B|   0   949k|   0  36.1 |5294  3617 |1.73 1.46 0.80|1.0   0 331|   0     0 |           | 11   32    0    1    0
Jun 04 11:04:37 ubuntu dstat.sh[65371]: 04-06 11:04:37|  8  22  68   0   0|1355M  825M  173M 5379M|4464B 1457B|   0   843k|   0  9.99 |5295  3621 |1.67 1.45 0.81|1.0   0 328|   0     0 |           | 11   32    0    1    0
Jun 04 11:04:38 ubuntu dstat.sh[65371]: 04-06 11:04:38|  9  21  70   0   0|1353M  827M  173M 5379M|4981B 1620B|   0   112k|   0  4.00 |5221  3586 |1.67 1.45 0.81|2.0   0 303|   0     0 |           | 11   32    0    1    0
Jun 04 11:04:39 ubuntu dstat.sh[65371]: 04-06 11:04:39|  8  21  69   0   0|1347M  833M  173M 5379M|4520B 1459B|   0   140k|   0  5.00 |5293  3582 |1.67 1.45 0.81|1.0   0 306|   0     0 |           | 11   32    0    1    0
Jun 04 11:04:40 ubuntu dstat.sh[65371]: 04-06 11:04:40|  8  22  68   0   0|1349M  831M  173M 5379M|4616B 1618B|   0   340k|   0  9.99 |5301  3705 |1.67 1.45 0.81|4.0   0 327|   0     0 |           | 11   32    0    1    0
Jun 04 11:04:41 ubuntu dstat.sh[65371]: 04-06 11:04:41|  7  23  67   0   0|1344M  836M  173M 5379M|5077B 1456B|   0   296k|   0  52.9 |5440  3681 |1.67 1.45 0.81|2.0   0 344|   0     0 |           | 11   32    0    1    0
Jun 04 11:04:42 ubuntu dstat.sh[65371]: 04-06 11:04:42|  9  21  69   0   0|1299M  881M  173M 5379M|4765B 1625B|   0   490k|   0   100 |5245  3493 |1.53 1.43 0.80|2.0   0 272|   0     0 |           | 11   32    0    1    0
Jun 04 11:04:43 ubuntu dstat.sh[65371]: 04-06 11:04:43| 17  27  54   0   0|1314M  866M  173M 5379M|4636B 1457B|   0   723k|   0  32.0 |6102  4830 |1.53 1.43 0.80|3.0   0 491|   0     0 |           | 11   32    0    3    0
Jun 04 11:04:44 ubuntu dstat.sh[65371]: 04-06 11:04:44| 51  23  24   0   0|1465M  715M  173M 5379M|4544B 1614B|   0   769k|   0  50.8 |5626  4681 |1.53 1.43 0.80|4.0   0 414|   0     0 |           | 11   32    0    7    0
Jun 04 11:04:45 ubuntu dstat.sh[65371]: 04-06 11:04:45| 59  14  24   3   0|1615M  561M  173M 5382M|3951B 1300B| 373k 7180k|3.01   534 |5926  6209 |1.53 1.43 0.80|3.0 1.0  28|   0     0 |           | 11   34    0    7    0
Jun 04 11:04:46 ubuntu dstat.sh[65371]: 04-06 11:04:46| 42  11  32  14   0|1612M  554M  174M 5391M|4062B 1243B|   0    56M|   0  4099 |  17k   33k|1.53 1.43 0.80|3.0 1.0 129|   0     0 |           | 11   36    0    8    0
Jun 04 11:04:47 ubuntu dstat.sh[65371]: 04-06 11:04:47| 40  11  31  15   0|1607M  550M  175M 5399M|3766B 1132B|   0    68M|   0  5113 |  17k   37k|1.65 1.45 0.81|2.0 1.0  95|   0     0 |           | 11   36    0    8    0
Jun 04 11:04:48 ubuntu dstat.sh[65371]: 04-06 11:04:48| 37  10  35  14   0|1615M  530M  175M 5409M|  12k 9557B|   0    84M|   0  6558 |  22k   44k|1.65 1.45 0.81|5.0 1.0  60|   0     0 |           | 11   37    0    8    0
Jun 04 11:04:49 ubuntu dstat.sh[65371]: 04-06 11:04:49| 44  17  27  10   0|1541M  599M  175M 5418M|6485B 2745B|   0    65M|   0  4630 |  19k   39k|1.65 1.45 0.81|3.0 1.0 210|   0     0 |           | 12   35    0    9    0
Jun 04 11:04:50 ubuntu dstat.sh[65371]: 04-06 11:04:50| 38  22  29   9   0|1579M  551M  176M 5423M|9740B 6671B| 297k   39M|4.01  2894 |  16k   30k|1.65 1.45 0.81|2.0 1.0 293|   0     0 |           | 11   35    0   10    0
Jun 04 11:04:51 ubuntu dstat.sh[65371]: 04-06 11:04:51| 39  20  29   8   0|1591M  536M  176M 5426M|  12k 9397B|1605k   64M|28.0  4422 |  18k   37k|1.65 1.45 0.81|3.0   0 229|   0     0 |           | 11   35    0   10    0
Jun 04 11:04:52 ubuntu dstat.sh[65371]: 04-06 11:04:52| 30   9  46  12   0|1552M  572M  176M 5429M|  12k 8114B|   0    44M|   0  3797 |  18k   33k|2.08 1.55 0.85|2.0 1.0  87|   0     0 |           | 11   34    0    9    0
Jun 04 11:04:53 ubuntu dstat.sh[65371]: 04-06 11:04:53| 37   8  40  13   0|1601M  524M  176M 5428M|4476B 1854B|   0    55M|   0  4805 |  15k   32k|2.08 1.55 0.85|  0 1.0  24|   0     0 |           | 11   34    1    9    0
Jun 04 11:04:54 ubuntu dstat.sh[65371]: 04-06 11:04:54| 30   7  48  12   0|1593M  529M  176M 5430M|  15k   12k|   0    44M|   0  3813 |  16k   31k|2.08 1.55 0.85|2.0 1.0  39|   0     0 |           | 11   35    0    9    0
Jun 04 11:04:55 ubuntu dstat.sh[65371]: 04-06 11:04:55| 32   7  47  12   0|1588M  534M  177M 5430M|  13k 9830B|   0    51M|   0  4147 |  19k   35k|2.08 1.55 0.85|3.0   0  27|   0     0 |           | 11   34    0   10    0
Jun 04 11:04:56 ubuntu dstat.sh[65371]: 04-06 11:04:56| 39  11  37  11   0|1555M  564M  177M 5432M|4778B 1627B|   0    37M|   0  3269 |  13k   26k|2.08 1.55 0.85|3.0   0 110|   0     0 |           | 11   36    0   10    0
