Jun 08 10:01:30 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 08 10:01:30 ubuntu dstat.sh[65488]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 08 10:01:30 ubuntu dstat.sh[65488]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 08 10:03:12 ubuntu dstat.sh[65488]: 08-06 10:03:12| 32   8  59   0   0|1466M  702M  170M 5393M|  18k   15k|   0   276k|   0  30.0 |6276  7606 |2.69 1.49 0.79|2.0   0  67|   0     0 |           | 11   32    0   57    0
Jun 08 10:03:13 ubuntu dstat.sh[65488]: 08-06 10:03:13| 42   9  48   0   0|1504M  664M  170M 5393M|3790B 1455B|   0   120k|   0  7.98 |3374  1883 |2.69 1.49 0.79|2.0   0  68|   0     0 |           | 11   32    0   57    0
Jun 08 10:03:14 ubuntu dstat.sh[65488]: 08-06 10:03:14| 36   5  59   0   0|1540M  628M  170M 5393M|  18k   14k|   0   128k|   0  9.00 |3742  3818 |2.69 1.49 0.79|2.0   0   0|   0     0 |           | 11   33    0   58    0
Jun 08 10:03:15 ubuntu dstat.sh[65488]: 08-06 10:03:15| 37  10  52   0   0|1465M  703M  170M 5393M|8710B 5635B|   0   221k|   0  14.0 |5089  4875 |2.69 1.49 0.79|2.0   0 137|   0     0 |           | 11   32    0   59    0
Jun 08 10:03:16 ubuntu dstat.sh[65488]: 08-06 10:03:16| 40   6  53   0   0|1498M  670M  170M 5393M|9921B 6916B|   0   247k|   0  20.9 |3006  2025 |2.63 1.50 0.79|1.0   0 2.0|   0     0 |           | 11   33    0   58    0
Jun 08 10:03:17 ubuntu dstat.sh[65488]: 08-06 10:03:17| 33   8  58   0   0|1489M  679M  170M 5393M|  16k   12k|   0   236k|   0  20.0 |3925  4697 |2.63 1.50 0.79|1.0   0  60|   0     0 |           | 11   33    0   59    0
Jun 08 10:03:18 ubuntu dstat.sh[65488]: 08-06 10:03:18| 37   6  56   0   0|1482M  686M  170M 5393M|  11k 7598B|   0   240k|   0  23.0 |2912  2575 |2.63 1.50 0.79|2.0   0 5.0|   0     0 |           | 11   33    0   60    0
Jun 08 10:03:19 ubuntu dstat.sh[65488]: 08-06 10:03:19| 37   4  57   0   0|1515M  653M  170M 5393M|  17k   13k|   0   224k|   0  10.0 |3795  4591 |2.63 1.50 0.79|2.0   0   0|   0     0 |           | 11   33    0   61    0
Jun 08 10:03:20 ubuntu dstat.sh[65488]: 08-06 10:03:20| 38   9  53   0   0|1438M  729M  170M 5393M|  11k 7288B|   0   284k|   0  26.0 |4728  4553 |2.63 1.50 0.79|2.0   0  48|   0     0 |           | 11   32    0   57    0
Jun 08 10:03:21 ubuntu dstat.sh[65488]: 08-06 10:03:21| 38   6  55   0   0|1493M  675M  170M 5393M|  13k 8411B|   0   144k|   0  8.99 |2832  2305 |2.50 1.49 0.80|2.0   0   0|   0     0 |           | 11   33    0   57    0
Jun 08 10:03:22 ubuntu dstat.sh[65488]: 08-06 10:03:22| 32   6  61   0   0|1479M  688M  170M 5393M|  20k   16k|   0   244k|   0  23.0 |4928  6188 |2.50 1.49 0.80|2.0   0  94|   0     0 |           | 11   33    0   58    0
Jun 08 10:03:23 ubuntu dstat.sh[65488]: 08-06 10:03:23| 23  10  65   0   0|1432M  735M  170M 5393M|7015B 2894B|   0   300k|   0  23.0 |3712  3279 |2.50 1.49 0.80|1.0   0 188|   0     0 |           | 11   32    0   59    0
Jun 08 10:03:24 ubuntu dstat.sh[65488]: 08-06 10:03:24| 19   3  77   0   0|1451M  716M  170M 5393M|  10k 6669B|   0   168k|   0  8.02 |2026  1601 |2.50 1.49 0.80|1.0   0   0|   0     0 |           | 11   33    0   56    0
Jun 08 10:03:25 ubuntu dstat.sh[65488]: 08-06 10:03:25| 17   3  78   0   0|1422M  745M  170M 5394M|  11k 7351B|   0   228k|   0  20.0 |3419  4053 |2.50 1.49 0.80|1.0   0  31|   0     0 |           | 11   32    0   57    0
Jun 08 10:03:26 ubuntu dstat.sh[65488]: 08-06 10:03:26| 15  12  71   0   0|1463M  704M  170M 5394M|5045B 1658B|   0   176k|   0  14.0 |3612  2753 |2.30 1.47 0.79|1.0   0 253|   0     0 |           | 11   32    0   57    0
Jun 08 10:03:27 ubuntu dstat.sh[65488]: 08-06 10:03:27| 19   2  78   0   0|1485M  682M  170M 5394M|9370B 6491B|   0   468k|   0  26.0 |1934  1567 |2.30 1.47 0.79|1.0   0   0|   0     0 |           | 11   33    0   57    0
Jun 08 10:03:28 ubuntu dstat.sh[65488]: 08-06 10:03:28| 19   4  75   0   0|1392M  775M  170M 5394M|  10k 7302B|   0   952k|   0  9.00 |3817  4204 |2.30 1.47 0.79|1.0   0  46|   0     0 |           | 11   32    0   54    0
Jun 08 10:03:29 ubuntu dstat.sh[65488]: 08-06 10:03:29| 22   3  74   0   0|1415M  753M  170M 5394M|4518B 1458B|   0   112k|   0  23.0 |1580  1096 |2.30 1.47 0.79|1.0   0   0|   0     0 |           | 11   32    0   54    0
Jun 08 10:03:30 ubuntu dstat.sh[65488]: 08-06 10:03:30| 18   3  78   0   0|1416M  751M  170M 5394M|  14k   11k|   0   648k|   0  44.0 |3291  4108 |2.30 1.47 0.79|2.0   0   0|   0     0 |           | 11   33    0   54    0
Jun 08 10:03:31 ubuntu dstat.sh[65488]: 08-06 10:03:31| 17   8  73   0   0|1365M  802M  170M 5394M|9573B 6056B|   0  3186k|   0   154 |4156  4178 |2.20 1.46 0.79|1.0   0  97|   0     0 |           | 11   32    0   54    0
Jun 08 10:03:32 ubuntu dstat.sh[65488]: 08-06 10:03:32|  8  23  67   0   0|1353M  814M  170M 5394M|4182B 1516B|   0     0 |   0     0 |5234  3337 |2.20 1.46 0.79|1.0   0 326|   0     0 |           | 11   32    0   52    0
Jun 08 10:03:33 ubuntu dstat.sh[65488]: 08-06 10:03:33| 34  16  49   0   0|1406M  761M  170M 5394M|4359B 1563B|   0   755k|   0  34.9 |4318  3051 |2.20 1.46 0.79|2.0   0 210|   0     0 |           | 11   32    0   54    0
Jun 08 10:03:34 ubuntu dstat.sh[65488]: 08-06 10:03:34| 43   7  48   2   0|1500M  664M  170M 5396M|4285B 1460B|   0  4808k|   0   395 |4538  4991 |2.20 1.46 0.79|2.0 1.0  23|   0     0 |           | 11   36    0   54    0
Jun 08 10:03:35 ubuntu dstat.sh[65488]: 08-06 10:03:35| 38   7  42  12   0|1473M  685M  171M 5401M|4275B 1499B|   0    49M|   0  4033 |  15k   30k|2.20 1.46 0.79|2.0 1.0 115|   0     0 |           | 11   36    0   54    0
Jun 08 10:03:36 ubuntu dstat.sh[65488]: 08-06 10:03:36| 40   6  43  10   0|1508M  649M  171M 5402M|4538B 1459B|   0    19M|   0  2085 |  10k   19k|2.10 1.45 0.79|3.0   0  34|   0     0 |           | 11   32    0   54    0
Jun 08 10:03:37 ubuntu dstat.sh[65488]: 08-06 10:03:37| 44   7  46   1   0|1534M  623M  171M 5402M|4814B 1457B|   0    14M|   0   818 |3871  4913 |2.10 1.45 0.79|2.0   0 7.0|   0     0 |           | 11   32    0   49    0
Jun 08 10:03:38 ubuntu dstat.sh[65488]: 08-06 10:03:38| 39   8  45   7   0|1523M  633M  171M 5402M|4823B 1460B|   0    14M|   0  1800 |  11k   18k|2.10 1.45 0.79|3.0   0 2.0|   0     0 |           | 11   34    0   49    0
Jun 08 10:03:39 ubuntu dstat.sh[65488]: 08-06 10:03:39| 36  10  47   4   0|1470M  685M  172M 5402M|6212B 1455B|   0  8899k|   0  1203 |8648    13k|2.10 1.45 0.79|1.0   0 100|   0     0 |           | 11   32    0   49    0
Jun 08 10:03:40 ubuntu dstat.sh[65488]: 08-06 10:03:40| 23   3  73   0   0|1426M  730M  172M 5402M|5606B 1620B|   0   808k|   0  36.0 |1829  1340 |2.10 1.45 0.79|1.0   0 1.0|   0     0 |           | 11   32    0   49    0
Jun 08 10:03:41 ubuntu dstat.sh[65488]: 08-06 10:03:41| 22   4  72   0   0|1468M  688M  172M 5402M|6216B 1618B|   0  4063k|   0   237 |2307  2338 |2.01 1.45 0.80|2.0   0 2.0|   0     0 |           | 11   32    0   47    0
Jun 08 10:03:42 ubuntu dstat.sh[65488]: 08-06 10:03:42| 23   3  73   1   0|1430M  725M  172M 5402M|6124B 1621B|   0  2778k|   0   142 |1909  1602 |2.01 1.45 0.80|1.0   0 1.0|   0     0 |           | 11   32    0   47    0
Jun 08 10:03:43 ubuntu dstat.sh[65488]: 08-06 10:03:43| 22   3  74   0   0|1424M  732M  172M 5402M|4196B 1619B|   0     0 |   0     0 |1749  1145 |2.01 1.45 0.80|1.0   0 2.0|   0     0 |           | 11   32    0   47    0
Jun 08 10:03:44 ubuntu dstat.sh[65488]: 08-06 10:03:44| 23   3  74   0   0|1414M  742M  172M 5402M|4514B 1718B|   0     0 |   0     0 |1678  1046 |2.01 1.45 0.80|1.0   0 1.0|   0     0 |           | 11   32    0   47    0
Jun 08 10:03:45 ubuntu dstat.sh[65488]: 08-06 10:03:45| 21   4  73   0   0|1468M  688M  172M 5402M|4192B 1617B|   0     0 |   0     0 |1716  1151 |2.01 1.45 0.80|1.0   0 2.0|   0     0 |           | 11   32    0   43    0
Jun 08 10:03:46 ubuntu dstat.sh[65488]: 08-06 10:03:46| 23   3  73   0   0|1441M  714M  172M 5402M|4239B 1459B|   0     0 |   0     0 |1722  1066 |1.93 1.44 0.80|1.0   0 2.0|   0     0 |           | 11   32    0   43    0
Jun 08 10:03:47 ubuntu dstat.sh[65488]: 08-06 10:03:47| 22   4  74   0   0|1450M  706M  172M 5402M|4685B 1618B|   0   188k|   0  2.00 |1719  1175 |1.93 1.44 0.80|1.0   0   0|   0     0 |           | 11   32    0   43    0
Jun 08 10:03:48 ubuntu dstat.sh[65488]: 08-06 10:03:48| 22   4  73   0   0|1480M  676M  172M 5402M|4267B 1623B|   0   481k|   0  38.1 |1929  1513 |1.93 1.44 0.80|1.0   0 2.0|   0     0 |           | 11   32    0   43    0
Jun 08 10:03:49 ubuntu dstat.sh[65488]: 08-06 10:03:49| 23   2  74   0   0|1438M  717M  172M 5402M|4918B 1616B|   0    28k|   0  3.99 |1661   969 |1.93 1.44 0.80|1.0   0 1.0|   0     0 |           | 11   32    0   38    0
Jun 08 10:03:50 ubuntu dstat.sh[65488]: 08-06 10:03:50| 22   4  73   0   0|1416M  740M  172M 5402M|4408B 1461B|   0  8210B|   0  2.00 |1821  1287 |1.93 1.44 0.80|1.0   0 1.0|   0     0 |           | 11   32    0   38    0
Jun 08 10:03:51 ubuntu dstat.sh[65488]: 08-06 10:03:51| 22   4  74   0   0|1430M  726M  172M 5402M|4409B 1456B|   0     0 |   0     0 |1817  1293 |1.85 1.43 0.80|1.0   0 2.0|   0     0 |           | 11   32    0   38    0
Jun 08 10:03:52 ubuntu dstat.sh[65488]: 08-06 10:03:52| 23   3  73   0   0|1411M  744M  172M 5402M|4514B 1457B|   0     0 |   0     0 |1624  1024 |1.85 1.43 0.80|1.0   0 1.0|   0     0 |           | 11   32    0   38    0
Jun 08 10:03:53 ubuntu dstat.sh[65488]: 08-06 10:03:53| 22   3  74   0   0|1456M  700M  172M 5402M|4409B 1462B|   0  4106B|   0  1.00 |1774  1316 |1.85 1.43 0.80|1.0   0   0|   0     0 |           | 11   32    0   37    0
Jun 08 10:03:54 ubuntu dstat.sh[65488]: 08-06 10:03:54| 22   3  73   0   0|1435M  720M  172M 5402M|4217B 1458B|   0   132k|   0  2.00 |1809  1204 |1.85 1.43 0.80|2.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 08 10:03:55 ubuntu dstat.sh[65488]: 08-06 10:03:55| 22   4  73   0   0|1470M  685M  172M 5402M|4811B 1456B|   0   164k|   0  3.99 |1769  1137 |1.85 1.43 0.80|2.0   0 2.0|   0     0 |           | 11   32    0   37    0
Jun 08 10:03:56 ubuntu dstat.sh[65488]: 08-06 10:03:56| 15  12  71   0   0|1421M  734M  172M 5403M|5260B 1242B|   0     0 |   0     0 |3727  2431 |1.79 1.42 0.80|2.0   0 175|   0     0 |           | 11   32    0   37    0
Jun 08 10:03:57 ubuntu dstat.sh[65488]: 08-06 10:03:57|  8  22  68   0   0|1410M  745M  172M 5403M|4778B 1296B|   0  1100k|   0  88.0 |5347  3487 |1.79 1.42 0.80|1.0   0 328|   0     0 |           | 11   32    0   33    0
Jun 08 10:03:58 ubuntu dstat.sh[65488]: 08-06 10:03:58|  9  21  68   0   0|1400M  756M  172M 5403M|4687B 1461B|   0  1170k|   0  47.1 |5385  3954 |1.79 1.42 0.80|1.0   0 297|   0     0 |           | 11   32    0   33    0
Jun 08 10:03:59 ubuntu dstat.sh[65488]: 08-06 10:03:59|  8  21  69   0   0|1384M  771M  172M 5403M|4902B 1565B|   0   196k|   0  6.00 |5515  3889 |1.79 1.42 0.80|2.0   0 360|   0     0 |           | 11   32    0   33    0
Jun 08 10:04:00 ubuntu dstat.sh[65488]: 08-06 10:04:00| 12  16  70   0   0|1381M  774M  172M 5403M|5244B 1510B|   0  8179B|   0  2.00 |4125  2850 |1.79 1.42 0.80|1.0   0 211|   0     0 |           | 11   32    0   33    0
Jun 08 10:04:01 ubuntu dstat.sh[65488]: 08-06 10:04:01| 21   5  73   0   0|1422M  733M  172M 5403M|5041B 1458B|   0     0 |   0     0 |1808  1111 |1.72 1.42 0.80|1.0   0 2.0|   0     0 |           | 11   32    0   29    0
Jun 08 10:04:02 ubuntu dstat.sh[65488]: 08-06 10:04:02| 23   3  74   0   0|1405M  750M  172M 5403M|6020B 1623B|   0    16k|   0  1.00 |1778  1102 |1.72 1.42 0.80|1.0   0 1.0|   0     0 |           | 11   32    0   29    0
Jun 08 10:04:03 ubuntu dstat.sh[65488]: 08-06 10:04:03| 22   4  73   0   0|1473M  682M  172M 5403M|6359B 1617B|   0     0 |   0     0 |1751  1183 |1.72 1.42 0.80|1.0   0   0|   0     0 |           | 11   32    0   29    0
Jun 08 10:04:04 ubuntu dstat.sh[65488]: 08-06 10:04:04| 22   3  73   0   0|1501M  654M  172M 5403M|7573B 1619B|   0   116k|   0  4.00 |1822  1148 |1.72 1.42 0.80|1.0   0 2.0|   0     0 |           | 11   32    0   29    0
Jun 08 10:04:05 ubuntu dstat.sh[65488]: 08-06 10:04:05| 22   5  73   0   0|1455M  700M  172M 5403M|6243B 1621B|   0  3958k|   0   213 |1913  1398 |1.72 1.42 0.80|1.0   0 1.0|   0     0 |           | 11   32    0   23    0
Jun 08 10:04:06 ubuntu dstat.sh[65488]: 08-06 10:04:06| 23   4  74   0   0|1497M  658M  172M 5403M|6387B 1623B|   0    16k|   0  2.00 |1809  1110 |1.66 1.41 0.80|1.0   0 3.0|   0     0 |           | 11   32    0   23    0
Jun 08 10:04:07 ubuntu dstat.sh[65488]: 08-06 10:04:07| 23   4  72   0   0|1449M  706M  172M 5403M|5639B 1622B|   0     0 |   0     0 |1985  1322 |1.66 1.41 0.80|2.0   0  15|   0     0 |           | 11   32    0   23    0
Jun 08 10:04:08 ubuntu dstat.sh[65488]: 08-06 10:04:08| 26   6  67   0   0|1467M  688M  172M 5403M|4875B 1616B|   0   483k|   0  30.9 |2861    10k|1.66 1.41 0.80|1.0   0  24|   0     0 |           | 11   32    0   24    0
Jun 08 10:04:09 ubuntu dstat.sh[65488]: 08-06 10:04:09| 23   2  74   0   0|1422M  733M  172M 5403M|4854B 1511B|   0    52k|   0  5.00 |1745  1052 |1.66 1.41 0.80|1.0   0 1.0|   0     0 |           | 11   32    0   17    0
Jun 08 10:04:10 ubuntu dstat.sh[65488]: 08-06 10:04:10| 22   4  74   0   0|1476M  679M  172M 5403M|4555B 1611B|   0    44k|   0  1.00 |1765  1111 |1.66 1.41 0.80|1.0   0 2.0|   0     0 |           | 11   32    0   17    0
Jun 08 10:04:11 ubuntu dstat.sh[65488]: 08-06 10:04:11| 24   2  74   0   0|1456M  699M  172M 5403M|4255B 1297B|   0    12k|   0  1.00 |1726  1090 |1.61 1.40 0.80|2.0   0 1.0|   0     0 |           | 11   32    0   17    0
Jun 08 10:04:12 ubuntu dstat.sh[65488]: 08-06 10:04:12| 22   4  73   0   0|1471M  684M  172M 5403M|3917B 1458B|   0  4095B|   0  1.00 |1744  1187 |1.61 1.40 0.80|2.0   0 2.0|   0     0 |           | 11   32    0   17    0
Jun 08 10:04:13 ubuntu dstat.sh[65488]: 08-06 10:04:13| 23   2  73   0   0|1448M  707M  172M 5403M|4214B 1456B|   0    28k|   0  1.00 |1705  1054 |1.61 1.40 0.80|2.0   0 1.0|   0     0 |           | 11   32    0   13    0
Jun 08 10:04:14 ubuntu dstat.sh[65488]: 08-06 10:04:14| 23   3  74   0   0|1466M  689M  172M 5403M|4401B 1459B|   0    56k|   0  2.00 |1713  1111 |1.61 1.40 0.80|2.0   0   0|   0     0 |           | 11   32    0   13    0
Jun 08 10:04:15 ubuntu dstat.sh[65488]: 08-06 10:04:15| 22   4  73   0   0|1505M  650M  172M 5403M|4062B 1298B|   0     0 |   0     0 |1727  1052 |1.61 1.40 0.80|3.0   0 2.0|   0     0 |           | 11   32    0   13    0
Jun 08 10:04:16 ubuntu dstat.sh[65488]: 08-06 10:04:16| 23   3  73   0   0|1463M  692M  172M 5403M|5312B 1457B|   0    88k|   0  1.00 |1760  1139 |1.56 1.39 0.81|3.0   0 2.0|   0     0 |           | 11   32    0   13    0
Jun 08 10:04:17 ubuntu dstat.sh[65488]: 08-06 10:04:17| 22   3  74   0   0|1462M  693M  172M 5403M|4997B 1458B|   0    12k|   0  1.00 |1753  1206 |1.56 1.39 0.81|3.0   0 1.0|   0     0 |           | 11   32    0   13    0
Jun 08 10:04:18 ubuntu dstat.sh[65488]: 08-06 10:04:18| 22   4  73   1   0|1477M  678M  172M 5403M|4730B 1350B|   0  1076k|   0   139 |1989  1601 |1.56 1.39 0.81|2.0   0 2.0|   0     0 |           | 11   32    0   10    0
Jun 08 10:04:19 ubuntu dstat.sh[65488]: 08-06 10:04:19| 22   3  73   0   0|1454M  701M  172M 5403M|4682B 1403B|   0    48k|   0  5.00 |1725  1131 |1.56 1.39 0.81|2.0   0 1.0|   0     0 |           | 11   32    0   10    0
Jun 08 10:04:20 ubuntu dstat.sh[65488]: 08-06 10:04:20| 23   3  73   0   0|1479M  676M  172M 5403M|4992B 1456B|   0    24k|   0  1.00 |1700  1113 |1.56 1.39 0.81|1.0   0   0|   0     0 |           | 11   32    0   10    0
Jun 08 10:04:21 ubuntu dstat.sh[65488]: 08-06 10:04:21| 23   4  74   0   0|1452M  703M  172M 5403M|5460B 1298B|   0    60k|   0  1.00 |1761  1208 |1.52 1.39 0.81|2.0   0 1.0|   0     0 |           | 11   32    0   10    0
Jun 08 10:04:22 ubuntu dstat.sh[65488]: 08-06 10:04:22| 22   3  74   0   0|1487M  668M  172M 5403M|5700B 1690B|   0    12k|   0  1.00 |1704  1058 |1.52 1.39 0.81|2.0   0 2.0|   0     0 |           | 11   32    0    7    0
Jun 08 10:04:23 ubuntu dstat.sh[65488]: 08-06 10:04:23| 14  16  70   0   0|1441M  714M  172M 5403M|5167B 1622B|   0   192k|   0  8.01 |4765  3568 |1.52 1.39 0.81|2.0   0 347|   0     0 |           | 11   32    0    7    0
Jun 08 10:04:24 ubuntu dstat.sh[65488]: 08-06 10:04:24| 19   8  72   0   0|1464M  691M  172M 5403M|4859B 1620B|   0   132k|   0  6.00 |2783  2106 |1.52 1.39 0.81|1.0   0 113|   0     0 |           | 11   32    0    7    0
Jun 08 10:04:25 ubuntu dstat.sh[65488]: 08-06 10:04:25| 24   1  74   0   0|1486M  669M  172M 5403M|3909B 1454B|   0     0 |   0     0 |1622   912 |1.52 1.39 0.81|1.0   0   0|   0     0 |           | 11   32    0    7    0
Jun 08 10:04:26 ubuntu dstat.sh[65488]: 08-06 10:04:26| 21   5  73   0   0|1457M  697M  172M 5403M|5067B 1665B|   0    84k|   0  2.00 |1906  1273 |1.47 1.38 0.81|1.0   0  10|   0     0 |           | 11   32    0    4    0
Jun 08 10:04:27 ubuntu dstat.sh[65488]: 08-06 10:04:27| 24   2  73   0   0|1486M  669M  172M 5403M|5110B 1620B|   0     0 |   0     0 |1689   965 |1.47 1.38 0.81|1.0   0 1.0|   0     0 |           | 11   32    0    4    0
Jun 08 10:04:28 ubuntu dstat.sh[65488]: 08-06 10:04:28|  9  24  66   1   0|1444M  710M  172M 5403M|4801B 1620B|  40k 2909k|2.00   135 |5801  4701 |1.47 1.38 0.81|2.0   0 367|   0     0 |           | 11   32    0    4    0
Jun 08 10:04:29 ubuntu dstat.sh[65488]: 08-06 10:04:29|  8  21  68   0   0|1428M  727M  172M 5403M|4917B 1619B|   0   172k|   0  8.00 |5569  3868 |1.47 1.38 0.81|1.0   0 368|   0     0 |           | 11   32    0    4    0
Jun 08 10:04:30 ubuntu dstat.sh[65488]: 08-06 10:04:30|  8  23  68   0   0|1412M  743M  172M 5403M|4792B 1617B|   0   256k|   0  5.99 |5418  3765 |1.47 1.38 0.81|2.0   0 355|   0     0 |           | 11   32    0    3    0
Jun 08 10:04:31 ubuntu dstat.sh[65488]: 08-06 10:04:31|  9  22  68   0   0|1403M  752M  172M 5403M|4769B 1624B|   0   385k|   0  7.02 |5536  3909 |1.44 1.37 0.81|1.0   0 370|   0     0 |           | 11   32    0    3    0
Jun 08 10:04:32 ubuntu dstat.sh[65488]: 08-06 10:04:32|  7  23  68   0   0|1395M  760M  172M 5403M|4388B 1455B|   0   643k|   0  6.98 |5170  3410 |1.44 1.37 0.81|2.0   0 316|   0     0 |           | 11   32    0    3    0
Jun 08 10:04:33 ubuntu dstat.sh[65488]: 08-06 10:04:33|  9  22  67   0   0|1386M  769M  172M 5403M|4013B 1134B|   0   736k|   0  8.00 |5181  3429 |1.44 1.37 0.81|1.0   0 312|   0     0 |           | 11   32    0    3    0
Jun 08 10:04:34 ubuntu dstat.sh[65488]: 08-06 10:04:34|  8  23  68   0   0|1362M  792M  172M 5403M|4342B 1459B|   0  1321k|   0  88.1 |5253  3500 |1.44 1.37 0.81|2.0   0 328|   0     0 |           | 11   32    0    1    0
Jun 08 10:04:35 ubuntu dstat.sh[65488]: 08-06 10:04:35|  8  21  69   0   0|1366M  788M  172M 5403M|4521B 1459B|   0   488k|   0  6.00 |5103  3450 |1.44 1.37 0.81|1.0   0 305|   0     0 |           | 11   32    0    1    0
Jun 08 10:04:36 ubuntu dstat.sh[65488]: 08-06 10:04:36|  8  20  69   0   0|1362M  793M  172M 5404M|4922B 1566B|   0   144k|   0  6.00 |5152  3396 |1.40 1.37 0.81|1.0   0 303|   0     0 |           | 11   32    0    1    0
Jun 08 10:04:37 ubuntu dstat.sh[65488]: 08-06 10:04:37|  8  22  69   0   0|1345M  809M  172M 5404M|4700B 1455B|   0   140k|   0  4.99 |5070  3329 |1.40 1.37 0.81|2.0   0 288|   0     0 |           | 11   32    0    1    0
Jun 08 10:04:38 ubuntu dstat.sh[65488]: 08-06 10:04:38|  8  22  68   0   0|1332M  822M  172M 5404M|4653B 1512B|   0   208k|   0  8.00 |5297  3550 |1.40 1.37 0.81|1.0   0 327|   0     0 |           | 11   32    0    1    0
Jun 08 10:04:39 ubuntu dstat.sh[65488]: 08-06 10:04:39|  8  24  68   0   0|1327M  827M  172M 5404M|5301B 1459B|   0   128k|   0  11.0 |5305  3504 |1.40 1.37 0.81|3.0   0 335|   0     0 |           | 11   32    0    1    0
Jun 08 10:04:40 ubuntu dstat.sh[65488]: 08-06 10:04:40|  9  20  68   0   0|1301M  854M  172M 5404M|5673B 1457B|   0  8185B|   0  2.00 |5289  3676 |1.40 1.37 0.81|4.0   0 307|   0     0 |           | 11   32    0    1    0
Jun 08 10:04:41 ubuntu dstat.sh[65488]: 08-06 10:04:41| 21  29  48   0   0|1333M  821M  172M 5404M|5990B 1462B|   0  1075k|   0  97.2 |6334  4937 |1.53 1.40 0.82|5.0   0 520|   0     0 |           | 11   32    0    3    0
Jun 08 10:04:42 ubuntu dstat.sh[65488]: 08-06 10:04:42| 59  19  22   0   0|1490M  664M  172M 5404M|5479B 1458B|   0   756k|   0  49.0 |4850  3646 |1.53 1.40 0.82|4.0   0 269|   0     0 |           | 11   32    0    7    0
Jun 08 10:04:43 ubuntu dstat.sh[65488]: 08-06 10:04:43| 57  12  26   4   0|1608M  539M  172M 5410M|4281B 1458B| 372k   15M|3.00  1194 |8099    12k|1.53 1.40 0.82|3.0   0  51|   0     0 |           | 11   38    0    7    0
Jun 08 10:04:44 ubuntu dstat.sh[65488]: 08-06 10:04:44| 37  12  34  13   0|1578M  558M  173M 5419M|4486B 1615B|   0    74M|   0  5326 |  21k   40k|1.53 1.40 0.82|3.0 1.0 158|   0     0 |           | 11   36    0    8    0
Jun 08 10:04:45 ubuntu dstat.sh[65488]: 08-06 10:04:45| 39  11  32  15   0|1631M  496M  173M 5428M|6185B 3691B|   0    81M|   0  5913 |  20k   41k|1.53 1.40 0.82|  0 2.0  72|   0     0 |           | 11   37    0    8    0
Jun 08 10:04:46 ubuntu dstat.sh[65488]: 08-06 10:04:46| 37   9  36  14   0|1628M  489M  174M 5437M|  13k 9053B|   0    76M|   0  5967 |  21k   42k|1.57 1.41 0.83|6.0   0  37|   0     0 |           | 11   36    0    9    0
Jun 08 10:04:47 ubuntu dstat.sh[65488]: 08-06 10:04:47| 40  21  29   9   0|1563M  547M  174M 5442M|4549B 1616B| 295k   36M|3.99  2819 |  15k   25k|1.57 1.41 0.83|2.0 1.0 336|   0     0 |           | 11   34    0    9    0
Jun 08 10:04:48 ubuntu dstat.sh[65488]: 08-06 10:04:48| 43  22  25   9   0|1596M  508M  175M 5448M|9480B 6614B| 938k   70M|16.0  4645 |  18k   38k|1.57 1.41 0.83|3.0 1.0 211|   0     0 |           | 11   35    0    9    0
Jun 08 10:04:49 ubuntu dstat.sh[65488]: 08-06 10:04:49| 35  14  39  10   0|1586M  515M  175M 5450M|  14k   11k| 668k   44M|12.0  3482 |  17k   32k|1.57 1.41 0.83|4.0   0 162|   0     0 |           | 11   35    0    9    0
Jun 08 10:04:50 ubuntu dstat.sh[65488]: 08-06 10:04:50| 31   8  45  13   0|1559M  538M  175M 5455M|9808B 6421B|   0    41M|   0  3768 |  17k   30k|1.57 1.41 0.83|3.0 1.0  81|   0     0 |           | 11   34    0    9    0
Jun 08 10:04:51 ubuntu dstat.sh[65488]: 08-06 10:04:51| 35   7  42  13   0|1609M  489M  175M 5454M|6158B 3520B|   0    47M|   0  4198 |  17k   31k|1.68 1.43 0.84|1.0 1.0  21|   0     0 |           | 11   35    0    9    0
