Jun 15 06:40:02 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 15 06:40:02 ubuntu dstat.sh[64921]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 15 06:40:02 ubuntu dstat.sh[64921]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 15 06:41:44 ubuntu dstat.sh[64921]: 15-06 06:41:44| 69  14  17   0   0|1612M  615M  171M 5335M|  16k   11k|   0   393k|   0  41.1 |5851  6990 |2.42 1.51 0.81|4.0   0 111|   0     0 |           | 11   32    1   50    0
Jun 15 06:41:45 ubuntu dstat.sh[64921]: 15-06 06:41:45| 54   8  37   0   0|1593M  634M  171M 5335M|  15k   12k|   0   595k|   0  9.98 |3996  2663 |2.39 1.52 0.82|  0   0  66|   0     0 |           | 11   35    1   48    0
Jun 15 06:41:46 ubuntu dstat.sh[64921]: 15-06 06:41:46| 43  12  45   0   0|1520M  707M  171M 5335M|  15k 9797B|   0   400k|   0  38.0 |4981  5441 |2.39 1.52 0.82|2.0   0 120|   0     0 |           | 11   33    1   50    0
Jun 15 06:41:47 ubuntu dstat.sh[64921]: 15-06 06:41:47| 54  11  34   0   0|1516M  711M  171M 5335M|  11k 7360B|   0   188k|   0  9.00 |4541  3260 |2.39 1.52 0.82|2.0   0  96|   0     0 |           | 11   34    1   51    0
Jun 15 06:41:48 ubuntu dstat.sh[64921]: 15-06 06:41:48| 46   6  48   0   0|1573M  654M  171M 5335M|  18k   15k|   0   108k|   0  7.00 |4859  5410 |2.39 1.52 0.82|  0   0   0|   0     0 |           | 11   35    1   51    0
Jun 15 06:41:49 ubuntu dstat.sh[64921]: 15-06 06:41:49| 44   9  46   0   0|1418M  808M  171M 5336M|  20k   15k|   0   212k|   0  15.0 |5659  6675 |2.39 1.52 0.82|2.0   0  86|   0     0 |           | 11   33    1   53    0
Jun 15 06:41:50 ubuntu dstat.sh[64921]: 15-06 06:41:50| 51  10  39   0   0|1521M  705M  171M 5336M|7717B 4215B|   0   220k|   0  13.0 |3799  2449 |2.35 1.53 0.83|1.0   0  86|   0     0 |           | 11   33    1   54    0
Jun 15 06:41:51 ubuntu dstat.sh[64921]: 15-06 06:41:51| 28   3  68   0   0|1523M  704M  171M 5336M|  18k   13k|   0   148k|   0  9.01 |3939  4677 |2.35 1.53 0.83|1.0   0   0|   0     0 |           | 11   34    1   54    0
Jun 15 06:41:52 ubuntu dstat.sh[64921]: 15-06 06:41:52| 25   5  68   0   0|1471M  755M  171M 5336M|  15k   10k|   0   336k|   0  34.0 |5068  5949 |2.35 1.53 0.83|2.0   0  67|   0     0 |           | 11   32    1   56    0
Jun 15 06:41:53 ubuntu dstat.sh[64921]: 15-06 06:41:53| 40  10  48   0   0|1458M  768M  171M 5336M|4543B  862B|   0   116k|   0  7.98 |3295  1892 |2.35 1.53 0.83|2.0   0  69|   0     0 |           | 11   32    1   53    0
Jun 15 06:41:54 ubuntu dstat.sh[64921]: 15-06 06:41:54| 31   5  63   0   0|1503M  723M  171M 5336M|  17k   14k|   0  2228k|   0   129 |3688  4101 |2.35 1.53 0.83|1.0   0   0|   0     0 |           | 11   34    1   53    0
Jun 15 06:41:55 ubuntu dstat.sh[64921]: 15-06 06:41:55| 37   6  56   0   0|1497M  730M  171M 5336M|  11k 6456B|   0   184k|   0  19.0 |4441  4717 |2.25 1.52 0.83|2.0   0  34|   0     0 |           | 11   32    1   55    0
Jun 15 06:41:56 ubuntu dstat.sh[64921]: 15-06 06:41:56| 34  10  56   0   0|1506M  720M  171M 5336M|  11k 6339B|   0   152k|   0  5.00 |3440  2437 |2.25 1.52 0.83|2.0   0 104|   0     0 |           | 11   33    1   55    0
Jun 15 06:41:57 ubuntu dstat.sh[64921]: 15-06 06:41:57| 33   6  60   0   0|1437M  789M  171M 5336M|  13k 8181B|   0   388k|   0  28.0 |3685  3133 |2.25 1.52 0.83|2.0   0  60|   0     0 |           | 11   33    1   51    0
Jun 15 06:41:58 ubuntu dstat.sh[64921]: 15-06 06:41:58| 33   6  61   0   0|1452M  774M  171M 5336M|  13k 7172B|   0   112k|   0  12.0 |3043  3473 |2.25 1.52 0.83|3.0   0   0|   0     0 |           | 11   32    1   52    0
Jun 15 06:41:59 ubuntu dstat.sh[64921]: 15-06 06:41:59| 35   6  58   0   0|1435M  791M  171M 5336M|  12k 8135B|   0     0 |   0     0 |3020  2338 |2.25 1.52 0.83|2.0   0 5.0|   0     0 |           | 11   33    1   52    0
Jun 15 06:42:00 ubuntu dstat.sh[64921]: 15-06 06:42:00| 31   5  64   0   0|1387M  839M  171M 5336M|  16k   11k|   0     0 |   0     0 |3862  4116 |2.07 1.50 0.82|3.0   0  43|   0     0 |           | 11   33    1   53    0
Jun 15 06:42:01 ubuntu dstat.sh[64921]: 15-06 06:42:01| 34   5  60   0   0|1432M  794M  171M 5336M|  12k 7115B|   0   292k|   0  29.0 |4168  4463 |2.07 1.50 0.82|3.0   0   0|   0     0 |           | 11   32    1   52    0
Jun 15 06:42:02 ubuntu dstat.sh[64921]: 15-06 06:42:02| 35   6  59   0   0|1448M  778M  171M 5336M|  12k 8222B|   0  3515k|   0   147 |3502  2824 |2.07 1.50 0.82|3.0   0 5.0|   0     0 |           | 11   33    1   52    0
Jun 15 06:42:03 ubuntu dstat.sh[64921]: 15-06 06:42:03| 29   4  66   0   0|1389M  837M  171M 5336M|  17k   12k|   0   220k|   0  21.0 |4595  5271 |2.07 1.50 0.82|3.0   0  16|   0     0 |           | 11   33    1   53    0
Jun 15 06:42:04 ubuntu dstat.sh[64921]: 15-06 06:42:04| 17  10  71   0   0|1346M  880M  171M 5336M|  11k 6635B|   0   275k|   0  22.0 |4863  5250 |2.07 1.50 0.82|1.0   0 266|   0     0 |           | 11   32    1   54    0
Jun 15 06:42:05 ubuntu dstat.sh[64921]: 15-06 06:42:05| 26   6  66   0   0|1398M  828M  171M 5336M|5879B 1620B|   0   140k|   0  8.00 |2905    12k|1.98 1.49 0.82|2.0   0  36|   0     0 |           | 11   32    1   50    0
Jun 15 06:42:06 ubuntu dstat.sh[64921]: 15-06 06:42:06| 14   2  83   0   0|1403M  823M  171M 5336M|  13k 9168B|   0   648k|   0  62.0 |2623  3001 |1.98 1.49 0.82|  0   0   0|   0     0 |           | 11   33    1   50    0
Jun 15 06:42:07 ubuntu dstat.sh[64921]: 15-06 06:42:07| 13   8  78   0   0|1371M  855M  171M 5336M|  10k 4878B|   0   332k|   0  32.0 |3867  3983 |1.98 1.49 0.82|2.0   0 177|   0     0 |           | 11   32    1   51    0
Jun 15 06:42:08 ubuntu dstat.sh[64921]: 15-06 06:42:08| 19   7  73   0   0|1438M  788M  171M 5336M|5819B 1620B|   0    20k|   0  5.00 |2483  1815 |1.98 1.49 0.82|1.0   0 107|   0     0 |           | 11   32    1   51    0
Jun 15 06:42:09 ubuntu dstat.sh[64921]: 15-06 06:42:09| 16   2  81   0   0|1442M  784M  171M 5336M|  11k 7342B|   0   220k|   0  8.00 |1932  1820 |1.98 1.49 0.82|1.0   0   0|   0     0 |           | 11   33    1   48    0
Jun 15 06:42:10 ubuntu dstat.sh[64921]: 15-06 06:42:10| 16   3  79   0   0|1367M  858M  171M 5336M|  11k 6614B|   0  4094B|   0  1.00 |3158  3636 |1.90 1.48 0.82|1.0   0  46|   0     0 |           | 11   32    1   49    0
Jun 15 06:42:11 ubuntu dstat.sh[64921]: 15-06 06:42:11| 21   4  73   0   0|1416M  810M  171M 5336M|6255B 1662B|   0   212k|   0  16.0 |1888  1502 |1.90 1.48 0.82|1.0   0   0|   0     0 |           | 11   32    1   49    0
Jun 15 06:42:12 ubuntu dstat.sh[64921]: 15-06 06:42:12| 14   2  84   0   0|1410M  815M  171M 5337M|  13k 9633B|   0   116k|   0  7.99 |2454  2877 |1.90 1.48 0.82|  0   0   0|   0     0 |           | 11   33    1   49    0
Jun 15 06:42:13 ubuntu dstat.sh[64921]: 15-06 06:42:13| 15   2  82   0   0|1405M  820M  171M 5337M|  12k 7545B|   0   200k|   0  20.0 |3632  4724 |1.90 1.48 0.82|2.0   0 1.0|   0     0 |           | 11   32    1   45    0
Jun 15 06:42:14 ubuntu dstat.sh[64921]: 15-06 06:42:14| 11  20  68   0   0|1359M  867M  171M 5337M|5061B 1459B|   0   200k|   0  19.0 |5756  4548 |1.90 1.48 0.82|2.0   0 478|   0     0 |           | 11   32    1   45    0
Jun 15 06:42:15 ubuntu dstat.sh[64921]: 15-06 06:42:15| 39  12  48   0   0|1464M  761M  171M 5337M|5850B 1512B|   0   792k|   0  34.0 |4058  3070 |1.91 1.49 0.83|2.0   0 154|   0     0 |           | 11   32    1   47    0
Jun 15 06:42:16 ubuntu dstat.sh[64921]: 15-06 06:42:16| 41   6  48   3   0|1508M  714M  171M 5340M|5904B 1597B|   0  8344k|   0   688 |5689  7866 |1.91 1.49 0.83|2.0 1.0  38|   0     0 |           | 11   36    1   47    0
Jun 15 06:42:17 ubuntu dstat.sh[64921]: 15-06 06:42:17| 37   8  43  11   0|1448M  769M  172M 5344M|5808B 1508B|   0    40M|   0  3487 |  14k   27k|1.91 1.49 0.83|3.0 1.0 101|   0     0 |           | 11   36    1   47    0
Jun 15 06:42:18 ubuntu dstat.sh[64921]: 15-06 06:42:18| 37   8  41  11   0|1499M  716M  172M 5345M|5494B 1513B|   0    34M|   0  3161 |  13k   25k|1.91 1.49 0.83|3.0   0  35|   0     0 |           | 11   36    1   46    0
Jun 15 06:42:19 ubuntu dstat.sh[64921]: 15-06 06:42:19| 44   6  48   0   0|1484M  731M  172M 5345M|5416B 1599B|   0   780k|   0  30.8 |2937  1567 |1.91 1.49 0.83|2.0   0 6.0|   0     0 |           | 11   32    1   46    0
Jun 15 06:42:20 ubuntu dstat.sh[64921]: 15-06 06:42:20| 40   8  45   5   1|1501M  714M  172M 5345M|5450B 1517B|   0    13M|   0  1535 |  10k   16k|2.00 1.51 0.84|3.0   0 1.0|   0     0 |           | 11   34    1   46    0
Jun 15 06:42:21 ubuntu dstat.sh[64921]: 15-06 06:42:21| 39   8  43   7   0|1494M  721M  173M 5345M|5964B 1572B|   0    11M|   0  1620 |9928    17k|2.00 1.51 0.84|2.0   0  26|   0     0 |           | 11   32    1   46    0
Jun 15 06:42:22 ubuntu dstat.sh[64921]: 15-06 06:42:22| 23   8  68   0   0|1487M  727M  173M 5345M|5174B 1457B|   0  2238k|   0   190 |2747  1931 |2.00 1.51 0.84|1.0   0  77|   0     0 |           | 11   32    1   41    0
Jun 15 06:42:23 ubuntu dstat.sh[64921]: 15-06 06:42:23| 24   3  71   1   0|1523M  691M  173M 5345M|5763B 1621B|   0  7491k|   0   387 |2659  3051 |2.00 1.51 0.84|2.0   0 1.0|   0     0 |           | 11   32    1   41    0
Jun 15 06:42:24 ubuntu dstat.sh[64921]: 15-06 06:42:24| 22   4  73   0   0|1464M  750M  173M 5345M|5643B 1621B|   0   220k|   0  14.0 |1840  1249 |2.00 1.51 0.84|3.0   0 1.0|   0     0 |           | 11   32    1   41    0
Jun 15 06:42:25 ubuntu dstat.sh[64921]: 15-06 06:42:25| 23   3  73   0   0|1489M  725M  173M 5345M|5520B 1620B|   0    28k|   0  4.00 |1813  1225 |1.92 1.50 0.84|4.0   0 2.0|   0     0 |           | 11   32    1   41    0
Jun 15 06:42:26 ubuntu dstat.sh[64921]: 15-06 06:42:26| 22   3  73   0   0|1455M  759M  173M 5345M|5267B 1512B|   0  4095B|   0  1.00 |1761  1219 |1.92 1.50 0.84|2.0   0 1.0|   0     0 |           | 11   32    1   37    0
Jun 15 06:42:27 ubuntu dstat.sh[64921]: 15-06 06:42:27| 22   3  74   0   0|1486M  728M  173M 5345M|5385B 1566B|   0     0 |   0     0 |1815  1179 |1.92 1.50 0.84|2.0   0 3.0|   0     0 |           | 11   32    1   37    0
Jun 15 06:42:28 ubuntu dstat.sh[64921]: 15-06 06:42:28| 23   3  73   0   0|1459M  755M  173M 5345M|5649B 1620B|   0     0 |   0     0 |1713  1080 |1.92 1.50 0.84|2.0   0 1.0|   0     0 |           | 11   32    1   37    0
Jun 15 06:42:29 ubuntu dstat.sh[64921]: 15-06 06:42:29| 22   3  73   0   0|1482M  732M  173M 5345M|5178B 1458B|   0     0 |   0     0 |1739  1182 |1.92 1.50 0.84|3.0   0 2.0|   0     0 |           | 11   32    1   37    0
Jun 15 06:42:30 ubuntu dstat.sh[64921]: 15-06 06:42:30| 23   3  72   0   0|1468M  746M  173M 5345M|5279B 1620B|   0   588k|   0  31.0 |1976  1572 |1.84 1.50 0.84|1.0   0 3.0|   0     0 |           | 11   32    0   37    0
Jun 15 06:42:31 ubuntu dstat.sh[64921]: 15-06 06:42:31| 22   4  73   0   0|1491M  723M  173M 5345M|5674B 1455B|   0     0 |   0     0 |1808  1367 |1.84 1.50 0.84|1.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 15 06:42:32 ubuntu dstat.sh[64921]: 15-06 06:42:32| 22   4  73   0   0|1477M  737M  173M 5345M|4989B 1405B|   0   128k|   0  9.01 |1828  1365 |1.84 1.50 0.84|1.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 15 06:42:33 ubuntu dstat.sh[64921]: 15-06 06:42:33| 23   3  73   0   0|1502M  711M  173M 5345M|3940B  595B|   0     0 |   0     0 |1751  1186 |1.84 1.50 0.84|2.0   0 3.0|   0     0 |           | 11   32    0   37    0
Jun 15 06:42:34 ubuntu dstat.sh[64921]: 15-06 06:42:34| 23   3  74   0   0|1468M  745M  173M 5345M|5196B 1513B|   0     0 |   0     0 |1783  1273 |1.84 1.50 0.84|2.0   0 1.0|   0     0 |           | 11   32    0   33    0
Jun 15 06:42:35 ubuntu dstat.sh[64921]: 15-06 06:42:35| 23   3  73   0   0|1470M  744M  173M 5345M|4762B 1076B|   0     0 |   0     0 |1725  1154 |1.78 1.49 0.85|3.0   0 1.0|   0     0 |           | 11   32    0   33    0
Jun 15 06:42:36 ubuntu dstat.sh[64921]: 15-06 06:42:36| 22   3  74   0   0|1480M  734M  173M 5345M|5846B 1572B|   0     0 |   0     0 |1721  1152 |1.78 1.49 0.85|2.0   0 2.0|   0     0 |           | 11   32    0   33    0
Jun 15 06:42:37 ubuntu dstat.sh[64921]: 15-06 06:42:37| 20   6  73   0   0|1445M  768M  173M 5346M|5609B 1511B|   0  2139k|   0   214 |2661  1783 |1.78 1.49 0.85|1.0   0  81|   0     0 |           | 11   32    0   33    0
Jun 15 06:42:38 ubuntu dstat.sh[64921]: 15-06 06:42:38|  9  22  68   0   0|1429M  785M  173M 5346M|6591B 1567B|   0   937k|   0  97.1 |5576  3937 |1.78 1.49 0.85|1.0   0 362|   0     0 |           | 11   32    0   30    0
Jun 15 06:42:39 ubuntu dstat.sh[64921]: 15-06 06:42:39|  9  20  69   0   0|1416M  797M  173M 5346M|6183B 1618B|   0   452k|   0  7.99 |5228  3527 |1.78 1.49 0.85|1.0   0 289|   0     0 |           | 11   32    0   30    0
Jun 15 06:42:40 ubuntu dstat.sh[64921]: 15-06 06:42:40|  8  22  68   1   0|1394M  819M  173M 5346M|6308B 1622B|   0   905k|   0  43.1 |6094  4873 |1.71 1.48 0.85|1.0   0 422|   0     0 |           | 11   32    0   30    0
Jun 15 06:42:41 ubuntu dstat.sh[64921]: 15-06 06:42:41| 13  15  71   0   0|1398M  815M  173M 5346M|5780B 1713B|   0    40k|   0  4.00 |4099  2958 |1.71 1.48 0.85|1.0   0 216|   0     0 |           | 11   32    0   30    0
Jun 15 06:42:42 ubuntu dstat.sh[64921]: 15-06 06:42:42| 22   3  73   0   0|1461M  752M  173M 5346M|5502B 1562B|   0  4086B|   0  1.00 |1785  1171 |1.71 1.48 0.85|1.0   0 2.0|   0     0 |           | 11   32    0   25    0
Jun 15 06:42:43 ubuntu dstat.sh[64921]: 15-06 06:42:43| 22   4  73   0   0|1441M  772M  173M 5346M|5219B 1570B|   0    28k|   0  3.01 |1860  1246 |1.71 1.48 0.85|1.0   0 2.0|   0     0 |           | 11   32    0   25    0
Jun 15 06:42:44 ubuntu dstat.sh[64921]: 15-06 06:42:44| 22   4  74   0   0|1482M  731M  173M 5346M|5494B 1563B|   0  4087B|   0  1.00 |1810  1256 |1.71 1.48 0.85|1.0   0 2.0|   0     0 |           | 11   32    0   25    0
Jun 15 06:42:45 ubuntu dstat.sh[64921]: 15-06 06:42:45| 23   3  74   0   0|1474M  740M  173M 5346M|5259B 1514B|   0    20k|   0  1.00 |1721  1054 |1.66 1.47 0.85|2.0   0 1.0|   0     0 |           | 11   32    0   25    0
Jun 15 06:42:46 ubuntu dstat.sh[64921]: 15-06 06:42:46| 22   3  73   0   0|1474M  740M  173M 5346M|5421B 1460B|   0    76k|   0  2.00 |1765  1261 |1.66 1.47 0.85|2.0   0   0|   0     0 |           | 11   32    0   19    0
Jun 15 06:42:47 ubuntu dstat.sh[64921]: 15-06 06:42:47| 23   4  73   0   0|1458M  755M  173M 5346M|5438B 1564B|   0  2073k|   0  12.0 |1826  1116 |1.66 1.47 0.85|3.0   0 3.0|   0     0 |           | 11   32    0   19    0
Jun 15 06:42:48 ubuntu dstat.sh[64921]: 15-06 06:42:48| 21   4  74   0   0|1459M  755M  173M 5346M|4822B 1459B|   0     0 |   0     0 |1814  1273 |1.66 1.47 0.85|2.0   0 2.0|   0     0 |           | 11   32    0   19    0
Jun 15 06:42:49 ubuntu dstat.sh[64921]: 15-06 06:42:49| 23   3  74   0   0|1496M  717M  173M 5346M|5179B 1458B|   0    32k|   0  2.00 |1687  1113 |1.66 1.47 0.85|3.0   0   0|   0     0 |           | 11   32    0   19    0
Jun 15 06:42:50 ubuntu dstat.sh[64921]: 15-06 06:42:50| 22   4  73   0   0|1455M  758M  173M 5346M|4936B 1457B|   0   636k|   0  38.0 |1980  1622 |1.60 1.46 0.85|2.0   0 1.0|   0     0 |           | 11   32    0   15    0
Jun 15 06:42:51 ubuntu dstat.sh[64921]: 15-06 06:42:51| 22   4  74   0   0|1484M  729M  173M 5346M|5499B 1459B|   0    24k|   0  4.00 |1788  1234 |1.60 1.46 0.85|2.0   0 2.0|   0     0 |           | 11   32    0   15    0
Jun 15 06:42:52 ubuntu dstat.sh[64921]: 15-06 06:42:52| 23   3  73   0   0|1445M  768M  173M 5346M|5130B 1508B|   0    72k|   0  2.00 |1810  1232 |1.60 1.46 0.85|2.0   0 1.0|   0     0 |           | 11   32    0   15    0
Jun 15 06:42:53 ubuntu dstat.sh[64921]: 15-06 06:42:53| 23   4  73   0   0|1478M  735M  173M 5346M|4818B 1458B|   0     0 |   0     0 |1792  1151 |1.60 1.46 0.85|3.0   0 3.0|   0     0 |           | 11   32    0   15    0
Jun 15 06:42:54 ubuntu dstat.sh[64921]: 15-06 06:42:54| 23   3  74   0   0|1451M  762M  173M 5346M|5022B 1515B|   0   569k|   0   106 |1714  1083 |1.60 1.46 0.85|2.0   0 1.0|   0     0 |           | 11   32    0   13    0
Jun 15 06:42:55 ubuntu dstat.sh[64921]: 15-06 06:42:55| 21   4  74   0   0|1469M  745M  173M 5346M|5661B 1509B|   0  4088B|   0  1.00 |1793  1156 |1.56 1.45 0.85|3.0   0 2.0|   0     0 |           | 11   32    0   13    0
Jun 15 06:42:56 ubuntu dstat.sh[64921]: 15-06 06:42:56| 23   3  74   0   0|1504M  710M  173M 5346M|7351B 1623B|   0   168k|   0  5.01 |1714  1097 |1.56 1.45 0.85|2.0   0   0|   0     0 |           | 11   32    0   13    0
Jun 15 06:42:57 ubuntu dstat.sh[64921]: 15-06 06:42:57| 22   3  73   0   0|1454M  759M  173M 5346M|6707B 1617B|   0     0 |   0     0 |1856  1325 |1.56 1.45 0.85|2.0   0 1.0|   0     0 |           | 11   32    0   13    0
Jun 15 06:42:58 ubuntu dstat.sh[64921]: 15-06 06:42:58| 22   4  73   0   0|1440M  773M  173M 5346M|7464B 1620B|   0    12k|   0  1.00 |1837  1288 |1.56 1.45 0.85|2.0   0 1.0|   0     0 |           | 11   32    0   13    0
Jun 15 06:42:59 ubuntu dstat.sh[64921]: 15-06 06:42:59| 23   4  74   0   0|1467M  747M  173M 5346M|5533B 1566B|   0     0 |   0     0 |1818  1242 |1.56 1.45 0.85|3.0   0 2.0|   0     0 |           | 11   32    0    9    0
Jun 15 06:43:00 ubuntu dstat.sh[64921]: 15-06 06:43:00| 23   3  72   0   0|1419M  795M  173M 5346M|5902B 1569B|   0   425k|   0  29.0 |2097  1795 |1.51 1.45 0.85|2.0   0 2.0|   0     0 |           | 11   32    0    9    0
Jun 15 06:43:01 ubuntu dstat.sh[64921]: 15-06 06:43:01| 23   3  74   0   0|1437M  776M  173M 5346M|6047B 1621B|   0    56k|   0  6.00 |1817  1230 |1.51 1.45 0.85|2.0   0 1.0|   0     0 |           | 11   32    0    9    0
Jun 15 06:43:02 ubuntu dstat.sh[64921]: 15-06 06:43:02| 22   3  74   0   0|1453M  760M  173M 5346M|5740B 1564B|   0  4092B|   0  1.00 |1865  1314 |1.51 1.45 0.85|3.0   0   0|   0     0 |           | 11   32    0    9    0
Jun 15 06:43:03 ubuntu dstat.sh[64921]: 15-06 06:43:03| 22   4  73   0   0|1423M  790M  173M 5346M|5829B 1693B|   0    72k|   0  2.00 |2089  1361 |1.51 1.45 0.85|3.0   0  23|   0     0 |           | 11   32    0    7    0
Jun 15 06:43:04 ubuntu dstat.sh[64921]: 15-06 06:43:04|  8  23  67   0   0|1411M  802M  173M 5346M|5356B 1458B|   0   580k|   0  79.0 |5856  4173 |1.51 1.45 0.85|1.0   0 435|   0     0 |           | 11   32    0    7    0
Jun 15 06:43:05 ubuntu dstat.sh[64921]: 15-06 06:43:05| 26   7  65   0   0|1415M  798M  173M 5346M|5695B 1619B|   0     0 |   0     0 |3301    12k|1.55 1.46 0.86|1.0   0  41|   0     0 |           | 11   32    0    8    0
Jun 15 06:43:06 ubuntu dstat.sh[64921]: 15-06 06:43:06| 24   2  74   0   0|1410M  803M  173M 5346M|6098B 1509B|   0   108k|   0  2.00 |1724  1022 |1.55 1.46 0.86|1.0   0 4.0|   0     0 |           | 11   32    0    8    0
Jun 15 06:43:07 ubuntu dstat.sh[64921]: 15-06 06:43:07| 22   5  73   0   0|1476M  737M  173M 5346M|5272B 1568B|   0  8202B|   0  1.00 |1864  1347 |1.55 1.46 0.86|1.0   0 5.0|   0     0 |           | 11   32    0    5    0
Jun 15 06:43:08 ubuntu dstat.sh[64921]: 15-06 06:43:08| 20   9  70   0   0|1404M  809M  173M 5346M|5254B 1513B|  40k 3149k|2.00   130 |2951  2395 |1.55 1.46 0.86|1.0   0 119|   0     0 |           | 11   32    0    5    0
Jun 15 06:43:09 ubuntu dstat.sh[64921]: 15-06 06:43:09|  8  21  69   0   0|1398M  815M  173M 5346M|5150B 1567B|   0   152k|   0  8.01 |5205  3574 |1.55 1.46 0.86|1.0   0 317|   0     0 |           | 11   32    0    5    0
Jun 15 06:43:10 ubuntu dstat.sh[64921]: 15-06 06:43:10|  8  22  68   0   0|1375M  838M  173M 5346M|4585B 1026B|   0   660k|   0  39.0 |5301  3862 |1.51 1.45 0.86|1.0   0 297|   0     0 |           | 11   32    0    5    0
Jun 15 06:43:11 ubuntu dstat.sh[64921]: 15-06 06:43:11|  9  23  67   0   0|1363M  849M  173M 5346M|5886B 1556B|   0   204k|   0  3.00 |5608  3998 |1.51 1.45 0.86|3.0   0 375|   0     0 |           | 11   32    0    3    0
Jun 15 06:43:12 ubuntu dstat.sh[64921]: 15-06 06:43:12|  8  22  68   0   0|1358M  855M  173M 5346M|5504B 1615B|   0   271k|   0  6.98 |5182  3479 |1.51 1.45 0.86|1.0   0 302|   0     0 |           | 11   32    0    3    0
Jun 15 06:43:13 ubuntu dstat.sh[64921]: 15-06 06:43:13|  7  22  68   0   0|1348M  865M  173M 5346M|5477B 1458B|   0  1104k|   0  60.0 |5417  3857 |1.51 1.45 0.86|1.0   0 342|   0     0 |           | 11   32    0    3    0
Jun 15 06:43:14 ubuntu dstat.sh[64921]: 15-06 06:43:14|  9  23  67   0   0|1356M  857M  173M 5346M|5532B 1623B|   0   798k|   0  10.0 |5444  3764 |1.51 1.45 0.86|1.0   0 350|   0     0 |           | 11   32    0    3    0
Jun 15 06:43:15 ubuntu dstat.sh[64921]: 15-06 06:43:15|  8  23  66   0   0|1354M  859M  173M 5346M|5812B 1618B|   0   703k|   0  7.99 |5244  3551 |1.38 1.42 0.85|1.0   0 324|   0     0 |           | 11   32    0    1    0
Jun 15 06:43:16 ubuntu dstat.sh[64921]: 15-06 06:43:16|  8  22  70   0   0|1347M  866M  173M 5346M|5724B 1622B|   0   469k|   0  6.01 |5298  3653 |1.38 1.42 0.85|1.0   0 314|   0     0 |           | 11   32    0    1    0
Jun 15 06:43:17 ubuntu dstat.sh[64921]: 15-06 06:43:17|  8  22  69   0   0|1337M  876M  173M 5346M|6004B 1621B|   0   228k|   0  7.00 |5285  3665 |1.38 1.42 0.85|1.0   0 326|   0     0 |           | 11   32    0    1    0
Jun 15 06:43:18 ubuntu dstat.sh[64921]: 15-06 06:43:18|  8  21  69   0   0|1332M  880M  173M 5346M|5791B 1606B|   0   228k|   0  5.99 |5285  3583 |1.38 1.42 0.85|2.0   0 322|   0     0 |           | 11   32    0    1    0
Jun 15 06:43:19 ubuntu dstat.sh[64921]: 15-06 06:43:19|  9  22  68   0   0|1319M  893M  173M 5346M|5643B 1513B|   0   136k|   0  11.0 |5333  3564 |1.38 1.42 0.85|2.0   0 329|   0     0 |           | 11   32    0    1    0
Jun 15 06:43:20 ubuntu dstat.sh[64921]: 15-06 06:43:20|  7  23  68   0   0|1318M  894M  173M 5347M|5849B 1621B|   0    32k|   0  8.00 |5180  3444 |1.35 1.42 0.85|1.0   0 304|   0     0 |           | 11   32    0    1    0
Jun 15 06:43:21 ubuntu dstat.sh[64921]: 15-06 06:43:21| 10  20  68   0   0|1291M  921M  173M 5347M|5810B 1563B|   0    12k|   0  2.99 |5160  3746 |1.35 1.42 0.85|1.0   0 321|   0     0 |           | 11   32    0    1    0
Jun 15 06:43:22 ubuntu dstat.sh[64921]: 15-06 06:43:22| 28  30  41   0   0|1354M  858M  173M 5347M|5256B 1513B|   0   893k|   0  46.0 |6693  5461 |1.35 1.42 0.85|5.0   0 562|   0     0 |           | 11   32    0    5    0
Jun 15 06:43:23 ubuntu dstat.sh[64921]: 15-06 06:43:23| 61  18  21   0   0|1534M  678M  173M 5347M|4899B 1244B|   0   741k|   0  29.0 |4550  3148 |1.35 1.42 0.85|3.0   0 169|   0     0 |           | 11   32    0    7    0
