Jun 25 22:49:27 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 25 22:49:28 ubuntu dstat.sh[65049]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 25 22:49:28 ubuntu dstat.sh[65049]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 25 22:56:19 ubuntu dstat.sh[65049]: 25-06 22:56:19| 19   4  77   0   0|5283M  147M  171M 2207M|  11k 7334B|   0     0 |   0     0 |1919  1579 |1.71 1.65 1.02|2.0   0   0|   0     0 |           | 18  299    0   37    0
Jun 25 22:56:20 ubuntu dstat.sh[65049]: 25-06 22:56:20| 20   5  73   0   0|5211M  219M  171M 2207M|9527B 6017B|   0     0 |   0     0 |2700  2077 |1.66 1.64 1.02|2.0   0  33|   0     0 |           | 18  298    0   40    0
Jun 25 22:56:21 ubuntu dstat.sh[65049]: 25-06 22:56:21| 22   3  74   0   0|5270M  160M  171M 2207M|6766B 3529B|  16k  228k|1.00  21.0 |2166  1875 |1.66 1.64 1.02|2.0   0   0|   0     0 |           | 18  299    0   40    0
Jun 25 22:56:22 ubuntu dstat.sh[65049]: 25-06 22:56:22| 15   2  81   1   0|5265M  165M  171M 2207M|  14k   10k|   0   496k|   0  58.0 |2642  3066 |1.66 1.64 1.02|2.0   0   0|   0     0 |           | 18  298    0   41    0
Jun 25 22:56:23 ubuntu dstat.sh[65049]: 25-06 22:56:23| 21   7  72   0   0|5233M  197M  171M 2207M|5036B 1633B|   0   252k|   0  23.0 |2655  2329 |1.66 1.64 1.02|3.0   0  47|   0     0 |           | 18  298    0   37    0
Jun 25 22:56:24 ubuntu dstat.sh[65049]: 25-06 22:56:24| 19   4  76   0   0|5261M  169M  171M 2207M|  10k 7310B|   0   204k|   0  17.0 |2048  1706 |1.66 1.64 1.02|1.0   0   0|   0     0 |           | 18  299    0   37    0
Jun 25 22:56:25 ubuntu dstat.sh[65049]: 25-06 22:56:25| 20   5  74   0   0|5237M  193M  171M 2207M|9427B 6092B|   0   152k|   0  10.0 |2678  2184 |1.60 1.63 1.02|2.0   0  32|   0     0 |           | 18  298    0   40    0
Jun 25 22:56:26 ubuntu dstat.sh[65049]: 25-06 22:56:26| 20   3  76   0   0|5283M  147M  171M 2207M|  11k 7277B|   0   144k|   0  8.00 |2077  1590 |1.60 1.63 1.02|2.0   0   0|   0     0 |           | 18  299    0   40    0
Jun 25 22:56:27 ubuntu dstat.sh[65049]: 25-06 22:56:27| 18   3  78   0   0|5254M  176M  171M 2207M|  11k 6840B|   0   791k|   0  65.3 |2637  2690 |1.60 1.63 1.02|4.0   0  18|   0     0 |           | 18  298    0   38    0
Jun 25 22:56:28 ubuntu dstat.sh[65049]: 25-06 22:56:28|  6  11  78   2   0|5253M  176M  171M 2207M|9871B 3944B|1119k  223k| 250  15.9 |3806  3438 |1.60 1.63 1.02|  0   0 161|   0     0 |           | 18  300    0   38    0
Jun 25 22:56:29 ubuntu dstat.sh[65049]: 25-06 22:56:29|  4   8  87   0   0|5240M  189M  171M 2208M|  16k 3019B|   0   148k|   0  15.0 |2724  2309 |1.60 1.63 1.02|1.0   0 111|   0     0 |           | 18  298    0   39    0
Jun 25 22:56:30 ubuntu dstat.sh[65049]: 25-06 22:56:30|  5   7  88   0   0|5195M  233M  171M 2208M|  11k 5044B|   0  2011k|   0   339 |2378  2049 |1.56 1.62 1.02|1.0   0  75|   0     0 |           | 18  298    0   40    0
Jun 25 22:56:31 ubuntu dstat.sh[65049]: 25-06 22:56:31| 14  12  70   0   0|5213M  215M  171M 2208M|4855B 1563B| 659k  575k|62.9  33.9 |4073  3406 |1.56 1.62 1.02|1.0   0 153|   0     0 |           | 18  298    0   33    0
Jun 25 22:56:32 ubuntu dstat.sh[65049]: 25-06 22:56:32| 24   4  71   1   0|5240M  176M  171M 2220M|4687B 1622B|1154k 1642k| 111  31.0 |2647  2532 |1.56 1.62 1.02|1.0   0 2.0|   0     0 |           | 18  298    0   33    0
Jun 25 22:56:33 ubuntu dstat.sh[65049]: 25-06 22:56:33| 15   2  81   0   0|5207M  205M  171M 2223M|  16k 6097B|8165B 1100k|1.99  36.9 |2064  1932 |1.56 1.62 1.02|1.0   0  17|   0     0 |           | 18  298    0   33    0
Jun 25 22:56:34 ubuntu dstat.sh[65049]: 25-06 22:56:34| 13  15  70   1   0|5176M  233M  171M 2226M|4814B 1625B|1292k 3201k|21.1   106 |5250  4597 |1.56 1.62 1.02|2.0   0 235|   0     0 |           | 18  298    0   33    0
Jun 25 22:56:35 ubuntu dstat.sh[65049]: 25-06 22:56:35| 20   7  71   0   0|5236M  173M  171M 2226M|4965B 1566B|   0    76k|   0  4.00 |2750  2094 |1.51 1.61 1.02|1.0   0  68|   0     0 |           | 18  298    0   27    0
Jun 25 22:56:36 ubuntu dstat.sh[65049]: 25-06 22:56:36| 19   2  78   0   0|5257M  152M  171M 2226M|  29k   24k|   0     0 |   0     0 |2151  1764 |1.51 1.61 1.02|2.0   0   0|   0     0 |           | 18  299    0   28    0
Jun 25 22:56:37 ubuntu dstat.sh[65049]: 25-06 22:56:37| 22   6  70   1   0|5257M  152M  171M 2226M|5024B 1644B|   0   372k|   0  45.0 |2841  2414 |1.51 1.61 1.02|1.0   0  47|   0     0 |           | 18  298    0   29    0
Jun 25 22:56:38 ubuntu dstat.sh[65049]: 25-06 22:56:38| 19   4  76   0   0|5236M  190M  171M 2210M|  10k 6849B|   0   212k|   0  21.0 |2238  2062 |1.51 1.61 1.02|2.0   0   0|   0     0 |           | 18  299    0   29    0
Jun 25 22:56:39 ubuntu dstat.sh[65049]: 25-06 22:56:39| 20   4  75   0   0|5183M  242M  171M 2210M|8496B 4724B| 466k   12k|27.1  1.00 |2478  1961 |1.51 1.61 1.02|1.0   0  14|   0     0 |           | 18  298    0   31    0
Jun 25 22:56:40 ubuntu dstat.sh[65049]: 25-06 22:56:40| 22   4  72   0   0|5250M  176M  171M 2210M|4874B 1507B|   0  4081B|   0  1.00 |2156  1660 |1.47 1.60 1.02|1.0   0 1.0|   0     0 |           | 18  298    0   29    0
Jun 25 22:56:41 ubuntu dstat.sh[65049]: 25-06 22:56:41| 19   4  75   1   0|5240M  184M  171M 2212M|  11k 8177B|1791k 2314k|66.0   186 |4130  5535 |1.47 1.60 1.02|1.0 1.0 1.0|   0     0 |           | 18  299    0   29    0
Jun 25 22:56:42 ubuntu dstat.sh[65049]: 25-06 22:56:42| 26   4  67   1   0|5201M  222M  171M 2213M|5856B 2752B| 464k 2336k|29.0   188 |3933  5018 |1.47 1.60 1.02|1.0   0 5.0|   0     0 |           | 18  298    0   30    0
Jun 25 22:56:43 ubuntu dstat.sh[65049]: 25-06 22:56:43| 21   3  74   0   0|5237M  186M  171M 2213M|6450B 3533B|   0   312k|   0  18.0 |2078  1642 |1.47 1.60 1.02|  0   0   0|   0     0 |           | 18  299    0   30    0
Jun 25 22:56:44 ubuntu dstat.sh[65049]: 25-06 22:56:44| 18   4  76   1   0|5233M  190M  171M 2213M|  13k 9332B| 176k 6409k|8.01   332 |3796  4634 |1.47 1.60 1.02|2.0   0   0|   0     0 |           | 18  299    0   24    0
Jun 25 22:56:45 ubuntu dstat.sh[65049]: 25-06 22:56:45| 19  12  67   1   0|5165M  258M  171M 2213M|5810B 2865B|   0   569k|   0  63.2 |4869  5039 |1.43 1.59 1.02|2.0   0 153|   0     0 |           | 18  298    0   25    0
Jun 25 22:56:46 ubuntu dstat.sh[65049]: 25-06 22:56:46| 27  28  44   0   0|5213M  210M  171M 2213M|4434B 1514B| 641k 2383k|5.01   374 |6585  5302 |1.43 1.59 1.02|2.0   0 530|   0     0 |           | 18  298    0   25    0
Jun 25 22:56:47 ubuntu dstat.sh[65049]: 25-06 22:56:47| 16  28  53   0   0|5215M  208M  171M 2213M|4061B 1563B| 383k  831k|2.99  62.9 |6387  5302 |1.43 1.59 1.02|2.0   0 487|   0     0 |           | 18  298    0   25    0
Jun 25 22:56:48 ubuntu dstat.sh[65049]: 25-06 22:56:48|  9  22  67   0   0|5205M  217M  171M 2213M|4607B 1615B|   0    44k|   0  11.0 |5770  4279 |1.43 1.59 1.02|1.0   0 393|   0     0 |           | 18  298    0   25    0
Jun 25 22:56:49 ubuntu dstat.sh[65049]: 25-06 22:56:49|  8  23  67   0   0|5199M  224M  171M 2213M|4668B 1517B|   0    24k|   0  6.02 |5607  4141 |1.43 1.59 1.02|1.0   0 352|   0     0 |           | 18  298    0   25    0
Jun 25 22:56:50 ubuntu dstat.sh[65049]: 25-06 22:56:50|  8  23  68   0   0|5184M  239M  171M 2213M|4623B 1618B|   0    40k|   0  9.98 |5865  4396 |1.40 1.58 1.02|2.0   0 398|   0     0 |           | 18  298    0   25    0
Jun 25 22:56:51 ubuntu dstat.sh[65049]: 25-06 22:56:51| 10  22  67   0   0|5177M  246M  171M 2213M|5186B 1623B|   0    28k|   0  7.01 |5819  4375 |1.40 1.58 1.02|1.0   0 388|   0     0 |           | 18  298    0   25    0
Jun 25 22:56:52 ubuntu dstat.sh[65049]: 25-06 22:56:52|  8  23  67   0   0|5178M  245M  171M 2213M|4921B 1620B|   0   684k|   0  53.0 |6143  5225 |1.40 1.58 1.02|1.0   0 379|   0     0 |           | 18  298    0   24    0
Jun 25 22:56:53 ubuntu dstat.sh[65049]: 25-06 22:56:53|  9  21  67   0   0|5172M  251M  171M 2213M|5206B 1616B|   0   343k|   0  25.9 |5977  4798 |1.40 1.58 1.02|2.0   0 375|   0     0 |           | 18  298    0   24    0
Jun 25 22:56:54 ubuntu dstat.sh[65049]: 25-06 22:56:54|  9  22  68   0   0|5169M  254M  171M 2213M|4399B 1458B|  16k  408k|1.00  28.0 |5723  4500 |1.40 1.58 1.02|1.0   0 331|   0     0 |           | 18  298    0   24    0
Jun 25 22:56:55 ubuntu dstat.sh[65049]: 25-06 22:56:55| 16  11  72   0   0|5177M  358M  171M 2112M|3642B  647B|4090B 1981k|1.00  9.98 |3199  2667 |1.28 1.55 1.02|1.0   0  98|   0     0 |           | 18  298    0   24    0
Jun 25 22:56:56 ubuntu dstat.sh[65049]: 25-06 22:56:56| 22   5  72   0   0|5197M  327M  171M 2122M|4964B 1531B|   0  1158k|   0  17.0 |2363  1884 |1.28 1.55 1.02|3.0   0  15|   0     0 |           | 18  298    0   24    0
Jun 25 22:56:57 ubuntu dstat.sh[65049]: 25-06 22:56:57| 17   1  80   0   0|5208M  316M  171M 2123M|  18k 8499B| 615k  750k|33.9  21.0 |1830  1535 |1.28 1.55 1.02|1.0   0 4.0|   0     0 |           | 18  299    0   24    0
Jun 25 22:56:58 ubuntu dstat.sh[65049]: 25-06 22:56:58| 15   2  82   2   0|5206M  317M  171M 2124M|  27k   15k| 608k 1944k|69.0  61.0 |1987  1960 |1.28 1.55 1.02|1.0 1.0 2.0|   0     0 |           | 18  299    0   24    0
Jun 25 22:56:59 ubuntu dstat.sh[65049]: 25-06 22:56:59| 18   1  80   1   0|5209M  312M  171M 2126M|  20k   12k|1336k 1496k|65.0  46.0 |1863  1623 |1.28 1.55 1.02|  0   0   0|   0     0 |           | 18  299    0   24    0
Jun 25 22:57:00 ubuntu dstat.sh[65049]: 25-06 22:57:00| 18   1  78   1   0|5217M  303M  172M 2127M|  20k   11k|1028k 1384k|53.0  42.0 |2001  1687 |1.18 1.52 1.01|  0   0 1.0|   0     0 |           | 18  299    0   23    0
Jun 25 22:57:01 ubuntu dstat.sh[65049]: 25-06 22:57:01| 20   3  75   1   0|5214M  270M  172M 2162M|  11k 4446B|  12M 1040k| 136  39.0 |2328  2026 |1.18 1.52 1.01|1.0   0 1.0|   0     0 |           | 18  299    0   23    0
Jun 25 22:57:02 ubuntu dstat.sh[65049]: 25-06 22:57:02| 24   3  71   1   0|5214M  255M  172M 2178M|4842B 1596B|   0  2684k|   0  94.0 |2640  2638 |1.18 1.52 1.01|2.0   0   0|   0     0 |           | 18  299    0   23    0
Jun 25 22:57:03 ubuntu dstat.sh[65049]: 25-06 22:57:03| 29   5  66   1   0|5253M  202M  172M 2194M|5416B 1627B|   0  1836k|   0  67.3 |3325  6865 |1.18 1.52 1.01|2.0   0  34|   0     0 |           | 18  299    0   23    0
Jun 25 22:57:04 ubuntu dstat.sh[65049]: 25-06 22:57:04| 24   4  68   1   0|5255M  178M  172M 2213M|5461B 1452B|   0    17M|   0   215 |3624  8945 |1.18 1.52 1.01|  0 1.0 2.0|   0     0 |           | 18  299    0   22    0
Jun 25 22:57:05 ubuntu dstat.sh[65049]: 25-06 22:57:05| 22   3  73   1   0|5256M  151M  172M 2239M|5340B 1662B|   0  2356k|   0  85.0 |2363  2224 |1.17 1.52 1.01|1.0   0   0|   0     0 |           | 18  299    0   22    0
Jun 25 22:57:06 ubuntu dstat.sh[65049]: 25-06 22:57:06| 23   5  71   0   0|5254M  161M  173M 2229M|6360B 1794B|   0  2140k|   0  76.0 |2568  2178 |1.17 1.52 1.01|2.0   0 8.0|   0     0 |           | 18  298    0   22    0
Jun 25 22:57:07 ubuntu dstat.sh[65049]: 25-06 22:57:07| 18   4  76   0   0|5274M  141M  173M 2229M|  13k 4560B|   0  1715k|   0   241 |2459  2221 |1.17 1.52 1.01|1.0   0  33|   0     0 |           | 18  299    0   22    0
Jun 25 22:57:08 ubuntu dstat.sh[65049]: 25-06 22:57:08| 23   4  72   1   0|5257M  152M  173M 2235M|5811B 1747B|   0  1630k|   0  31.1 |2682  2691 |1.17 1.52 1.01|1.0   0 8.0|   0     0 |           | 18  298    0   22    0
Jun 25 22:57:09 ubuntu dstat.sh[65049]: 25-06 22:57:09| 21   6  70   0   0|5238M  170M  173M 2236M|5068B 1560B|   0    88k|   0  1.00 |9177    16k|1.17 1.52 1.01|1.0   0 9.0|   0     0 |           | 18  298    0   22    0
Jun 25 22:57:10 ubuntu dstat.sh[65049]: 25-06 22:57:10| 21   8  69   0   0|5242M  165M  173M 2237M|4618B 1619B|   0  1839k|   0  15.0 |9783    18k|1.15 1.51 1.01|1.0   0  20|   0     0 |           | 18  298    0   22    0
Jun 25 22:57:11 ubuntu dstat.sh[65049]: 25-06 22:57:11| 22   5  71   0   0|5201M  214M  173M 2229M|4749B 1565B|   0   967k|   0  41.0 |3199  3041 |1.15 1.51 1.01|1.0   0  51|   0     0 |           | 18  298    0   22    0
Jun 25 22:57:12 ubuntu dstat.sh[65049]: 25-06 22:57:12| 23   7  69   0   0|5244M  171M  173M 2229M|4506B 1622B|   0   284k|   0  12.0 |7469    15k|1.15 1.51 1.01|1.0   0  24|   0     0 |           | 18  298    0   22    0
Jun 25 22:57:13 ubuntu dstat.sh[65049]: 25-06 22:57:13| 19   4  77   0   0|5247M  162M  173M 2234M|  10k 3913B|   0  1124k|   0  27.0 |2196  1912 |1.15 1.51 1.01|1.0   0  18|   0     0 |           | 18  298    0   22    0
Jun 25 22:57:14 ubuntu dstat.sh[65049]: 25-06 22:57:14| 23   5  69   0   0|5259M  149M  173M 2236M|4100B 1241B|  16k 7624k|1.00   316 |  10k   19k|1.15 1.51 1.01|4.0   0 7.0|   0     0 |           | 18  298    0   22    0
Jun 25 22:57:15 ubuntu dstat.sh[65049]: 25-06 22:57:15| 23   9  67   0   0|5275M  132M  173M 2237M|5226B 1715B|   0    88k|   0  1.00 |9601    18k|1.14 1.50 1.01|1.0   0  23|   0     0 |           | 18  298    0   22    0
Jun 25 22:57:16 ubuntu dstat.sh[65049]: 25-06 22:57:16| 22   7  70   0   0|5228M  187M  173M 2229M|5018B 1459B|   0   604k|   0  15.0 |2680  2149 |1.14 1.50 1.01|1.0   0  14|   0     0 |           | 18  298    0   20    0
Jun 25 22:57:17 ubuntu dstat.sh[65049]: 25-06 22:57:17| 23   6  70   0   0|5187M  227M  173M 2229M|3918B  487B|   0   522k|   0  19.1 |3046  2636 |1.14 1.50 1.01|1.0   0  67|   0     0 |           | 18  298    0   20    0
Jun 25 22:57:18 ubuntu dstat.sh[65049]: 25-06 22:57:18| 20   5  73   0   0|5210M  198M  173M 2237M|4151B 1022B|   0   223k|   0  13.9 |2695  2351 |1.14 1.50 1.01|1.0   0  48|   0     0 |           | 18  298    0   20    0
Jun 25 22:57:19 ubuntu dstat.sh[65049]: 25-06 22:57:19| 20   3  76   0   0|5222M  182M  173M 2240M|  11k 3816B|   0  1409k|   0  19.0 |2057  1746 |1.14 1.50 1.01|1.0   0  16|   0     0 |           | 18  298    0   20    0
Jun 25 22:57:20 ubuntu dstat.sh[65049]: 25-06 22:57:20| 15   2  82   0   0|5236M  167M  173M 2240M|  24k   12k|4090B 1334k|1.00  43.9 |1779  1709 |1.13 1.49 1.01|1.0   0 1.0|   0     0 |           | 18  299    0   20    0
Jun 25 22:57:21 ubuntu dstat.sh[65049]: 25-06 22:57:21| 12   1  85   1   0|5233M  170M  173M 2241M| 148k   18k|   0  1938k|   0  72.2 |1952  1947 |1.13 1.49 1.01|  0   0   0|   0     0 |           | 18  300    0   16    0
Jun 25 22:57:22 ubuntu dstat.sh[65049]: 25-06 22:57:22| 17   2  78   1   0|5250M  153M  173M 2241M|  39k   14k|   0  3023k|   0   278 |2470  2539 |1.13 1.49 1.01|1.0   0   0|   0     0 |           | 18  300    0   16    0
Jun 25 22:57:23 ubuntu dstat.sh[65049]: 25-06 22:57:23| 16   1  81   0   0|5248M  154M  173M 2241M|  33k   11k|   0  1344k|   0  51.0 |1987  1982 |1.13 1.49 1.01|  0   0   0|   0     0 |           | 18  300    0   16    0
Jun 25 22:57:24 ubuntu dstat.sh[65049]: 25-06 22:57:24|  9   2  86   1   0|5247M  154M  174M 2242M| 366k   23k|  44k 2731k|5.00   116 |2499  2595 |1.13 1.49 1.01|  0 1.0   0|   0     0 |           | 18  300    0   16    0
Jun 25 22:57:25 ubuntu dstat.sh[65049]: 25-06 22:57:25| 14   2  83   2   0|5246M  154M  174M 2242M|  75k   18k| 104k 2490k|6.01   100 |2124  2133 |1.04 1.46 1.00|1.0   0   0|   0     0 |           | 18  300    0   15    0
Jun 25 22:57:26 ubuntu dstat.sh[65049]: 25-06 22:57:26|  6   2  89   0   0|5241M  147M  174M 2255M|2507k   50k|   0  2491k|   0  48.0 |3702  2889 |1.04 1.46 1.00|2.0   0 2.0|   0     0 |           | 18  300    0   15    0
Jun 25 22:57:27 ubuntu dstat.sh[65049]: 25-06 22:57:27|  5   3  87   1   0|5241M  129M  174M 2273M|9104k   94k|   0  7304k|   0   132 |5992  4198 |1.04 1.46 1.00|1.0   0 2.0|   0     0 |           | 18  300    0   15    0
Jun 25 22:57:28 ubuntu dstat.sh[65049]: 25-06 22:57:28| 11   3  83   1   0|5216M  148M  174M 2279M|6607k   65k| 163k   13M|3.98  83.7 |4318  3058 |1.04 1.46 1.00|1.0   0 1.0|   0     0 |           | 18  300    0   15    0
Jun 25 22:57:29 ubuntu dstat.sh[65049]: 25-06 22:57:29| 22   3  73   1   0|5225M  123M  177M 2292M|6023B 1626B|   0  4409k|   0  96.4 |2428  2250 |1.04 1.46 1.00|1.0   0 1.0|   0     0 |           | 18  300    0   11    0
Jun 25 22:57:30 ubuntu dstat.sh[65049]: 25-06 22:57:30| 23   4  71   0   0|5231M  148M  178M 2260M|4736B 1619B|   0    13M|   0   115 |2409  2112 |1.03 1.46 1.00|1.0   0 1.0|   0     0 |           | 18  300    0   11    0
Jun 25 22:57:31 ubuntu dstat.sh[65049]: 25-06 22:57:31| 23   4  72   0   0|5251M  131M  178M 2257M|5127B 1456B|   0   787k|   0  25.0 |2285  1910 |1.03 1.46 1.00|1.0   0   0|   0     0 |           | 18  300    0   11    0
Jun 25 22:57:32 ubuntu dstat.sh[65049]: 25-06 22:57:32| 22   9  67   1   0|5265M  165M  178M 2209M|4798B 1619B|   0    84M|   0   652 |3776  3762 |1.03 1.46 1.00|2.0   0   0|   0     0 |           | 18  300    0   11    0
Jun 25 22:57:33 ubuntu dstat.sh[65049]: 25-06 22:57:33| 23   4  72   1   0|5262M  153M  179M 2223M|4820B 1459B|   0  4718k|   0   220 |2474  2287 |1.03 1.46 1.00|1.0   0   0|   0     0 |           | 18  300    0    9    0
Jun 25 22:57:34 ubuntu dstat.sh[65049]: 25-06 22:57:34| 23   3  72   0   0|5268M  121M  180M 2248M|4796B 1619B|4092B 2290k|1.00  53.0 |2385  2203 |1.03 1.46 1.00|1.0   0   0|   0     0 |           | 18  300    0    9    0
Jun 25 22:57:35 ubuntu dstat.sh[65049]: 25-06 22:57:35| 24   4  72   1   0|5268M  148M  180M 2222M|4773B 1459B|   0  1469k|   0  42.0 |2310  2046 |1.11 1.47 1.01|1.0   0   0|   0     0 |           | 18  300    0    9    0
Jun 25 22:57:36 ubuntu dstat.sh[65049]: 25-06 22:57:36| 23   7  68   1   0|5244M  154M  181M 2237M|5116B 1620B|  52k  151M|13.0  1520 |5331  5923 |1.11 1.47 1.01|1.0   0   0|   0     0 |           | 18  300    0    9    0
Jun 25 22:57:37 ubuntu dstat.sh[65049]: 25-06 22:57:37| 23   6  70   0   0|5209M  224M  181M 2202M|4844B 1807B|   0  1032k|   0  35.0 |2654  2366 |1.11 1.47 1.01|1.0   0  19|   0     0 |           | 18  298    0    7    0
Jun 25 22:57:38 ubuntu dstat.sh[65049]: 25-06 22:57:38| 15   3  80   0   0|5226M  201M  181M 2207M|  11k 4494B|4095B  844k|1.00  42.0 |2345  2616 |1.11 1.47 1.01|2.0   0  18|   0     0 |           | 18  299    0    7    0
Jun 25 22:57:39 ubuntu dstat.sh[65049]: 25-06 22:57:39| 24   5  69   0   0|5205M  220M  181M 2209M|5342B 1675B|   0   780k|   0  12.0 |7015    13k|1.11 1.47 1.01|2.0   0 7.0|   0     0 |           | 18  298    0    7    0
Jun 25 22:57:40 ubuntu dstat.sh[65049]: 25-06 22:57:40| 21   6  71   0   0|5224M  200M  181M 2210M|4920B 1620B|   0  2960k|   0  32.0 |3469  4443 |1.10 1.46 1.01|1.0   0 9.0|   0     0 |           | 18  298    0    7    0
Jun 25 22:57:41 ubuntu dstat.sh[65049]: 25-06 22:57:41| 22   7  69   0   0|5234M  191M  181M 2210M|5433B 1458B|   0    32k|   0  4.00 |7133    15k|1.10 1.46 1.01|1.0   0  13|   0     0 |           | 18  298    0    5    0
Jun 25 22:57:42 ubuntu dstat.sh[65049]: 25-06 22:57:42| 21   6  72   0   0|5211M  217M  181M 2206M|4864B 1663B|   0   853k|   0  34.0 |2404  1961 |1.10 1.46 1.01|1.0   0 7.0|   0     0 |           | 18  298    0    5    0
Jun 25 22:57:43 ubuntu dstat.sh[65049]: 25-06 22:57:43| 22   4  72   0   0|5240M  190M  182M 2204M|4975B 1660B| 252k  687k|5.00   147 |2318  1946 |1.10 1.46 1.01|1.0   0 6.0|   0     0 |           | 18  298    0    5    0
Jun 25 22:57:44 ubuntu dstat.sh[65049]: 25-06 22:57:44| 23   5  70   1   0|5249M  180M  182M 2206M|4457B 1668B| 494k 3686k|17.1   119 |4520  5917 |1.10 1.46 1.01|1.0   0   0|   0     0 |           | 18  299    0    9    0
Jun 25 22:57:45 ubuntu dstat.sh[65049]: 25-06 22:57:45| 23   8  64   2   0|5187M  240M  182M 2207M|4862B 1621B|1044k 3349k|59.0   359 |7335    11k|1.09 1.45 1.01|2.0   0  74|   0     0 |           | 18  300    0    8    0
Jun 25 22:57:46 ubuntu dstat.sh[65049]: 25-06 22:57:46| 32  20  46   1   0|5202M  221M  182M 2211M|4731B 1611B|4253k  446k|96.5  24.9 |5841  4828 |1.09 1.45 1.01|3.0   0 371|   0     0 |           | 18  300    0   10    0
Jun 25 22:57:47 ubuntu dstat.sh[65049]: 25-06 22:57:47| 16   8  59  16   0|5171M  213M  182M 2250M|4928B 1623B|  39M 3610k|3042   152 |5887  8425 |1.09 1.45 1.01|  0 1.0  14|   0     0 |           | 18  300    0   10    0
Jun 25 22:57:48 ubuntu dstat.sh[65049]: 25-06 22:57:48|  7   3  86   3   0|5148M  232M  182M 2254M|8297B 3079B|3854k  827k| 469  19.0 |2117  2709 |1.09 1.45 1.01|  0   0 6.0|   0     0 |           | 18  301    0   10    0
Jun 25 22:57:49 ubuntu dstat.sh[65049]: 25-06 22:57:49|  1   0  97   0   0|5146M  235M  182M 2254M|6485B 2742B|   0    32k|   0  5.00 |1087  1415 |1.09 1.45 1.01|2.0   0   0|   0     0 |           | 18  300    2   10    0
Jun 25 22:57:50 ubuntu dstat.sh[65049]: 25-06 22:57:50|  3   1  96   0   0|5143M  237M  182M 2254M|8987B 3469B|   0    16k|   0  4.00 |1064  1388 |1.01 1.43 1.00|1.0   0 2.0|   0     0 |           | 18  301    0   10    0
Jun 25 22:57:51 ubuntu dstat.sh[65049]: 25-06 22:57:51|  2   1  96   0   0|5141M  240M  182M 2254M|  41k 4112B|   0     0 |   0     0 |1092  1335 |1.01 1.43 1.00|  0   0   0|   0     0 |           | 18  301    0   10    0
Jun 25 22:57:52 ubuntu dstat.sh[65049]: 25-06 22:57:52|  3   1  95   0   0|5139M  241M  182M 2254M|  79k 2054B|   0   633k|   0  57.0 |1450  2251 |1.01 1.43 1.00|  0   0 2.0|   0     0 |           | 18  301    0   10    0
Jun 25 22:57:53 ubuntu dstat.sh[65049]: 25-06 22:57:53|  5   2  91   1   0|5119M  261M  182M 2254M| 179k  125k| 640k  920k|22.0  23.0 |1933  2231 |1.01 1.43 1.00|  0   0  13|   0     0 |           | 18  300    0   10    0
Jun 25 22:57:54 ubuntu dstat.sh[65049]: 25-06 22:57:54|  1   1  97   0   0|5096M  284M  182M 2254M|4338B 1458B|   0  2132k|   0   338 | 992  1300 |1.01 1.43 1.00|  0   0   0|   0     0 |           | 18  300    0   10    0
Jun 25 22:57:55 ubuntu dstat.sh[65049]: 25-06 22:57:55|  3   2  94   1   0|5097M  283M  182M 2254M|4699B 1458B|  16k 1024k|1.00  79.0 |1708  2544 |0.93 1.40 0.99|  0   0   0|   0     0 |           | 18  300    0   10    0
Jun 25 22:57:56 ubuntu dstat.sh[65049]: 25-06 22:57:56|  1   0  97   0   0|5097M  283M  182M 2254M|4814B 1619B|   0    32k|   0  4.00 | 972  1330 |0.93 1.40 0.99|  0   0   0|   0     0 |           | 18  300    0   10    0
Jun 25 22:57:57 ubuntu dstat.sh[65049]: 25-06 22:57:57|  2   1  97   0   0|5097M  283M  182M 2254M|4699B 1458B|   0     0 |   0     0 | 925  1291 |0.93 1.40 0.99|  0   0   0|   0     0 |           | 18  300    0   10    0
Jun 25 22:57:58 ubuntu dstat.sh[65049]: 25-06 22:57:58|  2   1  97   0   0|5097M  283M  182M 2254M|2923B  162B|   0  4097B|   0  1.00 | 932  1342 |0.93 1.40 0.99|  0   0 2.0|   0     0 |           | 18  300    0   10    0
Jun 25 22:57:59 ubuntu dstat.sh[65049]: 25-06 22:57:59|  0   1  97   0   0|5097M  283M  182M 2254M|4457B 1458B|   0     0 |   0     0 | 892  1284 |0.93 1.40 0.99|  0   0   0|   0     0 |           | 18  300    0   10    0
Jun 25 22:58:00 ubuntu dstat.sh[65049]: 25-06 22:58:00|  2   1  97   0   0|5097M  283M  182M 2254M|5000B 1459B|   0    36k|   0  4.00 |1036  1352 |0.85 1.38 0.99|  0   0   0|   0     0 |           | 18  300    0   10    0
Jun 25 22:58:01 ubuntu dstat.sh[65049]: 25-06 22:58:01|  1   0  97   0   0|5097M  283M  182M 2254M|5356B 1620B|   0    36k|   0  1.00 | 941  1334 |0.85 1.38 0.99|  0   0 1.0|   0     0 |           | 18  300    0   10    0
