Jun 29 11:12:32 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 29 11:12:32 ubuntu dstat.sh[65354]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 29 11:12:32 ubuntu dstat.sh[65354]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 29 11:14:14 ubuntu dstat.sh[65354]: 29-06 11:14:14| 35   4  60   0   0|1517M  697M  171M 5346M|  17k   15k|   0   117k|   0  7.03 |3985  4482 |2.25 1.39 0.72|1.0   0   0|   0     0 |           | 11   34    0   62    0
Jun 29 11:14:15 ubuntu dstat.sh[65354]: 29-06 11:14:15| 32  11  57   0   0|1491M  724M  171M 5346M|  15k 9565B|   0   488k|   0  36.0 |6414  7067 |2.23 1.40 0.73|3.0   0 277|   0     0 |           | 11   32    0   63    0
Jun 29 11:14:16 ubuntu dstat.sh[65354]: 29-06 11:14:16| 22   4  74   0   0|1501M  713M  171M 5346M|4692B 1189B|   0   172k|   0  9.01 |1953  1340 |2.23 1.40 0.73|2.0   0 5.0|   0     0 |           | 11   32    0   63    0
Jun 29 11:14:17 ubuntu dstat.sh[65354]: 29-06 11:14:17| 18   2  78   0   0|1488M  726M  171M 5346M|  14k   10k|   0   108k|   0  7.02 |3092  3617 |2.23 1.40 0.73|1.0   0   0|   0     0 |           | 11   33    0   63    0
Jun 29 11:14:18 ubuntu dstat.sh[65354]: 29-06 11:14:18| 14  11  74   0   0|1401M  813M  171M 5346M|8298B 3575B|   0   283k|   0  26.9 |4409  3977 |2.23 1.40 0.73|2.0   0 283|   0     0 |           | 11   32    0   64    0
Jun 29 11:14:19 ubuntu dstat.sh[65354]: 29-06 11:14:19| 21   4  74   0   0|1446M  768M  171M 5346M|7429B 3086B|   0   144k|   0  7.01 |1802  1201 |2.23 1.40 0.73|  0   0   0|   0     0 |           | 11   33    0   57    0
Jun 29 11:14:20 ubuntu dstat.sh[65354]: 29-06 11:14:20| 18   2  80   0   0|1446M  768M  171M 5346M|  15k   11k|   0  2534k|   0   225 |3485  4395 |2.13 1.39 0.73|2.0   0 1.0|   0     0 |           | 11   32    0   58    0
Jun 29 11:14:21 ubuntu dstat.sh[65354]: 29-06 11:14:21| 21   5  73   0   0|1384M  830M  171M 5346M|5065B 1650B|   0  4068B|   0  0.99 |2197  1478 |2.13 1.39 0.73|2.0   0  46|   0     0 |           | 11   32    0   58    0
Jun 29 11:14:22 ubuntu dstat.sh[65354]: 29-06 11:14:22| 19   2  78   0   0|1405M  809M  171M 5346M|  12k 9178B|   0     0 |   0     0 |2592  2898 |2.13 1.39 0.73|  0   0   0|   0     0 |           | 11   33    0   58    0
Jun 29 11:14:23 ubuntu dstat.sh[65354]: 29-06 11:14:23| 17   7  75   0   0|1374M  840M  171M 5346M|  12k 8109B|   0   337k|   0  34.1 |5002  6106 |2.13 1.39 0.73|2.0   0 139|   0     0 |           | 11   32    0   57    0
Jun 29 11:14:24 ubuntu dstat.sh[65354]: 29-06 11:14:24| 21  20  58   0   0|1349M  864M  171M 5346M|4491B 1617B|   0   403k|   0  25.0 |5854  4870 |2.13 1.39 0.73|3.0   0 486|   0     0 |           | 11   32    0   60    0
Jun 29 11:14:25 ubuntu dstat.sh[65354]: 29-06 11:14:25| 44   6  49   0   0|1453M  759M  171M 5347M|5168B 1619B|   0   420k|   0  8.00 |2870  1425 |2.12 1.40 0.74|3.0   0 2.0|   0     0 |           | 11   32    0   60    0
Jun 29 11:14:26 ubuntu dstat.sh[65354]: 29-06 11:14:26| 38   7  43  11   0|1492M  713M  172M 5354M|5077B 1513B|   0    35M|   0  3329 |  14k   27k|2.12 1.40 0.74|2.0 1.0 127|   0     0 |           | 11   36    0   60    0
Jun 29 11:14:27 ubuntu dstat.sh[65354]: 29-06 11:14:27| 40   8  43   7   0|1531M  673M  172M 5354M|4496B 1080B|   0    50M|   0  4048 |  14k   29k|2.12 1.40 0.74|3.0   0  47|   0     0 |           | 11   32    0   55    0
Jun 29 11:14:28 ubuntu dstat.sh[65354]: 29-06 11:14:28| 45   6  48   1   0|1618M  586M  172M 5354M|5142B 1512B|   0    11M|   0   660 |4157  4472 |2.12 1.40 0.74|4.0   0 2.0|   0     0 |           | 11   32    0   55    0
Jun 29 11:14:29 ubuntu dstat.sh[65354]: 29-06 11:14:29| 39   8  43   8   0|1654M  549M  173M 5355M|5098B 1570B|   0    16M|   0  2485 |  13k   25k|2.12 1.40 0.74|5.0   0 8.0|   0     0 |           | 11   34    0   55    0
Jun 29 11:14:30 ubuntu dstat.sh[65354]: 29-06 11:14:30| 30   6  61   1   0|1588M  614M  173M 5355M|5371B 1562B|   0  6191k|   0   477 |4382  5246 |2.19 1.43 0.75|2.0   0 101|   0     0 |           | 11   32    0   55    0
Jun 29 11:14:31 ubuntu dstat.sh[65354]: 29-06 11:14:31| 23   4  73   0   0|1543M  659M  173M 5355M|4786B 1566B|   0   892k|   0  45.0 |2039  1694 |2.19 1.43 0.75|1.0   0 1.0|   0     0 |           | 11   32    0   50    0
Jun 29 11:14:32 ubuntu dstat.sh[65354]: 29-06 11:14:32| 22   5  72   1   0|1564M  639M  173M 5355M|5209B 1512B|   0  6988k|   0   374 |2479  2684 |2.19 1.43 0.75|2.0   0 2.0|   0     0 |           | 11   32    0   50    0
Jun 29 11:14:33 ubuntu dstat.sh[65354]: 29-06 11:14:33| 24   2  73   0   0|1510M  692M  173M 5355M|5265B 1566B|   0   148k|   0  12.0 |1868  1244 |2.19 1.43 0.75|2.0   0 1.0|   0     0 |           | 11   32    0   50    0
Jun 29 11:14:34 ubuntu dstat.sh[65354]: 29-06 11:14:34| 23   3  74   0   0|1550M  652M  173M 5355M|5011B 1512B|   0     0 |   0     0 |1832  1146 |2.19 1.43 0.75|3.0   0 2.0|   0     0 |           | 11   32    0   50    0
Jun 29 11:14:35 ubuntu dstat.sh[65354]: 29-06 11:14:35| 23   3  74   0   0|1494M  709M  173M 5355M|5578B 1569B|   0   449k|   0  64.1 |1893  1350 |2.09 1.42 0.75|4.0   0 1.0|   0     0 |           | 11   32    0   48    0
Jun 29 11:14:36 ubuntu dstat.sh[65354]: 29-06 11:14:36| 22   3  74   0   0|1538M  664M  173M 5355M|5866B 1616B|   0   371k|   0  70.8 |1883  1301 |2.09 1.42 0.75|2.0   0 2.0|   0     0 |           | 11   32    0   48    0
Jun 29 11:14:37 ubuntu dstat.sh[65354]: 29-06 11:14:37| 24   3  74   0   0|1500M  703M  173M 5355M|5438B 1459B|   0     0 |   0     0 |1761  1119 |2.09 1.42 0.75|1.0   0 1.0|   0     0 |           | 11   32    0   48    0
Jun 29 11:14:38 ubuntu dstat.sh[65354]: 29-06 11:14:38| 22   3  73   0   0|1516M  686M  173M 5355M|6632B 1613B|   0    16k|   0  2.99 |1778  1124 |2.09 1.42 0.75|2.0   0 2.0|   0     0 |           | 11   32    0   48    0
Jun 29 11:14:39 ubuntu dstat.sh[65354]: 29-06 11:14:39| 23   3  73   0   0|1492M  710M  173M 5355M|6753B 1721B|   0   595k|   0  35.2 |1977  1549 |2.09 1.42 0.75|2.0   0 1.0|   0     0 |           | 11   32    0   48    0
Jun 29 11:14:40 ubuntu dstat.sh[65354]: 29-06 11:14:40| 22   4  73   0   0|1474M  728M  173M 5355M|6538B 1620B|   0     0 |   0     0 |1928  1401 |2.01 1.41 0.75|2.0   0 2.0|   0     0 |           | 11   32    0   43    0
Jun 29 11:14:41 ubuntu dstat.sh[65354]: 29-06 11:14:41| 23   3  74   0   0|1462M  741M  173M 5355M|5160B 1620B|   0     0 |   0     0 |1769  1239 |2.01 1.41 0.75|2.0   0   0|   0     0 |           | 11   32    0   43    0
Jun 29 11:14:42 ubuntu dstat.sh[65354]: 29-06 11:14:42| 23   4  73   0   0|1459M  743M  173M 5355M|5057B 1620B|   0     0 |   0     0 |1811  1128 |2.01 1.41 0.75|2.0   0 3.0|   0     0 |           | 11   32    0   43    0
Jun 29 11:14:43 ubuntu dstat.sh[65354]: 29-06 11:14:43| 23   3  74   0   0|1483M  719M  173M 5355M|4653B 1512B|   0  4097B|   0  1.00 |1795  1342 |2.01 1.41 0.75|2.0   0   0|   0     0 |           | 11   32    0   43    0
Jun 29 11:14:44 ubuntu dstat.sh[65354]: 29-06 11:14:44| 23   3  74   0   0|1458M  744M  173M 5355M|4620B 1620B|   0  4096B|   0  1.00 |1854  1344 |2.01 1.41 0.75|2.0   0 1.0|   0     0 |           | 11   32    0   38    0
Jun 29 11:14:45 ubuntu dstat.sh[65354]: 29-06 11:14:45| 22   3  74   0   0|1473M  729M  173M 5355M|4784B 1565B|   0   116k|   0  2.00 |1811  1199 |1.92 1.41 0.75|4.0   0 2.0|   0     0 |           | 11   32    0   38    0
Jun 29 11:14:46 ubuntu dstat.sh[65354]: 29-06 11:14:46| 12  17  70   0   0|1453M  749M  173M 5355M|4809B 1623B|   0   785k|   0  12.0 |5172  3998 |1.92 1.41 0.75|1.0   0 403|   0     0 |           | 11   32    0   38    0
Jun 29 11:14:47 ubuntu dstat.sh[65354]: 29-06 11:14:47|  9  21  70   0   0|1409M  792M  173M 5355M|4346B 1188B|   0   628k|   0  10.0 |6226  4996 |1.92 1.41 0.75|3.0   0 497|   0     0 |           | 11   32    0   38    0
Jun 29 11:14:48 ubuntu dstat.sh[65354]: 29-06 11:14:48|  8  20  70   0   0|1414M  788M  173M 5355M|4171B  808B|   0    88k|   0  1.00 |6142  4840 |1.92 1.41 0.75|1.0   0 469|   0     0 |           | 11   32    0   38    0
Jun 29 11:14:49 ubuntu dstat.sh[65354]: 29-06 11:14:49| 22   4  73   0   0|1454M  748M  173M 5356M|4222B 1242B|   0   668k|   0  45.0 |2069  1847 |1.92 1.41 0.75|1.0   0   0|   0     0 |           | 11   32    0   38    0
Jun 29 11:14:50 ubuntu dstat.sh[65354]: 29-06 11:14:50| 23   3  73   0   0|1455M  747M  173M 5356M|4730B 1350B|   0    20k|   0  2.00 |1836  1186 |2.01 1.43 0.77|1.0   0 4.0|   0     0 |           | 11   32    0   38    0
Jun 29 11:14:51 ubuntu dstat.sh[65354]: 29-06 11:14:51| 23   4  74   0   0|1440M  762M  173M 5355M|4490B 1568B|   0  2442k|   0   335 |1953  1337 |2.01 1.43 0.77|1.0   0   0|   0     0 |           | 11   32    0   38    0
Jun 29 11:14:52 ubuntu dstat.sh[65354]: 29-06 11:14:52| 23   2  73   0   0|1464M  738M  173M 5355M|4664B 1510B|   0    20k|   0  1.00 |1731  1106 |2.01 1.43 0.77|1.0   0 2.0|   0     0 |           | 11   32    0   34    0
Jun 29 11:14:53 ubuntu dstat.sh[65354]: 29-06 11:14:53| 22   4  74   0   0|1434M  768M  173M 5356M|4960B 1561B|   0     0 |   0     0 |1840  1336 |2.01 1.43 0.77|2.0   0 1.0|   0     0 |           | 11   32    0   34    0
Jun 29 11:14:54 ubuntu dstat.sh[65354]: 29-06 11:14:54| 23   3  74   0   0|1473M  728M  173M 5355M|5026B 1516B|   0    52k|   0  3.01 |1747  1107 |2.01 1.43 0.77|1.0   0 2.0|   0     0 |           | 11   32    0   34    0
Jun 29 11:14:55 ubuntu dstat.sh[65354]: 29-06 11:14:55| 23   3  74   0   0|1450M  752M  173M 5356M|4909B 1609B|   0    64k|   0  2.00 |1823  1304 |1.93 1.42 0.77|1.0   0 1.0|   0     0 |           | 11   32    0   34    0
Jun 29 11:14:56 ubuntu dstat.sh[65354]: 29-06 11:14:56| 22   5  73   0   0|1460M  742M  173M 5355M|5220B 1620B|   0  1988k|   0  13.0 |1812  1136 |1.93 1.42 0.77|1.0   0 2.0|   0     0 |           | 11   32    0   29    0
Jun 29 11:14:57 ubuntu dstat.sh[65354]: 29-06 11:14:57| 23   3  73   0   0|1449M  753M  173M 5356M|5484B 1505B|   0    24k|   0  1.00 |1798  1153 |1.93 1.42 0.77|2.0   0 1.0|   0     0 |           | 11   32    0   29    0
Jun 29 11:14:58 ubuntu dstat.sh[65354]: 29-06 11:14:58| 22   3  74   0   0|1453M  748M  173M 5355M|5471B 1573B|   0     0 |   0     0 |1749  1100 |1.93 1.42 0.77|1.0   0 2.0|   0     0 |           | 11   32    0   29    0
Jun 29 11:14:59 ubuntu dstat.sh[65354]: 29-06 11:14:59| 23   3  73   0   0|1418M  784M  173M 5355M|4844B 1615B|   0   534k|   0  31.9 |2006  1666 |1.93 1.42 0.77|2.0   0 1.0|   0     0 |           | 11   32    0   29    0
Jun 29 11:15:00 ubuntu dstat.sh[65354]: 29-06 11:15:00| 23   3  73   0   0|1473M  729M  173M 5355M|5158B 1619B|   0    96k|   0  11.0 |1823  1200 |1.86 1.42 0.77|2.0   0 3.0|   0     0 |           | 11   32    0   22    0
Jun 29 11:15:01 ubuntu dstat.sh[65354]: 29-06 11:15:01| 24   3  73   0   0|1435M  767M  173M 5356M|5721B 1626B|   0   217k|   0  5.02 |1851  1161 |1.86 1.42 0.77|3.0   0 4.0|   0     0 |           | 11   32    0   22    0
Jun 29 11:15:02 ubuntu dstat.sh[65354]: 29-06 11:15:02| 28   6  67   0   0|1457M  745M  173M 5355M|5048B 1350B|   0  8193B|   0  2.00 |2781  9720 |1.86 1.42 0.77|2.0   0  38|   0     0 |           | 11   32    0   23    0
Jun 29 11:15:03 ubuntu dstat.sh[65354]: 29-06 11:15:03| 23   3  74   0   0|1475M  727M  173M 5355M|4706B 1243B|   0    88k|   0  1.00 |1627   954 |1.86 1.42 0.77|2.0   0   0|   0     0 |           | 11   32    0   23    0
Jun 29 11:15:04 ubuntu dstat.sh[65354]: 29-06 11:15:04| 22   4  73   0   0|1472M  730M  173M 5356M|5234B 1457B|   0    12k|   0  1.00 |1829  1266 |1.86 1.42 0.77|2.0   0 1.0|   0     0 |           | 11   32    0   17    0
Jun 29 11:15:05 ubuntu dstat.sh[65354]: 29-06 11:15:05| 22   4  74   0   0|1448M  753M  173M 5356M|6001B 1620B|   0     0 |   0     0 |1827  1303 |1.79 1.41 0.77|1.0   0 1.0|   0     0 |           | 11   32    0   17    0
Jun 29 11:15:06 ubuntu dstat.sh[65354]: 29-06 11:15:06| 23   3  73   0   0|1474M  728M  173M 5356M|5385B 1566B|   0   368k|   0  77.0 |1777  1125 |1.79 1.41 0.77|1.0   0 2.0|   0     0 |           | 11   32    0   17    0
Jun 29 11:15:07 ubuntu dstat.sh[65354]: 29-06 11:15:07| 22   4  74   0   0|1463M  739M  173M 5355M|5509B 1512B|   0    88k|   0  2.00 |1838  1339 |1.79 1.41 0.77|1.0   0 1.0|   0     0 |           | 11   32    0   17    0
Jun 29 11:15:08 ubuntu dstat.sh[65354]: 29-06 11:15:08| 23   4  73   0   0|1452M  749M  173M 5356M|5401B 1620B|   0    28k|   0  2.00 |1776  1135 |1.79 1.41 0.77|2.0   0 1.0|   0     0 |           | 11   32    0   12    0
Jun 29 11:15:09 ubuntu dstat.sh[65354]: 29-06 11:15:09| 23   3  73   0   0|1472M  729M  173M 5356M|5238B 1458B|   0   332k|   0  27.0 |2004  1668 |1.79 1.41 0.77|1.0   0 2.0|   0     0 |           | 11   32    0   12    0
Jun 29 11:15:10 ubuntu dstat.sh[65354]: 29-06 11:15:10| 18  11  71   0   0|1448M  754M  173M 5356M|5053B 1624B|   0   132k|   0  6.02 |3726  2762 |1.72 1.40 0.77|3.0   0 229|   0     0 |           | 11   32    0   12    0
Jun 29 11:15:11 ubuntu dstat.sh[65354]: 29-06 11:15:11| 15  12  72   0   0|1480M  722M  173M 5356M|4775B 1562B|   0   315k|   0  18.0 |3804  3061 |1.72 1.40 0.77|1.0   0 232|   0     0 |           | 11   32    0   12    0
Jun 29 11:15:12 ubuntu dstat.sh[65354]: 29-06 11:15:12| 23   1  74   0   0|1451M  751M  173M 5356M|4964B 1553B|   0   132k|   0  29.0 |1718  1027 |1.72 1.40 0.77|1.0   0   0|   0     0 |           | 11   32    0    9    0
Jun 29 11:15:13 ubuntu dstat.sh[65354]: 29-06 11:15:13| 22   4  73   0   0|1450M  752M  173M 5356M|5151B 1568B|   0     0 |   0     0 |1885  1260 |1.72 1.40 0.77|1.0   0 9.0|   0     0 |           | 11   32    0    9    0
Jun 29 11:15:14 ubuntu dstat.sh[65354]: 29-06 11:15:14| 23   2  74   0   0|1457M  744M  173M 5356M|4468B 1511B|   0  4092B|   0  1.00 |1759  1191 |1.72 1.40 0.77|2.0   0   0|   0     0 |           | 11   32    0    9    0
Jun 29 11:15:15 ubuntu dstat.sh[65354]: 29-06 11:15:15|  9  23  68   0   0|1395M  807M  173M 5356M|5108B 1622B|  40k  140k|2.00  5.01 |6154  5007 |1.66 1.40 0.77|1.0   0 519|   0     0 |           | 11   32    0    9    0
Jun 29 11:15:16 ubuntu dstat.sh[65354]: 29-06 11:15:16|  8  23  68   0   0|1407M  795M  173M 5356M|5168B 1623B|   0   733k|   0  12.0 |6691  5648 |1.66 1.40 0.77|1.0   0 633|   0     0 |           | 11   32    0    6    0
Jun 29 11:15:17 ubuntu dstat.sh[65354]: 29-06 11:15:17|  8  22  69   0   0|1381M  820M  173M 5356M|7035B 1620B|   0   920k|   0  38.0 |6399  5110 |1.66 1.40 0.77|2.0   0 543|   0     0 |           | 11   32    0    6    0
Jun 29 11:15:18 ubuntu dstat.sh[65354]: 29-06 11:15:18|  8  23  68   0   0|1389M  812M  173M 5356M|6121B 1620B|   0  1408k|   0  16.0 |6547  5465 |1.66 1.40 0.77|2.0   0 605|   0     0 |           | 11   32    0    6    0
Jun 29 11:15:19 ubuntu dstat.sh[65354]: 29-06 11:15:19|  9  21  69   0   0|1379M  823M  173M 5356M|6541B 1620B|   0  1452k|   0  47.0 |7006  6269 |1.66 1.40 0.77|2.0   0 609|   0     0 |           | 11   32    0    6    0
Jun 29 11:15:20 ubuntu dstat.sh[65354]: 29-06 11:15:20|  9  21  70   0   0|1363M  838M  173M 5356M|5680B 1620B|   0   380k|   0  11.0 |6563  5460 |1.69 1.41 0.78|1.0   0 564|   0     0 |           | 11   32    0    6    0
Jun 29 11:15:21 ubuntu dstat.sh[65354]: 29-06 11:15:21|  8  22  68   0   0|1356M  845M  173M 5356M|5400B 1662B|   0   276k|   0  26.0 |6792  5858 |1.69 1.41 0.78|2.0   0 660|   0     0 |           | 11   32    0    4    0
Jun 29 11:15:22 ubuntu dstat.sh[65354]: 29-06 11:15:22| 19  25  56   0   0|1322M  879M  173M 5356M|4674B 1296B|   0   444k|   0  25.0 |6939  6281 |1.69 1.41 0.78|4.0   0 697|   0     0 |           | 11   32    0    6    0
Jun 29 11:15:23 ubuntu dstat.sh[65354]: 29-06 11:15:23| 61  16  22   0   0|1479M  722M  173M 5357M|4567B 1237B|   0   928k|   0  48.8 |4818  3536 |1.69 1.41 0.78|3.0   0 256|   0     0 |           | 11   32    0   10    0
Jun 29 11:15:24 ubuntu dstat.sh[65354]: 29-06 11:15:24| 57  12  26   5   0|1586M  607M  173M 5363M|5105B 1354B| 373k   18M|3.01  1440 |8999    14k|1.69 1.41 0.78|2.0 1.0  59|   0     0 |           | 11   36    0   10    0
Jun 29 11:15:25 ubuntu dstat.sh[65354]: 29-06 11:15:25| 43  11  31  12   0|1576M  604M  174M 5374M|4617B 1185B|   0    78M|   0  5618 |  20k   41k|1.88 1.45 0.80|4.0   0 174|   0     0 |           | 11   36    0    8    0
Jun 29 11:15:26 ubuntu dstat.sh[65354]: 29-06 11:15:26| 42  10  32  14   0|1611M  558M  175M 5385M|  10k 6732B|   0   100M|   0  7655 |  23k   50k|1.88 1.45 0.80|2.0   0  69|   0     0 |           | 11   37    0    8    0
Jun 29 11:15:27 ubuntu dstat.sh[65354]: 29-06 11:15:27| 42  14  32  11   0|1549M  612M  175M 5392M|8919B 5753B|   0    78M|   0  5641 |  20k   40k|1.88 1.45 0.80|5.0   0 217|   0     0 |           | 11   34    0    9    0
Jun 29 11:15:28 ubuntu dstat.sh[65354]: 29-06 11:15:28| 44  23  23   8   0|1523M  630M  176M 5399M|4906B 1566B| 296k   55M|4.00  4293 |  18k   37k|1.88 1.45 0.80|4.0   0 316|   0     0 |           | 11   34    0    9    0
Jun 29 11:15:29 ubuntu dstat.sh[65354]: 29-06 11:15:29| 38  14  36   9   0|1565M  585M  176M 5402M|  10k 7170B|1600k   57M|27.0  4433 |  18k   35k|1.88 1.45 0.80|5.0 1.0 220|   0     0 |           | 11   35    0    9    0
Jun 29 11:15:30 ubuntu dstat.sh[65354]: 29-06 11:15:30| 30   7  48  11   0|1563M  585M  176M 5403M|  17k   13k|   0    69M|   0  5471 |  22k   44k|2.05 1.49 0.82|4.0   0  40|   0     0 |           | 11   35    0    9    0
Jun 29 11:15:31 ubuntu dstat.sh[65354]: 29-06 11:15:31| 38   9  41  11   0|1557M  589M  176M 5405M|7179B 3858B|   0    48M|   0  4422 |  18k   34k|2.05 1.49 0.82|5.0   0  78|   0     0 |           | 11   34    0    9    0
Jun 29 11:15:32 ubuntu dstat.sh[65354]: 29-06 11:15:32| 35   7  45  10   0|1600M  543M  176M 5407M|9892B 6573B|   0    61M|   0  4824 |  17k   33k|2.05 1.49 0.82|4.0   0  39|   0     0 |           | 11   35    0    9    0
Jun 29 11:15:33 ubuntu dstat.sh[65354]: 29-06 11:15:33| 35   6  46  10   0|1592M  549M  176M 5410M|  15k   11k|   0    48M|   0  4508 |  20k   38k|2.05 1.49 0.82|3.0   0  66|   0     0 |           | 11   35    0    9    0
Jun 29 11:15:34 ubuntu dstat.sh[65354]: 29-06 11:15:34| 32   9  46  11   0|1551M  586M  177M 5414M|  10k 7139B|   0    62M|   0  5053 |  20k   39k|2.05 1.49 0.82|3.0   0 128|   0     0 |           | 11   34    0   10    0
Jun 29 11:15:35 ubuntu dstat.sh[65354]: 29-06 11:15:35| 35   9  41  13   0|1588M  544M  177M 5417M|6461B 3535B|   0    64M|   0  5463 |  21k   40k|2.04 1.50 0.82|3.0   0 102|   0     0 |           | 11   37    0   10    0
Jun 29 11:15:36 ubuntu dstat.sh[65354]: 29-06 11:15:36| 32   7  49  10   0|1580M  550M  177M 5420M|  16k   11k|   0    64M|   0  5554 |  21k   42k|2.04 1.50 0.82|4.0 1.0  66|   0     0 |           | 11   37    0   10    0
Jun 29 11:15:37 ubuntu dstat.sh[65354]: 29-06 11:15:37| 33   8  46  11   0|1543M  591M  177M 5416M|  13k 8888B|   0    55M|   0  4854 |  21k   41k|2.04 1.50 0.82|3.0 1.0  48|   0     0 |           | 11   36    0   10    0
Jun 29 11:15:38 ubuntu dstat.sh[65354]: 29-06 11:15:38| 41   8  44   6   0|1475M  658M  177M 5417M|5947B 1572B|   0    34M|   0  2652 |  10k   19k|2.04 1.50 0.82|4.0   0  77|   0     0 |           | 11   32    0   11    0
Jun 29 11:15:39 ubuntu dstat.sh[65354]: 29-06 11:15:39| 18   7  73   0   0|1477M  656M  177M 5417M|  15k   10k|   0  1535k|   0  84.3 |4661  5244 |2.04 1.50 0.82|2.0   0 161|   0     0 |           | 11   33    0   11    0
Jun 29 11:15:40 ubuntu dstat.sh[65354]: 29-06 11:15:40| 18   2  78   0   0|1477M  656M  177M 5417M|  18k   12k|   0  1061k|   0  60.5 |5022  6691 |1.96 1.49 0.82|2.0   0 1.0|   0     0 |           | 11   32    0   12    0
Jun 29 11:15:41 ubuntu dstat.sh[65354]: 29-06 11:15:41| 19   6  74   0   0|1424M  709M  177M 5417M|5098B 1619B|   0     0 |   0     0 |2391  1545 |1.96 1.49 0.82|2.0   0  55|   0     0 |           | 11   32    0   12    0
Jun 29 11:15:42 ubuntu dstat.sh[65354]: 29-06 11:15:42| 19   2  77   0   0|1453M  680M  177M 5417M|  10k 7163B|   0   930k|   0  61.9 |2304  2255 |1.96 1.49 0.82|3.0   0   0|   0     0 |           | 11   33    0   12    0
Jun 29 11:15:43 ubuntu dstat.sh[65354]: 29-06 11:15:43| 20   4  74   0   0|1457M  676M  177M 5417M|8075B 4680B|   0   532k|   0  30.0 |3129  3175 |1.96 1.49 0.82|1.0   0  34|   0     0 |           | 11   32    0   13    0
Jun 29 11:15:44 ubuntu dstat.sh[65354]: 29-06 11:15:44| 19   3  77   0   0|1503M  630M  177M 5417M|  10k 6723B|   0   464k|   0  32.0 |2014  1698 |1.96 1.49 0.82|3.0   0   0|   0     0 |           | 11   33    0   13    0
Jun 29 11:15:45 ubuntu dstat.sh[65354]: 29-06 11:15:45| 17   6  75   0   0|1479M  653M  177M 5417M|6624B 3115B|   0  2376k|   0   152 |3079  3076 |1.88 1.48 0.82|2.0   0  60|   0     0 |           | 11   32    0   14    0
Jun 29 11:15:46 ubuntu dstat.sh[65354]: 29-06 11:15:46| 20   3  77   0   0|1507M  626M  177M 5417M|6806B 3841B|   0    88k|   0  12.0 |1736  1316 |1.88 1.48 0.82|2.0   0   0|   0     0 |           | 11   33    0   14    0
Jun 29 11:15:47 ubuntu dstat.sh[65354]: 29-06 11:15:47| 21   3  76   0   0|1482M  651M  177M 5417M|  14k 9818B|   0   855k|   0  27.1 |3641  4457 |1.88 1.48 0.82|1.0   0 1.0|   0     0 |           | 11   32    0   15    0
Jun 29 11:15:48 ubuntu dstat.sh[65354]: 29-06 11:15:48| 21   6  73   0   0|1452M  680M  177M 5417M|5368B 1621B|   0     0 |   0     0 |2205  1440 |1.88 1.48 0.82|1.0   0  43|   0     0 |           | 11   32    0   15    0
Jun 29 11:15:49 ubuntu dstat.sh[65354]: 29-06 11:15:49| 19   2  78   0   0|1459M  674M  177M 5418M|  13k 9997B|   0  1789k|   0   186 |3031  3308 |1.88 1.48 0.82|2.0   0   0|   0     0 |           | 11   33    0   15    0
Jun 29 11:15:50 ubuntu dstat.sh[65354]: 29-06 11:15:50| 13  11  74   0   0|1427M  705M  177M 5418M|7404B 4052B|   0   364k|   0  25.0 |4743  4404 |1.81 1.48 0.83|2.0   0 270|   0     0 |           | 11   32    0   16    0
Jun 29 11:15:51 ubuntu dstat.sh[65354]: 29-06 11:15:51| 31  22  46   0   0|1441M  691M  177M 5418M|4730B 1617B|   0   730k|   0  57.9 |6390  5560 |1.81 1.48 0.83|4.0   0 527|   0     0 |           | 11   32    0   22    0
Jun 29 11:15:52 ubuntu dstat.sh[65354]: 29-06 11:15:52| 65  11  24   0   0|1598M  533M  177M 5419M|4739B 1614B|   0   598k|   0  59.8 |3759  1717 |1.81 1.48 0.83|4.0   0 3.0|   0     0 |           | 11   32    0   22    0
Jun 29 11:15:53 ubuntu dstat.sh[65354]: 29-06 11:15:53| 67   9  24   0   0|1762M  365M  177M 5422M|5010B 1630B|   0  5634k|   0   160 |4025  1896 |1.81 1.48 0.83|5.0   0   0|   0     0 |           | 11   32    0   22    0
