Jun 17 02:28:38 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 17 02:28:38 ubuntu dstat.sh[65263]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 17 02:28:38 ubuntu dstat.sh[65263]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 17 02:30:20 ubuntu dstat.sh[65263]: 17-06 02:30:20| 50   7  43   0   0|1577M  651M  171M 5334M|  22k   19k|   0   160k|   0  9.01 |5476  6660 |2.67 1.50 0.77|3.0   0   0|   0     0 |           | 11   34    0   55    0
Jun 17 02:30:21 ubuntu dstat.sh[65263]: 17-06 02:30:21| 40  10  47   0   0|1464M  763M  171M 5334M|  17k   12k|   0   447k|   0  41.9 |6294  7645 |2.67 1.50 0.77|2.0   0 154|   0     0 |           | 11   32    0   57    0
Jun 17 02:30:22 ubuntu dstat.sh[65263]: 17-06 02:30:22| 41   9  50   0   0|1471M  756M  171M 5334M|6519B 3436B|   0   104k|   0  6.02 |3369  1893 |2.67 1.50 0.77|2.0   0  68|   0     0 |           | 11   33    0   56    0
Jun 17 02:30:23 ubuntu dstat.sh[65263]: 17-06 02:30:23| 36   4  59   0   0|1493M  734M  171M 5334M|  17k   13k|   0  4003k|   0   156 |3999  3874 |2.54 1.49 0.77|2.0   0   0|   0     0 |           | 11   33    0   57    0
Jun 17 02:30:24 ubuntu dstat.sh[65263]: 17-06 02:30:24| 36  13  50   0   0|1438M  789M  171M 5335M|9094B 5251B|   0   372k|   0  27.0 |5321  5182 |2.54 1.49 0.77|2.0   0 138|   0     0 |           | 11   32    0   58    0
Jun 17 02:30:25 ubuntu dstat.sh[65263]: 17-06 02:30:25| 39   5  56   0   0|1524M  704M  171M 5335M|  10k 7234B|   0   132k|   0  11.0 |3163  2305 |2.54 1.49 0.77|3.0   0   0|   0     0 |           | 11   33    0   58    0
Jun 17 02:30:26 ubuntu dstat.sh[65263]: 17-06 02:30:26| 34   8  57   0   0|1490M  737M  171M 5335M|  16k   12k|   0   196k|   0  23.0 |4934  5105 |2.54 1.49 0.77|4.0   0  60|   0     0 |           | 11   33    0   58    0
Jun 17 02:30:27 ubuntu dstat.sh[65263]: 17-06 02:30:27| 40   5  53   0   0|1469M  758M  171M 5335M|  11k 7471B|   0   236k|   0  23.0 |3259  2694 |2.54 1.49 0.77|2.0   0 5.0|   0     0 |           | 11   33    0   59    0
Jun 17 02:30:28 ubuntu dstat.sh[65263]: 17-06 02:30:28| 38   4  57   0   0|1501M  726M  171M 5335M|  16k   13k|   0   660k|   0  10.0 |4401  4661 |2.42 1.48 0.77|2.0   0   0|   0     0 |           | 11   33    0   60    0
Jun 17 02:30:29 ubuntu dstat.sh[65263]: 17-06 02:30:29| 40   7  53   0   0|1437M  790M  171M 5335M|  10k 7115B|   0   328k|   0  31.0 |4348  4338 |2.42 1.48 0.77|4.0   0  48|   0     0 |           | 11   32    0   61    0
Jun 17 02:30:30 ubuntu dstat.sh[65263]: 17-06 02:30:30| 39   5  54   0   0|1504M  723M  171M 5335M|  12k 8311B|   0  1964k|   0   127 |3572  3255 |2.42 1.48 0.77|5.0   0   0|   0     0 |           | 11   33    0   55    0
Jun 17 02:30:31 ubuntu dstat.sh[65263]: 17-06 02:30:31| 33   6  61   0   0|1467M  760M  171M 5335M|  18k   15k|   0   112k|   0  12.0 |5249  6547 |2.42 1.48 0.77|2.0   0  59|   0     0 |           | 11   33    0   56    0
Jun 17 02:30:32 ubuntu dstat.sh[65263]: 17-06 02:30:32| 22  12  66   0   0|1455M  772M  171M 5335M|6275B 2306B|   0   236k|   0  24.0 |3890  3614 |2.42 1.48 0.77|2.0   0 224|   0     0 |           | 11   32    0   57    0
Jun 17 02:30:33 ubuntu dstat.sh[65263]: 17-06 02:30:33| 19   2  78   0   0|1440M  787M  171M 5335M|  10k 6633B|   0   403k|   0  52.8 |1953  1627 |2.30 1.47 0.77|2.0   0   0|   0     0 |           | 11   33    0   57    0
Jun 17 02:30:34 ubuntu dstat.sh[65263]: 17-06 02:30:34| 18   2  79   0   0|1430M  796M  171M 5335M|  11k 7124B|   0   240k|   0  20.0 |3266  3932 |2.30 1.47 0.77|2.0   0   0|   0     0 |           | 11   32    0   56    0
Jun 17 02:30:35 ubuntu dstat.sh[65263]: 17-06 02:30:35| 10  20  69   0   0|1367M  859M  171M 5335M|3212B  325B|   0   140k|   0  15.0 |4649  3067 |2.30 1.47 0.77|1.0   0 285|   0     0 |           | 11   32    0   56    0
Jun 17 02:30:36 ubuntu dstat.sh[65263]: 17-06 02:30:36| 21   4  74   0   0|1400M  827M  171M 5335M|5425B 1881B|   0     0 |   0     0 |1728  1138 |2.30 1.47 0.77|1.0   0   0|   0     0 |           | 11   33    0   56    0
Jun 17 02:30:37 ubuntu dstat.sh[65263]: 17-06 02:30:37| 17   2  79   0   0|1394M  833M  171M 5335M|  13k 9968B|   0   260k|   0  17.0 |3434  4076 |2.30 1.47 0.77|1.0   0   0|   0     0 |           | 11   33    0   56    0
Jun 17 02:30:38 ubuntu dstat.sh[65263]: 17-06 02:30:38| 20   6  74   0   0|1405M  822M  171M 5335M|5132B 2103B|   0   124k|   0  9.00 |2423  1877 |2.20 1.47 0.77|3.0   0  46|   0     0 |           | 11   32    0   52    0
Jun 17 02:30:39 ubuntu dstat.sh[65263]: 17-06 02:30:39| 19   3  77   0   0|1415M  812M  171M 5335M|9395B 6508B|   0   189k|   0  16.0 |2129  1980 |2.20 1.47 0.77|1.0   0   0|   0     0 |           | 11   33    0   52    0
Jun 17 02:30:40 ubuntu dstat.sh[65263]: 17-06 02:30:40| 20   2  76   0   0|1409M  818M  171M 5335M|  13k   10k|   0   503k|   0  33.9 |4785  6168 |2.20 1.47 0.77|1.0   0   0|   0     0 |           | 11   32    0   52    0
Jun 17 02:30:41 ubuntu dstat.sh[65263]: 17-06 02:30:41| 12  19  68   0   0|1340M  886M  171M 5335M|5048B 1568B|   0    28k|   0  4.00 |4687  3032 |2.20 1.47 0.77|2.0   0 256|   0     0 |           | 11   32    0   52    0
Jun 17 02:30:42 ubuntu dstat.sh[65263]: 17-06 02:30:42| 15  23  60   0   0|1355M  871M  171M 5335M|5203B 1565B|   0   272k|   0  18.0 |5597  4141 |2.20 1.47 0.77|2.0   0 371|   0     0 |           | 11   32    0   54    0
Jun 17 02:30:43 ubuntu dstat.sh[65263]: 17-06 02:30:43| 48   9  42   0   0|1474M  752M  171M 5336M|6716B 1619B|   0   364k|   0  16.0 |3762    13k|2.18 1.47 0.78|2.0   0  36|   0     0 |           | 11   32    0   51    0
Jun 17 02:30:44 ubuntu dstat.sh[65263]: 17-06 02:30:44| 40   8  45   8   0|1513M  707M  172M 5341M|5586B 1622B|   0    17M|   0  1698 |  10k   16k|2.18 1.47 0.78|2.0 1.0  89|   0     0 |           | 11   36    0   51    0
Jun 17 02:30:45 ubuntu dstat.sh[65263]: 17-06 02:30:45| 38   8  41  11   0|1464M  752M  173M 5344M|4999B 1623B|   0    47M|   0  4215 |  16k   31k|2.18 1.47 0.78|3.0 1.0  82|   0     0 |           | 11   36    0   51    0
Jun 17 02:30:46 ubuntu dstat.sh[65263]: 17-06 02:30:46| 44   7  46   1   0|1469M  746M  173M 5343M|4562B 1615B|   0    17M|   0  1101 |5614  7349 |2.18 1.47 0.78|3.0   0 7.0|   0     0 |           | 11   32    0   51    0
Jun 17 02:30:47 ubuntu dstat.sh[65263]: 17-06 02:30:47| 43   6  46   4   0|1473M  742M  174M 5344M|4756B 1626B|   0  6081k|   0   965 |7464    11k|2.18 1.47 0.78|3.0 1.0 2.0|   0     0 |           | 11   34    0   47    0
Jun 17 02:30:48 ubuntu dstat.sh[65263]: 17-06 02:30:48| 38  10  45   6   0|1410M  805M  174M 5344M|4601B 1564B|   0    18M|   0  2101 |  11k   20k|2.25 1.50 0.79|2.0   0  58|   0     0 |           | 11   32    0   47    0
Jun 17 02:30:49 ubuntu dstat.sh[65263]: 17-06 02:30:49| 23   4  71   0   0|1412M  803M  174M 5344M|4285B 1551B|   0  4053k|   0   322 |2295  1934 |2.25 1.50 0.79|3.0   0  43|   0     0 |           | 11   32    0   47    0
Jun 17 02:30:50 ubuntu dstat.sh[65263]: 17-06 02:30:50| 23   4  73   0   0|1456M  759M  174M 5344M|4247B 1566B|   0   896k|   0  58.0 |2034  1744 |2.25 1.50 0.79|2.0   0 2.0|   0     0 |           | 11   32    0   47    0
Jun 17 02:30:51 ubuntu dstat.sh[65263]: 17-06 02:30:51| 22   4  73   1   0|1475M  740M  174M 5344M|4548B 1512B|   0  7146k|   0   384 |2501  2752 |2.25 1.50 0.79|2.0   0 1.0|   0     0 |           | 11   32    0   46    0
Jun 17 02:30:52 ubuntu dstat.sh[65263]: 17-06 02:30:52| 22   3  73   0   0|1435M  780M  174M 5344M|4884B 1619B|   0     0 |   0     0 |1823  1266 |2.25 1.50 0.79|1.0   0 1.0|   0     0 |           | 11   32    0   46    0
Jun 17 02:30:53 ubuntu dstat.sh[65263]: 17-06 02:30:53| 22   4  73   0   0|1456M  759M  174M 5344M|4553B 1458B|   0     0 |   0     0 |1782  1137 |2.15 1.49 0.79|5.0   0 2.0|   0     0 |           | 11   32    0   46    0
Jun 17 02:30:54 ubuntu dstat.sh[65263]: 17-06 02:30:54| 23   3  73   0   0|1411M  804M  174M 5344M|4766B 1620B|   0    96k|   0  1.00 |1781  1149 |2.15 1.49 0.79|1.0   0 1.0|   0     0 |           | 11   32    0   46    0
Jun 17 02:30:55 ubuntu dstat.sh[65263]: 17-06 02:30:55| 22   4  74   0   0|1474M  740M  174M 5344M|4402B 1176B|   0     0 |   0     0 |1821  1195 |2.15 1.49 0.79|2.0   0 2.0|   0     0 |           | 11   32    0   41    0
Jun 17 02:30:56 ubuntu dstat.sh[65263]: 17-06 02:30:56| 24   3  73   0   0|1448M  766M  174M 5344M|4257B  863B|   0  4092B|   0  1.00 |1749  1149 |2.15 1.49 0.79|2.0   0 1.0|   0     0 |           | 11   32    0   41    0
Jun 17 02:30:57 ubuntu dstat.sh[65263]: 17-06 02:30:57| 23   3  73   0   0|1472M  742M  174M 5344M|4625B 1404B|   0   304k|   0  8.00 |1904  1404 |2.15 1.49 0.79|3.0   0   0|   0     0 |           | 11   32    0   41    0
Jun 17 02:30:58 ubuntu dstat.sh[65263]: 17-06 02:30:58| 22   4  73   0   0|1485M  729M  174M 5344M|4705B 1243B|   0   432k|   0  34.0 |1958  1511 |2.06 1.48 0.79|2.0   0 2.0|   0     0 |           | 11   32    0   41    0
Jun 17 02:30:59 ubuntu dstat.sh[65263]: 17-06 02:30:59| 24   2  74   0   0|1435M  780M  174M 5344M|4698B 1458B|   0   212k|   0  4.00 |1711  1037 |2.06 1.48 0.79|3.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 17 02:31:00 ubuntu dstat.sh[65263]: 17-06 02:31:00| 22   3  73   0   0|1412M  803M  174M 5344M|4678B 1619B|   0     0 |   0     0 |1836  1277 |2.06 1.48 0.79|1.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 17 02:31:01 ubuntu dstat.sh[65263]: 17-06 02:31:01| 23   4  74   0   0|1425M  789M  174M 5344M|6441B 1621B|   0     0 |   0     0 |1884  1272 |2.06 1.48 0.79|3.0   0 3.0|   0     0 |           | 11   32    0   37    0
Jun 17 02:31:02 ubuntu dstat.sh[65263]: 17-06 02:31:02| 23   2  74   0   0|1443M  771M  174M 5344M|6478B 1619B|   0  4095B|   0  1.00 |1708  1078 |2.06 1.48 0.79|1.0   0   0|   0     0 |           | 11   32    0   37    0
Jun 17 02:31:03 ubuntu dstat.sh[65263]: 17-06 02:31:03| 21   4  73   0   0|1404M  811M  174M 5344M|5639B 1620B|   0   152k|   0  2.00 |1828  1319 |1.97 1.47 0.79|2.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 17 02:31:04 ubuntu dstat.sh[65263]: 17-06 02:31:04| 23   3  74   0   0|1403M  811M  174M 5344M|4922B 1621B|   0   280k|   0  62.0 |1779  1185 |1.97 1.47 0.79|2.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 17 02:31:05 ubuntu dstat.sh[65263]: 17-06 02:31:05| 22   4  73   0   0|1437M  777M  174M 5344M|5266B 1566B|   0     0 |   0     0 |1807  1123 |1.97 1.47 0.79|2.0   0 2.0|   0     0 |           | 11   32    0   37    0
Jun 17 02:31:06 ubuntu dstat.sh[65263]: 17-06 02:31:06| 19   8  73   0   0|1396M  818M  174M 5344M|5579B 1515B|   0     0 |   0     0 |2998  1966 |1.97 1.47 0.79|3.0   0 107|   0     0 |           | 11   32    0   37    0
Jun 17 02:31:07 ubuntu dstat.sh[65263]: 17-06 02:31:07|  8  23  68   0   0|1385M  830M  174M 5344M|5463B 1621B|   0   772k|   0  13.0 |5727  4147 |1.97 1.47 0.79|1.0   0 382|   0     0 |           | 11   32    0   31    0
Jun 17 02:31:08 ubuntu dstat.sh[65263]: 17-06 02:31:08|  8  21  69   0   0|1363M  851M  174M 5344M|4978B 1619B|   0  1052k|   0  40.0 |5564  4087 |1.89 1.47 0.80|3.0   0 329|   0     0 |           | 11   32    0   31    0
Jun 17 02:31:09 ubuntu dstat.sh[65263]: 17-06 02:31:09|  8  21  68   0   0|1363M  851M  174M 5344M|4918B 1619B|   0   236k|   0  2.00 |5563  3909 |1.89 1.47 0.80|2.0   0 351|   0     0 |           | 11   32    0   31    0
Jun 17 02:31:10 ubuntu dstat.sh[65263]: 17-06 02:31:10| 12  16  71   0   0|1377M  837M  174M 5344M|3923B 1460B|   0   445k|   0  84.1 |4080  2873 |1.89 1.47 0.80|1.0   0 200|   0     0 |           | 11   32    0   31    0
Jun 17 02:31:11 ubuntu dstat.sh[65263]: 17-06 02:31:11| 22   5  72   0   0|1407M  807M  174M 5344M|3471B  754B|   0     0 |   0     0 |2019  1379 |1.89 1.47 0.80|2.0   0 9.0|   0     0 |           | 11   32    0   27    0
Jun 17 02:31:12 ubuntu dstat.sh[65263]: 17-06 02:31:12| 23   2  73   0   0|1383M  831M  174M 5344M|4333B 1391B|   0    16k|   0  1.00 |1769  1129 |1.89 1.47 0.80|3.0   0 1.0|   0     0 |           | 11   32    0   27    0
Jun 17 02:31:13 ubuntu dstat.sh[65263]: 17-06 02:31:13| 23   3  74   0   0|1445M  769M  174M 5344M|4195B 1511B|   0   124k|   0  2.00 |1742  1255 |1.82 1.46 0.80|1.0   0   0|   0     0 |           | 11   32    0   27    0
Jun 17 02:31:14 ubuntu dstat.sh[65263]: 17-06 02:31:14| 23   3  73   0   0|1470M  744M  174M 5344M|4577B 1568B|   0  2090k|   0  12.0 |1757  1128 |1.82 1.46 0.80|1.0   0 2.0|   0     0 |           | 11   32    0   27    0
Jun 17 02:31:15 ubuntu dstat.sh[65263]: 17-06 02:31:15| 22   5  73   0   0|1430M  784M  174M 5344M|4504B 1404B|   0  8192B|   0  2.00 |1793  1299 |1.82 1.46 0.80|1.0   0 1.0|   0     0 |           | 11   32    0   21    0
Jun 17 02:31:16 ubuntu dstat.sh[65263]: 17-06 02:31:16| 23   3  74   0   0|1477M  737M  174M 5344M|4705B 1188B|   0    12k|   0  1.00 |1771  1135 |1.82 1.46 0.80|1.0   0 2.0|   0     0 |           | 11   32    0   21    0
Jun 17 02:31:17 ubuntu dstat.sh[65263]: 17-06 02:31:17| 23   3  74   0   0|1458M  756M  174M 5344M|5133B 1462B|   0   185k|   0  12.0 |1868  1438 |1.82 1.46 0.80|1.0   0 1.0|   0     0 |           | 11   32    0   21    0
Jun 17 02:31:18 ubuntu dstat.sh[65263]: 17-06 02:31:18| 21   4  74   0   0|1517M  697M  174M 5344M|5194B 1562B|   0   295k|   0  21.9 |1911  1413 |1.75 1.45 0.80|1.0   0 2.0|   0     0 |           | 11   32    0   21    0
Jun 17 02:31:19 ubuntu dstat.sh[65263]: 17-06 02:31:19| 23   3  74   0   0|1437M  777M  174M 5344M|4716B 1513B|   0    24k|   0  1.00 |1700   980 |1.75 1.45 0.80|4.0   0 1.0|   0     0 |           | 11   32    0   16    0
Jun 17 02:31:20 ubuntu dstat.sh[65263]: 17-06 02:31:20| 22   4  74   0   0|1460M  754M  174M 5344M|4849B 1567B|   0  4098B|   0  1.00 |1803  1250 |1.75 1.45 0.80|2.0   0   0|   0     0 |           | 11   32    0   16    0
Jun 17 02:31:21 ubuntu dstat.sh[65263]: 17-06 02:31:21| 23   3  74   0   0|1484M  730M  174M 5344M|5368B 1620B|   0    16k|   0  2.00 |1829  1104 |1.75 1.45 0.80|1.0   0 3.0|   0     0 |           | 11   32    0   16    0
Jun 17 02:31:22 ubuntu dstat.sh[65263]: 17-06 02:31:22| 22   4  73   0   0|1457M  757M  174M 5344M|5360B 1509B|   0     0 |   0     0 |1835  1263 |1.75 1.45 0.80|1.0   0 1.0|   0     0 |           | 11   32    0   16    0
Jun 17 02:31:23 ubuntu dstat.sh[65263]: 17-06 02:31:23| 22   4  73   0   0|1506M  708M  174M 5344M|4620B 1620B|   0    40k|   0  2.00 |1755  1085 |1.69 1.44 0.80|1.0   0 2.0|   0     0 |           | 11   32    0   16    0
Jun 17 02:31:24 ubuntu dstat.sh[65263]: 17-06 02:31:24| 23   3  74   0   0|1460M  754M  174M 5344M|4622B 1663B|   0    28k|   0  1.00 |1772  1121 |1.69 1.44 0.80|2.0   0 1.0|   0     0 |           | 11   32    0   12    0
Jun 17 02:31:25 ubuntu dstat.sh[65263]: 17-06 02:31:25| 23   3  73   0   0|1485M  729M  174M 5344M|4341B 1552B|   0   424k|   0  65.0 |1789  1111 |1.69 1.44 0.80|1.0   0 2.0|   0     0 |           | 11   32    0   12    0
Jun 17 02:31:26 ubuntu dstat.sh[65263]: 17-06 02:31:26| 23   2  74   0   0|1499M  715M  174M 5344M|3969B 1134B|   0   380k|   0  65.0 |1702  1017 |1.69 1.44 0.80|1.0   0   0|   0     0 |           | 11   32    0   12    0
Jun 17 02:31:27 ubuntu dstat.sh[65263]: 17-06 02:31:27| 22   4  73   0   0|1447M  767M  174M 5344M|3599B  811B|   0   124k|   0  10.0 |1952  1548 |1.69 1.44 0.80|4.0   0 1.0|   0     0 |           | 11   32    0   12    0
Jun 17 02:31:28 ubuntu dstat.sh[65263]: 17-06 02:31:28| 22   3  73   0   0|1433M  781M  174M 5344M|3492B  648B|   0   404k|   0  30.0 |1945  1557 |1.64 1.44 0.80|1.0   0 1.0|   0     0 |           | 11   32    0    9    0
Jun 17 02:31:29 ubuntu dstat.sh[65263]: 17-06 02:31:29| 22   5  73   0   0|1484M  729M  174M 5344M|4577B 1350B|   0     0 |   0     0 |1817  1226 |1.64 1.44 0.80|2.0   0 2.0|   0     0 |           | 11   32    0    9    0
Jun 17 02:31:30 ubuntu dstat.sh[65263]: 17-06 02:31:30| 23   3  73   0   0|1430M  784M  174M 5344M|5039B 1620B|   0   124k|   0  4.00 |1855  1274 |1.64 1.44 0.80|2.0   0 1.0|   0     0 |           | 11   32    0    9    0
Jun 17 02:31:31 ubuntu dstat.sh[65263]: 17-06 02:31:31| 23   3  73   0   0|1451M  763M  174M 5344M|5136B 1458B|   0    24k|   0  1.00 |1845  1219 |1.64 1.44 0.80|2.0   0 2.0|   0     0 |           | 11   32    0    9    0
Jun 17 02:31:32 ubuntu dstat.sh[65263]: 17-06 02:31:32| 22   4  73   0   0|1443M  771M  174M 5344M|5279B 1620B|   0    12k|   0  3.00 |1831  1265 |1.64 1.44 0.80|3.0   0   0|   0     0 |           | 11   32    0    5    0
Jun 17 02:31:33 ubuntu dstat.sh[65263]: 17-06 02:31:33| 24   2  73   0   0|1477M  737M  174M 5345M|4638B 1458B|   0    96k|   0  4.00 |1840  1231 |1.59 1.43 0.80|1.0   0 2.0|   0     0 |           | 11   32    0    5    0
Jun 17 02:31:34 ubuntu dstat.sh[65263]: 17-06 02:31:34|  9  23  67   1   0|1418M  796M  174M 5345M|4812B 1624B|   0  2675k|   0   122 |5480  4103 |1.59 1.43 0.80|2.0   0 334|   0     0 |           | 11   32    0    5    0
Jun 17 02:31:35 ubuntu dstat.sh[65263]: 17-06 02:31:35| 15  12  71   0   0|1412M  802M  174M 5345M|4687B 1455B|   0    64k|   0  2.99 |3212  2250 |1.59 1.43 0.80|1.0   0 127|   0     0 |           | 11   32    0    5    0
Jun 17 02:31:36 ubuntu dstat.sh[65263]: 17-06 02:31:36| 24   2  73   0   0|1432M  781M  174M 5345M|4876B 1620B|   0     0 |   0     0 |1699  1037 |1.59 1.43 0.80|3.0   0   0|   0     0 |           | 11   32    0    4    0
Jun 17 02:31:37 ubuntu dstat.sh[65263]: 17-06 02:31:37| 23   4  74   0   0|1416M  797M  174M 5345M|5402B 1621B|   0   172k|   0  9.00 |1973  1338 |1.59 1.43 0.80|1.0   0 9.0|   0     0 |           | 11   32    0    4    0
Jun 17 02:31:38 ubuntu dstat.sh[65263]: 17-06 02:31:38| 23   3  73   0   0|1433M  781M  174M 5345M|4979B 1620B|   0   380k|   0  26.0 |1838  1319 |1.54 1.42 0.81|3.0   0   0|   0     0 |           | 11   32    0    4    0
Jun 17 02:31:39 ubuntu dstat.sh[65263]: 17-06 02:31:39| 13  18  68   0   0|1397M  816M  174M 5345M|4871B 1624B|  40k   92k|2.00  6.01 |4322  2947 |1.54 1.42 0.81|1.0   0 262|   0     0 |           | 11   32    0    4    0
Jun 17 02:31:40 ubuntu dstat.sh[65263]: 17-06 02:31:40|  8  21  69   0   0|1383M  831M  174M 5345M|4315B 1457B|   0   252k|   0  7.99 |5143  3541 |1.54 1.42 0.81|2.0   0 303|   0     0 |           | 11   32    0    3    0
Jun 17 02:31:41 ubuntu dstat.sh[65263]: 17-06 02:31:41|  9  22  68   0   0|1369M  845M  174M 5345M|5243B 1622B|   0   204k|   0  3.00 |5663  4026 |1.54 1.42 0.81|3.0   0 363|   0     0 |           | 11   32    0    3    0
Jun 17 02:31:42 ubuntu dstat.sh[65263]: 17-06 02:31:42|  8  23  68   0   0|1361M  852M  174M 5345M|5690B 1617B|   0  4089B|   0  1.00 |5680  4063 |1.54 1.42 0.81|1.0   0 381|   0     0 |           | 11   32    0    3    0
Jun 17 02:31:43 ubuntu dstat.sh[65263]: 17-06 02:31:43| 14  24  62   0   0|1355M  859M  174M 5345M|6429B 1622B|   0   881k|   0  10.0 |6407    12k|1.58 1.43 0.81|1.0   0 471|   0     0 |           | 11   32    0    4    0
Jun 17 02:31:44 ubuntu dstat.sh[65263]: 17-06 02:31:44|  9  22  67   0   0|1346M  867M  174M 5345M|6536B 1619B|   0   915k|   0  13.0 |5513  3887 |1.58 1.43 0.81|4.0   0 348|   0     0 |           | 11   32    0    1    0
Jun 17 02:31:45 ubuntu dstat.sh[65263]: 17-06 02:31:45|  8  22  68   0   0|1348M  866M  174M 5345M|4930B 1456B|   0   879k|   0  9.98 |5397  3730 |1.58 1.43 0.81|2.0   0 343|   0     0 |           | 11   32    0    1    0
Jun 17 02:31:46 ubuntu dstat.sh[65263]: 17-06 02:31:46|  8  21  69   0   0|1342M  871M  174M 5345M|5417B 1620B|   0   380k|   0  5.00 |5189  3548 |1.58 1.43 0.81|1.0   0 298|   0     0 |           | 11   32    0    1    0
Jun 17 02:31:47 ubuntu dstat.sh[65263]: 17-06 02:31:47|  8  21  69   0   0|1338M  875M  174M 5345M|4632B 1624B|   0   140k|   0  5.01 |5058  3418 |1.58 1.43 0.81|1.0   0 289|   0     0 |           | 11   32    0    1    0
Jun 17 02:31:48 ubuntu dstat.sh[65263]: 17-06 02:31:48|  8  21  69   0   0|1336M  877M  174M 5345M|4451B 1456B|   0   140k|   0  4.99 |5082  3423 |1.53 1.42 0.81|2.0   0 293|   0     0 |           | 11   32    0    1    0
Jun 17 02:31:49 ubuntu dstat.sh[65263]: 17-06 02:31:49|  9  23  68   0   0|1326M  887M  174M 5345M|5048B 1664B|   0   284k|   0  11.0 |5121  3412 |1.53 1.42 0.81|2.0   0 302|   0     0 |           | 11   32    0    1    0
Jun 17 02:31:50 ubuntu dstat.sh[65263]: 17-06 02:31:50|  9  23  68   0   0|1321M  892M  174M 5345M|4520B 1459B|   0    40k|   0  10.0 |5356  3649 |1.53 1.42 0.81|1.0   0 329|   0     0 |           | 11   32    0    1    0
Jun 17 02:31:51 ubuntu dstat.sh[65263]: 17-06 02:31:51|  8  21  68   0   0|1284M  929M  174M 5345M|5100B 1565B|   0    12k|   0  3.00 |5400  3873 |1.53 1.42 0.81|2.0   0 337|   0     0 |           | 11   32    0    1    0
Jun 17 02:31:52 ubuntu dstat.sh[65263]: 17-06 02:31:52| 22  29  46   0   0|1328M  885M  174M 5345M|4148B  971B|   0   448k|   0  23.0 |6351  5139 |1.53 1.42 0.81|4.0   0 546|   0     0 |           | 11   32    0    3    0
Jun 17 02:31:53 ubuntu dstat.sh[65263]: 17-06 02:31:53| 60  18  22   0   0|1496M  717M  174M 5346M|4925B 1664B|   0   713k|   0  47.1 |4683  3313 |1.65 1.45 0.83|3.0   0 240|   0     0 |           | 11   32    0    7    0
Jun 17 02:31:54 ubuntu dstat.sh[65263]: 17-06 02:31:54| 57  12  25   5   0|1591M  614M  174M 5352M|4397B 1458B| 372k   15M|3.00  1062 |8059    11k|1.65 1.45 0.83|2.0 1.0  52|   0     0 |           | 11   38    0    7    0
Jun 17 02:31:55 ubuntu dstat.sh[65263]: 17-06 02:31:55| 31  11  39  15   0|1532M  662M  175M 5361M|4791B 1617B|   0    74M|   0  5388 |  20k   39k|1.65 1.45 0.83|2.0 1.0 151|   0     0 |           | 11   36    0    8    0
Jun 17 02:31:56 ubuntu dstat.sh[65263]: 17-06 02:31:56| 43  11  29  15   0|1591M  594M  176M 5370M|5365B 1623B|   0    84M|   0  6158 |  20k   41k|1.65 1.45 0.83|4.0 1.0  78|   0     0 |           | 11   36    0    8    0
Jun 17 02:31:57 ubuntu dstat.sh[65263]: 17-06 02:31:57| 40   9  36  13   0|1613M  564M  176M 5378M|  13k 9752B|   0    71M|   0  5555 |  20k   39k|1.65 1.45 0.83|3.0 1.0  36|   0     0 |           | 11   37    0    8    0
Jun 17 02:31:58 ubuntu dstat.sh[65263]: 17-06 02:31:58| 38  21  29  10   0|1543M  627M  176M 5384M|6376B 2702B| 296k   34M|4.00  2703 |  15k   26k|1.84 1.49 0.84|5.0 1.0 378|   0     0 |           | 11   34    0    9    0
Jun 17 02:31:59 ubuntu dstat.sh[65263]: 17-06 02:31:59| 45  22  22   9   0|1571M  593M  176M 5389M|6222B 3530B| 932k   61M|15.0  4311 |  18k   35k|1.84 1.49 0.84|4.0 1.0 191|   0     0 |           | 11   35    0    9    0
