Jun 11 15:13:38 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 11 15:13:38 ubuntu dstat.sh[64910]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 11 15:13:38 ubuntu dstat.sh[64910]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 11 15:15:20 ubuntu dstat.sh[64910]: 11-06 15:15:20| 36   6  56   0   0|1442M  734M  171M 5384M|  17k   12k|   0   199k|   0  13.0 |4976  5801 |2.32 1.41 0.75|2.0   0  34|   0     0 |           | 11   32    0   59    0
Jun 11 15:15:21 ubuntu dstat.sh[64910]: 11-06 15:15:21| 38  11  50   0   0|1452M  724M  171M 5384M|6874B 3431B|   0   253k|   0  19.0 |3616  2288 |2.30 1.42 0.75|1.0   0 104|   0     0 |           | 11   33    0   59    0
Jun 11 15:15:22 ubuntu dstat.sh[64910]: 11-06 15:15:22| 36   6  58   0   0|1476M  700M  171M 5384M|  14k   11k|   0   233k|   0  22.0 |3560  3210 |2.30 1.42 0.75|3.0   0  13|   0     0 |           | 11   33    0   59    0
Jun 11 15:15:23 ubuntu dstat.sh[64910]: 11-06 15:15:23| 38   7  53   0   0|1429M  747M  171M 5385M|8677B 5806B|   0   247k|   0  20.0 |4629  4497 |2.30 1.42 0.75|3.0   0  52|   0     0 |           | 11   32    0   60    0
Jun 11 15:15:24 ubuntu dstat.sh[64910]: 11-06 15:15:24| 39   6  54   0   0|1474M  702M  171M 5385M|  11k 8191B|   0   140k|   0  9.00 |3536  2743 |2.30 1.42 0.75|3.0   0   0|   0     0 |           | 11   33    0   60    0
Jun 11 15:15:25 ubuntu dstat.sh[64910]: 11-06 15:15:25| 35   8  56   0   0|1454M  722M  171M 5385M|  18k   15k|   0   201k|   0  9.03 |5278  6084 |2.30 1.42 0.75|1.0   0  44|   0     0 |           | 11   33    0   61    0
Jun 11 15:15:26 ubuntu dstat.sh[64910]: 11-06 15:15:26| 39   5  55   0   0|1471M  704M  171M 5385M|9067B 5704B|   0   255k|   0  23.9 |3362  2568 |2.27 1.43 0.76|1.0   0 5.0|   0     0 |           | 11   33    0   58    0
Jun 11 15:15:27 ubuntu dstat.sh[64910]: 11-06 15:15:27| 34   5  60   0   0|1502M  674M  171M 5385M|  19k   15k|   0   148k|   0  10.0 |4284  4933 |2.27 1.43 0.76|2.0   0   0|   0     0 |           | 11   34    0   58    0
Jun 11 15:15:28 ubuntu dstat.sh[64910]: 11-06 15:15:28| 29  17  52   0   0|1397M  779M  171M 5385M|  12k 8186B|   0   340k|   0  31.0 |6426  6523 |2.27 1.43 0.76|1.0   0 282|   0     0 |           | 11   32    0   60    0
Jun 11 15:15:29 ubuntu dstat.sh[64910]: 11-06 15:15:29| 22   4  73   0   0|1442M  734M  171M 5385M|5518B 1619B|   0   176k|   0  9.00 |1748  1261 |2.27 1.43 0.76|1.0   0   0|   0     0 |           | 11   32    0   60    0
Jun 11 15:15:30 ubuntu dstat.sh[64910]: 11-06 15:15:30| 17   2  80   0   0|1438M  737M  171M 5385M|  14k   10k|   0   476k|   0  11.0 |2776  3218 |2.27 1.43 0.76|1.0   0   0|   0     0 |           | 11   33    0   56    0
Jun 11 15:15:31 ubuntu dstat.sh[64910]: 11-06 15:15:31| 13  13  73   0   0|1418M  758M  171M 5385M|7842B 3456B|   0   709k|   0  53.1 |4167  3566 |2.17 1.42 0.76|1.0   0 204|   0     0 |           | 11   32    0   57    0
Jun 11 15:15:32 ubuntu dstat.sh[64910]: 11-06 15:15:32| 18   8  73   0   0|1433M  742M  171M 5385M|5158B 1619B|   0   392k|   0  56.0 |2532  1790 |2.17 1.42 0.76|1.0   0  80|   0     0 |           | 11   32    0   57    0
Jun 11 15:15:33 ubuntu dstat.sh[64910]: 11-06 15:15:33| 18   2  78   0   0|1429M  746M  171M 5385M|  11k 8453B|   0   136k|   0  5.99 |2385  2257 |2.17 1.42 0.76|  0   0   0|   0     0 |           | 11   33    0   57    0
Jun 11 15:15:34 ubuntu dstat.sh[64910]: 11-06 15:15:34| 19   6  73   0   0|1374M  802M  171M 5385M|9336B 5528B|   0   128k|   0  14.0 |3357  3431 |2.17 1.42 0.76|1.0   0  46|   0     0 |           | 11   32    0   54    0
Jun 11 15:15:35 ubuntu dstat.sh[64910]: 11-06 15:15:35| 19   3  77   0   0|1429M  746M  171M 5385M|5946B 3423B|   0   112k|   0  6.00 |1735  1255 |2.17 1.42 0.76|  0   0 1.0|   0     0 |           | 11   33    0   54    0
Jun 11 15:15:36 ubuntu dstat.sh[64910]: 11-06 15:15:36| 19   3  77   0   0|1422M  753M  171M 5385M|  15k   10k|   0   136k|   0  10.0 |3815  4749 |2.08 1.41 0.76|1.0   0   0|   0     0 |           | 11   33    0   54    0
Jun 11 15:15:37 ubuntu dstat.sh[64910]: 11-06 15:15:37| 16  10  72   0   0|1384M  792M  171M 5385M|7880B 4726B|   0   212k|   0  21.0 |4231  3915 |2.08 1.41 0.76|2.0   0 124|   0     0 |           | 11   32    0   54    0
Jun 11 15:15:38 ubuntu dstat.sh[64910]: 11-06 15:15:38|  8  22  67   0   0|1373M  802M  171M 5385M|4640B 1459B|   0   148k|   0  7.00 |4973  3229 |2.08 1.41 0.76|3.0   0 292|   0     0 |           | 11   32    0   52    0
Jun 11 15:15:39 ubuntu dstat.sh[64910]: 11-06 15:15:39| 32  17  50   0   0|1410M  765M  172M 5385M|4458B 1458B|   0   336k|   0  23.0 |4344  3156 |2.08 1.41 0.76|2.0   0 210|   0     0 |           | 11   32    0   54    0
Jun 11 15:15:40 ubuntu dstat.sh[64910]: 11-06 15:15:40| 42   7  48   2   0|1492M  681M  172M 5387M|4574B 1457B|   0  4420k|   0   296 |4268  4238 |2.08 1.41 0.76|1.0 1.0  17|   0     0 |           | 11   36    0   54    0
Jun 11 15:15:41 ubuntu dstat.sh[64910]: 11-06 15:15:41| 34   8  43  13   0|1465M  701M  172M 5392M|4540B 1502B|   0    23M|   0  2466 |  13k   23k|2.07 1.42 0.77|1.0 1.0 115|   0     0 |           | 11   36    0   54    0
Jun 11 15:15:42 ubuntu dstat.sh[64910]: 11-06 15:15:42| 36   8  41  11   0|1522M  642M  173M 5393M|4097B 1458B|   0    41M|   0  3540 |  14k   28k|2.07 1.42 0.77|2.0   0  41|   0     0 |           | 11   36    0   49    0
Jun 11 15:15:43 ubuntu dstat.sh[64910]: 11-06 15:15:43| 45   7  47   2   0|1456M  709M  173M 5393M|2803B  162B|   0    16M|   0   937 |4348  5174 |2.07 1.42 0.77|2.0   0 6.0|   0     0 |           | 11   32    0   49    0
Jun 11 15:15:44 ubuntu dstat.sh[64910]: 11-06 15:15:44| 40   7  45   7   0|1472M  692M  173M 5394M|4398B 1500B|   0  8948k|   0  1496 |  11k   18k|2.07 1.42 0.77|1.0 1.0 1.0|   0     0 |           | 11   34    0   49    0
Jun 11 15:15:45 ubuntu dstat.sh[64910]: 11-06 15:15:45| 35  10  49   4   0|1485M  679M  173M 5394M|4665B 1615B|   0    13M|   0  1418 |9588    15k|2.07 1.42 0.77|1.0   0 101|   0     0 |           | 11   32    0   49    0
Jun 11 15:15:46 ubuntu dstat.sh[64910]: 11-06 15:15:46| 21   5  72   0   0|1455M  709M  173M 5394M|4997B 1620B|   0    13M|   0   851 |3033  4511 |1.99 1.41 0.77|1.0   0 3.0|   0     0 |           | 11   32    0   47    0
Jun 11 15:15:47 ubuntu dstat.sh[64910]: 11-06 15:15:47| 24   3  73   0   0|1494M  670M  173M 5394M|5279B 1620B|   0   392k|   0  30.0 |1842  1291 |1.99 1.41 0.77|2.0   0   0|   0     0 |           | 11   32    0   47    0
Jun 11 15:15:48 ubuntu dstat.sh[64910]: 11-06 15:15:48| 23   4  73   0   0|1446M  717M  173M 5394M|6371B 1620B|   0  2028k|   0   109 |2016  1692 |1.99 1.41 0.77|1.0   0 1.0|   0     0 |           | 11   32    0   47    0
Jun 11 15:15:49 ubuntu dstat.sh[64910]: 11-06 15:15:49| 23   3  74   0   0|1477M  687M  173M 5394M|5719B 1458B|   0  4096B|   0  1.00 |1777  1129 |1.99 1.41 0.77|1.0   0 2.0|   0     0 |           | 11   32    0   47    0
Jun 11 15:15:50 ubuntu dstat.sh[64910]: 11-06 15:15:50| 23   4  73   0   0|1416M  748M  173M 5394M|5839B 1458B|   0     0 |   0     0 |1830  1238 |1.99 1.41 0.77|1.0   0 1.0|   0     0 |           | 11   32    0   43    0
Jun 11 15:15:51 ubuntu dstat.sh[64910]: 11-06 15:15:51| 22   4  73   0   0|1465M  699M  173M 5394M|5177B 1620B|   0    96k|   0  1.00 |1735  1144 |1.91 1.41 0.77|1.0   0 2.0|   0     0 |           | 11   32    0   43    0
Jun 11 15:15:52 ubuntu dstat.sh[64910]: 11-06 15:15:52| 23   2  73   0   0|1419M  745M  173M 5394M|4497B 1458B|   0  4095B|   0  1.00 |1712  1106 |1.91 1.41 0.77|2.0   0 1.0|   0     0 |           | 11   32    0   43    0
Jun 11 15:15:53 ubuntu dstat.sh[64910]: 11-06 15:15:53| 22   4  73   0   0|1442M  722M  173M 5394M|4621B 1620B|   0   208k|   0  2.00 |1742  1090 |1.91 1.41 0.77|1.0   0 2.0|   0     0 |           | 11   32    0   43    0
Jun 11 15:15:54 ubuntu dstat.sh[64910]: 11-06 15:15:54| 23   3  73   0   0|1404M  760M  173M 5394M|4757B 1458B|   0   116k|   0  16.0 |1916  1490 |1.91 1.41 0.77|2.0   0 1.0|   0     0 |           | 11   32    0   38    0
Jun 11 15:15:55 ubuntu dstat.sh[64910]: 11-06 15:15:55| 22   4  73   0   0|1404M  760M  173M 5394M|5111B 1620B|   0   364k|   0  22.0 |1942  1421 |1.91 1.41 0.77|1.0   0 2.0|   0     0 |           | 11   32    0   38    0
Jun 11 15:15:56 ubuntu dstat.sh[64910]: 11-06 15:15:56| 22   4  73   0   0|1463M  701M  173M 5394M|4834B 1458B|   0    16k|   0  2.00 |1786  1230 |1.83 1.40 0.78|1.0   0 2.0|   0     0 |           | 11   32    0   38    0
Jun 11 15:15:57 ubuntu dstat.sh[64910]: 11-06 15:15:57| 23   3  74   0   0|1452M  711M  173M 5394M|4442B 1621B|   0     0 |   0     0 |1677  1054 |1.83 1.40 0.78|1.0   0 1.0|   0     0 |           | 11   32    0   38    0
Jun 11 15:15:58 ubuntu dstat.sh[64910]: 11-06 15:15:58| 22   3  73   0   0|1470M  694M  173M 5394M|4411B 1512B|   0  4095B|   0  1.00 |1737  1176 |1.83 1.40 0.78|1.0   0   0|   0     0 |           | 11   32    0   38    0
Jun 11 15:15:59 ubuntu dstat.sh[64910]: 11-06 15:15:59| 21   4  73   0   0|1444M  719M  173M 5394M|4365B 1566B|   0   256k|   0  55.0 |1837  1311 |1.83 1.40 0.78|1.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 11 15:16:00 ubuntu dstat.sh[64910]: 11-06 15:16:00| 22   4  74   0   0|1466M  698M  173M 5394M|5231B 1620B|   0   120k|   0  2.00 |1763  1159 |1.83 1.40 0.78|1.0   0 2.0|   0     0 |           | 11   32    0   37    0
Jun 11 15:16:01 ubuntu dstat.sh[64910]: 11-06 15:16:01| 13  15  71   0   0|1430M  734M  173M 5394M|4892B 1625B|   0   453k|   0  8.02 |4806  3537 |1.69 1.38 0.77|1.0   0 330|   0     0 |           | 11   32    0   37    0
Jun 11 15:16:02 ubuntu dstat.sh[64910]: 11-06 15:16:02|  9  21  68   0   0|1410M  753M  173M 5394M|5154B 1618B|   0   715k|   0  11.0 |6111  4843 |1.69 1.38 0.77|1.0   0 480|   0     0 |           | 11   32    0   37    0
Jun 11 15:16:03 ubuntu dstat.sh[64910]: 11-06 15:16:03|  8  22  69   0   0|1404M  759M  173M 5394M|5046B 1622B|   0    88k|   0  1.00 |6080  4597 |1.69 1.38 0.77|2.0   0 445|   0     0 |           | 11   32    0   33    0
Jun 11 15:16:04 ubuntu dstat.sh[64910]: 11-06 15:16:04| 17   9  72   0   0|1445M  718M  173M 5395M|5057B 1458B|   0   660k|   0  91.0 |3135  2512 |1.69 1.38 0.77|1.0   0 121|   0     0 |           | 11   32    0   33    0
Jun 11 15:16:05 ubuntu dstat.sh[64910]: 11-06 15:16:05| 22   4  73   0   0|1441M  722M  173M 5394M|4906B 1615B|   0   343k|   0  23.9 |1909  1326 |1.69 1.38 0.77|1.0   0 3.0|   0     0 |           | 11   32    0   33    0
Jun 11 15:16:06 ubuntu dstat.sh[64910]: 11-06 15:16:06| 23   3  74   0   0|1420M  743M  173M 5395M|4939B 1621B|   0     0 |   0     0 |1782  1244 |1.63 1.37 0.77|1.0   0 1.0|   0     0 |           | 11   32    0   33    0
Jun 11 15:16:07 ubuntu dstat.sh[64910]: 11-06 15:16:07| 27   6  66   0   0|1459M  704M  173M 5394M|5042B 1621B|   0    28k|   0  3.00 |2794  7663 |1.63 1.37 0.77|2.0   0  38|   0     0 |           | 11   32    0   30    0
Jun 11 15:16:08 ubuntu dstat.sh[64910]: 11-06 15:16:08| 22   3  74   0   0|1417M  746M  173M 5395M|4498B 1661B|   0     0 |   0     0 |1759  1218 |1.63 1.37 0.77|2.0   0 1.0|   0     0 |           | 11   32    0   30    0
Jun 11 15:16:09 ubuntu dstat.sh[64910]: 11-06 15:16:09| 22   4  73   0   0|1469M  694M  173M 5394M|4218B 1458B|   0  8193B|   0  2.00 |1774  1182 |1.63 1.37 0.77|2.0   0 2.0|   0     0 |           | 11   32    0   30    0
Jun 11 15:16:10 ubuntu dstat.sh[64910]: 11-06 15:16:10| 24   3  74   0   0|1427M  736M  173M 5394M|4384B 1621B|   0   200k|   0  32.0 |1767  1152 |1.63 1.37 0.77|2.0   0 3.0|   0     0 |           | 11   32    0   30    0
Jun 11 15:16:11 ubuntu dstat.sh[64910]: 11-06 15:16:11| 22   4  73   0   0|1446M  717M  173M 5394M|4588B 1456B|   0  2061k|   0  13.0 |1816  1152 |1.58 1.36 0.77|2.0   0   0|   0     0 |           | 11   32    0   23    0
Jun 11 15:16:12 ubuntu dstat.sh[64910]: 11-06 15:16:12| 22   4  74   0   0|1425M  738M  173M 5395M|4502B 1621B|   0    24k|   0  1.00 |1757  1142 |1.58 1.36 0.77|1.0   0 1.0|   0     0 |           | 11   32    0   23    0
Jun 11 15:16:13 ubuntu dstat.sh[64910]: 11-06 15:16:13| 21   4  74   0   0|1468M  695M  173M 5394M|4461B 1501B|   0  4099B|   0  1.00 |1635  1139 |1.58 1.36 0.77|1.0   0 2.0|   0     0 |           | 11   32    0   23    0
Jun 11 15:16:14 ubuntu dstat.sh[64910]: 11-06 15:16:14| 23   3  73   1   0|1406M  757M  173M 5395M|4721B 1515B|   0   220k|   0  13.0 |1941  1511 |1.58 1.36 0.77|1.0   0 1.0|   0     0 |           | 11   32    0   23    0
Jun 11 15:16:15 ubuntu dstat.sh[64910]: 11-06 15:16:15| 22   4  73   0   0|1471M  692M  173M 5394M|5316B 1656B|   0   519k|   0  56.9 |1905  1458 |1.58 1.36 0.77|1.0   0 1.0|   0     0 |           | 11   32    0   17    0
Jun 11 15:16:16 ubuntu dstat.sh[64910]: 11-06 15:16:16| 22   3  74   0   0|1491M  672M  173M 5394M|3988B  702B|   0    28k|   0  1.00 |1703  1118 |1.53 1.36 0.78|1.0   0 2.0|   0     0 |           | 11   32    0   17    0
Jun 11 15:16:17 ubuntu dstat.sh[64910]: 11-06 15:16:17| 22   5  73   0   0|1461M  702M  173M 5394M|4717B 1296B|   0    60k|   0  1.00 |1864  1263 |1.53 1.36 0.78|1.0   0 3.0|   0     0 |           | 11   32    0   17    0
Jun 11 15:16:18 ubuntu dstat.sh[64910]: 11-06 15:16:18| 22   4  74   0   0|1508M  655M  173M 5394M|4578B 1458B|   0     0 |   0     0 |1795  1204 |1.53 1.36 0.78|1.0   0   0|   0     0 |           | 11   32    0   17    0
Jun 11 15:16:19 ubuntu dstat.sh[64910]: 11-06 15:16:19| 23   3  74   0   0|1496M  667M  173M 5395M|4971B 1567B|   0    92k|   0  2.00 |1826  1230 |1.53 1.36 0.78|1.0   0 1.0|   0     0 |           | 11   32    0   13    0
Jun 11 15:16:20 ubuntu dstat.sh[64910]: 11-06 15:16:20| 21   4  73   0   0|1480M  683M  173M 5395M|4890B 1511B|   0    96k|   0  3.00 |1874  1331 |1.53 1.36 0.78|1.0   0 1.0|   0     0 |           | 11   32    0   13    0
Jun 11 15:16:21 ubuntu dstat.sh[64910]: 11-06 15:16:21| 22   3  74   0   0|1518M  645M  173M 5394M|5417B 1620B|   0   136k|   0  29.0 |1805  1154 |1.49 1.35 0.78|3.0   0 2.0|   0     0 |           | 11   32    0   13    0
Jun 11 15:16:22 ubuntu dstat.sh[64910]: 11-06 15:16:22| 22   4  73   0   0|1477M  686M  173M 5394M|4920B 1620B|   0   536k|   0  78.0 |1814  1271 |1.49 1.35 0.78|3.0   0 1.0|   0     0 |           | 11   32    0   13    0
Jun 11 15:16:23 ubuntu dstat.sh[64910]: 11-06 15:16:23| 23   3  73   0   0|1466M  697M  173M 5394M|4380B 1620B|   0    24k|   0  1.00 |1794  1212 |1.49 1.35 0.78|2.0   0 1.0|   0     0 |           | 11   32    0   10    0
Jun 11 15:16:24 ubuntu dstat.sh[64910]: 11-06 15:16:24| 23   3  73   0   0|1490M  673M  173M 5395M|4518B 1458B|   0   116k|   0  9.00 |1988  1633 |1.49 1.35 0.78|2.0   0   0|   0     0 |           | 11   32    0   10    0
Jun 11 15:16:25 ubuntu dstat.sh[64910]: 11-06 15:16:25| 24   3  72   0   0|1510M  653M  173M 5395M|4587B 1458B| 128k  480k|1.00  33.0 |1997  1408 |1.49 1.35 0.78|1.0   0 4.0|   0     0 |           | 11   32    0   10    0
Jun 11 15:16:26 ubuntu dstat.sh[64910]: 11-06 15:16:26| 11  20  69   0   0|1459M  704M  173M 5395M|5224B 1566B|   0   552k|   0  71.0 |5751  4447 |1.45 1.35 0.78|1.0   0 460|   0     0 |           | 11   32    0   10    0
Jun 11 15:16:27 ubuntu dstat.sh[64910]: 11-06 15:16:27| 23   3  73   0   0|1459M  704M  173M 5395M|4961B 1512B|   0    72k|   0  3.00 |1793  1203 |1.45 1.35 0.78|2.0   0   0|   0     0 |           | 11   32    0    7    0
Jun 11 15:16:28 ubuntu dstat.sh[64910]: 11-06 15:16:28| 23   4  73   0   0|1442M  721M  173M 5395M|4711B 1462B|   0     0 |   0     0 |1833  1096 |1.45 1.35 0.78|1.0   0 9.0|   0     0 |           | 11   32    0    7    0
Jun 11 15:16:29 ubuntu dstat.sh[64910]: 11-06 15:16:29| 22   3  73   0   0|1468M  695M  173M 5395M|6152B 1562B|   0     0 |   0     0 |1721  1188 |1.45 1.35 0.78|2.0   0   0|   0     0 |           | 11   32    0    7    0
Jun 11 15:16:30 ubuntu dstat.sh[64910]: 11-06 15:16:30| 18  12  70   0   0|1443M  720M  173M 5395M|5804B 1515B|  40k  188k|2.00  3.01 |3674  2823 |1.45 1.35 0.78|1.0   0 255|   0     0 |           | 11   32    0    7    0
Jun 11 15:16:31 ubuntu dstat.sh[64910]: 11-06 15:16:31|  9  21  69   0   0|1424M  738M  173M 5395M|5556B 1458B|   0   176k|   0  8.00 |6194  4892 |1.41 1.34 0.78|2.0   0 502|   0     0 |           | 11   32    0    4    0
Jun 11 15:16:32 ubuntu dstat.sh[64910]: 11-06 15:16:32|  9  22  68   0   0|1412M  750M  173M 5395M|4663B 1565B|   0   356k|   0  33.0 |6297  4945 |1.41 1.34 0.78|2.0   0 525|   0     0 |           | 11   32    0    4    0
Jun 11 15:16:33 ubuntu dstat.sh[64910]: 11-06 15:16:33|  9  22  68   0   0|1390M  772M  173M 5395M|4425B 1081B|   0  1065k|   0  13.0 |6352  4988 |1.41 1.34 0.78|2.0   0 533|   0     0 |           | 11   32    0    4    0
Jun 11 15:16:34 ubuntu dstat.sh[64910]: 11-06 15:16:34|  8  23  68   0   0|1382M  780M  173M 5395M|4249B 1350B|   0  1567k|   0  27.0 |6610  5587 |1.41 1.34 0.78|1.0   0 548|   0     0 |           | 11   32    0    4    0
Jun 11 15:16:35 ubuntu dstat.sh[64910]: 11-06 15:16:35|  9  21  69   0   0|1371M  791M  173M 5395M|5101B 1620B|   0   940k|   0  30.0 |5988  4586 |1.41 1.34 0.78|1.0   0 432|   0     0 |           | 11   32    0    3    0
Jun 11 15:16:36 ubuntu dstat.sh[64910]: 11-06 15:16:36|  8  22  69   0   0|1364M  798M  173M 5395M|5116B 1620B|   0   200k|   0  8.00 |6028  4587 |1.38 1.33 0.78|1.0   0 451|   0     0 |           | 11   32    0    3    0
Jun 11 15:16:37 ubuntu dstat.sh[64910]: 11-06 15:16:37|  9  21  69   0   0|1336M  826M  173M 5395M|4858B 1619B|   0   568k|   0  75.0 |6127  4842 |1.38 1.33 0.78|1.0   0 498|   0     0 |           | 11   32    0    3    0
Jun 11 15:16:38 ubuntu dstat.sh[64910]: 11-06 15:16:38| 11  20  69   0   0|1300M  862M  173M 5395M|4803B 1621B|   0    32k|   0  8.01 |5929  4584 |1.38 1.33 0.78|1.0   0 422|   0     0 |           | 11   32    0    3    0
Jun 11 15:16:39 ubuntu dstat.sh[64910]: 11-06 15:16:39| 25  29  45   0   0|1339M  823M  173M 5395M|4519B 1458B|   0   728k|   0  40.0 |7136  6499 |1.38 1.33 0.78|5.0   0 799|   0     0 |           | 11   32    0    7    0
Jun 11 15:16:40 ubuntu dstat.sh[64910]: 11-06 15:16:40| 63  14  22   0   0|1505M  656M  174M 5396M|4917B 1619B|   0   584k|   0  33.0 |4216  2601 |1.38 1.33 0.78|3.0   0 102|   0     0 |           | 11   32    0    7    0
Jun 11 15:16:41 ubuntu dstat.sh[64910]: 11-06 15:16:41| 52  12  27   8   0|1606M  547M  174M 5403M|4957B 1501B| 372k   19M|3.00  1553 |9731    16k|1.51 1.36 0.79|2.0 1.0  64|   0     0 |           | 11   38    0    7    0
Jun 11 15:16:42 ubuntu dstat.sh[64910]: 11-06 15:16:42| 39  12  34  14   0|1609M  533M  175M 5412M|4905B 1615B|   0    74M|   0  5282 |  20k   39k|1.51 1.36 0.79|2.0 1.0 163|   0     0 |           | 11   36    0    8    0
Jun 11 15:16:43 ubuntu dstat.sh[64910]: 11-06 15:16:43| 37   9  36  15   0|1655M  478M  175M 5421M|6980B 6307B|   0    82M|   0  6216 |  20k   41k|1.51 1.36 0.79|2.0 3.0  57|   0     0 |           | 11   37    0    8    0
Jun 11 15:16:44 ubuntu dstat.sh[64910]: 11-06 15:16:44| 43  12  32  13   0|1603M  522M  175M 5429M|  12k 6163B|   0    58M|   0  4676 |  17k   34k|1.51 1.36 0.79|2.0 1.0 141|   0     0 |           | 11   34    0    9    0
Jun 11 15:16:45 ubuntu dstat.sh[64910]: 11-06 15:16:45| 40  25  25   8   0|1583M  536M  176M 5435M|4817B 1458B| 296k   48M|4.00  3514 |  17k   31k|1.51 1.36 0.79|6.0   0 352|   0     0 |           | 11   34    0    9    0
Jun 11 15:16:46 ubuntu dstat.sh[64910]: 11-06 15:16:46| 37  16  33  12   0|1609M  503M  176M 5441M|  11k 8222B|1600k   50M|27.0  3734 |  17k   32k|1.79 1.42 0.82|1.0 2.0 217|   0     0 |           | 11   35    0    9    0
Jun 11 15:16:47 ubuntu dstat.sh[64910]: 11-06 15:16:47| 28   8  48  13   0|1606M  502M  176M 5443M|  18k   13k|   0    51M|   0  4120 |  19k   37k|1.79 1.42 0.82|2.0   0  54|   0     0 |           | 11   35    0    9    0
Jun 11 15:16:48 ubuntu dstat.sh[64910]: 11-06 15:16:48| 33   9  42  13   0|1620M  487M  176M 5444M|7563B 2893B|   0    47M|   0  4428 |  17k   32k|1.79 1.42 0.82|2.0   0  66|   0     0 |           | 11   34    0    9    0
Jun 11 15:16:49 ubuntu dstat.sh[64910]: 11-06 15:16:49| 35   7  44  12   0|1641M  464M  177M 5446M|  11k 6609B|   0    43M|   0  3927 |  15k   28k|1.79 1.42 0.82|2.0 1.0  36|   0     0 |           | 11   35    0    9    0
Jun 11 15:16:50 ubuntu dstat.sh[64910]: 11-06 15:16:50| 31   8  49  13   0|1620M  485M  177M 5447M|  16k   12k|   0    47M|   0  4106 |  19k   36k|1.79 1.42 0.82|2.0   0  30|   0     0 |           | 11   35    0    9    0
Jun 11 15:16:51 ubuntu dstat.sh[64910]: 11-06 15:16:51| 34  10  41  12   0|1586M  516M  177M 5449M|9724B 5553B|   0    34M|   0  3132 |  15k   28k|1.81 1.43 0.82|4.0 1.0 113|   0     0 |           | 11   34    0   10    0
Jun 11 15:16:52 ubuntu dstat.sh[64910]: 11-06 15:16:52| 35   7  44  11   0|1630M  470M  177M 5451M|7413B 4044B|   0    41M|   0  3442 |  15k   27k|1.81 1.43 0.82|1.0 1.0  48|   0     0 |           | 11   37    0   10    0
Jun 11 15:16:53 ubuntu dstat.sh[64910]: 11-06 15:16:53| 29   8  48  13   0|1611M  487M  177M 5453M|  15k   11k|   0    46M|   0  3728 |  17k   32k|1.81 1.43 0.82|2.0 1.0  42|   0     0 |           | 11   37    0   10    0
Jun 11 15:16:54 ubuntu dstat.sh[64910]: 11-06 15:16:54| 28   9  46  13   0|1502M  592M  177M 5456M|  13k 9019B|   0    48M|   0  4023 |  18k   34k|1.81 1.43 0.82|2.0   0  72|   0     0 |           | 11   36    0   10    0
Jun 11 15:16:55 ubuntu dstat.sh[64910]: 11-06 15:16:55| 36  10  40  13   0|1549M  542M  177M 5459M|5220B 1620B|   0    45M|   0  4035 |  17k   32k|1.81 1.43 0.82|2.0 1.0  97|   0     0 |           | 11   36    0   10    0
Jun 11 15:16:56 ubuntu dstat.sh[64910]: 11-06 15:16:56| 27   7  50  13   0|1552M  538M  178M 5460M|  15k   12k|   0    49M|   0  4051 |  17k   33k|2.06 1.49 0.85|1.0 1.0  39|   0     0 |           | 11   37    0   10    0
Jun 11 15:16:57 ubuntu dstat.sh[64910]: 11-06 15:16:57| 31   8  47  12   0|1549M  546M  178M 5455M|  16k   11k|   0    59M|   0  4812 |  20k   39k|2.06 1.49 0.85|1.0 1.0  12|   0     0 |           | 11   36    0   11    0
Jun 11 15:16:58 ubuntu dstat.sh[64910]: 11-06 15:16:58| 33  10  41  13   0|1547M  546M  178M 5457M|5215B 1619B|   0    48M|   0  4209 |  16k   30k|2.06 1.49 0.85|2.0   0  94|   0     0 |           | 11   34    0   12    0
Jun 11 15:16:59 ubuntu dstat.sh[64910]: 11-06 15:16:59| 30  10  57   1   0|1500M  592M  178M 5457M|  12k 8458B|   0  8380k|   0   547 |5517  6074 |2.06 1.49 0.85|1.0   0 212|   0     0 |           | 11   33    0   12    0
