Jun 02 01:08:13 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 02 01:08:14 ubuntu dstat.sh[65799]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 02 01:08:14 ubuntu dstat.sh[65799]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 02 01:09:56 ubuntu dstat.sh[65799]: 02-06 01:09:56| 39  12  48   0   0|1476M  708M  170M 5378M|7595B 3631B|   0   292k|   0  24.0 |4446  3693 |2.78 1.42 0.73|2.0   0 104|   0     0 |           | 11   32    0   59    0
Jun 02 01:09:57 ubuntu dstat.sh[65799]: 02-06 01:09:57| 35   4  60   0   0|1506M  679M  170M 5378M|  13k   10k|   0   237k|   0  22.1 |3095  2545 |2.78 1.42 0.73|2.0   0   0|   0     0 |           | 11   33    0   59    0
Jun 02 01:09:58 ubuntu dstat.sh[65799]: 02-06 01:09:58| 35   9  54   0   0|1504M  681M  170M 5378M|  13k 9554B|   0   244k|   0  20.0 |4373  4508 |2.78 1.42 0.73|2.0   0  60|   0     0 |           | 11   33    0   59    0
Jun 02 01:09:59 ubuntu dstat.sh[65799]: 02-06 01:09:59| 38   6  55   0   0|1489M  695M  170M 5378M|  12k 9532B|   0   160k|   0  9.99 |3946  3354 |2.78 1.42 0.73|1.0   0 5.0|   0     0 |           | 11   33    0   60    0
Jun 02 01:10:00 ubuntu dstat.sh[65799]: 02-06 01:10:00| 38   7  55   0   0|1460M  724M  170M 5378M|  15k   12k|   0  4219k|   0   168 |4800  4693 |2.80 1.44 0.74|2.0   0  43|   0     0 |           | 11   33    0   61    0
Jun 02 01:10:01 ubuntu dstat.sh[65799]: 02-06 01:10:01| 36   6  56   0   0|1452M  732M  170M 5378M|  14k   10k|   0  1575k|   0  25.9 |4250  4152 |2.80 1.44 0.74|4.0   0 6.0|   0     0 |           | 11   33    0   61    0
Jun 02 01:10:02 ubuntu dstat.sh[65799]: 02-06 01:10:02| 36   5  58   0   0|1450M  734M  170M 5378M|  14k   11k|   0   276k|   0  24.0 |4642  4896 |2.80 1.44 0.74|2.0   0   0|   0     0 |           | 11   33    0   62    0
Jun 02 01:10:03 ubuntu dstat.sh[65799]: 02-06 01:10:03| 30  14  56   0   0|1430M  754M  170M 5378M|  12k 9099B|   0   316k|   0  22.0 |6115    15k|2.80 1.44 0.74|  0   0 315|   0     0 |           | 11   33    0   63    0
Jun 02 01:10:04 ubuntu dstat.sh[65799]: 02-06 01:10:04| 23   4  72   0   0|1404M  780M  170M 5378M|5176B  845B|   0   148k|   0  9.99 |2089  1518 |2.80 1.44 0.74|2.0   0  11|   0     0 |           | 11   32    0   64    0
Jun 02 01:10:05 ubuntu dstat.sh[65799]: 02-06 01:10:05| 18   3  78   0   0|1417M  767M  170M 5378M|  12k 8469B|   0   140k|   0  8.00 |2467  2567 |2.65 1.43 0.74|1.0   0   0|   0     0 |           | 11   33    0   56    0
Jun 02 01:10:06 ubuntu dstat.sh[65799]: 02-06 01:10:06| 14  10  75   0   0|1397M  787M  170M 5378M|  10k 5317B|   0   713k|   0  54.1 |4432  4402 |2.65 1.43 0.74|2.0   0 194|   0     0 |           | 11   32    0   57    0
Jun 02 01:10:07 ubuntu dstat.sh[65799]: 02-06 01:10:07| 19   7  72   0   0|1443M  741M  170M 5378M|5721B 1456B|   0  1802k|   0   110 |2762  2409 |2.65 1.43 0.74|4.0   0  90|   0     0 |           | 11   32    0   57    0
Jun 02 01:10:08 ubuntu dstat.sh[65799]: 02-06 01:10:08| 17   2  79   0   0|1447M  737M  170M 5378M|  14k 9940B|   0    84k|   0  9.00 |2841  3132 |2.65 1.43 0.74|1.0   0   0|   0     0 |           | 11   33    0   57    0
Jun 02 01:10:09 ubuntu dstat.sh[65799]: 02-06 01:10:09| 21   5  74   0   0|1443M  741M  170M 5378M|7532B 3920B|   0  4103B|   0  1.00 |2751  2446 |2.65 1.43 0.74|1.0   0  46|   0     0 |           | 11   32    0   57    0
Jun 02 01:10:10 ubuntu dstat.sh[65799]: 02-06 01:10:10| 19   3  78   0   0|1464M  720M  170M 5378M|9230B 6491B|   0   628k|   0   100 |1963  1552 |2.44 1.41 0.74|1.0   0   0|   0     0 |           | 11   33    0   57    0
Jun 02 01:10:11 ubuntu dstat.sh[65799]: 02-06 01:10:11| 19   3  77   0   0|1451M  733M  170M 5379M|  14k   10k|   0   220k|   0  24.0 |4995  6661 |2.44 1.41 0.74|1.0   0 1.0|   0     0 |           | 11   32    0   57    0
Jun 02 01:10:12 ubuntu dstat.sh[65799]: 02-06 01:10:12| 13  22  65   0   0|1410M  773M  170M 5379M|4046B 1525B|   0   384k|   0  24.0 |6223  5252 |2.44 1.41 0.74|2.0   0 601|   0     0 |           | 11   32    0   59    0
Jun 02 01:10:13 ubuntu dstat.sh[65799]: 02-06 01:10:13| 43   8  49   0   0|1474M  709M  170M 5379M|4338B 1500B|   0   276k|   0  12.0 |3099  1794 |2.44 1.41 0.74|2.0   0  25|   0     0 |           | 11   32    0   54    0
Jun 02 01:10:14 ubuntu dstat.sh[65799]: 02-06 01:10:14| 38   6  47   6   0|1529M  650M  170M 5383M|4507B 1619B|   0    13M|   0  1223 |8382    13k|2.44 1.41 0.74|2.0 1.0  65|   0     0 |           | 11   36    0   54    0
Jun 02 01:10:15 ubuntu dstat.sh[65799]: 02-06 01:10:15| 35   7  41  14   0|1497M  677M  171M 5387M|4496B 1661B|   0    45M|   0  4067 |  16k   31k|2.49 1.44 0.75|2.0   0  91|   0     0 |           | 11   36    0   54    0
Jun 02 01:10:16 ubuntu dstat.sh[65799]: 02-06 01:10:16| 42   7  45   5   0|1475M  699M  171M 5387M|4824B 1622B|   0    25M|   0  2139 |9666    16k|2.49 1.44 0.75|2.0   0  22|   0     0 |           | 11   32    0   54    0
Jun 02 01:10:17 ubuntu dstat.sh[65799]: 02-06 01:10:17| 46   5  49   0   0|1499M  675M  171M 5387M|4381B 1620B|   0   776k|   0  31.0 |2892  1532 |2.49 1.44 0.75|3.0   0 2.0|   0     0 |           | 11   34    0   51    0
Jun 02 01:10:18 ubuntu dstat.sh[65799]: 02-06 01:10:18| 39   7  43   9   0|1551M  622M  172M 5387M|4976B 1616B|   0    21M|   0  2904 |  17k   29k|2.49 1.44 0.75|2.0   0 2.0|   0     0 |           | 11   34    0   51    0
Jun 02 01:10:19 ubuntu dstat.sh[65799]: 02-06 01:10:19| 27   6  65   0   0|1456M  717M  172M 5387M|5040B 1620B|   0  2824k|   0   164 |3042  2538 |2.49 1.44 0.75|2.0   0  99|   0     0 |           | 11   32    0   51    0
Jun 02 01:10:20 ubuntu dstat.sh[65799]: 02-06 01:10:20| 22   4  73   0   0|1467M  706M  172M 5387M|4638B 1458B|   0   872k|   0  45.0 |2001  1611 |2.37 1.43 0.75|2.0   0 2.0|   0     0 |           | 11   32    0   51    0
Jun 02 01:10:21 ubuntu dstat.sh[65799]: 02-06 01:10:21| 25   3  71   1   0|1493M  679M  172M 5387M|4756B 1620B|   0  7363k|   0   404 |2616  2855 |2.37 1.43 0.75|2.0   0 1.0|   0     0 |           | 11   32    0   47    0
Jun 02 01:10:22 ubuntu dstat.sh[65799]: 02-06 01:10:22| 22   4  73   0   0|1502M  670M  172M 5387M|3237B  918B|   0    92k|   0  5.00 |1757  1285 |2.37 1.43 0.75|2.0   0 1.0|   0     0 |           | 11   32    0   47    0
Jun 02 01:10:23 ubuntu dstat.sh[65799]: 02-06 01:10:23| 23   4  74   0   0|1533M  639M  172M 5387M|3520B 1080B|   0     0 |   0     0 |1739  1111 |2.37 1.43 0.75|2.0   0 2.0|   0     0 |           | 11   32    0   47    0
Jun 02 01:10:24 ubuntu dstat.sh[65799]: 02-06 01:10:24| 23   3  73   0   0|1491M  681M  172M 5387M|4220B 1459B|   0     0 |   0     0 |1701  1118 |2.37 1.43 0.75|2.0   0 1.0|   0     0 |           | 11   32    0   47    0
Jun 02 01:10:25 ubuntu dstat.sh[65799]: 02-06 01:10:25| 22   3  74   0   0|1514M  658M  172M 5387M|5839B 1551B|   0     0 |   0     0 |1775  1131 |2.26 1.42 0.75|1.0   0 2.0|   0     0 |           | 11   32    0   46    0
Jun 02 01:10:26 ubuntu dstat.sh[65799]: 02-06 01:10:26| 22   4  73   0   0|1471M  702M  172M 5387M|5584B 1566B|   0    12k|   0  2.00 |1765  1077 |2.26 1.42 0.75|1.0   0 1.0|   0     0 |           | 11   32    0   46    0
Jun 02 01:10:27 ubuntu dstat.sh[65799]: 02-06 01:10:27| 22   4  74   0   0|1496M  676M  172M 5387M|5971B 1512B|   0     0 |   0     0 |1789  1126 |2.26 1.42 0.75|1.0   0 2.0|   0     0 |           | 11   32    0   46    0
Jun 02 01:10:28 ubuntu dstat.sh[65799]: 02-06 01:10:28| 24   2  73   0   0|1510M  662M  172M 5387M|4038B 1458B|   0   572k|   0  30.0 |1858  1403 |2.26 1.42 0.75|1.0   0   0|   0     0 |           | 11   32    0   46    0
Jun 02 01:10:29 ubuntu dstat.sh[65799]: 02-06 01:10:29| 22   3  73   0   0|1465M  707M  172M 5387M|4486B 1566B|   0    96k|   0  4.00 |1840  1290 |2.26 1.42 0.75|2.0   0 1.0|   0     0 |           | 11   32    0   41    0
Jun 02 01:10:30 ubuntu dstat.sh[65799]: 02-06 01:10:30| 23   4  74   0   0|1447M  725M  172M 5387M|4099B 1458B|   0     0 |   0     0 |1791  1286 |2.16 1.42 0.75|1.0   0 1.0|   0     0 |           | 11   32    0   41    0
Jun 02 01:10:31 ubuntu dstat.sh[65799]: 02-06 01:10:31| 22   3  73   0   0|1479M  693M  172M 5387M|4654B 1458B|   0  1496k|   0   157 |1876  1254 |2.16 1.42 0.75|2.0   0 3.0|   0     0 |           | 11   32    0   41    0
Jun 02 01:10:32 ubuntu dstat.sh[65799]: 02-06 01:10:32| 23   4  74   0   0|1454M  718M  172M 5387M|4681B 1513B|   0  4098B|   0  1.00 |1810  1223 |2.16 1.42 0.75|1.0   0 1.0|   0     0 |           | 11   32    0   41    0
Jun 02 01:10:33 ubuntu dstat.sh[65799]: 02-06 01:10:33| 22   3  74   0   0|1454M  718M  172M 5387M|4705B 1620B|   0     0 |   0     0 |1796  1175 |2.16 1.42 0.75|1.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 02 01:10:34 ubuntu dstat.sh[65799]: 02-06 01:10:34| 21   5  73   0   0|1456M  716M  172M 5387M|4587B 1620B|   0     0 |   0     0 |1781  1223 |2.16 1.42 0.75|1.0   0 2.0|   0     0 |           | 11   32    0   37    0
Jun 02 01:10:35 ubuntu dstat.sh[65799]: 02-06 01:10:35| 21   5  73   0   0|1437M  735M  172M 5388M|4326B 1564B|   0    88k|   0  2.00 |2238  1531 |2.06 1.41 0.75|3.0   0  49|   0     0 |           | 11   32    0   37    0
Jun 02 01:10:36 ubuntu dstat.sh[65799]: 02-06 01:10:36|  8  22  69   0   0|1427M  745M  172M 5388M|4829B 1624B|   0   918k|   0  14.0 |6346  5072 |2.06 1.41 0.75|2.0   0 536|   0     0 |           | 11   32    0   37    0
Jun 02 01:10:37 ubuntu dstat.sh[65799]: 02-06 01:10:37|  9  20  70   0   0|1413M  759M  172M 5388M|4382B 1621B|   0   384k|   0  8.00 |6011  4668 |2.06 1.41 0.75|1.0   0 441|   0     0 |           | 11   32    0   37    0
Jun 02 01:10:38 ubuntu dstat.sh[65799]: 02-06 01:10:38| 12  16  70   0   0|1425M  747M  172M 5388M|4464B 1509B|   0   635k|   0  39.9 |5126  4352 |2.06 1.41 0.75|3.0   0 343|   0     0 |           | 11   32    0   33    0
Jun 02 01:10:39 ubuntu dstat.sh[65799]: 02-06 01:10:39| 22   4  74   0   0|1487M  685M  172M 5388M|4380B 1571B|   0     0 |   0     0 |1807  1222 |2.06 1.41 0.75|2.0   0 2.0|   0     0 |           | 11   32    0   33    0
Jun 02 01:10:40 ubuntu dstat.sh[65799]: 02-06 01:10:40| 23   2  74   0   0|1408M  764M  172M 5388M|4408B 1511B|   0    16k|   0  1.00 |1630  1056 |1.98 1.40 0.76|1.0   0 1.0|   0     0 |           | 11   32    0   33    0
Jun 02 01:10:41 ubuntu dstat.sh[65799]: 02-06 01:10:41| 22   4  73   0   0|1437M  735M  172M 5388M|4881B 1454B|   0  1915k|   0   242 |1780  1331 |1.98 1.40 0.76|1.0   0 1.0|   0     0 |           | 11   32    0   33    0
Jun 02 01:10:42 ubuntu dstat.sh[65799]: 02-06 01:10:42| 23   4  73   0   0|1476M  696M  172M 5388M|4800B 1620B|   0    36k|   0  3.00 |1888  1255 |1.98 1.40 0.76|1.0   0 3.0|   0     0 |           | 11   32    0   30    0
Jun 02 01:10:43 ubuntu dstat.sh[65799]: 02-06 01:10:43| 21   4  73   0   0|1481M  691M  172M 5388M|3981B 1459B|   0    80k|   0  3.00 |1779  1273 |1.98 1.40 0.76|1.0   0 1.0|   0     0 |           | 11   32    0   30    0
Jun 02 01:10:44 ubuntu dstat.sh[65799]: 02-06 01:10:44| 22   3  74   0   0|1515M  657M  172M 5388M|4698B 1458B|   0    20k|   0  3.00 |1759  1087 |1.98 1.40 0.76|1.0   0 2.0|   0     0 |           | 11   32    0   30    0
Jun 02 01:10:45 ubuntu dstat.sh[65799]: 02-06 01:10:45| 23   3  74   0   0|1491M  681M  172M 5388M|4307B 1566B|   0     0 |   0     0 |1832  1178 |1.90 1.39 0.76|1.0   0 3.0|   0     0 |           | 11   32    0   30    0
Jun 02 01:10:46 ubuntu dstat.sh[65799]: 02-06 01:10:46| 23   3  73   0   0|1505M  667M  172M 5388M|4549B 1512B|   0  2132k|   0  17.0 |1731  1127 |1.90 1.39 0.76|1.0   0   0|   0     0 |           | 11   32    0   23    0
Jun 02 01:10:47 ubuntu dstat.sh[65799]: 02-06 01:10:47| 23   4  74   0   0|1499M  673M  172M 5388M|3738B 1191B|   0    28k|   0  2.01 |1747  1204 |1.90 1.39 0.76|1.0   0 1.0|   0     0 |           | 11   32    0   23    0
Jun 02 01:10:48 ubuntu dstat.sh[65799]: 02-06 01:10:48| 22   3  73   0   0|1507M  665M  172M 5388M|2460B  485B|   0   511k|   0  30.9 |1936  1653 |1.90 1.39 0.76|1.0   0 2.0|   0     0 |           | 11   32    0   23    0
Jun 02 01:10:49 ubuntu dstat.sh[65799]: 02-06 01:10:49| 22   3  74   0   0|1436M  736M  172M 5388M|3904B 1404B|   0    12k|   0  1.00 |1748  1217 |1.90 1.39 0.76|1.0   0 1.0|   0     0 |           | 11   32    0   23    0
Jun 02 01:10:50 ubuntu dstat.sh[65799]: 02-06 01:10:50| 22   4  74   0   0|1467M  705M  172M 5388M|4260B 1620B|   0  4096B|   0  1.00 |1738  1127 |1.83 1.39 0.76|1.0   0 2.0|   0     0 |           | 11   32    0   18    0
Jun 02 01:10:51 ubuntu dstat.sh[65799]: 02-06 01:10:51| 23   3  74   0   0|1465M  707M  172M 5388M|4394B 1570B|   0   746k|   0   131 |1802  1150 |1.83 1.39 0.76|1.0   0 2.0|   0     0 |           | 11   32    0   18    0
Jun 02 01:10:52 ubuntu dstat.sh[65799]: 02-06 01:10:52| 22   4  73   0   0|1472M  700M  172M 5388M|4609B 1616B|   0     0 |   0     0 |1791  1198 |1.83 1.39 0.76|1.0   0 2.0|   0     0 |           | 11   32    0   18    0
Jun 02 01:10:53 ubuntu dstat.sh[65799]: 02-06 01:10:53| 23   2  74   0   0|1501M  671M  172M 5388M|4651B 1512B|   0    92k|   0  2.00 |1691  1088 |1.83 1.39 0.76|1.0   0   0|   0     0 |           | 11   32    0   18    0
Jun 02 01:10:54 ubuntu dstat.sh[65799]: 02-06 01:10:54| 22   4  73   0   0|1448M  724M  172M 5388M|4752B 1624B|   0    60k|   0  2.00 |1746  1212 |1.83 1.39 0.76|2.0   0 1.0|   0     0 |           | 11   32    0   13    0
Jun 02 01:10:55 ubuntu dstat.sh[65799]: 02-06 01:10:55| 22   3  74   0   0|1449M  723M  172M 5388M|4620B 1620B|   0    12k|   0  1.00 |1757  1268 |1.76 1.38 0.76|1.0   0 1.0|   0     0 |           | 11   32    0   13    0
Jun 02 01:10:56 ubuntu dstat.sh[65799]: 02-06 01:10:56| 22   4  73   0   0|1498M  674M  172M 5388M|4937B 1620B|   0   148k|   0  6.00 |1824  1340 |1.76 1.38 0.76|1.0   0 2.0|   0     0 |           | 11   32    0   13    0
Jun 02 01:10:57 ubuntu dstat.sh[65799]: 02-06 01:10:57| 23   3  73   1   0|1500M  672M  172M 5388M|4702B 1459B|   0  3527k|   0   156 |2129  1882 |1.76 1.38 0.76|1.0   0 1.0|   0     0 |           | 11   32    0   13    0
Jun 02 01:10:58 ubuntu dstat.sh[65799]: 02-06 01:10:58| 23   3  73   0   0|1434M  737M  172M 5388M|4788B 1658B|   0   463k|   0  30.9 |2023  1660 |1.76 1.38 0.76|1.0   0 1.0|   0     0 |           | 11   32    0   10    0
Jun 02 01:10:59 ubuntu dstat.sh[65799]: 02-06 01:10:59| 22   3  73   0   0|1428M  744M  172M 5388M|4758B 1458B|   0    68k|   0  5.00 |1803  1409 |1.76 1.38 0.76|1.0   0   0|   0     0 |           | 11   32    0   10    0
Jun 02 01:11:00 ubuntu dstat.sh[65799]: 02-06 01:11:00| 22   4  73   0   0|1451M  720M  172M 5388M|4380B 1620B|   0    12k|   0  1.00 |1743  1164 |1.70 1.37 0.76|1.0   0 2.0|   0     0 |           | 11   32    0   10    0
Jun 02 01:11:01 ubuntu dstat.sh[65799]: 02-06 01:11:01| 12  17  69   0   0|1426M  746M  172M 5388M|5137B 1459B|   0   240k|   0  10.0 |5372  4113 |1.70 1.37 0.76|2.0   0 417|   0     0 |           | 11   32    0   10    0
Jun 02 01:11:02 ubuntu dstat.sh[65799]: 02-06 01:11:02| 18   8  73   0   0|1425M  747M  172M 5388M|4724B 1565B|   0    16k|   0  2.00 |2323  1637 |1.70 1.37 0.76|1.0   0  44|   0     0 |           | 11   32    0    7    0
Jun 02 01:11:03 ubuntu dstat.sh[65799]: 02-06 01:11:03| 29   5  66   0   0|1444M  728M  172M 5388M|4711B 1512B|   0     0 |   0     0 |2655  7001 |1.70 1.37 0.76|1.0   0  36|   0     0 |           | 11   32    0    8    0
Jun 02 01:11:04 ubuntu dstat.sh[65799]: 02-06 01:11:04| 22   5  72   0   0|1460M  712M  172M 5388M|5122B 1459B|   0  4099B|   0  1.00 |2007  1296 |1.70 1.37 0.76|1.0   0  15|   0     0 |           | 11   32    0    8    0
Jun 02 01:11:05 ubuntu dstat.sh[65799]: 02-06 01:11:05| 24   2  74   0   0|1489M  683M  172M 5388M|4800B 1620B|   0   140k|   0  2.00 |1667   979 |1.64 1.37 0.76|2.0   0   0|   0     0 |           | 11   32    0    8    0
Jun 02 01:11:06 ubuntu dstat.sh[65799]: 02-06 01:11:06| 10  21  68   0   0|1434M  738M  172M 5388M|6347B 1461B|  40k  140k|2.00  5.01 |6059  4657 |1.64 1.37 0.76|2.0   0 480|   0     0 |           | 11   32    0    4    0
Jun 02 01:11:07 ubuntu dstat.sh[65799]: 02-06 01:11:07|  8  23  69   0   0|1428M  744M  172M 5388M|6259B 1458B|   0   472k|   0  47.0 |6342  4875 |1.64 1.37 0.76|2.0   0 514|   0     0 |           | 11   32    0    4    0
Jun 02 01:11:08 ubuntu dstat.sh[65799]: 02-06 01:11:08|  9  22  68   0   0|1409M  762M  172M 5388M|6058B 1619B|   0   880k|   0  38.0 |6524  5401 |1.64 1.37 0.76|1.0   0 535|   0     0 |           | 11   32    0    4    0
Jun 02 01:11:09 ubuntu dstat.sh[65799]: 02-06 01:11:09|  8  23  68   0   0|1411M  760M  172M 5388M|5583B 1621B|   0  1473k|   0  16.0 |6551  5339 |1.64 1.37 0.76|1.0   0 586|   0     0 |           | 11   32    0    4    0
Jun 02 01:11:10 ubuntu dstat.sh[65799]: 02-06 01:11:10|  9  22  68   0   0|1407M  764M  172M 5388M|4303B 1617B|   0  1198k|   0  14.0 |6206  4770 |1.59 1.36 0.76|1.0   0 496|   0     0 |           | 11   32    0    3    0
Jun 02 01:11:11 ubuntu dstat.sh[65799]: 02-06 01:11:11|  9  20  70   0   0|1405M  766M  172M 5388M|4765B 1623B|   0   168k|   0  6.01 |6006  4630 |1.59 1.36 0.76|1.0   0 443|   0     0 |           | 11   32    0    3    0
Jun 02 01:11:12 ubuntu dstat.sh[65799]: 02-06 01:11:12|  8  21  69   0   0|1389M  783M  172M 5388M|4738B 1619B|   0   340k|   0  11.0 |6177  4748 |1.59 1.36 0.76|1.0   0 478|   0     0 |           | 11   32    0    3    0
Jun 02 01:11:13 ubuntu dstat.sh[65799]: 02-06 01:11:13|  9  22  68   0   0|1356M  815M  172M 5388M|4220B 1459B|   0   464k|   0  74.0 |6358  5047 |1.59 1.36 0.76|1.0   0 549|   0     0 |           | 11   32    0    3    0
Jun 02 01:11:14 ubuntu dstat.sh[65799]: 02-06 01:11:14| 16  23  59   0   0|1328M  843M  172M 5388M|4338B 1458B|   0   456k|   0  21.0 |6695  5771 |1.59 1.36 0.76|2.0   0 585|   0     0 |           | 11   32    0    3    0
Jun 02 01:11:15 ubuntu dstat.sh[65799]: 02-06 01:11:15| 54  23  22   0   0|1455M  716M  172M 5389M|4619B 1661B|   0   784k|   0  50.0 |5550  4454 |1.70 1.39 0.78|3.0   0 402|   0     0 |           | 11   32    0    7    0
Jun 02 01:11:16 ubuntu dstat.sh[65799]: 02-06 01:11:16| 60  13  24   4   0|1584M  583M  172M 5392M|4922B 1458B| 372k 7490k|3.00   560 |6060  6858 |1.70 1.39 0.78|2.0 1.0  31|   0     0 |           | 11   34    0    7    0
Jun 02 01:11:17 ubuntu dstat.sh[65799]: 02-06 01:11:17| 43  12  31  12   0|1579M  578M  173M 5400M|5243B 1619B|   0    53M|   0  4004 |  16k   30k|1.70 1.39 0.78|2.0 1.0 142|   0     0 |           | 11   36    0    8    0
Jun 02 01:11:18 ubuntu dstat.sh[65799]: 02-06 01:11:18| 44  12  28  14   0|1580M  566M  174M 5411M|4607B 1459B|   0    94M|   0  6688 |  21k   44k|1.70 1.39 0.78|1.0 1.0  87|   0     0 |           | 11   36    0    8    0
Jun 02 01:11:19 ubuntu dstat.sh[65799]: 02-06 01:11:19| 37  11  35  14   0|1597M  539M  174M 5420M|  12k 8295B|   0    88M|   0  6371 |  22k   44k|1.70 1.39 0.78|1.0 3.0  54|   0     0 |           | 11   37    0    8    0
Jun 02 01:11:20 ubuntu dstat.sh[65799]: 02-06 01:11:20| 40  17  30  12   0|1501M  628M  174M 5425M|7246B 4111B|   0    48M|   0  3564 |  16k   28k|1.81 1.42 0.79|4.0 1.0 255|   0     0 |           | 11   34    0    9    0
Jun 02 01:11:21 ubuntu dstat.sh[65799]: 02-06 01:11:21| 42  21  24  10   0|1566M  557M  174M 5431M|6554B 3422B| 296k   43M|4.00  3222 |  16k   30k|1.81 1.42 0.79|2.0   0 221|   0     0 |           | 11   35    0    9    0
Jun 02 01:11:22 ubuntu dstat.sh[65799]: 02-06 01:11:22| 37  19  33   9   0|1579M  542M  175M 5433M|  14k   10k|1604k   48M|28.9  3664 |  17k   34k|1.81 1.42 0.79|2.0   0 229|   0     0 |           | 11   35    0    9    0
Jun 02 01:11:23 ubuntu dstat.sh[65799]: 02-06 01:11:23| 29   7  48  12   0|1576M  542M  175M 5436M|  13k   10k|   0    46M|   0  3937 |  17k   33k|1.81 1.42 0.79|3.0   0  54|   0     0 |           | 11   34    0    9    0
Jun 02 01:11:24 ubuntu dstat.sh[65799]: 02-06 01:11:24| 35  11  41  10   0|1531M  588M  175M 5435M|4965B 1650B|   0    42M|   0  3846 |  16k   29k|1.81 1.42 0.79|1.0 1.0  48|   0     0 |           | 11   34    0    9    0
Jun 02 01:11:25 ubuntu dstat.sh[65799]: 02-06 01:11:25| 31   8  47  12   0|1546M  570M  175M 5436M|  13k 8472B|   0    40M|   0  3680 |  16k   31k|1.74 1.41 0.79|3.0   0  39|   0     0 |           | 11   35    0    9    0
Jun 02 01:11:26 ubuntu dstat.sh[65799]: 02-06 01:11:26| 31   7  47  12   0|1545M  570M  175M 5438M|  18k   13k|   0    45M|   0  4008 |  18k   35k|1.74 1.41 0.79|3.0   0  36|   0     0 |           | 11   35    0    9    0
Jun 02 01:11:27 ubuntu dstat.sh[65799]: 02-06 01:11:27| 38  10  39  11   0|1527M  586M  175M 5440M|6856B 2806B|   0    33M|   0  3052 |  14k   26k|1.74 1.41 0.79|3.0 1.0 116|   0     0 |           | 11   36    0   10    0
Jun 02 01:11:28 ubuntu dstat.sh[65799]: 02-06 01:11:28| 32   8  46  12   0|1558M  552M  175M 5443M|9471B 6652B|   0    59M|   0  4920 |  17k   35k|1.74 1.41 0.79|2.0   0  60|   0     0 |           | 11   37    0   10    0
Jun 02 01:11:29 ubuntu dstat.sh[65799]: 02-06 01:11:29| 29   8  48  12   0|1552M  553M  176M 5448M|  14k   12k|   0    64M|   0  5183 |  22k   42k|1.74 1.41 0.79|  0 1.0  60|   0     0 |           | 11   37    0   10    0
Jun 02 01:11:30 ubuntu dstat.sh[65799]: 02-06 01:11:30| 34   9  42  11   0|1495M  607M  176M 5450M|9809B 5671B|   0    49M|   0  4128 |  17k   34k|2.08 1.49 0.82|3.0   0 123|   0     0 |           | 11   36    0   10    0
Jun 02 01:11:31 ubuntu dstat.sh[65799]: 02-06 01:11:31| 34   8  44  12   0|1543M  557M  176M 5452M|7441B 3973B|   0    51M|   0  4335 |  16k   33k|2.08 1.49 0.82|9.0   0  43|   0     0 |           | 11   37    0   10    0
Jun 02 01:11:32 ubuntu dstat.sh[65799]: 02-06 01:11:32| 32  10  46  10   0|1546M  559M  176M 5447M|  14k   11k|   0    63M|   0  5171 |  20k   41k|2.08 1.49 0.82|2.0   0  12|   0     0 |           | 11   37    0   10    0
Jun 02 01:11:33 ubuntu dstat.sh[65799]: 02-06 01:11:33| 37   8  48   6   0|1498M  607M  176M 5448M|  12k 8912B|   0    36M|   0  2795 |  13k   24k|2.08 1.49 0.82|2.0   0  77|   0     0 |           | 11   34    0   12    0
Jun 02 01:11:34 ubuntu dstat.sh[65799]: 02-06 01:11:34| 25  14  59   0   0|1438M  666M  176M 5448M|3381B  808B|   0  1301k|   0  76.8 |4027  3117 |2.08 1.49 0.82|1.0   0 216|   0     0 |           | 11   32    0   12    0
Jun 02 01:11:35 ubuntu dstat.sh[65799]: 02-06 01:11:35| 17   3  79   0   0|1452M  652M  176M 5448M|  12k 9528B|   0  2475k|   0   192 |2915  3294 |2.00 1.48 0.82|2.0   0   0|   0     0 |           | 11   33    0   12    0
