Jun 17 09:51:48 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 17 09:51:48 ubuntu dstat.sh[64910]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 17 09:51:48 ubuntu dstat.sh[64910]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 17 09:53:30 ubuntu dstat.sh[64910]: 17-06 09:53:30| 35  13  52   0   0|1471M  756M  171M 5334M|7384B 4155B|   0   285k|   0  24.1 |4665  3997 |2.93 1.56 0.79|2.0   0 136|   0     0 |           | 11   32    0   56    0
Jun 17 09:53:31 ubuntu dstat.sh[64910]: 17-06 09:53:31| 37   5  56   0   0|1560M  667M  171M 5334M|  11k 8311B|   0   112k|   0  8.00 |2969  1897 |2.93 1.56 0.79|1.0   0   0|   0     0 |           | 11   34    0   56    0
Jun 17 09:53:32 ubuntu dstat.sh[64910]: 17-06 09:53:32| 32   6  61   0   0|1450M  777M  171M 5335M|  16k   12k|   0   176k|   0  14.0 |4756  5799 |2.93 1.56 0.79|2.0   0  25|   0     0 |           | 11   32    0   58    0
Jun 17 09:53:33 ubuntu dstat.sh[64910]: 17-06 09:53:33| 39  12  48   0   0|1463M  764M  171M 5335M|3932B 1459B|   0   352k|   0  24.0 |3618  2408 |2.93 1.58 0.80|2.0   0 114|   0     0 |           | 11   32    0   58    0
Jun 17 09:53:34 ubuntu dstat.sh[64910]: 17-06 09:53:34| 32   5  61   0   0|1495M  732M  171M 5335M|  17k   13k|   0  1999k|   0   127 |3870  4113 |2.93 1.58 0.80|3.0   0   0|   0     0 |           | 11   34    0   57    0
Jun 17 09:53:35 ubuntu dstat.sh[64910]: 17-06 09:53:35| 38   8  53   1   0|1426M  801M  171M 5335M|9258B 6253B|   0   321k|   0  33.1 |4330  4157 |2.93 1.58 0.80|2.0   0  65|   0     0 |           | 11   32    0   59    0
Jun 17 09:53:37 ubuntu dstat.sh[64910]: 17-06 09:53:36| 37   5  57   0   0|1465M  762M  171M 5335M|  11k 8428B|   0  4080B|   0  1.00 |2782  1680 |2.93 1.58 0.80|1.0   0   0|   0     0 |           | 11   34    0   59    0
Jun 17 09:53:37 ubuntu dstat.sh[64910]: 17-06 09:53:37| 34   4  62   0   0|1469M  758M  171M 5335M|  19k   15k|   0    92k|   0  9.02 |5956  7242 |2.93 1.58 0.80|4.0   0   0|   0     0 |           | 11   33    0   60    0
Jun 17 09:53:39 ubuntu dstat.sh[64910]: 17-06 09:53:38| 40  10  49   0   0|1430M  796M  171M 5335M|5365B 2527B|   0   395k|   0  63.9 |3302  2063 |2.86 1.59 0.81|2.0   0  48|   0     0 |           | 11   32    0   56    0
Jun 17 09:53:39 ubuntu dstat.sh[64910]: 17-06 09:53:39| 36   5  60   0   0|1482M  744M  171M 5335M|  16k   12k|   0   108k|   0  6.02 |3081  2528 |2.86 1.59 0.81|5.0   0   0|   0     0 |           | 11   34    0   56    0
Jun 17 09:53:40 ubuntu dstat.sh[64910]: 17-06 09:53:40| 34   6  59   0   0|1419M  807M  171M 5335M|  16k   12k|   0   319k|   0  32.9 |5677  7086 |2.86 1.59 0.81|5.0   0  31|   0     0 |           | 11   32    0   58    0
Jun 17 09:53:41 ubuntu dstat.sh[64910]: 17-06 09:53:41| 22  12  65   0   0|1446M  780M  171M 5335M|6117B 3622B|   0   184k|   0  9.98 |3642  2761 |2.86 1.59 0.81|  0   0 251|   0     0 |           | 11   33    0   58    0
Jun 17 09:53:42 ubuntu dstat.sh[64910]: 17-06 09:53:42| 17   3  79   0   0|1437M  790M  171M 5335M|  13k   10k|   0   645k|   0  45.0 |3447  4322 |2.86 1.59 0.81|  0   0   0|   0     0 |           | 11   33    0   55    0
Jun 17 09:53:43 ubuntu dstat.sh[64910]: 17-06 09:53:43| 13  16  70   0   0|1404M  822M  171M 5335M|6098B 1818B|   0    56k|   0  10.0 |4378  3261 |2.71 1.58 0.81|2.0   0 285|   0     0 |           | 11   32    0   56    0
Jun 17 09:53:45 ubuntu dstat.sh[64910]: 17-06 09:53:44| 21   4  75   0   0|1465M  762M  171M 5335M|5904B 2370B|   0     0 |   0     0 |1673  1105 |2.71 1.58 0.81|2.0   0   0|   0     0 |           | 11   33    0   56    0
Jun 17 09:53:45 ubuntu dstat.sh[64910]: 17-06 09:53:45| 18   3  78   0   0|1454M  772M  171M 5335M|  14k   11k|   0  1173k|   0  13.0 |3487  4161 |2.71 1.58 0.81|1.0   0   0|   0     0 |           | 11   32    0   57    0
Jun 17 09:53:46 ubuntu dstat.sh[64910]: 17-06 09:53:46| 20   6  73   0   0|1376M  851M  171M 5335M|4468B 1666B|   0    56k|   0  8.02 |2346  1668 |2.71 1.58 0.81|2.0   0  46|   0     0 |           | 11   32    0   54    0
Jun 17 09:53:48 ubuntu dstat.sh[64910]: 17-06 09:53:47| 18   3  78   0   0|1405M  821M  171M 5335M|9307B 6621B|   0     0 |   0     0 |1811  1504 |2.71 1.58 0.81|1.0   0   0|   0     0 |           | 11   33    0   54    0
Jun 17 09:53:48 ubuntu dstat.sh[64910]: 17-06 09:53:48| 18   3  77   0   0|1403M  824M  171M 5335M|  14k   10k|   0   401k|   0  34.1 |4856  6484 |2.57 1.57 0.81|1.0   0   0|   0     0 |           | 11   32    0   54    0
Jun 17 09:53:49 ubuntu dstat.sh[64910]: 17-06 09:53:49| 12  19  68   0   0|1323M  903M  171M 5335M|4449B 1623B|   0   152k|   0  8.02 |4761  3162 |2.57 1.57 0.81|2.0   0 294|   0     0 |           | 11   32    0   54    0
Jun 17 09:53:50 ubuntu dstat.sh[64910]: 17-06 09:53:50| 18  22  58   0   0|1348M  878M  172M 5335M|4314B 1618B|   0   403k|   0  25.0 |5278  3936 |2.57 1.57 0.81|2.0   0 333|   0     0 |           | 11   32    0   51    0
Jun 17 09:53:51 ubuntu dstat.sh[64910]: 17-06 09:53:51| 44   6  49   0   0|1474M  751M  172M 5336M|4350B 1456B|   0   727k|   0  7.99 |2800  1395 |2.57 1.57 0.81|2.0   0   0|   0     0 |           | 11   32    0   51    0
Jun 17 09:53:53 ubuntu dstat.sh[64910]: 17-06 09:53:52| 39   8  45   7   0|1510M  708M  172M 5342M|4107B 1596B|   0    26M|   0  2454 |  12k   22k|2.57 1.57 0.81|4.0   0 107|   0     0 |           | 11   36    0   51    0
Jun 17 09:53:53 ubuntu dstat.sh[64910]: 17-06 09:53:53| 36  11  40  10   0|1467M  748M  173M 5343M|4220B 1618B|   0    57M|   0  4785 |  18k   35k|2.77 1.63 0.83|3.0   0  65|   0     0 |           | 11   36    0   51    0
Jun 17 09:53:55 ubuntu dstat.sh[64910]: 17-06 09:53:54| 44   6  48   1   0|1542M  673M  173M 5343M|4243B 1457B|   0  3899k|   0   314 |3988  3833 |2.77 1.63 0.83|3.0   0 7.0|   0     0 |           | 11   32    0   47    0
Jun 17 09:53:56 ubuntu dstat.sh[64910]: 17-06 09:53:56| 42   9  44   4   0|1515M  701M  173M 5343M|4508B 1614B|   0    20M|   0  1799 |  10k   16k|2.77 1.63 0.83|4.0   0 2.0|   0     0 |           | 11   34    0   47    0
Jun 17 09:53:56 ubuntu dstat.sh[64910]: 17-06 09:53:56| 38  10  45   5   0|1525M  689M  174M 5344M|4957B 1469B|   0    13M|   0  1798 |  11k   18k|2.77 1.63 0.83|3.0   0  41|   0     0 |           | 11   32    0   47    0
Jun 17 09:53:57 ubuntu dstat.sh[64910]: 17-06 09:53:57| 24   7  69   0   0|1489M  726M  174M 5344M|4502B 1617B|   0   771k|   0  40.9 |2456  1772 |2.77 1.63 0.83|1.0   0  60|   0     0 |           | 11   32    0   47    0
Jun 17 09:53:58 ubuntu dstat.sh[64910]: 17-06 09:53:58| 22   4  72   1   0|1521M  694M  174M 5344M|4802B 1691B|   0  6803k|   0   364 |2544  2840 |2.62 1.61 0.83|1.0   0 2.0|   0     0 |           | 11   32    0   46    0
Jun 17 09:53:59 ubuntu dstat.sh[64910]: 17-06 09:53:59| 23   3  74   0   0|1419M  796M  174M 5344M|4517B 1458B|   0   124k|   0  5.00 |1621  1050 |2.62 1.61 0.83|1.0   0 1.0|   0     0 |           | 11   32    0   46    0
Jun 17 09:54:00 ubuntu dstat.sh[64910]: 17-06 09:54:00| 22   3  74   0   0|1472M  743M  174M 5344M|4920B 1620B|   0  4096B|   0  1.00 |1726  1288 |2.62 1.61 0.83|1.0   0   0|   0     0 |           | 11   32    0   46    0
Jun 17 09:54:01 ubuntu dstat.sh[64910]: 17-06 09:54:01| 22   3  74   0   0|1448M  766M  174M 5344M|6035B 1458B|   0     0 |   0     0 |1727  1133 |2.62 1.61 0.83|1.0   0 3.0|   0     0 |           | 11   32    0   46    0
Jun 17 09:54:02 ubuntu dstat.sh[64910]: 17-06 09:54:02| 21   4  73   0   0|1483M  732M  174M 5344M|6118B 1619B|   0     0 |   0     0 |1780  1299 |2.62 1.61 0.83|1.0   0   0|   0     0 |           | 11   32    0   41    0
Jun 17 09:54:03 ubuntu dstat.sh[64910]: 17-06 09:54:03| 22   4  74   0   0|1491M  723M  174M 5344M|7404B 1625B|   0     0 |   0     0 |1838  1323 |2.49 1.60 0.83|2.0   0 3.0|   0     0 |           | 11   32    0   41    0
Jun 17 09:54:05 ubuntu dstat.sh[64910]: 17-06 09:54:04| 23   3  74   0   0|1380M  835M  174M 5344M|4965B 1615B|   0   191k|   0  1.99 |1739  1179 |2.49 1.60 0.83|2.0   0 1.0|   0     0 |           | 11   32    0   41    0
Jun 17 09:54:05 ubuntu dstat.sh[64910]: 17-06 09:54:05| 26   7  65   0   0|1441M  774M  174M 5344M|5205B 1512B|   0   116k|   0  9.00 |3046    12k|2.49 1.60 0.83|2.0   0  38|   0     0 |           | 11   32    0   42    0
Jun 17 09:54:06 ubuntu dstat.sh[64910]: 17-06 09:54:06| 23   2  74   0   0|1393M  821M  174M 5344M|5106B 1571B|   0   429k|   0  27.1 |1669  1090 |2.49 1.60 0.83|1.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 17 09:54:07 ubuntu dstat.sh[64910]: 17-06 09:54:07| 22   3  73   0   0|1443M  772M  174M 5344M|4904B 1615B|   0    32k|   0  4.98 |1846  1359 |2.49 1.60 0.83|1.0   0   0|   0     0 |           | 11   32    0   37    0
Jun 17 09:54:08 ubuntu dstat.sh[64910]: 17-06 09:54:08| 21   4  73   0   0|1504M  710M  174M 5344M|4013B 1134B|   0     0 |   0     0 |1774  1272 |2.37 1.59 0.84|2.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 17 09:54:10 ubuntu dstat.sh[64910]: 17-06 09:54:09| 23   3  73   0   0|1537M  677M  174M 5344M|3583B  864B|   0  1799k|   0   193 |1727  1098 |2.37 1.59 0.84|2.0   0 2.0|   0     0 |           | 11   32    0   37    0
Jun 17 09:54:10 ubuntu dstat.sh[64910]: 17-06 09:54:10| 23   3  74   0   0|1412M  802M  174M 5344M|4050B 1462B|   0     0 |   0     0 |1756  1214 |2.37 1.59 0.84|1.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 17 09:54:11 ubuntu dstat.sh[64910]: 17-06 09:54:11| 22   3  74   0   0|1432M  782M  174M 5344M|4492B 1562B|   0     0 |   0     0 |1671  1067 |2.37 1.59 0.84|1.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 17 09:54:12 ubuntu dstat.sh[64910]: 17-06 09:54:12| 22   4  74   0   0|1486M  728M  174M 5344M|4231B 1512B|   0   124k|   0  4.00 |1729  1218 |2.37 1.59 0.84|2.0   0 2.0|   0     0 |           | 11   32    0   37    0
Jun 17 09:54:13 ubuntu dstat.sh[64910]: 17-06 09:54:13| 22   3  73   0   0|1501M  714M  174M 5344M|4397B 1458B|   0  8190B|   0  1.00 |1797  1148 |2.26 1.58 0.84|1.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 17 09:54:14 ubuntu dstat.sh[64910]: 17-06 09:54:14|  8  20  69   0   0|1407M  807M  174M 5344M|4374B 1611B|   0   413k|   0  4.01 |4808  3196 |2.26 1.58 0.84|2.0   0 272|   0     0 |           | 11   32    0   37    0
Jun 17 09:54:15 ubuntu dstat.sh[64910]: 17-06 09:54:15|  9  22  68   0   0|1395M  820M  174M 5344M|4581B 1508B|   0   878k|   0  20.0 |5529  4012 |2.26 1.58 0.84|1.0   0 342|   0     0 |           | 11   32    0   33    0
Jun 17 09:54:16 ubuntu dstat.sh[64910]: 17-06 09:54:16|  8  21  69   0   0|1382M  832M  174M 5344M|4871B 1611B|   0   781k|   0  31.1 |5348  3763 |2.26 1.58 0.84|1.0   0 305|   0     0 |           | 11   32    0   33    0
Jun 17 09:54:17 ubuntu dstat.sh[64910]: 17-06 09:54:17|  8  21  68   0   0|1365M  849M  174M 5344M|4291B 1512B|   0    64k|   0  4.00 |5223  3555 |2.26 1.58 0.84|2.0   0 297|   0     0 |           | 11   32    0   33    0
Jun 17 09:54:18 ubuntu dstat.sh[64910]: 17-06 09:54:18| 14  13  71   0   0|1377M  837M  174M 5344M|4559B 1620B|   0  8190B|   0  2.00 |3552  2487 |2.16 1.57 0.84|2.0   0 154|   0     0 |           | 11   32    0   33    0
Jun 17 09:54:19 ubuntu dstat.sh[64910]: 17-06 09:54:19| 22   4  73   0   0|1437M  777M  174M 5344M|4919B 1620B|   0    12k|   0  2.00 |1808  1194 |2.16 1.57 0.84|1.0   0 2.0|   0     0 |           | 11   32    0   29    0
Jun 17 09:54:20 ubuntu dstat.sh[64910]: 17-06 09:54:20| 23   3  73   0   0|1408M  806M  174M 5344M|4975B 1618B|   0    16k|   0  1.00 |1770  1186 |2.16 1.57 0.84|2.0   0 1.0|   0     0 |           | 11   32    0   29    0
Jun 17 09:54:21 ubuntu dstat.sh[64910]: 17-06 09:54:21| 23   4  73   0   0|1422M  792M  174M 5344M|4522B 1622B|   0     0 |   0     0 |1805  1317 |2.16 1.57 0.84|1.0   0 2.0|   0     0 |           | 11   32    0   29    0
Jun 17 09:54:22 ubuntu dstat.sh[64910]: 17-06 09:54:22| 23   2  73   0   0|1404M  810M  174M 5344M|4301B 1564B|   0   104k|   0  3.00 |1691  1085 |2.16 1.57 0.84|2.0   0 1.0|   0     0 |           | 11   32    0   29    0
Jun 17 09:54:24 ubuntu dstat.sh[64910]: 17-06 09:54:24| 24   5  72   0   0|1410M  804M  174M 5344M|3971B 1504B|   0     0 |   0     0 |1948  1233 |2.07 1.56 0.84|2.0   0 7.0|   0     0 |           | 11   32    0   23    0
Jun 17 09:54:24 ubuntu dstat.sh[64910]: 17-06 09:54:24| 23   3  73   0   0|1450M  764M  174M 5344M|4505B 1629B|   0  2128k|   0  14.1 |1747  1060 |2.07 1.56 0.84|1.0   0 2.0|   0     0 |           | 11   32    0   23    0
Jun 17 09:54:26 ubuntu dstat.sh[64910]: 17-06 09:54:25| 22   5  73   0   0|1463M  751M  174M 5344M|4103B 1460B|   0   204k|   0  10.0 |1923  1645 |2.07 1.56 0.84|1.0   0 1.0|   0     0 |           | 11   32    0   23    0
Jun 17 09:54:26 ubuntu dstat.sh[64910]: 17-06 09:54:26| 22   4  73   0   0|1498M  715M  174M 5344M|4382B 1566B|   0   908k|   0   136 |1857  1323 |2.07 1.56 0.84|1.0   0 2.0|   0     0 |           | 11   32    0   23    0
Jun 17 09:54:27 ubuntu dstat.sh[64910]: 17-06 09:54:27| 23   3  73   0   0|1444M  770M  174M 5344M|4293B 1512B|   0    52k|   0  5.00 |1708  1125 |2.07 1.56 0.84|1.0   0 1.0|   0     0 |           | 11   32    0   17    0
Jun 17 09:54:28 ubuntu dstat.sh[64910]: 17-06 09:54:28| 22   3  73   0   0|1461M  753M  174M 5344M|4097B 1458B|   0     0 |   0     0 |1751  1203 |1.98 1.55 0.84|1.0   0 2.0|   0     0 |           | 11   32    0   17    0
Jun 17 09:54:29 ubuntu dstat.sh[64910]: 17-06 09:54:29| 23   3  74   0   0|1432M  782M  174M 5344M|4741B 1621B|   0    12k|   0  1.00 |1708  1145 |1.98 1.55 0.84|1.0   0 1.0|   0     0 |           | 11   32    0   17    0
Jun 17 09:54:30 ubuntu dstat.sh[64910]: 17-06 09:54:30| 22   4  73   0   0|1476M  738M  174M 5344M|3856B 1457B|   0  4094B|   0  1.00 |1752  1141 |1.98 1.55 0.84|1.0   0 2.0|   0     0 |           | 11   32    0   17    0
Jun 17 09:54:31 ubuntu dstat.sh[64910]: 17-06 09:54:31| 23   3  74   0   0|1463M  751M  174M 5344M|4819B 1621B|   0    36k|   0  2.00 |1665  1044 |1.98 1.55 0.84|1.0   0 1.0|   0     0 |           | 11   32    0   13    0
Jun 17 09:54:32 ubuntu dstat.sh[64910]: 17-06 09:54:32| 22   3  74   0   0|1466M  748M  174M 5344M|4456B 1457B|   0    60k|   0  2.00 |1741  1215 |1.98 1.55 0.84|1.0   0   0|   0     0 |           | 11   32    0   13    0
Jun 17 09:54:33 ubuntu dstat.sh[64910]: 17-06 09:54:33| 22   4  73   0   0|1496M  718M  174M 5344M|3006B  486B|   0     0 |   0     0 |1756  1167 |1.90 1.55 0.84|2.0   0 3.0|   0     0 |           | 11   32    0   13    0
Jun 17 09:54:34 ubuntu dstat.sh[64910]: 17-06 09:54:34| 23   3  74   0   0|1445M  769M  174M 5344M|3954B 1134B|   0    88k|   0  1.00 |1650  1023 |1.90 1.55 0.84|1.0   0 1.0|   0     0 |           | 11   32    0   13    0
Jun 17 09:54:35 ubuntu dstat.sh[64910]: 17-06 09:54:35| 22   4  73   0   0|1438M  776M  174M 5344M|4990B 1665B|   0   228k|   0  14.0 |1926  1618 |1.90 1.55 0.84|1.0   0 1.0|   0     0 |           | 11   32    0    9    0
Jun 17 09:54:36 ubuntu dstat.sh[64910]: 17-06 09:54:36| 22   4  73   0   0|1458M  756M  174M 5344M|5051B 1618B|   0   435k|   0  29.0 |1837  1383 |1.90 1.55 0.84|2.0   0 2.0|   0     0 |           | 11   32    0    9    0
Jun 17 09:54:37 ubuntu dstat.sh[64910]: 17-06 09:54:37| 23   3  74   0   0|1438M  776M  174M 5344M|4517B 1458B|   0   212k|   0  42.0 |1690  1109 |1.90 1.55 0.84|1.0   0 1.0|   0     0 |           | 11   32    0    9    0
Jun 17 09:54:38 ubuntu dstat.sh[64910]: 17-06 09:54:38| 23   4  73   0   0|1465M  749M  174M 5344M|4679B 1620B|   0     0 |   0     0 |1751  1235 |1.83 1.54 0.84|1.0   0   0|   0     0 |           | 11   32    0    9    0
Jun 17 09:54:39 ubuntu dstat.sh[64910]: 17-06 09:54:39| 22   4  74   0   0|1449M  765M  174M 5344M|4741B 1620B|   0    24k|   0  1.00 |1733  1227 |1.83 1.54 0.84|1.0   0 1.0|   0     0 |           | 11   32    0    7    0
Jun 17 09:54:40 ubuntu dstat.sh[64910]: 17-06 09:54:40| 22   4  74   0   0|1486M  728M  174M 5344M|4680B 1620B|   0    12k|   0  1.00 |1707  1192 |1.83 1.54 0.84|2.0   0 2.0|   0     0 |           | 11   32    0    7    0
Jun 17 09:54:41 ubuntu dstat.sh[64910]: 17-06 09:54:41| 14  15  70   0   0|1361M  852M  174M 5344M|4789B 1505B|   0   205k|   0  9.03 |4623  3737 |1.83 1.54 0.84|1.0   0 376|   0     0 |           | 11   32    0    7    0
Jun 17 09:54:42 ubuntu dstat.sh[64910]: 17-06 09:54:42| 19   7  73   0   0|1390M  824M  174M 5345M|5213B 1618B|   0   136k|   0  5.99 |2506  1926 |1.83 1.54 0.84|1.0   0  85|   0     0 |           | 11   32    0    7    0
Jun 17 09:54:43 ubuntu dstat.sh[64910]: 17-06 09:54:43| 24   2  73   0   0|1419M  795M  174M 5345M|5709B 1456B|   0   140k|   0  31.0 |1702  1025 |1.76 1.53 0.84|2.0   0 1.0|   0     0 |           | 11   32    0    4    0
Jun 17 09:54:44 ubuntu dstat.sh[64910]: 17-06 09:54:44| 21   5  74   0   0|1453M  761M  174M 5345M|5398B 1619B|   0     0 |   0     0 |1904  1351 |1.76 1.53 0.84|1.0   0 9.0|   0     0 |           | 11   32    0    4    0
Jun 17 09:54:45 ubuntu dstat.sh[64910]: 17-06 09:54:45| 23   3  73   0   0|1488M  725M  174M 5345M|4999B 1458B|   0   544k|   0  46.0 |1821  1211 |1.76 1.53 0.84|1.0   0   0|   0     0 |           | 11   32    0    4    0
Jun 17 09:54:46 ubuntu dstat.sh[64910]: 17-06 09:54:46| 11  21  67   0   0|1456M  757M  174M 5345M|4635B 1619B|  40k  504k|2.00  27.0 |5139  3839 |1.76 1.53 0.84|2.0   0 333|   0     0 |           | 11   32    0    4    0
Jun 17 09:54:47 ubuntu dstat.sh[64910]: 17-06 09:54:47|  8  22  68   0   0|1430M  784M  174M 5345M|3808B 1462B|   0   184k|   0  8.02 |5509  4050 |1.76 1.53 0.84|2.0   0 363|   0     0 |           | 11   32    0    3    0
Jun 17 09:54:48 ubuntu dstat.sh[64910]: 17-06 09:54:48|  9  22  68   0   0|1412M  801M  174M 5345M|4372B 1617B|   0   523k|   0  66.9 |5597  4041 |1.70 1.52 0.84|1.0   0 369|   0     0 |           | 11   32    0    3    0
Jun 17 09:54:49 ubuntu dstat.sh[64910]: 17-06 09:54:49|  8  23  68   0   0|1406M  807M  174M 5345M|3920B 1459B|   0   184k|   0  4.00 |5420  3823 |1.70 1.52 0.84|  0   0 351|   0     0 |           | 11   32    0    3    0
Jun 17 09:54:50 ubuntu dstat.sh[64910]: 17-06 09:54:50|  8  22  68   0   0|1396M  818M  174M 5345M|3621B 1459B|   0   801k|   0  11.0 |5244  3631 |1.70 1.52 0.84|3.0   0 342|   0     0 |           | 11   32    0    3    0
Jun 17 09:54:51 ubuntu dstat.sh[64910]: 17-06 09:54:51|  9  21  68   0   0|1378M  835M  174M 5345M|4631B 1618B|   0   791k|   0  8.99 |5515  3813 |1.70 1.52 0.84|3.0   0 365|   0     0 |           | 11   32    0    1    0
Jun 17 09:54:52 ubuntu dstat.sh[64910]: 17-06 09:54:52|  8  23  68   0   0|1362M  852M  174M 5345M|4163B 1552B|   0   892k|   0  11.0 |5360  3739 |1.70 1.52 0.84|1.0   0 341|   0     0 |           | 11   32    0    1    0
Jun 17 09:54:54 ubuntu dstat.sh[64910]: 17-06 09:54:53|  8  21  69   0   0|1354M  859M  174M 5345M|4783B 1614B|   0   379k|   0  4.98 |4950  3458 |1.73 1.53 0.85|1.0   0 286|   0     0 |           | 11   32    0    1    0
Jun 17 09:54:54 ubuntu dstat.sh[64910]: 17-06 09:54:54|  8  21  69   0   0|1353M  860M  174M 5345M|4574B 1625B|   0   144k|   0  6.02 |5223  3526 |1.73 1.53 0.85|1.0   0 313|   0     0 |           | 11   32    0    1    0
Jun 17 09:54:55 ubuntu dstat.sh[64910]: 17-06 09:54:55|  8  22  69   0   0|1342M  871M  174M 5345M|4880B 1623B|   0   321k|   0  8.02 |5293  3690 |1.73 1.53 0.85|1.0   0 323|   0     0 |           | 11   32    0    1    0
Jun 17 09:54:56 ubuntu dstat.sh[64910]: 17-06 09:54:56|  8  22  68   0   0|1340M  874M  174M 5345M|5291B 1618B|   0    36k|   0  8.99 |5488  3778 |1.73 1.53 0.85|1.0   0 360|   0     0 |           | 11   32    0    1    0
Jun 17 09:54:57 ubuntu dstat.sh[64910]: 17-06 09:54:57|  9  22  68   0   0|1333M  880M  174M 5345M|5017B 1624B|   0   112k|   0  10.0 |5537  3817 |1.73 1.53 0.85|2.0   0 357|   0     0 |           | 11   32    0    1    0
Jun 17 09:54:58 ubuntu dstat.sh[64910]: 17-06 09:54:58| 13  23  62   0   0|1296M  917M  174M 5345M|4941B 1618B|   0   308k|   0  15.0 |5725  4423 |1.67 1.52 0.85|3.0   0 423|   0     0 |           | 11   32    0    3    0
Jun 17 09:54:59 ubuntu dstat.sh[64910]: 17-06 09:54:59| 42  28  29   1   0|1406M  807M  174M 5345M|4851B 1460B|   0  1655k|   0   183 |6388  5591 |1.67 1.52 0.85|3.0   0 544|   0     0 |           | 11   32    0    7    0
Jun 17 09:55:00 ubuntu dstat.sh[64910]: 17-06 09:55:00| 62  13  24   0   0|1587M  624M  174M 5346M|4944B 1619B|   0  1452k|   0  59.0 |3708  1881 |1.67 1.52 0.85|3.0   0 2.0|   0     0 |           | 11   32    0    7    0
Jun 17 09:55:01 ubuntu dstat.sh[64910]: 17-06 09:55:01| 48   9  29  10   0|1609M  591M  175M 5356M|5252B 1457B| 372k   58M|3.00  4321 |  17k   33k|1.67 1.52 0.85|6.0   0 111|   0     0 |           | 11   36    0    8    0
Jun 17 09:55:02 ubuntu dstat.sh[64910]: 17-06 09:55:02| 40  13  34  12   0|1608M  580M  176M 5367M|5454B 1351B|   0    72M|   0  5542 |  21k   41k|1.67 1.52 0.85|3.0   0 159|   0     0 |           | 11   36    0    8    0
Jun 17 09:55:03 ubuntu dstat.sh[64910]: 17-06 09:55:03| 41  10  33  13   0|1631M  547M  176M 5376M|  11k 6969B|   0    87M|   0  6671 |  22k   45k|1.94 1.58 0.87|3.0   0  49|   0     0 |           | 11   37    0    8    0
Jun 17 09:55:04 ubuntu dstat.sh[64910]: 17-06 09:55:04| 37  19  34   9   0|1490M  681M  176M 5383M|8746B 5237B| 256k   45M|2.00  3543 |  16k   29k|1.94 1.58 0.87|2.0   0 296|   0     0 |           | 11   34    0    9    0
Jun 17 09:55:05 ubuntu dstat.sh[64910]: 17-06 09:55:05| 50  30  12   5   0|1551M  612M  176M 5389M|4681B 1403B|  40k   55M|2.00  4071 |  18k   43k|1.94 1.58 0.87|7.0   0 508|   0     0 |           | 11   34    0   10    0
Jun 17 09:55:06 ubuntu dstat.sh[64910]: 17-06 09:55:06| 36  19  34   9   0|1585M  575M  177M 5393M|  13k 9461B|1601k   62M|27.0  4643 |  19k   38k|1.94 1.58 0.87|4.0   0 278|   0     0 |           | 11   35    0   10    0
Jun 17 09:55:07 ubuntu dstat.sh[64910]: 17-06 09:55:07| 28   9  49  10   0|1582M  575M  177M 5395M|  16k   12k|   0    55M|   0  4516 |  20k   37k|1.94 1.58 0.87|1.0 1.0  51|   0     0 |           | 11   35    0   10    0
Jun 17 09:55:08 ubuntu dstat.sh[64910]: 17-06 09:55:08| 39   9  41  10   0|1559M  597M  177M 5395M|5624B 2115B|   0    52M|   0  4369 |  15k   31k|1.86 1.57 0.87|1.0 1.0  54|   0     0 |           | 11   34    0    9    0
Jun 17 09:55:09 ubuntu dstat.sh[64910]: 17-06 09:55:09| 35   9  44  11   0|1596M  559M  177M 5396M|8929B 5991B|   0    51M|   0  4563 |  15k   32k|1.86 1.57 0.87|5.0 1.0  39|   0     0 |           | 11   35    0    9    0
