Jun 26 01:07:46 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 26 01:07:46 ubuntu dstat.sh[65137]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 26 01:07:46 ubuntu dstat.sh[65137]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 26 01:09:28 ubuntu dstat.sh[65137]: 26-06 01:09:28| 32   4  62   0   0|1547M  676M  172M 5338M|  23k   18k|   0   321k|   0  23.0 |5416  7117 |2.83 1.52 0.78|1.0   0   0|   0     0 |           | 11   33    0   57    0
Jun 26 01:09:29 ubuntu dstat.sh[65137]: 26-06 01:09:29| 37  12  51   0   0|1482M  741M  172M 5338M|7746B 2904B|   0   240k|   0  22.0 |4182  3098 |2.83 1.52 0.78|2.0   0 135|   0     0 |           | 11   32    0   56    0
Jun 26 01:09:30 ubuntu dstat.sh[65137]: 26-06 01:09:30| 37   5  57   0   0|1504M  719M  172M 5338M|  14k   11k|   0   112k|   0  7.98 |3166  2347 |2.76 1.53 0.78|2.0   0 1.0|   0     0 |           | 11   34    0   56    0
Jun 26 01:09:31 ubuntu dstat.sh[65137]: 26-06 01:09:31| 37   8  54   0   0|1434M  789M  172M 5338M|  13k 9550B|   0   850k|   0  61.1 |5214  6244 |2.76 1.53 0.78|5.0   0  75|   0     0 |           | 11   32    0   58    0
Jun 26 01:09:32 ubuntu dstat.sh[65137]: 26-06 01:09:32| 45  12  42   0   0|1475M  747M  172M 5338M|5725B 1857B|   0   215k|   0  19.9 |4197    15k|2.76 1.53 0.78|1.0   0  99|   0     0 |           | 11   32    1   59    0
Jun 26 01:09:33 ubuntu dstat.sh[65137]: 26-06 01:09:33| 33   4  63   0   0|1496M  726M  172M 5338M|  18k   14k|   0   196k|   0  19.0 |3307  3996 |2.76 1.53 0.78|2.0   0   0|   0     0 |           | 11   33    0   58    0
Jun 26 01:09:34 ubuntu dstat.sh[65137]: 26-06 01:09:34| 35  11  52   1   0|1461M  761M  172M 5338M|9155B 5376B|   0  1955k|   0   129 |4052  3840 |2.76 1.53 0.78|2.0   0  65|   0     0 |           | 11   32    0   59    0
Jun 26 01:09:35 ubuntu dstat.sh[65137]: 26-06 01:09:35| 37   6  56   0   0|1513M  709M  172M 5338M|  12k 8833B|   0     0 |   0     0 |2685  1688 |2.70 1.54 0.79|  0   0   0|   0     0 |           | 11   34    0   59    0
Jun 26 01:09:36 ubuntu dstat.sh[65137]: 26-06 01:09:36| 35   6  57   0   0|1462M  760M  172M 5338M|  21k   16k|   0   152k|   0  12.0 |6232  7489 |2.70 1.54 0.79|2.0   0  43|   0     0 |           | 11   32    0   61    0
Jun 26 01:09:37 ubuntu dstat.sh[65137]: 26-06 01:09:37| 42   8  48   0   0|1473M  749M  172M 5338M|5026B 1566B|   0   236k|   0  12.0 |2962  1616 |2.70 1.54 0.79|2.0   0 5.0|   0     0 |           | 11   32    0   56    0
Jun 26 01:09:38 ubuntu dstat.sh[65137]: 26-06 01:09:38| 36   4  58   0   0|1515M  707M  172M 5339M|  18k   15k|   0   176k|   0  13.0 |3604  3397 |2.70 1.54 0.79|3.0   0   0|   0     0 |           | 11   34    0   56    0
Jun 26 01:09:39 ubuntu dstat.sh[65137]: 26-06 01:09:39| 34   8  56   0   0|1454M  768M  172M 5339M|  14k   10k|   0   305k|   0  33.1 |5866  6808 |2.70 1.54 0.79|3.0   0 125|   0     0 |           | 11   32    0   58    0
Jun 26 01:09:40 ubuntu dstat.sh[65137]: 26-06 01:09:40| 23  12  64   0   0|1467M  755M  172M 5339M|4733B 1618B|   0   156k|   0  9.99 |3162  2224 |2.56 1.53 0.79|1.0   0 158|   0     0 |           | 11   32    0   58    0
Jun 26 01:09:41 ubuntu dstat.sh[65137]: 26-06 01:09:41| 16   3  79   0   0|1455M  767M  172M 5339M|  13k   10k|   0  3541k|   0   162 |2928  3440 |2.56 1.53 0.79|1.0   0   0|   0     0 |           | 11   33    0   56    0
Jun 26 01:09:42 ubuntu dstat.sh[65137]: 26-06 01:09:42| 13  13  72   0   0|1421M  801M  172M 5339M|7006B 3354B| 188k  212k|2.00  16.0 |3962  3201 |2.56 1.53 0.79|1.0   0 147|   0     0 |           | 11   32    0   57    0
Jun 26 01:09:43 ubuntu dstat.sh[65137]: 26-06 01:09:43| 16  12  71   0   0|1421M  800M  172M 5339M|4727B 1616B|   0    16k|   0  3.99 |3221  2136 |2.56 1.53 0.79|1.0   0 140|   0     0 |           | 11   32    0   57    0
Jun 26 01:09:44 ubuntu dstat.sh[65137]: 26-06 01:09:44| 19   2  78   0   0|1438M  784M  172M 5339M|9838B 6657B|   0   272k|   0  12.0 |1791  1515 |2.56 1.53 0.79|1.0   0   0|   0     0 |           | 11   33    0   57    0
Jun 26 01:09:45 ubuntu dstat.sh[65137]: 26-06 01:09:45| 18   5  75   0   0|1385M  837M  172M 5339M|  10k 7278B|   0    52k|   0  6.98 |3716  3990 |2.44 1.52 0.79|1.0   0  41|   0     0 |           | 11   32    0   54    0
Jun 26 01:09:46 ubuntu dstat.sh[65137]: 26-06 01:09:46| 22   4  73   0   0|1425M  797M  172M 5339M|5373B 1625B|   0   144k|   0  12.0 |1935  1455 |2.44 1.52 0.79|1.0   0 5.0|   0     0 |           | 11   32    0   54    0
Jun 26 01:09:47 ubuntu dstat.sh[65137]: 26-06 01:09:47| 18   3  77   0   0|1420M  801M  172M 5339M|  11k 9013B|   0   472k|   0  33.0 |2917  3152 |2.44 1.52 0.79|  0   0   0|   0     0 |           | 11   33    0   54    0
Jun 26 01:09:48 ubuntu dstat.sh[65137]: 26-06 01:09:48| 18   5  75   0   0|1352M  869M  172M 5339M|  12k 8113B|   0   104k|   0  12.0 |4597  5120 |2.44 1.52 0.79|1.0   0  66|   0     0 |           | 11   32    0   54    0
Jun 26 01:09:49 ubuntu dstat.sh[65137]: 26-06 01:09:49| 10  24  65   0   0|1345M  876M  172M 5339M|4445B 1664B|   0    16k|   0  4.00 |5947  4420 |2.44 1.52 0.79|2.0   0 493|   0     0 |           | 11   34    0   49    0
Jun 26 01:09:50 ubuntu dstat.sh[65137]: 26-06 01:09:50| 41   9  48   0   0|1418M  803M  172M 5339M|4484B 1614B|   0   690k|   0  30.9 |3584  2500 |2.40 1.53 0.80|2.0   0  69|   0     0 |           | 11   32    0   51    0
Jun 26 01:09:51 ubuntu dstat.sh[65137]: 26-06 01:09:51| 41   8  47   5   0|1500M  717M  173M 5343M|4423B 1461B|   0    10M|   0   948 |7486    11k|2.40 1.53 0.80|2.0   0  59|   0     0 |           | 11   36    0   51    0
Jun 26 01:09:52 ubuntu dstat.sh[65137]: 26-06 01:09:52| 35   9  40  12   0|1502M  709M  173M 5347M|5036B 1619B|   0    40M|   0  3500 |  16k   29k|2.40 1.53 0.80|3.0   0  94|   0     0 |           | 11   36    0   51    0
Jun 26 01:09:53 ubuntu dstat.sh[65137]: 26-06 01:09:53| 37   9  43   9   0|1456M  755M  174M 5347M|4617B 1661B|   0    31M|   0  2697 |  12k   21k|2.40 1.53 0.80|2.0   0  31|   0     0 |           | 11   32    0   51    0
Jun 26 01:09:54 ubuntu dstat.sh[65137]: 26-06 01:09:54| 45   6  49   0   0|1465M  746M  174M 5347M|4939B 1458B|   0   764k|   0  33.0 |2793  1399 |2.40 1.53 0.80|2.0   0 1.0|   0     0 |           | 11   32    0   49    0
Jun 26 01:09:55 ubuntu dstat.sh[65137]: 26-06 01:09:55| 40   8  44   6   0|1484M  727M  174M 5347M|4799B 1620B|   0    15M|   0  1786 |  11k   18k|2.53 1.57 0.82|2.0 1.0 1.0|   0     0 |           | 11   34    0   49    0
Jun 26 01:09:56 ubuntu dstat.sh[65137]: 26-06 01:09:56| 39   8  44   6   0|1448M  762M  174M 5348M|5668B 1456B|   0    11M|   0  1584 |  10k   16k|2.53 1.57 0.82|2.0   0  71|   0     0 |           | 11   32    0   49    0
Jun 26 01:09:57 ubuntu dstat.sh[65137]: 26-06 01:09:57| 22   6  71   0   0|1457M  753M  174M 5348M|4864B 1621B|   0   829k|   0  40.0 |2175  1698 |2.53 1.57 0.82|1.0   0  30|   0     0 |           | 11   32    0   49    0
Jun 26 01:09:58 ubuntu dstat.sh[65137]: 26-06 01:09:58| 22   5  72   1   0|1466M  744M  174M 5348M|5056B 1458B|   0  7738k|   0   397 |2536  2847 |2.53 1.57 0.82|1.0   0 2.0|   0     0 |           | 11   32    0   46    0
Jun 26 01:09:59 ubuntu dstat.sh[65137]: 26-06 01:09:59| 23   3  73   0   0|1410M  800M  174M 5348M|4744B 1621B|   0   152k|   0  10.0 |1795  1192 |2.53 1.57 0.82|2.0   0 1.0|   0     0 |           | 11   32    0   46    0
Jun 26 01:10:00 ubuntu dstat.sh[65137]: 26-06 01:10:00| 22   4  73   0   0|1463M  747M  174M 5348M|4216B 1457B|   0     0 |   0     0 |1879  1294 |2.41 1.56 0.82|1.0   0 3.0|   0     0 |           | 11   32    0   46    0
Jun 26 01:10:01 ubuntu dstat.sh[65137]: 26-06 01:10:01| 23   3  74   0   0|1441M  769M  174M 5348M|6014B 1619B|   0    92k|   0  2.00 |1803  1154 |2.41 1.56 0.82|1.0   0 1.0|   0     0 |           | 11   32    0   46    0
Jun 26 01:10:02 ubuntu dstat.sh[65137]: 26-06 01:10:02| 22   4  73   0   0|1474M  736M  174M 5348M|5755B 1619B|   0     0 |   0     0 |1835  1292 |2.41 1.56 0.82|2.0   0 2.0|   0     0 |           | 11   32    0   41    0
Jun 26 01:10:03 ubuntu dstat.sh[65137]: 26-06 01:10:03| 23   3  74   0   0|1502M  708M  174M 5348M|5484B 1460B|   0     0 |   0     0 |1738  1109 |2.41 1.56 0.82|1.0   0   0|   0     0 |           | 11   32    0   41    0
Jun 26 01:10:04 ubuntu dstat.sh[65137]: 26-06 01:10:04| 22   4  73   0   0|1465M  745M  174M 5348M|5202B 1621B|   0  4097B|   0  1.00 |1824  1253 |2.41 1.56 0.82|2.0   0 1.0|   0     0 |           | 11   32    0   41    0
Jun 26 01:10:05 ubuntu dstat.sh[65137]: 26-06 01:10:05| 22   4  74   0   0|1496M  714M  174M 5348M|5401B 1662B|   0   668k|   0  42.0 |1975  1566 |2.29 1.55 0.82|1.0   0 2.0|   0     0 |           | 11   32    0   41    0
Jun 26 01:10:06 ubuntu dstat.sh[65137]: 26-06 01:10:06| 23   3  73   0   0|1452M  758M  174M 5348M|6315B 1619B|   0    56k|   0  4.00 |1708   986 |2.29 1.55 0.82|2.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 26 01:10:07 ubuntu dstat.sh[65137]: 26-06 01:10:07| 21   5  74   0   0|1436M  774M  174M 5348M|5298B 1458B|   0  4096B|   0  1.00 |1799  1279 |2.29 1.55 0.82|1.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 26 01:10:08 ubuntu dstat.sh[65137]: 26-06 01:10:08| 21   4  73   0   0|1436M  774M  174M 5348M|6115B 1619B|   0     0 |   0     0 |1858  1284 |2.29 1.55 0.82|2.0   0   0|   0     0 |           | 11   32    0   37    0
Jun 26 01:10:09 ubuntu dstat.sh[65137]: 26-06 01:10:09| 22   3  74   0   0|1455M  755M  174M 5348M|5101B 1620B|   0     0 |   0     0 |1768  1155 |2.29 1.55 0.82|1.0   0 2.0|   0     0 |           | 11   32    0   37    0
Jun 26 01:10:10 ubuntu dstat.sh[65137]: 26-06 01:10:10| 22   4  73   0   0|1401M  808M  174M 5348M|4458B 1458B|   0  4096B|   0  1.00 |1831  1308 |2.19 1.54 0.82|2.0   0 2.0|   0     0 |           | 11   32    0   37    0
Jun 26 01:10:11 ubuntu dstat.sh[65137]: 26-06 01:10:11| 23   3  73   0   0|1412M  798M  174M 5348M|5001B 1621B|   0     0 |   0     0 |1763  1124 |2.19 1.54 0.82|1.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 26 01:10:12 ubuntu dstat.sh[65137]: 26-06 01:10:12| 22   4  74   0   0|1462M  747M  174M 5348M|4827B 1461B|   0   132k|   0  2.00 |1792  1273 |2.19 1.54 0.82|1.0   0 2.0|   0     0 |           | 11   32    0   37    0
Jun 26 01:10:13 ubuntu dstat.sh[65137]: 26-06 01:10:13| 23   3  73   0   0|1487M  723M  174M 5348M|4553B 1618B|   0    64k|   0  6.99 |1712  1072 |2.19 1.54 0.82|1.0   0   0|   0     0 |           | 11   32    0   37    0
Jun 26 01:10:14 ubuntu dstat.sh[65137]: 26-06 01:10:14|  8  21  69   0   0|1429M  781M  174M 5348M|4697B 1458B|   0   440k|   0  5.00 |5356  3724 |2.19 1.54 0.82|2.0   0 334|   0     0 |           | 11   32    0   33    0
Jun 26 01:10:15 ubuntu dstat.sh[65137]: 26-06 01:10:15|  8  22  69   0   0|1410M  800M  174M 5348M|4685B 1622B|   0  1081k|   0  40.0 |5711  4321 |2.10 1.53 0.82|1.0   0 351|   0     0 |           | 11   32    0   33    0
Jun 26 01:10:16 ubuntu dstat.sh[65137]: 26-06 01:10:16|  8  22  68   0   0|1391M  819M  174M 5348M|4833B 1458B|   0   272k|   0  5.00 |5422  3933 |2.10 1.53 0.82|1.0   0 356|   0     0 |           | 11   32    0   33    0
Jun 26 01:10:17 ubuntu dstat.sh[65137]: 26-06 01:10:17|  8  21  69   0   0|1372M  838M  174M 5348M|5167B 1622B|   0   176k|   0  10.0 |5415  3789 |2.10 1.53 0.82|1.0   0 319|   0     0 |           | 11   32    0   33    0
Jun 26 01:10:18 ubuntu dstat.sh[65137]: 26-06 01:10:18| 21   5  74   0   0|1403M  807M  174M 5348M|4820B 1459B|   0  8195B|   0  1.00 |1701  1303 |2.10 1.53 0.82|1.0   0 9.0|   0     0 |           | 11   32    0   29    0
Jun 26 01:10:19 ubuntu dstat.sh[65137]: 26-06 01:10:19| 23   3  73   0   0|1445M  764M  174M 5348M|4727B 1615B|   0    32k|   0  2.99 |1698  1099 |2.10 1.53 0.82|1.0   0 2.0|   0     0 |           | 11   32    0   29    0
Jun 26 01:10:20 ubuntu dstat.sh[65137]: 26-06 01:10:20| 22   4  73   0   0|1451M  758M  174M 5348M|5102B 1621B|   0     0 |   0     0 |1803  1269 |2.01 1.52 0.82|1.0   0 2.0|   0     0 |           | 11   32    0   29    0
Jun 26 01:10:21 ubuntu dstat.sh[65137]: 26-06 01:10:21| 23   4  73   0   0|1498M  712M  174M 5348M|4818B 1620B|   0     0 |   0     0 |1696  1074 |2.01 1.52 0.82|1.0   0 2.0|   0     0 |           | 11   32    0   29    0
Jun 26 01:10:22 ubuntu dstat.sh[65137]: 26-06 01:10:22| 23   3  73   0   0|1473M  737M  174M 5348M|5397B 1619B|   0    92k|   0  4.00 |1704  1131 |2.01 1.52 0.82|2.0   0 1.0|   0     0 |           | 11   32    0   22    0
Jun 26 01:10:23 ubuntu dstat.sh[65137]: 26-06 01:10:23| 22   4  73   1   0|1511M  699M  174M 5348M|4981B 1620B|   0  6694k|   0   274 |2229  2090 |2.01 1.52 0.82|2.0   0 2.0|   0     0 |           | 11   32    0   22    0
Jun 26 01:10:24 ubuntu dstat.sh[65137]: 26-06 01:10:24| 23   3  74   0   0|1482M  728M  174M 5348M|5525B 1714B|   0    56k|   0  5.00 |1694  1132 |2.01 1.52 0.82|1.0   0 1.0|   0     0 |           | 11   32    0   22    0
Jun 26 01:10:25 ubuntu dstat.sh[65137]: 26-06 01:10:25| 22   4  73   0   0|1501M  708M  174M 5348M|4637B 1458B|   0   324k|   0  26.0 |1928  1543 |1.93 1.51 0.82|2.0   0 2.0|   0     0 |           | 11   32    0   22    0
Jun 26 01:10:26 ubuntu dstat.sh[65137]: 26-06 01:10:26| 23   3  72   0   0|1511M  699M  174M 5348M|4084B  648B|   0   132k|   0  11.0 |1800  1205 |1.93 1.51 0.82|2.0   0 2.0|   0     0 |           | 11   32    0   16    0
Jun 26 01:10:27 ubuntu dstat.sh[65137]: 26-06 01:10:27| 21   5  74   0   0|1463M  746M  174M 5348M|5173B  972B|   0   640k|   0   117 |1746  1233 |1.93 1.51 0.82|2.0   0 1.0|   0     0 |           | 11   32    0   16    0
Jun 26 01:10:28 ubuntu dstat.sh[65137]: 26-06 01:10:28| 23   3  74   0   0|1492M  717M  174M 5348M|5865B 1458B|   0    16k|   0  2.00 |1744  1140 |1.93 1.51 0.82|1.0   0 2.0|   0     0 |           | 11   32    0   16    0
Jun 26 01:10:29 ubuntu dstat.sh[65137]: 26-06 01:10:29| 22   4  73   0   0|1451M  759M  174M 5348M|5425B 1620B|   0     0 |   0     0 |1747  1199 |1.93 1.51 0.82|3.0   0 1.0|   0     0 |           | 11   32    0   16    0
Jun 26 01:10:30 ubuntu dstat.sh[65137]: 26-06 01:10:30| 22   4  73   0   0|1482M  727M  174M 5348M|3639B  972B|   0     0 |   0     0 |1804  1220 |1.85 1.50 0.82|1.0   0 3.0|   0     0 |           | 11   32    0   13    0
Jun 26 01:10:31 ubuntu dstat.sh[65137]: 26-06 01:10:31| 23   3  74   0   0|1417M  792M  174M 5348M|5128B 1566B|   0    40k|   0  3.00 |1694  1097 |1.85 1.50 0.82|1.0   0 1.0|   0     0 |           | 11   32    0   13    0
Jun 26 01:10:32 ubuntu dstat.sh[65137]: 26-06 01:10:32| 27   6  65   0   0|1452M  758M  174M 5348M|4891B 1512B|   0    52k|   0  2.00 |2875    12k|1.85 1.50 0.82|2.0   0  38|   0     0 |           | 11   32    0   14    0
Jun 26 01:10:33 ubuntu dstat.sh[65137]: 26-06 01:10:33| 23   4  74   0   0|1481M  728M  174M 5348M|4666B 1566B|   0    88k|   0  1.00 |1668  1029 |1.85 1.50 0.82|2.0   0   0|   0     0 |           | 11   32    0   14    0
Jun 26 01:10:34 ubuntu dstat.sh[65137]: 26-06 01:10:34| 22   4  74   0   0|1449M  761M  174M 5348M|4519B 1458B|   0    52k|   0  2.00 |1783  1236 |1.85 1.50 0.82|1.0   0 1.0|   0     0 |           | 11   32    0   14    0
Jun 26 01:10:35 ubuntu dstat.sh[65137]: 26-06 01:10:35| 23   3  73   0   0|1444M  765M  174M 5348M|4561B 1620B|   0   544k|   0  43.0 |2049  1763 |1.78 1.50 0.83|2.0   0 1.0|   0     0 |           | 11   32    0    9    0
Jun 26 01:10:36 ubuntu dstat.sh[65137]: 26-06 01:10:36| 22   3  74   0   0|1489M  720M  174M 5348M|3510B  487B|   0     0 |   0     0 |1726  1125 |1.78 1.50 0.83|1.0   0 2.0|   0     0 |           | 11   32    0    9    0
Jun 26 01:10:37 ubuntu dstat.sh[65137]: 26-06 01:10:37| 23   3  73   0   0|1454M  756M  174M 5348M|4582B 1509B|   0   124k|   0  12.0 |1745  1214 |1.78 1.50 0.83|1.0   0 1.0|   0     0 |           | 11   32    0    9    0
Jun 26 01:10:38 ubuntu dstat.sh[65137]: 26-06 01:10:38| 23   2  73   0   0|1459M  750M  174M 5348M|4438B 1619B|   0   364k|   0  76.0 |1683  1070 |1.78 1.50 0.83|2.0   0 1.0|   0     0 |           | 11   32    0    9    0
Jun 26 01:10:39 ubuntu dstat.sh[65137]: 26-06 01:10:39| 22   4  74   0   0|1461M  749M  174M 5348M|4441B 1620B|   0   112k|   0  3.00 |1773  1241 |1.78 1.50 0.83|2.0   0   0|   0     0 |           | 11   32    0    7    0
Jun 26 01:10:40 ubuntu dstat.sh[65137]: 26-06 01:10:40| 23   3  74   0   0|1480M  729M  174M 5348M|4555B 1618B|   0    20k|   0  3.00 |1829  1147 |1.72 1.49 0.83|2.0   0 3.0|   0     0 |           | 11   32    0    7    0
Jun 26 01:10:41 ubuntu dstat.sh[65137]: 26-06 01:10:41| 10  20  68   0   0|1418M  791M  174M 5348M|4410B 1625B|   0   168k|   0  7.02 |4981  3358 |1.72 1.49 0.83|2.0   0 300|   0     0 |           | 11   32    0    7    0
Jun 26 01:10:42 ubuntu dstat.sh[65137]: 26-06 01:10:42| 14  14  71   0   0|1429M  780M  174M 5348M|4864B 1621B|   0    72k|   0  3.00 |3643  2521 |1.72 1.49 0.83|1.0   0 161|   0     0 |           | 11   32    0    7    0
Jun 26 01:10:43 ubuntu dstat.sh[65137]: 26-06 01:10:43| 22   4  74   0   0|1467M  742M  174M 5348M|4698B 1458B|   0   112k|   0  3.00 |1716  1131 |1.72 1.49 0.83|1.0   0   0|   0     0 |           | 11   32    0    4    0
Jun 26 01:10:44 ubuntu dstat.sh[65137]: 26-06 01:10:44| 22   3  73   0   0|1459M  750M  174M 5348M|5023B 1614B|   0    20k|   0  1.00 |1867  1157 |1.72 1.49 0.83|1.0   0 9.0|   0     0 |           | 11   32    0    4    0
Jun 26 01:10:45 ubuntu dstat.sh[65137]: 26-06 01:10:45| 22   4  73   0   0|1449M  760M  174M 5349M|4341B 1459B|   0   372k|   0  26.0 |1930  1613 |1.66 1.48 0.83|1.0   0   0|   0     0 |           | 11   32    0    4    0
Jun 26 01:10:46 ubuntu dstat.sh[65137]: 26-06 01:10:46| 19  12  69   0   0|1418M  791M  174M 5349M|5420B 1621B|  40k 4099B|2.00  1.00 |3226  2243 |1.66 1.48 0.83|1.0   0 171|   0     0 |           | 11   32    0    4    0
Jun 26 01:10:47 ubuntu dstat.sh[65137]: 26-06 01:10:47|  9  20  69   0   0|1396M  813M  174M 5349M|4577B 1458B|   0   112k|   0  4.00 |5035  3372 |1.66 1.48 0.83|1.0   0 279|   0     0 |           | 11   32    0    3    0
Jun 26 01:10:48 ubuntu dstat.sh[65137]: 26-06 01:10:48|  8  22  68   0   0|1386M  823M  174M 5349M|5240B 1620B|   0   320k|   0  18.0 |5240  3543 |1.66 1.48 0.83|1.0   0 308|   0     0 |           | 11   32    0    3    0
Jun 26 01:10:49 ubuntu dstat.sh[65137]: 26-06 01:10:49|  8  22  68   0   0|1374M  835M  174M 5349M|4048B 1458B|   0   220k|   0  6.00 |4982  3277 |1.66 1.48 0.83|1.0   0 280|   0     0 |           | 11   32    0    3    0
Jun 26 01:10:50 ubuntu dstat.sh[65137]: 26-06 01:10:50|  8  23  67   0   0|1360M  849M  174M 5349M|4324B 1622B|   0  4100B|   0  1.00 |5324  3662 |1.53 1.45 0.82|1.0   0 323|   0     0 |           | 11   32    0    3    0
Jun 26 01:10:51 ubuntu dstat.sh[65137]: 26-06 01:10:51| 10  21  68   0   0|1351M  857M  174M 5349M|4423B 1461B|   0   705k|   0  8.01 |5123  3380 |1.53 1.45 0.82|2.0   0 309|   0     0 |           | 11   32    0    1    0
Jun 26 01:10:52 ubuntu dstat.sh[65137]: 26-06 01:10:52|  8  23  67   0   0|1358M  851M  174M 5349M|5099B 1617B|   0   794k|   0  9.98 |5268  3559 |1.53 1.45 0.82|1.0   0 324|   0     0 |           | 11   32    0    1    0
Jun 26 01:10:53 ubuntu dstat.sh[65137]: 26-06 01:10:53|  8  23  67   0   0|1339M  870M  174M 5349M|4636B 1457B|   0   796k|   0  10.0 |5197  3523 |1.53 1.45 0.82|1.0   0 311|   0     0 |           | 11   32    0    1    0
Jun 26 01:10:54 ubuntu dstat.sh[65137]: 26-06 01:10:54|  9  22  68   0   0|1335M  874M  174M 5349M|4805B 1622B|   0   901k|   0  42.0 |5209  3424 |1.53 1.45 0.82|1.0   0 312|   0     0 |           | 11   32    0    1    0
Jun 26 01:10:55 ubuntu dstat.sh[65137]: 26-06 01:10:55|  8  21  69   0   0|1347M  862M  174M 5349M|4724B 1614B|   0    88k|   0  3.99 |5055  3405 |1.49 1.45 0.82|2.0   0 277|   0     0 |           | 11   32    0    1    0
Jun 26 01:10:56 ubuntu dstat.sh[65137]: 26-06 01:10:56|  8  22  69   0   0|1352M  857M  174M 5349M|5443B 1628B|   0   141k|   0  5.02 |4913  3247 |1.49 1.45 0.82|1.0   0 268|   0     0 |           | 11   32    0    1    0
Jun 26 01:10:57 ubuntu dstat.sh[65137]: 26-06 01:10:57|  8  21  69   0   0|1344M  865M  174M 5349M|5041B 1620B|   0   264k|   0  6.00 |5239  3547 |1.49 1.45 0.82|1.0   0 298|   0     0 |           | 11   32    0    1    0
Jun 26 01:10:58 ubuntu dstat.sh[65137]: 26-06 01:10:58|  8  22  67   0   0|1338M  871M  174M 5349M|5097B 1661B|   0   116k|   0  12.0 |5556  3864 |1.49 1.45 0.82|1.0   0 362|   0     0 |           | 11   32    0    1    0
Jun 26 01:10:59 ubuntu dstat.sh[65137]: 26-06 01:10:59|  8  21  69   0   0|1330M  878M  174M 5349M|4950B 1610B|   0   545k|   0   109 |5464  3720 |1.49 1.45 0.82|1.0   0 329|   0     0 |           | 11   32    0    1    0
Jun 26 01:11:00 ubuntu dstat.sh[65137]: 26-06 01:11:00| 15  26  57   0   0|1301M  907M  174M 5349M|5034B 1466B|   0   712k|   0  39.2 |6389  5369 |1.45 1.44 0.82|2.0   0 508|   0     0 |           | 11   32    0    3    0
Jun 26 01:11:01 ubuntu dstat.sh[65137]: 26-06 01:11:01| 50  24  25   0   0|1437M  772M  174M 5349M|5176B 1620B|   0   616k|   0  38.0 |5725  4694 |1.45 1.44 0.82|3.0   0 433|   0     0 |           | 11   32    0    7    0
Jun 26 01:11:02 ubuntu dstat.sh[65137]: 26-06 01:11:02| 62  12  24   1   0|1581M  624M  174M 5352M|4817B 1458B| 372k 4207k|3.00   249 |4862  4040 |1.45 1.44 0.82|3.0 1.0  16|   0     0 |           | 11   34    0    7    0
Jun 26 01:11:03 ubuntu dstat.sh[65137]: 26-06 01:11:03| 43   9  32  13   0|1592M  602M  175M 5362M|5049B 1623B|   0    63M|   0  4694 |  18k   36k|1.45 1.44 0.82|1.0 1.0 109|   0     0 |           | 11   36    0    8    0
Jun 26 01:11:04 ubuntu dstat.sh[65137]: 26-06 01:11:04| 38  13  30  15   0|1566M  616M  176M 5372M|5398B 1458B|   0    83M|   0  6003 |  20k   41k|1.45 1.44 0.82|3.0   0 147|   0     0 |           | 11   36    0    8    0
Jun 26 01:11:05 ubuntu dstat.sh[65137]: 26-06 01:11:05| 40   9  35  12   0|1593M  581M  176M 5379M|  10k 6677B|   0    57M|   0  4797 |  18k   34k|1.81 1.51 0.85|2.0 1.0  39|   0     0 |           | 11   37    0    8    0
Jun 26 01:11:06 ubuntu dstat.sh[65137]: 26-06 01:11:06| 39  17  33  10   0|1541M  627M  176M 5385M|  10k 5839B| 257k   42M|2.01  3216 |  16k   28k|1.81 1.51 0.85|2.0 2.0 294|   0     0 |           | 11   34    0    9    0
Jun 26 01:11:07 ubuntu dstat.sh[65137]: 26-06 01:11:07| 46  21  21   9   0|1593M  566M  177M 5392M|5955B 1457B| 296k   50M|4.00  3698 |  17k   33k|1.81 1.51 0.85|5.0   0 210|   0     0 |           | 11   34    0    9    0
