Sep 02 12:52:14 jammy-provider-cloud-0000007564 systemd[1]: Started Devstack devstack@dstat.service.
Sep 02 12:52:15 jammy-provider-cloud-0000007564 dstat.sh[58610]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Sep 02 12:52:15 jammy-provider-cloud-0000007564 dstat.sh[58610]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Sep 02 12:53:45 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 12:53:45| 23   3  73   0   0|1318M 1460M  165M 4803M|4988B 1620B|   0    52k|   0  8.00 | 958  1288 |3.09 1.71 0.81|1.0   0 3.0|   0     0 |   0     0 | 10   28    5   75    0
Sep 02 12:53:46 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 12:53:46| 23   3  73   0   0|1396M 1382M  165M 4803M|5121B 1703B|   0  2790k|   0   178 |1313  2047 |3.09 1.71 0.81|1.0   0 2.0|   0     0 |   0     0 | 10   32    5   75    0
Sep 02 12:53:47 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 12:53:47| 24   3  74   0   0|1346M 1432M  165M 4803M|6211B 1621B|   0     0 |   0     0 | 931  1097 |3.09 1.71 0.81|3.0   0 1.0|   0     0 |   0     0 | 10   32    5   75    0
Sep 02 12:53:48 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 12:53:48| 24   3  73   0   0|1418M 1360M  165M 4803M|6034B 1769B|   0    80k|   0  7.00 |1068  1314 |2.93 1.70 0.81|4.0   0 2.0|   0     0 |   0     0 | 10   32    5   75    0
Sep 02 12:53:49 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 12:53:49| 24   2  73   0   0|1361M 1417M  165M 4803M|  12k 1565B|   0  6012k|   0   295 |1208  2124 |2.93 1.70 0.81|3.0   0 1.0|   0     0 |   0     0 | 10   32    5   75    0
Sep 02 12:53:50 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 12:53:50| 23   2  73   0   0|1425M 1353M  165M 4803M|  11k 1512B|   0     0 |   0     0 | 981  1181 |2.93 1.70 0.81|3.0   0 2.0|   0     0 |   0     0 | 10   32    5   75    0
Sep 02 12:53:51 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 12:53:51| 23   3  74   0   0|1361M 1417M  165M 4803M|9320B 1620B|   0  8192B|   0  2.00 | 984  1099 |2.93 1.70 0.81|3.0   0 1.0|   0     0 |   0     0 | 10   32    5   75    0
Sep 02 12:53:52 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 12:53:52| 24   3  73   0   0|1422M 1355M  165M 4804M|6340B 1622B|   0   224k|   0  8.01 |1062  1418 |2.93 1.70 0.81|1.0   0 4.0|   0     0 |   0     0 | 10   32    5   75    0
Sep 02 12:53:53 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 12:53:53| 24   3  74   0   0|1322M 1456M  165M 4804M|7120B 1618B|   0   336k|   0  19.0 |1012  1259 |2.77 1.69 0.81|1.0   0 2.0|   0     0 |   0     0 | 10   32    4   75    0
Sep 02 12:53:54 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 12:53:54| 24   3  73   0   0|1401M 1376M  165M 4804M|8750B 1605B|   0    55k|   0  3.96 | 956  1130 |2.77 1.69 0.81|3.0   0 2.0|   0     0 |   0     0 | 10   32    4   75    0
Sep 02 12:53:55 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 12:53:55| 22   3  74   0   0|1341M 1436M  165M 4804M|7106B 1623B|   0     0 |   0     0 | 912  1092 |2.77 1.69 0.81|3.0   0 1.0|   0     0 |   0     0 | 10   32    4   73    0
Sep 02 12:53:56 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 12:53:56| 24   2  73   0   0|1345M 1433M  165M 4804M|4828B 1773B|   0     0 |   0     0 | 942  1134 |2.77 1.69 0.81|3.0   0 1.0|   0     0 |   0     0 | 10   32    4   73    0
Sep 02 12:53:57 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 12:53:57| 22   3  74   0   0|1413M 1365M  165M 4804M|5343B 1465B|   0  4116B|   0  1.00 | 923  1145 |2.77 1.69 0.81|3.0   0 2.0|   0     0 |   0     0 | 10   32    4   70    0
Sep 02 12:53:58 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 12:53:58| 14  13  72   0   0|1321M 1457M  165M 4804M|7322B 1623B|   0   313k|   0  4.01 |2165  3132 |2.63 1.68 0.82|3.0   0 259|   0     0 |   0     0 | 10   32    4   70    0
Sep 02 12:53:59 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 12:53:59|  9  19  70   0   0|1325M 1453M  165M 4804M|7821B 1619B|   0   748k|   0  11.0 |3115  4960 |2.63 1.68 0.82|2.0   0 474|   0     0 |   0     0 | 10   32    4   69    0
Sep 02 12:54:00 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 12:54:00| 10  20  70   0   0|1322M 1455M  165M 4804M|5658B 1618B|   0   428k|   0  4.99 |3003  4671 |2.63 1.68 0.82|1.0   0 444|   0     0 |   0     0 | 10   32    4   69    0
Sep 02 12:54:01 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 12:54:01| 15  11  72   0   0|1356M 1421M  165M 4804M|6437B 1661B|   0     0 |   0     0 |1925  2864 |2.63 1.68 0.82|2.0   0 199|   0     0 |   0     0 | 10   32    4   66    0
Sep 02 12:54:02 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 12:54:02| 24   3  73   0   0|1424M 1354M  165M 4804M|7070B 1620B|   0   136k|   0  9.00 |1163  1584 |2.63 1.68 0.82|2.0   0 4.0|   0     0 |   0     0 | 10   32    4   66    0
Sep 02 12:54:03 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 12:54:03| 24   2  74   0   0|1386M 1392M  165M 4804M|5713B 1619B|   0   328k|   0  25.0 | 986  1250 |2.50 1.66 0.82|2.0   0 1.0|   0     0 |   0     0 | 10   32    4   56    0
Sep 02 12:54:04 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 12:54:04| 24   2  73   0   0|1431M 1347M  165M 4804M|7612B 1512B|   0   600k|   0   114 | 962  1125 |2.50 1.66 0.82|1.0   0 2.0|   0     0 |   0     0 | 10   32    4   56    0
Sep 02 12:54:05 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 12:54:05| 23   3  73   0   0|1402M 1376M  165M 4804M|6468B 1571B|   0     0 |   0     0 | 900  1121 |2.50 1.66 0.82|1.0   0 3.0|   0     0 |   0     0 | 10   32    4   56    0
Sep 02 12:54:06 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 12:54:06| 23   2  74   0   0|1335M 1442M  165M 4804M|7070B 1617B|   0    16k|   0  1.00 | 881  1054 |2.50 1.66 0.82|2.0   0 1.0|   0     0 |   0     0 | 10   32    4   56    0
Sep 02 12:54:07 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 12:54:07| 24   3  74   0   0|1414M 1363M  165M 4804M|7825B 1620B|   0    12k|   0  1.00 | 935  1105 |2.50 1.66 0.82|2.0   0 2.0|   0     0 |   0     0 | 10   32    4   56    0
Sep 02 12:54:08 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 12:54:08| 24   2  74   0   0|1365M 1412M  165M 4804M|9237B 1620B|   0   200k|   0  5.00 | 892  1093 |2.38 1.65 0.82|1.0   0 1.0|   0     0 |   0     0 | 10   32    4   56    0
Sep 02 12:54:09 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 12:54:09| 23   2  74   0   0|1426M 1351M  165M 4804M|5804B 1620B|   0   112k|   0  4.00 | 902  1136 |2.38 1.65 0.82|1.0   0 2.0|   0     0 |   0     0 | 10   32    4   56    0
Sep 02 12:54:10 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 12:54:10| 24   2  74   0   0|1389M 1389M  165M 4804M|6462B 1622B|   0     0 |   0     0 | 881  1084 |2.38 1.65 0.82|2.0   0 1.0|   0     0 |   0     0 | 10   32    4   55    0
Sep 02 12:54:11 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 12:54:11| 23   2  73   0   0|1330M 1448M  165M 4804M|7796B 1510B|   0   404k|   0  16.0 |1102  1435 |2.38 1.65 0.82|2.0   0 3.0|   0     0 |   0     0 | 10   32    4   55    0
Sep 02 12:54:12 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 12:54:12| 23   3  73   0   0|1403M 1374M  165M 4804M|7316B 1756B|   0   104k|   0  10.0 |1041  1460 |2.38 1.65 0.82|2.0   0 4.0|   0     0 |   0     0 | 10   32    4   55    0
Sep 02 12:54:13 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 12:54:13| 24   3  74   0   0|1339M 1439M  165M 4804M|7276B 1621B|   0  2494k|   0   105 | 918  1205 |2.27 1.64 0.82|2.0   0 1.0|   0     0 |   0     0 | 10   32    4   55    0
Sep 02 12:54:14 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 12:54:14| 27   4  68   0   0|1409M 1369M  165M 4804M|6474B 1621B|   0     0 |   0     0 |1421  2666 |2.27 1.64 0.82|2.0   0  36|   0     0 |   0     0 | 10   32    4   56    0
Sep 02 12:54:15 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 12:54:15| 23   3  74   0   0|1355M 1422M  165M 4804M|6416B 1617B|   0   252k|   0  30.9 | 889  1096 |2.27 1.64 0.82|2.0   0 1.0|   0     0 |   0     0 | 10   32    4   56    0
Sep 02 12:54:16 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 12:54:16| 23   3  74   0   0|1371M 1406M  165M 4804M|6093B 1623B|   0    12k|   0  1.00 | 895  1108 |2.27 1.64 0.82|2.0   0 1.0|   0     0 |   0     0 | 10   32    4   42    0
Sep 02 12:54:17 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 12:54:17| 23   2  73   0   0|1425M 1352M  165M 4804M|6589B 1620B|   0    20k|   0  1.00 | 878  1118 |2.27 1.64 0.82|2.0   0 2.0|   0     0 |   0     0 | 10   32    4   42    0
Sep 02 12:54:18 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 12:54:18| 24   3  74   0   0|1318M 1459M  165M 4804M|8426B 1587B|   0   152k|   0  3.00 | 962  1121 |2.17 1.63 0.82|2.0   0 2.0|   0     0 |   0     0 | 10   32    4   36    0
Sep 02 12:54:19 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 12:54:19| 23   2  74   0   0|1395M 1382M  165M 4804M|  12k 1616B|   0     0 |   0     0 | 975  1153 |2.17 1.63 0.82|1.0   0 2.0|   0     0 |   0     0 | 10   32    4   36    0
Sep 02 12:54:20 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 12:54:20| 21   7  73   0   0|1323M 1454M  165M 4804M|5411B 1613B|   0    36k|   0  3.01 |1400  1927 |2.17 1.63 0.82|3.0   0 114|   0     0 |   0     0 | 10   32    4   31    0
Sep 02 12:54:21 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 12:54:21| 15  13  71   0   0|1358M 1419M  165M 4804M|5425B 1616B|   0    80k|   0  7.98 |2173  3287 |2.17 1.63 0.82|1.0   0 277|   0     0 |   0     0 | 10   32    4   31    0
Sep 02 12:54:22 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 12:54:22| 23   3  74   0   0|1322M 1454M  165M 4804M|5949B 1691B|   0   168k|   0  9.98 |1151  1600 |2.17 1.63 0.82|1.0   0  11|   0     0 |   0     0 | 10   32    4   29    0
Sep 02 12:54:23 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 12:54:23| 22   4  74   0   0|1400M 1377M  165M 4804M|5788B 1697B|   0   349k|   0  24.0 | 832  1237 |2.07 1.62 0.82|1.0   0   0|   0     0 |   0     0 | 10   32    4   29    0
Sep 02 12:54:24 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 12:54:24| 16  14  69   0   0|1326M 1451M  165M 4804M|9592B 1624B|   0    72k|   0  3.01 |2667  4147 |2.07 1.62 0.82|3.0   0 394|   0     0 |   0     0 | 10   32    4   26    0
Sep 02 12:54:25 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 12:54:25|  8  21  69   0   0|1325M 1451M  165M 4804M|6183B 1586B|   0   304k|   0  7.00 |3069  4961 |2.07 1.62 0.82|1.0   0 478|   0     0 |   0     0 | 10   32    4   26    0
Sep 02 12:54:26 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 12:54:26|  9  20  69   0   0|1328M 1449M  165M 4804M|5421B 1621B|   0   476k|   0  9.00 |3088  4732 |2.07 1.62 0.82|5.0   0 467|   0     0 |   0     0 | 10   32    4   22    0
Sep 02 12:54:27 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 12:54:27|  9  21  69   0   0|1325M 1451M  165M 4805M|5322B 1619B|   0  1291k|   0  15.0 |3111  5035 |2.07 1.62 0.82|2.0   0 508|   0     0 |   0     0 | 10   32    4   22    0
Sep 02 12:54:28 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 12:54:28| 10  21  68   0   0|1327M 1449M  165M 4805M|7377B 1565B|   0  1207k|   0  14.0 |3010  4606 |2.15 1.64 0.83|3.0   0 475|   0     0 |   0     0 | 10   32    4   17    0
Sep 02 12:54:29 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 12:54:29|  9  19  70   0   0|1328M 1448M  165M 4805M|  11k 1690B|   0   543k|   0  8.98 |2984  4598 |2.15 1.64 0.83|2.0   0 431|   0     0 |   0     0 | 10   32    4   17    0
Sep 02 12:54:30 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 12:54:30|  8  21  70   0   0|1327M 1450M  165M 4805M|5899B 1625B|   0   169k|   0  7.02 |2830  4435 |2.15 1.64 0.83|1.0   0 411|   0     0 |   0     0 | 10   32    4   13    0
Sep 02 12:54:31 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 12:54:31| 17  26  57   0   0|1358M 1418M  165M 4805M|9482B 1715B|   0   536k|   0  26.0 |3987  6673 |2.15 1.64 0.83|4.0   0 715|   0     0 |   0     0 | 10   32    4   15    0
Sep 02 12:54:32 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 12:54:32| 61  15  22   0   0|1521M 1255M  165M 4805M|7263B 1511B|   0   915k|   0  55.0 |2283  3840 |2.15 1.64 0.83|5.0   0 254|   0     0 |   0     0 | 10   32    4   16    0
Sep 02 12:54:33 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 12:54:33| 53   9  29   8   0|1615M 1150M  166M 4814M|6799B 1622B| 400k   46M|4.00  3302 |  12k   26k|2.22 1.67 0.84|6.0 1.0  86|   0     0 |   0     0 | 10   38    4   17    0
Sep 02 12:54:34 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 12:54:34| 41  10  39   8   0|1598M 1154M  167M 4826M|6490B 1620B|   0    94M|   0  7163 |  21k   48k|2.22 1.67 0.84|2.0 1.0 172|   0     0 |   0     0 | 10   36    4   11    0
Sep 02 12:54:35 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 12:54:35| 45   7  36   9   0|1566M 1176M  167M 4835M|5657B 1617B|   0    63M|   0  5269 |  18k   40k|2.22 1.67 0.84|3.0   0 124|   0     0 |   0     0 | 10   36    4   13    0
Sep 02 12:54:36 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 12:54:36| 46  16  28  10   0|1529M 1203M  168M 4845M|5563B 1569B| 365k   78M|7.01  6003 |  16k   40k|2.22 1.67 0.84|4.0   0 282|   0     0 |   0     0 | 10   34    4   12    0
Sep 02 12:54:37 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 12:54:37| 44  14  30   9   0|1534M 1190M  168M 4851M|5112B 1693B| 700k   47M|12.0  3786 |  17k   39k|2.22 1.67 0.84|8.0   0 135|   0     0 |   0     0 | 10   34    4   17    0
Sep 02 12:54:38 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 12:54:38| 41  14  37   9   0|1525M 1197M  168M 4854M|6429B 1621B| 913k   53M|11.0  4397 |  15k   32k|2.52 1.74 0.87|2.0   0 174|   0     0 |   0     0 | 10   34    4   15    0
Sep 02 12:54:39 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 12:54:39| 38   8  43   9   0|1529M 1190M  169M 4855M|7346B 1513B|   0    40M|   0  3712 |  15k   35k|2.52 1.74 0.87|2.0   0  42|   0     0 |   0     0 | 10   35    4   16    0
Sep 02 12:54:40 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 12:54:40| 40   8  42   9   0|1521M 1197M  169M 4856M|6059B 1616B|   0    59M|   0  5045 |  15k   36k|2.52 1.74 0.87|5.0   0 101|   0     0 |   0     0 | 10   34    4   16    0
Sep 02 12:54:41 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 12:54:41| 42   6  41   9   0|1530M 1184M  169M 4861M|5500B 1695B|   0    47M|   0  4314 |  16k   37k|2.52 1.74 0.87|2.0 1.0  51|   0     0 |   0     0 | 10   35    4   16    0
Sep 02 12:54:42 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 12:54:42| 38   8  44   9   0|1527M 1182M  169M 4865M|5634B 1694B|   0    45M|   0  4165 |  13k   31k|2.52 1.74 0.87|7.0 1.0  77|   0     0 |   0     0 | 10   34    4   16    0
Sep 02 12:54:43 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 12:54:43| 39   8  43  11   0|1531M 1173M  170M 4869M|4965B 1621B|   0    61M|   0  5273 |  18k   43k|2.48 1.74 0.88|2.0 1.0  99|   0     0 |   0     0 | 10   37    4   16    0
Sep 02 12:54:44 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 12:54:44| 41   7  44   8   0|1531M 1172M  170M 4870M|9084B 1641B|   0    39M|   0  4154 |  13k   32k|2.48 1.74 0.88|7.0 1.0  79|   0     0 |   0     0 | 10   36    4   16    0
Sep 02 12:54:45 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 12:54:45| 38   6  44   8   0|1510M 1196M  170M 4866M|7078B 1617B|   0    42M|   0  3900 |  13k   31k|2.48 1.74 0.88|3.0   0  52|   0     0 |   0     0 | 10   34    4   17    0
Sep 02 12:54:46 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 12:54:46| 29  11  59   1   0|1363M 1343M  170M 4866M|6043B 1739B|   0    18M|   0  1007 |3627  8054 |2.48 1.74 0.88|2.0   0 240|   0     0 |   0     0 | 10   32    4   17    0
Sep 02 12:54:47 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 12:54:47| 22   4  73   0   0|1421M 1285M  170M 4866M|5544B 1505B|   0  1402k|   0  71.7 |1328  2060 |2.48 1.74 0.88|2.0   0  32|   0     0 |   0     0 | 10   32    4   17    0
Sep 02 12:54:48 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 12:54:48| 23   5  73   0   0|1399M 1308M  170M 4866M|5987B 1699B|   0   786k|   0  36.1 |1932  3815 |2.36 1.73 0.88|2.0   0  43|   0     0 |   0     0 | 10   32    4   17    0
Sep 02 12:54:49 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 12:54:49| 20   6  73   0   0|1365M 1341M  170M 4866M|8747B 1622B|   0   805k|   0  70.1 |2061  4054 |2.36 1.73 0.88|1.0   0  49|   0     0 |   0     0 | 10   32    4   17    0
Sep 02 12:54:50 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 12:54:50|  9  22  68   0   0|1362M 1344M  170M 4867M|8497B 1621B|   0  2662k|   0   152 |3456  5667 |2.36 1.73 0.88|2.0   0 573|   0     0 |   0     0 | 10   34    4   17    0
Sep 02 12:54:51 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 12:54:51| 61  12  27   0   0|1530M 1176M  170M 4867M|5878B 1620B|   0   724k|   0  51.0 |2304  3263 |2.36 1.73 0.88|3.0   0 179|   0     0 |   0     0 | 10   32    4   23    0
Sep 02 12:54:52 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 12:54:52| 68   8  24   0   0|1696M 1008M  170M 4869M|5507B 1565B|   0  1943k|   0  88.9 |1660  1805 |2.36 1.73 0.88|3.0   0 2.0|   0     0 |   0     0 | 10   32    4   23    0
Sep 02 12:54:53 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 12:54:53| 48   8  36   8   0|1745M  946M  170M 4881M|5632B 1586B|   0    58M|   0  4717 |  16k   35k|2.41 1.75 0.89|2.0 1.0 204|   0     0 |   0     0 | 10   38    4   23    0
Sep 02 12:54:54 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 12:54:54| 42   9  35  12   0|1751M  926M  171M 4894M|6609B 1622B|   0   108M|   0  8611 |  29k   62k|2.41 1.75 0.89|2.0 1.0 228|   0     0 |   0     0 | 10   38    4   23    0
Sep 02 12:54:55 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 12:54:55| 45  11  30  11   0|1659M 1006M  171M 4905M|5045B 1620B|   0    88M|   0  7039 |  21k   47k|2.41 1.75 0.89|5.0   0 274|   0     0 |   0     0 | 10   36    4   23    0
Sep 02 12:54:56 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 12:54:56| 54  11  22  12   0|1726M  925M  171M 4919M|6132B 1692B|   0    82M|   0  6297 |  21k   49k|2.41 1.75 0.89|2.0 1.0  69|   0     0 |   0     0 | 10   36    4   23    0
Sep 02 12:54:57 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 12:54:57| 46  12  31  10   0|1639M 1002M  171M 4929M|5452B 1619B|   0   102M|   0  7609 |  21k   50k|2.41 1.75 0.89|2.0   0 102|   0     0 |   0     0 | 10   36    4   23    0
Sep 02 12:54:58 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 12:54:58| 29   9  57   3   0|1386M 1253M  171M 4930M|7325B 1614B|   0    14M|   0  1079 |4560  9317 |2.38 1.76 0.90|2.0   0 263|   0     0 |   0     0 | 10   32    4   23    0
Sep 02 12:54:59 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 12:54:59| 23   3  73   0   0|1451M 1189M  171M 4930M|6485B 1621B|   0   941k|   0  65.1 |1134  1554 |2.38 1.76 0.90|1.0   0 1.0|   0     0 |   0     0 | 10   32    4   23    0
Sep 02 12:55:00 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 12:55:00| 25   3  72   0   0|1505M 1134M  171M 4930M|5606B 1463B|   0  5042k|   0   311 |1687  2963 |2.38 1.76 0.90|2.0   0  48|   0     0 |   0     0 | 10   38    4   23    0
Sep 02 12:55:01 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 12:55:01| 23   6  70   0   0|1414M 1225M  171M 4930M|4995B 1613B|   0   191k|   0  8.96 |1574  2379 |2.38 1.76 0.90|2.0   0 123|   0     0 |   0     0 | 10   32    4   23    0
Sep 02 12:55:02 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 12:55:02| 24   3  74   0   0|1480M 1159M  171M 4930M|5961B 1620B|   0    40k|   0  4.00 | 972  1290 |2.38 1.76 0.90|2.0   0 2.0|   0     0 |   0     0 | 10   32    4   23    0
Sep 02 12:55:03 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 12:55:03| 19  12  68   0   0|1383M 1256M  171M 4930M|6935B 1628B|   0   535k|   0  47.2 |2537  4112 |2.27 1.74 0.90|2.0   0 366|   0     0 |   0     0 | 10   32    4   23    0
Sep 02 12:55:04 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 12:55:04| 11  30  57   0   0|1384M 1255M  171M 4930M|7200B 1616B|   0  3435k|   0  33.9 |4898  8245 |2.27 1.74 0.90|1.0   0 1.1|   0     0 |   0     0 | 10   32    4   23    0
Sep 02 12:55:05 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 12:55:05| 10  19  70   0   0|1383M 1256M  171M 4930M|6518B 1617B|   0   335k|   0  15.0 |2872  4424 |2.27 1.74 0.90|3.0   0 437|   0     0 |   0     0 | 10   32    4   23    0
Sep 02 12:55:06 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 12:55:06|  9  18  70   0   0|1385M 1254M  171M 4930M|5205B 1628B|   0   217k|   0  42.2 |2720  4274 |2.27 1.74 0.90|1.0   0 369|   0     0 |   0     0 | 10   32    4   23    0
Sep 02 12:55:07 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 12:55:07| 13  18  67   0   0|1386M 1252M  171M 4931M|5978B 1509B|   0    28k|   0  6.99 |4171  7116 |2.27 1.74 0.90|4.0   0 304|   0     0 |   0     0 | 10   32    4   23    0
Sep 02 12:55:08 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 12:55:08| 38  12  49   0   0|1466M 1172M  171M 4931M|5311B 1609B|   0   280k|   0  3.00 |2868  5451 |2.16 1.73 0.90|3.0   0 159|   0     0 |   0     0 | 10   33    4   23    0
Sep 02 12:55:09 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 12:55:09| 47   4  49   0   0|1571M 1067M  171M 4931M|5012B 1620B|   0    48k|   0  5.00 |1176  1233 |2.16 1.73 0.90|3.0   0   0|   0     0 |   0     0 | 10   33    4   23    0
Sep 02 12:55:10 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 12:55:10| 50   6  43   0   0|1616M 1018M  171M 4935M|5451B 1620B|   0   688k|   0  37.0 |3229    11k|2.16 1.73 0.90|5.0   0  70|   0     0 |   0     0 | 10   49    4   23    0
Sep 02 12:55:11 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 12:55:11| 19  13  66   0   0|1643M  990M  171M 4935M|7873B 1844B|   0   520k|   0  16.0 |2620  4090 |2.16 1.73 0.90|2.0   0 278|   0     0 |   0     0 | 10   48    5   23    0
Sep 02 12:55:12 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 12:55:12|  7   0  91   0   0|1646M  987M  171M 4935M|  21k 2767B|   0  4542k|   0   225 | 898  1254 |2.16 1.73 0.90|1.0   0 4.0|   0     0 |   0     0 | 10   49    5   23    0
Sep 02 12:55:13 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 12:55:13|  0   1  97   0   0|1647M  987M  171M 4936M| 105k 4566B|   0  1564k|   0  32.0 | 991  1599 |1.99 1.70 0.89|1.0   0   0|   0     0 |   0     0 | 10   49    5   23    0
Sep 02 12:55:14 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 12:55:14|  5   2  92   0   0|1643M  990M  171M 4936M|  49k 2917B|   0   132k|   0  4.00 |1354  3678 |1.99 1.70 0.89|1.0   0  34|   0     0 |   0     0 | 10   49    5   24    0
Sep 02 12:55:15 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 12:55:15| 18   7  73   1   0|1667M  964M  171M 4937M|  23k 2153B|4106B 4603k|1.00   318 |2438  3689 |1.99 1.70 0.89|1.0   0  68|   0     0 |   0     0 | 10   48    5   24    0
Sep 02 12:55:16 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 12:55:16| 15  10  73   1   0|1694M  888M  171M 4985M|5778B 1700B|   0  4586k|   0   139 |1871  2819 |1.99 1.70 0.89|2.0   0  41|   0     0 |   0     0 | 10   48    5   24    0
