Jun 03 15:14:55 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 03 15:14:55 ubuntu dstat.sh[64952]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 03 15:14:55 ubuntu dstat.sh[64952]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 03 15:16:37 ubuntu dstat.sh[64952]: 03-06 15:16:37| 38   7  54   0   0|1483M  708M  170M 5371M|9419B 6274B|   0   279k|   0  20.9 |3186  2393 |2.61 1.51 0.79|3.0   0  41|   0     0 |           | 11   33    0   59    0
Jun 03 15:16:38 ubuntu dstat.sh[64952]: 03-06 15:16:38| 34   7  58   0   0|1449M  742M  170M 5371M|  14k   11k|   0   329k|   0  21.0 |4799  4802 |2.61 1.51 0.79|2.0   0  61|   0     0 |           | 11   33    0   60    0
Jun 03 15:16:39 ubuntu dstat.sh[64952]: 03-06 15:16:39| 37   5  56   0   0|1492M  699M  170M 5371M|8531B 5737B|   0   268k|   0  22.0 |3785  3334 |2.61 1.51 0.79|2.0   0 5.0|   0     0 |           | 11   33    0   61    0
Jun 03 15:16:40 ubuntu dstat.sh[64952]: 03-06 15:16:40| 37   4  57   0   0|1527M  665M  170M 5371M|  19k   15k|   0   147k|   0  8.95 |4504  4929 |2.48 1.50 0.79|4.0   0   0|   0     0 |           | 11   33    0   62    0
Jun 03 15:16:41 ubuntu dstat.sh[64952]: 03-06 15:16:41| 37   8  54   0   0|1412M  779M  170M 5371M|  10k 7306B|   0   277k|   0  25.1 |4186  4104 |2.48 1.50 0.79|3.0   0  48|   0     0 |           | 11   32    0   63    0
Jun 03 15:16:42 ubuntu dstat.sh[64952]: 03-06 15:16:42| 38   6  55   0   0|1487M  704M  170M 5371M|  10k 8275B|   0   176k|   0  9.00 |3107  2434 |2.48 1.50 0.79|3.0   0   0|   0     0 |           | 11   33    0   63    0
Jun 03 15:16:43 ubuntu dstat.sh[64952]: 03-06 15:16:43| 33   6  60   0   0|1423M  768M  170M 5371M|  19k   15k|   0   237k|   0  25.1 |5642  6585 |2.48 1.50 0.79|1.0   0  56|   0     0 |           | 11   33    0   58    0
Jun 03 15:16:44 ubuntu dstat.sh[64952]: 03-06 15:16:44| 22  12  64   0   0|1376M  815M  170M 5371M|7126B 3445B|   0  2548k|   0   143 |4199  3672 |2.48 1.50 0.79|2.0   0 225|   0     0 |           | 11   32    0   59    0
Jun 03 15:16:45 ubuntu dstat.sh[64952]: 03-06 15:16:45| 19   2  78   0   0|1409M  782M  170M 5371M|  10k 6549B|   0   196k|   0  11.0 |1947  1663 |2.44 1.51 0.80|2.0   0   0|   0     0 |           | 11   33    0   59    0
Jun 03 15:16:46 ubuntu dstat.sh[64952]: 03-06 15:16:46| 18   4  77   0   0|1380M  811M  170M 5371M|  11k 7307B|   0   637k|   0  47.1 |3470  4137 |2.44 1.51 0.80|1.0   0  23|   0     0 |           | 11   32    0   60    0
Jun 03 15:16:47 ubuntu dstat.sh[64952]: 03-06 15:16:47| 10  19  69   0   0|1397M  794M  170M 5371M|4623B 1618B|   0   180k|   0  15.0 |4522  2997 |2.44 1.51 0.80|2.0   0 261|   0     0 |           | 11   32    0   58    0
Jun 03 15:16:48 ubuntu dstat.sh[64952]: 03-06 15:16:48| 20   2  77   0   0|1438M  753M  170M 5371M|6237B 3372B|   0   140k|   0  5.99 |1758  1287 |2.44 1.51 0.80|2.0   0 1.0|   0     0 |           | 11   33    0   58    0
Jun 03 15:16:49 ubuntu dstat.sh[64952]: 03-06 15:16:49| 21   2  76   0   0|1427M  764M  170M 5371M|  11k 8722B|   0   189k|   0  15.0 |3667  4273 |2.44 1.51 0.80|1.0   0   0|   0     0 |           | 11   32    0   59    0
Jun 03 15:16:50 ubuntu dstat.sh[64952]: 03-06 15:16:50| 20   5  73   0   0|1352M  839M  170M 5371M|3830B 1197B|   0   120k|   0  6.98 |2231  1545 |2.33 1.50 0.80|2.0   0  46|   0     0 |           | 11   32    0   59    0
Jun 03 15:16:51 ubuntu dstat.sh[64952]: 03-06 15:16:51| 17   3  79   0   0|1369M  822M  170M 5371M|  12k 9178B|   0    92k|   0  9.00 |2879  3273 |2.33 1.50 0.80|1.0   0   0|   0     0 |           | 11   33    0   55    0
Jun 03 15:16:52 ubuntu dstat.sh[64952]: 03-06 15:16:52| 17   5  76   0   0|1338M  853M  170M 5371M|  12k 8112B|   0   200k|   0  19.0 |4162  4917 |2.33 1.50 0.80|1.0   0  45|   0     0 |           | 11   32    0   55    0
Jun 03 15:16:53 ubuntu dstat.sh[64952]: 03-06 15:16:53|  8  23  67   0   0|1338M  853M  170M 5372M|4925B 1622B|   0   981k|   0  13.0 |5312  3425 |2.33 1.50 0.80|2.0   0 331|   0     0 |           | 11   32    0   55    0
Jun 03 15:16:54 ubuntu dstat.sh[64952]: 03-06 15:16:54| 29  17  53   0   0|1397M  794M  170M 5372M|4780B 1564B|   0   411k|   0  26.0 |4523  3242 |2.33 1.50 0.80|2.0   0 250|   0     0 |           | 11   32    0   57    0
Jun 03 15:16:55 ubuntu dstat.sh[64952]: 03-06 15:16:55| 43   7  48   1   0|1497M  691M  171M 5373M|4708B 1511B|   0  2721k|   0   145 |3585  2867 |2.30 1.51 0.81|3.0 1.0  17|   0     0 |           | 11   36    0   53    0
Jun 03 15:16:56 ubuntu dstat.sh[64952]: 03-06 15:16:56| 37   7  42  12   0|1481M  701M  172M 5378M|4652B 1625B|   0    35M|   0  3073 |  15k   26k|2.30 1.51 0.81|4.0   0 109|   0     0 |           | 11   36    0   53    0
Jun 03 15:16:57 ubuntu dstat.sh[64952]: 03-06 15:16:57| 38   8  40  12   0|1478M  701M  172M 5380M|4922B 1621B|   0    41M|   0  3598 |  16k   30k|2.30 1.51 0.81|2.0   0  51|   0     0 |           | 11   36    0   53    0
Jun 03 15:16:58 ubuntu dstat.sh[64952]: 03-06 15:16:58| 44   7  44   3   0|1454M  726M  172M 5380M|4548B 1616B|   0    18M|   0  1246 |6567  9369 |2.30 1.51 0.81|3.0   0 8.0|   0     0 |           | 11   32    0   53    0
Jun 03 15:16:59 ubuntu dstat.sh[64952]: 03-06 15:16:59| 43   8  47   2   0|1465M  715M  172M 5380M|4928B 1623B|   0  5850k|   0   778 |5415  6625 |2.30 1.51 0.81|2.0 1.0 2.0|   0     0 |           | 11   34    0   50    0
Jun 03 15:17:00 ubuntu dstat.sh[64952]: 03-06 15:17:00| 38   8  44   8   0|1492M  687M  173M 5380M|4907B 1616B|   0    19M|   0  2569 |  13k   24k|2.28 1.52 0.82|3.0   0 2.0|   0     0 |           | 11   34    0   50    0
Jun 03 15:17:01 ubuntu dstat.sh[64952]: 03-06 15:17:01| 27   8  64   0   0|1429M  750M  173M 5380M|5244B 1622B|4102B 1975k|1.00   108 |3152  2501 |2.28 1.52 0.82|2.0   0 102|   0     0 |           | 11   32    0   50    0
Jun 03 15:17:02 ubuntu dstat.sh[64952]: 03-06 15:17:02| 23   3  72   0   0|1462M  717M  173M 5380M|4577B 1458B|   0   780k|   0  51.0 |2021  1647 |2.28 1.52 0.82|3.0   0 2.0|   0     0 |           | 11   32    0   50    0
Jun 03 15:17:03 ubuntu dstat.sh[64952]: 03-06 15:17:03| 23   3  72   1   0|1464M  715M  173M 5380M|5453B 1618B|   0  6572k|   0   351 |2244  2420 |2.28 1.52 0.82|2.0   0   0|   0     0 |           | 11   32    0   47    0
Jun 03 15:17:04 ubuntu dstat.sh[64952]: 03-06 15:17:04| 22   4  73   0   0|1417M  762M  173M 5380M|5273B 1661B|   0     0 |   0     0 |1843  1284 |2.28 1.52 0.82|2.0   0 1.0|   0     0 |           | 11   32    0   47    0
Jun 03 15:17:05 ubuntu dstat.sh[64952]: 03-06 15:17:05| 22   3  73   0   0|1444M  735M  173M 5380M|4848B 1498B|   0     0 |   0     0 |1716  1096 |2.17 1.51 0.82|2.0   0 2.0|   0     0 |           | 11   32    0   47    0
Jun 03 15:17:06 ubuntu dstat.sh[64952]: 03-06 15:17:06| 23   3  74   0   0|1421M  758M  173M 5380M|3800B  598B|   0     0 |   0     0 |1739  1209 |2.17 1.51 0.82|2.0   0 1.0|   0     0 |           | 11   32    0   47    0
Jun 03 15:17:07 ubuntu dstat.sh[64952]: 03-06 15:17:07| 23   4  73   0   0|1475M  703M  173M 5380M|4724B 1404B|   0  4096B|   0  1.00 |1768  1132 |2.17 1.51 0.82|2.0   0 2.0|   0     0 |           | 11   32    0   42    0
Jun 03 15:17:08 ubuntu dstat.sh[64952]: 03-06 15:17:08| 23   3  73   0   0|1447M  732M  173M 5380M|4864B 1621B|   0     0 |   0     0 |1796  1172 |2.17 1.51 0.82|3.0   0 2.0|   0     0 |           | 11   32    0   42    0
Jun 03 15:17:09 ubuntu dstat.sh[64952]: 03-06 15:17:09| 22   3  73   0   0|1478M  701M  173M 5380M|4666B 1566B|   0   176k|   0  4.00 |1767  1125 |2.17 1.51 0.82|3.0   0 2.0|   0     0 |           | 11   32    0   42    0
Jun 03 15:17:10 ubuntu dstat.sh[64952]: 03-06 15:17:10| 23   2  73   0   0|1491M  687M  173M 5380M|5552B 1512B|   0   548k|   0  44.0 |1842  1407 |2.08 1.50 0.82|2.0   0   0|   0     0 |           | 11   32    0   42    0
Jun 03 15:17:11 ubuntu dstat.sh[64952]: 03-06 15:17:11| 22   4  73   0   0|1432M  747M  173M 5380M|6003B 1566B|   0     0 |   0     0 |1851  1353 |2.08 1.50 0.82|3.0   0 1.0|   0     0 |           | 11   32    0   38    0
Jun 03 15:17:12 ubuntu dstat.sh[64952]: 03-06 15:17:12| 22   3  74   0   0|1417M  762M  173M 5380M|5012B 1512B|   0     0 |   0     0 |1832  1293 |2.08 1.50 0.82|1.0   0 1.0|   0     0 |           | 11   32    0   38    0
Jun 03 15:17:13 ubuntu dstat.sh[64952]: 03-06 15:17:13| 22   3  74   0   0|1451M  727M  173M 5380M|4456B 1457B|   0  4094B|   0  1.00 |1775  1146 |2.08 1.50 0.82|2.0   0 2.0|   0     0 |           | 11   32    0   38    0
Jun 03 15:17:14 ubuntu dstat.sh[64952]: 03-06 15:17:14| 23   3  74   0   0|1413M  766M  173M 5380M|5039B 1620B|   0   248k|   0  4.00 |1772  1235 |2.08 1.50 0.82|2.0   0 1.0|   0     0 |           | 11   32    0   38    0
Jun 03 15:17:15 ubuntu dstat.sh[64952]: 03-06 15:17:15| 22   3  73   0   0|1426M  752M  173M 5380M|5278B 1619B|   0   232k|   0  53.0 |1764  1156 |1.99 1.49 0.82|3.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 03 15:17:16 ubuntu dstat.sh[64952]: 03-06 15:17:16| 22   4  74   0   0|1426M  752M  173M 5380M|4821B 1621B|   0   144k|   0  2.00 |1775  1221 |1.99 1.49 0.82|1.0   0 2.0|   0     0 |           | 11   32    0   37    0
Jun 03 15:17:17 ubuntu dstat.sh[64952]: 03-06 15:17:17| 21   5  73   0   0|1403M  776M  173M 5380M|4383B 1572B|   0     0 |   0     0 |2227  1509 |1.99 1.49 0.82|1.0   0  55|   0     0 |           | 11   32    0   37    0
Jun 03 15:17:18 ubuntu dstat.sh[64952]: 03-06 15:17:18|  8  22  69   0   0|1380M  798M  173M 5380M|4498B 1619B|   0   984k|   0  11.0 |6463  5284 |1.99 1.49 0.82|1.0   0 564|   0     0 |           | 11   32    0   37    0
Jun 03 15:17:19 ubuntu dstat.sh[64952]: 03-06 15:17:19|  9  21  70   0   0|1367M  811M  173M 5381M|5073B 1512B|   0   296k|   0  8.00 |5652  4173 |1.99 1.49 0.82|1.0   0 375|   0     0 |           | 11   32    0   33    0
Jun 03 15:17:20 ubuntu dstat.sh[64952]: 03-06 15:17:20| 11  23  63   0   0|1377M  801M  173M 5381M|4532B 1561B|   0   630k|   0  39.9 |6354    12k|2.23 1.55 0.84|2.0   0 405|   0     0 |           | 11   32    0   34    0
Jun 03 15:17:21 ubuntu dstat.sh[64952]: 03-06 15:17:21| 21   5  74   0   0|1421M  758M  173M 5381M|4789B 1512B|   0   464k|   0  88.0 |1889  1330 |2.23 1.55 0.84|4.0   0 6.0|   0     0 |           | 11   32    0   34    0
Jun 03 15:17:22 ubuntu dstat.sh[64952]: 03-06 15:17:22| 22   4  74   0   0|1449M  730M  173M 5381M|4279B 1458B|   0    16k|   0  1.00 |1749  1122 |2.23 1.55 0.84|3.0   0 2.0|   0     0 |           | 11   32    0   34    0
Jun 03 15:17:23 ubuntu dstat.sh[64952]: 03-06 15:17:23| 22   4  74   0   0|1431M  748M  173M 5381M|4924B 1621B|   0     0 |   0     0 |1846  1300 |2.23 1.55 0.84|2.0   0 1.0|   0     0 |           | 11   32    0   34    0
Jun 03 15:17:24 ubuntu dstat.sh[64952]: 03-06 15:17:24| 22   3  73   0   0|1475M  703M  173M 5381M|3893B 1134B|   0    32k|   0  2.00 |1838  1274 |2.23 1.55 0.84|2.0   0 2.0|   0     0 |           | 11   32    0   28    0
Jun 03 15:17:25 ubuntu dstat.sh[64952]: 03-06 15:17:25| 22   3  73   0   0|1429M  750M  173M 5381M|3996B  862B|   0   148k|   0  3.99 |1767  1197 |2.13 1.54 0.84|4.0   0 1.0|   0     0 |           | 11   32    0   28    0
Jun 03 15:17:26 ubuntu dstat.sh[64952]: 03-06 15:17:26| 22   4  74   0   0|1475M  703M  173M 5381M|5109B 1568B|   0    96k|   0  2.00 |1821  1210 |2.13 1.54 0.84|2.0   0 2.0|   0     0 |           | 11   32    0   28    0
Jun 03 15:17:27 ubuntu dstat.sh[64952]: 03-06 15:17:27| 23   2  73   0   0|1441M  737M  173M 5381M|4891B 1512B|   0    12k|   0  1.00 |1796  1165 |2.13 1.54 0.84|2.0   0 1.0|   0     0 |           | 11   32    0   28    0
Jun 03 15:17:28 ubuntu dstat.sh[64952]: 03-06 15:17:28| 22   4  74   0   0|1482M  697M  173M 5381M|5086B 1566B|   0     0 |   0     0 |1878  1302 |2.13 1.54 0.84|2.0   0 3.0|   0     0 |           | 11   32    0   21    0
Jun 03 15:17:29 ubuntu dstat.sh[64952]: 03-06 15:17:29| 23   3  74   0   0|1491M  687M  173M 5381M|4837B 1514B|   0    32k|   0  2.00 |1662   979 |2.13 1.54 0.84|3.0   0   0|   0     0 |           | 11   32    0   21    0
Jun 03 15:17:30 ubuntu dstat.sh[64952]: 03-06 15:17:30| 22   5  73   0   0|1442M  736M  173M 5381M|6100B 1564B|   0  2873k|   0   125 |2103  1799 |2.04 1.53 0.84|2.0   0 1.0|   0     0 |           | 11   32    0   21    0
Jun 03 15:17:31 ubuntu dstat.sh[64952]: 03-06 15:17:31| 23   3  74   0   0|1472M  706M  173M 5381M|4518B 1620B|   0    16k|   0  2.00 |1793  1217 |2.04 1.53 0.84|2.0   0 2.0|   0     0 |           | 11   32    0   21    0
Jun 03 15:17:32 ubuntu dstat.sh[64952]: 03-06 15:17:32| 22   4  73   0   0|1429M  750M  173M 5381M|4931B 1624B|   0   333k|   0  71.2 |1833  1299 |2.04 1.53 0.84|1.0   0 1.0|   0     0 |           | 11   32    0   16    0
Jun 03 15:17:33 ubuntu dstat.sh[64952]: 03-06 15:17:33| 22   3  74   0   0|1480M  699M  173M 5381M|4401B 1508B|   0     0 |   0     0 |1747  1163 |2.04 1.53 0.84|2.0   0 2.0|   0     0 |           | 11   32    0   16    0
Jun 03 15:17:34 ubuntu dstat.sh[64952]: 03-06 15:17:34| 23   2  74   0   0|1442M  736M  173M 5380M|4501B 1620B|   0    28k|   0  1.00 |1730  1121 |2.04 1.53 0.84|1.0   0 1.0|   0     0 |           | 11   32    0   16    0
Jun 03 15:17:35 ubuntu dstat.sh[64952]: 03-06 15:17:35| 22   3  74   0   0|1483M  696M  173M 5380M|4975B 1618B|   0     0 |   0     0 |1757  1138 |1.96 1.52 0.85|2.0   0 2.0|   0     0 |           | 11   32    0   16    0
Jun 03 15:17:36 ubuntu dstat.sh[64952]: 03-06 15:17:36| 23   3  73   0   0|1493M  685M  173M 5381M|5428B 1662B|   0   152k|   0  3.00 |1642  1017 |1.96 1.52 0.85|2.0   0   0|   0     0 |           | 11   32    0   12    0
Jun 03 15:17:37 ubuntu dstat.sh[64952]: 03-06 15:17:37| 22   4  74   0   0|1431M  748M  173M 5381M|4517B 1458B|   0  4095B|   0  1.00 |1782  1226 |1.96 1.52 0.85|2.0   0 1.0|   0     0 |           | 11   32    0   12    0
Jun 03 15:17:38 ubuntu dstat.sh[64952]: 03-06 15:17:38| 22   4  74   0   0|1418M  761M  173M 5381M|4802B 1621B|   0    12k|   0  1.00 |1806  1277 |1.96 1.52 0.85|1.0   0 2.0|   0     0 |           | 11   32    0   12    0
Jun 03 15:17:39 ubuntu dstat.sh[64952]: 03-06 15:17:39| 23   3  73   0   0|1457M  721M  173M 5381M|4350B 1511B|   0    20k|   0  1.00 |1797  1153 |1.96 1.52 0.85|2.0   0 2.0|   0     0 |           | 11   32    0   12    0
Jun 03 15:17:40 ubuntu dstat.sh[64952]: 03-06 15:17:40| 24   3  73   0   0|1389M  789M  173M 5381M|4463B 1242B|   0   632k|   0  44.0 |2092  1855 |1.88 1.51 0.85|2.0   0 1.0|   0     0 |           | 11   32    0    9    0
Jun 03 15:17:41 ubuntu dstat.sh[64952]: 03-06 15:17:41| 23   3  73   1   0|1420M  758M  173M 5381M|4692B 1401B|   0  1641k|   0  86.8 |1900  1428 |1.88 1.51 0.85|2.0   0 1.0|   0     0 |           | 11   32    0    9    0
Jun 03 15:17:42 ubuntu dstat.sh[64952]: 03-06 15:17:42| 22   4  73   0   0|1450M  728M  173M 5381M|4175B 1464B|   0  3273k|   0   180 |2027  1748 |1.88 1.51 0.85|2.0   0 2.0|   0     0 |           | 11   32    0    9    0
Jun 03 15:17:43 ubuntu dstat.sh[64952]: 03-06 15:17:43| 22   4  74   0   0|1420M  759M  173M 5381M|4745B 1622B|   0    16k|   0  2.00 |1810  1111 |1.88 1.51 0.85|1.0   0  18|   0     0 |           | 11   32    0    9    0
Jun 03 15:17:44 ubuntu dstat.sh[64952]: 03-06 15:17:44|  9  22  67   0   0|1399M  779M  173M 5381M|4207B 1454B|   0   215k|   0  8.98 |5502  3851 |1.88 1.51 0.85|2.0   0 370|   0     0 |           | 11   32    0    5    0
Jun 03 15:17:45 ubuntu dstat.sh[64952]: 03-06 15:17:45| 17   9  73   0   0|1444M  735M  173M 5381M|5040B 1620B|   0    80k|   0  3.00 |2559  1841 |1.81 1.50 0.85|4.0   0  71|   0     0 |           | 11   32    0    5    0
Jun 03 15:17:46 ubuntu dstat.sh[64952]: 03-06 15:17:46| 24   2  74   0   0|1475M  703M  173M 5381M|4238B 1459B|   0     0 |   0     0 |1639   965 |1.81 1.50 0.85|2.0   0   0|   0     0 |           | 11   32    0    5    0
Jun 03 15:17:47 ubuntu dstat.sh[64952]: 03-06 15:17:47| 22   4  74   0   0|1455M  723M  173M 5381M|4742B 1662B|   0     0 |   0     0 |1882  1284 |1.81 1.50 0.85|1.0   0 9.0|   0     0 |           | 11   32    0    5    0
Jun 03 15:17:48 ubuntu dstat.sh[64952]: 03-06 15:17:48| 23   3  74   0   0|1486M  692M  173M 5381M|4080B 1620B|   0   168k|   0  2.00 |1693  1065 |1.81 1.50 0.85|1.0   0 1.0|   0     0 |           | 11   32    0    4    0
Jun 03 15:17:49 ubuntu dstat.sh[64952]: 03-06 15:17:49| 11  20  68   0   0|1456M  722M  173M 5381M|4210B 1624B|  40k  204k|2.00  9.02 |6018  5150 |1.81 1.50 0.85|1.0   0 563|   0     0 |           | 11   32    0    4    0
Jun 03 15:17:50 ubuntu dstat.sh[64952]: 03-06 15:17:50|  9  22  68   0   0|1429M  749M  173M 5381M|4216B 1457B|   0  1115k|   0  45.0 |6737  5812 |1.75 1.50 0.85|2.0   0 581|   0     0 |           | 11   32    0    4    0
Jun 03 15:17:51 ubuntu dstat.sh[64952]: 03-06 15:17:51|  9  21  68   0   0|1430M  748M  173M 5381M|4815B 1619B|   0   920k|   0  10.0 |6655  5480 |1.75 1.50 0.85|1.0   0 592|   0     0 |           | 11   32    0    4    0
Jun 03 15:17:52 ubuntu dstat.sh[64952]: 03-06 15:17:52|  8  22  68   0   0|1423M  755M  173M 5381M|4744B 1621B|   0  1473k|   0  16.0 |6500  5324 |1.75 1.50 0.85|2.0   0 589|   0     0 |           | 11   32    0    3    0
Jun 03 15:17:53 ubuntu dstat.sh[64952]: 03-06 15:17:53|  8  21  70   0   0|1409M  768M  173M 5381M|4797B 1619B|   0   887k|   0  46.0 |6201  4865 |1.75 1.50 0.85|1.0   0 504|   0     0 |           | 11   32    0    3    0
Jun 03 15:17:54 ubuntu dstat.sh[64952]: 03-06 15:17:54|  8  21  69   0   0|1394M  783M  173M 5381M|4741B 1620B|   0   236k|   0  9.00 |6197  4825 |1.75 1.50 0.85|2.0   0 478|   0     0 |           | 11   32    0    3    0
Jun 03 15:17:55 ubuntu dstat.sh[64952]: 03-06 15:17:55|  8  23  68   0   0|1383M  795M  173M 5381M|4771B 1459B|   0   360k|   0  17.0 |6459  5299 |1.69 1.49 0.85|2.0   0 551|   0     0 |           | 11   32    0    3    0
Jun 03 15:17:56 ubuntu dstat.sh[64952]: 03-06 15:17:56| 10  20  69   0   0|1330M  848M  173M 5381M|2837B    0 |   0    28k|   0  7.00 |6164  4986 |1.69 1.49 0.85|1.0   0 494|   0     0 |           | 11   32    0    1    0
Jun 03 15:17:57 ubuntu dstat.sh[64952]: 03-06 15:17:57| 41  27  30   0   0|1413M  764M  173M 5382M|4680B 1620B|   0  1204k|   0  67.0 |7017  6740 |1.69 1.49 0.85|3.0   0 722|   0     0 |           | 11   32    0    7    0
Jun 03 15:17:58 ubuntu dstat.sh[64952]: 03-06 15:17:58| 65  10  24   0   0|1580M  596M  173M 5383M|4457B 1458B|   0   344k|   0  8.00 |3816  1691 |1.69 1.49 0.85|4.0   0 3.0|   0     0 |           | 11   32    0    7    0
Jun 03 15:17:59 ubuntu dstat.sh[64952]: 03-06 15:17:59| 50  10  27  12   0|1612M  552M  174M 5392M|4500B 1620B| 372k   52M|3.00  3705 |  16k   31k|1.69 1.49 0.85|3.0 1.0  93|   0     0 |           | 11   36    0    8    0
Jun 03 15:18:00 ubuntu dstat.sh[64952]: 03-06 15:18:00| 40  13  31  14   0|1606M  547M  175M 5403M|5058B 1455B|   0    87M|   0  6471 |  22k   44k|1.87 1.53 0.87|6.0   0 159|   0     0 |           | 11   36    0    8    0
Jun 03 15:18:01 ubuntu dstat.sh[64952]: 03-06 15:18:01| 38  11  37  12   0|1610M  533M  175M 5412M|  12k 8304B|   0    89M|   0  6428 |  22k   45k|1.87 1.53 0.87|4.0   0  57|   0     0 |           | 11   37    0    8    0
Jun 03 15:18:02 ubuntu dstat.sh[64952]: 03-06 15:18:02| 39  17  31  11   0|1535M  600M  175M 5418M|7360B 4045B| 256k   48M|2.00  3731 |  17k   30k|1.87 1.53 0.87|3.0 1.0 301|   0     0 |           | 11   34    0    9    0
Jun 03 15:18:03 ubuntu dstat.sh[64952]: 03-06 15:18:03| 44  21  23   9   0|1565M  563M  176M 5426M|6633B 3746B| 973k   53M|17.0  3872 |  17k   34k|1.87 1.53 0.87|4.0   0 257|   0     0 |           | 11   35    0    9    0
Jun 03 15:18:04 ubuntu dstat.sh[64952]: 03-06 15:18:04| 36  13  39  10   0|1578M  546M  176M 5429M|  15k   11k| 668k   51M|12.0  4141 |  18k   35k|1.87 1.53 0.87|4.0   0 165|   0     0 |           | 11   35    0    9    0
Jun 03 15:18:05 ubuntu dstat.sh[64952]: 03-06 15:18:05| 31   7  47  12   0|1540M  581M  176M 5432M|  14k 8966B|   0    59M|   0  4820 |  20k   39k|1.88 1.54 0.87|3.0   0  52|   0     0 |           | 11   34    0    9    0
Jun 03 15:18:06 ubuntu dstat.sh[64952]: 03-06 15:18:06| 37   9  41  12   0|1545M  575M  176M 5432M|4877B 1662B|   0    56M|   0  4698 |  16k   32k|1.88 1.54 0.87|3.0   0  68|   0     0 |           | 11   34    0    9    0
Jun 03 15:18:07 ubuntu dstat.sh[64952]: 03-06 15:18:07| 32   7  47  12   0|1558M  561M  177M 5433M|  12k 8459B|   0    63M|   0  5265 |  19k   37k|1.88 1.54 0.87|6.0 1.0  36|   0     0 |           | 11   35    0    9    0
Jun 03 15:18:08 ubuntu dstat.sh[64952]: 03-06 15:18:08| 35   6  46  11   0|1554M  562M  177M 5435M|  15k   12k|   0    37M|   0  3498 |  17k   33k|1.88 1.54 0.87|1.0   0  46|   0     0 |           | 11   35    0    9    0
Jun 03 15:18:09 ubuntu dstat.sh[64952]: 03-06 15:18:09| 34  10  42  12   0|1527M  587M  177M 5439M|7815B 3709B|   0    55M|   0  4615 |  18k   34k|1.88 1.54 0.87|3.0   0 123|   0     0 |           | 11   36    0   10    0
Jun 03 15:18:10 ubuntu dstat.sh[64952]: 03-06 15:18:10| 31   8  48  11   0|1543M  567M  177M 5442M|9844B 6661B|   0    68M|   0  5557 |  20k   40k|1.89 1.55 0.88|4.0   0  72|   0     0 |           | 11   37    0   10    0
Jun 03 15:18:11 ubuntu dstat.sh[64952]: 03-06 15:18:11| 32   7  48  10   0|1540M  567M  177M 5445M|  14k   10k|   0    48M|   0  4186 |  18k   36k|1.89 1.55 0.88|2.0   0  96|   0     0 |           | 11   37    0   10    0
Jun 03 15:18:12 ubuntu dstat.sh[64952]: 03-06 15:18:12| 33   8  45  10   0|1488M  617M  177M 5446M|  11k 7333B|   0    57M|   0  4866 |  20k   38k|1.89 1.55 0.88|3.0 1.0  75|   0     0 |           | 11   36    0   10    0
Jun 03 15:18:13 ubuntu dstat.sh[64952]: 03-06 15:18:13| 37   9  40  12   0|1550M  559M  177M 5442M|4551B 1617B|   0    69M|   0  5409 |  21k   39k|1.89 1.55 0.88|2.0   0  27|   0     0 |           | 11   36    0   10    0
Jun 03 15:18:14 ubuntu dstat.sh[64952]: 03-06 15:18:14| 35   9  52   3   0|1472M  638M  177M 5442M|  14k   11k|   0    21M|   0  1519 |8721    14k|1.89 1.55 0.88|3.0   0 105|   0     0 |           | 11   33    0   11    0
Jun 03 15:18:15 ubuntu dstat.sh[64952]: 03-06 15:18:15| 20   7  71   0   0|1467M  642M  177M 5442M|  16k   12k|   0  1001k|   0  62.8 |5156  6424 |1.74 1.52 0.87|2.0   0 119|   0     0 |           | 11   32    0   12    0
Jun 03 15:18:16 ubuntu dstat.sh[64952]: 03-06 15:18:16| 19   8  73   0   0|1433M  676M  177M 5442M|4552B 1460B|   0   549k|   0  35.1 |2502  1878 |1.74 1.52 0.87|2.0   0  55|   0     0 |           | 11   32    0   12    0
