Jun 23 22:41:34 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 23 22:41:35 ubuntu dstat.sh[65207]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 23 22:41:35 ubuntu dstat.sh[65207]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 23 22:48:26 ubuntu dstat.sh[65207]: 23-06 22:48:26| 19   3  76   0   0|5227M  179M  173M 2227M|  11k 7322B|   0   228k|   0  22.0 |2242  2074 |1.75 2.12 1.27|2.0   0   0|   0     0 |           | 18  299    0   33    0
Jun 23 22:48:27 ubuntu dstat.sh[65207]: 23-06 22:48:27| 21   6  73   0   0|5202M  204M  173M 2227M|  23k   19k|   0   386k|   0  29.1 |2753  2442 |1.69 2.10 1.27|2.0   0  47|   0     0 |           | 18  298    0   33    0
Jun 23 22:48:28 ubuntu dstat.sh[65207]: 23-06 22:48:28| 21   3  75   0   0|5217M  190M  173M 2227M|6226B 3412B|   0   427k|   0  33.9 |1976  1689 |1.69 2.10 1.27|1.0   0   0|   0     0 |           | 18  299    0   33    0
Jun 23 22:48:29 ubuntu dstat.sh[65207]: 23-06 22:48:29| 20   4  75   0   0|5205M  201M  173M 2228M|  12k 8513B| 464k 4099B|27.0  1.00 |2462  2081 |1.69 2.10 1.27|3.0   0  14|   0     0 |           | 18  298    0   35    0
Jun 23 22:48:30 ubuntu dstat.sh[65207]: 23-06 22:48:30| 22   3  73   0   0|5267M  139M  173M 2228M|6124B 3417B|   0     0 |   0     0 |2079  1575 |1.69 2.10 1.27|1.0   0 1.0|   0     0 |           | 18  299    0   35    0
Jun 23 22:48:31 ubuntu dstat.sh[65207]: 23-06 22:48:31| 19   4  75   1   0|5258M  146M  173M 2230M|  10k 6301B|1994k  804k|78.4   117 |4074  5608 |1.69 2.10 1.27|2.0   0 1.0|   0     0 |           | 18  299    0   31    0
Jun 23 22:48:32 ubuntu dstat.sh[65207]: 23-06 22:48:32| 24   4  70   1   0|5270M  134M  173M 2230M|6147B 2766B|  48k 2943k|3.00   199 |3721  4909 |1.71 2.10 1.27|3.0   0 5.0|   0     0 |           | 18  298    0   32    0
Jun 23 22:48:33 ubuntu dstat.sh[65207]: 23-06 22:48:33| 19   3  76   0   0|5264M  140M  173M 2230M|  11k 7295B|   0  1747k|   0  24.9 |2041  1602 |1.71 2.10 1.27|2.0   0   0|   0     0 |           | 18  299    0   32    0
Jun 23 22:48:34 ubuntu dstat.sh[65207]: 23-06 22:48:34| 22   4  73   1   0|5257M  146M  173M 2230M|9875B 6620B| 160k 1161k|8.01   123 |4748  6558 |1.71 2.10 1.27|3.0   0   0|   0     0 |           | 18  298    0   33    0
Jun 23 22:48:35 ubuntu dstat.sh[65207]: 23-06 22:48:35| 12  19  67   1   0|5184M  219M  173M 2230M|5056B 1625B|   0  2335k|   0   153 |6082  5501 |1.71 2.10 1.27|1.0   0 455|   0     0 |           | 18  298    0   29    0
Jun 23 22:48:36 ubuntu dstat.sh[65207]: 23-06 22:48:36|  8  23  67   0   0|5176M  228M  173M 2230M|4945B 1455B|   0   587k|   0  40.9 |6529  5564 |1.71 2.10 1.27|5.0   0 509|   0     0 |           | 18  298    0   29    0
Jun 23 22:48:37 ubuntu dstat.sh[65207]: 23-06 22:48:37|  9  24  65   0   0|5168M  235M  173M 2230M|5562B 1625B|   0   590k|   0  42.1 |6663  5729 |1.65 2.08 1.27|2.0   0 541|   0     0 |           | 18  298    0   29    0
Jun 23 22:48:38 ubuntu dstat.sh[65207]: 23-06 22:48:38|  8  24  66   0   0|5162M  242M  173M 2230M|4950B 1454B|   0  2293k|   0   115 |7417  7033 |1.65 2.08 1.27|1.0   0 681|   0     0 |           | 18  298    0   29    0
Jun 23 22:48:39 ubuntu dstat.sh[65207]: 23-06 22:48:39|  8  23  67   0   0|5161M  243M  173M 2230M|5140B 1625B|   0   144k|   0  15.0 |5814  4429 |1.65 2.08 1.27|1.0   0 404|   0     0 |           | 18  298    0   25    0
Jun 23 22:48:40 ubuntu dstat.sh[65207]: 23-06 22:48:40|  8  22  68   0   0|5162M  242M  173M 2230M|5369B 1714B|   0   112k|   0  15.0 |6628  5519 |1.65 2.08 1.27|1.0   0 543|   0     0 |           | 18  298    0   25    0
Jun 23 22:48:41 ubuntu dstat.sh[65207]: 23-06 22:48:41|  9  22  67   0   0|5143M  260M  173M 2230M|5397B 1614B|   0    36k|   0  8.97 |6503  5304 |1.65 2.08 1.27|3.0   0 518|   0     0 |           | 18  298    0   25    0
Jun 23 22:48:42 ubuntu dstat.sh[65207]: 23-06 22:48:42| 13  15  72   0   0|5149M  348M  173M 2147M|4580B 1627B|  16k   24k|1.00  3.01 |4208  3364 |1.84 2.12 1.29|1.0   0 222|   0     0 |           | 18  298    0   25    0
Jun 23 22:48:43 ubuntu dstat.sh[65207]: 23-06 22:48:43| 22   4  72   0   0|5180M  307M  173M 2157M|5006B 1609B|   0  2610k|   0  6.95 |2188  1770 |1.84 2.12 1.29|3.0   0 3.0|   0     0 |           | 18  298    0   25    0
Jun 23 22:48:44 ubuntu dstat.sh[65207]: 23-06 22:48:44| 17   2  79   1   0|5196M  289M  173M 2159M|  15k 7319B| 577k 3216k|28.1   367 |2155  2180 |1.84 2.12 1.29|2.0   0  16|   0     0 |           | 18  299    0   25    0
Jun 23 22:48:45 ubuntu dstat.sh[65207]: 23-06 22:48:45| 14   1  83   1   0|5197M  287M  173M 2160M|  26k   15k| 531k 2025k|61.9  76.9 |1821  1830 |1.84 2.12 1.29|3.0   0   0|   0     0 |           | 18  299    0   25    0
Jun 23 22:48:46 ubuntu dstat.sh[65207]: 23-06 22:48:46| 16   2  79   1   0|5217M  266M  173M 2161M|  21k   12k|1240k 1436k|68.0  54.0 |1919  1749 |1.84 2.12 1.29|2.0   0   0|   0     0 |           | 18  299    0   25    0
Jun 23 22:48:47 ubuntu dstat.sh[65207]: 23-06 22:48:47| 17   2  80   1   0|5215M  266M  174M 2163M|  20k   12k|1219k 1319k|62.1  52.1 |1975  1938 |1.77 2.10 1.28|2.0   0   0|   0     0 |           | 18  299    0   25    0
Jun 23 22:48:48 ubuntu dstat.sh[65207]: 23-06 22:48:48| 18   3  77   2   0|5219M  230M  174M 2194M|  17k 8490B|  12M 6540k| 147   260 |2272  1947 |1.77 2.10 1.28|3.0   0 1.0|   0     0 |           | 18  299    0   24    0
Jun 23 22:48:49 ubuntu dstat.sh[65207]: 23-06 22:48:49| 24   3  72   0   0|5223M  212M  175M 2208M|4177B 1465B|   0  2202k|   0  68.3 |2372  2130 |1.77 2.10 1.28|2.0   0 1.0|   0     0 |           | 18  299    0   24    0
Jun 23 22:48:50 ubuntu dstat.sh[65207]: 23-06 22:48:50| 42   8  48   0   0|5263M  156M  175M 2223M|4827B 1609B| 509k 1021k|3.97  43.7 |3584  2500 |1.77 2.10 1.28|3.0   0 7.9|   0     0 |           | 18  299    0   24    0
Jun 23 22:48:51 ubuntu dstat.sh[65207]: 23-06 22:48:51| 32   7  58   1   0|5263M  134M  176M 2244M|4670B 1463B| 514k 3102k|4.01   140 |3604  3069 |1.77 2.10 1.28|3.0   0 4.0|   0     0 |           | 18  299    0   24    0
Jun 23 22:48:52 ubuntu dstat.sh[65207]: 23-06 22:48:52| 23   3  72   1   0|5246M  134M  177M 2260M|5213B 1618B|   0  2589k|   0  83.9 |2366  2156 |1.71 2.08 1.28|2.0   0   0|   0     0 |           | 18  299    0   24    0
Jun 23 22:48:53 ubuntu dstat.sh[65207]: 23-06 22:48:53| 23   4  72   1   0|5229M  147M  178M 2263M|4716B 1463B|   0    13M|   0   168 |2530  2422 |1.71 2.08 1.28|2.0   0   0|   0     0 |           | 18  299    0   24    0
Jun 23 22:48:54 ubuntu dstat.sh[65207]: 23-06 22:48:54| 23   5  71   0   0|5216M  178M  178M 2246M|5799B 1793B|   0   632k|   0  26.0 |2456  2068 |1.71 2.08 1.28|3.0   0  19|   0     0 |           | 18  298    0   24    0
Jun 23 22:48:55 ubuntu dstat.sh[65207]: 23-06 22:48:55| 19   3  76   0   0|5210M  178M  178M 2251M|  10k 3271B|   0  1904k|   0  41.9 |2215  1848 |1.71 2.08 1.28|2.0   0  18|   0     0 |           | 18  298    0   24    0
Jun 23 22:48:56 ubuntu dstat.sh[65207]: 23-06 22:48:56| 23   6  69   0   0|5242M  144M  178M 2253M|5191B 1290B|   0     0 |   0     0 |  10k   18k|1.71 2.08 1.28|2.0   0  11|   0     0 |           | 18  298    0   22    0
Jun 23 22:48:57 ubuntu dstat.sh[65207]: 23-06 22:48:57| 23   7  68   0   0|5217M  169M  178M 2253M|5487B 1628B|   0  1825k|   0  27.1 |9501    17k|1.65 2.06 1.28|1.0   0  18|   0     0 |           | 18  298    0   22    0
Jun 23 22:48:58 ubuntu dstat.sh[65207]: 23-06 22:48:58| 23   5  70   0   0|5200M  193M  178M 2246M|5201B 1616B|   0  4343k|   0  47.9 |2640  2359 |1.65 2.06 1.28|2.0   0  11|   0     0 |           | 18  298    0   22    0
Jun 23 22:48:59 ubuntu dstat.sh[65207]: 23-06 22:48:59| 24   6  70   0   0|5196M  197M  178M 2246M|6239B 1671B|   0   708k|   0  9.05 |8906    17k|1.65 2.06 1.28|2.0   0  52|   0     0 |           | 18  298    0   22    0
Jun 23 22:49:00 ubuntu dstat.sh[65207]: 23-06 22:49:00| 22   4  72   0   0|5206M  187M  178M 2246M|6123B 2683B|   0     0 |   0     0 |2388  1779 |1.65 2.06 1.28|2.0   0  36|   0     0 |           | 18  299    0   22    0
Jun 23 22:49:01 ubuntu dstat.sh[65207]: 23-06 22:49:01| 19   3  76   0   0|5224M  163M  178M 2252M|  12k 3511B|   0  1630k|   0  40.2 |2114  1813 |1.65 2.06 1.28|2.0   0 3.0|   0     0 |           | 18  298    0   22    0
Jun 23 22:49:02 ubuntu dstat.sh[65207]: 23-06 22:49:02| 22   6  70   0   0|5217M  169M  178M 2253M|4783B 1614B|   0    88k|   0  1.00 |  10k   19k|1.60 2.04 1.28|2.0   0  14|   0     0 |           | 18  298    0   22    0
Jun 23 22:49:03 ubuntu dstat.sh[65207]: 23-06 22:49:03| 27   9  62   0   0|5227M  159M  178M 2253M|4998B 1500B|   0   176k|   0  2.00 |  11k   21k|1.60 2.04 1.28|2.0   0  55|   0     0 |           | 18  298    0   23    0
Jun 23 22:49:04 ubuntu dstat.sh[65207]: 23-06 22:49:04| 22   5  71   0   0|5205M  188M  178M 2246M|5455B 1688B|  16k 1215k|1.00  29.0 |2546  2226 |1.60 2.04 1.28|2.0   0  22|   0     0 |           | 18  298    0   22    0
Jun 23 22:49:05 ubuntu dstat.sh[65207]: 23-06 22:49:05| 22   5  72   0   0|5213M  180M  178M 2246M|5869B 1466B|   0   491k|   0  35.2 |3296  3045 |1.60 2.04 1.28|1.0   0  95|   0     0 |           | 18  298    0   22    0
Jun 23 22:49:06 ubuntu dstat.sh[65207]: 23-06 22:49:06| 24   3  71   0   0|5209M  173M  178M 2256M|5685B 1611B|   0   974k|   0  25.9 |2466  2560 |1.60 2.04 1.28|2.0   0 3.0|   0     0 |           | 18  298    0   22    0
Jun 23 22:49:07 ubuntu dstat.sh[65207]: 23-06 22:49:07| 15   2  81   0   0|5209M  173M  178M 2257M|  20k 7997B|4095B 1288k|1.00  41.0 |2091  2059 |1.55 2.02 1.28|2.0   0  16|   0     0 |           | 18  299    0   22    0
Jun 23 22:49:08 ubuntu dstat.sh[65207]: 23-06 22:49:08| 13   2  83   0   0|5216M  165M  178M 2257M|  22k   13k|   0  1654k|   0  64.9 |1903  1924 |1.55 2.02 1.28|1.0   0   0|   0     0 |           | 18  299    0   18    0
Jun 23 22:49:09 ubuntu dstat.sh[65207]: 23-06 22:49:09|  8   1  89   0   0|5212M  168M  178M 2257M| 141k   12k|   0  1267k|   0  50.1 |1646  1701 |1.55 2.02 1.28|2.0   0   0|   0     0 |           | 18  300    0   18    0
Jun 23 22:49:10 ubuntu dstat.sh[65207]: 23-06 22:49:10| 19   3  78   1   0|5233M  147M  178M 2258M|  34k   12k|   0  1685k|   0  66.0 |2322  2259 |1.55 2.02 1.28|2.0   0 4.0|   0     0 |           | 18  300    0   18    0
Jun 23 22:49:11 ubuntu dstat.sh[65207]: 23-06 22:49:11| 18   2  78   0   0|5240M  140M  178M 2258M|  21k   12k|   0  1380k|   0  43.0 |2164  2003 |1.55 2.02 1.28|2.0   0 2.0|   0     0 |           | 18  300    0   20    0
Jun 23 22:49:12 ubuntu dstat.sh[65207]: 23-06 22:49:12| 10   1  87   0   0|5238M  142M  178M 2258M| 342k   18k|   0  1591k|   0  65.9 |2333  2439 |1.51 2.01 1.27|1.0   0 1.0|   0     0 |           | 18  300    0   16    0
Jun 23 22:49:13 ubuntu dstat.sh[65207]: 23-06 22:49:13|  8   2  88   1   0|5235M  144M  178M 2259M| 109k   19k|  28k 2593k|4.00   112 |1926  2184 |1.51 2.01 1.27|2.0   0   0|   0     0 |           | 18  300    0   16    0
Jun 23 22:49:14 ubuntu dstat.sh[65207]: 23-06 22:49:14| 13   2  83   0   0|5228M  143M  178M 2267M| 140k   14k| 120k   12M|7.01   131 |2160  2194 |1.51 2.01 1.27|1.0   0 1.0|   0     0 |           | 18  300    0   16    0
Jun 23 22:49:15 ubuntu dstat.sh[65207]: 23-06 22:49:15|  4   3  90   1   0|5225M  138M  178M 2275M|3845k   63k|   0  3371k|   0   282 |4458  3505 |1.51 2.01 1.27|2.0   0 1.0|   0     0 |           | 18  300    0   16    0
Jun 23 22:49:16 ubuntu dstat.sh[65207]: 23-06 22:49:16|  8   2  87   0   0|5223M  122M  178M 2293M|9355k   91k|   0  5034k|   0  43.9 |5660  3560 |1.51 2.01 1.27|1.0   0 2.0|   0     0 |           | 18  300    0   12    0
Jun 23 22:49:17 ubuntu dstat.sh[65207]: 23-06 22:49:17| 12   3  80   1   0|5206M  140M  179M 2292M|4827k   48k| 164k   13M|4.00  89.9 |3793  3386 |1.47 1.99 1.27|2.0   0 1.0|   0     0 |           | 18  300    0   12    0
Jun 23 22:49:18 ubuntu dstat.sh[65207]: 23-06 22:49:18| 22   5  73   1   0|5203M  127M  181M 2305M|6434B 1623B|   0  4626k|   0   107 |2489  2300 |1.47 1.99 1.27|2.0   0 1.0|   0     0 |           | 18  300    0   12    0
Jun 23 22:49:19 ubuntu dstat.sh[65207]: 23-06 22:49:19| 23   4  71   1   0|5220M  139M  182M 2276M|5602B 1626B|   0    21M|   0   394 |2536  2260 |1.47 1.99 1.27|1.0   0   0|   0     0 |           | 18  300    0   12    0
Jun 23 22:49:20 ubuntu dstat.sh[65207]: 23-06 22:49:20| 23   3  71   0   0|5226M  125M  183M 2284M|5212B 1451B|   0  1318k|   0  71.6 |2551  2378 |1.47 1.99 1.27|2.0   0 1.0|   0     0 |           | 18  300    0   10    0
Jun 23 22:49:21 ubuntu dstat.sh[65207]: 23-06 22:49:21| 22   5  71   1   0|5222M  125M  184M 2286M|4515B 1302B|   0  2653k|   0   109 |2642  2569 |1.47 1.99 1.27|2.0   0   0|   0     0 |           | 18  300    0   10    0
Jun 23 22:49:22 ubuntu dstat.sh[65207]: 23-06 22:49:22| 22   7  70   0   0|5220M  122M  184M 2291M|3244B  322B|   0    72M|   0   453 |3416  3116 |1.43 1.97 1.27|2.0   0 6.0|   0     0 |           | 18  300    0   10    0
Jun 23 22:49:23 ubuntu dstat.sh[65207]: 23-06 22:49:23| 23   3  72   0   0|5225M  118M  186M 2288M|4577B 1457B|   0   927k|   0  43.0 |2295  1972 |1.43 1.97 1.27|2.0   0   0|   0     0 |           | 18  300    0   10    0
Jun 23 22:49:24 ubuntu dstat.sh[65207]: 23-06 22:49:24| 24   3  72   1   0|5224M  137M  186M 2270M|4683B 1621B|   0  2181k|   0  35.0 |2339  2197 |1.43 1.97 1.27|3.0   0   0|   0     0 |           | 18  300    0   10    0
Jun 23 22:49:25 ubuntu dstat.sh[65207]: 23-06 22:49:25| 22   7  68   2   0|5215M  143M  187M 2271M|5138B 1463B|4110B  173M|1.00  1549 |5640  6439 |1.43 1.97 1.27|2.0   0   0|   0     0 |           | 18  300    0    9    0
Jun 23 22:49:26 ubuntu dstat.sh[65207]: 23-06 22:49:26| 22   5  72   0   0|5192M  198M  187M 2238M|5862B 2010B|   0  1492k|   0   159 |2345  1804 |1.43 1.97 1.27|2.0   0  20|   0     0 |           | 18  298    0    9    0
Jun 23 22:49:27 ubuntu dstat.sh[65207]: 23-06 22:49:27| 19   3  77   0   0|5225M  160M  188M 2243M|  11k 4188B|   0  1933k|   0  29.9 |2198  2062 |1.40 1.96 1.27|4.0   0  17|   0     0 |           | 18  298    0    9    0
Jun 23 22:49:28 ubuntu dstat.sh[65207]: 23-06 22:49:28| 23   6  69   0   0|5219M  164M  188M 2245M|4822B 1459B|   0   376k|   0  11.0 |  11k   19k|1.40 1.96 1.27|2.0   0 8.0|   0     0 |           | 18  298    0    9    0
Jun 23 22:49:29 ubuntu dstat.sh[65207]: 23-06 22:49:29| 21   6  73   0   0|5251M  131M  188M 2246M|5089B 1517B|   0  2472k|   0  14.0 |2217  1656 |1.40 1.96 1.27|4.0   0  12|   0     0 |           | 18  298    0    7    0
Jun 23 22:49:30 ubuntu dstat.sh[65207]: 23-06 22:49:30| 21   7  70   0   0|5249M  133M  188M 2246M|4676B 1615B|   0    88k|   0  1.00 |  10k   19k|1.40 1.96 1.27|2.0   0  16|   0     0 |           | 18  298    0    7    0
Jun 23 22:49:31 ubuntu dstat.sh[65207]: 23-06 22:49:31| 21   6  72   0   0|5211M  178M  188M 2239M|4744B 1566B|   0   464k|   0  19.0 |2232  1690 |1.40 1.96 1.27|2.0   0 6.0|   0     0 |           | 18  298    0    7    0
Jun 23 22:49:32 ubuntu dstat.sh[65207]: 23-06 22:49:32| 24   4  71   0   0|5227M  159M  188M 2242M|4276B 1626B| 638k 2337k|13.0  25.1 |2539  2496 |1.36 1.94 1.27|1.0   0   0|   0     0 |           | 18  299    0    7    0
Jun 23 22:49:33 ubuntu dstat.sh[65207]: 23-06 22:49:33| 25   4  66   2   0|5222M  163M  188M 2243M|4763B 1608B| 794k 3247k|48.6   365 |8140    12k|1.36 1.94 1.27|3.0   0 1.0|   0     0 |           | 18  301    0    7    0
Jun 23 22:49:34 ubuntu dstat.sh[65207]: 23-06 22:49:34| 14  17  68   1   0|5195M  190M  188M 2243M|4777B 1633B| 129k 1750k|1.01   127 |6427  6372 |1.36 1.94 1.27|1.0   0 357|   0     0 |           | 18  300    0    7    0
Jun 23 22:49:35 ubuntu dstat.sh[65207]: 23-06 22:49:35| 12   9  70   6   0|5163M  209M  188M 2255M|5069B 1511B|  12M  324k|1219  22.0 |4469  5155 |1.36 1.94 1.27|  0 1.0  95|   0     0 |           | 18  300    0    9    0
Jun 23 22:49:36 ubuntu dstat.sh[65207]: 23-06 22:49:36|  9   4  72  12   0|5139M  203M  188M 2285M|5794B 2155B|  30M 3261k|2255   360 |4540  6675 |1.36 1.94 1.27|2.0   0 6.0|   0     0 |           | 18  301    0    9    0
Jun 23 22:49:37 ubuntu dstat.sh[65207]: 23-06 22:49:37|  2   1  96   0   0|5138M  204M  188M 2285M|  10k 3608B|   0  1120k|   0  27.1 |1194  1771 |1.25 1.91 1.26|2.0   0   0|   0     0 |           | 18  301    0    8    0
Jun 23 22:49:38 ubuntu dstat.sh[65207]: 23-06 22:49:38|  4   1  92   1   0|5137M  205M  188M 2286M| 160k 4999B|  92k 3030k|1.00   190 |2045  2893 |1.25 1.91 1.26|1.0   0 2.0|   0     0 |           | 18  301    0    8    0
Jun 23 22:49:39 ubuntu dstat.sh[65207]: 23-06 22:49:39|  3   2  94   0   0|5110M  231M  188M 2286M|  40k  124k| 635k  471k|33.9  2.00 |1376  1483 |1.25 1.91 1.26|1.0   0  10|   0     0 |           | 18  300    0    8    0
Jun 23 22:49:40 ubuntu dstat.sh[65207]: 23-06 22:49:40|  1   1  97   0   0|5102M  239M  188M 2286M|4878B 1458B|   0   440k|   0  10.0 | 942  1326 |1.25 1.91 1.26|1.0   0 1.0|   0     0 |           | 18  300    0    8    0
Jun 23 22:49:41 ubuntu dstat.sh[65207]: 23-06 22:49:41|  1   1  98   0   0|5100M  241M  188M 2286M|3958B 1080B|   0  4097B|   0  1.00 | 847  1215 |1.25 1.91 1.26|1.0   0   0|   0     0 |           | 18  300    0    8    0
Jun 23 22:49:42 ubuntu dstat.sh[65207]: 23-06 22:49:42|  1   1  96   0   0|5085M  256M  188M 2286M|4590B 1511B|   0   112k|   0  13.0 |1007  1359 |1.15 1.88 1.25|4.0   0   0|   0     0 |           | 18  300    0    8    0
Jun 23 22:49:43 ubuntu dstat.sh[65207]: 23-06 22:49:43|  2   3  94   0   0|5088M  253M  188M 2286M|4675B 1569B|   0    80k|   0  9.02 |1179  1524 |1.15 1.88 1.25|1.0   0   0|   0     0 |           | 18  300    0    8    0
Jun 23 22:49:44 ubuntu dstat.sh[65207]: 23-06 22:49:44|  2   1  97   0   0|5087M  254M  188M 2286M|4750B 1456B|   0   435k|   0  41.9 |1148  1750 |1.15 1.88 1.25|1.0   0   0|   0     0 |           | 18  300    0    8    0
Jun 23 22:49:45 ubuntu dstat.sh[65207]: 23-06 22:49:45|  1   0  97   0   0|5085M  256M  188M 2286M|4347B 1026B|   0    28k|   0  4.00 | 889  1260 |1.15 1.88 1.25|1.0   0   0|   0     0 |           | 18  300    0    8    0
Jun 23 22:49:46 ubuntu dstat.sh[65207]: 23-06 22:49:46|  2   1  96   0   0|5084M  257M  188M 2286M|4793B 1079B|   0    60k|   0  8.99 |1042  1427 |1.15 1.88 1.25|1.0   0   0|   0     0 |           | 18  300    0    8    0
Jun 23 22:49:47 ubuntu dstat.sh[65207]: 23-06 22:49:47|  2   1  96   0   0|5082M  259M  188M 2286M|4346B 1026B|   0   148k|   0  19.0 |1166  1727 |1.06 1.85 1.25|1.0   0   0|   0     0 |           | 18  300    0    8    0
Jun 23 22:49:48 ubuntu dstat.sh[65207]: 23-06 22:49:48|  2   1  97   0   0|5081M  260M  188M 2286M|4994B 1621B|   0    72k|   0  10.0 |1042  1397 |1.06 1.85 1.25|2.0   0   0|   0     0 |           | 18  300    0    8    0
Jun 23 22:49:49 ubuntu dstat.sh[65207]: 23-06 22:49:49|  1   1  97   0   0|5084M  257M  188M 2286M|4857B 1570B|   0    92k|   0  12.0 |1028  1422 |1.06 1.85 1.25|2.0   0 1.0|   0     0 |           | 18  300    0    8    0
Jun 23 22:49:50 ubuntu dstat.sh[65207]: 23-06 22:49:50| 20   6  72   0   0|5131M  210M  188M 2286M|4727B 1612B| 509k  382k|3.98  25.9 |2608  2140 |1.06 1.85 1.25|2.0   0 8.0|   0     0 |           | 18  300    0    8    0
Jun 23 22:49:51 ubuntu dstat.sh[65207]: 23-06 22:49:51| 12   4  83   0   0|5130M  211M  188M 2286M|4646B 1623B| 513k   88k|4.01  13.0 |1989  1935 |1.06 1.85 1.25|1.0   0 4.0|   0     0 |           | 18  300    0    8    0
Jun 23 22:49:52 ubuntu dstat.sh[65207]: 23-06 22:49:52|  1   1  97   0   0|5129M  212M  188M 2286M|4417B 1514B|   0     0 |   0     0 | 952  1337 |1.06 1.83 1.25|1.0   0   0|   0     0 |           | 18  300    0    8    0
Jun 23 22:49:53 ubuntu dstat.sh[65207]: 23-06 22:49:53|  1   1  97   0   0|5125M  215M  188M 2286M|4609B 1616B|   0   212k|   0  16.0 |1001  1365 |1.06 1.83 1.25|1.0   0   0|   0     0 |           | 18  300    0    8    0
Jun 23 22:49:54 ubuntu dstat.sh[65207]: 23-06 22:49:54|  1   1  97   0   0|5121M  220M  188M 2286M|4617B 1352B|  16k  100k|1.00  13.0 |1114  1661 |1.06 1.83 1.25|1.0   0   0|   0     0 |           | 18  300    0    8    0
Jun 23 22:49:55 ubuntu dstat.sh[65207]: 23-06 22:49:55|  2   1  96   0   0|5118M  223M  188M 2286M|4366B 1081B|   0    48k|   0  3.00 |1121  1521 |1.06 1.83 1.25|1.0   0   0|   0     0 |           | 18  300    0    8    0
Jun 23 22:49:56 ubuntu dstat.sh[65207]: 23-06 22:49:56|  1   3  95   1   0|5094M  247M  188M 2286M|4708B 1189B|   0    77M|   0   901 |2494  3315 |1.06 1.83 1.25|1.0   0   0|   0     0 |           | 18  300    0    8    0
Jun 23 22:49:57 ubuntu dstat.sh[65207]: 23-06 22:49:57|  2   1  95   0   0|5094M  247M  188M 2286M|5252B 1512B|   0  2292k|   0   245 |1317  1765 |0.97 1.80 1.24|1.0   0 2.0|   0     0 |           | 18  300    0    8    0
Jun 23 22:49:58 ubuntu dstat.sh[65207]: 23-06 22:49:58|  2   0  97   0   0|5094M  247M  188M 2286M|5205B 1566B|   0   176k|   0  11.0 |1108  1541 |0.97 1.80 1.24|1.0   0   0|   0     0 |           | 18  300    0    8    0
Jun 23 22:49:59 ubuntu dstat.sh[65207]: 23-06 22:49:59|  1   1  97   0   0|5094M  247M  188M 2286M|5523B 1404B|   0    72k|   0  11.0 | 937  1278 |0.97 1.80 1.24|1.0   0   0|   0     0 |           | 18  300    0    8    0
Jun 23 22:50:00 ubuntu dstat.sh[65207]: 23-06 22:50:00|  1   0  97   0   0|5094M  247M  188M 2286M|5510B 1133B|   0    12k|   0  1.00 |1011  1336 |0.97 1.80 1.24|2.0   0 1.0|   0     0 |           | 18  300    0    8    0
Jun 23 22:50:01 ubuntu dstat.sh[65207]: 23-06 22:50:01|  1   1  97   0   0|5094M  247M  188M 2286M|6102B 1502B|   0   156k|   0  7.01 | 959  1299 |0.97 1.80 1.24|2.0   0   0|   0     0 |           | 18  300    0    8    0
Jun 23 22:50:02 ubuntu dstat.sh[65207]: 23-06 22:50:02|  1   0  97   0   0|5094M  247M  188M 2286M|4300B 1079B|   0    52k|   0  3.00 | 865  1262 |0.89 1.77 1.23|1.0   0   0|   0     0 |           | 18  300    0    8    0
Jun 23 22:50:03 ubuntu dstat.sh[65207]: 23-06 22:50:03|  7   4  88   0   0|5093M  248M  188M 2286M|4848B 1567B|  64k 8196B|8.00  2.00 |2188  6252 |0.89 1.77 1.23|1.0   0  38|   0     0 |           | 18  300    0    9    0
Jun 23 22:50:04 ubuntu dstat.sh[65207]: 23-06 22:50:04|  1   1  97   0   0|5087M  254M  188M 2286M|5193B 1512B|   0   416k|   0  37.0 |1261  1919 |0.89 1.77 1.23|2.0   0   0|   0     0 |           | 18  300    0    9    0
Jun 23 22:50:05 ubuntu dstat.sh[65207]: 23-06 22:50:05|  1   1  97   0   0|5087M  254M  188M 2286M|5324B 1565B|   0    28k|   0  4.00 |1130  1657 |0.89 1.77 1.23|1.0   0   0|   0     0 |           | 18  300    0    8    0
Jun 23 22:50:06 ubuntu dstat.sh[65207]: 23-06 22:50:06|  2   1  96   0   0|5087M  254M  188M 2286M|5837B 1620B|   0   128k|   0  16.0 |1215  1703 |0.89 1.77 1.23|2.0   0   0|   0     0 |           | 18  300    0    8    0
Jun 23 22:50:07 ubuntu dstat.sh[65207]: 23-06 22:50:07|  1   1  96   0   0|5087M  254M  188M 2286M|5339B 1620B|4095B 2783k|1.00  34.0 |1229  1795 |0.82 1.74 1.23|1.0   0   0|   0     0 |           | 18  300    0    8    0
Jun 23 22:50:08 ubuntu dstat.sh[65207]: 23-06 22:50:08|  1   0  97   0   0|5087M  254M  188M 2286M|5158B 1619B|   0   404k|   0  30.0 |1078  1568 |0.82 1.74 1.23|1.0   0   0|   0     0 |           | 18  300    0    8    0
