Jun 14 08:15:46 jammy-provider-cloud-0000007211 systemd[1]: Started Devstack devstack@dstat.service.
Jun 14 08:15:46 jammy-provider-cloud-0000007211 dstat.sh[57069]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Jun 14 08:15:46 jammy-provider-cloud-0000007211 dstat.sh[57069]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 14 08:21:52 jammy-provider-cloud-0000007211 dstat.sh[57069]: 14-06 08:21:52| 22   7  68   2   0|4454M  130M  171M 3014M|5033B 1619B|  16k  204M|1.00  1314 |3326  5540 |1.56 1.57 0.97|1.0   0   0|   0     0 |   0     0 | 18  297    5   18    1
Jun 14 08:21:53 jammy-provider-cloud-0000007211 dstat.sh[57069]: 14-06 08:21:53| 20   2  76   0   0|4386M  228M  171M 2984M|  12k 4448B|  20k 1004k|3.00  23.0 |1359  1983 |1.56 1.57 0.97|1.0   0 2.0|   0     0 |   0     0 | 18  295    5   18    0
Jun 14 08:21:54 jammy-provider-cloud-0000007211 dstat.sh[57069]: 14-06 08:21:54| 23   6  69   0   0|4426M  185M  171M 2986M|6376B 1515B|   0     0 |   0     0 |9087    18k|1.51 1.56 0.97|1.0   0  16|   0     0 |   0     0 | 18  295    5   18    0
Jun 14 08:21:55 jammy-provider-cloud-0000007211 dstat.sh[57069]: 14-06 08:21:55| 25   3  72   0   0|4413M  198M  171M 2986M|5752B 1660B|   0  2696k|   0  34.0 |1655  2703 |1.51 1.56 0.97|1.0   0   0|   0     0 |   0     0 | 18  295    5   18    0
Jun 14 08:21:56 jammy-provider-cloud-0000007211 dstat.sh[57069]: 14-06 08:21:56| 23   7  69   0   0|4440M  171M  171M 2986M|4907B 1458B|   0   388k|   0  10.0 |8312    17k|1.51 1.56 0.97|1.0   0  13|   0     0 |   0     0 | 18  295    5   18    0
Jun 14 08:21:57 jammy-provider-cloud-0000007211 dstat.sh[57069]: 14-06 08:21:57| 23   4  72   0   0|4378M  233M  171M 2986M|5213B 1661B|   0    96k|   0  3.00 |1445  2140 |1.51 1.56 0.97|1.0   0 6.0|   0     0 |   0     0 | 18  295    5   18    0
Jun 14 08:21:58 jammy-provider-cloud-0000007211 dstat.sh[57069]: 14-06 08:21:58| 24   4  70   0   0|4409M  198M  171M 2989M|5219B 1176B| 936k 1800k|23.0  38.0 |2543  4801 |1.51 1.56 0.97|2.0   0 2.0|   0     0 |   0     0 | 18  297    5   20    0
Jun 14 08:21:59 jammy-provider-cloud-0000007211 dstat.sh[57069]: 14-06 08:21:59| 29   4  65   2   0|4409M  197M  171M 2990M|  40k 1404B| 656k 6150k|43.0   501 |5038    11k|1.47 1.56 0.97|1.0   0   0|   0     0 |   0     0 | 18  299    5   25    0
Jun 14 08:22:00 jammy-provider-cloud-0000007211 dstat.sh[57069]: 14-06 08:22:00| 16  18  65   0   0|4382M  223M  171M 2991M|9271B 1514B|1045k  517k|13.0  34.0 |3717  8631 |1.47 1.56 0.97|1.0   0 469|   0     0 |   0     0 | 18  299    5   28    0
Jun 14 08:22:01 jammy-provider-cloud-0000007211 dstat.sh[57069]: 14-06 08:22:01|  8   4  79   8   0|4363M  228M  171M 3006M|9261B 2584B|  15M 1347k|1766  21.0 |3225  5756 |1.47 1.56 0.97|  0   0  22|   0     0 |   0     0 | 18  300    5   27    0
Jun 14 08:22:02 jammy-provider-cloud-0000007211 dstat.sh[57069]: 14-06 08:22:02|  3   1  94   0   0|4363M  228M  171M 3006M|  43k 5245B|   0  1946k|   0   120 |1469  2575 |1.47 1.56 0.97|  0   0   0|   0     0 |   0     0 | 18  300    5   27    0
Jun 14 08:22:03 jammy-provider-cloud-0000007211 dstat.sh[57069]: 14-06 08:22:03|  2   1  95   0   0|4363M  227M  171M 3006M|  13k 7062B|   0  1700k|   0   276 |1288  2080 |1.47 1.56 0.97|  0   0   0|   0     0 |   0     0 | 18  300    5   24    0
Jun 14 08:22:04 jammy-provider-cloud-0000007211 dstat.sh[57069]: 14-06 08:22:04|  5   2  91   0   0|4355M  235M  171M 3006M| 176k  129k| 164k  980k|8.00  16.0 |1533  2239 |1.35 1.53 0.97|  0   0  15|   0     0 |   0     0 | 18  299    5   24    0
Jun 14 08:22:05 jammy-provider-cloud-0000007211 dstat.sh[57069]: 14-06 08:22:05|  4   1  96   0   0|4355M  235M  171M 3007M|7042B 1567B|   0   304k|   0  32.0 |1193  2106 |1.35 1.53 0.97|  0   0   0|   0     0 |   0     0 | 18  299    5   22    0
Jun 14 08:22:06 jammy-provider-cloud-0000007211 dstat.sh[57069]: 14-06 08:22:06|  2   0  96   0   0|4355M  235M  171M 3007M|6859B 1532B|   0    32k|   0  4.00 |1030  1789 |1.35 1.53 0.97|  0   0   0|   0     0 |   0     0 | 18  299    5   22    0
Jun 14 08:22:07 jammy-provider-cloud-0000007211 dstat.sh[57069]: 14-06 08:22:07|  3   1  96   0   0|4355M  235M  171M 3007M|5383B 1621B|   0    84k|   0  12.0 |1158  2006 |1.35 1.53 0.97|  0   0   0|   0     0 |   0     0 | 18  299    5   18    0
Jun 14 08:22:08 jammy-provider-cloud-0000007211 dstat.sh[57069]: 14-06 08:22:08|  3   0  95   0   0|4355M  235M  171M 3007M|6937B 1512B|   0   176k|   0  11.0 |1184  2074 |1.35 1.53 0.97|  0   0 2.0|   0     0 |   0     0 | 18  299    5   18    0
Jun 14 08:22:09 jammy-provider-cloud-0000007211 dstat.sh[57069]: 14-06 08:22:09|  3   1  93   0   0|4355M  235M  171M 3007M|4626B 1621B|   0   488k|   0  75.1 |1608  2908 |1.24 1.50 0.96|  0   0   0|   0     0 |   0     0 | 18  301    5   16    0
Jun 14 08:22:10 jammy-provider-cloud-0000007211 dstat.sh[57069]: 14-06 08:22:10|  2   1  96   0   0|4355M  235M  171M 3007M|7495B 1692B|   0   284k|   0  20.0 |1139  1971 |1.24 1.50 0.96|  0   0   0|   0     0 |   0     0 | 18  301    5   16    0
Jun 14 08:22:11 jammy-provider-cloud-0000007211 dstat.sh[57069]: 14-06 08:22:11|  3   0  95   0   0|4355M  235M  171M 3007M|6032B 1566B|   0    32k|   0  4.00 |1056  1803 |1.24 1.50 0.96|  0   0   0|   0     0 |   0     0 | 18  301    5   13    0
Jun 14 08:22:12 jammy-provider-cloud-0000007211 dstat.sh[57069]: 14-06 08:22:12|  2   1  96   0   0|4355M  235M  171M 3007M|5067B 1846B|   0   268k|   0  10.0 |1150  2012 |1.24 1.50 0.96|1.0   0   0|   0     0 |   0     0 | 18  301    6   13    0
Jun 14 08:22:13 jammy-provider-cloud-0000007211 dstat.sh[57069]: 14-06 08:22:13|  2   1  96   0   0|4355M  235M  171M 3007M|4745B 1694B|   0    88k|   0  13.0 |1182  2083 |1.24 1.50 0.96|  0   0   0|   0     0 |   0     0 | 18  301    6   12    0
Jun 14 08:22:14 jammy-provider-cloud-0000007211 dstat.sh[57069]: 14-06 08:22:14|  2   1  96   0   0|4355M  235M  171M 3007M|5892B 1513B|   0   248k|   0  16.0 |1128  1932 |1.14 1.48 0.96|  0   0   0|   0     0 |   0     0 | 18  301    6   12    0
Jun 14 08:22:15 jammy-provider-cloud-0000007211 dstat.sh[57069]: 14-06 08:22:15|  2   1  95   0   0|4355M  235M  171M 3007M|5246B 1764B|   0    84k|   0  12.0 |1205  2140 |1.14 1.48 0.96|  0   0   0|   0     0 |   0     0 | 18  301    6   12    0
Jun 14 08:22:16 jammy-provider-cloud-0000007211 dstat.sh[57069]: 14-06 08:22:16|  2   1  96   0   0|4355M  235M  171M 3007M|5246B 1566B|  20k 8192B|2.00  2.00 |1060  1834 |1.14 1.48 0.96|  0   0   0|   0     0 |   0     0 | 18  301    6   12    0
Jun 14 08:22:17 jammy-provider-cloud-0000007211 dstat.sh[57069]: 14-06 08:22:17|  5   1  93   0   0|4355M  235M  171M 3007M|4468B  649B|   0   264k|   0  20.0 |1620  2947 |1.14 1.48 0.96|2.0   0   0|   0     0 |   0     0 | 18  301    6   12    0
Jun 14 08:22:18 jammy-provider-cloud-0000007211 dstat.sh[57069]: 14-06 08:22:18|  3   1  93   0   0|4355M  234M  171M 3007M|4467B 1423B|   0   712k|   0   138 |1669  2925 |1.14 1.48 0.96|  0   0 2.0|   0     0 |   0     0 | 18  301    6   12    0
Jun 14 08:22:19 jammy-provider-cloud-0000007211 dstat.sh[57069]: 14-06 08:22:19|  7   1  91   0   0|4355M  234M  171M 3007M|6134B 1603B|4088B  200k|1.00  23.0 |1802  2936 |1.13 1.47 0.96|  0   0 1.0|   0     0 |   0     0 | 18  303    6   14    0
Jun 14 08:22:20 jammy-provider-cloud-0000007211 dstat.sh[57069]: 14-06 08:22:20|  1   1  96   0   0|4355M  234M  171M 3007M|5789B 1604B|   0   108k|   0  7.99 |1168  1958 |1.13 1.47 0.96|1.0   0   0|   0     0 |   0     0 | 18  303    6   14    0
Jun 14 08:22:21 jammy-provider-cloud-0000007211 dstat.sh[57069]: 14-06 08:22:21|  2   1  97   0   0|4355M  234M  171M 3007M|6374B 1610B|   0   108k|   0  8.01 |1043  1768 |1.13 1.47 0.96|  0   0   0|   0     0 |   0     0 | 18  303    6   14    0
Jun 14 08:22:22 jammy-provider-cloud-0000007211 dstat.sh[57069]: 14-06 08:22:22|  2   0  95   0   0|4355M  234M  171M 3007M|5745B 1456B|   0   395k|   0  22.0 |1100  1879 |1.13 1.47 0.96|1.0   0   0|   0     0 |   0     0 | 18  303    6   14    0
Jun 14 08:22:23 jammy-provider-cloud-0000007211 dstat.sh[57069]: 14-06 08:22:23|  3   1  95   0   0|4355M  234M  171M 3007M|5605B 1462B|   0    11M|   0   216 |1259  1999 |1.13 1.47 0.96|1.0   0   0|   0     0 |   0     0 | 18  303    6   14    0
Jun 14 08:22:24 jammy-provider-cloud-0000007211 dstat.sh[57069]: 14-06 08:22:24|  3   1  95   0   0|4355M  234M  171M 3007M|5394B 1457B|   0    44k|   0  2.00 |1261  1981 |1.04 1.45 0.95|  0   0   0|   0     0 |   0     0 | 18  303    6   14    0
Jun 14 08:22:25 jammy-provider-cloud-0000007211 dstat.sh[57069]: 14-06 08:22:25|  2   0  96   0   0|4355M  234M  171M 3007M|7013B 1456B|   0   260k|   0  23.0 |1282  2166 |1.04 1.45 0.95|  0   0   0|   0     0 |   0     0 | 18  303    6   14    0
Jun 14 08:22:26 jammy-provider-cloud-0000007211 dstat.sh[57069]: 14-06 08:22:26|  2   0  97   0   0|4355M  234M  171M 3007M|5851B 1459B|   0    32k|   0  4.00 |1092  1805 |1.04 1.45 0.95|  0   0   0|   0     0 |   0     0 | 18  303    6   14    0
Jun 14 08:22:27 jammy-provider-cloud-0000007211 dstat.sh[57069]: 14-06 08:22:27|  7   4  89   0   0|4366M  223M  171M 3007M|5597B 1606B|   0     0 |   0     0 |1240  1900 |1.04 1.45 0.95|1.0   0 3.0|   0     0 |   0     0 | 18  303    6   14    0
Jun 14 08:22:28 jammy-provider-cloud-0000007211 dstat.sh[57069]: 14-06 08:22:28| 20   6  74   0   0|4357M  233M  171M 3007M|5442B 1620B| 768k 3940k|6.00  17.0 |1667  2374 |1.04 1.45 0.95|1.0   0  10|   0     0 |   0     0 | 18  303    6   14    0
Jun 14 08:22:29 jammy-provider-cloud-0000007211 dstat.sh[57069]: 14-06 08:22:29|  6   2  91   0   0|4332M  258M  171M 3007M|  42k 1619B| 256k 1531k|2.00   196 |1912  2952 |1.04 1.44 0.95|  0   0 1.0|   0     0 |   0     0 | 18  303    6   14    0
Jun 14 08:22:30 jammy-provider-cloud-0000007211 dstat.sh[57069]: 14-06 08:22:30|  2   1  96   0   0|4332M  258M  171M 3007M|4997B 1621B|   0   124k|   0  11.0 |1155  2004 |1.04 1.44 0.95|1.0   0   0|   0     0 |   0     0 | 18  303    6   14    0
Jun 14 08:22:31 jammy-provider-cloud-0000007211 dstat.sh[57069]: 14-06 08:22:31|  1   1  96   0   0|4332M  258M  171M 3007M|8361B 1614B|   0   108k|   0  7.97 |1094  1789 |1.04 1.44 0.95|  0   0   0|   0     0 |   0     0 | 18  303    6   14    0
Jun 14 08:22:32 jammy-provider-cloud-0000007211 dstat.sh[57069]: 14-06 08:22:32|  3   1  95   0   0|4332M  258M  171M 3007M|9544B 1710B|   0   237k|   0  18.1 |1210  1968 |1.04 1.44 0.95|  0   0   0|   0     0 |   0     0 | 18  303    6   14    0
Jun 14 08:22:33 jammy-provider-cloud-0000007211 dstat.sh[57069]: 14-06 08:22:33|  4   1  94   0   0|4332M  257M  171M 3007M|6290B 1512B|4095B  476k|1.00  28.0 |1405  2310 |1.04 1.44 0.95|1.0   0   0|   0     0 |   0     0 | 18  303    6   14    0
Jun 14 08:22:34 jammy-provider-cloud-0000007211 dstat.sh[57069]: 14-06 08:22:34|  4   1  95   0   0|4332M  257M  171M 3007M|4717B 1317B|   0    88k|   0  15.0 |1279  2090 |0.95 1.41 0.95|  0   0   0|   0     0 |   0     0 | 18  303    6   14    0
Jun 14 08:22:35 jammy-provider-cloud-0000007211 dstat.sh[57069]: 14-06 08:22:35|  7   2  91   0   0|4345M  244M  171M 3007M| 107k 2053B|8204B  641k|2.00  60.1 |1650  2968 |0.95 1.41 0.95|  0   0 4.0|   0     0 |   0     0 | 18  303    6   14    0
Jun 14 08:22:36 jammy-provider-cloud-0000007211 dstat.sh[57069]: 14-06 08:22:36|  9   4  86   0   0|4357M  232M  171M 3007M| 227k 8912B| 224k    0 |12.0     0 |1726  2410 |0.95 1.41 0.95|  0   0  29|   0     0 |   0     0 | 18  303    6   14    0
