Jul 02 03:56:08 jammy-provider-cloud-0000007273 systemd[1]: Started Devstack devstack@dstat.service.
Jul 02 03:56:08 jammy-provider-cloud-0000007273 dstat.sh[57720]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Jul 02 03:56:08 jammy-provider-cloud-0000007273 dstat.sh[57720]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jul 02 03:57:38 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 03:57:38| 23   4  72   0   0|1370M 1432M  163M 4784M|8236B 1618B|   0  1514k|   0  74.9 |1316  1873 |2.59 1.36 0.66|1.0   0  19|   0     0 |   0     0 | 10   28    6   69    0
Jul 02 03:57:39 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 03:57:39| 24   3  74   0   0|1415M 1387M  163M 4784M|4463B 1458B|   0  3564k|   0   185 |1137  1881 |2.46 1.35 0.67|1.0   0 2.0|   0     0 |   0     0 | 10   28    6   69    0
Jul 02 03:57:40 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 03:57:40| 24   2  73   0   0|1370M 1432M  163M 4784M|4444B  884B|   0   128k|   0  15.0 | 928  1276 |2.46 1.35 0.67|2.0   0 1.0|   0     0 |   0     0 | 10   32    6   69    0
Jul 02 03:57:41 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 03:57:41| 23   2  73   0   0|1416M 1387M  163M 4784M|3230B 1133B|   0     0 |   0     0 | 851  1117 |2.46 1.35 0.67|2.0   0 2.0|   0     0 |   0     0 | 10   32    6   69    0
Jul 02 03:57:42 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 03:57:42| 23   3  74   0   0|1369M 1433M  163M 4784M|5601B 1513B|   0  4100B|   0  1.00 | 940  1157 |2.46 1.35 0.67|1.0   0 1.0|   0     0 |   0     0 | 10   32    6   69    0
Jul 02 03:57:43 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 03:57:43| 24   3  74   0   0|1411M 1391M  163M 4784M|5570B 1460B|   0     0 |   0     0 | 950  1200 |2.46 1.35 0.67|2.0   0 4.0|   0     0 |   0     0 | 10   32    6   69    0
Jul 02 03:57:44 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 03:57:44| 23   2  73   0   0|1377M 1425M  163M 4784M|4896B 1511B|   0  3081k|   0   200 |1003  1173 |2.35 1.35 0.67|1.0   0 1.0|   0     0 |   0     0 | 10   32    6   69    0
Jul 02 03:57:45 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 03:57:45| 23   3  74   0   0|1314M 1488M  163M 4784M|5173B 1501B|   0     0 |   0     0 | 879  1100 |2.35 1.35 0.67|1.0   0 3.0|   0     0 |   0     0 | 10   32    6   69    0
Jul 02 03:57:46 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 03:57:46| 22   3  73   0   0|1386M 1416M  163M 4784M|5483B 1457B|   0   304k|   0  14.0 |1084  1556 |2.35 1.35 0.67|3.0   0   0|   0     0 |   0     0 | 10   32    6   69    0
Jul 02 03:57:47 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 03:57:47| 23   2  74   0   0|1311M 1491M  163M 4784M|6587B 1589B|   0   465k|   0  23.0 | 946  1208 |2.35 1.35 0.67|2.0   0 3.0|   0     0 |   0     0 | 10   32    6   69    0
Jul 02 03:57:48 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 03:57:48| 22   3  74   0   0|1324M 1478M  163M 4784M|6877B 1693B|   0  8189B|   0  2.00 | 810  1098 |2.35 1.35 0.67|1.0   0 1.0|   0     0 |   0     0 | 10   32    6   69    0
Jul 02 03:57:49 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 03:57:49| 22   3  74   0   0|1391M 1411M  163M 4784M|  42k 1616B|   0     0 |   0     0 | 924  1165 |2.24 1.34 0.67|1.0   0 2.0|   0     0 |   0     0 | 10   32    6   69    0
Jul 02 03:57:50 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 03:57:50| 24   2  74   0   0|1328M 1474M  163M 4784M|5845B 1698B|   0  4105B|   0  1.00 | 875  1099 |2.24 1.34 0.67|1.0   0 1.0|   0     0 |   0     0 | 10   32    6   69    0
Jul 02 03:57:51 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 03:57:51| 23   2  74   0   0|1343M 1459M  163M 4784M|6365B 1531B|   0     0 |   0     0 | 953  1210 |2.24 1.34 0.67|1.0   0 1.0|   0     0 |   0     0 | 10   32    6   69    0
Jul 02 03:57:52 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 03:57:52| 22   4  74   0   0|1412M 1390M  163M 4784M|5286B 1566B|   0   224k|   0  3.00 | 892  1193 |2.24 1.34 0.67|2.0   0 2.0|   0     0 |   0     0 | 10   32    6   66    0
Jul 02 03:57:53 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 03:57:53| 16  11  72   0   0|1320M 1482M  163M 4784M|5335B 1513B|   0   368k|   0  4.00 |2179  3583 |2.24 1.34 0.67|1.0   0 318|   0     0 |   0     0 | 10   32    6   66    0
Jul 02 03:57:54 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 03:57:54|  9  20  70   0   0|1322M 1480M  163M 4784M|5502B 1242B|   0   756k|   0  12.0 |3419  6025 |2.06 1.32 0.67|1.0   0 585|   0     0 |   0     0 | 10   32    6   61    0
Jul 02 03:57:55 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 03:57:55| 15  14  71   0   0|1345M 1457M  163M 4784M|4012B 1367B|   0    92k|   0  1.00 |2801  4662 |2.06 1.32 0.67|1.0   0 437|   0     0 |   0     0 | 10   32    6   61    0
Jul 02 03:57:56 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 03:57:56| 22   4  73   0   0|1407M 1395M  163M 4784M|4673B 1458B|   0   180k|   0  10.0 |1008  1546 |2.06 1.32 0.67|1.0   0 2.0|   0     0 |   0     0 | 10   32    6   59    0
Jul 02 03:57:57 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 03:57:57| 23   2  74   0   0|1355M 1446M  163M 4784M|7005B 1566B|   0   352k|   0  25.0 | 921  1201 |2.06 1.32 0.67|1.0   0 1.0|   0     0 |   0     0 | 10   32    6   59    0
Jul 02 03:57:58 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 03:57:58| 23   2  73   0   0|1416M 1385M  163M 4784M|4604B 1512B|   0     0 |   0     0 | 862  1092 |2.06 1.32 0.67|1.0   0 2.0|   0     0 |   0     0 | 10   32    6   59    0
Jul 02 03:57:59 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 03:57:59| 23   3  73   0   0|1372M 1429M  163M 4784M|6014B 1574B|   0    32k|   0  3.00 | 919  1113 |1.97 1.31 0.67|1.0   0 1.0|   0     0 |   0     0 | 10   32    6   59    0
Jul 02 03:58:00 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 03:58:00| 24   2  74   0   0|1419M 1383M  163M 4784M|4135B 1424B|   0    16k|   0  1.00 | 900  1158 |1.97 1.31 0.67|1.0   0 2.0|   0     0 |   0     0 | 10   32    6   55    0
Jul 02 03:58:01 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 03:58:01| 23   3  74   0   0|1382M 1419M  163M 4784M|6072B 1134B|   0    36k|   0  1.00 | 893  1122 |1.97 1.31 0.67|1.0   0 1.0|   0     0 |   0     0 | 10   32    6   55    0
Jul 02 03:58:02 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 03:58:02| 22   3  74   0   0|1420M 1382M  163M 4784M|  11k 1586B|   0  2035k|   0   211 | 917  1115 |1.97 1.31 0.67|1.0 1.0 2.0|   0     0 |   0     0 | 10   32    6   53    0
Jul 02 03:58:03 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 03:58:03| 23   4  74   0   0|1392M 1410M  163M 4784M|5369B 1695B|   0  8195B|   0  2.00 |1000  1230 |1.97 1.31 0.67|1.0   0 5.0|   0     0 |   0     0 | 10   32    6   53    0
Jul 02 03:58:04 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 03:58:04| 24   2  74   0   0|1331M 1470M  163M 4784M|4400B 1695B|   0    24k|   0  2.00 | 922  1124 |1.90 1.31 0.67|1.0   0 1.0|   0     0 |   0     0 | 10   32    6   53    0
Jul 02 03:58:05 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 03:58:05| 22   3  74   0   0|1401M 1401M  163M 4784M|5672B 1512B|   0   536k|   0  97.0 | 969  1165 |1.90 1.31 0.67|1.0   0 2.0|   0     0 |   0     0 | 10   32    6   53    0
Jul 02 03:58:06 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 03:58:06| 23   2  73   0   0|1345M 1457M  163M 4784M|5450B 1640B|   0   112k|   0  12.0 |1041  1439 |1.90 1.31 0.67|1.0   0 1.0|   0     0 |   0     0 | 10   32    6   53    0
Jul 02 03:58:07 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 03:58:07| 23   3  73   0   0|1414M 1388M  163M 4784M|5263B 1457B|   0  1899k|   0  29.0 | 978  1314 |1.90 1.31 0.67|1.0   0 2.0|   0     0 |   0     0 | 10   32    6   53    0
Jul 02 03:58:08 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 03:58:08| 23   2  73   0   0|1358M 1444M  163M 4784M|4918B 1620B|   0    32k|   0  3.00 | 864  1089 |1.90 1.31 0.67|1.0   0 1.0|   0     0 |   0     0 | 10   32    6   53    0
Jul 02 03:58:09 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 03:58:09| 23   2  74   0   0|1419M 1382M  163M 4784M|6324B 1458B|   0     0 |   0     0 | 878  1076 |1.82 1.30 0.67|2.0   0 2.0|   0     0 |   0     0 | 10   32    6   53    0
Jul 02 03:58:10 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 03:58:10| 23   2  74   0   0|1361M 1441M  163M 4784M|5076B 1566B|   0    92k|   0  1.00 | 855  1091 |1.82 1.30 0.67|1.0   0 1.0|   0     0 |   0     0 | 10   32    6   42    0
Jul 02 03:58:11 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 03:58:11| 24   2  73   0   0|1375M 1427M  163M 4784M|5531B 1513B|   0    20k|   0  2.00 | 912  1133 |1.82 1.30 0.67|1.0   0 1.0|   0     0 |   0     0 | 10   32    6   42    0
Jul 02 03:58:12 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 03:58:12| 23   2  74   0   0|1420M 1382M  163M 4785M|5503B 1532B|   0    20k|   0  1.00 | 860  1081 |1.82 1.30 0.67|2.0   0 2.0|   0     0 |   0     0 | 10   32    6   38    0
Jul 02 03:58:13 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 03:58:13| 23   3  74   0   0|1319M 1482M  163M 4785M|7455B 1566B|   0   160k|   0  3.00 | 930  1134 |1.82 1.30 0.67|1.0   0 4.0|   0     0 |   0     0 | 10   32    6   38    0
Jul 02 03:58:14 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 03:58:14| 23   3  73   0   0|1398M 1404M  163M 4785M|5297B 1142B|   0  4096B|   0  1.00 | 939  1179 |1.84 1.32 0.68|1.0   0 2.0|   0     0 |   0     0 | 10   32    6   35    0
Jul 02 03:58:15 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 03:58:15| 25   8  67   0   0|1314M 1488M  163M 4785M|7609B 1568B|   0   168k|   0  29.0 |1903  3951 |1.84 1.32 0.68|1.0   0 111|   0     0 |   0     0 | 10   32    6   36    0
Jul 02 03:58:16 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 03:58:16| 12  17  71   0   0|1353M 1449M  163M 4785M|7379B 1456B|   0   248k|   0  19.0 |2545  3954 |1.84 1.32 0.68|2.0   0 315|   0     0 |   0     0 | 10   32    6   32    0
Jul 02 03:58:17 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 03:58:17| 23   3  74   0   0|1412M 1389M  163M 4785M|7002B 1662B|   0   348k|   0  23.0 | 961  1267 |1.84 1.32 0.68|1.0   0   0|   0     0 |   0     0 | 10   32    6   32    0
Jul 02 03:58:18 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 03:58:18| 23   3  74   0   0|1384M 1417M  163M 4785M|4919B 1620B|   0   104k|   0  2.00 | 949  1192 |1.84 1.32 0.68|1.0   0 9.0|   0     0 |   0     0 | 10   32    6   30    0
Jul 02 03:58:19 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 03:58:19| 20   9  71   0   0|1321M 1480M  163M 4785M|  41k 1534B|   0    24k|   0  1.00 |1814  2691 |1.93 1.34 0.69|2.0   0 207|   0     0 |   0     0 | 10   32    6   30    0
Jul 02 03:58:20 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 03:58:20| 10  19  70   0   0|1324M 1477M  163M 4785M|8003B 1619B|   0   148k|   0  6.99 |3061  4711 |1.93 1.34 0.69|1.0   0 446|   0     0 |   0     0 | 10   32    6   23    0
Jul 02 03:58:21 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 03:58:21| 11  20  70   0   0|1323M 1478M  163M 4785M|7766B 1460B|   0   352k|   0  31.0 |3229  5095 |1.93 1.34 0.69|2.0   0 501|   0     0 |   0     0 | 10   32    6   23    0
Jul 02 03:58:22 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 03:58:22|  9  21  69   0   0|1320M 1481M  163M 4785M|5136B 1459B|   0  1345k|   0  15.0 |3063  4833 |1.93 1.34 0.69|1.0   0 484|   0     0 |   0     0 | 10   32    6   18    0
Jul 02 03:58:23 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 03:58:23| 11  20  68   0   0|1321M 1480M  163M 4785M|6729B 1618B|   0  1023k|   0  13.0 |2805  4214 |1.93 1.34 0.69|1.0   0 407|   0     0 |   0     0 | 10   32    6   18    0
Jul 02 03:58:24 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 03:58:24|  8  22  69   0   0|1321M 1479M  163M 4785M|6212B 1459B|   0   829k|   0  9.01 |2563  3671 |1.78 1.32 0.69|1.0   0 336|   0     0 |   0     0 | 10   32    6   14    0
Jul 02 03:58:25 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 03:58:25|  9  20  70   0   0|1322M 1478M  163M 4785M|5581B 1457B|   0   324k|   0  5.00 |2450  3529 |1.78 1.32 0.69|1.0   0 299|   0     0 |   0     0 | 10   32    6   14    0
Jul 02 03:58:26 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 03:58:26| 10  19  70   0   0|1321M 1480M  163M 4785M|5540B 1459B|   0   252k|   0  30.0 |2503  3548 |1.78 1.32 0.69|2.0   0 302|   0     0 |   0     0 | 10   32    6    9    0
Jul 02 03:58:27 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 03:58:27|  9  20  70   0   0|1324M 1477M  163M 4785M|8059B 1660B|   0   360k|   0  7.99 |2507  3604 |1.78 1.32 0.69|3.0   0 318|   0     0 |   0     0 | 10   32    6    9    0
Jul 02 03:58:28 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 03:58:28| 19  26  53   1   0|1359M 1442M  163M 4785M|5390B 1534B|   0   805k|   0  44.1 |3324  5467 |1.78 1.32 0.69|3.0   0 503|   0     0 |   0     0 | 10   32    6   11    0
Jul 02 03:58:29 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 03:58:29| 60  19  22   0   0|1523M 1277M  164M 4786M|6270B 1532B|   0   700k|   0  43.0 |2488  4070 |1.87 1.35 0.70|3.0   0 333|   0     0 |   0     0 | 10   32    6   15    0
Jul 02 03:58:30 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 03:58:30| 55  10  28   7   0|1609M 1181M  164M 4794M|9354B 1532B| 412k   34M|5.00  2452 |9848    22k|1.87 1.35 0.70|4.0 2.0  76|   0     0 |   0     0 | 10   38    6   10    0
Jul 02 03:58:31 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 03:58:31| 41  14  37   8   0|1588M 1190M  165M 4805M|  11k 1693B|   0    87M|   0  6608 |  19k   45k|1.87 1.35 0.70|4.0   0 162|   0     0 |   0     0 | 10   36    6   10    0
Jul 02 03:58:32 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 03:58:32| 45  11  37   9   0|1549M 1218M  166M 4815M|  13k 1715B|   0    76M|   0  5735 |  19k   42k|1.87 1.35 0.70|2.0 1.0  67|   0     0 |   0     0 | 10   36    6   12    0
Jul 02 03:58:33 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 03:58:33| 47  13  25  14   0|1611M 1145M  166M 4825M|7487B 1620B|   0    84M|   0  6051 |  17k   39k|1.87 1.35 0.70|3.0   0  92|   0     0 |   0     0 | 10   36    6   10    0
Jul 02 03:58:34 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 03:58:34| 42  20  29   8   0|1538M 1210M  167M 4832M|8993B 1455B| 363k   50M|6.99  3778 |  17k   40k|2.04 1.39 0.72|9.0   0 321|   0     0 |   0     0 | 10   35    6   12    0
Jul 02 03:58:35 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 03:58:35| 46  16  30   7   0|1516M 1229M  167M 4835M|5216B 1460B|1093k   34M|17.0  2927 |  12k   30k|2.04 1.39 0.72|4.0   0 169|   0     0 |   0     0 | 10   34    6   13    0
Jul 02 03:58:36 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 03:58:36| 39  11  40  10   0|1533M 1212M  167M 4834M|5271B   74B| 528k   48M|8.01  3946 |  14k   34k|2.04 1.39 0.72|6.0   0  94|   0     0 |   0     0 | 10   35    6   16    0
Jul 02 03:58:37 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 03:58:37| 37  11  42  11   0|1500M 1243M  168M 4836M|5326B 1458B|   0    41M|   0  3920 |  14k   32k|2.04 1.39 0.72|3.0   0 110|   0     0 |   0     0 | 10   34    6   16    0
Jul 02 03:58:38 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 03:58:38| 40   7  41  10   0|1527M 1213M  168M 4838M|5870B 1683B|   0    38M|   0  3405 |  13k   30k|2.04 1.39 0.72|3.0   0  24|   0     0 |   0     0 | 10   35    7   17    0
Jul 02 03:58:39 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 03:58:39| 39   8  44   9   0|1490M 1247M  168M 4841M|4818B   74B|   0    38M|   0  3594 |  15k   34k|2.12 1.42 0.73|2.0 1.0  78|   0     0 |   0     0 | 10   34    7   20    0
Jul 02 03:58:40 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 03:58:40| 35   8  45  11   0|1528M 1205M  168M 4845M|4834B 1459B|   0    36M|   0  3353 |  13k   28k|2.12 1.42 0.73|3.0   0  39|   0     0 |   0     0 | 10   37    7   20    0
Jul 02 03:58:41 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 03:58:41| 36   9  42  11   0|1528M 1202M  169M 4848M|5980B 1694B|   0    64M|   0  5235 |  19k   44k|2.12 1.42 0.73|2.0   0  66|   0     0 |   0     0 | 10   36    7   25    0
Jul 02 03:58:42 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 03:58:42| 36   9  43  11   0|1528M 1198M  169M 4851M|5147B 1457B|   0    36M|   0  3665 |  13k   31k|2.12 1.42 0.73|2.0   0 112|   0     0 |   0     0 | 10   37    7   25    0
Jul 02 03:58:43 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 03:58:43| 38   9  41  12   0|1509M 1221M  169M 4847M|6337B 1542B|   0    55M|   0  4925 |  15k   39k|2.12 1.42 0.73|2.0   0  51|   0     0 |   0     0 | 10   36    7   25    0
Jul 02 03:58:44 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 03:58:44| 39  12  46   3   0|1371M 1360M  169M 4847M|3380B   74B|   0    23M|   0  1762 |6262    14k|2.11 1.43 0.74|2.0   0 219|   0     0 |   0     0 | 10   32    7   26    0
Jul 02 03:58:45 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 03:58:45| 23   6  69   1   0|1420M 1310M  169M 4847M|4563B 1531B|   0    12M|   0   689 |2423  5249 |2.11 1.43 0.74|1.0   0  62|   0     0 |   0     0 | 10   33    7   26    0
Jul 02 03:58:46 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 03:58:46| 20   6  72   0   0|1392M 1338M  169M 4847M|5106B 1662B|   0  1176k|   0  71.0 |2143  4173 |2.11 1.43 0.74|2.0   0  43|   0     0 |   0     0 | 10   32    7   26    0
Jul 02 03:58:47 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 03:58:47| 24   2  72   0   0|1419M 1311M  169M 4847M|5471B 1458B|   0  2883k|   0   234 |2387  4487 |2.11 1.43 0.74|1.0   0   0|   0     0 |   0     0 | 10   32    7   27    0
Jul 02 03:58:48 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 03:58:48| 10  20  69   0   0|1360M 1369M  169M 4847M|6341B 1620B|   0   964k|   0  23.0 |2935  4560 |2.11 1.43 0.74|3.0   0 461|   0     0 |   0     0 | 10   32    7   27    0
Jul 02 03:58:49 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 03:58:49| 43  19  39   0   0|1456M 1274M  169M 4847M|  42k 1621B|   0  1085k|   0  66.1 |2971  4735 |2.18 1.46 0.75|4.0   0 338|   0     0 |   0     0 | 10   32    7   33    0
Jul 02 03:58:50 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 03:58:50| 67   9  24   0   0|1637M 1090M  169M 4849M|5114B 1026B|   0  3212k|   0   164 |1778  2169 |2.18 1.46 0.75|3.0   0 1.0|   0     0 |   0     0 | 10   32    7   33    0
Jul 02 03:58:51 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 03:58:51| 57   9  29   4   0|1739M  981M  169M 4856M|4190B  972B|   0    16M|   0  1356 |6521    13k|2.18 1.46 0.75|3.0 1.0  81|   0     0 |   0     0 | 10   38    7   33    0
Jul 02 03:58:52 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 03:58:52| 35  10  41  14   0|1742M  963M  169M 4870M|7302B 1450B|   0    97M|   0  7324 |  22k   50k|2.18 1.46 0.75|4.0   0 242|   0     0 |   0     0 | 10   38    7   33    0
Jul 02 03:58:53 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 03:58:53| 41   9  37  12   0|1621M 1073M  170M 4880M|8076B 1704B|   0    81M|   0  6283 |  20k   45k|2.18 1.46 0.75|6.0   0 188|   0     0 |   0     0 | 10   36    7   33    0
Jul 02 03:58:54 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 03:58:54| 44  10  32  13   0|1676M 1009M  170M 4889M|5276B 1532B|   0    78M|   0  6178 |  18k   41k|2.17 1.47 0.76|2.0   0 206|   0     0 |   0     0 | 10   36    7   33    0
Jul 02 03:58:55 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 03:58:55| 47   9  32  11   0|1739M  938M  170M 4897M|5111B 1457B|   0    61M|   0  4657 |  14k   33k|2.17 1.47 0.76|4.0   0  60|   0     0 |   0     0 | 10   38    6   33    0
Jul 02 03:58:56 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 03:58:56| 31  12  39  16   0|1624M 1041M  170M 4909M|6081B 1459B|   0    96M|   0  7036 |  19k   47k|2.17 1.47 0.76|2.0   0  93|   0     0 |   0     0 | 10   36    6   33    0
Jul 02 03:58:57 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 03:58:57| 39  10  44   7   0|1363M 1298M  170M 4912M|4697B 1566B|   0    33M|   0  2624 |9549    20k|2.17 1.47 0.76|1.0   0 189|   0     0 |   0     0 | 10   32    6   33    0
Jul 02 03:58:58 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 03:58:58| 20   7  72   0   0|1418M 1244M  170M 4912M|5165B 1454B|   0   742k|   0  38.9 |1400  1822 |2.17 1.47 0.76|1.0   0  85|   0     0 |   0     0 | 10   32    6   33    0
Jul 02 03:58:59 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 03:58:59| 23   3  72   1   0|1479M 1182M  170M 4912M|4313B 1575B|   0  6513k|   0   389 |1582  2719 |2.07 1.46 0.76|1.0   0   0|   0     0 |   0     0 | 10   32    6   33    0
Jul 02 03:59:00 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 03:59:00| 24   4  73   0   0|1372M 1290M  170M 4912M|5128B 1498B|   0   148k|   0  12.0 |1392  1973 |2.07 1.46 0.76|1.0   0  27|   0     0 |   0     0 | 10   32    6   33    0
Jul 02 03:59:01 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 03:59:01| 22   3  74   0   0|1440M 1222M  170M 4912M|5474B 1621B|   0    40k|   0  4.00 | 930  1143 |2.07 1.46 0.76|2.0   0 1.0|   0     0 |   0     0 | 10   32    6   33    0
Jul 02 03:59:02 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 03:59:02| 24   3  73   0   0|1484M 1177M  170M 4912M|  12k 1693B|   0   116k|   0  17.0 |1145  1561 |2.07 1.46 0.76|3.0   0   0|   0     0 |   0     0 | 10   34    6   33    0
Jul 02 03:59:03 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 03:59:03| 14  25  59   0   0|1375M 1287M  170M 4912M|7286B 1622B|   0   581k|   0  38.0 |3348  5506 |2.07 1.46 0.76|4.0   0 611|   0     0 |   0     0 | 10   32    6   33    0
Jul 02 03:59:04 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 03:59:04| 11  30  58   0   0|1378M 1283M  170M 4912M|5691B 1617B|   0  3801k|   0  66.9 |3876  6341 |1.99 1.45 0.76|3.0   0 765|   0     0 |   0     0 | 10   32    6   33    0
Jul 02 03:59:05 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 03:59:05| 10  19  69   0   0|1380M 1281M  170M 4912M|7005B 1621B|   0   220k|   0  16.0 |2661  3783 |1.99 1.45 0.76|1.0   0 377|   0     0 |   0     0 | 10   32    6   33    0
Jul 02 03:59:06 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 03:59:06|  9  19  71   0   0|1379M 1283M  170M 4912M|8173B 1533B|   0    12k|   0  3.00 |2514  3627 |1.99 1.45 0.76|1.0   0 297|   0     0 |   0     0 | 10   32    6   33    0
Jul 02 03:59:07 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 03:59:07|  9  19  69   0   0|1380M 1282M  170M 4912M|5240B 1619B|   0    28k|   0  7.00 |2469  3629 |1.99 1.45 0.76|1.0   0 293|   0     0 |   0     0 | 10   32    6   33    0
Jul 02 03:59:08 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 03:59:08| 13  19  65   0   0|1380M 1281M  170M 4912M|5380B 1451B|   0   478k|   0  19.9 |4086  7127 |1.99 1.45 0.76|4.0   0 192|   0     0 |   0     0 | 10   32    6   33    0
Jul 02 03:59:09 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 03:59:09| 40  13  47   0   0|1459M 1202M  170M 4912M|4676B 1701B|   0    36k|   0  4.02 |2118  3297 |2.07 1.48 0.77|2.0   0 156|   0     0 |   0     0 | 10   33    6   33    0
