Jun 26 20:18:38 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 26 20:18:38 ubuntu dstat.sh[65117]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 26 20:18:38 ubuntu dstat.sh[65117]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 26 20:20:20 ubuntu dstat.sh[65117]: 26-06 20:20:20| 36   4  59   0   0|1514M  713M  171M 5335M|  16k   12k|   0   151k|   0  11.0 |3789  3949 |2.95 1.42 0.73|3.0   0   0|   0     0 |           | 11   33    0   58    0
Jun 26 20:20:21 ubuntu dstat.sh[65117]: 26-06 20:20:21| 39   7  53   0   0|1443M  783M  171M 5335M|  12k 8242B|   0   209k|   0  16.1 |3695  3683 |2.79 1.42 0.73|3.0   0  46|   0     0 |           | 11   32    0   58    0
Jun 26 20:20:22 ubuntu dstat.sh[65117]: 26-06 20:20:22| 37   9  53   0   0|1470M  756M  171M 5335M|  10k 6961B|   0   259k|   0  21.0 |3539  2709 |2.79 1.42 0.73|1.0   0  92|   0     0 |           | 11   33    0   58    0
Jun 26 20:20:23 ubuntu dstat.sh[65117]: 26-06 20:20:23| 36   8  55   0   0|1489M  738M  171M 5335M|  14k 9489B|   0   216k|   0  18.0 |4068  3888 |2.79 1.42 0.73|2.0   0  60|   0     0 |           | 11   33    0   59    0
Jun 26 20:20:24 ubuntu dstat.sh[65117]: 26-06 20:20:24| 36   6  57   0   0|1473M  754M  171M 5335M|  14k   10k|   0   248k|   0  22.0 |3633  3510 |2.79 1.42 0.73|2.0   0 5.0|   0     0 |           | 11   33    0   60    0
Jun 26 20:20:25 ubuntu dstat.sh[65117]: 26-06 20:20:25| 36   7  56   0   0|1424M  802M  171M 5335M|  15k   10k|   0   144k|   0  8.02 |3660  4136 |2.79 1.42 0.73|2.0   0  43|   0     0 |           | 11   33    0   60    0
Jun 26 20:20:26 ubuntu dstat.sh[65117]: 26-06 20:20:26| 39   5  54   0   0|1486M  741M  171M 5335M|  13k 9808B|   0   264k|   0  26.0 |4100  4357 |2.73 1.43 0.74|2.0   0   0|   0     0 |           | 11   32    0   61    0
Jun 26 20:20:27 ubuntu dstat.sh[65117]: 26-06 20:20:27| 39   6  55   0   0|1473M  754M  171M 5335M|  15k   11k|   0  5040k|   0   185 |4183  4080 |2.73 1.43 0.74|2.0   0 6.0|   0     0 |           | 11   33    0   61    0
Jun 26 20:20:28 ubuntu dstat.sh[65117]: 26-06 20:20:28| 29  14  56   0   0|1458M  768M  171M 5335M|  15k   11k|   0   264k|   0  21.0 |5185  5314 |2.73 1.43 0.74|3.0   0 241|   0     0 |           | 11   33    0   62    0
Jun 26 20:20:29 ubuntu dstat.sh[65117]: 26-06 20:20:29| 19   4  75   0   0|1414M  812M  171M 5335M|  10k 4677B|   0   268k|   0  22.0 |2808  2978 |2.73 1.43 0.74|2.0   0  41|   0     0 |           | 11   32    0   58    0
Jun 26 20:20:30 ubuntu dstat.sh[65117]: 26-06 20:20:30| 19   3  78   0   0|1429M  797M  171M 5335M|  11k 6854B|   0   148k|   0  9.98 |2015  1674 |2.73 1.43 0.74|1.0   0   0|   0     0 |           | 11   33    0   58    0
Jun 26 20:20:31 ubuntu dstat.sh[65117]: 26-06 20:20:31| 18   2  78   0   0|1421M  806M  171M 5335M|  12k 7237B|   0   212k|   0  18.0 |3411  3985 |2.59 1.42 0.74|1.0   0   0|   0     0 |           | 11   32    0   59    0
Jun 26 20:20:32 ubuntu dstat.sh[65117]: 26-06 20:20:32| 10  20  69   0   0|1392M  834M  171M 5335M|5557B 1513B|   0   256k|   0  18.0 |4616  3103 |2.59 1.42 0.74|1.0   0 284|   0     0 |           | 11   32    0   59    0
Jun 26 20:20:33 ubuntu dstat.sh[65117]: 26-06 20:20:33| 21   4  75   0   0|1407M  819M  171M 5335M|6569B 3529B|   0   144k|   0  7.99 |1800  1180 |2.59 1.42 0.74|  0   0   0|   0     0 |           | 11   33    0   56    0
Jun 26 20:20:34 ubuntu dstat.sh[65117]: 26-06 20:20:34| 19   2  78   0   0|1405M  821M  171M 5335M|  14k   10k|   0   504k|   0  34.0 |3675  4421 |2.59 1.42 0.74|1.0   0   0|   0     0 |           | 11   32    0   57    0
Jun 26 20:20:35 ubuntu dstat.sh[65117]: 26-06 20:20:35| 19   7  73   0   0|1395M  832M  171M 5335M|5366B 1623B|   0  4103B|   0  1.00 |2275  1446 |2.59 1.42 0.74|1.0   0  46|   0     0 |           | 11   32    0   57    0
Jun 26 20:20:36 ubuntu dstat.sh[65117]: 26-06 20:20:36| 19   2  76   0   0|1394M  832M  171M 5335M|9655B 6480B|   0   164k|   0  18.0 |2079  1879 |2.46 1.41 0.74|1.0   0   0|   0     0 |           | 11   33    0   57    0
Jun 26 20:20:37 ubuntu dstat.sh[65117]: 26-06 20:20:37| 20   2  76   0   0|1393M  833M  171M 5336M|  15k   10k|   0  1846k|   0   103 |4970  6533 |2.46 1.41 0.74|1.0   0 1.0|   0     0 |           | 11   32    0   53    0
Jun 26 20:20:38 ubuntu dstat.sh[65117]: 26-06 20:20:38| 10  20  68   0   0|1315M  911M  171M 5336M|5024B 1516B|   0    80k|   0  8.02 |4868  3131 |2.46 1.41 0.74|1.0   0 290|   0     0 |           | 11   32    0   53    0
Jun 26 20:20:39 ubuntu dstat.sh[65117]: 26-06 20:20:39| 22  24  52   0   0|1394M  832M  171M 5336M|4972B 1660B|   0   256k|   0  18.0 |5884    12k|2.46 1.41 0.74|2.0   0 373|   0     0 |           | 11   32    0   56    0
Jun 26 20:20:40 ubuntu dstat.sh[65117]: 26-06 20:20:40| 44   7  49   0   0|1513M  712M  171M 5337M|4978B 1512B|   0   432k|   0  18.0 |2802  1472 |2.46 1.41 0.74|3.0   0   0|   0     0 |           | 11   32    0   56    0
Jun 26 20:20:41 ubuntu dstat.sh[65117]: 26-06 20:20:41| 38   8  45   8   0|1549M  671M  172M 5341M|4850B 1567B|   0    17M|   0  1683 |8980    16k|2.42 1.42 0.75|3.0   0  80|   0     0 |           | 11   36    0   51    0
Jun 26 20:20:42 ubuntu dstat.sh[65117]: 26-06 20:20:42| 36  10  38  13   0|1498M  718M  172M 5344M|5218B 1619B|   0    49M|   0  4543 |  17k   32k|2.42 1.42 0.75|3.0   0  85|   0     0 |           | 11   36    0   51    0
Jun 26 20:20:43 ubuntu dstat.sh[65117]: 26-06 20:20:43| 41   8  45   4   0|1465M  751M  172M 5344M|5079B 1566B|   0    21M|   0  1709 |8250    13k|2.42 1.42 0.75|3.0   0  13|   0     0 |           | 11   32    0   51    0
Jun 26 20:20:44 ubuntu dstat.sh[65117]: 26-06 20:20:44| 44   7  47   2   0|1520M  695M  173M 5344M|4934B 1567B|   0    11M|   0   728 |4893  5920 |2.42 1.42 0.75|2.0 1.0 2.0|   0     0 |           | 11   34    0   51    0
Jun 26 20:20:45 ubuntu dstat.sh[65117]: 26-06 20:20:45| 37   8  42  11   0|1530M  685M  173M 5344M|5476B 1620B|   0    15M|   0  2408 |  15k   26k|2.42 1.42 0.75|3.0   0 2.0|   0     0 |           | 11   34    0   47    0
Jun 26 20:20:46 ubuntu dstat.sh[65117]: 26-06 20:20:46| 31   7  59   1   0|1463M  752M  173M 5344M|4789B 1564B|   0  5113k|   0   340 |4148  4291 |2.39 1.43 0.75|1.0   0  99|   0     0 |           | 11   32    0   47    0
Jun 26 20:20:47 ubuntu dstat.sh[65117]: 26-06 20:20:47| 23   4  72   0   0|1468M  747M  173M 5344M|5279B 1620B|   0   900k|   0  57.0 |2073  1689 |2.39 1.43 0.75|1.0   0 3.0|   0     0 |           | 11   32    0   47    0
Jun 26 20:20:48 ubuntu dstat.sh[65117]: 26-06 20:20:48| 22   3  73   1   0|1418M  796M  173M 5344M|5459B 1620B|   0  7247k|   0   375 |2365  2557 |2.39 1.43 0.75|1.0   0 1.0|   0     0 |           | 11   32    0   47    0
Jun 26 20:20:49 ubuntu dstat.sh[65117]: 26-06 20:20:49| 23   3  74   0   0|1434M  781M  173M 5344M|5103B 1621B|   0     0 |   0     0 |1779  1154 |2.39 1.43 0.75|1.0   0 2.0|   0     0 |           | 11   32    0   46    0
Jun 26 20:20:50 ubuntu dstat.sh[65117]: 26-06 20:20:50| 23   2  74   0   0|1408M  806M  173M 5344M|5175B 1619B|   0  4095B|   0  1.00 |1682  1024 |2.39 1.43 0.75|1.0   0 1.0|   0     0 |           | 11   32    0   46    0
Jun 26 20:20:51 ubuntu dstat.sh[65117]: 26-06 20:20:51| 22   5  73   0   0|1461M  753M  173M 5344M|5343B 1621B|   0     0 |   0     0 |1823  1337 |2.28 1.42 0.75|1.0   0   0|   0     0 |           | 11   32    0   46    0
Jun 26 20:20:52 ubuntu dstat.sh[65117]: 26-06 20:20:52| 24   2  74   0   0|1483M  732M  173M 5344M|5102B 1621B|   0     0 |   0     0 |1783  1193 |2.28 1.42 0.75|2.0   0 2.0|   0     0 |           | 11   32    0   46    0
Jun 26 20:20:53 ubuntu dstat.sh[65117]: 26-06 20:20:53| 22   3  73   0   0|1451M  763M  173M 5344M|4997B 1458B|   0   420k|   0  52.0 |1833  1288 |2.28 1.42 0.75|1.0   0 1.0|   0     0 |           | 11   32    0   41    0
Jun 26 20:20:54 ubuntu dstat.sh[65117]: 26-06 20:20:54| 22   3  74   0   0|1466M  749M  173M 5344M|3946B  648B|   0     0 |   0     0 |1713  1114 |2.28 1.42 0.75|2.0   0 2.0|   0     0 |           | 11   32    0   41    0
Jun 26 20:20:55 ubuntu dstat.sh[65117]: 26-06 20:20:55| 24   2  73   0   0|1396M  819M  173M 5344M|5704B 1349B|   0   140k|   0  12.0 |1972  1484 |2.28 1.42 0.75|2.0   0 1.0|   0     0 |           | 11   32    0   41    0
Jun 26 20:20:56 ubuntu dstat.sh[65117]: 26-06 20:20:56| 22   4  73   0   0|1434M  781M  173M 5344M|4364B  864B|   0   488k|   0  32.0 |1841  1411 |2.17 1.42 0.76|2.0   0 1.0|   0     0 |           | 11   32    0   41    0
Jun 26 20:20:57 ubuntu dstat.sh[65117]: 26-06 20:20:57| 23   3  74   0   0|1461M  753M  173M 5344M|4705B 1243B|   0   140k|   0  1.00 |1780  1248 |2.17 1.42 0.76|2.0   0 3.0|   0     0 |           | 11   32    0   37    0
Jun 26 20:20:58 ubuntu dstat.sh[65117]: 26-06 20:20:58| 23   3  74   0   0|1431M  783M  173M 5344M|4952B 1512B|   0  1784k|   0   204 |1729  1131 |2.17 1.42 0.76|2.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 26 20:20:59 ubuntu dstat.sh[65117]: 26-06 20:20:59| 23   3  73   0   0|1439M  776M  173M 5344M|4275B  973B|   0   128k|   0  28.0 |1753  1262 |2.17 1.42 0.76|2.0   0   0|   0     0 |           | 11   32    0   37    0
Jun 26 20:21:00 ubuntu dstat.sh[65117]: 26-06 20:21:00| 22   4  74   0   0|1439M  775M  173M 5344M|5112B 1134B|   0     0 |   0     0 |1756  1243 |2.17 1.42 0.76|1.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 26 20:21:01 ubuntu dstat.sh[65117]: 26-06 20:21:01| 22   3  74   0   0|1482M  732M  173M 5344M|5070B 1511B|   0   116k|   0  2.00 |1735  1145 |2.08 1.41 0.76|2.0   0 2.0|   0     0 |           | 11   32    0   37    0
Jun 26 20:21:02 ubuntu dstat.sh[65117]: 26-06 20:21:02| 17  10  72   0   0|1431M  783M  173M 5345M|4956B 1563B|   0  4088B|   0  1.00 |3314  2253 |2.08 1.41 0.76|1.0   0 149|   0     0 |           | 11   32    0   37    0
Jun 26 20:21:03 ubuntu dstat.sh[65117]: 26-06 20:21:03|  8  23  68   0   0|1418M  796M  173M 5345M|5099B 1135B|   0   629k|   0  9.01 |5349  3674 |2.08 1.41 0.76|2.0   0 342|   0     0 |           | 11   32    0   37    0
Jun 26 20:21:04 ubuntu dstat.sh[65117]: 26-06 20:21:04|  8  20  69   0   0|1401M  814M  173M 5345M|4936B 1457B|   0   924k|   0  80.0 |5212  3543 |2.08 1.41 0.76|1.0   0 297|   0     0 |           | 11   32    0   37    0
Jun 26 20:21:05 ubuntu dstat.sh[65117]: 26-06 20:21:05|  8  22  68   0   0|1392M  822M  173M 5345M|5657B 1570B|   0   281k|   0  13.0 |5453  4019 |2.08 1.41 0.76|1.0   0 318|   0     0 |           | 11   32    0   37    0
Jun 26 20:21:06 ubuntu dstat.sh[65117]: 26-06 20:21:06|  9  20  70   0   0|1390M  824M  173M 5345M|5148B 1616B|   0   435k|   0  25.9 |4958  3402 |1.99 1.40 0.76|1.0   0 263|   0     0 |           | 11   32    0   31    0
Jun 26 20:21:07 ubuntu dstat.sh[65117]: 26-06 20:21:07| 22   4  73   0   0|1451M  763M  173M 5345M|5400B 1620B|   0     0 |   0     0 |1904  1382 |1.99 1.40 0.76|1.0   0 1.0|   0     0 |           | 11   32    0   31    0
Jun 26 20:21:08 ubuntu dstat.sh[65117]: 26-06 20:21:08| 22   4  74   0   0|1495M  719M  173M 5345M|5101B 1620B|   0    32k|   0  4.00 |1799  1140 |1.99 1.40 0.76|1.0   0 2.0|   0     0 |           | 11   32    0   31    0
Jun 26 20:21:09 ubuntu dstat.sh[65117]: 26-06 20:21:09| 21   4  73   0   0|1447M  767M  173M 5345M|5912B 1512B|   0     0 |   0     0 |1848  1264 |1.99 1.40 0.76|1.0   0 1.0|   0     0 |           | 11   32    0   31    0
Jun 26 20:21:10 ubuntu dstat.sh[65117]: 26-06 20:21:10| 22   5  73   0   0|1477M  737M  173M 5345M|6378B 1620B|   0     0 |   0     0 |1857  1109 |1.99 1.40 0.76|1.0   0 2.0|   0     0 |           | 11   32    0   25    0
Jun 26 20:21:11 ubuntu dstat.sh[65117]: 26-06 20:21:11| 22   4  74   0   0|1439M  775M  173M 5345M|5940B 1620B|   0   104k|   0  3.00 |1766  1163 |1.91 1.39 0.76|1.0   0 1.0|   0     0 |           | 11   32    0   25    0
Jun 26 20:21:12 ubuntu dstat.sh[65117]: 26-06 20:21:12| 22   3  73   0   0|1458M  756M  173M 5345M|4799B 1620B|   0     0 |   0     0 |1825  1202 |1.91 1.39 0.76|1.0   0 2.0|   0     0 |           | 11   32    0   25    0
Jun 26 20:21:13 ubuntu dstat.sh[65117]: 26-06 20:21:13| 23   5  72   0   0|1454M  760M  173M 5345M|4807B 1622B|   0  2131k|   0  15.0 |1964  1273 |1.91 1.39 0.76|2.0   0 7.0|   0     0 |           | 11   32    0   25    0
Jun 26 20:21:14 ubuntu dstat.sh[65117]: 26-06 20:21:14| 22   4  73   0   0|1505M  709M  173M 5345M|4786B 1566B|   0   320k|   0  71.0 |1912  1276 |1.91 1.39 0.76|1.0   0 2.0|   0     0 |           | 11   32    0   19    0
Jun 26 20:21:15 ubuntu dstat.sh[65117]: 26-06 20:21:15| 22   3  73   0   0|1503M  711M  173M 5345M|4899B 1025B|   0   252k|   0  14.0 |1932  1418 |1.91 1.39 0.76|1.0   0   0|   0     0 |           | 11   32    0   19    0
Jun 26 20:21:16 ubuntu dstat.sh[65117]: 26-06 20:21:16| 22   4  73   0   0|1416M  798M  173M 5345M|5253B 1512B|   0   320k|   0  22.0 |1874  1365 |1.84 1.39 0.76|1.0   0 1.0|   0     0 |           | 11   32    0   19    0
Jun 26 20:21:17 ubuntu dstat.sh[65117]: 26-06 20:21:17| 23   4  73   0   0|1459M  755M  173M 5345M|5428B 1511B|   0    12k|   0  1.00 |1849  1160 |1.84 1.39 0.76|1.0   0 3.0|   0     0 |           | 11   32    0   19    0
Jun 26 20:21:18 ubuntu dstat.sh[65117]: 26-06 20:21:18| 22   4  73   0   0|1465M  749M  173M 5345M|6244B 1621B|   0   104k|   0  2.00 |1825  1234 |1.84 1.39 0.76|1.0   0 1.0|   0     0 |           | 11   32    0   15    0
Jun 26 20:21:19 ubuntu dstat.sh[65117]: 26-06 20:21:19| 22   4  74   0   0|1519M  695M  173M 5345M|5539B 1458B|   0     0 |   0     0 |1810  1190 |1.84 1.39 0.76|1.0   0 2.0|   0     0 |           | 11   32    0   15    0
Jun 26 20:21:20 ubuntu dstat.sh[65117]: 26-06 20:21:20| 24   2  74   0   0|1405M  809M  173M 5345M|6019B 1621B|   0   160k|   0  31.0 |1747  1119 |1.84 1.39 0.76|1.0   0 1.0|   0     0 |           | 11   32    0   15    0
Jun 26 20:21:21 ubuntu dstat.sh[65117]: 26-06 20:21:21| 22   3  74   0   0|1449M  765M  173M 5345M|4638B 1458B|   0     0 |   0     0 |1808  1198 |1.77 1.38 0.76|1.0   0 2.0|   0     0 |           | 11   32    0   15    0
Jun 26 20:21:22 ubuntu dstat.sh[65117]: 26-06 20:21:22| 22   3  74   0   0|1479M  735M  173M 5345M|5278B 1661B|   0   164k|   0  3.00 |1687  1033 |1.77 1.38 0.76|1.0   0   0|   0     0 |           | 11   32    0   11    0
Jun 26 20:21:23 ubuntu dstat.sh[65117]: 26-06 20:21:23| 23   3  74   0   0|1440M  774M  173M 5345M|5070B 1501B|   0     0 |   0     0 |1826  1284 |1.77 1.38 0.76|1.0   0 1.0|   0     0 |           | 11   32    0   11    0
Jun 26 20:21:24 ubuntu dstat.sh[65117]: 26-06 20:21:24| 22   3  73   0   0|1463M  751M  173M 5345M|4735B 1457B|   0    60k|   0  2.00 |1838  1289 |1.77 1.38 0.76|1.0   0 1.0|   0     0 |           | 11   32    0   11    0
Jun 26 20:21:25 ubuntu dstat.sh[65117]: 26-06 20:21:25| 22   3  73   0   0|1511M  703M  173M 5345M|5521B 1565B|   0   124k|   0  12.0 |1949  1517 |1.77 1.38 0.76|1.0   0 2.0|   0     0 |           | 11   32    0   11    0
Jun 26 20:21:26 ubuntu dstat.sh[65117]: 26-06 20:21:26| 23   3  73   0   0|1470M  744M  173M 5345M|4862B 1621B|   0   552k|   0  61.0 |1875  1372 |1.71 1.37 0.76|1.0   0 1.0|   0     0 |           | 11   32    0    8    0
Jun 26 20:21:27 ubuntu dstat.sh[65117]: 26-06 20:21:27| 23   3  74   0   0|1477M  737M  173M 5345M|5313B 1512B|   0    24k|   0  1.00 |1878  1269 |1.71 1.37 0.76|1.0   0 2.0|   0     0 |           | 11   32    0    8    0
Jun 26 20:21:28 ubuntu dstat.sh[65117]: 26-06 20:21:28| 22   4  74   0   0|1494M  720M  173M 5345M|5041B 1620B|   0    12k|   0  1.00 |1826  1229 |1.71 1.37 0.76|1.0   0 2.0|   0     0 |           | 11   32    0    8    0
Jun 26 20:21:29 ubuntu dstat.sh[65117]: 26-06 20:21:29| 19   8  72   0   0|1463M  751M  173M 5345M|6129B 1622B|   0    96k|   0  5.01 |2912  2075 |1.71 1.37 0.76|1.0   0 130|   0     0 |           | 11   32    0    8    0
Jun 26 20:21:30 ubuntu dstat.sh[65117]: 26-06 20:21:30| 14  15  70   0   0|1454M  760M  173M 5345M|6787B 1618B|   0   168k|   0  6.99 |4552  3611 |1.71 1.37 0.76|1.0   0 329|   0     0 |           | 11   32    0    5    0
Jun 26 20:21:31 ubuntu dstat.sh[65117]: 26-06 20:21:31| 23   3  74   0   0|1465M  749M  173M 5345M|7084B 1621B|   0    96k|   0  2.00 |1759  1142 |1.65 1.37 0.77|1.0   0   0|   0     0 |           | 11   32    0    5    0
Jun 26 20:21:32 ubuntu dstat.sh[65117]: 26-06 20:21:32| 22   3  74   0   0|1444M  769M  173M 5345M|5040B 1620B|   0  8193B|   0  2.00 |1872  1218 |1.65 1.37 0.77|1.0   0 9.0|   0     0 |           | 11   32    0    5    0
Jun 26 20:21:33 ubuntu dstat.sh[65117]: 26-06 20:21:33| 23   4  74   0   0|1500M  714M  173M 5345M|5460B 1620B|   0     0 |   0     0 |1769  1111 |1.65 1.37 0.77|1.0   0   0|   0     0 |           | 11   32    0    5    0
Jun 26 20:21:34 ubuntu dstat.sh[65117]: 26-06 20:21:34| 13  17  69   0   0|1464M  749M  173M 5345M|5041B 1620B|  40k  400k|2.00  53.0 |5092  3885 |1.65 1.37 0.77|2.0   0 380|   0     0 |           | 11   32    0    4    0
Jun 26 20:21:35 ubuntu dstat.sh[65117]: 26-06 20:21:35|  8  22  69   0   0|1446M  767M  173M 5345M|5498B 1459B|   0   424k|   0  15.0 |6447  5364 |1.65 1.37 0.77|2.0   0 512|   0     0 |           | 11   32    0    4    0
Jun 26 20:21:36 ubuntu dstat.sh[65117]: 26-06 20:21:36|  9  23  68   0   0|1431M  782M  173M 5345M|5160B 1620B|   0   796k|   0  31.0 |6640  5373 |1.60 1.36 0.77|1.0   0 568|   0     0 |           | 11   32    0    4    0
Jun 26 20:21:37 ubuntu dstat.sh[65117]: 26-06 20:21:37|  7  22  68   0   0|1418M  796M  173M 5345M|4978B 1619B|   0  1231k|   0  14.0 |6383  5049 |1.60 1.36 0.77|1.0   0 537|   0     0 |           | 11   32    0    4    0
Jun 26 20:21:38 ubuntu dstat.sh[65117]: 26-06 20:21:38|  9  22  68   0   0|1405M  809M  173M 5345M|4579B 1458B|   0  1324k|   0  16.0 |6461  5291 |1.60 1.36 0.77|1.0   0 559|   0     0 |           | 11   32    0    3    0
Jun 26 20:21:39 ubuntu dstat.sh[65117]: 26-06 20:21:39| 12  22  64   0   0|1398M  815M  173M 5349M|5462B 1714B|   0   264k|   0  9.00 |6691    13k|1.60 1.36 0.77|5.0   0 507|   0     0 |           | 12   33    0    3    0
Jun 26 20:21:40 ubuntu dstat.sh[65117]: 26-06 20:21:40|  8  22  69   0   0|1357M  856M  173M 5345M|4957B 1459B|   0   364k|   0  11.0 |6391  5763 |1.60 1.36 0.77|2.0   0 511|   0     0 |           | 11   32    0    4    0
Jun 26 20:21:41 ubuntu dstat.sh[65117]: 26-06 20:21:41|  8  22  68   0   0|1347M  866M  173M 5345M|4916B 1619B|   0   180k|   0  17.0 |6471  5257 |1.63 1.37 0.77|1.0   0 583|   0     0 |           | 11   32    0    4    0
Jun 26 20:21:42 ubuntu dstat.sh[65117]: 26-06 20:21:42| 16  25  58   0   0|1337M  877M  173M 5345M|4580B 1459B|   0   420k|   0  22.0 |6748  5804 |1.63 1.37 0.77|2.0   0 605|   0     0 |           | 11   32    0    6    0
Jun 26 20:21:43 ubuntu dstat.sh[65117]: 26-06 20:21:43| 56  22  22   0   0|1485M  728M  173M 5346M|4537B 1296B|   0   788k|   0  51.0 |5242  4136 |1.63 1.37 0.77|3.0   0 357|   0     0 |           | 11   32    0    7    0
Jun 26 20:21:44 ubuntu dstat.sh[65117]: 26-06 20:21:44| 59  12  23   4   0|1602M  606M  173M 5350M|2862B  162B| 372k   12M|3.00   946 |6758  9070 |1.63 1.37 0.77|3.0 1.0  37|   0     0 |           | 11   34    0    7    0
Jun 26 20:21:45 ubuntu dstat.sh[65117]: 26-06 20:21:45| 42  12  34  11   0|1611M  586M  174M 5360M|5658B 1620B|   0    53M|   0  4090 |  17k   33k|1.63 1.37 0.77|4.0   0 169|   0     0 |           | 11   36    0    8    0
Jun 26 20:21:46 ubuntu dstat.sh[65117]: 26-06 20:21:46| 42  13  28  14   0|1664M  521M  175M 5370M|5171B 1620B|   0    99M|   0  7416 |  22k   48k|1.82 1.42 0.79|6.0   0  78|   0     0 |           | 11   36    0    8    0
Jun 26 20:21:47 ubuntu dstat.sh[65117]: 26-06 20:21:47| 41   9  34  13   0|1634M  542M  175M 5379M|  13k 9749B|   0    60M|   0  4894 |  18k   35k|1.82 1.42 0.79|4.0   0  51|   0     0 |           | 11   35    0    8    0
Jun 26 20:21:48 ubuntu dstat.sh[65117]: 26-06 20:21:48| 34  26  27  10   0|1618M  552M  175M 5384M|6466B 2656B| 296k   51M|4.00  3619 |  17k   31k|1.82 1.42 0.79|4.0   0 387|   0     0 |           | 11   34    0    9    0
Jun 26 20:21:49 ubuntu dstat.sh[65117]: 26-06 20:21:49| 41  21  25  10   0|1631M  531M  176M 5391M|7550B 3971B|1608k   54M|29.0  3848 |  16k   33k|1.82 1.42 0.79|3.0 2.0 249|   0     0 |           | 11   35    0    9    0
Jun 26 20:21:50 ubuntu dstat.sh[65117]: 26-06 20:21:50| 32   9  43  12   0|1623M  537M  176M 5394M|  15k   12k|   0    46M|   0  3856 |  18k   33k|1.82 1.42 0.79|3.0 1.0  68|   0     0 |           | 11   35    0    9    0
Jun 26 20:21:51 ubuntu dstat.sh[65117]: 26-06 20:21:51| 30   9  46  12   0|1568M  590M  176M 5395M|  13k 8322B|   0    47M|   0  4041 |  18k   33k|2.08 1.48 0.81|2.0 1.0  69|   0     0 |           | 11   34    0    9    0
Jun 26 20:21:52 ubuntu dstat.sh[65117]: 26-06 20:21:52| 37   9  39  13   0|1621M  537M  176M 5396M|5635B 1658B|   0    41M|   0  4165 |  15k   28k|2.08 1.48 0.81|2.0 1.0  30|   0     0 |           | 11   34    0    9    0
Jun 26 20:21:53 ubuntu dstat.sh[65117]: 26-06 20:21:53| 31   8  47  12   0|1614M  542M  176M 5396M|  15k   11k|   0    48M|   0  4305 |  17k   34k|2.08 1.48 0.81|2.0   0  33|   0     0 |           | 11   35    0    9    0
Jun 26 20:21:54 ubuntu dstat.sh[65117]: 26-06 20:21:54| 38   6  44   9   0|1603M  552M  177M 5398M|  16k   12k|   0    41M|   0  3283 |  16k   30k|2.08 1.48 0.81|4.0 1.0  36|   0     0 |           | 11   34    0   10    0
Jun 26 20:21:55 ubuntu dstat.sh[65117]: 26-06 20:21:55| 35  12  42  10   0|1537M  615M  177M 5400M|5538B 1620B|   0    34M|   0  3204 |  14k   28k|2.08 1.48 0.81|2.0 1.0 119|   0     0 |           | 11   36    0   10    0
Jun 26 20:21:56 ubuntu dstat.sh[65117]: 26-06 20:21:56| 32   7  46  12   0|1565M  583M  177M 5403M|  11k 7275B|   0    50M|   0  4239 |  17k   33k|2.31 1.54 0.84|1.0 1.0  57|   0     0 |           | 11   37    0   10    0
Jun 26 20:21:57 ubuntu dstat.sh[65117]: 26-06 20:21:57| 29   8  48  12   0|1561M  585M  177M 5406M|  17k   13k|   0    52M|   0  4326 |  19k   38k|2.31 1.54 0.84|3.0   0  52|   0     0 |           | 11   37    0   10    0
Jun 26 20:21:58 ubuntu dstat.sh[65117]: 26-06 20:21:58| 35  10  41  12   0|1544M  599M  177M 5409M|7702B 3700B|   0    55M|   0  4621 |  18k   35k|2.31 1.54 0.84|5.0   0 132|   0     0 |           | 11   36    0   10    0
Jun 26 20:21:59 ubuntu dstat.sh[65117]: 26-06 20:21:59| 32   8  46  12   0|1589M  553M  177M 5409M|  10k 6513B|   0    47M|   0  4016 |  16k   31k|2.31 1.54 0.84|6.0 1.0  30|   0     0 |           | 11   37    0   10    0
