Jun 11 10:11:42 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 11 10:11:43 ubuntu dstat.sh[64827]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 11 10:11:43 ubuntu dstat.sh[64827]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 11 10:13:25 ubuntu dstat.sh[64827]: 11-06 10:13:25| 38  14  48   0   0|1372M  800M  171M 5388M|8468B 4964B|   0   833k|   0  58.1 |5052  4698 |2.99 1.61 0.81|3.0   0 138|   0     0 |           | 11   32    0   58    0
Jun 11 10:13:26 ubuntu dstat.sh[64827]: 11-06 10:13:26| 39   5  55   0   0|1478M  694M  171M 5388M|  11k 8441B|   0   116k|   0  9.98 |3007  2182 |2.99 1.61 0.81|1.0   0   0|   0     0 |           | 11   34    0   58    0
Jun 11 10:13:27 ubuntu dstat.sh[64827]: 11-06 10:13:27| 33   6  59   0   0|1482M  690M  171M 5388M|  14k   11k|   0   196k|   0  21.0 |4767  5021 |2.75 1.58 0.81|3.0   0  60|   0     0 |           | 11   33    0   58    0
Jun 11 10:13:28 ubuntu dstat.sh[64827]: 11-06 10:13:28| 40   6  53   0   0|1507M  665M  171M 5388M|  10k 7341B|   0   236k|   0  20.0 |3418  2742 |2.75 1.58 0.81|3.0   0 6.0|   0     0 |           | 11   33    0   59    0
Jun 11 10:13:29 ubuntu dstat.sh[64827]: 11-06 10:13:29| 38   6  55   0   0|1505M  667M  171M 5389M|  16k   13k|   0   200k|   0  9.02 |4566  5084 |2.75 1.58 0.81|3.0   0  13|   0     0 |           | 11   33    0   60    0
Jun 11 10:13:30 ubuntu dstat.sh[64827]: 11-06 10:13:30| 37   8  54   1   0|1477M  695M  171M 5389M|  13k 7230B|   0   248k|   0  22.0 |4158  4227 |2.75 1.58 0.81|2.0   0  35|   0     0 |           | 11   32    0   61    0
Jun 11 10:13:31 ubuntu dstat.sh[64827]: 11-06 10:13:31| 38   6  55   0   0|1500M  671M  171M 5389M|  13k   10k|   0  2520k|   0   153 |3380  2836 |2.75 1.58 0.81|  0   0 6.0|   0     0 |           | 11   34    0   61    0
Jun 11 10:13:32 ubuntu dstat.sh[64827]: 11-06 10:13:32| 29   9  61   0   0|1423M  749M  171M 5389M|  19k   14k|   0   240k|   0  22.0 |5418  6282 |2.61 1.57 0.81|2.0   0 111|   0     0 |           | 11   33    0   57    0
Jun 11 10:13:33 ubuntu dstat.sh[64827]: 11-06 10:13:33| 24   9  66   0   0|1344M  827M  171M 5389M|5847B 2525B|   0   279k|   0  19.0 |3436  3128 |2.61 1.57 0.81|1.0   0 171|   0     0 |           | 11   32    0   58    0
Jun 11 10:13:34 ubuntu dstat.sh[64827]: 11-06 10:13:34| 18   3  78   0   0|1376M  796M  171M 5389M|  10k 7195B|   0   176k|   0  9.01 |1936  1667 |2.61 1.57 0.81|1.0   0   0|   0     0 |           | 11   33    0   58    0
Jun 11 10:13:35 ubuntu dstat.sh[64827]: 11-06 10:13:35| 15   6  78   0   0|1354M  817M  171M 5389M|  10k 6611B|   0  1163k|   0  58.0 |3813  4371 |2.61 1.57 0.81|1.0   0  62|   0     0 |           | 11   32    0   59    0
Jun 11 10:13:36 ubuntu dstat.sh[64827]: 11-06 10:13:36| 12  17  70   0   0|1387M  785M  171M 5389M|4783B 1565B|   0   180k|   0  14.0 |4038  2624 |2.61 1.57 0.81|1.0   0 222|   0     0 |           | 11   32    0   56    0
Jun 11 10:13:37 ubuntu dstat.sh[64827]: 11-06 10:13:37| 19   3  77   0   0|1434M  738M  171M 5389M|  10k 6495B|   0   973k|   0   144 |2042  1636 |2.48 1.56 0.81|1.0   0 2.0|   0     0 |           | 11   33    0   56    0
Jun 11 10:13:38 ubuntu dstat.sh[64827]: 11-06 10:13:38| 21   3  75   0   0|1404M  767M  171M 5389M|  10k 6893B|   0   172k|   0  8.00 |3007  3317 |2.48 1.56 0.81|1.0   0  13|   0     0 |           | 11   32    0   57    0
Jun 11 10:13:39 ubuntu dstat.sh[64827]: 11-06 10:13:39| 20   6  73   0   0|1464M  707M  171M 5389M|4753B 1456B|   0  4092B|   0  1.00 |2038  1278 |2.48 1.56 0.81|1.0   0  34|   0     0 |           | 11   32    0   57    0
Jun 11 10:13:40 ubuntu dstat.sh[64827]: 11-06 10:13:40| 17   3  78   1   0|1474M  697M  171M 5389M|  11k 8456B|   0   384k|   0  60.0 |2766  3174 |2.48 1.56 0.81|1.0   0   0|   0     0 |           | 11   33    0   52    0
Jun 11 10:13:41 ubuntu dstat.sh[64827]: 11-06 10:13:41| 20   5  75   0   0|1427M  744M  171M 5389M|  12k 8970B|   0  1833k|   0   103 |4293  5168 |2.48 1.56 0.81|1.0   0  32|   0     0 |           | 11   32    0   52    0
Jun 11 10:13:42 ubuntu dstat.sh[64827]: 11-06 10:13:42|  8  23  67   0   0|1405M  766M  171M 5389M|4876B 1712B|   0   148k|   0  6.99 |5053  3125 |2.28 1.54 0.80|3.0   0 300|   0     0 |           | 11   32    0   52    0
Jun 11 10:13:43 ubuntu dstat.sh[64827]: 11-06 10:13:43| 20  22  57   0   0|1376M  795M  171M 5389M|4303B 1565B|   0   272k|   0  20.0 |4975  3576 |2.28 1.54 0.80|4.0   0 294|   0     0 |           | 11   32    0   54    0
Jun 11 10:13:44 ubuntu dstat.sh[64827]: 11-06 10:13:44| 43   7  49   0   0|1465M  704M  172M 5390M|4604B 1614B|   0   411k|   0  14.9 |2822  1395 |2.28 1.54 0.80|2.0   0 2.0|   0     0 |           | 11   34    0   51    0
Jun 11 10:13:45 ubuntu dstat.sh[64827]: 11-06 10:13:45| 37   7  46  11   0|1425M  739M  172M 5395M|5067B 1671B|   0    19M|   0  1875 |  10k   18k|2.28 1.54 0.80|1.0 1.0 101|   0     0 |           | 11   36    0   51    0
Jun 11 10:13:46 ubuntu dstat.sh[64827]: 11-06 10:13:46| 35  10  40  12   0|1491M  669M  173M 5397M|5207B 1616B|   0    48M|   0  4243 |  18k   34k|2.28 1.54 0.80|2.0 1.0  69|   0     0 |           | 11   36    0   51    0
Jun 11 10:13:47 ubuntu dstat.sh[64827]: 11-06 10:13:47| 46   7  45   3   0|1451M  710M  173M 5397M|4975B 1514B|   0    20M|   0  1211 |5540  7904 |2.50 1.59 0.83|2.0   0 7.0|   0     0 |           | 11   32    0   51    0
Jun 11 10:13:48 ubuntu dstat.sh[64827]: 11-06 10:13:48| 41   8  46   4   0|1447M  713M  173M 5397M|4984B 1621B|   0  5665k|   0   911 |7559    11k|2.50 1.59 0.83|2.0 1.0 3.0|   0     0 |           | 11   34    0   47    0
Jun 11 10:13:49 ubuntu dstat.sh[64827]: 11-06 10:13:49| 39   9  44   7   0|1453M  706M  174M 5398M|4862B 1237B|   0    16M|   0  2087 |  12k   21k|2.50 1.59 0.83|3.0   0  30|   0     0 |           | 11   32    0   47    0
Jun 11 10:13:50 ubuntu dstat.sh[64827]: 11-06 10:13:50| 23   8  65   1   0|1419M  741M  174M 5398M|4372B  865B|   0    11M|   0   619 |3858  4553 |2.50 1.59 0.83|1.0   0  74|   0     0 |           | 11   32    0   47    0
Jun 11 10:13:51 ubuntu dstat.sh[64827]: 11-06 10:13:51| 23   4  72   0   0|1459M  701M  174M 5398M|4105B 1461B|   0  1362k|   0   173 |1988  1455 |2.50 1.59 0.83|2.0   0   0|   0     0 |           | 11   32    0   47    0
Jun 11 10:13:52 ubuntu dstat.sh[64827]: 11-06 10:13:52| 23   3  73   1   0|1360M  799M  174M 5398M|4760B 1620B|   0  2933k|   0   165 |1969  1667 |2.38 1.58 0.83|1.0   0 1.0|   0     0 |           | 11   32    0   46    0
Jun 11 10:13:53 ubuntu dstat.sh[64827]: 11-06 10:13:53| 22   3  74   0   0|1421M  738M  174M 5398M|4095B 1457B|   0    36k|   0  1.00 |1687  1101 |2.38 1.58 0.83|1.0   0   0|   0     0 |           | 11   32    0   46    0
Jun 11 10:13:54 ubuntu dstat.sh[64827]: 11-06 10:13:54| 23   3  73   0   0|1439M  720M  174M 5398M|5019B 1620B|   0     0 |   0     0 |1728  1057 |2.38 1.58 0.83|1.0   0 2.0|   0     0 |           | 11   32    0   46    0
Jun 11 10:13:55 ubuntu dstat.sh[64827]: 11-06 10:13:55| 22   4  73   0   0|1403M  757M  174M 5398M|4810B 1456B|   0   323k|   0  4.99 |1785  1222 |2.38 1.58 0.83|2.0   0 1.0|   0     0 |           | 11   32    0   46    0
Jun 11 10:13:56 ubuntu dstat.sh[64827]: 11-06 10:13:56| 23   3  74   0   0|1429M  730M  174M 5398M|5346B 1622B|   0     0 |   0     0 |1733  1019 |2.38 1.58 0.83|1.0   0 2.0|   0     0 |           | 11   32    0   41    0
Jun 11 10:13:57 ubuntu dstat.sh[64827]: 11-06 10:13:57| 22   4  73   0   0|1404M  755M  174M 5398M|5027B 1461B|   0   208k|   0  2.00 |1754  1113 |2.27 1.57 0.83|1.0   0 3.0|   0     0 |           | 11   32    0   41    0
Jun 11 10:13:58 ubuntu dstat.sh[64827]: 11-06 10:13:58| 23   3  73   0   0|1419M  740M  174M 5398M|4730B 1617B|   0    92k|   0  7.98 |1721  1326 |2.27 1.57 0.83|1.0   0 1.0|   0     0 |           | 11   32    0   41    0
Jun 11 10:13:59 ubuntu dstat.sh[64827]: 11-06 10:13:59| 23   3  73   0   0|1394M  765M  174M 5398M|4465B 1460B|   0   461k|   0  34.1 |1809  1371 |2.27 1.57 0.83|1.0   0 1.0|   0     0 |           | 11   32    0   41    0
Jun 11 10:14:00 ubuntu dstat.sh[64827]: 11-06 10:14:00| 22   4  73   0   0|1427M  732M  174M 5398M|4360B 1612B|   0    24k|   0  3.98 |1777  1200 |2.27 1.57 0.83|1.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 11 10:14:01 ubuntu dstat.sh[64827]: 11-06 10:14:01| 22   4  74   0   0|1475M  684M  174M 5398M|5004B 1628B|   0    12k|   0  2.01 |1772  1141 |2.27 1.57 0.83|1.0   0 2.0|   0     0 |           | 11   32    0   37    0
Jun 11 10:14:02 ubuntu dstat.sh[64827]: 11-06 10:14:02| 23   4  73   0   0|1372M  787M  174M 5398M|5038B 1614B|   0     0 |   0     0 |1642  1025 |2.17 1.56 0.83|1.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 11 10:14:03 ubuntu dstat.sh[64827]: 11-06 10:14:03| 23   3  74   0   0|1398M  761M  174M 5398M|5105B 1622B|   0     0 |   0     0 |1737  1222 |2.17 1.56 0.83|1.0   0   0|   0     0 |           | 11   32    0   37    0
Jun 11 10:14:04 ubuntu dstat.sh[64827]: 11-06 10:14:04| 22   4  74   0   0|1386M  773M  174M 5398M|4687B 1405B|   0   132k|   0  2.00 |1772  1178 |2.17 1.56 0.83|1.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 11 10:14:05 ubuntu dstat.sh[64827]: 11-06 10:14:05| 23   3  73   0   0|1416M  743M  174M 5398M|4614B 1134B|   0  8192B|   0  1.00 |1713   993 |2.17 1.56 0.83|1.0   0 2.0|   0     0 |           | 11   32    0   37    0
Jun 11 10:14:06 ubuntu dstat.sh[64827]: 11-06 10:14:06| 13  16  70   0   0|1395M  764M  174M 5398M|5500B 1514B|   0   617k|   0  7.01 |5166  4349 |2.17 1.56 0.83|2.0   0 474|   0     0 |           | 11   32    0   37    0
Jun 11 10:14:07 ubuntu dstat.sh[64827]: 11-06 10:14:07|  9  21  69   0   0|1392M  766M  174M 5398M|5285B 1567B|   0  1068k|   0  96.0 |6867  5820 |2.07 1.56 0.83|3.0   0 631|   0     0 |           | 11   32    0   37    0
Jun 11 10:14:08 ubuntu dstat.sh[64827]: 11-06 10:14:08| 15  13  72   0   0|1428M  730M  174M 5398M|4953B 1512B|   0   212k|   0  10.0 |4248  3548 |2.07 1.56 0.83|1.0   0 266|   0     0 |           | 11   32    0   31    0
Jun 11 10:14:09 ubuntu dstat.sh[64827]: 11-06 10:14:09| 22   3  73   0   0|1471M  687M  174M 5398M|4962B 1565B|   0   456k|   0  32.0 |1897  1480 |2.07 1.56 0.83|1.0   0 2.0|   0     0 |           | 11   32    0   31    0
Jun 11 10:14:10 ubuntu dstat.sh[64827]: 11-06 10:14:10| 23   3  74   0   0|1433M  726M  174M 5398M|4339B 1458B|   0  1944k|   0   206 |1738  1137 |2.07 1.56 0.83|2.0   0 1.0|   0     0 |           | 11   32    0   31    0
Jun 11 10:14:11 ubuntu dstat.sh[64827]: 11-06 10:14:11| 22   3  74   0   0|1458M  700M  174M 5398M|3714B 1134B|   0     0 |   0     0 |1720  1099 |2.07 1.56 0.83|2.0   0 2.0|   0     0 |           | 11   32    0   31    0
Jun 11 10:14:12 ubuntu dstat.sh[64827]: 11-06 10:14:12| 23   3  73   0   0|1430M  729M  174M 5398M|5014B 1458B|   0   320k|   0  65.0 |1710  1081 |1.99 1.55 0.83|2.0   0 1.0|   0     0 |           | 11   32    0   27    0
Jun 11 10:14:13 ubuntu dstat.sh[64827]: 11-06 10:14:13| 21   4  74   0   0|1467M  691M  174M 5398M|4720B 1564B|   0  8181B|   0  1.00 |1780  1181 |1.99 1.55 0.83|2.0   0 2.0|   0     0 |           | 11   32    0   27    0
Jun 11 10:14:14 ubuntu dstat.sh[64827]: 11-06 10:14:14| 23   3  74   0   0|1445M  713M  174M 5398M|5134B 1554B|   0    68k|   0  4.00 |1661  1016 |1.99 1.55 0.83|1.0   0 1.0|   0     0 |           | 11   32    0   27    0
Jun 11 10:14:15 ubuntu dstat.sh[64827]: 11-06 10:14:15| 21   4  74   0   0|1468M  690M  174M 5398M|4664B 1565B|   0     0 |   0     0 |1783  1184 |1.99 1.55 0.83|2.0   0 2.0|   0     0 |           | 11   32    0   27    0
Jun 11 10:14:16 ubuntu dstat.sh[64827]: 11-06 10:14:16| 23   2  74   0   0|1496M  662M  174M 5398M|5100B 1662B|   0  2088k|   0  18.0 |1669   969 |1.99 1.55 0.83|3.0   0   0|   0     0 |           | 11   32    0   27    0
Jun 11 10:14:17 ubuntu dstat.sh[64827]: 11-06 10:14:17| 22   4  73   0   0|1456M  702M  174M 5398M|5126B 1623B|   0     0 |   0     0 |1818  1251 |1.91 1.54 0.83|2.0   0 1.0|   0     0 |           | 11   32    0   21    0
Jun 11 10:14:18 ubuntu dstat.sh[64827]: 11-06 10:14:18| 22   3  74   0   0|1492M  666M  174M 5398M|4923B 1621B|   0   196k|   0  10.0 |1796  1265 |1.91 1.54 0.83|3.0   0 3.0|   0     0 |           | 11   32    0   21    0
Jun 11 10:14:19 ubuntu dstat.sh[64827]: 11-06 10:14:19| 27   6  65   0   0|1423M  735M  174M 5398M|4737B 1619B|   0   316k|   0  26.0 |2830    12k|1.91 1.54 0.83|3.0   0  37|   0     0 |           | 11   32    0   22    0
Jun 11 10:14:20 ubuntu dstat.sh[64827]: 11-06 10:14:20| 22   4  74   0   0|1480M  679M  174M 5398M|4894B 1513B|   0     0 |   0     0 |1776  1125 |1.91 1.54 0.83|2.0   0 2.0|   0     0 |           | 11   32    0   22    0
Jun 11 10:14:21 ubuntu dstat.sh[64827]: 11-06 10:14:21| 23   3  74   0   0|1441M  718M  174M 5398M|5147B 1566B|   0    28k|   0  1.00 |1748  1110 |1.91 1.54 0.83|4.0   0 1.0|   0     0 |           | 11   32    0   16    0
Jun 11 10:14:22 ubuntu dstat.sh[64827]: 11-06 10:14:22| 23   3  73   0   0|1472M  686M  174M 5398M|4955B 1458B|   0     0 |   0     0 |1784  1144 |1.83 1.53 0.83|2.0   0 2.0|   0     0 |           | 11   32    0   16    0
Jun 11 10:14:23 ubuntu dstat.sh[64827]: 11-06 10:14:23| 23   2  73   0   0|1435M  724M  174M 5398M|5065B 1510B|   0   252k|   0  37.9 |1764  1061 |1.83 1.53 0.83|1.0   0 1.0|   0     0 |           | 11   32    0   16    0
Jun 11 10:14:24 ubuntu dstat.sh[64827]: 11-06 10:14:24| 22   4  74   0   0|1418M  741M  174M 5398M|4304B 1081B|   0    80k|   0  4.00 |1768  1244 |1.83 1.53 0.83|1.0   0 1.0|   0     0 |           | 11   32    0   16    0
Jun 11 10:14:25 ubuntu dstat.sh[64827]: 11-06 10:14:25| 23   4  74   0   0|1474M  684M  174M 5398M|4965B 1566B|   0  4095B|   0  1.00 |1754  1221 |1.83 1.53 0.83|1.0   0   0|   0     0 |           | 11   32    0   12    0
Jun 11 10:14:26 ubuntu dstat.sh[64827]: 11-06 10:14:26| 23   3  74   0   0|1494M  664M  174M 5398M|4654B 1513B|   0    20k|   0  1.00 |1726  1066 |1.83 1.53 0.83|1.0   0 2.0|   0     0 |           | 11   32    0   12    0
Jun 11 10:14:27 ubuntu dstat.sh[64827]: 11-06 10:14:27| 21   5  73   0   0|1471M  687M  174M 5398M|4713B 1457B|   0     0 |   0     0 |1775  1258 |1.77 1.52 0.83|2.0   0 1.0|   0     0 |           | 11   32    0   12    0
Jun 11 10:14:28 ubuntu dstat.sh[64827]: 11-06 10:14:28| 22   3  74   0   0|1446M  712M  174M 5398M|3079B  540B|   0   236k|   0  34.0 |1833  1292 |1.77 1.52 0.83|2.0   0 2.0|   0     0 |           | 11   32    0   12    0
Jun 11 10:14:29 ubuntu dstat.sh[64827]: 11-06 10:14:29| 22   3  73   0   0|1472M  686M  174M 5398M|5502B 1565B|   0   456k|   0  32.0 |1904  1428 |1.77 1.52 0.83|2.0   0 2.0|   0     0 |           | 11   32    0    9    0
Jun 11 10:14:30 ubuntu dstat.sh[64827]: 11-06 10:14:30| 18  10  72   0   0|1439M  719M  174M 5398M|5551B 1461B|   0   136k|   0  7.02 |3427  2497 |1.77 1.52 0.83|2.0   0 209|   0     0 |           | 11   32    0    9    0
Jun 11 10:14:31 ubuntu dstat.sh[64827]: 11-06 10:14:31| 16  13  70   0   0|1437M  722M  174M 5398M|5636B 1616B|   0   311k|   0  9.98 |4042  3113 |1.77 1.52 0.83|1.0   0 256|   0     0 |           | 11   32    0    9    0
Jun 11 10:14:32 ubuntu dstat.sh[64827]: 11-06 10:14:32| 24   3  74   0   0|1470M  688M  174M 5398M|4339B 1621B|   0     0 |   0     0 |1649   955 |1.71 1.51 0.84|1.0   0   0|   0     0 |           | 11   32    0    9    0
Jun 11 10:14:33 ubuntu dstat.sh[64827]: 11-06 10:14:33| 21   4  73   0   0|1436M  722M  174M 5399M|4311B 1512B|   0     0 |   0     0 |1800  1096 |1.71 1.51 0.84|1.0   0 9.0|   0     0 |           | 11   32    0    5    0
Jun 11 10:14:34 ubuntu dstat.sh[64827]: 11-06 10:14:34| 22   4  74   0   0|1479M  679M  174M 5399M|5161B 1620B|   0   304k|   0  31.0 |1654  1004 |1.71 1.51 0.84|2.0   0 1.0|   0     0 |           | 11   32    0    5    0
Jun 11 10:14:35 ubuntu dstat.sh[64827]: 11-06 10:14:35| 14  16  69   0   0|1451M  707M  174M 5399M|4727B 1566B|  40k   84k|2.00  3.00 |4936  3730 |1.71 1.51 0.84|2.0   0 380|   0     0 |           | 11   32    0    5    0
Jun 11 10:14:36 ubuntu dstat.sh[64827]: 11-06 10:14:36|  8  22  69   0   0|1419M  739M  174M 5399M|5284B 1621B|   0   256k|   0  8.01 |6277  4822 |1.71 1.51 0.84|3.0   0 517|   0     0 |           | 11   32    0    5    0
Jun 11 10:14:37 ubuntu dstat.sh[64827]: 11-06 10:14:37| 10  22  68   0   0|1407M  751M  174M 5399M|5305B 1622B|   0   276k|   0  6.01 |6383  4974 |1.65 1.50 0.84|1.0   0 515|   0     0 |           | 11   32    0    4    0
Jun 11 10:14:38 ubuntu dstat.sh[64827]: 11-06 10:14:38|  8  23  67   0   0|1376M  782M  174M 5399M|4739B 1620B| 188k 1628k|2.00  27.0 |6574  5602 |1.65 1.50 0.84|1.0   0 564|   0     0 |           | 11   32    0    4    0
Jun 11 10:14:39 ubuntu dstat.sh[64827]: 11-06 10:14:39|  9  22  68   0   0|1364M  794M  174M 5399M|4740B 1620B|   0  1684k|   0  39.0 |6451  5180 |1.65 1.50 0.84|2.0   0 542|   0     0 |           | 11   32    0    4    0
Jun 11 10:14:40 ubuntu dstat.sh[64827]: 11-06 10:14:40|  9  20  70   0   0|1365M  793M  174M 5399M|4634B 1457B|   0   592k|   0  62.9 |5984  4509 |1.65 1.50 0.84|1.0   0 437|   0     0 |           | 11   32    0    4    0
Jun 11 10:14:41 ubuntu dstat.sh[64827]: 11-06 10:14:41|  8  21  69   0   0|1364M  793M  174M 5399M|4742B 1621B|   0   352k|   0  10.0 |5886  4401 |1.65 1.50 0.84|1.0   0 435|   0     0 |           | 11   32    0    3    0
Jun 11 10:14:42 ubuntu dstat.sh[64827]: 11-06 10:14:42|  8  23  69   0   0|1355M  803M  174M 5399M|4686B 1552B|   0    68k|   0  17.0 |6503  5264 |1.52 1.48 0.83|1.0   0 574|   0     0 |           | 11   32    0    3    0
Jun 11 10:14:43 ubuntu dstat.sh[64827]: 11-06 10:14:43| 13  22  64   0   0|1309M  848M  174M 5399M|4319B 1512B|   0   352k|   0  19.0 |6481  5422 |1.52 1.48 0.83|3.0 1.0 565|   0     0 |           | 11   32    0    5    0
Jun 11 10:14:44 ubuntu dstat.sh[64827]: 11-06 10:14:44| 47  26  27   0   0|1427M  731M  174M 5399M|4632B 1566B|   0  2628k|   0   130 |6231  5571 |1.52 1.48 0.83|3.0   0 540|   0     0 |           | 11   32    0    9    0
Jun 11 10:14:45 ubuntu dstat.sh[64827]: 11-06 10:14:45| 61  13  24   2   0|1585M  570M  174M 5402M|4274B 1457B| 372k 5490k|3.00   496 |4952  4698 |1.52 1.48 0.83|2.0 1.0  19|   0     0 |           | 11   34    0    7    0
Jun 11 10:14:46 ubuntu dstat.sh[64827]: 11-06 10:14:46| 47  11  28  12   0|1583M  560M  175M 5411M|4613B 1618B|   0    43M|   0  3497 |  15k   29k|1.52 1.48 0.83|9.0   0 154|   0     0 |           | 11   36    0    8    0
Jun 11 10:14:47 ubuntu dstat.sh[64827]: 11-06 10:14:47| 43  13  27  14   0|1639M  492M  176M 5423M|5023B 1460B|   0    91M|   0  6962 |  22k   46k|1.96 1.57 0.86|5.0   0  99|   0     0 |           | 11   36    0    8    0
Jun 11 10:14:48 ubuntu dstat.sh[64827]: 11-06 10:14:48| 42  11  31  14   0|1651M  470M  176M 5431M|  11k 8220B|   0    84M|   0  6040 |  21k   42k|1.96 1.57 0.86|3.0 1.0  46|   0     0 |           | 11   37    0    8    0
Jun 11 10:14:49 ubuntu dstat.sh[64827]: 11-06 10:14:49| 36  21  34   8   0|1521M  595M  176M 5437M|8475B 3990B| 296k   40M|4.00  3026 |  15k   28k|1.96 1.57 0.86|3.0 1.0 365|   0     0 |           | 11   34    0    9    0
Jun 11 10:14:50 ubuntu dstat.sh[64827]: 11-06 10:14:50| 47  22  20   9   0|1583M  527M  177M 5442M|5342B 1484B| 940k   46M|17.0  3457 |  16k   30k|1.96 1.57 0.86|2.0 1.0 192|   0     0 |           | 11   34    1    9    0
Jun 11 10:14:51 ubuntu dstat.sh[64827]: 11-06 10:14:51| 32  13  40  11   0|1581M  525M  177M 5446M|  14k   11k| 667k   49M|12.0  3955 |  17k   31k|1.96 1.57 0.86|4.0   0 143|   0     0 |           | 11   35    0    9    0
Jun 11 10:14:52 ubuntu dstat.sh[64827]: 11-06 10:14:52| 29   7  50  11   0|1572M  530M  177M 5449M|  15k   11k|   0    44M|   0  3851 |  19k   35k|1.96 1.57 0.87|2.0   0  57|   0     0 |           | 11   34    0    9    0
Jun 11 10:14:53 ubuntu dstat.sh[64827]: 11-06 10:14:53| 35  10  39  13   0|1533M  570M  177M 5448M|4874B 1705B|   0    48M|   0  4141 |  17k   31k|1.96 1.57 0.87|2.0 1.0  54|   0     0 |           | 11   34    0    9    0
Jun 11 10:14:54 ubuntu dstat.sh[64827]: 11-06 10:14:54| 32   8  45  12   0|1561M  539M  177M 5450M|9934B 7275B|   0    50M|   0  4878 |  20k   37k|1.96 1.57 0.87|1.0   0  48|   0     0 |           | 11   35    0    9    0
Jun 11 10:14:55 ubuntu dstat.sh[64827]: 11-06 10:14:55| 34   6  48  10   0|1555M  543M  177M 5452M|  16k   12k|   0    44M|   0  4043 |  19k   37k|1.96 1.57 0.87|2.0   0  46|   0     0 |           | 11   35    0    9    0
Jun 11 10:14:56 ubuntu dstat.sh[64827]: 11-06 10:14:56| 34  10  44  10   0|1530M  565M  178M 5454M|9240B 5549B|   0    40M|   0  3598 |  16k   29k|1.96 1.57 0.87|2.0 1.0 122|   0     0 |           | 11   36    0   10    0
Jun 11 10:14:57 ubuntu dstat.sh[64827]: 11-06 10:14:57| 34   8  42  13   0|1580M  511M  178M 5458M|5312B 2449B|   0    64M|   0  5114 |  18k   37k|2.04 1.60 0.88|1.0 1.0  63|   0     0 |           | 11   37    0   10    0
Jun 11 10:14:58 ubuntu dstat.sh[64827]: 11-06 10:14:58| 30   7  48  12   0|1570M  517M  178M 5463M|  15k   11k|   0    64M|   0  5332 |  21k   42k|2.04 1.60 0.88|1.0   0 109|   0     0 |           | 11   37    0   10    0
Jun 11 10:14:59 ubuntu dstat.sh[64827]: 11-06 10:14:59| 33   7  46  12   0|1535M  549M  178M 5465M|  13k 8971B|   0    60M|   0  5019 |  20k   39k|2.04 1.60 0.88|2.0   0  84|   0     0 |           | 11   36    0   10    0
Jun 11 10:15:00 ubuntu dstat.sh[64827]: 11-06 10:15:00| 37   9  41  12   0|1544M  545M  178M 5461M|4534B 1513B|   0    68M|   0  5339 |  20k   38k|2.04 1.60 0.88|2.0   0  15|   0     0 |           | 11   36    0   10    0
Jun 11 10:15:01 ubuntu dstat.sh[64827]: 11-06 10:15:01| 36   6  51   5   0|1427M  661M  178M 5461M|  13k 9812B|   0    37M|   0  2742 |  12k   21k|2.04 1.60 0.88|2.0   0  40|   0     0 |           | 11   33    0   11    0
Jun 11 10:15:02 ubuntu dstat.sh[64827]: 11-06 10:15:02| 20  11  67   0   0|1435M  653M  178M 5462M|  17k   13k|   0  3268k|   0   249 |6595  8345 |1.88 1.57 0.88|1.0   0 202|   0     0 |           | 11   32    0   12    0
Jun 11 10:15:03 ubuntu dstat.sh[64827]: 11-06 10:15:03| 20   6  73   0   0|1391M  697M  178M 5462M|5273B 1568B|   0   961k|   0  59.1 |2542  1911 |1.88 1.57 0.88|1.0   0  55|   0     0 |           | 11   32    0   12    0
Jun 11 10:15:04 ubuntu dstat.sh[64827]: 11-06 10:15:04| 19   3  78   0   0|1422M  666M  178M 5462M|  10k 6543B|   0   900k|   0  50.0 |1999  1696 |1.88 1.57 0.88|2.0   0   0|   0     0 |           | 11   33    0   12    0
