Jun 03 12:29:10 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 03 12:29:10 ubuntu dstat.sh[65560]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 03 12:29:10 ubuntu dstat.sh[65560]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 03 12:30:52 ubuntu dstat.sh[65560]: 03-06 12:30:52| 38   8  54   0   0|1521M  665M  171M 5375M|  13k 7429B|   0   249k|   0  24.1 |4781  4780 |3.20 1.72 0.82|2.0   0  60|   0     0 |           | 11   32    0   60    0
Jun 03 12:30:53 ubuntu dstat.sh[65560]: 03-06 12:30:53| 39   6  53   0   0|1505M  681M  171M 5375M|  10k 6999B|   0  1424k|   0  8.98 |2959  2121 |3.20 1.72 0.82|2.0   0 5.0|   0     0 |           | 11   33    0   60    0
Jun 03 12:30:54 ubuntu dstat.sh[65560]: 03-06 12:30:54| 34   7  57   0   0|1487M  699M  171M 5376M|  19k   15k|   0   116k|   0  8.00 |5153  6075 |3.20 1.72 0.82|2.0   0  43|   0     0 |           | 11   33    0   61    0
Jun 03 12:30:55 ubuntu dstat.sh[65560]: 03-06 12:30:55| 38   7  54   0   0|1513M  673M  171M 5376M|8687B 5911B|   0   236k|   0  24.0 |3239  2660 |3.20 1.72 0.82|1.0   0 5.0|   0     0 |           | 11   33    0   62    0
Jun 03 12:30:56 ubuntu dstat.sh[65560]: 03-06 12:30:56| 34   4  60   0   0|1539M  647M  171M 5376M|  18k   15k|   0   447k|   0  55.9 |4362  4701 |3.35 1.77 0.85|1.0   0   0|   0     0 |           | 11   34    0   60    0
Jun 03 12:30:57 ubuntu dstat.sh[65560]: 03-06 12:30:57| 30  14  54   1   0|1508M  678M  171M 5376M|  12k 8537B|   0   308k|   0  33.0 |6255  6811 |3.35 1.77 0.85|1.0   0 277|   0     0 |           | 11   32    0   62    0
Jun 03 12:30:58 ubuntu dstat.sh[65560]: 03-06 12:30:58| 21   4  73   0   0|1483M  703M  171M 5376M|4816B 1457B|   0   184k|   0  7.00 |1886  1348 |3.35 1.77 0.85|1.0   0 6.0|   0     0 |           | 11   32    0   62    0
Jun 03 12:30:59 ubuntu dstat.sh[65560]: 03-06 12:30:59| 17   3  79   0   0|1486M  700M  171M 5376M|  13k   10k|   0   108k|   0  8.02 |2938  3466 |3.35 1.77 0.85|  0   0   0|   0     0 |           | 11   33    0   62    0
Jun 03 12:31:00 ubuntu dstat.sh[65560]: 03-06 12:31:00| 12  13  73   0   0|1434M  751M  171M 5376M|6954B 3490B|   0   725k|   0  55.0 |4355  3713 |3.35 1.77 0.85|4.0   0 237|   0     0 |           | 11   32    0   57    0
Jun 03 12:31:01 ubuntu dstat.sh[65560]: 03-06 12:31:01| 20   6  73   0   0|1439M  746M  171M 5376M|4714B 1458B|   0  1832k|   0   140 |2393  1573 |3.16 1.76 0.85|1.0   0  49|   0     0 |           | 11   32    0   57    0
Jun 03 12:31:02 ubuntu dstat.sh[65560]: 03-06 12:31:02| 18   2  79   0   0|1430M  756M  171M 5376M|  13k 9917B|   0     0 |   0     0 |2701  2908 |3.16 1.76 0.85|1.0   0   0|   0     0 |           | 11   33    0   57    0
Jun 03 12:31:03 ubuntu dstat.sh[65560]: 03-06 12:31:03| 20   6  73   0   0|1360M  826M  171M 5376M|7227B 3914B|   0   308k|   0  20.0 |3166  2980 |3.16 1.76 0.85|2.0   0  46|   0     0 |           | 11   32    0   58    0
Jun 03 12:31:04 ubuntu dstat.sh[65560]: 03-06 12:31:04| 19   3  77   0   0|1400M  785M  171M 5376M|  10k 6714B|   0    88k|   0  4.00 |2073  1835 |3.16 1.76 0.85|1.0   0   0|   0     0 |           | 11   33    0   56    0
Jun 03 12:31:05 ubuntu dstat.sh[65560]: 03-06 12:31:05| 20   2  75   1   0|1394M  792M  171M 5376M|  12k 8570B|   0  1685k|   0   115 |4544  5900 |3.16 1.76 0.85|1.0   0   0|   0     0 |           | 11   33    0   56    0
Jun 03 12:31:06 ubuntu dstat.sh[65560]: 03-06 12:31:06| 13  15  70   0   0|1364M  821M  171M 5376M|7032B 3670B|   0   236k|   0  22.0 |4514  3462 |3.07 1.76 0.85|2.0   0 217|   0     0 |           | 11   32    0   56    0
Jun 03 12:31:07 ubuntu dstat.sh[65560]: 03-06 12:31:07| 16  23  60   0   0|1364M  821M  171M 5376M|4676B 1615B|   0   423k|   0  25.9 |5760  4398 |3.07 1.76 0.85|2.0   0 408|   0     0 |           | 11   32    0   58    0
Jun 03 12:31:08 ubuntu dstat.sh[65560]: 03-06 12:31:08| 45   6  49   0   0|1461M  724M  171M 5377M|4726B 1622B|   0   192k|   0  7.01 |2649  1376 |3.07 1.76 0.85|3.0   0 1.0|   0     0 |           | 11   32    0   54    0
Jun 03 12:31:09 ubuntu dstat.sh[65560]: 03-06 12:31:09| 37   7  46   8   0|1497M  681M  172M 5382M|4513B 1625B|   0    18M|   0  1802 |  11k   18k|3.07 1.76 0.85|5.0   0  95|   0     0 |           | 11   36    0   54    0
Jun 03 12:31:10 ubuntu dstat.sh[65560]: 03-06 12:31:10| 35   9  40  13   0|1508M  666M  172M 5385M|4607B 1616B|   0    51M|   0  4389 |  17k   33k|3.07 1.76 0.85|2.0   0  76|   0     0 |           | 11   36    0   54    0
Jun 03 12:31:11 ubuntu dstat.sh[65560]: 03-06 12:31:11| 44   7  46   2   0|1487M  688M  173M 5384M|4891B 1457B|   0    14M|   0   908 |5155  6722 |3.14 1.80 0.87|2.0   0 7.0|   0     0 |           | 11   32    0   54    0
Jun 03 12:31:12 ubuntu dstat.sh[65560]: 03-06 12:31:12| 42   7  46   5   0|1439M  735M  173M 5384M|5118B 1668B|   0  6074k|   0  1017 |7847    12k|3.14 1.80 0.87|2.0 1.0 2.0|   0     0 |           | 11   34    0   49    0
Jun 03 12:31:13 ubuntu dstat.sh[65560]: 03-06 12:31:13| 38   9  45   7   0|1458M  715M  173M 5385M|3977B 1458B|   0    15M|   0  1906 |  11k   19k|3.14 1.80 0.87|2.0   0 100|   0     0 |           | 11   32    0   49    0
Jun 03 12:31:14 ubuntu dstat.sh[65560]: 03-06 12:31:14| 23   3  71   1   0|1416M  758M  173M 5385M|4606B 1615B|   0    13M|   0   704 |3262  4709 |3.14 1.80 0.87|2.0   0 1.0|   0     0 |           | 11   32    0   49    0
Jun 03 12:31:15 ubuntu dstat.sh[65560]: 03-06 12:31:15| 22   3  73   0   0|1459M  715M  173M 5385M|4269B 1455B|   0   311k|   0  21.0 |1977  1530 |3.14 1.80 0.87|4.0   0 2.0|   0     0 |           | 11   32    0   49    0
Jun 03 12:31:16 ubuntu dstat.sh[65560]: 03-06 12:31:16| 23   4  73   0   0|1428M  746M  173M 5385M|4357B 1459B|   0  1981k|   0   112 |2041  1601 |3.21 1.84 0.89|1.0   0 1.0|   0     0 |           | 11   32    0   47    0
Jun 03 12:31:17 ubuntu dstat.sh[65560]: 03-06 12:31:17| 23   3  74   0   0|1475M  699M  173M 5385M|5003B 1459B|   0     0 |   0     0 |1907  1288 |3.21 1.84 0.89|1.0   0 2.0|   0     0 |           | 11   32    0   47    0
Jun 03 12:31:18 ubuntu dstat.sh[65560]: 03-06 12:31:18| 23   4  72   0   0|1461M  712M  173M 5385M|4652B 1463B|   0   847k|   0   130 |2026  1260 |3.21 1.84 0.89|1.0   0 2.0|   0     0 |           | 11   32    0   47    0
Jun 03 12:31:19 ubuntu dstat.sh[65560]: 03-06 12:31:19| 22   4  74   0   0|1462M  712M  173M 5385M|5583B 1454B|   0     0 |   0     0 |1937  1361 |3.21 1.84 0.89|1.0   0 2.0|   0     0 |           | 11   32    0   47    0
Jun 03 12:31:20 ubuntu dstat.sh[65560]: 03-06 12:31:20| 23   3  74   0   0|1430M  744M  173M 5385M|5013B 1462B|   0     0 |   0     0 |1747  1097 |3.21 1.84 0.89|1.0   0 1.0|   0     0 |           | 11   32    0   47    0
Jun 03 12:31:21 ubuntu dstat.sh[65560]: 03-06 12:31:21| 22   3  73   0   0|1474M  699M  173M 5385M|4698B 1453B|   0   223k|   0  1.99 |1674  1130 |3.03 1.82 0.89|1.0   0 2.0|   0     0 |           | 11   32    0   43    0
Jun 03 12:31:22 ubuntu dstat.sh[65560]: 03-06 12:31:22| 22   4  74   0   0|1496M  677M  173M 5385M|4740B 1620B|   0    92k|   0  11.0 |1824  1298 |3.03 1.82 0.89|2.0   0   0|   0     0 |           | 11   32    0   43    0
Jun 03 12:31:23 ubuntu dstat.sh[65560]: 03-06 12:31:23| 23   3  74   0   0|1480M  693M  173M 5385M|4745B 1622B|   0   312k|   0  22.0 |1790  1344 |3.03 1.82 0.89|3.0   0 1.0|   0     0 |           | 11   32    0   43    0
Jun 03 12:31:24 ubuntu dstat.sh[65560]: 03-06 12:31:24| 22   4  73   0   0|1491M  682M  173M 5385M|4496B 1619B|   0   188k|   0  1.00 |1779  1286 |3.03 1.82 0.89|1.0   0 1.0|   0     0 |           | 11   32    0   43    0
Jun 03 12:31:25 ubuntu dstat.sh[65560]: 03-06 12:31:25| 22   4  74   0   0|1534M  640M  173M 5385M|4866B 1715B|   0     0 |   0     0 |1744  1115 |3.03 1.82 0.89|1.0   0 2.0|   0     0 |           | 11   32    0   37    0
Jun 03 12:31:26 ubuntu dstat.sh[65560]: 03-06 12:31:26| 23   4  73   0   0|1479M  694M  173M 5385M|4577B 1620B|   0  1812k|   0   207 |1998  1280 |2.87 1.81 0.89|1.0   0 7.0|   0     0 |           | 11   32    0   37    0
Jun 03 12:31:27 ubuntu dstat.sh[65560]: 03-06 12:31:27| 23   3  74   0   0|1483M  691M  173M 5385M|4456B 1457B|   0     0 |   0     0 |1717  1120 |2.87 1.81 0.89|2.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 03 12:31:28 ubuntu dstat.sh[65560]: 03-06 12:31:28| 22   5  73   0   0|1496M  678M  173M 5385M|5403B 1621B|   0   292k|   0  38.0 |1883  1366 |2.87 1.81 0.89|2.0   0 3.0|   0     0 |           | 11   32    0   37    0
Jun 03 12:31:29 ubuntu dstat.sh[65560]: 03-06 12:31:29| 20   6  73   0   0|1463M  711M  173M 5385M|7106B 1460B|   0     0 |   0     0 |2443  1585 |2.87 1.81 0.89|1.0   0  63|   0     0 |           | 11   32    0   37    0
Jun 03 12:31:30 ubuntu dstat.sh[65560]: 03-06 12:31:30|  9  22  68   0   0|1448M  726M  173M 5385M|6188B 1622B|   0   529k|   0  6.01 |5366  3672 |2.87 1.81 0.89|2.0   0 336|   0     0 |           | 11   32    0   37    0
Jun 03 12:31:31 ubuntu dstat.sh[65560]: 03-06 12:31:31|  8  21  69   0   0|1439M  734M  173M 5385M|4477B 1459B|   0   488k|   0  12.0 |5158  3582 |2.72 1.79 0.89|2.0   0 293|   0     0 |           | 11   32    0   37    0
Jun 03 12:31:32 ubuntu dstat.sh[65560]: 03-06 12:31:32|  9  21  68   0   0|1421M  752M  173M 5385M|4663B 1614B|   0   466k|   0  13.9 |5626  4208 |2.72 1.79 0.89|1.0   0 353|   0     0 |           | 11   32    0   37    0
Jun 03 12:31:33 ubuntu dstat.sh[65560]: 03-06 12:31:33|  8  20  69   0   0|1411M  762M  173M 5385M|4335B 1457B|   0   855k|   0   112 |5380  3856 |2.72 1.79 0.89|1.0   0 316|   0     0 |           | 11   32    0   33    0
Jun 03 12:31:34 ubuntu dstat.sh[65560]: 03-06 12:31:34| 21   5  74   0   0|1465M  708M  173M 5385M|4762B 1627B|   0  4115B|   0  1.00 |1864  1369 |2.72 1.79 0.89|1.0   0 7.0|   0     0 |           | 11   32    0   33    0
Jun 03 12:31:35 ubuntu dstat.sh[65560]: 03-06 12:31:35| 22   3  73   0   0|1485M  688M  173M 5385M|3786B 1021B|   0    16k|   0  0.99 |1725  1100 |2.72 1.79 0.89|1.0   0 2.0|   0     0 |           | 11   32    0   33    0
Jun 03 12:31:36 ubuntu dstat.sh[65560]: 03-06 12:31:36| 23   4  74   0   0|1451M  722M  173M 5385M|4678B 1515B|   0     0 |   0     0 |1805  1208 |2.58 1.78 0.89|1.0   0 1.0|   0     0 |           | 11   32    0   33    0
Jun 03 12:31:37 ubuntu dstat.sh[65560]: 03-06 12:31:37| 23   3  74   0   0|1481M  692M  173M 5385M|4399B 1458B|   0    20k|   0  1.00 |1759  1094 |2.58 1.78 0.89|1.0   0 2.0|   0     0 |           | 11   32    0   29    0
Jun 03 12:31:38 ubuntu dstat.sh[65560]: 03-06 12:31:38| 22   3  73   0   0|1480M  693M  173M 5385M|4451B 1624B|   0    64k|   0  2.00 |1794  1251 |2.58 1.78 0.89|1.0   0 2.0|   0     0 |           | 11   32    0   29    0
Jun 03 12:31:39 ubuntu dstat.sh[65560]: 03-06 12:31:39| 22   4  74   0   0|1477M  696M  173M 5385M|4699B 1508B|   0   231k|   0  50.9 |1857  1238 |2.58 1.78 0.89|1.0   0 2.0|   0     0 |           | 11   32    0   29    0
Jun 03 12:31:40 ubuntu dstat.sh[65560]: 03-06 12:31:40| 22   4  73   0   0|1449M  724M  173M 5385M|4391B 1624B|   0    28k|   0  3.01 |1740  1125 |2.58 1.78 0.89|1.0   0 1.0|   0     0 |           | 11   32    0   29    0
Jun 03 12:31:41 ubuntu dstat.sh[65560]: 03-06 12:31:41| 22   4  74   0   0|1486M  687M  173M 5385M|4807B 1617B|   0     0 |   0     0 |1688  1036 |2.45 1.77 0.89|3.0   0 2.0|   0     0 |           | 11   32    0   23    0
Jun 03 12:31:42 ubuntu dstat.sh[65560]: 03-06 12:31:42| 24   3  73   0   0|1491M  682M  173M 5385M|4620B 1620B|   0  2364k|   0  22.0 |1743  1223 |2.45 1.77 0.89|2.0   0   0|   0     0 |           | 11   32    0   23    0
Jun 03 12:31:43 ubuntu dstat.sh[65560]: 03-06 12:31:43| 22   4  73   0   0|1408M  765M  173M 5385M|4429B 1567B|   0   304k|   0  22.0 |1834  1421 |2.45 1.77 0.89|2.0   0 1.0|   0     0 |           | 11   32    0   23    0
Jun 03 12:31:44 ubuntu dstat.sh[65560]: 03-06 12:31:44| 23   3  73   0   0|1434M  739M  173M 5385M|4889B 1511B|   0   136k|   0  29.0 |1735  1072 |2.45 1.77 0.89|2.0   0 2.0|   0     0 |           | 11   32    0   23    0
Jun 03 12:31:45 ubuntu dstat.sh[65560]: 03-06 12:31:45| 21   5  74   0   0|1467M  706M  173M 5385M|4306B 1566B|   0     0 |   0     0 |1762  1293 |2.45 1.77 0.89|2.0   0 1.0|   0     0 |           | 11   32    0   16    0
Jun 03 12:31:46 ubuntu dstat.sh[65560]: 03-06 12:31:46| 22   5  74   0   0|1510M  663M  173M 5385M|4553B 1513B|   0    32k|   0  2.00 |1748  1172 |2.34 1.75 0.89|2.0   0 2.0|   0     0 |           | 11   32    0   16    0
Jun 03 12:31:47 ubuntu dstat.sh[65560]: 03-06 12:31:47| 23   3  74   0   0|1464M  709M  173M 5385M|4200B 1620B|   0     0 |   0     0 |1769  1159 |2.34 1.75 0.89|2.0   0 1.0|   0     0 |           | 11   32    0   16    0
Jun 03 12:31:48 ubuntu dstat.sh[65560]: 03-06 12:31:48| 22   4  73   0   0|1471M  702M  173M 5385M|4337B 1458B|   0    52k|   0  2.00 |1841  1253 |2.34 1.75 0.89|2.0   0 3.0|   0     0 |           | 11   32    0   16    0
Jun 03 12:31:49 ubuntu dstat.sh[65560]: 03-06 12:31:49| 23   3  74   0   0|1470M  703M  173M 5385M|4412B 1512B|   0   244k|   0  30.0 |1606   935 |2.34 1.75 0.89|2.0   0   0|   0     0 |           | 11   32    0   13    0
Jun 03 12:31:50 ubuntu dstat.sh[65560]: 03-06 12:31:50| 27   8  66   0   0|1422M  751M  173M 5385M|3689B 1026B|   0    12k|   0  1.00 |2888  9901 |2.34 1.75 0.89|2.0   0  37|   0     0 |           | 11   32    0   14    0
Jun 03 12:31:51 ubuntu dstat.sh[65560]: 03-06 12:31:51| 22   4  73   0   0|1422M  751M  173M 5385M|4817B 1620B|   0     0 |   0     0 |1754  1190 |2.23 1.74 0.89|2.0   0 1.0|   0     0 |           | 11   32    0   14    0
Jun 03 12:31:52 ubuntu dstat.sh[65560]: 03-06 12:31:52| 22   4  73   0   0|1465M  708M  173M 5385M|4398B 1458B|   0   268k|   0  15.0 |1886  1444 |2.23 1.74 0.89|4.0   0 2.0|   0     0 |           | 11   32    0   14    0
Jun 03 12:31:53 ubuntu dstat.sh[65560]: 03-06 12:31:53| 23   3  73   0   0|1447M  726M  173M 5385M|4681B 1620B|   0   372k|   0  25.0 |1836  1413 |2.23 1.74 0.89|3.0   0 1.0|   0     0 |           | 11   32    0    9    0
Jun 03 12:31:54 ubuntu dstat.sh[65560]: 03-06 12:31:54| 22   3  74   0   0|1447M  726M  173M 5385M|4698B 1458B|   0    24k|   0  1.00 |1671  1086 |2.23 1.74 0.89|2.0   0 1.0|   0     0 |           | 11   32    0    9    0
Jun 03 12:31:55 ubuntu dstat.sh[65560]: 03-06 12:31:55| 21   4  74   0   0|1478M  695M  173M 5385M|4517B 1458B|   0   136k|   0  29.0 |1705  1123 |2.23 1.74 0.89|2.0   0 2.0|   0     0 |           | 11   32    0    9    0
Jun 03 12:31:56 ubuntu dstat.sh[65560]: 03-06 12:31:56| 19   7  73   0   0|1465M  708M  173M 5385M|4770B 1624B|   0    84k|   0  4.01 |2679  1979 |2.13 1.73 0.90|2.0   0 128|   0     0 |           | 11   32    0    9    0
Jun 03 12:31:57 ubuntu dstat.sh[65560]: 03-06 12:31:57| 14  14  71   0   0|1449M  724M  173M 5385M|4789B 1616B|   0   188k|   0  7.98 |4395  3677 |2.13 1.73 0.90|1.0   0 331|   0     0 |           | 11   32    0    5    0
Jun 03 12:31:58 ubuntu dstat.sh[65560]: 03-06 12:31:58| 23   3  73   0   0|1493M  680M  173M 5385M|5159B 1620B|   0    92k|   0  3.00 |1822  1268 |2.13 1.73 0.90|2.0   0 1.0|   0     0 |           | 11   32    0    5    0
Jun 03 12:31:59 ubuntu dstat.sh[65560]: 03-06 12:31:59| 23   3  74   0   0|1471M  702M  173M 5386M|4800B 1620B|   0     0 |   0     0 |1877  1250 |2.13 1.73 0.90|2.0   0 9.0|   0     0 |           | 11   32    0    5    0
Jun 03 12:32:00 ubuntu dstat.sh[65560]: 03-06 12:32:00| 22   3  74   0   0|1478M  695M  173M 5386M|4559B 1620B|   0     0 |   0     0 |1632  1012 |2.13 1.73 0.90|2.0   0   0|   0     0 |           | 11   32    0    5    0
Jun 03 12:32:01 ubuntu dstat.sh[65560]: 03-06 12:32:01| 11  20  68   0   0|1439M  734M  173M 5386M|5367B 1623B|  40k  260k|2.00  33.1 |5630  4500 |2.04 1.72 0.90|1.0   0 475|   0     0 |           | 11   32    0    5    0
Jun 03 12:32:02 ubuntu dstat.sh[65560]: 03-06 12:32:02|  9  21  68   0   0|1418M  755M  173M 5386M|5341B 1620B|   0   748k|   0  62.0 |6580  5525 |2.04 1.72 0.90|1.0   0 537|   0     0 |           | 11   32    0    4    0
Jun 03 12:32:03 ubuntu dstat.sh[65560]: 03-06 12:32:03|  8  23  68   0   0|1405M  767M  173M 5386M|4941B 1459B|   0   720k|   0  27.0 |6358  5117 |2.04 1.72 0.90|1.0   0 506|   0     0 |           | 11   32    0    4    0
Jun 03 12:32:04 ubuntu dstat.sh[65560]: 03-06 12:32:04|  8  21  68   0   0|1396M  777M  173M 5386M|4950B 1457B|   0  1295k|   0  16.0 |6132  4796 |2.04 1.72 0.90|2.0   0 512|   0     0 |           | 11   32    0    4    0
Jun 03 12:32:05 ubuntu dstat.sh[65560]: 03-06 12:32:05|  9  23  68   0   0|1385M  787M  173M 5386M|5331B 1621B|   0  1197k|   0  13.0 |6180  4744 |2.04 1.72 0.90|1.0   0 495|   0     0 |           | 11   32    0    4    0
Jun 03 12:32:06 ubuntu dstat.sh[65560]: 03-06 12:32:06|  7  21  70   0   0|1378M  794M  173M 5386M|4591B 1457B|   0   416k|   0  33.0 |5684  4177 |2.04 1.72 0.90|1.0   0 387|   0     0 |           | 11   32    0    3    0
Jun 03 12:32:07 ubuntu dstat.sh[65560]: 03-06 12:32:07|  8  21  69   0   0|1370M  803M  173M 5386M|5062B 1459B|   0   168k|   0  6.00 |5544  4025 |2.04 1.72 0.90|3.0   0 372|   0     0 |           | 11   32    0    3    0
Jun 03 12:32:08 ubuntu dstat.sh[65560]: 03-06 12:32:08|  8  22  68   0   0|1364M  808M  173M 5386M|4798B 1500B|   0   324k|   0  12.0 |5629  4130 |2.04 1.72 0.90|2.0   0 389|   0     0 |           | 11   32    0    3    0
Jun 03 12:32:09 ubuntu dstat.sh[65560]: 03-06 12:32:09|  8  22  69   0   0|1356M  816M  173M 5386M|4524B 1509B|   0    40k|   0  9.98 |6071  4714 |2.04 1.72 0.90|1.0   0 470|   0     0 |           | 11   32    0    3    0
Jun 03 12:32:10 ubuntu dstat.sh[65560]: 03-06 12:32:10| 22  28  50   0   0|1358M  814M  173M 5386M|4768B 1461B|   0   617k|   0  30.1 |7073  6328 |2.04 1.72 0.90|5.0   0 726|   0     0 |           | 11   32    0    4    0
Jun 03 12:32:11 ubuntu dstat.sh[65560]: 03-06 12:32:11| 62  15  22   0   0|1528M  644M  173M 5386M|4714B 1458B|   0   672k|   0  42.0 |4549  3167 |2.35 1.79 0.93|3.0   0 197|   0     0 |           | 11   32    0    7    0
Jun 03 12:32:12 ubuntu dstat.sh[65560]: 03-06 12:32:12| 54  12  26   6   0|1623M  541M  173M 5393M|4306B 1608B| 372k   18M|3.00  1445 |9051    13k|2.35 1.79 0.93|3.0   0  56|   0     0 |           | 11   36    0    7    0
Jun 03 12:32:13 ubuntu dstat.sh[65560]: 03-06 12:32:13| 40  11  34  13   0|1577M  575M  174M 5404M|4000B 1457B|   0    65M|   0  4974 |  19k   39k|2.35 1.79 0.93|4.0   0 171|   0     0 |           | 11   36    0    8    0
Jun 03 12:32:14 ubuntu dstat.sh[65560]: 03-06 12:32:14| 40  12  32  15   0|1630M  510M  175M 5415M|6908B 4038B|   0   116M|   0  8266 |  24k   51k|2.35 1.79 0.93|5.0   0  60|   0     0 |           | 11   37    0    8    0
Jun 03 12:32:15 ubuntu dstat.sh[65560]: 03-06 12:32:15| 43  11  34  10   0|1585M  547M  175M 5422M|  12k 8606B|   0    53M|   0  4323 |  17k   34k|2.35 1.79 0.93|3.0 1.0 148|   0     0 |           | 11   34    0    9    0
Jun 03 12:32:16 ubuntu dstat.sh[65560]: 03-06 12:32:16| 42  25  23   8   0|1531M  592M  176M 5430M|5164B 1608B| 294k   52M|3.97  3821 |  18k   33k|2.65 1.86 0.96|3.0 1.0 350|   0     0 |           | 11   34    0    9    0
Jun 03 12:32:17 ubuntu dstat.sh[65560]: 03-06 12:32:17| 39  19  31  10   0|1558M  561M  176M 5434M|  10k 7331B|1611k   54M|27.2  4254 |  17k   34k|2.65 1.86 0.96|3.0   0 234|   0     0 |           | 11   35    0    9    0
Jun 03 12:32:18 ubuntu dstat.sh[65560]: 03-06 12:32:18| 29   8  47  12   0|1554M  561M  176M 5437M|  17k   13k|   0    70M|   0  5228 |  22k   42k|2.65 1.86 0.96|4.0   0  55|   0     0 |           | 11   35    0    9    0
Jun 03 12:32:19 ubuntu dstat.sh[65560]: 03-06 12:32:19| 35   8  43  11   0|1568M  548M  176M 5436M|7295B 3809B|   0    31M|   0  3125 |  15k   27k|2.65 1.86 0.96|4.0   0  48|   0     0 |           | 11   34    0    9    0
Jun 03 12:32:20 ubuntu dstat.sh[65560]: 03-06 12:32:20| 32   8  46  12   0|1598M  517M  176M 5437M|  10k 6656B|   0    39M|   0  3713 |  16k   30k|2.65 1.86 0.96|2.0   0  39|   0     0 |           | 11   35    0    9    0
Jun 03 12:32:21 ubuntu dstat.sh[65560]: 03-06 12:32:21| 30   7  50  10   0|1587M  526M  177M 5438M|  14k   12k|   0    39M|   0  3418 |  17k   31k|2.51 1.85 0.96|1.0   0  33|   0     0 |           | 11   35    0    9    0
Jun 03 12:32:22 ubuntu dstat.sh[65560]: 03-06 12:32:22| 35  10  43   9   0|1559M  552M  177M 5440M|  10k 6569B|   0    34M|   0  3277 |  15k   29k|2.51 1.85 0.96|3.0   0 119|   0     0 |           | 11   34    0   10    0
Jun 03 12:32:23 ubuntu dstat.sh[65560]: 03-06 12:32:23| 35   8  43  10   0|1565M  543M  177M 5444M|6120B 3420B|   0    51M|   0  4421 |  16k   32k|2.51 1.85 0.96|5.0 1.0  63|   0     0 |           | 11   37    0   10    0
Jun 03 12:32:24 ubuntu dstat.sh[65560]: 03-06 12:32:24| 30   9  47  11   0|1561M  543M  177M 5447M|  14k   11k|   0    69M|   0  5570 |  21k   42k|2.51 1.85 0.96|2.0 1.0  60|   0     0 |           | 11   37    0   10    0
Jun 03 12:32:25 ubuntu dstat.sh[65560]: 03-06 12:32:25| 33   8  47   9   0|1532M  570M  177M 5450M|  14k 9673B|   0    43M|   0  3608 |  17k   32k|2.51 1.85 0.96|3.0 1.0 114|   0     0 |           | 11   36    0   10    0
Jun 03 12:32:26 ubuntu dstat.sh[65560]: 03-06 12:32:26| 37  10  39  12   0|1568M  531M  177M 5452M|2606B  270B|   0    51M|   0  4280 |  16k   32k|2.79 1.92 0.99|3.0 1.0  54|   0     0 |           | 11   36    0   10    0
Jun 03 12:32:27 ubuntu dstat.sh[65560]: 03-06 12:32:27| 29   8  49  12   0|1569M  535M  177M 5447M|  13k   10k|   0    61M|   0  5223 |  20k   40k|2.79 1.92 0.99|3.0   0  15|   0     0 |           | 11   37    0   10    0
Jun 03 12:32:28 ubuntu dstat.sh[65560]: 03-06 12:32:28| 36   6  50   6   0|1447M  657M  177M 5447M|  17k   12k|   0    40M|   0  2870 |  13k   24k|2.79 1.92 0.99|3.0   0  52|   0     0 |           | 11   32    0   12    0
Jun 03 12:32:29 ubuntu dstat.sh[65560]: 03-06 12:32:29| 22  11  66   0   0|1386M  718M  177M 5447M|5883B 1454B|   0   914k|   0  59.8 |3530  3099 |2.79 1.92 0.99|1.0   0 239|   0     0 |           | 11   32    0   12    0
Jun 03 12:32:30 ubuntu dstat.sh[65560]: 03-06 12:32:30| 19   2  78   0   0|1408M  696M  177M 5447M|  12k 8383B|   0   445k|   0  24.0 |2595  2756 |2.79 1.92 0.99|1.0   0   0|   0     0 |           | 11   33    0   12    0
Jun 03 12:32:31 ubuntu dstat.sh[65560]: 03-06 12:32:31| 20   6  73   0   0|1423M  681M  177M 5447M|7800B 3482B|   0  3113k|   0   170 |3021  2984 |2.65 1.90 0.99|1.0   0  34|   0     0 |           | 11   32    0   13    0
