Jun 26 02:34:08 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 26 02:34:08 ubuntu dstat.sh[65661]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 26 02:34:08 ubuntu dstat.sh[65661]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 26 02:35:50 ubuntu dstat.sh[65661]: 26-06 02:35:50| 33   7  59   0   0|1459M  771M  171M 5332M|  19k   15k|   0   284k|   0  23.0 |5750  7306 |2.46 1.29 0.68|4.0   0  65|   0     0 |           | 11   33    0   56    0
Jun 26 02:35:51 ubuntu dstat.sh[65661]: 26-06 02:35:51| 36  11  52   0   0|1461M  768M  171M 5332M|8931B 5279B|   0   235k|   0  20.9 |4481  3762 |2.46 1.29 0.68|3.0   0 100|   0     0 |           | 11   32    0   57    0
Jun 26 02:35:52 ubuntu dstat.sh[65661]: 26-06 02:35:52| 38   6  56   0   0|1532M  697M  171M 5332M|  13k   11k|   0   112k|   0  5.99 |3476  2964 |2.46 1.29 0.68|1.0   0   0|   0     0 |           | 11   34    0   57    0
Jun 26 02:35:53 ubuntu dstat.sh[65661]: 26-06 02:35:53| 36   7  56   0   0|1517M  712M  171M 5332M|  13k 8602B|   0   165k|   0  14.1 |4024  4424 |2.46 1.29 0.68|4.0   0  34|   0     0 |           | 11   32    0   59    0
Jun 26 02:35:54 ubuntu dstat.sh[65661]: 26-06 02:35:54| 36  11  52   0   0|1476M  754M  171M 5332M|9723B 6352B|   0   330k|   0  24.9 |3887  2975 |2.43 1.30 0.68|3.0   0 103|   0     0 |           | 11   33    0   58    0
Jun 26 02:35:55 ubuntu dstat.sh[65661]: 26-06 02:35:55| 35   9  55   0   0|1482M  747M  171M 5332M|9909B 7218B|   0   233k|   0  21.1 |3659  2980 |2.43 1.30 0.68|3.0   0  60|   0     0 |           | 11   33    0   59    0
Jun 26 02:35:56 ubuntu dstat.sh[65661]: 26-06 02:35:56| 39   5  55   0   0|1457M  772M  171M 5332M|  12k 8947B|   0   331k|   0  23.9 |3494  3484 |2.43 1.30 0.68|2.0   0 5.0|   0     0 |           | 11   33    0   60    0
Jun 26 02:35:57 ubuntu dstat.sh[65661]: 26-06 02:35:57| 39   6  55   0   0|1514M  715M  171M 5332M|  15k   10k|   0   152k|   0  8.01 |4214  4514 |2.43 1.30 0.68|4.0   0 1.0|   0     0 |           | 11   33    0   60    0
Jun 26 02:35:58 ubuntu dstat.sh[65661]: 26-06 02:35:58| 34   8  58   0   0|1539M  690M  171M 5332M|  15k   11k|   0   112k|   0  7.98 |4020  4080 |2.43 1.30 0.68|2.0   0  43|   0     0 |           | 11   33    0   56    0
Jun 26 02:35:59 ubuntu dstat.sh[65661]: 26-06 02:35:59| 40   7  53   0   0|1472M  757M  171M 5333M|  12k 7784B|   0   260k|   0  25.0 |3412  2816 |2.31 1.30 0.69|4.0   0  19|   0     0 |           | 11   33    0   57    0
Jun 26 02:36:00 ubuntu dstat.sh[65661]: 26-06 02:36:00| 40   6  53   0   0|1482M  747M  171M 5333M|  17k   13k|   0   213k|   0  22.1 |4967    14k|2.31 1.30 0.69|2.0   0  22|   0     0 |           | 11   33    0   59    0
Jun 26 02:36:01 ubuntu dstat.sh[65661]: 26-06 02:36:01| 23  16  60   0   0|1355M  874M  171M 5333M|  12k 7271B|   0   269k|   0  22.8 |5685  5686 |2.31 1.30 0.69|4.0   0 279|   0     0 |           | 11   32    0   60    0
Jun 26 02:36:02 ubuntu dstat.sh[65661]: 26-06 02:36:02| 22   4  73   0   0|1398M  830M  171M 5333M|5870B 1617B|   0   148k|   0  8.98 |1833  1191 |2.31 1.30 0.69|2.0   0   0|   0     0 |           | 11   32    0   56    0
Jun 26 02:36:03 ubuntu dstat.sh[65661]: 26-06 02:36:03| 17   2  79   0   0|1403M  825M  171M 5333M|  14k   10k|   0  4204k|   0   193 |3262  3745 |2.31 1.30 0.69|1.0   0   0|   0     0 |           | 11   33    0   56    0
Jun 26 02:36:04 ubuntu dstat.sh[65661]: 26-06 02:36:04| 13  12  73   0   0|1375M  853M  171M 5333M|8235B 3655B|   0   256k|   0  21.0 |3978  3059 |2.29 1.31 0.69|3.0   0 160|   0     0 |           | 11   32    0   57    0
Jun 26 02:36:05 ubuntu dstat.sh[65661]: 26-06 02:36:05| 16  12  71   0   0|1361M  868M  171M 5333M|5009B 1454B|   0    12k|   0  2.99 |3158  2066 |2.29 1.31 0.69|2.0   0 124|   0     0 |           | 11   32    0   57    0
Jun 26 02:36:06 ubuntu dstat.sh[65661]: 26-06 02:36:06| 19   3  77   0   0|1394M  835M  171M 5333M|  11k 6652B|   0   268k|   0  9.00 |1996  1597 |2.29 1.31 0.69|2.0   0   0|   0     0 |           | 11   33    0   53    0
Jun 26 02:36:07 ubuntu dstat.sh[65661]: 26-06 02:36:07| 20   3  76   0   0|1371M  858M  171M 5333M|  11k 7137B|   0     0 |   0     0 |3444  3705 |2.29 1.31 0.69|2.0   0  11|   0     0 |           | 11   32    0   54    0
Jun 26 02:36:08 ubuntu dstat.sh[65661]: 26-06 02:36:08| 21   6  73   0   0|1414M  815M  171M 5333M|4658B 1297B|   0   112k|   0  9.00 |2202  1608 |2.29 1.31 0.69|2.0   0  36|   0     0 |           | 11   32    0   54    0
Jun 26 02:36:09 ubuntu dstat.sh[65661]: 26-06 02:36:09| 18   3  78   0   0|1431M  798M  171M 5333M|  11k 7938B|   0   188k|   0  20.0 |2504  2691 |2.18 1.30 0.70|1.0   0   0|   0     0 |           | 11   33    0   54    0
Jun 26 02:36:10 ubuntu dstat.sh[65661]: 26-06 02:36:10| 19   2  76   0   0|1422M  807M  172M 5333M|  13k 8904B|   0   192k|   0  19.0 |4245  5264 |2.18 1.30 0.70|2.0   0   0|   0     0 |           | 11   32    0   52    0
Jun 26 02:36:11 ubuntu dstat.sh[65661]: 26-06 02:36:11|  9  22  68   0   0|1390M  838M  172M 5333M|4826B 1574B|   0   153k|   0  9.04 |5636  4117 |2.18 1.30 0.70|2.0   0 428|   0     0 |           | 11   32    0   52    0
Jun 26 02:36:12 ubuntu dstat.sh[65661]: 26-06 02:36:12| 35  15  49   1   0|1444M  784M  172M 5333M|4319B 1452B|   0   558k|   0  25.9 |4153  3114 |2.18 1.30 0.70|3.0   0 199|   0     0 |           | 11   32    0   54    0
Jun 26 02:36:13 ubuntu dstat.sh[65661]: 26-06 02:36:13| 42   7  47   2   0|1520M  705M  172M 5336M|4660B 1465B|   0  5896k|   0   446 |4875  5989 |2.18 1.30 0.70|1.0 1.0  35|   0     0 |           | 11   36    0   54    0
Jun 26 02:36:14 ubuntu dstat.sh[65661]: 26-06 02:36:14| 37   7  43  12   0|1504M  715M  173M 5340M|5156B 1619B|   0    46M|   0  3948 |  15k   30k|2.25 1.33 0.71|4.0   0 112|   0     0 |           | 11   36    0   49    0
Jun 26 02:36:15 ubuntu dstat.sh[65661]: 26-06 02:36:15| 40   7  42   8   0|1461M  757M  173M 5341M|5319B 1613B|   0    30M|   0  2674 |  10k   20k|2.25 1.33 0.71|3.0   0  35|   0     0 |           | 11   32    0   49    0
Jun 26 02:36:16 ubuntu dstat.sh[65661]: 26-06 02:36:16| 45   6  48   0   0|1500M  718M  173M 5341M|5179B 1620B|   0   652k|   0  24.0 |2835  1339 |2.25 1.33 0.71|3.0   0 2.0|   0     0 |           | 11   32    0   49    0
Jun 26 02:36:17 ubuntu dstat.sh[65661]: 26-06 02:36:17| 37   9  43  10   0|1519M  698M  173M 5341M|5361B 1669B|   0    21M|   0  2676 |  14k   25k|2.25 1.33 0.71|3.0   0 3.0|   0     0 |           | 11   34    0   49    0
Jun 26 02:36:18 ubuntu dstat.sh[65661]: 26-06 02:36:18| 33   8  56   2   0|1484M  733M  173M 5341M|4872B 1506B|   0  4812k|   0   535 |5532  7050 |2.25 1.33 0.71|2.0   0 100|   0     0 |           | 11   32    0   47    0
Jun 26 02:36:19 ubuntu dstat.sh[65661]: 26-06 02:36:19| 23   3  73   0   0|1474M  744M  173M 5341M|5026B 1566B|   0   680k|   0  37.0 |1933  1505 |2.15 1.33 0.71|2.0   0 1.0|   0     0 |           | 11   32    0   47    0
Jun 26 02:36:20 ubuntu dstat.sh[65661]: 26-06 02:36:20| 23   4  72   1   0|1507M  710M  173M 5341M|4678B 1619B|   0  6497k|   0   344 |2579  2877 |2.15 1.33 0.71|2.0   0 2.0|   0     0 |           | 11   32    0   47    0
Jun 26 02:36:21 ubuntu dstat.sh[65661]: 26-06 02:36:21| 23   3  74   0   0|1465M  752M  173M 5341M|5015B 1500B|   0     0 |   0     0 |1705  1046 |2.15 1.33 0.71|2.0   0 1.0|   0     0 |           | 11   32    0   47    0
Jun 26 02:36:22 ubuntu dstat.sh[65661]: 26-06 02:36:22| 23   4  74   0   0|1458M  759M  173M 5342M|5043B 1621B|   0     0 |   0     0 |1770  1222 |2.15 1.33 0.71|2.0   0   0|   0     0 |           | 11   32    0   43    0
Jun 26 02:36:23 ubuntu dstat.sh[65661]: 26-06 02:36:23| 23   3  73   0   0|1480M  737M  173M 5342M|4426B 1459B|   0  1009k|   0   141 |1842  1222 |2.15 1.33 0.71|2.0   0 2.0|   0     0 |           | 11   32    0   43    0
Jun 26 02:36:24 ubuntu dstat.sh[65661]: 26-06 02:36:24| 22   4  74   0   0|1459M  759M  173M 5342M|4947B 1620B|   0     0 |   0     0 |1835  1278 |2.06 1.32 0.71|2.0   0 1.0|   0     0 |           | 11   32    0   43    0
Jun 26 02:36:25 ubuntu dstat.sh[65661]: 26-06 02:36:25| 22   3  73   0   0|1492M  726M  173M 5342M|4542B 1457B|   0    12k|   0  2.00 |1766  1169 |2.06 1.32 0.71|2.0   0 2.0|   0     0 |           | 11   32    0   43    0
Jun 26 02:36:26 ubuntu dstat.sh[65661]: 26-06 02:36:26| 24   3  73   0   0|1443M  774M  173M 5342M|5262B 1620B|   0   204k|   0  3.00 |1771  1081 |2.06 1.32 0.71|2.0   0 1.0|   0     0 |           | 11   32    0   40    0
Jun 26 02:36:27 ubuntu dstat.sh[65661]: 26-06 02:36:27| 23   4  73   0   0|1483M  734M  173M 5342M|4273B 1456B|   0   567k|   0  41.9 |2116  1730 |2.06 1.32 0.71|2.0   0 3.0|   0     0 |           | 11   32    0   40    0
Jun 26 02:36:28 ubuntu dstat.sh[65661]: 26-06 02:36:28| 23   3  74   0   0|1490M  727M  173M 5342M|4805B 1622B|   0     0 |   0     0 |1696  1002 |2.06 1.32 0.71|3.0   0   0|   0     0 |           | 11   32    0   40    0
Jun 26 02:36:29 ubuntu dstat.sh[65661]: 26-06 02:36:29| 22   4  73   0   0|1448M  769M  173M 5342M|5059B 1458B|   0     0 |   0     0 |1870  1382 |1.97 1.32 0.71|2.0   0 1.0|   0     0 |           | 11   32    0   40    0
Jun 26 02:36:30 ubuntu dstat.sh[65661]: 26-06 02:36:30| 23   4  74   0   0|1426M  791M  173M 5342M|4925B 1621B|   0  4100B|   0  1.00 |1859  1317 |1.97 1.32 0.71|2.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 26 02:36:31 ubuntu dstat.sh[65661]: 26-06 02:36:31| 22   4  73   0   0|1463M  754M  173M 5342M|5181B 1714B|   0     0 |   0     0 |1788  1218 |1.97 1.32 0.71|2.0   0 2.0|   0     0 |           | 11   32    0   37    0
Jun 26 02:36:32 ubuntu dstat.sh[65661]: 26-06 02:36:32| 23   3  73   0   0|1421M  795M  173M 5342M|4889B 1511B|   0    12k|   0  3.00 |1846  1188 |1.97 1.32 0.71|2.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 26 02:36:33 ubuntu dstat.sh[65661]: 26-06 02:36:33| 24   2  74   0   0|1442M  774M  174M 5342M|5040B 1620B|   0   136k|   0  2.00 |1760  1162 |1.97 1.32 0.71|2.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 26 02:36:34 ubuntu dstat.sh[65661]: 26-06 02:36:34| 22   4  73   0   0|1441M  775M  174M 5342M|5092B 1618B|   0     0 |   0     0 |1835  1293 |1.89 1.31 0.72|3.0   0   0|   0     0 |           | 11   32    0   33    0
Jun 26 02:36:35 ubuntu dstat.sh[65661]: 26-06 02:36:35| 22   4  74   0   0|1479M  737M  174M 5342M|5032B 1568B|   0     0 |   0     0 |1721  1067 |1.89 1.31 0.72|2.0   0 2.0|   0     0 |           | 11   32    0   33    0
Jun 26 02:36:36 ubuntu dstat.sh[65661]: 26-06 02:36:36| 10  19  70   0   0|1427M  790M  174M 5342M|5199B 1627B|   0   534k|   0  7.03 |5502  4213 |1.89 1.31 0.72|1.0   0 413|   0     0 |           | 11   32    0   33    0
Jun 26 02:36:37 ubuntu dstat.sh[65661]: 26-06 02:36:37|  9  21  69   0   0|1413M  803M  174M 5342M|5217B 1619B|   0  1523k|   0  55.0 |6483  5471 |1.89 1.31 0.72|3.0   0 491|   0     0 |           | 11   32    0   33    0
Jun 26 02:36:38 ubuntu dstat.sh[65661]: 26-06 02:36:38|  8  21  69   0   0|1398M  819M  174M 5342M|4918B 1619B|   0    96k|   0  3.00 |6014  4618 |1.89 1.31 0.72|3.0   0 447|   0     0 |           | 11   32    0   33    0
Jun 26 02:36:39 ubuntu dstat.sh[65661]: 26-06 02:36:39| 19   6  74   0   0|1456M  761M  174M 5342M|5104B 1454B|   0   503k|   0  88.8 |1886  1424 |1.82 1.31 0.72|2.0   0  21|   0     0 |           | 11   32    0   30    0
Jun 26 02:36:40 ubuntu dstat.sh[65661]: 26-06 02:36:40| 22   4  74   0   0|1497M  720M  174M 5342M|3573B  647B|   0    16k|   0  1.00 |1626  1071 |1.82 1.31 0.72|2.0   0 2.0|   0     0 |           | 11   32    0   30    0
Jun 26 02:36:41 ubuntu dstat.sh[65661]: 26-06 02:36:41| 22   4  73   0   0|1491M  725M  174M 5342M|5140B 1352B|   0     0 |   0     0 |1754  1198 |1.82 1.31 0.72|2.0   0 1.0|   0     0 |           | 11   32    0   30    0
Jun 26 02:36:42 ubuntu dstat.sh[65661]: 26-06 02:36:42| 22   4  74   0   0|1526M  690M  174M 5342M|4345B 1620B|   0   120k|   0  4.00 |1797  1180 |1.82 1.31 0.72|2.0   0 2.0|   0     0 |           | 11   32    0   30    0
Jun 26 02:36:43 ubuntu dstat.sh[65661]: 26-06 02:36:43| 23   3  74   0   0|1482M  734M  174M 5342M|4046B 1461B|   0   140k|   0  3.01 |1730  1163 |1.82 1.31 0.72|2.0   0 1.0|   0     0 |           | 11   32    0   24    0
Jun 26 02:36:44 ubuntu dstat.sh[65661]: 26-06 02:36:44| 23   3  74   0   0|1526M  690M  174M 5342M|4974B 1618B|   0  4091B|   0  1.00 |1813  1260 |1.76 1.30 0.72|2.0   0 2.0|   0     0 |           | 11   32    0   24    0
Jun 26 02:36:45 ubuntu dstat.sh[65661]: 26-06 02:36:45| 23   2  74   0   0|1510M  706M  174M 5342M|4697B 1458B|   0    12k|   0  1.00 |1666  1022 |1.76 1.30 0.72|2.0   0 1.0|   0     0 |           | 11   32    0   24    0
Jun 26 02:36:46 ubuntu dstat.sh[65661]: 26-06 02:36:46| 23   4  73   0   0|1497M  720M  174M 5342M|5071B 1457B|   0     0 |   0     0 |1765  1185 |1.76 1.30 0.72|2.0   0   0|   0     0 |           | 11   32    0   24    0
Jun 26 02:36:47 ubuntu dstat.sh[65661]: 26-06 02:36:47| 22   4  73   0   0|1500M  716M  174M 5342M|4875B 1454B|   0  2976k|   0   129 |2069  1547 |1.76 1.30 0.72|2.0   0 3.0|   0     0 |           | 11   32    0   18    0
Jun 26 02:36:48 ubuntu dstat.sh[65661]: 26-06 02:36:48| 23   3  74   0   0|1456M  760M  174M 5342M|4943B 1628B|   0    24k|   0  1.00 |1737  1144 |1.76 1.30 0.72|2.0   0 1.0|   0     0 |           | 11   32    0   18    0
Jun 26 02:36:49 ubuntu dstat.sh[65661]: 26-06 02:36:49| 22   3  73   0   0|1475M  741M  174M 5342M|5159B 1620B|   0     0 |   0     0 |1783  1093 |1.69 1.29 0.72|2.0   0 2.0|   0     0 |           | 11   32    0   18    0
Jun 26 02:36:50 ubuntu dstat.sh[65661]: 26-06 02:36:50| 23   3  74   0   0|1453M  763M  174M 5342M|4457B 1458B|   0   168k|   0  37.0 |1697  1143 |1.69 1.29 0.72|2.0   0 1.0|   0     0 |           | 11   32    0   18    0
Jun 26 02:36:51 ubuntu dstat.sh[65661]: 26-06 02:36:51| 22   4  74   0   0|1502M  714M  174M 5342M|4997B 1620B|   0     0 |   0     0 |1726  1213 |1.69 1.29 0.72|2.0   0 2.0|   0     0 |           | 11   32    0   13    0
Jun 26 02:36:52 ubuntu dstat.sh[65661]: 26-06 02:36:52| 23   2  74   0   0|1397M  819M  174M 5342M|4669B 1616B|   0   128k|   0  2.99 |1680   992 |1.69 1.29 0.72|2.0   0 1.0|   0     0 |           | 11   32    0   13    0
Jun 26 02:36:53 ubuntu dstat.sh[65661]: 26-06 02:36:53| 24   4  74   0   0|1415M  801M  174M 5342M|4447B 1623B|   0    68k|   0  3.00 |1804  1234 |1.69 1.29 0.72|2.0   0   0|   0     0 |           | 11   32    0   13    0
Jun 26 02:36:54 ubuntu dstat.sh[65661]: 26-06 02:36:54| 21   4  74   0   0|1459M  758M  174M 5342M|4801B 1662B|   0     0 |   0     0 |1735  1053 |1.64 1.29 0.72|2.0   0 2.0|   0     0 |           | 11   32    0   13    0
Jun 26 02:36:55 ubuntu dstat.sh[65661]: 26-06 02:36:55| 23   2  73   0   0|1438M  778M  174M 5342M|4697B 1458B|   0    88k|   0  1.00 |1759  1153 |1.64 1.29 0.72|2.0   0 1.0|   0     0 |           | 11   32    0   10    0
Jun 26 02:36:56 ubuntu dstat.sh[65661]: 26-06 02:36:56| 22   3  74   0   0|1459M  757M  174M 5342M|5408B 1617B|   0    16k|   0  2.00 |1788  1308 |1.64 1.29 0.72|2.0   0 1.0|   0     0 |           | 11   32    0   10    0
Jun 26 02:36:57 ubuntu dstat.sh[65661]: 26-06 02:36:57| 23   4  73   0   0|1468M  748M  174M 5342M|4587B 1461B|   0   545k|   0  36.1 |2038  1710 |1.64 1.29 0.72|2.0   0 3.0|   0     0 |           | 11   32    0   10    0
Jun 26 02:36:58 ubuntu dstat.sh[65661]: 26-06 02:36:58| 23   3  73   0   0|1460M  756M  174M 5342M|5274B 1618B|   0    68k|   0  2.00 |1724  1059 |1.64 1.29 0.72|2.0   0 1.0|   0     0 |           | 11   32    0   10    0
Jun 26 02:36:59 ubuntu dstat.sh[65661]: 26-06 02:36:59| 23   3  74   0   0|1477M  739M  174M 5342M|5244B 1460B|   0  8202B|   0  1.00 |1787  1238 |1.59 1.28 0.73|2.0   0   0|   0     0 |           | 11   32    0    7    0
Jun 26 02:37:00 ubuntu dstat.sh[65661]: 26-06 02:37:00| 27   7  65   0   0|1427M  789M  174M 5342M|4679B 1620B|   0    24k|   0  1.00 |2776    12k|1.59 1.28 0.73|2.0   0  37|   0     0 |           | 11   32    0    8    0
Jun 26 02:37:01 ubuntu dstat.sh[65661]: 26-06 02:37:01| 23   4  74   0   0|1490M  726M  174M 5342M|5178B 1620B|   0   144k|   0  32.0 |1852  1241 |1.59 1.28 0.73|2.0   0 2.0|   0     0 |           | 11   32    0    8    0
Jun 26 02:37:02 ubuntu dstat.sh[65661]: 26-06 02:37:02| 17  12  71   0   0|1436M  780M  174M 5342M|4538B 1464B|   0   189k|   0  10.0 |3926  2982 |1.59 1.28 0.73|1.0   0 274|   0     0 |           | 11   32    0    8    0
Jun 26 02:37:03 ubuntu dstat.sh[65661]: 26-06 02:37:03| 16  11  71   0   0|1458M  759M  174M 5342M|5303B 1609B|   0   195k|   0  5.96 |3440  2693 |1.59 1.28 0.73|2.0   0 186|   0     0 |           | 11   32    0    5    0
Jun 26 02:37:04 ubuntu dstat.sh[65661]: 26-06 02:37:04| 23   2  74   0   0|1490M  726M  174M 5342M|4974B 1457B|   0  4093B|   0  1.00 |1628  1071 |1.54 1.28 0.73|3.0   0   0|   0     0 |           | 11   32    0    5    0
Jun 26 02:37:05 ubuntu dstat.sh[65661]: 26-06 02:37:05| 22   4  74   0   0|1466M  750M  174M 5343M|4714B 1513B|   0     0 |   0     0 |1829  1254 |1.54 1.28 0.73|2.0   0 9.0|   0     0 |           | 11   32    0    5    0
Jun 26 02:37:06 ubuntu dstat.sh[65661]: 26-06 02:37:06| 23   3  74   0   0|1479M  737M  174M 5343M|5104B 1566B|   0     0 |   0     0 |1617   990 |1.54 1.28 0.73|2.0   0   0|   0     0 |           | 11   32    0    5    0
Jun 26 02:37:07 ubuntu dstat.sh[65661]: 26-06 02:37:07| 13  17  68   0   0|1446M  770M  174M 5343M|4954B 1631B|  40k  870k|2.01  67.5 |5234  4342 |1.54 1.28 0.73|3.0   0 398|   0     0 |           | 11   32    0    3    0
Jun 26 02:37:08 ubuntu dstat.sh[65661]: 26-06 02:37:08|  8  22  69   0   0|1437M  778M  174M 5343M|4919B 1620B|   0   340k|   0  10.0 |6455  5165 |1.54 1.28 0.73|2.0   0 541|   0     0 |           | 11   32    0    3    0
Jun 26 02:37:09 ubuntu dstat.sh[65661]: 26-06 02:37:09|  8  23  68   0   0|1419M  797M  174M 5343M|4435B 1618B|   0   355k|   0  4.99 |6549  5386 |1.42 1.26 0.72|2.0   0 564|   0     0 |           | 11   32    0    3    0
Jun 26 02:37:10 ubuntu dstat.sh[65661]: 26-06 02:37:10|  9  22  68   0   0|1400M  816M  174M 5343M|4194B 1618B|   0  1146k|   0  14.0 |6251  4890 |1.42 1.26 0.72|3.0   0 509|   0     0 |           | 11   32    0    3    0
Jun 26 02:37:11 ubuntu dstat.sh[65661]: 26-06 02:37:11|  9  23  68   0   0|1393M  823M  174M 5343M|4581B 1622B|   0  1233k|   0  14.0 |6265  4913 |1.42 1.26 0.72|4.0   0 521|   0     0 |           | 11   32    0    3    0
Jun 26 02:37:12 ubuntu dstat.sh[65661]: 26-06 02:37:12|  8  20  70   0   0|1365M  850M  174M 5343M|4284B 1460B|   0   761k|   0  75.1 |5971  4486 |1.42 1.26 0.72|1.0   0 437|   0     0 |           | 11   32    0    3    0
Jun 26 02:37:13 ubuntu dstat.sh[65661]: 26-06 02:37:13|  9  21  69   0   0|1352M  864M  174M 5343M|4283B 1460B|   0   344k|   0  8.01 |6057  4609 |1.42 1.26 0.72|2.0   0 457|   0     0 |           | 11   32    0    3    0
Jun 26 02:37:14 ubuntu dstat.sh[65661]: 26-06 02:37:14|  8  22  68   0   0|1339M  876M  174M 5343M|4936B 1457B|   0    64k|   0  16.0 |6433  5160 |1.46 1.27 0.73|1.0   0 556|   0     0 |           | 11   32    0    3    0
Jun 26 02:37:15 ubuntu dstat.sh[65661]: 26-06 02:37:15| 11  23  64   0   0|1317M  899M  174M 5343M|3458B  809B|   0   368k|   0  21.0 |6615  5742 |1.46 1.27 0.73|3.0   0 588|   0     0 |           | 11   32    0    3    0
Jun 26 02:37:16 ubuntu dstat.sh[65661]: 26-06 02:37:16| 47  26  27   0   0|1428M  787M  174M 5343M|4870B 1176B|   0  1124k|   0  76.0 |6191  5533 |1.46 1.27 0.73|3.0   0 520|   0     0 |           | 11   32    0    7    0
Jun 26 02:37:17 ubuntu dstat.sh[65661]: 26-06 02:37:17| 64  11  24   1   0|1580M  633M  174M 5345M|4900B 1514B| 373k 2472k|3.00  96.1 |4071  2528 |1.46 1.27 0.73|5.0   0 5.0|   0     0 |           | 11   34    0    7    0
Jun 26 02:37:18 ubuntu dstat.sh[65661]: 26-06 02:37:18| 48   8  31  11   0|1594M  607M  175M 5355M|4998B 1075B|   0    43M|   0  3597 |  16k   29k|1.46 1.27 0.73|3.0 1.0 114|   0     0 |           | 11   36    0    8    0
Jun 26 02:37:19 ubuntu dstat.sh[65661]: 26-06 02:37:19| 38  14  34  13   0|1632M  559M  175M 5364M|5120B 1459B|   0    88M|   0  6101 |  22k   43k|1.67 1.32 0.75|4.0 1.0 144|   0     0 |           | 11   36    0    8    0
Jun 26 02:37:20 ubuntu dstat.sh[65661]: 26-06 02:37:20| 42  10  32  14   0|1659M  523M  176M 5372M|  10k 6515B|   0    82M|   0  5931 |  19k   41k|1.67 1.32 0.75|4.0   0  48|   0     0 |           | 11   37    0    8    0
Jun 26 02:37:21 ubuntu dstat.sh[65661]: 26-06 02:37:21| 40  15  31  11   0|1550M  626M  176M 5379M|9526B 5955B| 296k   35M|4.00  2919 |  15k   27k|1.67 1.32 0.75|2.0 2.0 296|   0     0 |           | 11   34    0    9    0
Jun 26 02:37:22 ubuntu dstat.sh[65661]: 26-06 02:37:22| 44  22  22  10   0|1595M  573M  177M 5384M|4582B 1459B| 933k   52M|15.0  3699 |  17k   32k|1.67 1.32 0.75|4.0 1.0 260|   0     0 |           | 11   34    0    9    0
Jun 26 02:37:23 ubuntu dstat.sh[65661]: 26-06 02:37:23| 34  10  41  12   0|1591M  573M  177M 5388M|  10k 7276B| 668k   42M|12.0  3425 |  15k   29k|1.67 1.32 0.75|2.0 1.0 155|   0     0 |           | 11   35    0    9    0
Jun 26 02:37:24 ubuntu dstat.sh[65661]: 26-06 02:37:24| 28   6  50  13   0|1579M  582M  177M 5391M|  17k   13k|   0    43M|   0  3891 |  18k   34k|1.69 1.33 0.76|3.0 1.0  48|   0     0 |           | 11   35    0    9    0
Jun 26 02:37:25 ubuntu dstat.sh[65661]: 26-06 02:37:25| 35   8  41  13   0|1531M  631M  177M 5391M|7051B 3753B|   0    43M|   0  3895 |  15k   30k|1.69 1.33 0.76|4.0   0  51|   0     0 |           | 11   34    0    9    0
Jun 26 02:37:26 ubuntu dstat.sh[65661]: 26-06 02:37:26| 33   6  44  14   0|1553M  608M  177M 5391M|9659B 6650B|   0    44M|   0  3995 |  16k   30k|1.69 1.33 0.76|3.0 1.0  45|   0     0 |           | 11   35    0    9    0
Jun 26 02:37:27 ubuntu dstat.sh[65661]: 26-06 02:37:27| 34   7  47  11   0|1551M  607M  177M 5393M|  14k   10k|   0    47M|   0  3892 |  17k   32k|1.69 1.33 0.76|6.0   0  34|   0     0 |           | 11   35    0    9    0
Jun 26 02:37:28 ubuntu dstat.sh[65661]: 26-06 02:37:28| 36   7  42  11   0|1492M  664M  177M 5395M|  12k 8312B|   0    33M|   0  3242 |  16k   30k|1.69 1.33 0.76|7.0   0 116|   0     0 |           | 11   36    0   10    0
Jun 26 02:37:29 ubuntu dstat.sh[65661]: 26-06 02:37:29| 34   8  42  14   0|1548M  606M  178M 5398M|5238B 1617B|   0    54M|   0  4484 |  16k   33k|1.88 1.37 0.77|2.0 2.0  54|   0     0 |           | 11   36    0   10    0
