Jun 19 01:21:39 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 19 01:21:39 ubuntu dstat.sh[65271]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 19 01:21:39 ubuntu dstat.sh[65271]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 19 01:23:21 ubuntu dstat.sh[65271]: 19-06 01:23:21| 35   4  61   0   0|1555M  655M  172M 5349M|9606B 5784B|   0     0 |   0     0 |2487  1426 |2.67 1.43 0.70|3.0   0   0|   0     0 |           | 11   34    0   56    0
Jun 19 01:23:22 ubuntu dstat.sh[65271]: 19-06 01:23:22| 34   4  61   0   0|1545M  665M  172M 5349M|  17k   13k|   0   741k|   0  55.0 |5902  7509 |2.67 1.43 0.70|2.0   0  34|   0     0 |           | 11   32    0   57    1
Jun 19 01:23:23 ubuntu dstat.sh[65271]: 19-06 01:23:23| 42   9  48   0   0|1468M  742M  172M 5349M|3826B 1144B|   0   104k|   0  8.99 |3585  2259 |2.61 1.44 0.70|4.0   0 104|   0     0 |           | 11   32    0   58    0
Jun 19 01:23:24 ubuntu dstat.sh[65271]: 19-06 01:23:24| 27   3  69   0   0|1515M  695M  172M 5349M|  14k   12k|   0   180k|   0  12.0 |2698  2726 |2.61 1.44 0.70|1.0   0   0|   0     0 |           | 11   34    0   58    0
Jun 19 01:23:25 ubuntu dstat.sh[65271]: 19-06 01:23:25| 32   7  60   0   0|1476M  734M  172M 5349M|  10k 6911B|   0   136k|   0  14.9 |4052  4343 |2.61 1.44 0.70|4.0   0  60|   0     0 |           | 11   32    0   55    0
Jun 19 01:23:26 ubuntu dstat.sh[65271]: 19-06 01:23:26| 38   6  55   0   0|1525M  685M  172M 5350M|8619B 6059B|   0   120k|   0  9.03 |2893  1988 |2.61 1.44 0.70|2.0   0 5.0|   0     0 |           | 11   33    0   55    0
Jun 19 01:23:27 ubuntu dstat.sh[65271]: 19-06 01:23:27| 30   3  66   0   0|1545M  665M  172M 5350M|  16k   14k|   0   112k|   0  7.98 |3988  5079 |2.61 1.44 0.70|2.0   0 1.0|   0     0 |           | 11   33    0   56    0
Jun 19 01:23:28 ubuntu dstat.sh[65271]: 19-06 01:23:28| 35   8  56   0   0|1483M  727M  172M 5350M|8244B 4966B|   0   244k|   0  24.0 |3899  3826 |2.56 1.45 0.71|3.0   0  50|   0     0 |           | 11   32    0   57    0
Jun 19 01:23:29 ubuntu dstat.sh[65271]: 19-06 01:23:29| 42   7  51   0   0|1493M  717M  172M 5350M|9776B 7814B|   0   112k|   0  6.00 |3850    16k|2.56 1.45 0.71|  0   0  34|   0     0 |           | 11   34    0   54    0
Jun 19 01:23:30 ubuntu dstat.sh[65271]: 19-06 01:23:30| 28   3  68   0   0|1478M  732M  172M 5350M|  19k   15k|   0   204k|   0  20.0 |5228  6669 |2.56 1.45 0.71|1.0   0 2.0|   0     0 |           | 11   33    0   55    0
Jun 19 01:23:31 ubuntu dstat.sh[65271]: 19-06 01:23:31| 23  13  64   0   0|1413M  796M  172M 5350M|5773B 2362B|   0   277k|   0  21.0 |4346  4061 |2.56 1.45 0.71|1.0   0 281|   0     0 |           | 11   32    0   56    0
Jun 19 01:23:32 ubuntu dstat.sh[65271]: 19-06 01:23:32| 16   2  82   0   0|1411M  799M  172M 5350M|9238B 5997B|   0  2341k|   0   164 |1985  1854 |2.56 1.45 0.71|2.0   0 2.0|   0     0 |           | 11   33    0   56    0
Jun 19 01:23:33 ubuntu dstat.sh[65271]: 19-06 01:23:33| 14   2  84   0   0|1399M  810M  172M 5350M|8944B 5778B|   0   416k|   0  26.0 |2879  3623 |2.44 1.44 0.71|1.0   0   0|   0     0 |           | 11   33    0   52    0
Jun 19 01:23:34 ubuntu dstat.sh[65271]: 19-06 01:23:34| 14  13  71   0   0|1376M  834M  172M 5350M|4983B 1940B|   0   184k|   0  20.0 |4195  3415 |2.44 1.44 0.71|1.0   0 284|   0     0 |           | 11   32    0   53    0
Jun 19 01:23:35 ubuntu dstat.sh[65271]: 19-06 01:23:35| 20   2  77   0   0|1434M  775M  172M 5350M|5157B 2939B|   0     0 |   0     0 |1616  1118 |2.44 1.44 0.71|1.0   0   0|   0     0 |           | 11   33    0   53    0
Jun 19 01:23:36 ubuntu dstat.sh[65271]: 19-06 01:23:36| 15   2  81   0   0|1420M  789M  172M 5350M|  13k 9067B|   0   280k|   0  12.0 |2844  3597 |2.44 1.44 0.71|3.0   0   0|   0     0 |           | 11   33    0   53    0
Jun 19 01:23:37 ubuntu dstat.sh[65271]: 19-06 01:23:37| 21   6  74   0   0|1385M  824M  172M 5350M|4941B 1833B|   0   104k|   0  8.00 |2453  1913 |2.44 1.44 0.71|4.0   0  47|   0     0 |           | 11   32    0   54    0
Jun 19 01:23:38 ubuntu dstat.sh[65271]: 19-06 01:23:38| 18   2  79   1   0|1406M  803M  172M 5350M|8924B 6117B|   0   216k|   0  21.0 |1952  1869 |2.32 1.43 0.71|1.0   0   0|   0     0 |           | 11   33    0   52    0
Jun 19 01:23:39 ubuntu dstat.sh[65271]: 19-06 01:23:39| 15   2  81   0   0|1397M  813M  172M 5350M|  11k 8705B|   0  4088B|   0  1.00 |3923  5166 |2.32 1.43 0.71|2.0   0   0|   0     0 |           | 11   33    0   52    0
Jun 19 01:23:40 ubuntu dstat.sh[65271]: 19-06 01:23:40| 13  15  71   0   0|1364M  845M  172M 5350M|6483B 2333B|   0   237k|   0  17.0 |5166  4554 |2.32 1.43 0.71|1.0   0 387|   0     0 |           | 11   32    0   52    0
Jun 19 01:23:41 ubuntu dstat.sh[65271]: 19-06 01:23:41| 35  14  51   0   0|1452M  757M  172M 5350M|3902B 1079B|   0  1131k|   0  27.0 |4446  3407 |2.32 1.43 0.71|2.0   0 240|   0     0 |           | 11   32    0   54    0
Jun 19 01:23:42 ubuntu dstat.sh[65271]: 19-06 01:23:42| 42   6  48   3   0|1543M  662M  172M 5353M|3637B 1121B|   0  8714k|   0   767 |5877  8458 |2.32 1.43 0.71|1.0 1.0  44|   0     0 |           | 11   36    0   49    0
Jun 19 01:23:43 ubuntu dstat.sh[65271]: 19-06 01:23:43| 36   7  41  14   0|1558M  641M  173M 5358M|4009B 1083B|   0    49M|   0  4139 |  16k   32k|2.30 1.44 0.72|2.0 1.0 106|   0     0 |           | 11   36    0   49    0
Jun 19 01:23:44 ubuntu dstat.sh[65271]: 19-06 01:23:44| 40   7  42   9   0|1527M  672M  174M 5358M|4000B 1080B|   0    31M|   0  2606 |  11k   20k|2.30 1.44 0.72|3.0   0  28|   0     0 |           | 11   32    0   49    0
Jun 19 01:23:45 ubuntu dstat.sh[65271]: 19-06 01:23:45| 45   5  49   0   0|1561M  637M  174M 5358M|3819B 1080B|   0   660k|   0  32.0 |2990  1825 |2.30 1.44 0.72|2.0   0 2.0|   0     0 |           | 11   34    0   49    0
Jun 19 01:23:46 ubuntu dstat.sh[65271]: 19-06 01:23:46| 37   7  43  10   0|1583M  615M  174M 5359M|4368B 1078B|   0    22M|   0  3007 |  16k   30k|2.30 1.44 0.72|4.0   0 2.0|   0     0 |           | 11   34    0   47    0
Jun 19 01:23:47 ubuntu dstat.sh[65271]: 19-06 01:23:47| 27   6  65   0   0|1478M  720M  174M 5359M|4297B 1079B|   0  2558k|   0   138 |3058  2641 |2.30 1.44 0.72|2.0   0 100|   0     0 |           | 11   32    0   47    0
Jun 19 01:23:48 ubuntu dstat.sh[65271]: 19-06 01:23:48| 23   4  74   0   0|1464M  734M  174M 5359M|4817B  973B|   0   653k|   0  33.0 |1880  1502 |2.19 1.43 0.72|2.0   0 2.0|   0     0 |           | 11   32    0   47    0
Jun 19 01:23:49 ubuntu dstat.sh[65271]: 19-06 01:23:49| 23   3  72   1   0|1439M  759M  174M 5359M|3468B 1082B|   0  5721k|   0   313 |2200  2337 |2.19 1.43 0.72|1.0   0 1.0|   0     0 |           | 11   32    0   47    0
Jun 19 01:23:50 ubuntu dstat.sh[65271]: 19-06 01:23:50| 22   4  73   0   0|1428M  770M  174M 5359M|3627B 1076B|   0    96k|   0  11.0 |1792  1337 |2.19 1.43 0.72|2.0   0   0|   0     0 |           | 11   32    0   44    0
Jun 19 01:23:51 ubuntu dstat.sh[65271]: 19-06 01:23:51| 23   3  74   0   0|1471M  726M  174M 5359M|2412B  216B|   0     0 |   0     0 |1671  1068 |2.19 1.43 0.72|2.0   0 2.0|   0     0 |           | 11   32    0   44    0
Jun 19 01:23:52 ubuntu dstat.sh[65271]: 19-06 01:23:52| 22   4  73   0   0|1428M  770M  174M 5359M|3256B  756B|   0    36k|   0  1.00 |1800  1320 |2.19 1.43 0.72|2.0   0 1.0|   0     0 |           | 11   32    0   44    0
Jun 19 01:23:53 ubuntu dstat.sh[65271]: 19-06 01:23:53| 23   2  74   0   0|1462M  735M  174M 5359M|3801B  972B|   0     0 |   0     0 |1746  1157 |2.10 1.43 0.72|1.0   0 2.0|   0     0 |           | 11   32    0   44    0
Jun 19 01:23:54 ubuntu dstat.sh[65271]: 19-06 01:23:54| 23   4  74   0   0|1471M  727M  174M 5359M|3769B 1083B|   0     0 |   0     0 |1746  1202 |2.10 1.43 0.72|1.0   0 1.0|   0     0 |           | 11   32    0   38    0
Jun 19 01:23:55 ubuntu dstat.sh[65271]: 19-06 01:23:55| 23   3  74   0   0|1501M  697M  174M 5359M|3793B  972B|   0     0 |   0     0 |1705  1097 |2.10 1.43 0.72|3.0   0 2.0|   0     0 |           | 11   32    0   38    0
Jun 19 01:23:56 ubuntu dstat.sh[65271]: 19-06 01:23:56| 23   2  73   0   0|1459M  738M  174M 5359M|3739B  969B|   0   694k|   0  39.9 |1869  1528 |2.10 1.43 0.72|3.0   0 1.0|   0     0 |           | 11   32    0   38    0
Jun 19 01:23:57 ubuntu dstat.sh[65271]: 19-06 01:23:57| 23   5  72   0   0|1453M  744M  174M 5359M|3553B  972B|   0    80k|   0  4.00 |1939  1409 |2.10 1.43 0.72|2.0   0 8.0|   0     0 |           | 11   32    0   38    0
Jun 19 01:23:58 ubuntu dstat.sh[65271]: 19-06 01:23:58| 22   4  74   0   0|1463M  734M  174M 5359M|3735B  973B|   0     0 |   0     0 |1710  1177 |2.01 1.42 0.73|2.0   0 2.0|   0     0 |           | 11   32    0   37    0
Jun 19 01:23:59 ubuntu dstat.sh[65271]: 19-06 01:23:59| 23   3  74   0   0|1460M  737M  174M 5359M|3886B 1082B|   0     0 |   0     0 |1722  1221 |2.01 1.42 0.73|3.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 19 01:24:00 ubuntu dstat.sh[65271]: 19-06 01:24:00| 23   3  74   0   0|1455M  742M  174M 5359M|4090B  971B|   0    28k|   0  4.00 |1707  1174 |2.01 1.42 0.73|2.0   0   0|   0     0 |           | 11   32    0   37    0
Jun 19 01:24:01 ubuntu dstat.sh[65271]: 19-06 01:24:01| 22   3  74   0   0|1452M  745M  174M 5359M|3926B  971B|   0     0 |   0     0 |1773  1300 |2.01 1.42 0.73|2.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 19 01:24:02 ubuntu dstat.sh[65271]: 19-06 01:24:02| 23   3  74   0   0|1471M  726M  174M 5359M|3935B 1079B|   0  4091B|   0  1.00 |1642  1029 |2.01 1.42 0.73|3.0   0 2.0|   0     0 |           | 11   32    0   33    0
Jun 19 01:24:03 ubuntu dstat.sh[65271]: 19-06 01:24:03|  9  20  70   0   0|1421M  776M  174M 5359M|4571B 1085B|   0   727k|   0  9.04 |5890  4608 |1.93 1.41 0.73|2.0   0 466|   0     0 |           | 11   32    0   33    0
Jun 19 01:24:04 ubuntu dstat.sh[65271]: 19-06 01:24:04|  8  21  69   0   0|1411M  786M  174M 5359M|4294B 1078B|   0   627k|   0  9.99 |6098  4744 |1.93 1.41 0.73|1.0   0 460|   0     0 |           | 11   32    0   33    0
Jun 19 01:24:05 ubuntu dstat.sh[65271]: 19-06 01:24:05| 10  19  70   0   0|1426M  771M  174M 5359M|5191B 1078B|   0     0 |   0     0 |5732  4638 |1.93 1.41 0.73|1.0   0 443|   0     0 |           | 11   32    0   33    0
Jun 19 01:24:06 ubuntu dstat.sh[65271]: 19-06 01:24:06| 22   3  73   0   0|1482M  715M  174M 5359M|6829B 1080B|   0   556k|   0  34.0 |2022  1784 |1.93 1.41 0.73|1.0   0   0|   0     0 |           | 11   32    0   30    0
Jun 19 01:24:07 ubuntu dstat.sh[65271]: 19-06 01:24:07| 23   4  74   0   0|1493M  704M  174M 5359M|5559B  972B|   0    60k|   0  5.00 |1845  1215 |1.93 1.41 0.73|2.0   0 4.0|   0     0 |           | 11   32    0   30    0
Jun 19 01:24:08 ubuntu dstat.sh[65271]: 19-06 01:24:08| 22   3  73   0   0|1516M  681M  174M 5359M|5704B 1122B|   0  8189B|   0  2.00 |1777  1197 |1.85 1.40 0.73|3.0   0   0|   0     0 |           | 11   32    0   30    0
Jun 19 01:24:09 ubuntu dstat.sh[65271]: 19-06 01:24:09| 23   3  74   0   0|1491M  706M  174M 5359M|3521B 1080B|   0    20k|   0  1.00 |1797  1154 |1.85 1.40 0.73|2.0   0 3.0|   0     0 |           | 11   32    0   30    0
Jun 19 01:24:10 ubuntu dstat.sh[65271]: 19-06 01:24:10| 23   4  74   0   0|1508M  689M  174M 5359M|3401B 1150B|   0  8194B|   0  1.00 |1755  1217 |1.85 1.40 0.73|3.0   0   0|   0     0 |           | 11   32    0   25    0
Jun 19 01:24:11 ubuntu dstat.sh[65271]: 19-06 01:24:11| 22   3  74   0   0|1498M  699M  174M 5359M|3597B 1080B|   0    12k|   0  1.00 |1772  1198 |1.85 1.40 0.73|1.0   0 3.0|   0     0 |           | 11   32    0   25    0
Jun 19 01:24:12 ubuntu dstat.sh[65271]: 19-06 01:24:12| 23   3  74   0   0|1518M  679M  174M 5359M|3763B 1123B|   0    20k|   0  2.00 |1782  1207 |1.85 1.40 0.73|1.0   0 2.0|   0     0 |           | 11   32    0   25    0
Jun 19 01:24:13 ubuntu dstat.sh[65271]: 19-06 01:24:13| 23   3  74   0   0|1533M  664M  174M 5359M|3248B  971B|   0    88k|   0  3.00 |1628   996 |1.78 1.40 0.73|2.0   0   0|   0     0 |           | 11   32    0   25    0
Jun 19 01:24:14 ubuntu dstat.sh[65271]: 19-06 01:24:14| 22   4  73   0   0|1473M  724M  174M 5359M|2603B  324B|   0  4094B|   0  1.00 |1721  1277 |1.78 1.40 0.73|2.0   0 1.0|   0     0 |           | 11   32    0   18    0
Jun 19 01:24:15 ubuntu dstat.sh[65271]: 19-06 01:24:15| 23   4  73   0   0|1503M  694M  174M 5359M|3498B  756B|   0  2614k|   0   105 |1778  1171 |1.78 1.40 0.73|2.0   0 2.0|   0     0 |           | 11   32    0   18    0
Jun 19 01:24:16 ubuntu dstat.sh[65271]: 19-06 01:24:16| 22   4  73   0   0|1478M  719M  174M 5359M|4352B 1066B|   0   504k|   0  30.0 |1952  1670 |1.78 1.40 0.73|1.0   0 1.0|   0     0 |           | 11   32    0   18    0
Jun 19 01:24:17 ubuntu dstat.sh[65271]: 19-06 01:24:17| 23   3  73   0   0|1510M  687M  174M 5359M|4033B  972B|   0   688k|   0   120 |1768  1148 |1.78 1.40 0.73|2.0   0 3.0|   0     0 |           | 11   32    0   18    0
Jun 19 01:24:18 ubuntu dstat.sh[65271]: 19-06 01:24:18| 23   3  74   0   0|1469M  728M  174M 5359M|4062B 1081B|   0     0 |   0     0 |1712  1135 |1.72 1.39 0.73|1.0   0 1.0|   0     0 |           | 11   32    0   18    0
Jun 19 01:24:19 ubuntu dstat.sh[65271]: 19-06 01:24:19| 23   3  74   0   0|1506M  691M  174M 5359M|3793B  972B|   0     0 |   0     0 |1728  1212 |1.72 1.39 0.73|2.0   0 2.0|   0     0 |           | 11   32    0   15    0
Jun 19 01:24:20 ubuntu dstat.sh[65271]: 19-06 01:24:20| 23   2  74   0   0|1474M  723M  174M 5359M|3849B  971B|   0   196k|   0  4.00 |1677  1006 |1.72 1.39 0.73|1.0   0 1.0|   0     0 |           | 11   32    0   15    0
Jun 19 01:24:21 ubuntu dstat.sh[65271]: 19-06 01:24:21| 22   4  73   0   0|1449M  748M  174M 5359M|3273B  646B|   0    12k|   0  1.00 |1742  1306 |1.72 1.39 0.73|1.0   0 1.0|   0     0 |           | 11   32    0   15    0
Jun 19 01:24:22 ubuntu dstat.sh[65271]: 19-06 01:24:22| 22   4  74   0   0|1488M  708M  174M 5359M|2870B  380B|   0     0 |   0     0 |1755  1245 |1.72 1.39 0.73|1.0 1.0 2.0|   0     0 |           | 11   32    0   15    0
Jun 19 01:24:23 ubuntu dstat.sh[65271]: 19-06 01:24:23| 23   3  74   0   0|1497M  700M  174M 5359M|3390B 1027B|   0    88k|   0  3.00 |1687  1129 |1.66 1.38 0.73|1.0   0 1.0|   0     0 |           | 11   32    0   11    0
Jun 19 01:24:24 ubuntu dstat.sh[65271]: 19-06 01:24:24| 22   3  74   0   0|1529M  668M  174M 5359M|3633B 1078B|   0    24k|   0  1.00 |1703  1147 |1.66 1.38 0.73|1.0   0   0|   0     0 |           | 11   32    0   11    0
Jun 19 01:24:25 ubuntu dstat.sh[65271]: 19-06 01:24:25| 22   3  74   0   0|1531M  666M  174M 5359M|3632B 1080B|   0    48k|   0  1.00 |1780  1279 |1.66 1.38 0.73|1.0   0 1.0|   0     0 |           | 11   32    0   11    0
Jun 19 01:24:26 ubuntu dstat.sh[65271]: 19-06 01:24:26| 23   3  73   1   0|1531M  666M  174M 5359M|3539B  973B|   0  3395k|   0   169 |2177  2106 |1.66 1.38 0.73|2.0   0 2.0|   0     0 |           | 11   32    0   11    0
Jun 19 01:24:27 ubuntu dstat.sh[65271]: 19-06 01:24:27| 10  20  69   0   0|1430M  766M  174M 5359M|3882B 1080B|   0   308k|   0  14.0 |5684  4558 |1.66 1.38 0.73|2.0   0 461|   0     0 |           | 11   32    0    9    0
Jun 19 01:24:28 ubuntu dstat.sh[65271]: 19-06 01:24:28| 22   3  74   0   0|1501M  695M  174M 5359M|3889B 1080B|   0     0 |   0     0 |1733  1253 |1.61 1.38 0.74|3.0   0   0|   0     0 |           | 11   32    0    9    0
Jun 19 01:24:29 ubuntu dstat.sh[65271]: 19-06 01:24:29| 27   6  67   0   0|1494M  702M  174M 5360M|4068B 1082B|   0     0 |   0     0 |2886    13k|1.61 1.38 0.74|3.0   0  45|   0     0 |           | 11   32    0   10    0
Jun 19 01:24:30 ubuntu dstat.sh[65271]: 19-06 01:24:30| 22   4  74   0   0|1509M  688M  174M 5360M|3994B 1078B|   0    28k|   0  1.00 |1736  1299 |1.61 1.38 0.74|2.0   0   0|   0     0 |           | 11   32    0   10    0
Jun 19 01:24:31 ubuntu dstat.sh[65271]: 19-06 01:24:31| 17  11  70   0   0|1505M  692M  174M 5360M|4677B 1080B|  40k   56k|2.00  2.00 |3945  3178 |1.61 1.38 0.74|1.0   0 289|   0     0 |           | 11   32    0    5    0
Jun 19 01:24:32 ubuntu dstat.sh[65271]: 19-06 01:24:32|  8  22  69   0   0|1476M  721M  174M 5360M|4426B 1082B|   0   413k|   0  11.0 |6482  5361 |1.61 1.38 0.74|1.0   0 563|   0     0 |           | 11   32    0    5    0
Jun 19 01:24:33 ubuntu dstat.sh[65271]: 19-06 01:24:33|  8  23  68   0   0|1463M  734M  174M 5360M|3880B 1080B|   0   444k|   0  6.00 |6785  5759 |1.56 1.37 0.74|1.0   0 644|   0     0 |           | 11   32    0    5    0
Jun 19 01:24:34 ubuntu dstat.sh[65271]: 19-06 01:24:34|  8  23  68   0   0|1461M  735M  174M 5360M|3551B  972B|   0  1496k|   0  17.0 |6640  5608 |1.56 1.37 0.74|1.0   0 630|   0     0 |           | 11   32    0    5    0
Jun 19 01:24:35 ubuntu dstat.sh[65271]: 19-06 01:24:35|  9  21  69   0   0|1430M  766M  174M 5360M|3761B 1080B|   0  1096k|   0  15.0 |6548  5458 |1.56 1.37 0.74|1.0   0 596|   0     0 |           | 11   32    0    4    0
Jun 19 01:24:36 ubuntu dstat.sh[65271]: 19-06 01:24:36|  8  20  69   0   0|1425M  772M  174M 5360M|3156B  540B|   0   792k|   0  38.0 |6200  5129 |1.56 1.37 0.74|1.0   0 464|   0     0 |           | 11   32    0    4    0
Jun 19 01:24:37 ubuntu dstat.sh[65271]: 19-06 01:24:37|  8  22  68   0   0|1413M  783M  174M 5360M|3472B  432B|   0   372k|   0  15.0 |6077  4795 |1.56 1.37 0.74|1.0   0 469|   0     0 |           | 11   32    0    4    0
Jun 19 01:24:38 ubuntu dstat.sh[65271]: 19-06 01:24:38|  8  21  69   0   0|1398M  798M  174M 5360M|4120B 1080B|   0    48k|   0  12.0 |6073  4793 |1.60 1.38 0.74|2.0   0 495|   0     0 |           | 11   32    0    4    0
Jun 19 01:24:39 ubuntu dstat.sh[65271]: 19-06 01:24:39| 23  28  49   0   0|1356M  840M  174M 5360M|4275B  973B|   0   893k|   0  41.0 |7219  6625 |1.60 1.38 0.74|5.0   0 737|   0     0 |           | 11   34    0    6    0
Jun 19 01:24:40 ubuntu dstat.sh[65271]: 19-06 01:24:40| 63  14  22   0   0|1524M  671M  174M 5361M|4331B  972B|   0   700k|   0  40.0 |4546  3048 |1.60 1.38 0.74|3.0   0 181|   0     0 |           | 11   32    0    9    0
Jun 19 01:24:41 ubuntu dstat.sh[65271]: 19-06 01:24:41| 53  13  25   7   0|1597M  590M  175M 5368M|3998B 1075B| 370k   40M|2.99  2864 |  13k   23k|1.60 1.38 0.74|3.0 1.0  67|   0     0 |           | 11   38    0    9    0
Jun 19 01:24:42 ubuntu dstat.sh[65271]: 19-06 01:24:42| 43  12  30  14   0|1587M  589M  176M 5377M|3568B 1019B|   0    82M|   0  5865 |  20k   41k|1.60 1.38 0.74|2.0 1.0 170|   0     0 |           | 11   36    0   10    0
Jun 19 01:24:43 ubuntu dstat.sh[65271]: 19-06 01:24:43| 34   9  39  14   0|1623M  543M  176M 5386M|8466B 6160B|   0    77M|   0  6026 |  20k   40k|1.95 1.46 0.77|5.0 1.0  57|   0     0 |           | 11   37    0    8    0
Jun 19 01:24:44 ubuntu dstat.sh[65271]: 19-06 01:24:44| 38  11  36  13   0|1519M  640M  176M 5393M|8167B 5219B|   0    60M|   0  4518 |  17k   33k|1.95 1.46 0.77|2.0 1.0 143|   0     0 |           | 11   34    0    9    0
Jun 19 01:24:45 ubuntu dstat.sh[65271]: 19-06 01:24:45| 44  20  24  11   0|1550M  602M  177M 5399M|3888B 1147B| 296k   45M|4.00  3440 |  16k   32k|1.95 1.46 0.77|5.0   0 345|   0     0 |           | 11   34    0    9    0
Jun 19 01:24:46 ubuntu dstat.sh[65271]: 19-06 01:24:46| 33  15  36  13   0|1593M  552M  177M 5406M|9537B 6055B|1596k   58M|26.9  4179 |  18k   35k|1.95 1.46 0.77|1.0 1.0 213|   0     0 |           | 11   35    0    9    0
Jun 19 01:24:47 ubuntu dstat.sh[65271]: 19-06 01:24:47| 25   7  53  13   0|1590M  552M  177M 5409M|  12k 8112B|   0    48M|   0  3847 |  17k   33k|1.95 1.46 0.77|2.0   0  52|   0     0 |           | 11   35    0    9    0
Jun 19 01:24:48 ubuntu dstat.sh[65271]: 19-06 01:24:48| 25   6  52  13   0|1576M  564M  177M 5410M|  12k 8564B|   0    46M|   0  4017 |  17k   34k|2.03 1.48 0.79|2.0   0  39|   0     0 |           | 11   34    0    9    0
Jun 19 01:24:49 ubuntu dstat.sh[65271]: 19-06 01:24:49| 36   9  39  14   0|1546M  593M  178M 5411M|4900B 1080B|   0    50M|   0  4617 |  16k   32k|2.03 1.48 0.79|2.0 1.0  63|   0     0 |           | 11   34    0    9    0
Jun 19 01:24:50 ubuntu dstat.sh[65271]: 19-06 01:24:50| 30   7  48  14   0|1567M  571M  178M 5412M|8986B 6674B|   0    55M|   0  4937 |  18k   36k|2.03 1.48 0.79|2.0   0  39|   0     0 |           | 11   35    0    9    0
Jun 19 01:24:51 ubuntu dstat.sh[65271]: 19-06 01:24:51| 29   5  52  10   0|1562M  574M  178M 5414M|  11k 8282B|   0    35M|   0  3185 |  16k   29k|2.03 1.48 0.79|2.0   0  39|   0     0 |           | 11   35    0    9    0
Jun 19 01:24:52 ubuntu dstat.sh[65271]: 19-06 01:24:52| 28   7  51  12   0|1559M  574M  178M 5416M|  12k 8450B|   0    59M|   0  4805 |  20k   38k|2.03 1.48 0.79|2.0   0  54|   0     0 |           | 11   36    0   10    0
Jun 19 01:24:53 ubuntu dstat.sh[65271]: 19-06 01:24:53| 32  10  42  13   0|1517M  612M  178M 5420M|4240B 1080B|   0    59M|   0  4845 |  17k   35k|2.11 1.51 0.80|1.0 1.0 137|   0     0 |           | 11   36    0   10    0
Jun 19 01:24:54 ubuntu dstat.sh[65271]: 19-06 01:24:54| 30   7  46  14   0|1539M  587M  178M 5423M|9333B 6624B|   0    51M|   0  4351 |  17k   34k|2.11 1.51 0.80|1.0 1.0  97|   0     0 |           | 11   37    0   10    0
Jun 19 01:24:55 ubuntu dstat.sh[65271]: 19-06 01:24:55| 25   6  52  14   0|1538M  586M  178M 5425M|  12k 8918B|   0    46M|   0  3984 |  18k   34k|2.11 1.51 0.80|2.0   0  45|   0     0 |           | 11   37    0   10    0
Jun 19 01:24:56 ubuntu dstat.sh[65271]: 19-06 01:24:56| 28   7  49  13   0|1499M  630M  178M 5419M|  10k 6526B|   0    47M|   0  4274 |  19k   37k|2.11 1.51 0.80|4.0 1.0  42|   0     0 |           | 11   36    0   10    0
Jun 19 01:24:57 ubuntu dstat.sh[65271]: 19-06 01:24:57| 37   8  41  12   0|1565M  561M  178M 5422M|2966B  324B|   0    49M|   0  3929 |  14k   29k|2.11 1.51 0.80|2.0   0  49|   0     0 |           | 11   34    0   11    0
Jun 19 01:24:58 ubuntu dstat.sh[65271]: 19-06 01:24:58| 29   9  60   0   0|1428M  699M  178M 5422M|  12k 9301B|   0  3011k|   0   168 |5178  5380 |2.10 1.52 0.80|2.0   0 211|   0     0 |           | 11   33    0   11    0
Jun 19 01:24:59 ubuntu dstat.sh[65271]: 19-06 01:24:59| 15   2  81   0   0|1424M  703M  178M 5422M|  12k 9271B|   0   856k|   0  48.0 |4408  6025 |2.10 1.52 0.80|  0   0   0|   0     0 |           | 11   33    0   11    0
Jun 19 01:25:00 ubuntu dstat.sh[65271]: 19-06 01:25:00| 17   6  76   0   0|1396M  731M  178M 5422M|8300B 4672B|   0  2128k|   0   213 |3109  2974 |2.10 1.52 0.80|1.0   0  55|   0     0 |           | 11   32    0   12    0
