Feb 14 07:09:04 jammy-provider-cloud-0000008007 systemd[1]: Started Devstack devstack@dstat.service.
Feb 14 07:09:05 jammy-provider-cloud-0000008007 dstat.sh[58648]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Feb 14 07:09:05 jammy-provider-cloud-0000008007 dstat.sh[58648]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Feb 14 07:10:35 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 07:10:35| 23   3  73   0   0|1388M 1325M  167M 4861M|  14k 1621B|   0  4098B|   0  1.00 |1122  1288 |1.91 1.13 0.61|1.0   0 5.0|   0     0 |   0     0 | 10   32    1   51    0
Feb 14 07:10:36 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 07:10:36| 24   3  74   0   0|1332M 1380M  167M 4861M|9789B 1622B|   0     0 |   0     0 | 969  1082 |1.91 1.13 0.61|1.0   0 1.0|   0     0 |   0     0 | 10   32    1   51    0
Feb 14 07:10:37 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 07:10:37| 22   3  73   0   0|1344M 1369M  167M 4861M|5068B 1617B|   0   188k|   0  2.00 |1009  1271 |1.84 1.13 0.61|1.0   0 5.0|   0     0 |   0     0 | 10   32    1   51    0
Feb 14 07:10:38 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 07:10:38| 22   3  74   0   0|1409M 1304M  167M 4861M|5241B 1512B|   0     0 |   0     0 | 905  1144 |1.84 1.13 0.61|1.0   0 2.0|   0     0 |   0     0 | 10   32    1   51    0
Feb 14 07:10:39 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 07:10:39| 24   3  74   0   0|1367M 1346M  167M 4861M|  12k 1569B|   0  2317k|   0   265 |1375  1556 |1.84 1.13 0.61|1.0   0 3.0|   0     0 |   0     0 | 10   32    1   50    0
Feb 14 07:10:40 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 07:10:40| 23   2  73   0   0|1361M 1352M  167M 4861M|8513B 1617B|   0     0 |   0     0 | 979  1145 |1.84 1.13 0.61|1.0   0 3.0|   0     0 |   0     0 | 10   32    1   50    0
Feb 14 07:10:41 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 07:10:41| 22   5  73   0   0|1301M 1412M  167M 4861M|  11k 1623B|   0  8207B|   0  2.00 |1243  1575 |1.84 1.13 0.61|1.0   0  55|   0     0 |   0     0 | 10   32    1   49    0
Feb 14 07:10:42 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 07:10:42|  9  21  70   0   0|1311M 1402M  167M 4861M|8942B 1619B|   0   928k|   0  12.0 |3638  6211 |1.77 1.13 0.61|1.0   0 638|   0     0 |   0     0 | 10   32    1   49    0
Feb 14 07:10:43 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 07:10:43| 11  19  70   0   0|1313M 1399M  167M 4862M|  12k 1620B|   0   260k|   0  5.00 |3279  5154 |1.77 1.13 0.61|1.0   0 500|   0     0 |   0     0 | 10   32    1   48    0
Feb 14 07:10:44 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 07:10:44| 17   9  72   0   0|1358M 1354M  167M 4862M|8558B 1659B|   0   144k|   0  2.00 |1842  2739 |1.77 1.13 0.61|1.0   0 186|   0     0 |   0     0 | 10   32    1   48    0
Feb 14 07:10:45 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 07:10:45| 23   4  74   0   0|1418M 1294M  167M 4862M|5000B 1515B|   0    16k|   0  1.00 | 825  1137 |1.77 1.13 0.61|1.0   0 3.0|   0     0 |   0     0 | 10   32    1   43    0
Feb 14 07:10:46 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 07:10:46| 24   2  74   0   0|1377M 1336M  167M 4862M|4588B 1565B|   0     0 |   0     0 | 904  1130 |1.77 1.13 0.61|1.0   0 3.0|   0     0 |   0     0 | 10   32    1   43    0
Feb 14 07:10:47 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 07:10:47| 23   3  74   0   0|1322M 1390M  167M 4862M|  12k 1620B|   0    24k|   0  2.00 | 990  1093 |1.71 1.13 0.61|1.0   0 3.0|   0     0 |   0     0 | 10   32    1   43    0
Feb 14 07:10:48 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 07:10:48| 24   2  74   0   0|1400M 1312M  167M 4862M|5993B 1619B|   0     0 |   0     0 | 893  1223 |1.71 1.13 0.61|1.0   0 4.0|   0     0 |   0     0 | 10   32    1   43    0
Feb 14 07:10:49 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 07:10:49| 23   2  73   0   0|1352M 1360M  167M 4862M|  12k 1620B|   0   400k|   0  33.0 |1238  1651 |1.71 1.13 0.61|1.0   0 3.0|   0     0 |   0     0 | 10   32    1   37    0
Feb 14 07:10:50 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 07:10:50| 23   3  74   0   0|1412M 1300M  167M 4862M|8499B 1620B|   0   152k|   0  2.00 | 895  1178 |1.71 1.13 0.61|1.0   0 2.0|   0     0 |   0     0 | 10   32    1   37    0
Feb 14 07:10:51 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 07:10:51| 23   3  74   0   0|1380M 1332M  167M 4862M|  15k 1619B|   0     0 |   0     0 |1081  1219 |1.71 1.13 0.61|1.0   0 3.0|   0     0 |   0     0 | 10   32    1   37    0
Feb 14 07:10:52 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 07:10:52| 24   2  74   0   0|1328M 1384M  167M 4862M|  11k 1513B|   0    12k|   0  1.00 | 991  1116 |1.65 1.12 0.62|1.0   0 3.0|   0     0 |   0     0 | 10   32    1   34    0
Feb 14 07:10:53 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 07:10:53| 23   2  74   0   0|1408M 1304M  167M 4862M|5139B 1564B|   0   647k|   0   121 | 924  1282 |1.65 1.12 0.62|1.0   0 4.0|   0     0 |   0     0 | 10   32    1   34    0
Feb 14 07:10:54 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 07:10:54| 24   2  74   0   0|1352M 1360M  167M 4862M|  12k 1623B|   0    80k|   0  3.01 | 967  1190 |1.65 1.12 0.62|1.0   0 3.0|   0     0 |   0     0 | 10   32    1   32    0
Feb 14 07:10:55 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 07:10:55| 24   3  74   0   0|1417M 1295M  167M 4862M|  10k 1694B|   0   524k|   0  7.00 |1005  1186 |1.65 1.12 0.62|1.0   0 3.0|   0     0 |   0     0 | 10   32    1   32    0
Feb 14 07:10:56 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 07:10:56| 23   3  74   0   0|1312M 1400M  167M 4862M|5073B 1693B|   0    12k|   0  1.00 | 925  1142 |1.65 1.12 0.62|1.0   0 4.0|   0     0 |   0     0 | 10   32    1   31    0
Feb 14 07:10:57 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 07:10:57| 24   3  73   0   0|1389M 1323M  167M 4862M|  13k 1620B|   0     0 |   0     0 |1107  1215 |1.60 1.12 0.62|3.0   0 4.0|   0     0 |   0     0 | 10   32    1   31    0
Feb 14 07:10:58 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 07:10:58| 23   3  74   0   0|1337M 1375M  167M 4862M|8723B 1694B|   0    20k|   0  1.00 | 965  1085 |1.60 1.12 0.62|1.0   0 1.0|   0     0 |   0     0 | 10   32    1   29    0
Feb 14 07:10:59 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 07:10:59| 24   2  74   0   0|1333M 1379M  167M 4862M|  13k 1558B|   0   469k|   0  33.1 |1289  1698 |1.60 1.12 0.62|1.0   0 5.0|   0     0 |   0     0 | 10   32    1   29    0
Feb 14 07:11:00 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 07:11:00| 23   2  74   0   0|1406M 1306M  167M 4862M|8704B 1616B|   0  1445k|   0  4.99 | 933  1115 |1.60 1.12 0.62|1.0   0 2.0|   0     0 |   0     0 | 10   32    1   29    0
Feb 14 07:11:01 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 07:11:01| 14  15  70   0   0|1310M 1402M  167M 4862M|7492B 1569B|   0   108k|   0  9.02 |2311  3472 |1.60 1.12 0.62|2.0   0 327|   0     0 |   0     0 | 10   32    1   29    0
Feb 14 07:11:02 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 07:11:02| 21   5  74   0   0|1380M 1332M  167M 4862M|  12k 1690B|   0     0 |   0     0 |1339  1826 |1.55 1.12 0.62|1.0   0  68|   0     0 |   0     0 | 10   32    1   23    0
Feb 14 07:11:03 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 07:11:03| 24   3  74   0   0|1351M 1361M  167M 4862M|8945B 1624B|   0     0 |   0     0 |1030  1232 |1.55 1.12 0.62|1.0   0 9.0|   0     0 |   0     0 | 10   32    1   23    0
Feb 14 07:11:04 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 07:11:04| 22   6  72   0   0|1306M 1406M  167M 4862M|6466B 1620B|   0   184k|   0  2.00 |1470  2132 |1.55 1.12 0.62|2.0   0 128|   0     0 |   0     0 | 10   32    1   20    0
Feb 14 07:11:05 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 07:11:05| 10  19  70   0   0|1311M 1401M  167M 4862M|  12k 1509B|   0   208k|   0  8.98 |3102  4738 |1.55 1.12 0.62|1.0   0 441|   0     0 |   0     0 | 10   32    1   20    0
Feb 14 07:11:06 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 07:11:06| 10  21  69   0   0|1312M 1400M  167M 4862M|8376B 1622B|   0   196k|   0  4.00 |3248  5039 |1.55 1.12 0.62|1.0   0 507|   0     0 |   0     0 | 10   32    1   16    0
Feb 14 07:11:07 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 07:11:07|  9  20  70   0   0|1313M 1398M  167M 4862M|  12k 1662B|   0   944k|   0  14.0 |3133  4778 |1.43 1.10 0.62|1.0   0 465|   0     0 |   0     0 | 10   32    1   16    0
Feb 14 07:11:08 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 07:11:08|  9  21  69   0   0|1312M 1400M  167M 4862M|  12k 1566B|   0  1320k|   0  15.0 |3433  5477 |1.43 1.10 0.62|1.0   0 557|   0     0 |   0     0 | 10   32    1   12    0
Feb 14 07:11:09 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 07:11:09| 10  19  69   0   0|1312M 1400M  167M 4862M|8913B 1619B|   0  1515k|   0  49.0 |3452  5866 |1.43 1.10 0.62|1.0   0 524|   0     0 |   0     0 | 10   32    1   12    0
Feb 14 07:11:10 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 07:11:10|  9  20  71   0   0|1314M 1398M  167M 4862M|  13k 1695B|   0   188k|   0  8.00 |2959  4542 |1.43 1.10 0.62|1.0   0 414|   0     0 |   0     0 | 10   32    1   11    0
Feb 14 07:11:11 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 07:11:11| 13  21  65   1   0|1319M 1392M  167M 4862M|9243B 1621B|   0   520k|   0  25.0 |3543  5704 |1.43 1.10 0.62|2.0   0 563|   0     0 |   0     0 | 10   32    1   13    0
Feb 14 07:11:12 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 07:11:12| 53  20  28   0   0|1470M 1241M  167M 4862M|  11k 1512B|   0   904k|   0  51.0 |3394  5849 |1.55 1.13 0.63|3.0   0 538|   0     0 |   0     0 | 10   32    1   16    0
Feb 14 07:11:13 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 07:11:13| 59  10  27   3   0|1601M 1102M  168M 4869M|9663B 1619B| 400k   23M|4.00  1764 |7543    15k|1.55 1.13 0.63|3.0   0  62|   0     0 |   0     0 | 10   38    1   16    0
Feb 14 07:11:14 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 07:11:14| 39  14  35  13   0|1578M 1112M  169M 4881M|  12k 1619B|   0    84M|   0  6524 |  19k   44k|1.55 1.13 0.63|2.0 1.0 186|   0     0 |   0     0 | 10   36    1   17    0
Feb 14 07:11:15 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 07:11:15| 43   9  32  13   0|1604M 1074M  169M 4892M|  10k 1621B|   0    92M|   0  7374 |  21k   49k|1.55 1.13 0.63|2.0 1.0  64|   0     0 |   0     0 | 10   36    1   17    0
Feb 14 07:11:16 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 07:11:16| 43  18  28   9   0|1507M 1163M  169M 4899M|4590B 1607B| 254k   63M|1.98  4751 |  15k   35k|1.55 1.13 0.63|4.0   0 309|   0     0 |   0     0 | 10   34    1   11    0
Feb 14 07:11:17 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 07:11:17| 43  19  28   9   0|1527M 1136M  170M 4905M|5546B 1620B| 367k   50M|7.05  4002 |  16k   39k|1.83 1.20 0.65|2.0   0 167|   0     0 |   0     0 | 10   35    1   12    0
Feb 14 07:11:18 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 07:11:18| 39  15  35   9   0|1493M 1166M  170M 4909M|  14k 1621B|1365k   47M|23.0  3999 |  14k   33k|1.83 1.20 0.65|2.0   0 230|   0     0 |   0     0 | 10   34    1   13    0
Feb 14 07:11:19 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 07:11:19| 34   8  44  12   0|1523M 1134M  170M 4911M|  13k 1603B|   0    54M|   0  4815 |  16k   36k|1.83 1.20 0.65|6.0   0  45|   0     0 |   0     0 | 10   35    1   13    0
Feb 14 07:11:20 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 07:11:20| 34  10  45   9   0|1472M 1182M  170M 4913M|  13k 1623B|   0    42M|   0  3954 |  14k   33k|1.83 1.20 0.65|3.0   0 113|   0     0 |   0     0 | 10   34    1   14    0
Feb 14 07:11:21 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 07:11:21| 37   7  44  10   0|1518M 1135M  171M 4914M|8161B 1619B|   0    48M|   0  4311 |  14k   32k|1.83 1.20 0.65|2.0   0  32|   0     0 |   0     0 | 10   34    1   14    0
Feb 14 07:11:22 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 07:11:22| 41   7  42   8   0|1518M 1133M  171M 4916M|  13k 1621B|   0    31M|   0  3170 |  14k   33k|2.16 1.28 0.68|2.0   0  42|   0     0 |   0     0 | 10   34    1   19    0
Feb 14 07:11:23 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 07:11:23| 39   8  43  11   0|1512M 1136M  171M 4919M|5428B 1620B|   0    57M|   0  4827 |  13k   33k|2.16 1.28 0.68|4.0   0  92|   0     0 |   0     0 | 10   34    1   19    0
Feb 14 07:11:24 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 07:11:24| 38   9  44   9   0|1518M 1127M  171M 4922M|6217B 1620B|   0    56M|   0  4744 |  17k   40k|2.16 1.28 0.68|2.0   0  54|   0     0 |   0     0 | 10   37    1   21    0
Feb 14 07:11:25 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 07:11:25| 36   9  40  14   0|1507M 1134M  171M 4925M|5769B 1565B|   0    60M|   0  5278 |  15k   37k|2.16 1.28 0.68|1.0 1.0 163|   0     0 |   0     0 | 10   36    1   21    0
Feb 14 07:11:26 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 07:11:26| 40  10  41   9   0|1483M 1156M  171M 4927M|  13k 1585B|   0    43M|   0  3900 |  14k   34k|2.16 1.28 0.68|2.0   0 110|   0     0 |   0     0 | 10   36    1   21    0
Feb 14 07:11:27 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 07:11:27| 38   8  48   7   0|1527M 1116M  172M 4923M|9316B 1621B|   0    59M|   0  5200 |  14k   38k|2.23 1.30 0.70|3.0   0  23|   0     0 |   0     0 | 10   36    1   21    0
Feb 14 07:11:28 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 07:11:28| 36  14  48   2   0|1402M 1241M  172M 4923M|  12k 1621B|   0    14M|   0  1255 |5652    11k|2.23 1.30 0.70|2.0   0 210|   0     0 |   0     0 | 10   32    1   22    0
Feb 14 07:11:29 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 07:11:29| 23   8  67   0   0|1363M 1280M  172M 4923M|8415B 1619B|   0  1299k|   0  82.9 |2970  5404 |2.23 1.30 0.70|2.0   0 125|   0     0 |   0     0 | 10   32    1   23    0
Feb 14 07:11:30 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 07:11:30| 23   4  73   0   0|1407M 1236M  172M 4923M|  13k 1618B|   0   715k|   0  46.9 |1560  2483 |2.23 1.30 0.70|1.0   0 2.0|   0     0 |   0     0 | 10   33    1   23    0
Feb 14 07:11:31 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 07:11:31| 12  17  70   0   0|1344M 1299M  172M 4923M|5272B 1623B|   0   777k|   0  51.1 |2426  3912 |2.23 1.30 0.70|3.0   0 219|   0     0 |   0     0 | 10   32    1   23    0
Feb 14 07:11:32 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 07:11:32| 11  20  68   0   0|1347M 1296M  172M 4923M|5130B 1619B|   0   615k|   0  33.0 |2476  3447 |2.13 1.30 0.70|2.0   0 288|   0     0 |   0     0 | 10   32    1   23    0
Feb 14 07:11:33 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 07:11:33| 49  16  35   0   0|1463M 1179M  172M 4923M|  13k 1513B|   0  4312k|   0   286 |3232  5036 |2.13 1.30 0.70|3.0   0 298|   0     0 |   0     0 | 10   32    1   29    0
Feb 14 07:11:34 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 07:11:34| 65  10  25   0   0|1653M  987M  172M 4925M|9595B 1567B|   0  2225k|   0   109 |1660  1838 |2.13 1.30 0.70|3.0   0 1.0|   0     0 |   0     0 | 10   32    1   29    0
Feb 14 07:11:35 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 07:11:35| 52   9  32   5   0|1732M  900M  172M 4933M|6083B 1620B|   0    38M|   0  2862 |  10k   22k|2.13 1.30 0.70|2.0   0 106|   0     0 |   0     0 | 10   38    1   29    0
Feb 14 07:11:36 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 07:11:36| 35   8  42  15   0|1737M  883M  172M 4944M|  15k 1619B|   0    86M|   0  6759 |  21k   47k|2.13 1.30 0.70|4.0   0 234|   0     0 |   0     0 | 10   38    1   29    0
Feb 14 07:11:37 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 07:11:37| 33  10  40  13   0|1738M  873M  172M 4953M|8326B 1619B|   0   102M|   0  8127 |  25k   57k|2.28 1.34 0.72|5.0   0 174|   0     0 |   0     0 | 10   38    1   29    0
Feb 14 07:11:38 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 07:11:38| 42  12  34  11   0|1635M  966M  172M 4963M|  12k 1622B|   0    63M|   0  5643 |  18k   39k|2.28 1.34 0.72|1.0 1.0 264|   0     0 |   0     0 | 10   36    1   29    0
Feb 14 07:11:39 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 07:11:39| 46  11  35   7   0|1692M  896M  172M 4975M|8853B 1620B|   0    90M|   0  6467 |  18k   43k|2.28 1.34 0.72|3.0   0  45|   0     0 |   0     0 | 10   36    1   29    0
Feb 14 07:11:40 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 07:11:40| 44  10  32  14   0|1734M  846M  172M 4983M|5388B 1620B|   0    86M|   0  6490 |  18k   43k|2.28 1.34 0.72|2.0 1.0  66|   0     0 |   0     0 | 10   38    1   29    0
Feb 14 07:11:41 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 07:11:41| 34  16  40   8   0|1492M 1085M  172M 4985M|  13k 1510B|   0    44M|   0  3785 |  13k   29k|2.28 1.34 0.72|1.0   0 290|   0     0 |   0     0 | 10   34    1   29    0
Feb 14 07:11:42 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 07:11:42| 20   8  69   2   0|1386M 1191M  172M 4985M|8545B 1566B|   0    20M|   0  1153 |2701  6301 |2.18 1.34 0.72|1.0   0  94|   0     0 |   0     0 | 10   32    1   29    0
Feb 14 07:11:43 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 07:11:43| 23   3  73   0   0|1452M 1125M  172M 4985M|  12k 1620B|   0   924k|   0  60.0 |1089  1342 |2.18 1.34 0.72|1.0   0 3.0|   0     0 |   0     0 | 10   32    1   29    0
Feb 14 07:11:44 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 07:11:44| 25   2  73   0   0|1477M 1100M  172M 4985M|  10k 1621B|   0  2801k|   0   159 |1423  2256 |2.18 1.34 0.72|1.0   0   0|   0     0 |   0     0 | 10   34    1   29    0
Feb 14 07:11:45 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 07:11:45| 22   5  73   0   0|1402M 1175M  172M 4985M|  14k 1620B|   0   108k|   0  10.0 |1245  1451 |2.18 1.34 0.72|2.0   0  31|   0     0 |   0     0 | 10   32    1   29    0
Feb 14 07:11:46 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 07:11:46| 23   2  73   0   0|1468M 1109M  172M 4985M|5634B 1620B|   0  3592k|   0  52.0 |1003  1270 |2.18 1.34 0.72|2.0   0   0|   0     0 |   0     0 | 10   32    1   29    0
Feb 14 07:11:47 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 07:11:47| 17  17  65   0   0|1360M 1217M  172M 4985M|5652B 1621B|   0   580k|   0  41.0 |2742  4512 |2.00 1.32 0.71|3.0   0 412|   0     0 |   0     0 | 10   32    1   29    0
Feb 14 07:11:48 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 07:11:48| 15  31  52   0   0|1365M 1212M  172M 4985M|4279B 1457B|   0   460k|   0  35.0 |4279  7377 |2.00 1.32 0.71|4.0   0 912|   0     0 |   0     0 | 10   32    1   29    0
Feb 14 07:11:49 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 07:11:49|  9  22  69   0   0|1360M 1217M  172M 4985M|  13k 1620B|   0   224k|   0  16.0 |2535  3226 |2.00 1.32 0.71|1.0   0 313|   0     0 |   0     0 | 10   32    1   29    0
Feb 14 07:11:50 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 07:11:50|  8  20  71   0   0|1363M 1214M  172M 4985M|5296B 1620B|   0  8190B|   0  2.00 |2807  4230 |2.00 1.32 0.71|1.0   0 381|   0     0 |   0     0 | 10   32    1   29    0
Feb 14 07:11:51 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 07:11:51| 10  20  70   0   0|1363M 1213M  172M 4985M|  14k 1663B|   0    80k|   0  12.0 |2958  4682 |2.00 1.32 0.71|3.0   0 396|   0     0 |   0     0 | 10   32    1   29    0
Feb 14 07:11:52 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 07:11:52| 26  16  58   0   0|1392M 1185M  172M 4986M|6372B 1621B|   0    20k|   0  4.00 |5751    10k|2.00 1.33 0.72|3.0   0 275|   0     0 |   0     0 | 10   32    1   29    0
Feb 14 07:11:53 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 07:11:53| 47   4  49   0   0|1510M 1066M  172M 4986M|  12k 1458B|   0  1560k|   0   216 |1348  1386 |2.00 1.33 0.72|2.0   0  10|   0     0 |   0     0 | 10   33    1   29    0
Feb 14 07:11:54 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 07:11:54| 49   5  46   0   0|1571M 1002M  172M 4990M|5274B 1620B|   0   616k|   0  20.0 |1604  7406 |2.00 1.33 0.72|2.0   0 5.0|   0     0 |   0     0 | 10   49    1   29    0
Feb 14 07:11:55 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 07:11:55| 35   8  55   0   0|1615M  956M  173M 4991M|6307B 1713B|   0  1271k|   0   159 |2096  3006 |2.00 1.33 0.72|1.0   0 123|   0     0 |   0     0 | 10   48    0   29    0
Feb 14 07:11:56 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 07:11:56| 13   9  77   0   0|1632M  939M  173M 4991M|6263B 2402B|   0   156k|   0  9.98 |1638  2342 |2.00 1.33 0.72|  0   0 137|   0     0 |   0     0 | 10   49    0   29    0
Feb 14 07:11:57 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 07:11:57|  1   1  97   0   0|1632M  939M  173M 4991M|  55k 2950B|   0   807k|   0  14.0 | 997  1538 |1.84 1.31 0.72|  0   0   0|   0     0 |   0     0 | 10   49    0   29    0
Feb 14 07:11:58 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 07:11:58|  2   0  98   0   0|1632M  939M  173M 4991M| 119k 4399B|   0   568k|   0  31.0 | 769  1114 |1.84 1.31 0.72|  0   0   0|   0     0 |   0     0 | 10   49    0   29    0
Feb 14 07:11:59 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 07:11:59| 16   8  75   2   0|1656M  914M  173M 4992M|  32k 2282B|4099B 4568k|1.00   312 |2446  3649 |1.84 1.31 0.72|1.0   0  68|   0     0 |   0     0 | 10   48    0   30    0
Feb 14 07:12:00 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 07:12:00| 15  10  74   1   0|1674M  843M  173M 5042M|7979B 1701B|   0  4570k|   0   131 |1907  2707 |1.84 1.31 0.72|1.0   0  42|   0     0 |   0     0 | 10   48    0   30    0
Feb 14 07:12:01 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 07:12:01| 15  11  73   0   0|1671M  846M  173M 5043M|  12k 1710B|   0     0 |   0     0 |1785  1888 |1.84 1.31 0.72|2.0   0  77|   0     0 |   0     0 | 10   48    0   30    0
Feb 14 07:12:02 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 07:12:02| 23   3  74   0   0|1691M  826M  173M 5043M|  10k 1716B|   0     0 |   0     0 |1104  1189 |1.77 1.30 0.72|1.0   0  13|   0     0 |   0     0 | 10   48    0   30    0
Feb 14 07:12:03 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 07:12:03| 21   5  74   0   0|1698M  819M  173M 5043M|4299B 1512B|   0     0 |   0     0 |1239  1384 |1.77 1.30 0.72|1.0   0  25|   0     0 |   0     0 | 10   48    0   30    0
Feb 14 07:12:04 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 07:12:04| 18   7  73   0   0|1625M  942M  173M 4993M|  14k 1562B| 160k   20k|9.98  2.99 |1626  1999 |1.77 1.30 0.72|1.0   0  91|   0     0 |   0     0 | 10   48    0   30    0
Feb 14 07:12:05 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 07:12:05| 15  16  68   0   0|1626M  941M  173M 4993M|  12k 1621B|   0   264k|   0  3.00 |4549    10k|1.77 1.30 0.72|1.0   0 273|   0     0 |   0     0 | 10   48    0   30    0
Feb 14 07:12:06 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 07:12:06|  3   2  94   0   0|1624M  943M  173M 4993M|5294B 1618B|   0  4092B|   0  1.00 |1391  2085 |1.77 1.30 0.72|  0   0  27|   0     0 |   0     0 | 10   48    0   30    0
