Jun 30 08:50:15 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 30 08:50:15 ubuntu dstat.sh[65039]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 30 08:50:15 ubuntu dstat.sh[65039]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 30 08:51:57 ubuntu dstat.sh[65039]: 30-06 08:51:57| 40   5  54   0   0|1505M  720M  171M 5336M|  17k   12k|   0   324k|   0  17.0 |3568  4345 |2.66 1.57 0.80|5.0   0 4.0|   0     0 |           | 11   33    0   61    0
Jun 30 08:51:58 ubuntu dstat.sh[65039]: 30-06 08:51:58| 37   7  56   0   0|1515M  710M  171M 5336M|  15k   10k|   0   221k|   0  21.1 |4342  4511 |2.66 1.57 0.80|2.0   0  43|   0     0 |           | 11   32    0   62    0
Jun 30 08:51:59 ubuntu dstat.sh[65039]: 30-06 08:51:59| 39   6  55   0   0|1504M  722M  171M 5336M|  11k 8227B|   0   176k|   0  12.0 |3272  2532 |2.61 1.58 0.81|1.0   0 5.0|   0     0 |           | 11   33    0   61    0
Jun 30 08:52:00 ubuntu dstat.sh[65039]: 30-06 08:52:00| 34   8  58   0   0|1481M  744M  171M 5336M|  17k   13k|   0   200k|   0  21.0 |5299  5834 |2.61 1.58 0.81|2.0   0 141|   0     0 |           | 11   33    0   62    0
Jun 30 08:52:01 ubuntu dstat.sh[65039]: 30-06 08:52:01| 20   8  72   0   0|1438M  787M  171M 5336M|9698B 5470B|   0   271k|   0  20.9 |3725  4211 |2.61 1.58 0.81|1.0   0 147|   0     0 |           | 11   32    0   63    0
Jun 30 08:52:02 ubuntu dstat.sh[65039]: 30-06 08:52:02| 19   3  78   0   0|1452M  773M  171M 5336M|  10k 6657B|   0   112k|   0  9.01 |2013  1730 |2.61 1.58 0.81|2.0   0   0|   0     0 |           | 11   33    0   63    0
Jun 30 08:52:03 ubuntu dstat.sh[65039]: 30-06 08:52:03| 19   2  78   0   0|1442M  783M  171M 5336M|  11k 7282B|   0   632k|   0  48.0 |3448  4305 |2.61 1.58 0.81|1.0   0   0|   0     0 |           | 11   32    0   59    0
Jun 30 08:52:04 ubuntu dstat.sh[65039]: 30-06 08:52:04| 14  15  70   0   0|1411M  815M  171M 5336M|4878B 1458B|   0   180k|   0  15.0 |4146  3060 |2.48 1.57 0.81|1.0   0 284|   0     0 |           | 11   32    0   59    0
Jun 30 08:52:05 ubuntu dstat.sh[65039]: 30-06 08:52:05| 20   3  78   0   0|1451M  774M  171M 5336M|  10k 6652B|   0     0 |   0     0 |1936  1596 |2.48 1.57 0.81|1.0   0   0|   0     0 |           | 11   33    0   59    0
Jun 30 08:52:06 ubuntu dstat.sh[65039]: 30-06 08:52:06| 20   4  75   0   0|1399M  826M  171M 5336M|  12k 7319B|   0   213k|   0  8.02 |3703  3927 |2.48 1.57 0.81|1.0   0  37|   0     0 |           | 11   32    0   60    0
Jun 30 08:52:07 ubuntu dstat.sh[65039]: 30-06 08:52:07| 21   4  74   0   0|1401M  824M  171M 5336M|5298B 1453B|   0  4083B|   0  1.00 |1827  1271 |2.48 1.57 0.81|1.0   0  10|   0     0 |           | 11   32    0   57    0
Jun 30 08:52:08 ubuntu dstat.sh[65039]: 30-06 08:52:08| 19   2  79   0   0|1408M  816M  171M 5336M|  14k   11k|   0    92k|   0  7.00 |3191  3751 |2.48 1.57 0.81|  0   0   0|   0     0 |           | 11   33    0   57    0
Jun 30 08:52:09 ubuntu dstat.sh[65039]: 30-06 08:52:09| 17   9  73   0   0|1370M  855M  171M 5336M|  10k 6202B|   0   236k|   0  24.0 |4799  5257 |2.36 1.56 0.81|1.0   0 163|   0     0 |           | 11   32    0   57    0
Jun 30 08:52:10 ubuntu dstat.sh[65039]: 30-06 08:52:10| 19  21  59   0   0|1366M  859M  171M 5336M|4794B 1618B|   0  2197k|   0   186 |5995  4921 |2.36 1.56 0.81|3.0   0 462|   0     0 |           | 11   32    0   59    0
Jun 30 08:52:11 ubuntu dstat.sh[65039]: 30-06 08:52:11| 45   6  49   0   0|1463M  761M  172M 5337M|4619B 1620B|   0   340k|   0  8.00 |2903  1476 |2.36 1.56 0.81|2.0   0 2.0|   0     0 |           | 11   32    0   54    0
Jun 30 08:52:12 ubuntu dstat.sh[65039]: 30-06 08:52:12| 38   6  45   9   0|1463M  754M  172M 5343M|5090B 1462B|   0    23M|   0  2140 |  11k   21k|2.36 1.56 0.81|1.0 1.0 109|   0     0 |           | 11   36    0   54    0
Jun 30 08:52:13 ubuntu dstat.sh[65039]: 30-06 08:52:13| 38   9  40  11   0|1522M  692M  173M 5344M|4725B 1615B|   0    61M|   0  5032 |  18k   38k|2.36 1.56 0.81|5.0   0  60|   0     0 |           | 11   36    0   54    0
Jun 30 08:52:14 ubuntu dstat.sh[65039]: 30-06 08:52:14| 45   6  47   0   0|1530M  683M  173M 5344M|4966B 1566B|   0    10M|   0   594 |3792  3882 |2.33 1.56 0.82|3.0   0 7.0|   0     0 |           | 11   32    0   54    0
Jun 30 08:52:15 ubuntu dstat.sh[65039]: 30-06 08:52:15| 41   7  46   6   0|1511M  702M  174M 5345M|4904B 1516B|   0    10M|   0  1765 |  11k   19k|2.33 1.56 0.82|3.0   0 2.0|   0     0 |           | 11   34    0   51    0
Jun 30 08:52:16 ubuntu dstat.sh[65039]: 30-06 08:52:16| 34   7  55   4   0|1453M  760M  174M 5345M|5267B 1616B|   0    11M|   0  1183 |7296    11k|2.33 1.56 0.82|2.0   0 101|   0     0 |           | 11   32    0   51    0
Jun 30 08:52:17 ubuntu dstat.sh[65039]: 30-06 08:52:17| 23   3  73   0   0|1484M  729M  174M 5345M|5899B 1620B|   0   708k|   0  41.0 |1944  1575 |2.33 1.56 0.82|2.0   0 1.0|   0     0 |           | 11   32    0   51    0
Jun 30 08:52:18 ubuntu dstat.sh[65039]: 30-06 08:52:18| 22   5  72   1   0|1518M  695M  174M 5345M|5874B 1618B|   0  7241k|   0   364 |2338  2614 |2.33 1.56 0.82|1.0   0 3.0|   0     0 |           | 11   32    0   51    0
Jun 30 08:52:19 ubuntu dstat.sh[65039]: 30-06 08:52:19| 23   3  74   0   0|1466M  747M  174M 5345M|6537B 1622B|   0   432k|   0  16.0 |1814  1198 |2.22 1.55 0.82|3.0   0 1.0|   0     0 |           | 11   32    0   47    0
Jun 30 08:52:20 ubuntu dstat.sh[65039]: 30-06 08:52:20| 23   3  74   0   0|1472M  741M  174M 5345M|6385B 1624B|   0  8211B|   0  2.00 |1817  1121 |2.22 1.55 0.82|2.0   0 2.0|   0     0 |           | 11   32    0   47    0
Jun 30 08:52:21 ubuntu dstat.sh[65039]: 30-06 08:52:21| 22   3  73   0   0|1431M  782M  174M 5345M|6097B 1131B|   0     0 |   0     0 |1844  1280 |2.22 1.55 0.82|1.0   0 1.0|   0     0 |           | 11   32    0   47    0
Jun 30 08:52:22 ubuntu dstat.sh[65039]: 30-06 08:52:22| 22   4  74   0   0|1479M  734M  174M 5345M|4061B  324B|   0    36k|   0  1.00 |1763  1179 |2.22 1.55 0.82|1.0   0 2.0|   0     0 |           | 11   32    0   47    0
Jun 30 08:52:23 ubuntu dstat.sh[65039]: 30-06 08:52:23| 23   3  74   0   0|1450M  762M  174M 5345M|5281B 1662B|   0  4097B|   0  1.00 |1742  1198 |2.22 1.55 0.82|1.0   0 1.0|   0     0 |           | 11   32    0   46    0
Jun 30 08:52:24 ubuntu dstat.sh[65039]: 30-06 08:52:24| 22   3  74   0   0|1463M  750M  174M 5345M|4576B 1457B|   0     0 |   0     0 |1710  1166 |2.12 1.54 0.82|1.0   0 2.0|   0     0 |           | 11   32    0   46    0
Jun 30 08:52:25 ubuntu dstat.sh[65039]: 30-06 08:52:25| 23   3  73   0   0|1484M  729M  174M 5345M|5040B 1620B|   0   744k|   0   100 |1838  1471 |2.12 1.54 0.82|1.0   0   0|   0     0 |           | 11   32    0   46    0
Jun 30 08:52:26 ubuntu dstat.sh[65039]: 30-06 08:52:26| 22   4  72   0   0|1438M  774M  174M 5345M|5160B 1620B|   0  7072k|   0   342 |2353  2484 |2.12 1.54 0.82|1.0   0 2.0|   0     0 |           | 11   32    0   46    0
Jun 30 08:52:27 ubuntu dstat.sh[65039]: 30-06 08:52:27| 22   3  73   0   0|1452M  761M  174M 5345M|5192B 1457B|   0   796k|   0  45.0 |1879  1461 |2.12 1.54 0.82|1.0   0 1.0|   0     0 |           | 11   32    0   40    0
Jun 30 08:52:28 ubuntu dstat.sh[65039]: 30-06 08:52:28| 23   3  74   0   0|1491M  722M  174M 5345M|4255B 1134B|   0  1937k|   0   228 |1803  1198 |2.12 1.54 0.82|1.0   0 2.0|   0     0 |           | 11   32    0   40    0
Jun 30 08:52:29 ubuntu dstat.sh[65039]: 30-06 08:52:29| 23   3  74   0   0|1460M  753M  174M 5345M|5300B 1459B|   0     0 |   0     0 |1817  1280 |2.03 1.54 0.82|1.0   0 1.0|   0     0 |           | 11   32    0   40    0
Jun 30 08:52:30 ubuntu dstat.sh[65039]: 30-06 08:52:30| 23   3  73   0   0|1457M  755M  174M 5345M|5506B 1566B|   0     0 |   0     0 |1732  1151 |2.03 1.54 0.82|1.0   0 1.0|   0     0 |           | 11   32    0   40    0
Jun 30 08:52:31 ubuntu dstat.sh[65039]: 30-06 08:52:31| 23   3  74   0   0|1461M  752M  174M 5345M|4770B 1027B|   0   128k|   0  28.0 |1714  1170 |2.03 1.54 0.82|3.0   0 2.0|   0     0 |           | 11   32    0   40    0
Jun 30 08:52:32 ubuntu dstat.sh[65039]: 30-06 08:52:32| 19   7  73   0   0|1434M  779M  174M 5345M|5472B 1568B|   0  4102B|   0  1.00 |2814  1920 |2.03 1.54 0.82|1.0   0 107|   0     0 |           | 11   32    0   37    0
Jun 30 08:52:33 ubuntu dstat.sh[65039]: 30-06 08:52:33|  8  22  68   0   0|1422M  790M  174M 5345M|4979B 1620B|   0  1224k|   0  16.0 |6405  5147 |2.03 1.54 0.82|1.0   0 541|   0     0 |           | 11   32    0   37    0
Jun 30 08:52:34 ubuntu dstat.sh[65039]: 30-06 08:52:34|  9  21  69   0   0|1399M  814M  174M 5345M|4974B 1569B|   0   276k|   0  6.01 |5946  4549 |1.95 1.53 0.82|1.0   0 428|   0     0 |           | 11   32    0   37    0
Jun 30 08:52:35 ubuntu dstat.sh[65039]: 30-06 08:52:35| 13  15  71   0   0|1416M  796M  174M 5345M|5145B 1615B|   0   195k|   0  13.0 |4850  3968 |1.95 1.53 0.82|1.0   0 293|   0     0 |           | 11   32    0   37    0
Jun 30 08:52:36 ubuntu dstat.sh[65039]: 30-06 08:52:36| 22   3  74   0   0|1462M  750M  174M 5345M|4892B 1512B|   0   432k|   0  32.0 |1977  1528 |1.95 1.53 0.82|1.0   0 3.0|   0     0 |           | 11   32    0   33    0
Jun 30 08:52:37 ubuntu dstat.sh[65039]: 30-06 08:52:37| 23   3  73   0   0|1440M  772M  174M 5345M|5477B 1620B|   0    16k|   0  1.00 |1811  1199 |1.95 1.53 0.82|2.0   0 1.0|   0     0 |           | 11   32    0   33    0
Jun 30 08:52:38 ubuntu dstat.sh[65039]: 30-06 08:52:38| 22   3  74   0   0|1442M  770M  174M 5345M|5280B 1620B|   0  4096B|   0  1.00 |1837  1187 |1.95 1.53 0.82|1.0   0 2.0|   0     0 |           | 11   32    0   33    0
Jun 30 08:52:39 ubuntu dstat.sh[65039]: 30-06 08:52:39| 22   4  74   0   0|1421M  792M  174M 5345M|5267B 1566B|   0    20k|   0  1.00 |1810  1141 |1.87 1.52 0.82|1.0   0 1.0|   0     0 |           | 11   32    0   33    0
Jun 30 08:52:40 ubuntu dstat.sh[65039]: 30-06 08:52:40| 22   4  74   0   0|1472M  740M  174M 5345M|5311B 1512B|   0     0 |   0     0 |1824  1343 |1.87 1.52 0.82|2.0   0 2.0|   0     0 |           | 11   32    0   29    0
Jun 30 08:52:41 ubuntu dstat.sh[65039]: 30-06 08:52:41| 24   3  73   0   0|1460M  752M  174M 5345M|7282B 1621B|   0   476k|   0  87.0 |1840  1180 |1.87 1.52 0.82|2.0   0 1.0|   0     0 |           | 11   32    0   29    0
Jun 30 08:52:42 ubuntu dstat.sh[65039]: 30-06 08:52:42| 22   4  74   0   0|1469M  744M  174M 5345M|6892B 1462B|   0    56k|   0  2.00 |1867  1264 |1.87 1.52 0.82|1.0   0 2.0|   0     0 |           | 11   32    0   29    0
Jun 30 08:52:43 ubuntu dstat.sh[65039]: 30-06 08:52:43| 23   3  74   0   0|1488M  724M  174M 5345M|5745B 1616B|   0  2127k|   0  23.9 |1775  1118 |1.87 1.52 0.82|1.0   0   0|   0     0 |           | 11   32    0   29    0
Jun 30 08:52:44 ubuntu dstat.sh[65039]: 30-06 08:52:44| 22   4  73   0   0|1377M  835M  174M 5345M|4336B 1499B|   0  8188B|   0  2.00 |1819  1356 |1.80 1.51 0.83|2.0   0 1.0|   0     0 |           | 11   32    0   23    0
Jun 30 08:52:45 ubuntu dstat.sh[65039]: 30-06 08:52:45| 22   3  74   0   0|1434M  778M  174M 5345M|5401B 1620B|   0   212k|   0  13.0 |1944  1502 |1.80 1.51 0.83|1.0   0 2.0|   0     0 |           | 11   32    0   23    0
Jun 30 08:52:46 ubuntu dstat.sh[65039]: 30-06 08:52:46| 22   4  73   0   0|1450M  763M  174M 5345M|5221B 1662B|   0   320k|   0  22.0 |1932  1435 |1.80 1.51 0.83|1.0   0 2.0|   0     0 |           | 11   32    0   23    0
Jun 30 08:52:47 ubuntu dstat.sh[65039]: 30-06 08:52:47| 23   3  74   0   0|1480M  733M  174M 5345M|4895B 1458B|   0   124k|   0  28.0 |1784  1157 |1.80 1.51 0.83|1.0   0 2.0|   0     0 |           | 11   32    0   23    0
Jun 30 08:52:48 ubuntu dstat.sh[65039]: 30-06 08:52:48| 27   5  66   0   0|1426M  786M  174M 5345M|4679B 1620B|   0    84k|   0  2.00 |2794  5468 |1.80 1.51 0.83|1.0   0  37|   0     0 |           | 11   32    0   18    0
Jun 30 08:52:49 ubuntu dstat.sh[65039]: 30-06 08:52:49| 22   4  74   0   0|1457M  755M  174M 5345M|4698B 1458B|   0    12k|   0  1.00 |1846  1217 |1.74 1.50 0.83|3.0   0 2.0|   0     0 |           | 11   32    0   18    0
Jun 30 08:52:50 ubuntu dstat.sh[65039]: 30-06 08:52:50| 23   2  74   0   0|1430M  782M  174M 5345M|4500B 1620B|   0    92k|   0  2.00 |1674   942 |1.74 1.50 0.83|2.0   0 1.0|   0     0 |           | 11   32    0   18    0
Jun 30 08:52:51 ubuntu dstat.sh[65039]: 30-06 08:52:51| 22   4  73   0   0|1434M  779M  174M 5345M|5156B 1619B|   0    12k|   0  1.00 |1828  1300 |1.74 1.50 0.83|1.0   0   0|   0     0 |           | 11   32    0   18    0
Jun 30 08:52:52 ubuntu dstat.sh[65039]: 30-06 08:52:52| 22   4  73   0   0|1418M  794M  174M 5345M|5238B 1620B|   0   192k|   0  29.0 |1899  1381 |1.74 1.50 0.83|1.0   0 1.0|   0     0 |           | 11   32    0   13    0
Jun 30 08:52:53 ubuntu dstat.sh[65039]: 30-06 08:52:53| 22   4  74   0   0|1464M  749M  174M 5345M|5103B 1621B|   0    20k|   0  1.00 |1803  1182 |1.74 1.50 0.83|1.0   0 2.0|   0     0 |           | 11   32    0   13    0
Jun 30 08:52:54 ubuntu dstat.sh[65039]: 30-06 08:52:54| 22   3  74   0   0|1453M  760M  174M 5345M|5280B 1620B|   0    48k|   0  1.00 |1845  1331 |1.68 1.49 0.83|1.0   0 1.0|   0     0 |           | 11   32    0   13    0
Jun 30 08:52:55 ubuntu dstat.sh[65039]: 30-06 08:52:55| 23   3  73   0   0|1442M  770M  174M 5345M|4816B 1457B|   0   132k|   0  10.0 |1946  1553 |1.68 1.49 0.83|1.0   0 1.0|   0     0 |           | 11   32    0   13    0
Jun 30 08:52:56 ubuntu dstat.sh[65039]: 30-06 08:52:56| 23   4  73   0   0|1460M  752M  174M 5345M|5224B 1621B|   0   308k|   0  23.0 |1918  1342 |1.68 1.49 0.83|1.0   0 3.0|   0     0 |           | 11   32    0    9    0
Jun 30 08:52:57 ubuntu dstat.sh[65039]: 30-06 08:52:57| 17  11  72   0   0|1425M  787M  174M 5345M|5446B 1461B|   0   132k|   0  6.01 |3474  2559 |1.68 1.49 0.83|1.0   0 205|   0     0 |           | 11   32    0    9    0
Jun 30 08:52:58 ubuntu dstat.sh[65039]: 30-06 08:52:58| 15  14  71   0   0|1462M  750M  174M 5345M|5585B 1621B|   0   252k|   0  33.0 |4099  3048 |1.68 1.49 0.83|1.0   0 255|   0     0 |           | 11   32    0    9    0
Jun 30 08:52:59 ubuntu dstat.sh[65039]: 30-06 08:52:59| 23   3  74   0   0|1505M  708M  174M 5345M|5506B 1616B|   0    12k|   0  1.00 |1697  1023 |1.63 1.48 0.83|1.0   0   0|   0     0 |           | 11   32    0    9    0
Jun 30 08:53:00 ubuntu dstat.sh[65039]: 30-06 08:53:00| 23   4  73   0   0|1471M  741M  174M 5346M|5429B 1554B|   0     0 |   0     0 |2014  1259 |1.63 1.48 0.83|1.0   0  15|   0     0 |           | 11   32    0    6    0
Jun 30 08:53:01 ubuntu dstat.sh[65039]: 30-06 08:53:01| 23   3  73   0   0|1463M  749M  174M 5346M|5572B 1618B|   0     0 |   0     0 |1709  1094 |1.63 1.48 0.83|1.0   0   0|   0     0 |           | 11   32    0    6    0
Jun 30 08:53:02 ubuntu dstat.sh[65039]: 30-06 08:53:02| 13  17  68   0   0|1410M  802M  174M 5346M|5506B 1461B|  40k  240k|2.00  6.01 |5385  4154 |1.63 1.48 0.83|1.0   0 418|   0     0 |           | 11   32    0    6    0
Jun 30 08:53:03 ubuntu dstat.sh[65039]: 30-06 08:53:03|  9  21  69   0   0|1409M  802M  174M 5346M|3358B    0 |   0   348k|   0  33.0 |6193  4871 |1.63 1.48 0.83|1.0   0 486|   0     0 |           | 11   32    0    6    0
Jun 30 08:53:04 ubuntu dstat.sh[65039]: 30-06 08:53:04|  9  22  68   0   0|1402M  810M  174M 5346M|5153B 1134B|   0   600k|   0  56.0 |6260  4850 |1.58 1.47 0.83|1.0   0 495|   0     0 |           | 11   32    0    4    0
Jun 30 08:53:05 ubuntu dstat.sh[65039]: 30-06 08:53:05|  8  23  68   0   0|1410M  802M  174M 5346M|5244B 1460B|   0  1397k|   0  27.0 |6248  5085 |1.58 1.47 0.83|2.0   0 490|   0     0 |           | 11   32    0    4    0
Jun 30 08:53:06 ubuntu dstat.sh[65039]: 30-06 08:53:06|  8  22  68   0   0|1404M  807M  174M 5346M|5558B 1564B|   0  1642k|   0  41.9 |6340  5102 |1.58 1.47 0.83|1.0   0 519|   0     0 |           | 11   32    0    4    0
Jun 30 08:53:07 ubuntu dstat.sh[65039]: 30-06 08:53:07|  8  21  70   0   0|1388M  824M  174M 5346M|6011B 1568B|   0   613k|   0  9.01 |6033  4625 |1.58 1.47 0.83|1.0   0 456|   0     0 |           | 11   32    0    4    0
Jun 30 08:53:08 ubuntu dstat.sh[65039]: 30-06 08:53:08|  9  20  69   0   0|1368M  844M  174M 5346M|5223B 1621B|   0   204k|   0  9.01 |6019  4638 |1.58 1.47 0.83|1.0   0 447|   0     0 |           | 11   32    0    3    0
Jun 30 08:53:09 ubuntu dstat.sh[65039]: 30-06 08:53:09|  9  21  69   0   0|1372M  840M  174M 5346M|5144B 1565B|   0   244k|   0  13.0 |6186  4706 |1.53 1.47 0.83|1.0   0 492|   0     0 |           | 11   32    0    3    0
Jun 30 08:53:10 ubuntu dstat.sh[65039]: 30-06 08:53:10| 10  20  69   0   0|1319M  893M  174M 5346M|4624B 1621B|   0    28k|   0  7.01 |6000  4743 |1.53 1.47 0.83|1.0   0 463|   0     0 |           | 11   32    0    3    0
Jun 30 08:53:11 ubuntu dstat.sh[65039]: 30-06 08:53:11| 31  30  39   0   0|1363M  848M  174M 5346M|5160B 1620B|   0  1156k|   0  65.0 |7193  6931 |1.53 1.47 0.83|5.0   0 813|   0     0 |           | 11   32    0    9    0
Jun 30 08:53:12 ubuntu dstat.sh[65039]: 30-06 08:53:12| 64  10  24   0   0|1531M  680M  174M 5347M|5164B 1616B|   0   283k|   0  11.0 |3968  1938 |1.53 1.47 0.83|3.0   0 5.0|   0     0 |           | 11   32    0    9    0
Jun 30 08:53:13 ubuntu dstat.sh[65039]: 30-06 08:53:13| 51  13  27   9   0|1606M  594M  175M 5356M|5165B 1569B| 373k   46M|3.00  3221 |  14k   26k|1.53 1.47 0.83|4.0 1.0  82|   0     0 |           | 11   38    0    7    0
Jun 30 08:53:14 ubuntu dstat.sh[65039]: 30-06 08:53:14| 43  11  32  12   0|1602M  586M  176M 5367M|5461B 1620B|   0    64M|   0  5112 |  19k   37k|1.65 1.49 0.84|4.0 1.0 172|   0     0 |           | 11   36    0    8    0
Jun 30 08:53:15 ubuntu dstat.sh[65039]: 30-06 08:53:15| 41  11  34  12   0|1634M  542M  176M 5377M|  10k 6579B|   0    96M|   0  7193 |  22k   46k|1.65 1.49 0.84|2.0 1.0  63|   0     0 |           | 11   37    0    8    0
Jun 30 08:53:16 ubuntu dstat.sh[65039]: 30-06 08:53:16| 38  19  32  10   0|1569M  600M  176M 5385M|9460B 5763B| 297k   60M|4.01  4595 |  20k   36k|1.65 1.49 0.84|7.0   0 373|   0     0 |           | 11   34    0    9    0
Jun 30 08:53:17 ubuntu dstat.sh[65039]: 30-06 08:53:17| 47  20  21   9   0|1617M  544M  177M 5391M|5561B 1560B| 928k   56M|14.9  4235 |  16k   34k|1.65 1.49 0.84|4.0 1.0 207|   0     0 |           | 11   34    0    9    0
Jun 30 08:53:18 ubuntu dstat.sh[65039]: 30-06 08:53:18| 34  13  41  10   0|1624M  532M  177M 5395M|  12k 9168B| 671k   72M|12.1  5313 |  19k   39k|1.65 1.49 0.84|1.0 1.0 156|   0     0 |           | 11   35    0    9    0
Jun 30 08:53:19 ubuntu dstat.sh[65039]: 30-06 08:53:19| 29   7  49  12   0|1615M  541M  177M 5395M|  18k   13k|   0    42M|   0  3846 |  19k   36k|1.68 1.50 0.85|2.0   0  36|   0     0 |           | 11   35    0    9    0
Jun 30 08:53:20 ubuntu dstat.sh[65039]: 30-06 08:53:20| 35   9  39  14   0|1566M  589M  177M 5397M|6638B 2127B|   0    52M|   0  4309 |  15k   30k|1.68 1.50 0.85|3.0   0  66|   0     0 |           | 11   34    0    9    0
Jun 30 08:53:21 ubuntu dstat.sh[65039]: 30-06 08:53:21| 32   7  45  13   0|1592M  561M  177M 5398M|  10k 6170B|   0    48M|   0  4083 |  15k   31k|1.68 1.50 0.85|2.0 2.0  30|   0     0 |           | 11   35    0    9    0
Jun 30 08:53:22 ubuntu dstat.sh[65039]: 30-06 08:53:22| 36   5  46  10   0|1583M  568M  178M 5399M|  18k   13k|   0    37M|   0  3016 |  16k   30k|1.68 1.50 0.85|3.0   0  36|   0     0 |           | 11   35    0    9    0
Jun 30 08:53:23 ubuntu dstat.sh[65039]: 30-06 08:53:23| 32  10  43  12   0|1550M  599M  178M 5402M|7935B 4445B|   0    47M|   0  3877 |  17k   31k|1.68 1.50 0.85|6.0   0 122|   0     0 |           | 11   34    0   10    0
Jun 30 08:53:24 ubuntu dstat.sh[65039]: 30-06 08:53:24| 33   8  45  13   0|1563M  584M  178M 5404M|  10k 6545B|   0    39M|   0  3422 |  15k   28k|1.94 1.56 0.87|1.0 1.0  45|   0     0 |           | 11   37    0   10    0
Jun 30 08:53:25 ubuntu dstat.sh[65039]: 30-06 08:53:25| 29   6  48  14   0|1556M  588M  178M 5407M|  14k   10k|   0    47M|   0  3942 |  18k   35k|1.94 1.56 0.87|1.0   0  42|   0     0 |           | 11   37    0   10    0
Jun 30 08:53:26 ubuntu dstat.sh[65039]: 30-06 08:53:26| 31   8  43  13   0|1492M  649M  178M 5410M|  11k 6961B|   0    43M|   0  3729 |  17k   32k|1.94 1.56 0.87|1.0 1.0 127|   0     0 |           | 11   36    0   10    0
Jun 30 08:53:27 ubuntu dstat.sh[65039]: 30-06 08:53:27| 35   8  40  16   0|1547M  592M  178M 5412M|7217B 3586B|   0    56M|   0  4629 |  16k   33k|1.94 1.56 0.87|2.0 1.0  45|   0     0 |           | 11   37    0   10    0
Jun 30 08:53:28 ubuntu dstat.sh[65039]: 30-06 08:53:28| 27   7  48  14   0|1548M  596M  178M 5406M|  14k   10k|   0    51M|   0  4306 |  19k   37k|1.94 1.56 0.87|3.0   0  10|   0     0 |           | 11   37    0   10    0
Jun 30 08:53:29 ubuntu dstat.sh[65039]: 30-06 08:53:29| 31   7  49  12   0|1447M  696M  178M 5408M|  15k   11k|   0    42M|   0  3458 |  16k   30k|1.95 1.57 0.88|3.0   0  41|   0     0 |           | 11   34    0   12    0
Jun 30 08:53:30 ubuntu dstat.sh[65039]: 30-06 08:53:30| 33  13  52   1   0|1362M  780M  178M 5408M|4779B 1613B|   0    14M|   0   937 |5594  6398 |1.95 1.57 0.88|1.0   0 258|   0     0 |           | 11   32    0   12    0
Jun 30 08:53:31 ubuntu dstat.sh[65039]: 30-06 08:53:31| 17   2  79   1   0|1382M  760M  178M 5408M|  13k 9595B|   0  1391k|   0  78.2 |2839  3271 |1.95 1.57 0.88|  0   0   0|   0     0 |           | 11   33    0   12    0
Jun 30 08:53:32 ubuntu dstat.sh[65039]: 30-06 08:53:32| 22   5  73   0   0|1405M  737M  178M 5408M|6139B 2389B|   0  1076k|   0  66.0 |2615  2333 |1.95 1.57 0.88|2.0   0  35|   0     0 |           | 11   32    0   13    0
Jun 30 08:53:33 ubuntu dstat.sh[65039]: 30-06 08:53:33| 20   3  77   0   0|1436M  706M  178M 5408M|9663B 6267B|   0   883k|   0  53.9 |2067  1801 |1.95 1.57 0.88|1.0   0   0|   0     0 |           | 11   33    0   13    0
Jun 30 08:53:34 ubuntu dstat.sh[65039]: 30-06 08:53:34| 18   6  75   1   0|1405M  737M  178M 5408M|5642B 2436B|   0  3387k|   0   205 |3211  3323 |1.87 1.56 0.88|1.0   0  60|   0     0 |           | 11   32    0   14    0
Jun 30 08:53:35 ubuntu dstat.sh[65039]: 30-06 08:53:35| 18   3  77   0   0|1440M  702M  178M 5408M|7566B 3956B|   0   410k|   0  7.97 |1641  1088 |1.87 1.56 0.88|1.0   0   0|   0     0 |           | 11   33    0   14    0
Jun 30 08:53:36 ubuntu dstat.sh[65039]: 30-06 08:53:36| 21   3  75   0   0|1424M  717M  178M 5409M|  13k 9766B|   0   125k|   0  1.01 |3679  4184 |1.87 1.56 0.88|1.0   0 1.0|   0     0 |           | 11   32    0   15    0
