Jun 11 03:38:41 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 11 03:38:41 ubuntu dstat.sh[64977]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 11 03:38:41 ubuntu dstat.sh[64977]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 11 03:45:31 ubuntu dstat.sh[64977]: 11-06 03:45:31| 25   9  64   0   0|5264M  252M  171M 2124M|3748B  972B|  88k  248k|3.00  21.0 |4042    13k|1.61 1.55 1.00|1.0   0  83|   0     0 |           | 18  300    0   40    0
Jun 11 03:45:32 ubuntu dstat.sh[64977]: 11-06 03:45:32| 18   3  78   1   0|5279M  237M  171M 2124M|  13k   11k|   0   241k|   0  17.0 |2088  1865 |1.61 1.55 1.00|  0   0   0|   0     0 |           | 18  301    0   42    0
Jun 11 03:45:33 ubuntu dstat.sh[64977]: 11-06 03:45:33| 21   6  72   0   0|5257M  258M  171M 2124M|6150B 1761B|   0   152k|   0  7.98 |2392  1802 |1.61 1.55 1.00|1.0   0  32|   0     0 |           | 18  300    0   43    0
Jun 11 03:45:34 ubuntu dstat.sh[64977]: 11-06 03:45:34| 18   3  78   0   0|5258M  258M  171M 2124M|  10k 7333B|   0   164k|   0  11.0 |1858  1586 |1.61 1.55 1.00|1.0   0   0|   0     0 |           | 18  301    0   43    0
Jun 11 03:45:35 ubuntu dstat.sh[64977]: 11-06 03:45:35| 14   2  83   0   0|5203M  313M  171M 2124M|  10k 6794B|   0  2643k|   0   373 |2394  2529 |1.61 1.55 1.00|1.0   0 7.0|   0     0 |           | 18  300    0   38    0
Jun 11 03:45:36 ubuntu dstat.sh[64977]: 11-06 03:45:36|  5   8  84   2   0|5198M  315M  171M 2126M|  10k 4494B|1739k  140k| 267  12.0 |3281  3354 |1.49 1.52 0.99|2.0   0 178|   0     0 |           | 18  302    0   38    0
Jun 11 03:45:37 ubuntu dstat.sh[64977]: 11-06 03:45:37|  3   4  92   0   0|5183M  331M  171M 2126M|  14k 2704B|   0   358k|   0  20.1 |1935  1994 |1.49 1.52 0.99|3.0   0  72|   0     0 |           | 18  300    0   39    0
Jun 11 03:45:38 ubuntu dstat.sh[64977]: 11-06 03:45:38|  5   5  89   0   0|5195M  319M  171M 2126M|  11k 5084B|   0   460k|   0  25.0 |2555  2517 |1.49 1.52 0.99|2.0   0 106|   0     0 |           | 18  300    0   40    0
Jun 11 03:45:39 ubuntu dstat.sh[64977]: 11-06 03:45:39| 15  11  71   1   0|5208M  298M  171M 2133M|4586B 1559B|1171k  546k|99.6  23.9 |3947  3494 |1.49 1.52 0.99|2.0   0 160|   0     0 |           | 18  300    0   33    0
Jun 11 03:45:40 ubuntu dstat.sh[64977]: 11-06 03:45:40| 23   4  73   0   0|5218M  284M  171M 2138M|5052B 2653B|   0  1374k|   0  31.1 |2413  2041 |1.49 1.52 0.99|  0   0  17|   0     0 |           | 18  301    0   33    0
Jun 11 03:45:41 ubuntu dstat.sh[64977]: 11-06 03:45:41| 17   2  79   0   0|5206M  292M  171M 2141M|  15k 5005B|   0   627k|   0  29.9 |2153  1985 |1.45 1.51 0.99|1.0   0 3.0|   0     0 |           | 18  300    0   33    0
Jun 11 03:45:42 ubuntu dstat.sh[64977]: 11-06 03:45:42| 12  17  69   1   0|5178M  317M  172M 2144M|4206B 1612B|1431k 3484k|26.1   113 |5637  5175 |1.45 1.51 0.99|2.0   0 302|   0     0 |           | 18  300    0   33    0
Jun 11 03:45:43 ubuntu dstat.sh[64977]: 11-06 03:45:43| 23   4  72   0   0|5245M  249M  172M 2144M|5409B 2349B|   0   260k|   0  15.0 |2125  1644 |1.45 1.51 0.99|  0   0   0|   0     0 |           | 18  301    0   29    0
Jun 11 03:45:44 ubuntu dstat.sh[64977]: 11-06 03:45:44| 18   4  76   0   0|5233M  262M  172M 2144M|  27k   24k|   0   120k|   0  11.0 |2668  2364 |1.45 1.51 0.99|1.0   0  47|   0     0 |           | 18  300    0   31    0
Jun 11 03:45:45 ubuntu dstat.sh[64977]: 11-06 03:45:45| 22   5  72   0   0|5294M  201M  172M 2144M|4701B 1459B|   0   364k|   0  44.0 |2284  2118 |1.45 1.51 0.99|1.0   0   0|   0     0 |           | 18  300    0   31    0
Jun 11 03:45:46 ubuntu dstat.sh[64977]: 11-06 03:45:46| 19   2  76   0   0|5302M  192M  172M 2144M|  14k   10k| 319k  183k|19.9  14.9 |2511  2226 |1.49 1.52 1.00|2.0   0   0|   0     0 |           | 18  300    0   33    0
Jun 11 03:45:47 ubuntu dstat.sh[64977]: 11-06 03:45:47| 23   5  72   1   0|5273M  221M  172M 2144M|5152B 1518B|   0  2192k|   0   130 |2461  2263 |1.49 1.52 1.00|2.0   0  14|   0     0 |           | 18  300    0   31    0
Jun 11 03:45:48 ubuntu dstat.sh[64977]: 11-06 03:45:48| 18   3  78   0   0|5286M  208M  172M 2144M|  12k 8032B|  16k 3124k|1.00   119 |2469  2258 |1.49 1.52 1.00|2.0   0 1.0|   0     0 |           | 18  301    0   31    0
Jun 11 03:45:49 ubuntu dstat.sh[64977]: 11-06 03:45:49| 26   6  65   2   0|5269M  223M  172M 2146M|6952B 2747B|2018k 2223k|76.2   225 |5237  6961 |1.49 1.52 1.00|3.0   0 6.0|   0     0 |           | 18  302    0   32    0
Jun 11 03:45:50 ubuntu dstat.sh[64977]: 11-06 03:45:50| 23   4  72   1   0|5267M  225M  172M 2147M|3671B 1189B|   0  1921k|   0   326 |2231  1550 |1.49 1.52 1.00|2.0   0   0|   0     0 |           | 18  302    0   32    0
Jun 11 03:45:51 ubuntu dstat.sh[64977]: 11-06 03:45:51| 16   3  80   0   0|5277M  215M  172M 2147M|  13k   10k|   0   392k|   0  30.0 |2500  2475 |1.37 1.49 0.99|3.0   0   0|   0     0 |           | 18  303    0   24    0
Jun 11 03:45:52 ubuntu dstat.sh[64977]: 11-06 03:45:52| 21   8  68   1   0|5224M  268M  172M 2147M|4257B 1927B| 144k 3339k|7.00   258 |5587  7221 |1.37 1.49 0.99|2.0   0  81|   0     0 |           | 18  302    0   25    0
Jun 11 03:45:53 ubuntu dstat.sh[64977]: 11-06 03:45:53|  8  23  66   0   0|5219M  273M  172M 2147M|3329B  810B|   0   552k|   0  21.0 |5818  4439 |1.37 1.49 0.99|1.0   0 413|   0     0 |           | 18  302    0   25    0
Jun 11 03:45:54 ubuntu dstat.sh[64977]: 11-06 03:45:54|  9  23  67   1   0|5211M  281M  172M 2147M|4558B 1458B|   0   348k|   0  26.0 |5865  4430 |1.37 1.49 0.99|1.0   0 396|   0     0 |           | 18  302    0   25    0
Jun 11 03:45:55 ubuntu dstat.sh[64977]: 11-06 03:45:55|  8  23  67   0   0|5205M  287M  172M 2147M|5276B 1619B|   0   927k|   0  60.0 |5869  4626 |1.37 1.49 0.99|2.0   0 377|   0     0 |           | 18  302    0   25    0
Jun 11 03:45:56 ubuntu dstat.sh[64977]: 11-06 03:45:56|  8  28  63   0   0|5209M  283M  172M 2147M|5289B 1568B|   0   236k|   0  19.0 |5934  4557 |1.42 1.50 1.00|1.0   0 410|   0     0 |           | 18  302    0   25    0
Jun 11 03:45:57 ubuntu dstat.sh[64977]: 11-06 03:45:57|  8  22  67   0   0|5204M  288M  172M 2147M|4836B 1510B|   0    36k|   0  8.99 |5578  4142 |1.42 1.50 1.00|2.0   0 372|   0     0 |           | 18  302    0   25    0
Jun 11 03:45:58 ubuntu dstat.sh[64977]: 11-06 03:45:58|  9  23  66   0   0|5203M  289M  172M 2147M|5286B 1621B|   0   176k|   0  18.0 |5603  4267 |1.42 1.50 1.00|5.0   0 361|   0     0 |           | 18  302    0   25    0
Jun 11 03:45:59 ubuntu dstat.sh[64977]: 11-06 03:45:59|  9  22  66   0   0|5206M  285M  172M 2147M|4482B 1613B|   0   538k|   0  35.9 |5949  4909 |1.42 1.50 1.00|3.0   0 357|   0     0 |           | 18  302    0   24    0
Jun 11 03:46:00 ubuntu dstat.sh[64977]: 11-06 03:46:00|  9  22  66   0   0|5200M  292M  172M 2147M|4624B 1664B|   0   328k|   0  27.0 |5629  4326 |1.42 1.50 1.00|2.0   0 334|   0     0 |           | 18  302    0   24    0
Jun 11 03:46:01 ubuntu dstat.sh[64977]: 11-06 03:46:01| 10  23  66   0   0|5195M  297M  172M 2147M|4774B 1626B|   0   458k|   0  35.1 |6071  4982 |1.55 1.53 1.01|2.0   0 405|   0     0 |           | 18  302    0   24    0
Jun 11 03:46:02 ubuntu dstat.sh[64977]: 11-06 03:46:02| 15  21  62   0   0|5204M  288M  172M 2147M|4719B 1613B|  32k  307k|1.99  23.9 |5680  4373 |1.55 1.53 1.01|4.0   0 328|   0     0 |           | 18  302    0   24    0
Jun 11 03:46:03 ubuntu dstat.sh[64977]: 11-06 03:46:03| 36  14  49   1   0|5243M  352M  172M 2055M|4804B 1691B|1120k  356k|19.0  11.0 |3726  2502 |1.55 1.53 1.01|2.0   0  52|   0     0 |           | 18  302    0   24    0
Jun 11 03:46:04 ubuntu dstat.sh[64977]: 11-06 03:46:04| 29   4  66   0   0|5268M  324M  172M 2058M|9380B 2752B| 260k 3214k|3.00  37.0 |2632  1896 |1.55 1.53 1.01|1.0   0  17|   0     0 |           | 18  303    0   24    0
Jun 11 03:46:05 ubuntu dstat.sh[64977]: 11-06 03:46:05| 14   2  83   1   0|5264M  327M  172M 2059M|  23k   13k| 809k 1386k|51.1  45.0 |1868  1816 |1.55 1.53 1.01|  0   0 2.0|   0     0 |           | 18  303    0   24    0
Jun 11 03:46:06 ubuntu dstat.sh[64977]: 11-06 03:46:06| 16   1  81   1   0|5285M  305M  172M 2060M|  22k   12k| 970k 2839k|52.9   305 |2050  1833 |1.42 1.50 1.00|1.0   0   0|   0     0 |           | 18  303    0   24    0
Jun 11 03:46:07 ubuntu dstat.sh[64977]: 11-06 03:46:07| 15   1  82   1   0|5281M  307M  172M 2061M|  23k   14k| 932k 1492k|57.0  48.0 |1804  1647 |1.42 1.50 1.00|  0   0   0|   0     0 |           | 18  303    0   24    0
Jun 11 03:46:08 ubuntu dstat.sh[64977]: 11-06 03:46:08| 16   2  80   1   0|5267M  306M  172M 2076M|  22k   12k|7644k 1413k|75.1  45.0 |1954  1690 |1.42 1.50 1.00|2.0   0 1.0|   0     0 |           | 18  303    0   24    0
Jun 11 03:46:09 ubuntu dstat.sh[64977]: 11-06 03:46:09| 22   4  72   1   0|5272M  276M  172M 2101M|3894B  959B|5466k 1866k|83.9  78.9 |2398  2146 |1.42 1.50 1.00|3.0   0 1.0|   0     0 |           | 18  303    0   24    0
Jun 11 03:46:10 ubuntu dstat.sh[64977]: 11-06 03:46:10| 25   3  70   0   0|5269M  261M  172M 2119M|3879B 1080B|   0  1888k|   0  55.0 |2512  2330 |1.42 1.50 1.00|4.0   0   0|   0     0 |           | 18  303    0   24    0
Jun 11 03:46:11 ubuntu dstat.sh[64977]: 11-06 03:46:11| 24   3  71   1   0|5274M  237M  172M 2138M|4685B 1567B|   0  1929k|   0  83.0 |2592  2683 |1.39 1.49 1.00|2.0   0   0|   0     0 |           | 18  303    0   22    0
Jun 11 03:46:12 ubuntu dstat.sh[64977]: 11-06 03:46:12| 22   3  72   1   0|5259M  238M  173M 2151M|4606B 1517B|   0  3262k|   0   131 |2671  2781 |1.39 1.49 1.00|1.0   0   0|   0     0 |           | 18  303    0   22    0
Jun 11 03:46:13 ubuntu dstat.sh[64977]: 11-06 03:46:13| 24   2  72   1   0|5264M  207M  173M 2176M|4461B 1459B|   0  2161k|   0  79.0 |2301  2095 |1.39 1.49 1.00|2.0   0   0|   0     0 |           | 18  303    0   22    0
Jun 11 03:46:14 ubuntu dstat.sh[64977]: 11-06 03:46:14| 22   4  72   0   0|5201M  281M  173M 2164M|4093B 1251B|4087B   16M|1.00   169 |2652  2568 |1.39 1.49 1.00|1.0   0 2.0|   0     0 |           | 18  302    0   22    0
Jun 11 03:46:15 ubuntu dstat.sh[64977]: 11-06 03:46:15| 19   4  76   0   0|5246M  234M  173M 2167M|  12k 4558B|   0   887k|   0  18.0 |2422  2152 |1.39 1.49 1.00|2.0   0  34|   0     0 |           | 18  303    0   22    0
Jun 11 03:46:16 ubuntu dstat.sh[64977]: 11-06 03:46:16| 23   5  70   0   0|5239M  237M  174M 2170M|5545B 1634B|   0  1586k|   0  28.0 |  10k   18k|1.36 1.49 1.00|2.0   0 7.0|   0     0 |           | 18  302    0   22    0
Jun 11 03:46:17 ubuntu dstat.sh[64977]: 11-06 03:46:17| 22   6  71   0   0|5256M  220M  174M 2171M|5277B 1619B|   0    88k|   0  1.00 |6336    11k|1.36 1.49 1.00|2.0   0  13|   0     0 |           | 18  302    0   22    0
Jun 11 03:46:18 ubuntu dstat.sh[64977]: 11-06 03:46:18| 21   6  71   0   0|5232M  250M  174M 2164M|5527B 1622B|   0  1742k|   0  12.0 |6425    11k|1.36 1.49 1.00|2.0   0  17|   0     0 |           | 18  302    0   22    0
Jun 11 03:46:19 ubuntu dstat.sh[64977]: 11-06 03:46:19| 23   5  71   0   0|5241M  241M  174M 2164M|4855B 1618B|   0  6586k|   0   249 |3060  2810 |1.36 1.49 1.00|3.0   0  54|   0     0 |           | 18  302    0   22    0
Jun 11 03:46:20 ubuntu dstat.sh[64977]: 11-06 03:46:20| 24   6  68   0   0|5274M  209M  174M 2164M|5005B 1551B|   0   363k|   0  23.0 |  11k   19k|1.36 1.49 1.00|1.0   0  21|   0     0 |           | 18  302    0   22    0
Jun 11 03:46:21 ubuntu dstat.sh[64977]: 11-06 03:46:21| 19   4  76   0   0|5234M  242M  174M 2170M|  12k 4694B|   0  1805k|   0   179 |2401  2196 |1.49 1.51 1.01|1.0   0  18|   0     0 |           | 18  302    0   22    0
Jun 11 03:46:22 ubuntu dstat.sh[64977]: 11-06 03:46:22| 23   5  69   0   0|5278M  197M  174M 2171M|4983B 1663B|  20k  900k|2.00  40.0 |  10k   20k|1.49 1.51 1.01|1.0   0 8.0|   0     0 |           | 18  302    0   22    0
Jun 11 03:46:23 ubuntu dstat.sh[64977]: 11-06 03:46:23| 22   7  68   0   0|5256M  219M  174M 2172M|4438B 1619B|   0   480k|   0  5.00 |  10k   19k|1.49 1.51 1.01|3.0   0  20|   0     0 |           | 18  302    0   22    0
Jun 11 03:46:24 ubuntu dstat.sh[64977]: 11-06 03:46:24| 22   7  70   0   0|5234M  248M  174M 2164M|4557B 1619B|   0   636k|   0  26.0 |2544  2338 |1.49 1.51 1.01|2.0   0  15|   0     0 |           | 18  302    0   18    0
Jun 11 03:46:25 ubuntu dstat.sh[64977]: 11-06 03:46:25| 25   5  68   0   0|5227M  255M  174M 2164M|4684B 1621B|   0   645k|   0  22.0 |3215  2923 |1.49 1.51 1.01|1.0   0  73|   0     0 |           | 18  302    0   20    0
Jun 11 03:46:26 ubuntu dstat.sh[64977]: 11-06 03:46:26| 23   5  71   0   0|5233M  242M  174M 2172M|5038B 1614B|   0   693k|   0  6.97 |2696  2386 |1.45 1.50 1.01|1.0   0  43|   0     0 |           | 18  302    0   20    0
Jun 11 03:46:27 ubuntu dstat.sh[64977]: 11-06 03:46:27| 20   2  76   0   0|5230M  241M  174M 2175M|  10k 3834B|   0   632k|   0  6.00 |2078  1686 |1.45 1.50 1.01|1.0   0  16|   0     0 |           | 18  302    0   20    0
Jun 11 03:46:28 ubuntu dstat.sh[64977]: 11-06 03:46:28| 18   2  80   1   0|5246M  225M  174M 2175M|  17k 8363B|4110B 1048k|1.00  39.1 |1908  1666 |1.45 1.50 1.01|2.0   0 1.0|   0     0 |           | 18  303    0   19    0
Jun 11 03:46:29 ubuntu dstat.sh[64977]: 11-06 03:46:29| 11   2  86   1   0|5246M  225M  174M 2176M|  25k   14k|   0  4930k|   0   207 |2050  2529 |1.45 1.50 1.01|  0   0   0|   0     0 |           | 18  303    0   19    0
Jun 11 03:46:30 ubuntu dstat.sh[64977]: 11-06 03:46:30|  7   1  88   0   0|5244M  226M  174M 2176M| 136k 9766B|   0   972k|   0  49.8 |1843  2104 |1.45 1.50 1.01|  0   0   0|   0     0 |           | 18  304    0   19    0
Jun 11 03:46:31 ubuntu dstat.sh[64977]: 11-06 03:46:31| 18   4  76   1   0|5245M  225M  174M 2176M|  32k 9644B|   0  1481k|   0  64.1 |3107    11k|1.41 1.49 1.01|1.0   0  36|   0     0 |           | 18  304    0   20    0
Jun 11 03:46:32 ubuntu dstat.sh[64977]: 11-06 03:46:32| 15   2  81   1   0|5245M  225M  174M 2177M|  24k   14k|  32k 2557k|1.00   228 |2041  2056 |1.41 1.49 1.01|  0   0   0|   0     0 |           | 18  304    0   15    0
Jun 11 03:46:33 ubuntu dstat.sh[64977]: 11-06 03:46:33| 11   1  86   0   0|5252M  217M  174M 2177M| 316k   12k|   0   823k|   0  24.0 |1843  1791 |1.41 1.49 1.01|  0 1.0   0|   0     0 |           | 18  304    0   15    0
Jun 11 03:46:34 ubuntu dstat.sh[64977]: 11-06 03:46:34|  7   3  88   1   0|5251M  217M  175M 2177M| 125k   22k|  28k   14M|4.00   229 |2312  2501 |1.41 1.49 1.01|  0   0   0|   0     0 |           | 18  304    0   15    0
Jun 11 03:46:35 ubuntu dstat.sh[64977]: 11-06 03:46:35| 14   2  82   1   1|5252M  207M  175M 2186M|  30k   13k| 104k 1701k|6.02  63.2 |1902  1741 |1.41 1.49 1.01|1.0   0   0|   0     0 |           | 18  304    0   15    0
Jun 11 03:46:36 ubuntu dstat.sh[64977]: 11-06 03:46:36|  4   3  90   0   0|5253M  201M  175M 2192M|3303k   67k|   0  1767k|   0  14.0 |5088  3463 |1.30 1.47 1.01|  0   0 8.0|   0     0 |           | 18  304    0   11    0
Jun 11 03:46:37 ubuntu dstat.sh[64977]: 11-06 03:46:37|  6   3  87   0   0|5249M  186M  175M 2210M|9764k  143k|   0  4972k|   0  27.0 |8564  4499 |1.30 1.47 1.01|1.0   0 2.0|   0     0 |           | 18  304    0   11    0
Jun 11 03:46:38 ubuntu dstat.sh[64977]: 11-06 03:46:38| 12   4  81   1   0|5258M  158M  175M 2229M|5513k   58k| 164k   13M|3.99  77.8 |4771  2832 |1.30 1.47 1.01|2.0   0 2.0|   0     0 |           | 18  304    0   11    0
Jun 11 03:46:39 ubuntu dstat.sh[64977]: 11-06 03:46:39| 23   3  71   1   0|5261M  139M  178M 2242M|4740B 1620B|   0  4632k|   0   103 |2496  2248 |1.30 1.47 1.01|1.0   0 1.0|   0     0 |           | 18  304    0   11    0
Jun 11 03:46:40 ubuntu dstat.sh[64977]: 11-06 03:46:40| 24   5  69   0   0|5235M  197M  178M 2210M|5037B 1618B|   0    16M|   0   135 |2641  2180 |1.30 1.47 1.01|1.0   0   0|   0     0 |           | 18  304    0    9    0
Jun 11 03:46:41 ubuntu dstat.sh[64977]: 11-06 03:46:41| 24   3  72   0   0|5250M  162M  178M 2229M|4854B 1629B|   0  1022k|   0  37.2 |2450  2244 |1.36 1.48 1.01|1.0   0   0|   0     0 |           | 18  304    0    9    0
Jun 11 03:46:42 ubuntu dstat.sh[64977]: 11-06 03:46:42| 22   5  71   1   0|5240M  180M  179M 2220M|4879B 1508B|   0  2897k|   0   128 |2634  2605 |1.36 1.48 1.01|1.0   0   0|   0     0 |           | 18  304    0    9    0
Jun 11 03:46:43 ubuntu dstat.sh[64977]: 11-06 03:46:43| 24   9  64   1   0|5257M  144M  180M 2240M|4599B 1613B|4078B  138M|1.00  1154 |4317  3743 |1.36 1.48 1.01|2.0   0   0|   0     0 |           | 18  304    0    9    0
Jun 11 03:46:44 ubuntu dstat.sh[64977]: 11-06 03:46:44| 25   4  70   1   0|5260M  158M  179M 2222M|4551B 1568B|8202B 2443k|2.00  61.1 |2573  2293 |1.36 1.48 1.01|1.0   0   0|   0     0 |           | 18  304    0    7    0
Jun 11 03:46:45 ubuntu dstat.sh[64977]: 11-06 03:46:45| 27   2  70   1   0|5258M  147M  180M 2234M|4639B 1623B|   0  1847k|   0  54.1 |2543  2338 |1.36 1.48 1.01|1.0   0   0|   0     0 |           | 18  304    0    7    0
Jun 11 03:46:46 ubuntu dstat.sh[64977]: 11-06 03:46:46| 25   4  69   1   0|5259M  154M  179M 2227M|5311B 1624B|   0  3028k|   0   115 |2927  2983 |1.49 1.50 1.02|1.0   0   0|   0     0 |           | 18  304    0    7    0
Jun 11 03:46:47 ubuntu dstat.sh[64977]: 11-06 03:46:47| 23   5  70   0   0|5232M  215M  179M 2193M|6642B 1856B|   0   643k|   0  20.0 |2632  2252 |1.49 1.50 1.02|1.0   0  20|   0     0 |           | 18  302    0    7    0
Jun 11 03:46:48 ubuntu dstat.sh[64977]: 11-06 03:46:48| 18   6  73   1   0|5237M  205M  179M 2198M|  12k 4742B|4092B   90M|1.00   812 |3601  3410 |1.49 1.50 1.02|1.0   0  19|   0     0 |           | 18  302    0    5    0
Jun 11 03:46:49 ubuntu dstat.sh[64977]: 11-06 03:46:49| 24   5  69   0   0|5254M  186M  179M 2200M|5442B 1512B|   0     0 |   0     0 |  11k   20k|1.49 1.50 1.02|2.0   0 7.0|   0     0 |           | 18  302    0    5    0
Jun 11 03:46:50 ubuntu dstat.sh[64977]: 11-06 03:46:50| 20   7  72   0   0|5248M  191M  179M 2200M|4608B 1567B|   0  3269k|   0  25.0 |4666  6603 |1.49 1.50 1.02|4.0   0  12|   0     0 |           | 18  302    0    5    0
Jun 11 03:46:51 ubuntu dstat.sh[64977]: 11-06 03:46:51| 21   7  70   0   0|5253M  186M  179M 2200M|4353B 1517B|   0   277k|   0  16.1 |8046    14k|1.45 1.49 1.02|1.0   0  15|   0     0 |           | 18  302    0    5    0
Jun 11 03:46:52 ubuntu dstat.sh[64977]: 11-06 03:46:52| 21   6  72   0   0|5204M  243M  179M 2193M|4675B 1566B|   0   892k|   0  53.0 |2371  2172 |1.45 1.49 1.02|1.0   0 6.0|   0     0 |           | 18  302    0    3    0
Jun 11 03:46:53 ubuntu dstat.sh[64977]: 11-06 03:46:53| 22   4  72   0   0|5236M  208M  179M 2196M|4640B 1547B| 637k  569k|13.9   130 |2122  1665 |1.45 1.49 1.02|3.0   0   0|   0     0 |           | 18  303    0    3    0
Jun 11 03:46:54 ubuntu dstat.sh[64977]: 11-06 03:46:54| 26   4  67   2   0|5226M  217M  179M 2197M|5090B 1573B| 595k 3384k|35.2   218 |7606    11k|1.45 1.49 1.02|1.0   0 1.0|   0     0 |           | 18  305    0    8    0
Jun 11 03:46:55 ubuntu dstat.sh[64977]: 11-06 03:46:55| 15  16  68   1   0|5158M  284M  179M 2198M|5243B 1459B| 681k  893k|29.0   100 |6421  6662 |1.45 1.49 1.02|1.0   0 306|   0     0 |           | 18  304    0    8    0
Jun 11 03:46:56 ubuntu dstat.sh[64977]: 11-06 03:46:56| 14  12  69   3   0|5171M  267M  179M 2201M|5681B 1560B|3510k 1574k| 451  99.6 |4605  4267 |1.41 1.49 1.02|1.0   0 141|   0     0 |           | 18  304    0   10    0
Jun 11 03:46:57 ubuntu dstat.sh[64977]: 11-06 03:46:57|  6   4  72  16   0|5146M  256M  179M 2238M|4595B 1026B|  37M  492k|2597  14.0 |4302  6730 |1.41 1.49 1.02|  0 1.0   0|   0     0 |           | 18  304    0   10    0
Jun 11 03:46:58 ubuntu dstat.sh[64977]: 11-06 03:46:58|  6   3  86   3   0|5156M  242M  179M 2242M|9047B 2922B|3465k 1638k| 521  18.0 |2127  2694 |1.41 1.49 1.02|2.0   0 7.0|   0     0 |           | 18  305    0   10    0
Jun 11 03:46:59 ubuntu dstat.sh[64977]: 11-06 03:46:59|  3   2  94   1   0|5157M  241M  179M 2242M|  42k 4879B|   0  2927k|   0   171 |1610  2439 |1.41 1.49 1.02|  0   0   0|   0     0 |           | 18  305    0   10    0
Jun 11 03:47:00 ubuntu dstat.sh[64977]: 11-06 03:47:00|  2   1  95   0   0|5157M  240M  179M 2242M| 347k 5752B|   0   132k|   0  16.0 |1603  2112 |1.41 1.49 1.02|  0   0 2.0|   0     0 |           | 18  305    0   10    0
Jun 11 03:47:01 ubuntu dstat.sh[64977]: 11-06 03:47:01|  5   2  92   1   0|5140M  257M  179M 2243M| 115k  124k| 377k 1799k|10.0  42.1 |1759  2056 |1.30 1.46 1.02|  0   0  13|   0     0 |           | 18  304    0   10    0
Jun 11 03:47:02 ubuntu dstat.sh[64977]: 11-06 03:47:02|  7   2  91   0   0|5156M  241M  179M 2243M|5052B 1623B|8209B   72k|2.00  9.02 |1355  1588 |1.30 1.46 1.02|1.0   0 2.0|   0     0 |           | 18  304    0   10    0
Jun 11 03:47:03 ubuntu dstat.sh[64977]: 11-06 03:47:03| 19   7  72   0   0|5143M  254M  179M 2243M|4871B 1498B| 855k 1482k|9.98  93.9 |2784  2454 |1.30 1.46 1.02|1.0   0 9.0|   0     0 |           | 18  304    0   10    0
Jun 11 03:47:04 ubuntu dstat.sh[64977]: 11-06 03:47:04|  8   3  88   0   0|5150M  247M  179M 2243M|5282B 1621B| 256k 2461k|2.00   365 |1578  1615 |1.30 1.46 1.02|  0   0 1.0|   0     0 |           | 18  304    0   10    0
Jun 11 03:47:05 ubuntu dstat.sh[64977]: 11-06 03:47:05|  2   1  94   0   0|5148M  249M  179M 2243M|5163B 1454B|  16k 1970k|1.00   106 |1454  2194 |1.30 1.46 1.02|1.0   0 2.0|   0     0 |           | 18  304    0   10    0
Jun 11 03:47:06 ubuntu dstat.sh[64977]: 11-06 03:47:06|  3   1  96   0   0|5141M  256M  179M 2243M|5609B 1624B|   0   317k|   0  23.1 |1195  1542 |1.20 1.44 1.01|1.0   0   0|   0     0 |           | 18  304    0   10    0
Jun 11 03:47:07 ubuntu dstat.sh[64977]: 11-06 03:47:07|  1   1  98   0   0|5140M  257M  179M 2243M|4522B 1459B|   0     0 |   0     0 | 869  1247 |1.20 1.44 1.01|  0   0   0|   0     0 |           | 18  304    0   10    0
Jun 11 03:47:08 ubuntu dstat.sh[64977]: 11-06 03:47:08|  1   1  98   0   0|5139M  258M  179M 2243M|5101B 1620B|   0  4097B|   0  1.00 | 986  1263 |1.20 1.44 1.01|  0   0 1.0|   0     0 |           | 18  304    0   10    0
Jun 11 03:47:09 ubuntu dstat.sh[64977]: 11-06 03:47:09|  1   0  97   0   0|5139M  258M  179M 2243M|4157B 1458B|   0     0 |   0     0 | 823  1161 |1.20 1.44 1.01|  0   0   0|   0     0 |           | 18  304    0   10    0
Jun 11 03:47:10 ubuntu dstat.sh[64977]: 11-06 03:47:10|  1   1  96   0   0|5139M  258M  179M 2243M|4656B 1612B|   0    72k|   0  9.95 |1018  1371 |1.20 1.44 1.01|  0   0   0|   0     0 |           | 18  304    0   10    0
Jun 11 03:47:11 ubuntu dstat.sh[64977]: 11-06 03:47:11|  2   1  96   0   0|5139M  258M  179M 2243M|4391B 1519B|   0   109k|   0  12.1 |1208  1744 |1.18 1.43 1.01|  0   0   0|   0     0 |           | 18  304    0   10    0
Jun 11 03:47:12 ubuntu dstat.sh[64977]: 11-06 03:47:12|  2   1  97   0   0|5139M  258M  179M 2243M|4362B 1565B|   0   276k|   0  24.0 |1029  1429 |1.18 1.43 1.01|  0   0   0|   0     0 |           | 18  304    0   10    0
Jun 11 03:47:13 ubuntu dstat.sh[64977]: 11-06 03:47:13|  1   1  97   0   0|5137M  260M  179M 2243M|3570B 1027B|   0    40k|   0  2.00 | 977  1330 |1.18 1.43 1.01|1.0   0   0|   0     0 |           | 18  304    0   10    0
