Jun 29 17:09:31 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 29 17:09:31 ubuntu dstat.sh[65667]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 29 17:09:31 ubuntu dstat.sh[65667]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 29 17:11:13 ubuntu dstat.sh[65667]: 29-06 17:11:13| 34   7  58   0   0|1484M  727M  173M 5347M|  14k   11k|   0  2005k|   0   160 |5005  5383 |3.10 1.68 0.83|2.0   0  43|   0     0 |           | 11   33    0   61    0
Jun 29 17:11:14 ubuntu dstat.sh[65667]: 29-06 17:11:14| 38   6  55   0   0|1523M  689M  173M 5347M|  10k 7293B|   0   276k|   0  25.0 |3213  2567 |3.01 1.69 0.84|2.0   0 5.0|   0     0 |           | 11   33    0   61    0
Jun 29 17:11:15 ubuntu dstat.sh[65667]: 29-06 17:11:15| 31   4  65   0   0|1543M  669M  173M 5347M|  17k   14k|   0   328k|   0  23.0 |4142  4926 |3.01 1.69 0.84|1.0   0   0|   0     0 |           | 11   33    0   62    0
Jun 29 17:11:16 ubuntu dstat.sh[65667]: 29-06 17:11:16| 22  12  65   0   0|1433M  778M  173M 5347M|  11k 6725B|   0   309k|   0  24.0 |5423  6019 |3.01 1.69 0.84|1.0   0 282|   0     0 |           | 11   32    0   63    0
Jun 29 17:11:17 ubuntu dstat.sh[65667]: 29-06 17:11:17| 21   3  74   0   0|1480M  731M  173M 5347M|5864B 2012B|   0   144k|   0  7.98 |1728  1180 |3.01 1.69 0.84|1.0   0   0|   0     0 |           | 11   33    0   63    0
Jun 29 17:11:18 ubuntu dstat.sh[65667]: 29-06 17:11:18| 15   2  82   0   0|1472M  739M  173M 5347M|  15k   10k|   0   140k|   0  9.00 |2996  3551 |3.01 1.69 0.84|  0   0 1.0|   0     0 |           | 11   33    0   56    0
Jun 29 17:11:19 ubuntu dstat.sh[65667]: 29-06 17:11:19| 15  13  71   0   0|1434M  777M  173M 5347M|8072B 2495B|   0   272k|   0  28.0 |4619  4044 |2.77 1.66 0.83|1.0   0 284|   0     0 |           | 11   32    0   57    0
Jun 29 17:11:20 ubuntu dstat.sh[65667]: 29-06 17:11:20| 21   3  76   0   0|1495M  716M  173M 5347M|7274B 3531B|   0   148k|   0  8.00 |1687  1134 |2.77 1.66 0.83|  0   0   0|   0     0 |           | 11   33    0   57    0
Jun 29 17:11:21 ubuntu dstat.sh[65667]: 29-06 17:11:21| 18   2  78   0   0|1486M  725M  173M 5347M|  15k   10k|   0   456k|   0  33.0 |3610  4498 |2.77 1.66 0.83|1.0   0   0|   0     0 |           | 11   32    0   58    0
Jun 29 17:11:22 ubuntu dstat.sh[65667]: 29-06 17:11:22| 20   6  73   0   0|1467M  744M  173M 5347M|5051B 1498B|   0  4090B|   0  1.00 |2198  1484 |2.77 1.66 0.83|1.0   0  46|   0     0 |           | 11   32    0   57    0
Jun 29 17:11:23 ubuntu dstat.sh[65667]: 29-06 17:11:23| 19   2  78   0   0|1478M  733M  173M 5347M|  12k 8469B|   0     0 |   0     0 |2284  2282 |2.77 1.66 0.83|1.0   0   0|   0     0 |           | 11   33    0   57    0
Jun 29 17:11:24 ubuntu dstat.sh[65667]: 29-06 17:11:24| 19   4  75   0   0|1424M  787M  173M 5347M|  13k 8891B|   0   677k|   0  51.1 |4736  5883 |2.71 1.66 0.84|1.0   0  48|   0     0 |           | 11   32    0   57    0
Jun 29 17:11:25 ubuntu dstat.sh[65667]: 29-06 17:11:25| 15  22  61   0   0|1409M  801M  173M 5347M|5246B 1620B|   0   264k|   0  20.0 |6399  5422 |2.71 1.66 0.84|2.0   0 578|   0     0 |           | 11   32    0   59    0
Jun 29 17:11:26 ubuntu dstat.sh[65667]: 29-06 17:11:26| 44   6  49   0   0|1488M  722M  173M 5348M|5320B 1619B|   0   304k|   0  9.00 |2606  1478 |2.71 1.66 0.84|4.0   0   0|   0     0 |           | 11   32    0   59    0
Jun 29 17:11:27 ubuntu dstat.sh[65667]: 29-06 17:11:27| 38   6  47   8   0|1532M  671M  174M 5353M|4775B 1455B|   0    18M|   0  1827 |  11k   19k|2.71 1.66 0.84|4.0   0 101|   0     0 |           | 11   36    0   54    0
Jun 29 17:11:28 ubuntu dstat.sh[65667]: 29-06 17:11:28| 36   9  43  10   0|1545M  655M  175M 5355M|4943B 1619B|   0    58M|   0  4996 |  18k   36k|2.71 1.66 0.84|6.0   0  71|   0     0 |           | 11   36    0   54    0
Jun 29 17:11:29 ubuntu dstat.sh[65667]: 29-06 17:11:29| 45   6  48   1   0|1513M  687M  175M 5356M|4814B 1625B|   0  6230k|   0   368 |3826  3324 |2.65 1.67 0.84|2.0   0 7.0|   0     0 |           | 11   32    0   54    0
Jun 29 17:11:30 ubuntu dstat.sh[65667]: 29-06 17:11:30| 40   7  45   5   0|1479M  720M  175M 5356M|5163B 1403B|   0  9866k|   0  1657 |  11k   18k|2.65 1.67 0.84|3.0   0 2.0|   0     0 |           | 11   34    0   54    0
Jun 29 17:11:31 ubuntu dstat.sh[65667]: 29-06 17:11:31| 34   8  54   3   0|1481M  718M  175M 5356M|4680B 1131B|   0    14M|   0  1465 |8015    12k|2.65 1.67 0.84|1.0   0 100|   0     0 |           | 11   32    0   49    0
Jun 29 17:11:32 ubuntu dstat.sh[65667]: 29-06 17:11:32| 23   4  73   1   0|1504M  695M  175M 5356M|5810B 1607B|   0  4403k|   0   233 |2407  2441 |2.65 1.67 0.84|1.0   0 1.0|   0     0 |           | 11   32    0   49    0
Jun 29 17:11:33 ubuntu dstat.sh[65667]: 29-06 17:11:33| 22   4  74   0   0|1533M  666M  175M 5356M|5209B 1567B|   0   304k|   0  2.00 |1774  1112 |2.65 1.67 0.84|1.0   0 2.0|   0     0 |           | 11   32    0   49    0
Jun 29 17:11:34 ubuntu dstat.sh[65667]: 29-06 17:11:34| 23   3  72   0   0|1488M  711M  175M 5356M|5340B 1620B|   0  4588k|   0   264 |2259  2183 |2.52 1.66 0.84|1.0   0 1.0|   0     0 |           | 11   32    0   49    0
Jun 29 17:11:35 ubuntu dstat.sh[65667]: 29-06 17:11:35| 22   4  74   0   0|1492M  707M  175M 5356M|4845B 1458B|   0     0 |   0     0 |1771  1192 |2.52 1.66 0.84|1.0   0 2.0|   0     0 |           | 11   32    0   47    0
Jun 29 17:11:36 ubuntu dstat.sh[65667]: 29-06 17:11:36| 23   3  74   0   0|1469M  730M  175M 5356M|5564B 1620B|   0     0 |   0     0 |1778  1165 |2.52 1.66 0.84|1.0   0 1.0|   0     0 |           | 11   32    0   47    0
Jun 29 17:11:37 ubuntu dstat.sh[65667]: 29-06 17:11:37| 22   4  73   0   0|1491M  708M  175M 5356M|4663B 1458B|   0  8190B|   0  2.00 |1814  1316 |2.52 1.66 0.84|1.0   0 2.0|   0     0 |           | 11   32    0   47    0
Jun 29 17:11:38 ubuntu dstat.sh[65667]: 29-06 17:11:38| 23   2  73   0   0|1473M  726M  175M 5356M|5817B 1619B|   0     0 |   0     0 |1762  1113 |2.52 1.66 0.84|2.0   0 2.0|   0     0 |           | 11   32    0   47    0
Jun 29 17:11:39 ubuntu dstat.sh[65667]: 29-06 17:11:39| 22   3  74   0   0|1462M  737M  175M 5356M|5763B 1621B|   0   172k|   0  2.00 |1769  1189 |2.40 1.65 0.85|4.0   0   0|   0     0 |           | 11   32    0   44    0
Jun 29 17:11:40 ubuntu dstat.sh[65667]: 29-06 17:11:40| 23   4  73   0   0|1496M  702M  175M 5356M|6243B 1621B|   0    76k|   0  9.00 |1876  1420 |2.40 1.65 0.85|3.0   0 2.0|   0     0 |           | 11   32    0   44    0
Jun 29 17:11:41 ubuntu dstat.sh[65667]: 29-06 17:11:41| 23   3  74   0   0|1455M  744M  175M 5356M|6138B 1620B|   0   460k|   0  33.0 |1826  1288 |2.40 1.65 0.85|2.0   0 1.0|   0     0 |           | 11   32    0   44    0
Jun 29 17:11:42 ubuntu dstat.sh[65667]: 29-06 17:11:42| 21   3  73   0   0|1452M  747M  175M 5356M|4979B 1620B|   0     0 |   0     0 |1722  1193 |2.40 1.65 0.85|2.0   0 1.0|   0     0 |           | 11   32    0   44    0
Jun 29 17:11:43 ubuntu dstat.sh[65667]: 29-06 17:11:43| 22   4  73   0   0|1476M  722M  175M 5356M|4893B 1512B|   0    12k|   0  2.00 |1749  1131 |2.40 1.65 0.85|3.0   0 2.0|   0     0 |           | 11   32    0   38    0
Jun 29 17:11:44 ubuntu dstat.sh[65667]: 29-06 17:11:44| 23   3  74   0   0|1442M  757M  175M 5356M|4721B 1564B|   0     0 |   0     0 |1773  1255 |2.28 1.64 0.85|2.0   0 1.0|   0     0 |           | 11   32    0   38    0
Jun 29 17:11:45 ubuntu dstat.sh[65667]: 29-06 17:11:45| 22   4  74   0   0|1449M  750M  175M 5356M|4625B 1622B|   0     0 |   0     0 |1737  1204 |2.28 1.64 0.85|1.0   0 1.0|   0     0 |           | 11   32    0   38    0
Jun 29 17:11:46 ubuntu dstat.sh[65667]: 29-06 17:11:46| 22   4  74   0   0|1458M  741M  175M 5356M|5111B 1618B|   0   292k|   0  3.00 |1760  1195 |2.28 1.64 0.85|1.0   0 2.0|   0     0 |           | 11   32    0   38    0
Jun 29 17:11:47 ubuntu dstat.sh[65667]: 29-06 17:11:47| 20   6  74   0   0|1455M  743M  175M 5356M|4842B 1515B|   0     0 |   0     0 |2490  1656 |2.28 1.64 0.85|1.0   0  78|   0     0 |           | 11   32    0   37    0
Jun 29 17:11:48 ubuntu dstat.sh[65667]: 29-06 17:11:48|  8  21  69   0   0|1435M  764M  175M 5356M|5333B 1565B|   0   971k|   0  12.0 |6431  5191 |2.28 1.64 0.85|1.0   0 553|   0     0 |           | 11   32    0   37    0
Jun 29 17:11:49 ubuntu dstat.sh[65667]: 29-06 17:11:49| 10  22  67   0   0|1421M  778M  175M 5357M|5042B 1620B|   0   832k|   0   111 |6322  5774 |2.18 1.62 0.85| 13   0 509|   0     0 |           | 11   32    0   37    0
Jun 29 17:11:50 ubuntu dstat.sh[65667]: 29-06 17:11:50| 17  15  67   0   0|1442M  757M  175M 5357M|4818B 1458B|   0   204k|   0  12.0 |4685    12k|2.18 1.62 0.85|3.0   0 266|   0     0 |           | 11   32    0   38    0
Jun 29 17:11:51 ubuntu dstat.sh[65667]: 29-06 17:11:51| 22   4  74   0   0|1487M  711M  175M 5357M|5238B 1620B|   0   472k|   0  34.0 |1832  1323 |2.18 1.62 0.85|2.0   0 2.0|   0     0 |           | 11   32    0   33    0
Jun 29 17:11:52 ubuntu dstat.sh[65667]: 29-06 17:11:52| 23   3  73   0   0|1444M  754M  175M 5357M|5366B 1510B|   0    16k|   0  1.00 |1815  1227 |2.18 1.62 0.85|3.0   0 1.0|   0     0 |           | 11   32    0   33    0
Jun 29 17:11:53 ubuntu dstat.sh[65667]: 29-06 17:11:53| 23   3  74   0   0|1495M  703M  175M 5357M|5085B 1566B|   0     0 |   0     0 |1823  1304 |2.18 1.62 0.85|2.0   0 2.0|   0     0 |           | 11   32    0   33    0
Jun 29 17:11:54 ubuntu dstat.sh[65667]: 29-06 17:11:54| 23   3  74   0   0|1460M  738M  175M 5357M|5433B 1512B|   0    32k|   0  3.00 |1743  1180 |2.09 1.61 0.85|2.0   0 1.0|   0     0 |           | 11   32    0   33    0
Jun 29 17:11:55 ubuntu dstat.sh[65667]: 29-06 17:11:55| 23   3  74   0   0|1461M  737M  175M 5357M|5509B 1567B|   0   228k|   0  51.0 |1840  1203 |2.09 1.61 0.85|2.0   0 2.0|   0     0 |           | 11   32    0   29    0
Jun 29 17:11:56 ubuntu dstat.sh[65667]: 29-06 17:11:56| 22   4  73   0   0|1439M  759M  175M 5357M|5778B 1620B|   0   468k|   0  5.00 |1777  1173 |2.09 1.61 0.85|2.0   0 1.0|   0     0 |           | 11   32    0   29    0
Jun 29 17:11:57 ubuntu dstat.sh[65667]: 29-06 17:11:57| 23   3  74   0   0|1503M  696M  175M 5357M|5489B 1458B|   0     0 |   0     0 |1790  1139 |2.09 1.61 0.85|2.0   0 2.0|   0     0 |           | 11   32    0   29    0
Jun 29 17:11:58 ubuntu dstat.sh[65667]: 29-06 17:11:58| 22   3  73   0   0|1508M  690M  175M 5357M|5099B 1620B|   0    24k|   0  1.00 |1675  1024 |2.09 1.61 0.85|3.0   0 1.0|   0     0 |           | 11   32    0   29    0
Jun 29 17:11:59 ubuntu dstat.sh[65667]: 29-06 17:11:59| 22   3  74   0   0|1478M  720M  175M 5357M|4798B 1619B|   0     0 |   0     0 |1811  1277 |2.00 1.60 0.85|2.0   0 1.0|   0     0 |           | 11   32    0   23    0
Jun 29 17:12:00 ubuntu dstat.sh[65667]: 29-06 17:12:00| 24   3  72   0   0|1500M  698M  175M 5357M|5049B 1620B|   0   284k|   0  41.0 |2025  1488 |2.00 1.60 0.85|2.0   0 8.0|   0     0 |           | 11   32    0   23    0
Jun 29 17:12:01 ubuntu dstat.sh[65667]: 29-06 17:12:01| 22   4  73   0   0|1458M  740M  175M 5357M|5537B 1620B|   0  2532k|   0   108 |1923  1424 |2.00 1.60 0.85|2.0   0 1.0|   0     0 |           | 11   32    0   23    0
Jun 29 17:12:02 ubuntu dstat.sh[65667]: 29-06 17:12:02| 23   3  74   0   0|1478M  720M  175M 5357M|4952B 1512B|   0    28k|   0  1.00 |1738  1097 |2.00 1.60 0.85|1.0   0 2.0|   0     0 |           | 11   32    0   23    0
Jun 29 17:12:03 ubuntu dstat.sh[65667]: 29-06 17:12:03| 22   4  74   0   0|1469M  730M  175M 5356M|5161B 1567B|   0     0 |   0     0 |1816  1247 |2.00 1.60 0.85|2.0   0 1.0|   0     0 |           | 11   32    0   17    0
Jun 29 17:12:04 ubuntu dstat.sh[65667]: 29-06 17:12:04| 23   3  74   0   0|1514M  685M  175M 5356M|5193B 1512B|   0     0 |   0     0 |1764  1110 |1.92 1.59 0.85|2.0   0 2.0|   0     0 |           | 11   32    0   17    0
Jun 29 17:12:05 ubuntu dstat.sh[65667]: 29-06 17:12:05| 23   3  74   0   0|1457M  741M  175M 5357M|5626B 1608B|   0    92k|   0  2.00 |1699  1081 |1.92 1.59 0.85|2.0   0 1.0|   0     0 |           | 11   32    0   17    0
Jun 29 17:12:06 ubuntu dstat.sh[65667]: 29-06 17:12:06| 22   3  74   0   0|1442M  756M  175M 5357M|5597B 1620B|   0   288k|   0  31.0 |1808  1336 |1.92 1.59 0.85|2.0   0 1.0|   0     0 |           | 11   32    0   17    0
Jun 29 17:12:07 ubuntu dstat.sh[65667]: 29-06 17:12:07| 23   3  73   0   0|1464M  735M  175M 5357M|4815B 1457B|   0  4093B|   0  1.00 |1768  1140 |1.92 1.59 0.85|2.0   0 2.0|   0     0 |           | 11   32    0   17    0
Jun 29 17:12:08 ubuntu dstat.sh[65667]: 29-06 17:12:08| 23   3  73   0   0|1384M  814M  175M 5357M|5519B 1620B|   0    20k|   0  1.00 |1815  1159 |1.92 1.59 0.85|2.0   0 2.0|   0     0 |           | 11   32    0   13    0
Jun 29 17:12:09 ubuntu dstat.sh[65667]: 29-06 17:12:09| 22   3  74   0   0|1442M  756M  175M 5357M|4230B 1511B|   0    24k|   0  1.00 |1724  1236 |1.85 1.58 0.85|2.0   0   0|   0     0 |           | 11   32    0   13    0
Jun 29 17:12:10 ubuntu dstat.sh[65667]: 29-06 17:12:10| 23   5  72   0   0|1458M  740M  175M 5357M|4731B 1610B|   0   196k|   0  18.0 |2223  1975 |1.85 1.58 0.85|2.0   0 4.0|   0     0 |           | 11   32    0   13    0
Jun 29 17:12:11 ubuntu dstat.sh[65667]: 29-06 17:12:11| 24   3  73   0   0|1492M  706M  175M 5357M|4998B 1620B|   0  3492k|   0   170 |2066  1783 |1.85 1.58 0.85|3.0   0 2.0|   0     0 |           | 11   32    0   13    0
Jun 29 17:12:12 ubuntu dstat.sh[65667]: 29-06 17:12:12| 10  20  69   0   0|1446M  753M  175M 5357M|4926B 1455B|   0   571k|   0  68.8 |5711  4432 |1.85 1.58 0.85|1.0   0 459|   0     0 |           | 11   32    0    9    0
Jun 29 17:12:13 ubuntu dstat.sh[65667]: 29-06 17:12:13| 22   4  74   0   0|1438M  760M  175M 5357M|4682B 1621B|   0  4097B|   0  1.00 |1789  1272 |1.85 1.58 0.85|1.0   0   0|   0     0 |           | 11   32    0    9    0
Jun 29 17:12:14 ubuntu dstat.sh[65667]: 29-06 17:12:14| 23   3  74   0   0|1436M  762M  175M 5357M|4954B 1513B|   0     0 |   0     0 |1790  1027 |1.78 1.57 0.85|2.0   0 9.0|   0     0 |           | 11   32    0    9    0
Jun 29 17:12:15 ubuntu dstat.sh[65667]: 29-06 17:12:15| 23   3  74   0   0|1501M  697M  175M 5357M|4846B 1566B|   0     0 |   0     0 |1716  1208 |1.78 1.57 0.85|1.0   0   0|   0     0 |           | 11   32    0    9    0
Jun 29 17:12:16 ubuntu dstat.sh[65667]: 29-06 17:12:16| 16  14  70   0   0|1472M  726M  175M 5357M|5670B 1624B|  40k  216k|2.00  4.01 |4007  2947 |1.78 1.57 0.85|1.0   0 281|   0     0 |           | 11   32    0    6    0
Jun 29 17:12:17 ubuntu dstat.sh[65667]: 29-06 17:12:17|  8  22  69   0   0|1454M  744M  175M 5357M|5399B 1620B|   0   288k|   0  33.0 |6259  4938 |1.78 1.57 0.85|1.0   0 485|   0     0 |           | 11   32    0    6    0
Jun 29 17:12:18 ubuntu dstat.sh[65667]: 29-06 17:12:18|  8  23  68   0   0|1448M  749M  175M 5357M|6416B 1619B|   0   208k|   0  4.00 |6610  5317 |1.78 1.57 0.85|1.0   0 568|   0     0 |           | 11   32    0    6    0
Jun 29 17:12:19 ubuntu dstat.sh[65667]: 29-06 17:12:19|  9  23  68   0   0|1442M  756M  175M 5357M|6241B 1620B|   0  1148k|   0  14.0 |6323  4848 |1.80 1.58 0.86|2.0   0 535|   0     0 |           | 11   32    0    6    0
Jun 29 17:12:20 ubuntu dstat.sh[65667]: 29-06 17:12:20|  9  22  68   0   0|1434M  763M  175M 5357M|5502B 1620B|   0  1436k|   0  23.0 |6519  5250 |1.80 1.58 0.86|1.0   0 536|   0     0 |           | 11   32    0    4    0
Jun 29 17:12:21 ubuntu dstat.sh[65667]: 29-06 17:12:21|  8  21  69   0   0|1422M  776M  175M 5357M|5537B 1620B|   0  1112k|   0  37.0 |6261  4926 |1.80 1.58 0.86|1.0   0 485|   0     0 |           | 11   32    0    4    0
Jun 29 17:12:22 ubuntu dstat.sh[65667]: 29-06 17:12:22|  8  21  70   0   0|1408M  790M  175M 5357M|4135B  917B|   0   472k|   0  12.0 |5979  4529 |1.80 1.58 0.86|1.0   0 445|   0     0 |           | 11   32    0    4    0
Jun 29 17:12:23 ubuntu dstat.sh[65667]: 29-06 17:12:23|  9  22  68   0   0|1382M  815M  175M 5357M|4004B 1081B|   0   224k|   0  14.0 |6344  5053 |1.80 1.58 0.86|1.0   0 536|   0     0 |           | 11   32    0    4    0
Jun 29 17:12:24 ubuntu dstat.sh[65667]: 29-06 17:12:24| 11  22  66   0   0|1338M  860M  175M 5357M|4669B 1567B|   0   228k|   0  11.0 |6501  5472 |1.73 1.57 0.86|3.0   0 582|   0     0 |           | 11   32    0    4    0
Jun 29 17:12:25 ubuntu dstat.sh[65667]: 29-06 17:12:25| 42  28  28   0   0|1438M  759M  175M 5357M|4829B 1511B|   0  1007k|   0  64.0 |6488  5938 |1.73 1.57 0.86|3.0   0 629|   0     0 |           | 11   32    0    9    0
Jun 29 17:12:26 ubuntu dstat.sh[65667]: 29-06 17:12:26| 63  12  24   0   0|1595M  600M  176M 5359M|4996B 1620B|   0  1796k|   0  81.0 |3893  2311 |1.73 1.57 0.86|1.0 2.0 4.0|   0     0 |           | 11   34    0    9    0
Jun 29 17:12:27 ubuntu dstat.sh[65667]: 29-06 17:12:27| 47  11  27  11   0|1553M  631M  177M 5369M|5082B 1348B| 371k   62M|3.00  4608 |  18k   35k|1.73 1.57 0.86|2.0 1.0 160|   0     0 |           | 11   36    0   10    0
Jun 29 17:12:28 ubuntu dstat.sh[65667]: 29-06 17:12:28| 40  11  31  14   0|1610M  561M  177M 5380M|4993B 1189B|   0    88M|   0  6492 |  21k   44k|1.73 1.57 0.86|2.0   0 109|   0     0 |           | 11   36    0    8    0
Jun 29 17:12:29 ubuntu dstat.sh[65667]: 29-06 17:12:29| 41  10  34  13   0|1627M  536M  177M 5387M|  12k 9228B|   0    79M|   0  6267 |  21k   42k|1.99 1.63 0.88|1.0 1.0  45|   0     0 |           | 11   37    0    8    0
Jun 29 17:12:30 ubuntu dstat.sh[65667]: 29-06 17:12:30| 37  20  31  11   0|1554M  602M  178M 5394M|7127B 3258B| 296k   41M|4.00  3212 |  17k   29k|1.99 1.63 0.88|2.0 1.0 396|   0     0 |           | 11   34    0    9    0
Jun 29 17:12:31 ubuntu dstat.sh[65667]: 29-06 17:12:31| 45  20  22  11   0|1575M  574M  178M 5401M|6907B 3586B|1604k   53M|28.0  3846 |  17k   33k|1.99 1.63 0.88|1.0 1.0 228|   0     0 |           | 11   35    0    9    0
Jun 29 17:12:32 ubuntu dstat.sh[65667]: 29-06 17:12:32| 30   7  45  13   0|1568M  578M  178M 5404M|  16k   11k|   0    53M|   0  4045 |  18k   34k|1.99 1.63 0.88|1.0 1.0  97|   0     0 |           | 11   35    0    9    0
Jun 29 17:12:33 ubuntu dstat.sh[65667]: 29-06 17:12:33| 29   7  48  14   0|1508M  634M  178M 5407M|  13k 9614B|   0    45M|   0  3728 |  17k   32k|1.99 1.63 0.88|1.0 1.0  75|   0     0 |           | 11   34    0    9    0
Jun 29 17:12:34 ubuntu dstat.sh[65667]: 29-06 17:12:34| 37   8  41  13   0|1573M  569M  179M 5406M|5163B 1705B|   0    52M|   0  4582 |  16k   32k|2.07 1.65 0.89|2.0   0  24|   0     0 |           | 11   34    0    9    0
Jun 29 17:12:35 ubuntu dstat.sh[65667]: 29-06 17:12:35| 29   7  47  13   0|1581M  560M  179M 5407M|  13k 9940B|   0    55M|   0  4703 |  18k   36k|2.07 1.65 0.89|4.0 1.0  36|   0     0 |           | 11   35    0    9    0
Jun 29 17:12:36 ubuntu dstat.sh[65667]: 29-06 17:12:36| 36   6  48   9   0|1574M  566M  179M 5409M|  18k   13k|   0    38M|   0  3235 |  16k   30k|2.07 1.65 0.89|2.0 1.0  33|   0     0 |           | 11   34    0   10    0
Jun 29 17:12:37 ubuntu dstat.sh[65667]: 29-06 17:12:37| 36  11  39  12   0|1541M  596M  179M 5412M|4859B 1619B|   0    59M|   0  4800 |  17k   34k|2.07 1.65 0.89|4.0   0 126|   0     0 |           | 11   36    0   10    0
Jun 29 17:12:38 ubuntu dstat.sh[65667]: 29-06 17:12:38| 30   7  48  13   0|1567M  566M  179M 5415M|9828B 6406B|   0    43M|   0  3846 |  15k   31k|2.07 1.65 0.89|1.0 1.0  60|   0     0 |           | 11   37    0   10    0
Jun 29 17:12:39 ubuntu dstat.sh[65667]: 29-06 17:12:39| 26   7  51  14   0|1563M  568M  179M 5418M|  16k   11k|   0    47M|   0  4050 |  19k   37k|2.23 1.69 0.91|1.0 1.0  63|   0     0 |           | 11   37    0   10    0
Jun 29 17:12:40 ubuntu dstat.sh[65667]: 29-06 17:12:40| 33   8  43  14   0|1532M  595M  179M 5420M|9802B 4914B|   0    54M|   0  4493 |  18k   35k|2.23 1.69 0.91|1.0 2.0 111|   0     0 |           | 11   36    0   10    0
Jun 29 17:12:41 ubuntu dstat.sh[65667]: 29-06 17:12:41| 31   7  43  15   0|1576M  549M  179M 5422M|  10k 6446B|   0    51M|   0  4200 |  15k   31k|2.23 1.69 0.91|1.0 1.0  36|   0     0 |           | 11   37    0   10    0
Jun 29 17:12:42 ubuntu dstat.sh[65667]: 29-06 17:12:42| 29   7  49  14   0|1573M  558M  179M 5417M|  12k 9110B|   0    44M|   0  3851 |  18k   36k|2.23 1.69 0.91|3.0 1.0  12|   0     0 |           | 11   37    0   10    0
Jun 29 17:12:43 ubuntu dstat.sh[65667]: 29-06 17:12:43| 30  10  44  13   0|1545M  583M  179M 5419M|  11k 8080B|   0    56M|   0  4167 |  17k   33k|2.23 1.69 0.91|2.0   0  85|   0     0 |           | 11   34    0   12    0
Jun 29 17:12:44 ubuntu dstat.sh[65667]: 29-06 17:12:44| 35  11  52   0   0|1471M  658M  179M 5419M|5091B 1617B|   0  2300k|   0   182 |4101  2745 |2.21 1.70 0.92|1.0   0 212|   0     0 |           | 11   32    0   12    0
Jun 29 17:12:45 ubuntu dstat.sh[65667]: 29-06 17:12:45| 17   2  79   0   0|1477M  652M  179M 5419M|  13k 9636B|   0   732k|   0  41.0 |2718  3033 |2.21 1.70 0.92|2.0   0   0|   0     0 |           | 11   33    0   12    0
Jun 29 17:12:46 ubuntu dstat.sh[65667]: 29-06 17:12:46| 21   5  73   1   0|1485M  644M  179M 5419M|6012B 2219B|   0  6174k|   0   345 |3041  3453 |2.21 1.70 0.92|1.0   0  34|   0     0 |           | 11   32    0   13    0
Jun 29 17:12:47 ubuntu dstat.sh[65667]: 29-06 17:12:47| 18   3  77   0   0|1508M  621M  179M 5419M|9928B 6658B|   0   300k|   0  9.99 |2019  1797 |2.21 1.70 0.92|1.0   0   0|   0     0 |           | 11   33    0   13    0
Jun 29 17:12:48 ubuntu dstat.sh[65667]: 29-06 17:12:48| 17   6  76   0   0|1409M  719M  179M 5419M|6671B 3190B|   0   440k|   0  25.0 |2997  2682 |2.21 1.70 0.92|1.0   0  61|   0     0 |           | 11   32    0   14    0
Jun 29 17:12:49 ubuntu dstat.sh[65667]: 29-06 17:12:49| 19   3  77   0   0|1461M  667M  179M 5419M|6251B 3906B|   0    80k|   0  6.00 |1736  1245 |2.11 1.68 0.92|  0   0 1.0|   0     0 |           | 11   33    0   14    0
Jun 29 17:12:50 ubuntu dstat.sh[65667]: 29-06 17:12:50| 26   4  68   0   0|1445M  683M  179M 5419M|  13k 9749B|   0     0 |   0     0 |4558    14k|2.11 1.68 0.92|1.0   0  36|   0     0 |           | 11   32    0   16    0
Jun 29 17:12:51 ubuntu dstat.sh[65667]: 29-06 17:12:51| 20   5  73   0   0|1428M  701M  179M 5419M|5355B 1619B|   0    80k|   0  8.00 |2298  1688 |2.11 1.68 0.92|1.0   0  43|   0     0 |           | 11   32    0   16    0
Jun 29 17:12:52 ubuntu dstat.sh[65667]: 29-06 17:12:52| 17   3  80   0   0|1442M  686M  179M 5420M|  13k 9768B|   0   152k|   0  12.0 |2754  3060 |2.11 1.68 0.92|  0   0   0|   0     0 |           | 11   33    0   16    0
